# {"t_start": 1587142817.902241, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.928,8,52.612567
0.946,6,52.626983
0.928,8,52.646071
0,100,53.048261
0.469,59,53.190491
0.928,8,53.20979
0.793,23,53.426614
0.82,20,53.475725
0.838,18,53.518827
0.739,29,53.588853
0.82,20,53.63745
0.955,5,53.649314
0.334,74,53.990293
0.91,10,54.014448
0.784,24,54.072531
0.676,36,54.159047
0.946,6,54.173933
0.469,59,54.488132
0.379,69,54.653379
0.91,10,54.677762
0.829,19,54.888471
0.667,37,54.977787
0.91,10,55.002182
0.856,16,55.039867
0.847,17,55.080469
0.703,33,55.322981
0.757,27,55.389149
0.325,75,55.569556
0.505,55,55.864497
0.811,21,55.914307
0.829,19,55.95872
0.766,26,56.02096
0.721,31,56.256158
0,100,56.498812
0.919,9,56.520081
0.955,5,56.532447
0.334,74,56.873268
0.649,39,56.967471
0.298,78,57.321595
0.928,8,57.340874
0.64,40,57.435799
0.766,26,57.498533
0.757,27,57.728213
0.892,12,57.75641
0.91,10,57.779597
0.667,37,57.867617
0.82,20,57.915535
0.532,52,58.202774
0.955,5,58.21485
0.928,8,58.234831
0.856,16,58.273297
0.892,12,58.302103
0.946,6,58.31671
0.451,61,58.624406
0.775,25,58.68558
0.937,7,58.702487
0,100,59.10228
0.946,6,59.116663
0.595,45,59.224372
0.928,8,59.244147
0.811,21,59.294749
0.388,68,59.61975
0.595,45,59.725819
0.856,16,59.764329
0.775,25,59.8241
0.919,9,59.845542
0,100,60.250347
0.46,60,60.555437
0.901,11,60.583015
0.721,31,60.65687
0.811,21,60.707865
0.676,36,60.954115
0.712,32,61.031325
0.883,13,61.062391
0.685,35,61.146648
0,100,61.547125
0.712,32,61.623182
0.586,46,61.894047
0.613,43,61.998549
0.874,14,62.032243
0.955,5,62.04416
0.946,6,62.058331
0.118,98,62.454635
0.91,10,62.478726
0.901,11,62.505438
0.703,33,62.584049
0.892,12,62.612245
0.829,19,62.657758
0.928,8,62.838799
0.829,19,62.884749
0.856,16,62.927161
0.937,7,62.943745
0.946,6,62.958044
0.721,31,63.032686
0.946,6,63.046774
0.226,86,63.415324
0.631,41,63.513517
0.703,33,63.592848
0.496,56,63.892813
0.586,46,64.005671
0.658,38,64.260022
0.712,32,64.3422
0.937,7,64.359326
0.613,43,64.464036
0.838,18,64.507599
0.874,14,64.541211
0,100,64.943373
0.685,35,65.029131
0.757,27,65.258085
0.829,19,65.304544
0.64,40,65.401367
0,100,65.80029
0.928,8,65.818933
0.649,39,65.911186
0.919,9,65.932318
0.937,7,65.948874
0.91,10,66.133909
0.757,27,66.197499
0.793,23,66.252092
0.928,8,66.270903
0.928,8,66.289699
0.559,49,66.406762
0.919,9,66.428246
0.892,12,66.619271
0,100,66.857606
0.559,49,67.137726
0.748,28,67.203792
0.712,32,67.27974
0.667,37,67.528011
0.838,18,67.571602
0.829,19,67.617058
0.946,6,67.631454
0.415,65,67.787762
0.892,12,67.816674
0.91,10,68.000723
0.838,18,68.044902
0.802,22,68.097786
0.478,58,68.239229
0.874,14,68.273259
0.937,7,68.290176
0.883,13,68.483057
0.757,27,68.548669
0.838,18,68.591188
0.856,16,68.629641
0.793,23,68.685227
0.892,12,68.713765
0.919,9,68.73494
0.676,36,68.9823
0.928,8,69.00094
0.946,6,69.015321
0.676,36,69.103549
0.919,9,69.125892
0.262,82,69.488024
0.874,14,69.521799
0.928,8,69.54089
0.55,50,69.661108
0.631,41,69.923687
0.631,41,70.023487
0.865,15,70.059305
0.829,19,70.107229
0.901,11,70.133237
0.811,21,70.181657
0.658,38,70.43537
0.775,25,70.494704
0.73,30,70.565933
0.811,21,70.615819
0.892,12,70.64448
0.793,23,70.863764
0.19,90,71.077359
0.937,7,71.093969
0.883,13,71.124594
0.937,7,71.30237
0.325,75,71.479391
0.946,6,71.493518
0.919,9,71.514829
0.901,11,71.540953
0.946,6,71.55535
0.415,65,71.871807
0.937,7,71.888236
0.82,20,71.936504
0.946,6,71.950348
0.865,15,71.986657
0.676,36,72.233353
0.838,18,72.276597
0.901,11,72.302354
0.955,5,72.314362
0.82,20,72.361707
0.397,67,72.521593
0.883,13,72.713761
0.955,5,72.726647
0.703,33,72.804206
0.937,7,72.821187
0.901,11,72.84734
0.919,9,72.868608
0.703,33,72.947412
0.946,6,72.961373
0.883,13,73.155491
0.433,63,73.306761
0.631,41,73.405424
0.937,7,73.422147
0.361,71,73.75714
0.901,11,73.783786
0.721,31,73.857394
0.892,12,73.885747
0.748,28,74.114889
0.316,76,74.294578
0.955,5,74.306627
0.55,50,74.589916
0.928,8,74.609078
0.739,29,74.678399
0.622,42,74.779134
0.595,45,75.048869
0.424,64,75.202208
0.928,8,75.220902
0.91,10,75.244519
0.865,15,75.280212
0,100,75.679437
0.937,7,75.697181
0.712,32,75.772706
0.838,18,75.975497
0.919,9,75.997138
0.595,45,76.104693
0.892,12,76.133219
0.937,7,76.150211
0.37,70,76.479721
0.946,6,76.494298
0,100,76.735706
0.775,25,76.959168
0.901,11,76.985496
0.946,6,76.999765
0.937,7,77.016937
0.586,46,77.127012
0.928,8,77.146163
0.829,19,77.192044
0.928,8,77.371479
0.559,49,77.48878
0.892,12,77.517097
0.946,6,77.531581
0.442,62,77.841544
0.73,30,77.913722
0.928,8,77.933157
0.811,21,77.983989
0.496,56,78.119767
0.523,53,78.415307
0.955,5,78.427456
0.874,14,78.46065
0.919,9,78.482789
0.919,9,78.50366
0.496,56,78.801108
0,100,79.039474
0.388,68,79.365133
0.775,25,79.424967
0.595,45,79.530981
0.91,10,79.554486
0.874,14,79.749059
0.937,7,79.765826
0.73,30,79.83735
0.91,10,79.861341
0.514,54,79.991849
0.946,6,80.006181
0.442,62,80.317591
0.73,30,80.389808
0.307,77,80.735791
0.901,11,80.762081
0.91,10,80.785833
0.496,56,80.919131
0.748,28,81.147225
0.937,7,81.164275
0.802,22,81.216347
0.712,32,81.292923
0.955,5,81.304723
0.901,11,81.331586
0.937,7,81.349596
0.955,5,81.361993
0.685,35,81.609584
0.343,73,81.783439
0.937,7,81.799792
0.712,32,81.876152
0.856,16,82.076068
0.334,74,82.253155
0.667,37,82.340994
0.946,6,82.355201
0,100,82.763587
0,100,83.167141
0.91,10,83.191609
0.442,62,83.503536
0.559,49,83.622432
0.937,7,83.638742
0.937,7,83.655182
0.937,7,83.671394
0.811,21,83.72125
0.937,7,83.737509
0.892,12,83.76669
0,100,84.169336
0.946,6,84.184201
0.955,5,84.196172
0.937,7,84.213073
0.901,11,84.239147
0.865,15,84.43698
0.784,24,84.494464
0.451,61,84.638977
0.667,37,84.891409
0.901,11,84.919364
0.586,46,85.029905
0.64,40,85.124439
0.892,12,85.153339
0.748,28,85.38384
0.919,9,85.40514
0.622,42,85.50538
0.802,22,85.557298
0.955,5,85.569579
0.946,6,85.583344
0.901,11,85.609164
0.433,63,85.920959
0.919,9,85.942093
0.811,21,85.991596
0.892,12,86.01964
0.766,26,86.08441
0.811,21,86.296999
0.937,7,86.315764
0.874,14,86.351503
0.946,6,86.366189
0.919,9,86.387661
0.838,18,86.430713
0.937,7,86.447854
0.793,23,86.502705
0.73,30,86.573783
0.487,57,86.87188
0.901,11,86.898523
0.919,9,86.920123
0.928,8,86.938858
0.955,5,86.950971
0.955,5,86.962499
0.676,36,87.048243
0.901,11,87.238002
0.676,36,87.324084
0.73,30,87.395552
0.937,7,87.412843
0.928,8,87.431821
0.685,35,87.514701
0.946,6,87.528847
0.694,34,87.773283
0.901,11,87.799614
0.757,27,87.864426
0.847,17,87.905365
0.91,10,87.929155
0.946,6,87.943305
0.955,5,87.955427
0.919,9,87.976882
0.856,16,88.176762
0.874,14,88.211836
0.937,7,88.228812
0,100,88.469098
0.865,15,88.667349
0.946,6,88.681653
0.613,43,88.78391
0.955,5,88.796271
0.694,34,88.876074
0.955,5,88.888338
0.838,18,88.93098
0.739,29,89.160003
0.901,11,89.186103
0.901,11,89.212418
0.919,9,89.233518
0.622,42,89.334118
0.856,16,89.372089
0.865,15,89.568256
0.955,5,89.58051
0.622,42,89.683355
0.802,22,89.736119
0.757,27,89.800775
0.649,39,90.057359
0.64,40,90.153421
0.829,19,90.197656
0.595,45,90.304696
0.559,49,90.584076
0.226,86,90.790489
0.802,22,91.00474
0.487,57,91.140845
0.685,35,91.225067
0.721,31,91.459874
0.901,11,91.486728
0.118,98,91.72293
0.622,42,91.987854
0.82,20,92.037112
0.775,25,92.096421
0.685,35,92.179647
0.883,13,92.210117
0.235,85,92.570798
0.865,15,92.606018
0.793,23,92.661166
0.676,36,92.911864
0.937,7,92.928502
0.91,10,92.951879
0.946,6,92.965587
0.946,6,92.979443
0.883,13,93.010645
0.757,27,93.074837
0.325,75,93.414645
0.955,5,93.426398
0.955,5,93.438351
0.28,80,93.791576
0.829,19,93.837659
0.568,48,93.952265
0.775,25,94.012666
0.856,16,94.050287
0.91,10,94.073982
0.946,6,94.251005
0.118,98,94.489106
0.586,46,94.760666
0.838,18,94.804091
0.838,18,94.847553
0.451,61,94.994915
0.46,60,95.307261
0.892,12,95.33601
0.586,46,95.446074
0.82,20,95.494291
0.766,26,95.719591
0.748,28,95.787345
0.658,38,95.879644
0.811,21,95.9297
0.766,26,96.154684
0.955,5,96.168104
0.766,26,96.231829
0.73,30,96.303475
0.865,15,96.339357
0.91,10,96.363166
0.334,74,96.700723
0.802,22,96.75255
0.937,7,96.769537
0.874,14,96.80234
0.757,27,96.86616
0.694,34,97.109783
0.298,78,97.297494
0.901,11,97.323068
0.82,20,97.37123
0.775,25,97.617193
0.937,7,97.633897
0.793,23,97.687742
0.802,22,97.740007
0.874,14,97.773136
0.676,36,97.858778
0.946,6,98.035254
0.838,18,98.078154
0.919,9,98.099229
0.271,81,98.291347
0.586,46,98.563025
0.874,14,98.596259
0,100,98.994651
0.82,20,99.042756
0.847,17,99.082812
0.757,27,99.145693
0.82,20,99.193692
0.946,6,99.208336
0.604,44,99.475119
0,100,99.713995
0.937,7,99.730469
0.784,24,99.954697
0.793,23,100.011436
0.883,13,100.042155
0.721,31,100.117024
0.91,10,100.140624
0,100,100.53998
0.523,53,100.665423
0.703,33,100.905697
0.811,21,100.958969
0.811,21,101.00891
0.775,25,101.068707
0.847,17,101.110564
0.856,16,101.3093
0.91,10,101.333805
0.784,24,101.391798
0.937,7,101.408864
0.649,39,101.505869
0.946,6,101.520214
0.955,5,101.532218
0.883,13,101.563765
0.892,12,101.592382
0.937,7,101.60945
0.919,9,101.793855
0.64,40,101.890634
0.613,43,101.994761
0.487,57,102.289207
0.955,5,102.301129
0.946,6,102.315544
0.874,14,102.348212
0.883,13,102.379313
0.937,7,102.39654
0.937,7,102.413414
0.91,10,102.43703
0.406,66,102.756942
0.946,6,102.771327
0.883,13,102.802158
0,100,103.203469
0.955,5,103.21555
0.946,6,103.22944
0.775,25,103.288219
0.883,13,103.319555
0.883,13,103.350769
0.829,19,103.395414
0.829,19,103.441217
0.82,20,103.489467
0.946,6,103.666086
0.883,13,103.698104
0.937,7,103.714881
0.946,6,103.729344
0.874,14,103.762941
0.919,9,103.785151
0.946,6,103.800264
0.928,8,103.819331
0.955,5,103.831589
0.937,7,103.848187
0.91,10,103.87186
0.847,17,103.912144
0.793,23,104.128094
0.523,53,104.257272
0.919,9,104.279276
0.838,18,104.322052
0.712,32,104.398713
0.235,85,104.764766
0.604,44,104.869452
0.955,5,104.881343
0.775,25,105.106045
0.838,18,105.150019
0.865,15,105.185461
0.748,28,105.252444
0.946,6,105.266853
0.613,43,105.370874
0.802,22,105.586115
0.46,60,105.731591
0.793,23,105.786379
0.928,8,105.806262
0.919,9,105.828092
0.334,74,106.168092
0.496,56,106.302243
0.874,14,106.49512
0.955,5,106.507094
0.217,87,106.714508
0.757,27,106.939658
0.415,65,107.094999
0.946,6,107.109393
0.892,12,107.138066
0.82,20,107.18559
0.658,38,107.438807
0.955,5,107.451416
0.937,7,107.46844
0.451,61,107.614777
0.397,67,107.93977
0.901,11,107.965789
0.109,99,108.365501
0.568,48,108.480726
0.667,37,108.568511
0.955,5,108.580646
0.397,67,108.905065
0.775,25,108.964573
0.91,10,108.988384
0.928,8,109.008436
0.739,29,109.077287
0.622,42,109.342744
0.793,23,109.399247
0.532,52,109.526311
0.748,28,109.593772
0.739,29,109.825215
0.856,16,109.86309
0.811,21,109.912139
0.919,9,109.93379
0.955,5,109.945604
0.928,8,109.965382
0.901,11,109.991983
0.64,40,110.249871
0.478,58,110.390683
0.433,63,110.703581
0.856,16,110.741811
0.811,21,110.792346
0.757,27,110.857551
0.838,18,110.903653
0.892,12,110.932355
0.901,11,110.959377
0.748,28,111.18977
0.865,15,111.228128
0.955,5,111.24053
0.766,26,111.30292
0.721,31,111.377304
0.928,8,111.39671
0.676,36,111.483079
0.91,10,111.669793
0.919,9,111.691569
0.865,15,111.726513
0.937,7,111.743608
0.937,7,111.760248
0.883,13,111.790765
0.91,10,111.814627
0.838,18,111.857644
0.937,7,111.874258
0.955,5,111.885776
0.946,6,111.900356
0.811,21,111.949907
0.883,13,112.143409
0.703,33,112.221349
0.424,64,112.373902
0.937,7,112.390928
0.847,17,112.592329
0.928,8,112.611694
0.658,38,112.703231
0.946,6,112.717602
0.289,79,113.068896
0.64,40,113.165678
0.901,11,113.192271
0.82,20,113.241214
0.946,6,113.255677
0.919,9,113.277673
0.847,17,113.318959
0.937,7,113.33555
0.91,10,113.521041
0.757,27,113.587478
0.892,12,113.616037
0.928,8,113.634815
0.775,25,113.694057
0,100,114.101733
0.901,11,114.127877
0.91,10,114.151943
0.604,44,114.258825
0.946,6,114.273451
0.937,7,114.290308
0.901,11,114.478779
0.262,82,114.676019
0.892,12,114.704013
0.955,5,114.7161
0.577,47,114.990458
0.838,18,115.03328
0.622,42,115.135382
0.811,21,115.186741
0.487,57,115.490797
0.793,23,115.545099
0.955,5,115.557333
0,100,115.956681
0.622,42,116.056703
0.793,23,116.110278
0.919,9,116.13181
0.937,7,116.148377
0.424,64,116.463285
0.667,37,116.551001
0.901,11,116.577071
0.703,33,116.816824
0.775,25,116.878853
0.874,14,116.912761
0.577,47,117.026322
0.685,35,117.11023
0.532,52,117.394917
0.685,35,117.477488
0.586,46,117.749401
0.55,50,117.86916
0.847,17,117.909314
0.658,38,117.999904
0.568,48,118.275313
0.694,34,118.35687
0.46,60,118.499984
0.937,7,118.517155
0.919,9,118.699988
0.64,40,118.795647
0.883,13,118.826686
0.793,23,118.881235
0.838,18,118.924145
0.262,82,119.280664
0.874,14,119.314092
0.883,13,119.34575
0.928,8,119.365
0.919,9,119.386361
0.631,41,119.644517
0.955,5,119.656909
0.856,16,119.695984
0.73,30,119.767643
0.91,10,119.79184
0.748,28,119.859303
0.919,9,119.880921
0.919,9,119.902088
0.955,5,119.914197
0.919,9,120.098307
0.955,5,120.111192
0.946,6,120.126267
0.946,6,120.140809
0.946,6,120.155418
0.946,6,120.169731
0.694,34,120.250661
0.685,35,120.33405
0.955,5,120.346484
0.901,11,120.3739
0.847,17,120.574939
0.883,13,120.606755
0.937,7,120.623412
0.946,6,120.637993
0.946,6,120.652482
0.622,42,120.753229
0.685,35,120.836612
0.91,10,121.022159
0.955,5,121.034871
0.928,8,121.054859
0.217,87,121.262548
0.658,38,121.515474
0,100,121.758576
0.892,12,121.787367
0.631,41,122.047651
0.721,31,122.122533
0.946,6,122.136933
0.784,24,122.194601
0.649,39,122.448926
0.847,17,122.490069
0.946,6,122.504272
0.811,21,122.555159
0.532,52,122.680243
0.523,53,122.968577
0.928,8,122.987327
0.865,15,123.023968
0.721,31,123.098079
0.766,26,123.161188
0.892,12,123.190815
0.73,30,123.425703
0.712,32,123.502866
0.748,28,123.570012
0.928,8,123.589659
0.487,57,123.887071
0.838,18,123.929939
0.802,22,123.982841
0.847,17,124.023125
0.811,21,124.072971
0.91,10,124.096456
0.514,54,124.390894
0.478,58,124.530393
0.847,17,124.573167
0.388,68,124.903982
0.775,25,124.96327
0.703,33,125.041508
0.595,45,125.309557
0.775,25,125.3687
0.955,5,125.380686
0.226,86,125.745914
0.388,68,125.907225
0.712,32,125.983546
0.478,58,126.282438
0.946,6,126.296599
0.739,29,126.36609
0.883,13,126.396807
0.91,10,126.420747
0.955,5,126.432845
0.397,67,126.750717
0.28,80,126.940803
0.865,15,127.135324
0.91,10,127.159143
0.946,6,127.173554
0.946,6,127.188025
0.955,5,127.199907
0.154,94,127.58133
0.235,85,127.783764
0.937,7,127.800142
0.946,6,127.814463
0.154,94,128.197131
0.235,85,128.55798
0.361,71,128.726377
0.631,41,128.983401
0.775,25,129.042884
0.172,92,129.262694
0.514,54,129.550183
0.514,54,129.678446
0.595,45,129.944127
0.856,16,129.982049
0.838,18,130.024714
0.946,6,130.039633
0.838,18,130.081974
0.505,55,130.373315
0.955,5,130.385154
0.343,73,130.559769
0.919,9,130.580751
0.928,8,130.599804
0.595,45,130.868454
0.937,7,130.88526
0.712,32,130.962738
0.451,61,131.111454
0.91,10,131.29687
0.955,5,131.30974
0.739,29,131.381749
0.919,9,131.402997
0.919,9,131.424746
0.568,48,131.538202
0.919,9,131.559291
0.919,9,131.580264
0.532,52,131.89469
0.946,6,131.908857
0.946,6,131.922847
0.649,39,132.016217
0.829,19,132.061243
0.847,17,132.273118
0.946,6,132.287773
0,100,132.526872
0.271,81,132.88406
0.712,32,132.95979
0.82,20,133.007739
0.919,9,133.029008
0.649,39,133.283892
0.433,63,133.432603
0.892,12,133.460742
0.946,6,133.475425
0.703,33,133.716633
0.946,6,133.73105
0.901,11,133.757766
0.667,37,133.846573
0.955,5,133.85885
0.559,49,133.975941
0.811,21,134.193925
0.937,7,134.210842
0.919,9,134.232615
0.829,19,134.278554
0.649,39,134.373049
0.73,30,134.445672
0.946,6,134.621525
0,100,134.866124
0.676,36,135.115309
0.955,5,135.127159
0.946,6,135.141315
0.631,41,135.241257
0.928,8,135.260386
0.685,35,135.345056
0.919,9,135.366529
0.676,36,135.615199
0.937,7,135.632157
0.883,13,135.663689
0.604,44,135.768774
0.442,62,136.078712
0.568,48,136.191996
0.802,22,136.244108
0.361,71,136.574982
0.946,6,136.58965
0.586,46,136.701193
0.946,6,136.716075
0.757,27,136.779901
0.343,73,137.114029
0.856,16,137.152714
0.739,29,137.222494
0.298,78,137.567405
0.595,45,137.676803
0.919,9,137.698818
0.676,36,137.945043
0.955,5,137.956983
0.955,5,137.968924
0.694,34,138.048927
0.496,56,138.183355
0.631,41,138.44185
0.883,13,138.472508
0.667,37,138.561751
0.946,6,138.576182
0.955,5,138.588188
0.928,8,138.607047
0.658,38,138.855651
0.883,13,138.886803
0.685,35,138.969685
0.532,52,139.09305
0.793,23,139.306536
0.892,12,139.33521
0.955,5,139.347254
0.928,8,139.366217
0.721,31,139.43967
0.631,41,139.536777
0.937,7,139.553493
0.244,84,139.915151
0.289,79,140.262957
0.91,10,140.287432
0.865,15,140.324105
0.595,45,140.431532
0.955,5,140.443118
0.532,52,140.725792
0.775,25,140.785987
0.604,44,140.890738
0.946,6,140.904853
0.937,7,140.921886
0.865,15,140.95756
0.667,37,141.20394
0.901,11,141.229699
0.55,50,141.347408
0.748,28,141.413828
0.955,5,141.425746
0.667,37,141.672735
0.505,55,141.803644
0.883,13,141.835403
0.955,5,141.847743
0.217,87,142.217839
0.928,8,142.237255
0.505,55,142.369805
0.937,7,142.546056
