# {"t_start": 1587142817.9225368, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.388,68,23.052726
0.748,28,23.119839
0.46,60,23.424074
0.739,29,23.493305
0.316,76,23.83458
0.919,9,23.856242
0.55,50,23.976772
0.748,28,24.043975
0.856,16,24.081888
0.451,61,24.389491
0.388,68,24.553045
0,100,24.95268
0.289,79,25.30321
0.91,10,25.327873
0.604,44,25.434165
0.874,14,25.467942
0.946,6,25.482397
0.199,89,25.857346
0.892,12,25.885799
0.901,11,25.912218
0.568,48,26.188545
0.937,7,26.205288
0.946,6,26.219839
0.946,6,26.233965
0.847,17,26.274784
0.937,7,26.291766
0.865,15,26.327082
0.82,20,26.37502
0.604,44,26.480472
0.559,49,26.754815
0.541,51,26.876339
0.919,9,26.897452
0,100,27.292881
0.568,48,27.56685
0.73,30,27.638631
0.793,23,27.692574
0.505,55,27.823025
0.928,8,27.842106
0.451,61,28.145702
0.712,32,28.221311
0.451,61,28.528567
0.622,42,28.630618
0.766,26,28.696191
0.91,10,28.720321
0.892,12,28.749078
0.946,6,28.763455
0.748,28,28.993821
0.928,8,29.013495
0.559,49,29.129794
0.874,14,29.16293
0.883,13,29.193712
0.847,17,29.233183
0.154,94,29.614591
0.829,19,29.660101
0.946,6,29.674274
0,100,30.072917
0.784,24,30.129965
0.82,20,30.177222
0.856,16,30.375353
0.703,33,30.454599
0.847,17,30.497623
0.946,6,30.512605
0.928,8,30.53168
0.334,74,30.866423
0.703,33,30.94405
0.919,9,30.965573
0.91,10,30.988865
0.928,8,31.007833
0.91,10,31.032262
0.766,26,31.094186
0,100,31.490197
0.586,46,31.759615
0.397,67,31.919063
0.928,8,31.938528
0.298,78,32.284591
0.946,6,32.299427
0.856,16,32.337974
0.784,24,32.394902
0.955,5,32.407022
0.928,8,32.426312
0.793,23,32.480332
0.919,9,32.501714
0.469,59,32.800739
0,100,33.199159
0.145,95,33.426811
0.379,69,33.750408
0.928,8,33.769988
0.937,7,33.786683
0.721,31,33.865025
0.433,63,34.175683
0.91,10,34.19941
0.919,9,34.2209
0.442,62,34.36896
0.64,40,34.623733
0.694,34,34.704538
0.874,14,34.737883
0.604,44,34.843377
0.424,64,35.155264
0.802,22,35.207133
0.874,14,35.242368
0.838,18,35.284719
0.892,12,35.312157
0.937,7,35.490141
0.928,8,35.510313
0.811,21,35.562072
0.928,8,35.58151
0.208,88,35.950255
0.415,65,36.1049
0.802,22,36.15753
0.919,9,36.179006
0.91,10,36.202856
0.928,8,36.222264
0.568,48,36.49923
0,100,36.977572
0.928,8,36.997186
0.721,31,37.073854
0.739,29,37.14452
0.802,22,37.199264
0.874,14,37.234133
0.631,41,37.505532
0.892,12,37.535827
0.757,27,37.602529
0.91,10,37.628025
0.946,6,37.642271
0.685,35,37.729108
0.838,18,37.939964
0.487,57,38.083771
0.91,10,38.108713
0.892,12,38.137325
0.55,50,38.417207
0.883,13,38.447897
0.352,72,38.619211
0.478,58,38.92163
0.874,14,38.954279
0.217,87,39.163793
0.766,26,39.389084
0.955,5,39.401328
0.82,20,39.448533
0.802,22,39.499891
0.892,12,39.52846
0.829,19,39.573364
0.928,8,39.592332
0.937,7,39.60929
0.91,10,39.632566
0.496,56,39.928758
0.901,11,39.955047
0.685,35,40.040066
0.811,21,40.091191
0.73,30,40.325274
0.919,9,40.346667
0.478,58,40.485395
0.811,21,40.534628
0.712,32,40.771899
0.847,17,40.811721
0.19,90,41.023606
0.217,87,41.394048
0.739,29,41.464026
0.901,11,41.490448
0.694,34,41.734488
0.289,79,41.925449
0.757,27,42.153763
0.613,43,42.258844
0.559,49,42.375212
0.919,9,42.39692
0.883,13,42.428343
0.856,16,42.627956
0.883,13,42.660416
0.946,6,42.674691
0.739,29,42.744129
0,100,43.147843
0.928,8,43.166698
0.946,6,43.180715
0,100,43.58095
0.721,31,43.654268
0.937,7,43.671152
0.676,36,43.757721
0.946,6,43.772088
0.721,31,43.845735
0,100,44.248179
0.613,43,44.511965
0.19,90,44.726735
0.253,83,45.085645
0.811,21,45.134986
0.577,47,45.246366
0.766,26,45.468632
0.82,20,45.516825
0.55,50,45.635983
0.631,41,45.89549
0.766,26,45.957012
0.937,7,45.973879
0.91,10,45.997783
0.838,18,46.040381
0.622,42,46.14191
0.928,8,46.160718
0.838,18,46.364752
0.946,6,46.379578
0.721,31,46.453677
0.892,12,46.482126
0.928,8,46.501389
0.766,26,46.562835
0.586,46,46.831602
0.676,36,46.918356
0.802,22,46.97003
0.685,35,47.053379
0.856,16,47.090783
0.172,92,47.470719
0.883,13,47.502017
0.928,8,47.520859
0.901,11,47.546937
0.946,6,47.561739
0.397,67,47.884575
0.46,60,48.026511
0.514,54,48.317573
0.946,6,48.332171
0.487,57,48.467614
0.856,16,48.505801
0.442,62,48.81917
0.658,38,48.908894
0.82,20,48.956708
0.766,26,49.181007
0.847,17,49.221839
0.64,40,49.317592
0.946,6,49.331872
0.955,5,49.344345
0.478,58,49.644945
0.352,72,49.816438
0.946,6,49.831046
0.946,6,49.845323
0.928,8,49.864414
0.766,26,49.926084
0.766,26,50.149646
0.784,24,50.208989
0.802,22,50.261817
0.901,11,50.287696
0.766,26,50.349035
0.874,14,50.382615
0.928,8,50.402237
0.73,30,50.656656
0.811,21,50.706355
0.487,57,50.841438
0.28,80,51.194353
0.829,19,51.240042
0.928,8,51.259042
0.37,70,51.586316
0.703,33,51.664003
0.946,6,51.678475
0.91,10,51.703123
0.271,81,52.063721
0.937,7,52.081496
0.721,31,52.155814
0.955,5,52.168025
0.847,17,52.208875
0.919,9,52.230247
0.568,48,52.506569
0.793,23,52.561244
0.883,13,52.59237
0.883,13,52.623291
0.883,13,52.654421
0.838,18,52.69741
0.946,6,52.711542
0.325,75,53.054171
0.901,11,53.080804
0.946,6,53.095344
0.946,6,53.109837
0.919,9,53.131532
0.568,48,53.409223
0.928,8,53.429099
0.937,7,53.445844
0.946,6,53.460431
0.703,33,53.539462
0.478,58,53.679984
0.865,15,53.877446
0.622,42,53.98004
0.937,7,53.996813
0.937,7,54.013805
0.955,5,54.025991
0.379,69,54.357611
0.127,97,54.597201
0.793,23,54.652669
0.658,38,54.909592
0.568,48,55.024483
0.451,61,55.335017
0.838,18,55.37867
0.64,40,55.475138
0.775,25,55.53437
0.181,91,55.915119
0.946,6,55.929186
0.775,25,55.988779
0.946,6,56.003127
0.685,35,56.248298
0.793,23,56.303817
0.703,33,56.384666
0.883,13,56.416018
0.226,86,56.786626
0.91,10,56.810268
0.883,13,56.840833
0.622,42,56.942425
0.919,9,56.964491
0.946,6,56.978842
0.829,19,57.186912
0.955,5,57.199804
0.253,83,57.401799
0.91,10,57.425336
0.937,7,57.442135
0.937,7,57.45895
0.694,34,57.705455
0.928,8,57.72433
0.928,8,57.74315
0.946,6,57.75706
0.919,9,57.778287
0.82,20,57.825779
0.82,20,57.873819
0.919,9,57.895336
0.892,12,57.924483
0.694,34,58.167729
0.838,18,58.211717
0.46,60,58.357542
0.739,29,58.426261
0.865,15,58.623851
0.667,37,58.713714
0.874,14,58.746655
0.838,18,58.789194
0.577,47,59.062549
0.595,45,59.170849
0.874,14,59.204158
0.847,17,59.245366
0.739,29,59.315394
0.91,10,59.339883
0.109,99,59.736896
0.748,28,59.803938
0.847,17,60.008158
0.955,5,60.02043
0.748,28,60.088696
0.613,43,60.192028
0.793,23,60.247013
0.946,6,60.260872
0.874,14,60.293931
0.748,28,60.522772
0.874,14,60.558048
0.82,20,60.605695
0.955,5,60.617583
0.919,9,60.638974
0.928,8,60.65832
0.775,25,60.718664
0.919,9,60.739717
0.82,20,60.948209
0.955,5,60.960415
0.955,5,60.972471
0,100,61.213206
0.334,74,61.550529
0.919,9,61.572234
0,100,61.973407
0.712,32,62.050188
0.892,12,62.078598
0.757,27,62.142857
0.883,13,62.174316
0.874,14,62.368981
0.784,24,62.426818
0.55,50,62.546936
0.856,16,62.584944
0.919,9,62.60634
0.739,29,62.838074
0.469,59,62.983558
0.82,20,63.031479
0.937,7,63.047859
0.937,7,63.064861
0.919,9,63.086154
0.883,13,63.279356
0.928,8,63.300551
0.487,57,63.435342
0.856,16,63.474295
0.955,5,63.486102
0.46,60,63.793386
0.937,7,63.811027
0.676,36,63.899043
0.937,7,63.915881
0.847,17,63.958092
0.901,11,63.985524
0.901,11,64.011796
0.244,84,64.382558
0.901,11,64.410369
0.946,6,64.425031
0.928,8,64.443846
0.361,71,64.77635
0.856,16,64.814373
0.568,48,64.930321
0,100,65.337512
0.901,11,65.364179
0.1,100,65.763397
0.946,6,65.777532
0.874,14,65.810895
0.955,5,65.822457
0.793,23,65.876915
0.73,30,66.10885
0.937,7,66.125677
0.946,6,66.140223
0.91,10,66.163466
0.613,43,66.264838
0.667,37,66.353545
0.955,5,66.365511
0.856,16,66.403068
0.901,11,66.591955
0.901,11,66.618759
0.631,41,66.715887
0.928,8,66.734292
0.505,55,66.866148
0.883,13,67.059911
0.487,57,67.195571
0.874,14,67.228703
0.784,24,67.285482
0.766,26,67.507761
0.955,5,67.519761
0.613,43,67.623416
0.649,39,67.717414
0.874,14,67.750711
0.874,14,67.784198
0.874,14,67.977824
0.775,25,68.039139
0.955,5,68.051179
0.874,14,68.084729
0.1,100,68.489662
0.208,88,68.700565
0.937,7,68.717048
0,100,69.120281
0.946,6,69.134412
0.433,63,69.450872
0.685,35,69.534677
0.883,13,69.56555
0.244,84,69.932925
0.901,11,69.959583
0.955,5,69.971807
0.838,18,70.015589
0.181,91,70.395687
0.91,10,70.41974
0.73,30,70.491344
0.532,52,70.614864
0.901,11,70.804408
0.937,7,70.821815
0.631,41,70.919855
0.937,7,70.936047
0.757,27,70.999949
0.532,52,71.284764
0.478,58,71.422165
0.82,20,71.468602
0.955,5,71.480273
0.82,20,71.528107
0.523,53,71.816026
0.775,25,71.875256
0.262,82,72.231983
0.946,6,72.246685
0.595,45,72.35324
0.865,15,72.389234
0.955,5,72.401018
0.955,5,72.412844
0.955,5,72.424906
0.856,16,72.463614
0.532,52,72.748517
0.937,7,72.764822
0.901,11,72.791342
0.667,37,72.879615
0.604,44,73.147826
0.595,45,73.255619
0.757,27,73.320399
0.568,48,73.435125
0.829,19,73.645754
0.784,24,73.703456
0.955,5,73.715316
0.289,79,73.903175
0.883,13,74.097147
0.919,9,74.11886
0.595,45,74.224775
0.865,15,74.260057
0.91,10,74.284055
0.757,27,74.348861
0.91,10,74.372375
0.388,68,74.699348
0.712,32,74.775748
0.649,39,75.031265
0.946,6,75.045736
0.856,16,75.083946
0.946,6,75.097941
0,100,75.497037
0.613,43,75.599538
0.73,30,75.671587
0.739,29,75.740821
0.838,18,75.94378
0.676,36,76.029832
0.604,44,76.134781
0.937,7,76.151085
0.712,32,76.227561
0.55,50,76.51042
0.739,29,76.580112
0.757,27,76.645278
0.595,45,76.917089
0.649,39,77.011204
0.478,58,77.150267
0.478,58,77.449418
0.955,5,77.461444
0.622,42,77.561266
0.685,35,77.644472
0.622,42,77.908102
0.928,8,77.927277
0.127,97,78.32563
0.811,21,78.379863
0.838,18,78.424174
0.874,14,78.457546
0.262,82,78.816619
0,100,79.055008
0.919,9,79.24
0.694,34,79.321071
0.91,10,79.34493
0.658,38,79.436016
0.757,27,79.499079
0.235,85,79.863167
0,100,80.265835
0.946,6,80.280221
0.244,84,80.64298
0.496,56,80.777485
0.946,6,80.791921
0.865,15,80.828144
0.496,56,81.122114
0.901,11,81.148799
0.676,36,81.234304
0.865,15,81.270252
0.343,73,81.610584
0.928,8,81.629754
0.847,17,81.670114
0.856,16,81.708205
0.874,14,81.741899
0.613,43,81.844306
0.91,10,81.86812
0.685,35,82.113184
0.514,54,82.242486
0.82,20,82.289774
0.901,11,82.316011
0.775,25,82.539692
0.919,9,82.561276
0.946,6,82.576334
0.208,88,82.790302
0.676,36,83.042109
0.604,44,83.146924
0.757,27,83.211132
0.118,98,83.611298
0.955,5,83.623083
0.73,30,83.693826
0.514,54,83.986252
0.496,56,84.120033
0.649,39,84.214247
0.901,11,84.402277
0.829,19,84.448399
0.838,18,84.491098
0,100,84.893928
0.955,5,84.906589
0.667,37,84.995411
0.937,7,85.01213
0.919,9,85.033551
0.919,9,85.054764
0.478,58,85.356514
0.658,38,85.447183
0.496,56,85.579588
0.919,9,85.600546
0.937,7,85.61676
0.91,10,85.802643
0.793,23,85.857996
0.649,39,85.950393
0.955,5,85.962468
0.721,31,86.035585
0.685,35,86.285007
0,100,86.527687
0.577,47,86.801816
0.874,14,86.834805
0.829,19,86.880727
0.712,32,86.956586
0.928,8,86.975554
0.955,5,86.987758
0.721,31,87.224912
0.874,14,87.258293
0.919,9,87.280281
0.838,18,87.322778
0.946,6,87.337332
0.811,21,87.387665
0,100,87.789124
0.712,32,87.866009
0.919,9,87.887449
0.937,7,87.903919
0.901,11,87.930342
0.946,6,87.944688
0.928,8,87.963735
0.496,56,88.262079
0.748,28,88.329235
0.559,49,88.44657
0.226,86,88.813755
0.676,36,88.899209
0.82,20,89.106148
0.739,29,89.17564
0.622,42,89.275915
0.865,15,89.311317
0.316,76,89.656046
0.694,34,89.737625
0.694,34,89.818543
0.946,6,89.832568
0.955,5,89.844783
0.397,67,90.167864
0.919,9,90.189173
0.937,7,90.205573
0.649,39,90.298729
0.595,45,90.568874
0.91,10,90.592983
0.892,12,90.622124
0.352,72,90.955141
0.856,16,90.99473
0.928,8,91.013932
0.937,7,91.030637
0.937,7,91.047426
0.19,90,91.422137
0.289,79,91.613251
0.847,17,91.654026
0.811,21,91.705204
0.955,5,91.718252
0.568,48,91.997742
0.739,29,92.066769
0.937,7,92.083468
0.748,28,92.149923
0.766,26,92.371952
0.604,44,92.47581
0.82,20,92.522556
0.883,13,92.5529
0.541,51,92.836006
0.793,23,92.894211
0.595,45,92.99977
0.946,6,93.014159
0,100,93.413224
0.676,36,93.499118
0.298,78,93.849005
0.838,18,93.891701
0.937,7,93.908498
0.874,14,93.941637
0.568,48,94.056165
0.424,64,94.375902
0.757,27,94.441019
0.955,5,94.452702
0.676,36,94.536874
0.91,10,94.723519
0.946,6,94.738093
0,100,94.97949
0.847,17,95.186958
0,100,95.428238
0.685,35,95.674907
0,100,95.916868
0.892,12,95.945791
0.775,25,96.171602
0.262,82,96.366448
0.82,20,96.413919
0.397,67,96.734913
0.622,42,96.833946
0.937,7,96.850623
0.946,6,96.864635
0.901,11,96.89094
0.865,15,97.089577
0.766,26,97.152742
0.847,17,97.193213
0.865,15,97.229476
0.181,91,97.632356
0.937,7,97.648813
0.919,9,97.670063
0.775,25,97.729421
0.532,52,98.015052
0.865,15,98.050884
0.703,33,98.1282
0.613,43,98.230658
0.559,49,98.509694
0.676,36,98.595235
0.937,7,98.611761
0.397,67,98.770789
0.955,5,98.782858
0.586,46,99.05306
0.712,32,99.127898
0.802,22,99.180685
0.919,9,99.202269
0.91,10,99.226251
0.163,93,99.610931
0.928,8,99.630045
0.793,23,99.684107
0.91,10,99.707926
0.928,8,99.89121
0.766,26,99.957085
0,100,100.359325
0.838,18,100.40263
0.919,9,100.423775
0.874,14,100.456552
0.685,35,100.538923
0.667,37,100.626151
0.685,35,100.871167
0.208,88,101.085321
0.316,76,101.42924
0.442,62,101.581782
0.892,12,101.773621
0.865,15,101.810236
0.955,5,101.822146
0.955,5,101.834439
0.388,68,101.997465
0.919,9,102.018223
0.307,77,102.361703
0.91,10,102.385797
0.91,10,102.409541
0.199,89,102.784332
0.928,8,102.803391
0.793,23,102.858353
0.568,48,102.971624
0.955,5,102.983942
0,100,103.384647
0.937,7,103.401806
0.883,13,103.433646
0.604,44,103.701577
0.937,7,103.718485
0.946,6,103.733359
0.937,7,103.750007
0.757,27,103.816087
0,100,104.217496
0.937,7,104.234635
0.739,29,104.304282
0.901,11,104.330522
0.838,18,104.373514
0.712,32,104.613048
0.82,20,104.661012
0.946,6,104.675471
0.829,19,104.720618
0.415,65,104.875424
0.739,29,105.109897
0.757,27,105.17507
0.325,75,105.51649
0.919,9,105.538925
0.937,7,105.556167
0.712,32,105.633421
0.946,6,105.64799
0.658,38,105.739778
0.919,9,105.761304
0.955,5,105.773797
0.937,7,105.790894
0.847,17,105.993003
0.82,20,106.041204
0.784,24,106.099121
0.658,38,106.190701
0.415,65,106.50608
0.937,7,106.522485
0.928,8,106.541542
0.919,9,106.562757
0.595,45,106.671355
0.631,41,106.92882
0.919,9,106.950393
0.955,5,106.962166
0.523,53,107.089201
0.865,15,107.125045
0.685,35,107.209012
0.757,27,107.436021
0.514,54,107.566061
0.91,10,107.589723
0.901,11,107.6163
0.577,47,107.892534
0.217,87,108.100876
0.955,5,108.112411
0.334,74,108.453492
0.937,7,108.470115
0.946,6,108.484064
0.82,20,108.531568
0.19,90,108.911079
0.955,5,108.923365
0.802,22,108.976612
0.946,6,108.990684
0.928,8,109.009681
0.541,51,109.295832
0.604,44,109.402473
0.406,66,109.564148
0.883,13,109.755926
0.919,9,109.777512
0.514,54,109.906655
0.919,9,109.927903
0.91,10,109.952484
0.946,6,109.96674
0.712,32,110.043019
0.937,7,110.22186
0.541,51,110.346827
0.919,9,110.368183
0.712,32,110.443894
0.829,19,110.489296
0.937,7,110.505873
0.55,50,110.789552
0.46,60,110.936383
0.901,11,110.963161
0.955,5,110.976708
0.685,35,111.225186
0.136,96,111.455705
0.946,6,111.631682
0.955,5,111.644152
0.901,11,111.671372
0.838,18,111.713819
0.856,16,111.751915
0.703,33,111.829935
0.91,10,111.85407
0.622,42,112.115914
0.595,45,112.222296
0.82,20,112.270499
0.892,12,112.298962
0.127,97,112.692458
0.928,8,112.711625
0.739,29,112.780956
0.883,13,112.811696
0.901,11,112.837971
0.928,8,112.857433
0.847,17,113.06073
0,100,113.303437
0.946,6,113.318391
0.469,59,113.621492
0.91,10,113.645251
0,100,114.0523
0.793,23,114.107663
0.919,9,114.129272
0.55,50,114.250575
0.361,71,114.58449
0.631,41,114.681345
0.352,72,115.015463
0.559,49,115.135254
0.658,38,115.392635
0.946,6,115.407289
0.946,6,115.421879
0.802,22,115.475415
0.757,27,115.539779
0.595,45,115.647479
0.802,22,115.860466
0.847,17,115.900678
0.892,12,115.929307
0.865,15,115.965449
0.91,10,115.989197
0.955,5,116.001234
0,100,116.399963
0.892,12,116.429059
0.532,52,116.552073
0.343,73,116.890274
0.721,31,116.964684
0.478,58,117.264979
0.793,23,117.320276
0.955,5,117.332138
0.937,7,117.348494
0.577,47,117.459734
0.721,31,117.53348
0.685,35,117.779977
0.946,6,117.794521
0.802,22,117.846552
0.946,6,117.86072
0.766,26,117.922657
0.937,7,117.938999
0.73,30,118.010583
0.946,6,118.02525
0.919,9,118.207369
0.352,72,118.37926
0.955,5,118.391558
0.901,11,118.417595
0.721,31,118.492013
0.847,17,118.694655
0.766,26,118.756207
0.874,14,118.789908
0.919,9,118.811135
0.901,11,118.837067
0.937,7,118.85371
0.946,6,118.868158
0.919,9,118.889352
0.532,52,119.175426
0.217,87,119.382662
0.793,23,119.597976
0.883,13,119.629321
0.406,66,119.788949
0.946,6,119.803629
0.847,17,119.843951
0.955,5,119.855875
0.883,13,119.886752
0.424,64,120.204246
0.955,5,120.216165
0.955,5,120.228164
0.73,30,120.299772
0.955,5,120.31146
0.919,9,120.333771
0.568,48,120.610323
0.838,18,120.654224
0.325,75,120.832686
0.811,21,121.046421
0.406,66,121.204045
0.919,9,121.225348
0.883,13,121.256963
0.658,38,121.509699
0.487,57,121.649504
0.541,51,121.771945
0.28,80,122.126291
0.82,20,122.174359
0.757,27,122.238423
0.46,60,122.54445
0.28,80,122.897934
0.91,10,122.921978
0.874,14,122.955416
0.469,59,123.096983
0.793,23,123.153536
0.352,72,123.489806
0.361,71,123.82104
0.919,9,123.843007
0.919,9,123.864276
0.703,33,123.9432
0.937,7,123.959921
0.766,26,124.021937
0.649,39,124.114547
0.919,9,124.299302
0.937,7,124.316617
0.955,5,124.32934
0.703,33,124.410007
0.91,10,124.434302
0.226,86,124.808299
0.595,45,124.917297
0.361,71,125.246212
0.721,31,125.319899
0.919,9,125.341285
0.838,18,125.384278
0.919,9,125.405864
0.532,52,125.528242
0.28,80,125.879902
0.82,20,125.927819
0.766,26,125.989432
0.676,36,126.236328
0.73,30,126.307555
0.946,6,126.321953
0.631,41,126.419515
0.766,26,126.640023
0.793,23,126.694866
0.712,32,126.770725
0.946,6,126.785556
0.712,32,126.861121
0.955,5,126.872842
0.685,35,127.115136
0.433,63,127.264566
0.793,23,127.319057
0.901,11,127.345269
0.676,36,127.589103
0.622,42,127.689809
0.901,11,127.716438
0.91,10,127.739941
0.892,12,127.768383
0.541,51,128.048013
0,100,128.285756
0.658,38,128.535142
0.946,6,128.549673
0.298,78,128.734347
0.883,13,128.76485
0.505,55,129.056243
0.901,11,129.082561
0.883,13,129.113924
0.586,46,129.223619
0.946,6,129.237741
0.874,14,129.430033
0.937,7,129.447061
0.91,10,129.47083
0.766,26,129.532423
0.451,61,129.677301
0.874,14,129.71028
0.937,7,129.885873
0.703,33,129.964209
0.847,17,130.004564
0.37,70,130.172104
0.946,6,130.34593
0.901,11,130.372022
0.442,62,130.520442
0.901,11,130.546717
0.748,28,130.613361
0.946,6,130.627579
0.91,10,130.811062
0.91,10,130.835907
0.802,22,130.889451
0.874,14,130.922938
0.82,20,130.972668
0.937,7,130.989735
0.307,77,131.340256
0.748,28,131.406894
0.775,25,131.465859
0.505,55,131.784899
0.928,8,131.804447
0.46,60,131.947525
0.694,34,132.029331
0.109,99,132.437507
0.802,22,132.49008
0.712,32,132.72962
0.829,19,132.776186
0.955,5,132.787979
0.892,12,132.816655
0.955,5,132.82884
0.937,7,132.845303
0.928,8,132.863866
0.829,19,132.908606
0.559,49,133.18735
0.685,35,133.270562
0.802,22,133.32273
0.856,16,133.359811
0.73,30,133.431286
0.649,39,133.686745
0.847,17,133.728327
0.892,12,133.756662
0.946,6,133.771286
0.829,19,133.817177
0.847,17,133.85776
0.73,30,133.929007
0.757,27,134.160347
0.946,6,134.176235
0.937,7,134.192986
0.919,9,134.214687
0.955,5,134.226485
0.316,76,134.410783
0.955,5,134.423126
0.721,31,134.66114
0.721,31,134.736038
0.658,38,134.828763
0.523,53,135.118726
0.928,8,135.13757
0.838,18,135.182606
0.397,67,135.343926
0.919,9,135.365439
0.955,5,135.377513
0.856,16,135.578318
0.775,25,135.638587
0.838,18,135.681921
0.883,13,135.712811
0.874,14,135.746234
0.748,28,135.813156
0.829,19,136.020506
0.379,69,136.183714
0.928,8,136.202579
0.559,49,136.479897
0.604,44,136.586284
0.955,5,136.598708
0.883,13,136.630152
0.955,5,136.642436
0.937,7,136.65941
0.766,26,136.721601
0.946,6,136.735804
0.955,5,136.74783
0.865,15,136.942346
0.937,7,136.958997
0.532,52,137.08443
0.928,8,137.103557
0.955,5,137.115988
0.469,59,137.415895
0.676,36,137.501642
0.145,95,137.891675
0.523,53,138.017205
0.955,5,138.0287
0.712,32,138.10545
0.838,18,138.148732
0.955,5,138.16051
0.892,12,138.348682
0.919,9,138.37088
0.865,15,138.407014
0.901,11,138.433418
0.919,9,138.454762
0.406,66,138.613142
0.919,9,138.634581
0.73,30,138.864157
0,100,139.101377
0.703,33,139.338757
0.829,19,139.383494
0,100,139.782663
0.919,9,139.804513
0.928,8,139.823727
0.577,47,139.936632
0.397,67,140.254883
0.892,12,140.28358
0.91,10,140.308696
0.847,17,140.349351
0.721,31,140.422949
0.865,15,140.459275
0.811,21,140.667178
0.937,7,140.68384
0.874,14,140.717349
0,100,140.956223
0.946,6,141.129591
0.937,7,141.146492
0.928,8,141.164929
0.811,21,141.214062
0.883,13,141.244665
0.955,5,141.256505
0.937,7,141.273552
0.271,81,141.623236
0.793,23,141.678619
0.55,50,141.798203
0.676,36,141.886329
0.568,48,142.161804
0.595,45,142.269844
0.82,20,142.318049
0.676,36,142.566083
0.91,10,142.591825
0.685,35,142.674627
0.937,7,142.691605
0.946,6,142.705777
0.631,41,142.803386
0.802,22,143.014966
0.397,67,143.174065
0.541,51,143.293889
0.766,26,143.515576
0.901,11,143.54152
0.775,25,143.601227
0.37,70,143.926587
0.838,18,143.970356
0.91,10,143.994774
0.658,38,144.086298
0.946,6,144.10041
0,100,144.523448
0.928,8,144.542428
0.325,75,144.879281
0.82,20,144.926561
0.928,8,144.945924
0,100,145.342766
0,100,145.584769
0.937,7,145.601403
0.874,14,145.634669
0.748,28,145.860767
0.838,18,145.904249
0.568,48,146.02052
0.901,11,146.04692
0.955,5,146.058668
0.901,11,146.084887
0.928,8,146.104331
0.883,13,146.295843
0.919,9,146.317558
0.91,10,146.341756
0.595,45,146.449533
0.658,38,146.540661
0.883,13,146.571029
0.712,32,146.807338
0.892,12,146.836033
0.667,37,146.924814
0.568,48,147.039168
0.766,26,147.262581
0.919,9,147.283913
0.928,8,147.302788
0.316,76,147.484074
0.901,11,147.509496
0.847,17,147.71344
0.838,18,147.756806
0.928,8,147.775743
0.811,21,147.825302
0.811,21,147.874627
0.928,8,147.893557
0.955,5,147.905211
0.469,59,148.208497
0.937,7,148.225911
0.946,6,148.24027
0.748,28,148.307082
0.811,21,148.357019
0.901,11,148.383299
0.793,23,148.437941
0.811,21,148.647169
