# {"t_start": 1587142817.8938537, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.595,45,37.717612
0.928,8,37.737971
0.928,8,37.757665
0.379,69,38.097758
0.514,54,38.227453
0.694,34,38.469361
0.766,26,38.531901
0.937,7,38.548318
0.874,14,38.581057
0.505,55,38.711151
0.451,61,39.021409
0.352,72,39.195057
0.937,7,39.374874
0.694,34,39.456194
0.226,86,39.658796
0.955,5,39.670891
0.622,42,39.933228
0.793,23,39.988367
0.919,9,40.009952
0.946,6,40.024663
0.757,27,40.090431
0.901,11,40.117389
0.82,20,40.327757
0.955,5,40.339721
0.451,61,40.485438
0.955,5,40.497274
0.775,25,40.556053
0.847,17,40.596079
0.604,44,40.862088
0.847,17,40.902402
0.919,9,40.923313
0.874,14,40.956025
0.802,22,41.007285
0.955,5,41.018806
0.793,23,41.073718
0.946,6,41.249291
0.919,9,41.271059
0.505,55,41.403358
0,100,41.807194
0.901,11,41.833766
0.577,47,41.947045
0.955,5,41.959122
0.883,13,41.9902
0.955,5,42.002221
0.388,68,42.330383
0.856,16,42.367961
0.793,23,42.422881
0.91,10,42.447049
0.658,38,42.700731
0.928,8,42.719736
0,100,43.122405
0.946,6,43.137169
0.532,52,43.261953
0.928,8,43.280793
0.838,18,43.323311
0.487,57,43.621785
0.91,10,43.645226
0.901,11,43.670819
0.811,21,43.721056
0.919,9,43.742395
0.946,6,43.757041
0.892,12,43.786245
0.928,8,43.805771
0.937,7,43.822088
0.856,16,43.860327
0.937,7,43.877161
0.955,5,43.889057
0.523,53,44.179766
0.667,37,44.267445
0.667,37,44.355113
0.946,6,44.530773
0.811,21,44.58169
0.829,19,44.626359
0.856,16,44.665224
0.703,33,44.743619
0.181,91,45.121266
0.937,7,45.137625
0.595,45,45.243928
0.928,8,45.262961
0.91,10,45.286489
0.721,31,45.521468
0.631,41,45.619078
0.793,23,45.674367
0.739,29,45.743019
0.271,81,46.098094
0.874,14,46.132248
0.406,66,46.450759
0.514,54,46.579703
0.874,14,46.61259
0.613,43,46.874832
0.109,99,47.109621
0.928,8,47.129086
0.343,73,47.46377
0.937,7,47.480467
0.658,38,47.57062
0.604,44,47.839313
0.928,8,47.858711
0.154,94,48.081514
0.838,18,48.286734
0.955,5,48.298625
0.847,17,48.338694
0.829,19,48.38426
0.577,47,48.496149
0.73,30,48.731216
0.622,42,48.83294
0.928,8,48.852331
0.856,16,48.889964
0.919,9,48.911607
0.865,15,48.9469
0.946,6,48.961256
0.919,9,48.982727
0.361,71,49.315626
0,100,49.716677
0.928,8,49.736004
0.811,21,49.785782
0.802,22,49.837473
0.874,14,49.871532
0.811,21,49.921594
0.856,16,49.959284
0.676,36,50.208241
0.928,8,50.227808
0.829,19,50.273142
0.946,6,50.287967
0.937,7,50.304487
0.505,55,50.618581
0.829,19,50.664392
0.802,22,50.715896
0.955,5,50.727933
0.811,21,50.777215
0,100,51.178184
0.811,21,51.227503
0.919,9,51.249448
0,100,51.647664
0.946,6,51.661722
0.874,14,51.695046
0.604,44,51.801281
0,100,52.208583
0.901,11,52.235107
0.865,15,52.27059
0.55,50,52.551801
0.919,9,52.573502
0.748,28,52.639988
0.622,42,52.740097
0.856,16,52.777906
0.937,7,52.95565
0.928,8,52.975766
0.541,51,53.099389
0.352,72,53.435378
0.928,8,53.455165
0.919,9,53.47698
0.793,23,53.531974
0.64,40,53.628905
0.883,13,53.660098
0.595,45,53.930554
0.514,54,54.061795
0.82,20,54.109574
0.658,38,54.201954
0.712,32,54.447443
0.721,31,54.525411
0.955,5,54.537565
0.784,24,54.594451
0.325,75,54.94058
0.937,7,54.957275
0.766,26,55.020151
0.946,6,55.034074
0.856,16,55.072407
0.856,16,55.110611
0.919,9,55.132015
0.946,6,55.14645
0.91,10,55.333899
0.802,22,55.387634
0.748,28,55.455291
0.748,28,55.522922
0.703,33,55.602099
0.901,11,55.628944
0.919,9,55.811662
0.91,10,55.836192
0.82,20,55.884359
0.811,21,55.934276
0.928,8,55.95289
0.874,14,55.986557
0.595,45,56.093672
0.901,11,56.28179
0.955,5,56.293887
0.847,17,56.335208
0.928,8,56.355046
0.82,20,56.403787
0.703,33,56.483163
0.829,19,56.528418
0.955,5,56.540805
0.784,24,56.762126
0.82,20,56.810291
0.937,7,56.826765
0.901,11,56.8528
0.856,16,56.892209
0.739,29,56.961609
0.937,7,56.978228
0.514,54,57.274594
0.829,19,57.320601
0.847,17,57.361116
0.793,23,57.415827
0.622,42,57.680609
0.307,77,57.863923
0.766,26,57.926488
0.703,33,58.166404
0.586,46,58.279165
0.91,10,58.303571
0.865,15,58.339445
0.91,10,58.364355
0.73,30,58.436146
0.487,57,58.73484
0.928,8,58.754162
0.496,56,58.886609
0.658,38,59.139625
0.604,44,59.24517
0.865,15,59.28143
0.775,25,59.341639
0,100,59.741473
0.937,7,59.758584
0.955,5,59.770238
0.955,5,59.781997
0.658,38,60.036592
0.604,44,60.143282
0.631,41,60.242277
0.739,29,60.310843
0.253,83,60.672633
0.928,8,60.692028
0.766,26,60.754313
0.856,16,60.791693
0.856,16,60.991421
0.946,6,61.006024
0.505,55,61.137771
0.874,14,61.172101
0.937,7,61.188974
0.514,54,61.479187
0.811,21,61.529164
0.793,23,61.583876
0.946,6,61.59824
0.577,47,61.709714
0.748,28,61.9391
0.775,25,61.999417
0.82,20,62.047623
0.919,9,62.069289
0.631,41,62.166859
0.919,9,62.188574
0.955,5,62.200396
0.469,59,62.504003
0.757,27,62.56827
0.766,26,62.629977
0.937,7,62.646543
0.685,35,62.893129
0.919,9,62.914921
0.181,91,63.135704
0.946,6,63.312865
0.334,74,63.491202
0.91,10,63.514625
0.82,20,63.562722
0.784,24,63.782922
0.901,11,63.809711
0,100,64.054802
0.712,32,64.295824
0.568,48,64.416271
0.352,72,64.751373
0.739,29,64.821815
0.91,10,64.84558
0.73,30,64.918628
0.532,52,65.207811
0.685,35,65.294078
0.847,17,65.333992
0.946,6,65.348626
0.856,16,65.388019
0.946,6,65.40255
0.946,6,65.417062
0.748,28,65.482912
0.91,10,65.506689
0.775,25,65.728163
0.748,28,65.794258
0.883,13,65.824778
0.892,12,65.85346
0.838,18,65.895971
0.739,29,65.964563
0.145,95,66.350836
0.946,6,66.364958
0.46,60,66.671402
0.946,6,66.685853
0.127,97,67.078121
0.937,7,67.095613
0.928,8,67.115049
0.532,52,67.238026
0.829,19,67.283291
0.865,15,67.318979
0.163,93,67.702697
0.559,49,67.820259
0.955,5,67.832255
0,100,68.235313
0.604,44,68.503598
0.334,74,68.681341
0.127,97,69.07509
0.316,76,69.423202
0.955,5,69.435407
0.928,8,69.455436
0.307,77,69.64031
0.955,5,69.652518
0.514,54,69.947015
0.397,67,70.11067
0.919,9,70.132512
0.838,18,70.173922
0.757,27,70.400486
0.874,14,70.43387
0.811,21,70.484133
0.928,8,70.50307
0.874,14,70.536203
0,100,70.938977
0.784,24,70.995458
0.892,12,71.023655
0.811,21,71.07387
0.694,34,71.315625
0.271,81,71.506405
0.298,78,71.854138
0.919,9,71.875228
0.91,10,71.898849
0.946,6,71.913374
0.946,6,71.927954
0.865,15,71.963686
0.946,6,71.977885
0.532,52,72.262812
0,100,72.501818
0.757,27,72.727353
0.928,8,72.746573
0.55,50,72.865377
0.847,17,72.90594
0.433,63,73.219486
0.856,16,73.257462
0.532,52,73.382152
0.442,62,73.695808
0.865,15,73.731981
0.667,37,73.820661
0.937,7,73.837082
0.568,48,74.113542
0,100,74.351358
0.19,90,74.730466
0.937,7,74.747153
0.433,63,75.059782
0.667,37,75.148579
0.856,16,75.186939
0.388,68,75.509211
0,100,75.748339
0.631,41,76.005413
0.937,7,76.022229
0.946,6,76.036403
0,100,76.437112
0.487,57,76.574656
0.568,48,76.690934
0.559,49,76.972325
0.946,6,76.986602
0.928,8,77.005783
0.703,33,77.084592
0.496,56,77.379863
0.91,10,77.403411
0.856,16,77.442284
0.874,14,77.475611
0.739,29,77.544657
0.694,34,77.625708
0.694,34,77.869363
0.73,30,77.941498
0.802,22,77.99473
0.91,10,78.019272
0.622,42,78.120448
0.901,11,78.147539
0.109,99,78.552118
0.928,8,78.571178
0.919,9,78.593272
0.838,18,78.799031
0,100,79.038458
0.901,11,79.06462
0.883,13,79.095371
0.874,14,79.29269
0.928,8,79.312044
0.946,6,79.326356
0.919,9,79.347109
0.676,36,79.433341
0.955,5,79.445086
0.865,15,79.480328
0.694,34,79.560542
0.937,7,79.737771
0.658,38,79.829047
0.379,69,79.99545
0.928,8,80.01453
0.532,52,80.3018
0.946,6,80.316477
0.469,59,80.458372
0.955,5,80.470358
0.613,43,80.734497
0.496,56,80.868829
0.937,7,80.88557
0.91,10,80.908905
0,100,81.308186
0.793,23,81.365317
0.955,5,81.377538
0.271,81,81.734238
0.676,36,81.819698
0.847,17,81.860947
0.775,25,82.081977
0.73,30,82.15391
0.928,8,82.173137
0.856,16,82.212365
0.541,51,82.33255
0.856,16,82.370662
0.145,95,82.767109
0.784,24,82.823685
0.937,7,82.840518
0.325,75,83.185056
0.595,45,83.29279
0.946,6,83.307464
0.955,5,83.318824
0.595,45,83.592862
0.937,7,83.609623
0.874,14,83.642325
0.946,6,83.656198
0.433,63,83.968591
0,100,84.20932
0.451,61,84.517133
0.892,12,84.545362
0.775,25,84.605067
0.838,18,84.64736
0.874,14,84.680034
0.901,11,84.706182
0.937,7,84.722927
0.865,15,84.925119
0.586,46,85.035721
0.937,7,85.052763
0.946,6,85.066783
0.793,23,85.120831
0.793,23,85.175875
0.928,8,85.194725
0.694,34,85.439975
0.586,46,85.548884
0.946,6,85.563257
0.37,70,85.891513
0.874,14,85.924388
0.793,23,85.978935
0.433,63,86.131024
0.892,12,86.324135
0.829,19,86.372276
0.928,8,86.391225
0.712,32,86.468203
0.703,33,86.546914
0.829,19,86.591674
0.577,47,86.86591
0.937,7,86.882578
0.721,31,86.95677
0.946,6,86.970849
0.928,8,86.989944
0.478,58,87.292243
0.937,7,87.308799
0.622,42,87.409031
0.91,10,87.433026
0.406,66,87.752694
0.532,52,87.877821
0.901,11,87.904114
0.955,5,87.91604
0.91,10,87.940091
0.847,17,87.98055
0.784,24,88.200059
0.82,20,88.249544
0.928,8,88.269369
0.874,14,88.30254
0.856,16,88.341266
0.739,29,88.410606
0.577,47,88.685378
0.955,5,88.697378
0.766,26,88.759041
0.928,8,88.777916
0.757,27,88.842273
0.694,34,88.923067
0.937,7,88.939325
0.955,5,89.111042
0.838,18,89.153673
0.955,5,89.166063
0.919,9,89.187278
0.928,8,89.206571
0.874,14,89.239254
0.928,8,89.258759
0.856,16,89.297135
0.604,44,89.401258
0.406,66,89.722867
0.946,6,89.737197
0.937,7,89.753678
0.955,5,89.766078
0.829,19,89.81156
0.469,59,90.116072
0.649,39,90.208341
0.631,41,90.305564
0.514,54,90.597401
0.379,69,90.763205
0.937,7,90.779645
0.541,51,91.064564
0.802,22,91.116227
0.694,34,91.197324
0.883,13,91.228377
0.811,21,91.278636
0.928,8,91.458012
0.406,66,91.617484
0.937,7,91.634544
0.82,20,91.682579
0.883,13,91.714429
0.946,6,91.72894
0.838,18,91.935216
0.901,11,91.96236
0.478,58,92.102421
0.514,54,92.391048
0.631,41,92.488168
0.145,95,92.875439
0.721,31,92.95101
0.757,27,93.013906
0.802,22,93.066857
0.811,21,93.1167
0.847,17,93.157145
0.955,5,93.330143
0.856,16,93.368959
0.658,38,93.458589
0.739,29,93.527637
0,100,93.930149
0.919,9,93.951062
0.892,12,93.980096
0.505,55,94.275058
0.325,75,94.457378
0.55,50,94.736969
0.586,46,94.84916
0.721,31,94.923784
0.955,5,94.9359
0.919,9,94.958134
0.874,14,94.991284
0.91,10,95.015275
0.901,11,95.208023
0.613,43,95.313298
0.838,18,95.356664
0.955,5,95.368723
0,100,95.771106
0.883,13,95.802895
0.955,5,95.815277
0.604,44,95.92142
0.91,10,95.945427
0.739,29,96.179348
0.937,7,96.197569
0.955,5,96.209323
0.91,10,96.232778
0.28,80,96.423211
0.712,32,96.661077
0.91,10,96.684774
0.415,65,96.839363
0.838,18,96.88146
0.856,16,96.919471
0.595,45,97.190776
0.766,26,97.253215
0.55,50,97.372667
0.784,24,97.615408
0.928,8,97.635374
0.658,38,97.724517
0.73,30,97.795686
0,100,98.194706
0.811,21,98.244952
0.919,9,98.266499
0.838,18,98.309008
0.739,29,98.540735
0.334,74,98.716147
0.946,6,98.730453
0.955,5,98.742552
0.316,76,99.083985
0.829,19,99.128839
0.109,99,99.527086
0.271,81,99.719846
0.946,6,99.734038
0.793,23,99.955671
0.901,11,99.983119
0.694,34,100.065042
0.82,20,100.113211
0.802,22,100.165894
0.784,24,100.38548
0.865,15,100.421607
0.586,46,100.529705
0.199,89,100.902415
0.658,38,100.995868
0.667,37,101.08438
0.847,17,101.126065
0.874,14,101.32006
0.838,18,101.364005
0.955,5,101.376063
0.883,13,101.407475
0.424,64,101.564993
0.424,64,101.882225
0.253,83,102.080094
0.802,22,102.292781
0.334,74,102.469072
0.892,12,102.498336
0.298,78,102.846582
0.937,7,102.86305
0.928,8,102.881975
0.55,50,103.000141
0.892,12,103.028912
0.883,13,103.223899
0.568,48,103.337545
0.442,62,103.486
0.784,24,103.706446
0.712,32,103.784083
0.793,23,103.83993
0.937,7,103.856563
0.829,19,103.901773
0.487,57,104.200393
0.811,21,104.25116
0.577,47,104.363811
0,100,104.76577
0.919,9,104.787211
0.901,11,104.813313
0.784,24,104.870468
0.712,32,105.111912
0.946,6,105.126279
0.892,12,105.155866
0.424,64,105.309134
0.478,58,105.611661
0.946,6,105.626384
0.856,16,105.66433
0.379,69,105.831735
0.694,34,106.074512
0.685,35,106.159609
0.865,15,106.195615
0.955,5,106.207175
0.919,9,106.228785
0.415,65,106.543931
0.775,25,106.604056
0.685,35,106.687693
0.883,13,106.718248
0.847,17,106.758068
0.937,7,106.774512
0.496,56,107.069492
0.532,52,107.193957
0.865,15,107.229914
0.631,41,107.49117
0.784,24,107.548611
0.757,27,107.613474
0.757,27,107.6779
0.82,20,107.88769
0,100,108.129363
0.928,8,108.148055
0.937,7,108.164872
0.739,29,108.397951
0.928,8,108.416796
0.955,5,108.428888
0.946,6,108.442931
0.757,27,108.507922
0.91,10,108.531418
0.667,37,108.620216
0.802,22,108.83758
0.892,12,108.866566
0.874,14,108.899391
0.496,56,109.033552
0.856,16,109.071274
0.955,5,109.083037
0.955,5,109.096488
0.856,16,109.296979
0.415,65,109.454496
0.559,49,109.575534
0.586,46,109.84791
0.874,14,109.880972
0.892,12,109.90887
0.829,19,109.953945
0.946,6,109.968881
0.847,17,110.00972
0.694,34,110.253074
0.19,90,110.470088
0.145,95,110.861111
0.847,17,110.904499
0.721,31,110.979637
0.91,10,111.005204
0.721,31,111.243869
0.766,26,111.306407
0.748,28,111.373418
0.469,59,111.677812
0.802,22,111.730295
0.946,6,111.744737
0.568,48,111.858481
0.73,30,111.929566
0.82,20,112.139771
0.937,7,112.156662
0.901,11,112.182728
0.847,17,112.222441
0.757,27,112.287028
0.721,31,112.360522
0.946,6,112.375124
0.946,6,112.389394
0.244,84,112.752024
0.955,5,112.76404
0.811,21,112.814185
0.127,97,113.210495
0.937,7,113.227776
0.955,5,113.239616
0.892,12,113.268797
0.82,20,113.317373
0.928,8,113.337037
0.649,39,113.593302
0.937,7,113.609955
0.793,23,113.664295
0.235,85,114.034358
0.946,6,114.048964
0.919,9,114.071413
0.874,14,114.105163
0.28,80,114.298652
0.928,8,114.479653
0.919,9,114.502032
0.838,18,114.545573
0.406,66,114.702995
0.937,7,114.719723
0.919,9,114.741258
0.766,26,114.964202
0.343,73,115.141183
0.928,8,115.161166
0.703,33,115.242157
0.757,27,115.47267
0.946,6,115.487315
0.937,7,115.503954
0.46,60,115.646696
0.919,9,115.668314
0.919,9,115.69059
0.604,44,115.955254
0.505,55,116.086133
0.946,6,116.100254
0.901,11,116.125906
0.937,7,116.142584
0.955,5,116.154345
0.874,14,116.187757
0.955,5,116.361977
0.811,21,116.412015
0.928,8,116.430837
0.856,16,116.469354
0.811,21,116.518705
0.928,8,116.537892
0.631,41,116.635298
0.865,15,116.832517
0,100,117.07538
0.379,69,117.40089
0,100,117.801442
0.802,22,117.853614
0.847,17,117.893994
0.901,11,117.919962
0.82,20,117.967546
0.478,58,118.266874
0.262,82,118.46279
0.928,8,118.482159
0.631,41,118.742423
0.424,64,118.894292
0.946,6,118.908314
0.955,5,118.920183
0.937,7,118.937339
0.784,24,119.155453
0.478,58,119.293997
0.784,24,119.351678
0.955,5,119.363566
0.919,9,119.385073
0.298,78,119.733149
0.577,47,119.846225
0.91,10,119.869976
0.811,21,119.920101
0.946,6,120.096664
0.793,23,120.153961
0.667,37,120.242371
0.469,59,120.384488
0.631,41,120.643702
0.82,20,120.692314
0.865,15,120.727718
0.928,8,120.747154
0.937,7,120.763976
0.442,62,121.074978
0.919,9,121.096557
0.865,15,121.132149
0.838,18,121.175285
0.919,9,121.196945
0.856,16,121.234922
0.325,75,121.577141
0.955,5,121.589218
0.694,34,121.673191
0.748,28,121.740659
0.514,54,122.031918
0.838,18,122.075101
0.73,30,122.147661
0.685,35,122.231515
0,100,122.633193
0.955,5,122.645489
0.19,90,123.022279
0,100,123.427051
0.856,16,123.466273
0.928,8,123.48541
0.604,44,123.590771
0.928,8,123.609673
0.955,5,123.621795
0.865,15,123.657839
0.82,20,123.866572
0.811,21,123.916741
0.154,94,124.140666
0.919,9,124.325433
0.604,44,124.433678
0.892,12,124.462888
0.586,46,124.573956
0.577,47,124.854437
0.937,7,124.871323
0.604,44,124.976642
0.604,44,125.081387
0.721,31,125.315119
0.748,28,125.381881
0.343,73,125.55433
0.874,14,125.749195
0.523,53,125.87562
0.847,17,125.915522
0.937,7,125.932651
0.937,7,125.949457
0.937,7,125.965957
0.847,17,126.006259
0.388,68,126.328916
0.667,37,126.417214
0.622,42,126.675781
0.937,7,126.692577
0.91,10,126.716275
0.91,10,126.739816
0.847,17,126.779832
0.631,41,126.877504
0.595,45,127.143687
0.469,59,127.283698
0.946,6,127.29813
0.937,7,127.314678
0.946,6,127.329074
0.901,11,127.354882
0.901,11,127.381093
0.91,10,127.404546
0.856,16,127.601365
0.712,32,127.67704
0.928,8,127.696768
0.775,25,127.756577
0,100,128.153164
0.919,9,128.174598
0.442,62,128.321527
0.397,67,128.639655
0.937,7,128.656321
0.955,5,128.66797
0.928,8,128.687325
0.955,5,128.699517
0.946,6,128.713623
0.937,7,128.730024
0.631,41,128.987195
0.496,56,129.121089
0.937,7,129.137381
0.757,27,129.202113
0.469,59,129.50176
0.892,12,129.529782
0.154,94,129.912091
0.829,19,129.957206
0.946,6,129.97146
0.361,71,130.140655
0.73,30,130.372087
0.874,14,130.405635
0.928,8,130.425078
0.739,29,130.494314
0.523,53,130.620011
0,100,131.024101
0.748,28,131.090954
0.568,48,131.371317
0.154,94,131.593237
0.946,6,131.608168
0.865,15,131.832968
0.712,32,131.910119
0.478,58,132.048216
0.883,13,132.079353
0.883,13,132.281432
0.901,11,132.308648
0.595,45,132.416355
0.892,12,132.444672
0.928,8,132.463541
0.874,14,132.496993
0.433,63,132.811878
0.721,31,132.885617
0.892,12,132.913567
0.91,10,132.937191
0.901,11,132.963442
0.658,38,133.215909
0.874,14,133.250405
0.883,13,133.28054
0.865,15,133.315861
0.946,6,133.329818
0.838,18,133.372096
0.532,52,133.49533
0.955,5,133.507057
0.721,31,133.744336
0.838,18,133.787561
0.415,65,133.942887
0.946,6,133.957518
0.793,23,134.178567
0.883,13,134.211926
0.919,9,134.233768
0.658,38,134.325981
0.613,43,134.429897
0.946,6,134.444206
0.865,15,134.642444
0.892,12,134.672338
0.955,5,134.685121
0.928,8,134.704418
0.937,7,134.720867
0.946,6,134.735796
0.73,30,134.808236
0.676,36,134.895822
0.586,46,135.16871
0,100,135.573177
0.955,5,135.585614
0.631,41,135.683861
0.919,9,135.705626
0.658,38,135.796329
0.658,38,136.04904
0.478,58,136.186355
0.649,39,136.279107
0.946,6,136.29347
0.937,7,136.310077
0.271,81,136.66623
0,100,137.064294
0.739,29,137.134618
0,100,137.532607
0.856,16,137.571004
0.937,7,137.587894
0.928,8,137.607111
0.586,46,137.719024
0.946,6,137.733554
0.703,33,137.972346
0.775,25,138.031839
0.955,5,138.043383
0.856,16,138.081483
0.937,7,138.098083
0.883,13,138.129254
0.721,31,138.203748
0.91,10,138.387015
0.946,6,138.402014
0.874,14,138.435924
0.343,73,138.610695
0.712,32,138.845197
0.631,41,138.942464
0.739,29,139.011267
0.433,63,139.319799
0.316,76,139.49996
0.856,16,139.538069
0.523,53,139.825971
0.946,6,139.840207
0.271,81,140.034051
0.892,12,140.062499
0.946,6,140.236082
0.937,7,140.252551
0.568,48,140.367994
0.73,30,140.439903
0.55,50,140.717534
0.928,8,140.736464
0.658,38,140.828016
0.604,44,140.932551
0.811,21,140.982357
0.946,6,140.996956
0.874,14,141.188862
0.937,7,141.205079
0.847,17,141.245174
0.955,5,141.256738
0.928,8,141.275542
0.829,19,141.320906
0,100,141.717036
0.883,13,141.747789
0.829,19,141.792952
0.91,10,141.817074
0.658,38,141.910025
0.1,100,142.310134
0.676,36,142.556813
0.739,29,142.629836
0,100,143.026467
0.946,6,143.041058
0.91,10,143.064969
0.937,7,143.08154
0.955,5,143.09325
0.73,30,143.165226
0,100,143.560568
0,100,143.957852
0.91,10,143.981989
0.937,7,143.998947
0.937,7,144.015776
0.874,14,144.050125
0.928,8,144.069273
0.883,13,144.100446
0.262,82,144.480613
0.847,17,144.521437
0.649,39,144.613943
0.748,28,144.679284
0.892,12,144.707751
0.937,7,144.724878
0.712,32,144.960165
0.712,32,145.035503
0.937,7,145.052255
0.928,8,145.071212
0.874,14,145.104689
0.955,5,145.116931
0.802,22,145.169013
0.775,25,145.389703
0.784,24,145.448146
0.946,6,145.462435
0.946,6,145.476831
0,100,145.874865
0.955,5,145.886891
0.694,34,145.968476
0.865,15,146.004622
0.901,11,146.032081
0.64,40,146.12789
0.91,10,146.312318
0.685,35,146.396505
0.91,10,146.420231
0.919,9,146.441881
0.856,16,146.480681
0.1,100,146.878759
0.937,7,146.895591
0.838,18,146.938919
0.955,5,146.950905
0.739,29,147.020237
