# {"t_start": 1587136412.9056325, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.649,39,75.083109
0.649,39,75.182657
0.703,33,75.266608
0.721,31,75.343886
0.901,11,75.372166
0.136,96,75.773796
0.892,12,75.803416
0.955,5,75.816392
0.91,10,75.841816
0.865,15,75.880628
0.928,8,76.062159
0.766,26,76.12733
0.883,13,76.159643
0.127,97,76.564623
0.226,86,76.781333
0.532,52,77.073303
0.172,92,77.308855
0.604,44,77.581868
0.676,36,77.672174
0.703,33,77.756539
0.937,7,77.774939
0.55,50,78.062299
0.883,13,78.095727
0.613,43,78.203571
0.64,40,78.304453
0.577,47,78.582822
0.505,55,78.721416
0.64,40,78.982304
0.955,5,78.994939
0.775,25,79.058189
0.658,38,79.154059
0.892,12,79.184541
0.883,13,79.21803
0.658,38,79.474192
0.892,12,79.504497
0.919,9,79.527405
0.703,33,79.60985
0.928,8,79.630434
0.847,17,79.673387
0.955,5,79.686028
0.712,32,79.927109
0.631,41,80.030097
0.73,30,80.105645
0.928,8,80.125955
0.703,33,80.209665
0.919,9,80.232716
0.928,8,80.414237
0.883,13,80.447203
0.946,6,80.461967
0.46,60,80.612722
0.82,20,80.663847
0.919,9,80.686542
0.847,17,80.728932
0.946,6,80.904248
0.883,13,80.937504
0.955,5,80.95007
0.847,17,80.992248
0.955,5,81.005293
0.856,16,81.04637
0.946,6,81.061721
0.793,23,81.120297
0.919,9,81.143069
0.685,35,81.39513
0.1,100,81.648954
0.928,8,81.669121
0.73,30,81.90545
0.892,12,81.935365
0.874,14,81.970753
0.874,14,82.006897
0.424,64,82.168829
0.595,45,82.444295
0.874,14,82.479679
0.955,5,82.492538
0,100,82.905503
0.649,39,83.003964
0.82,20,83.055705
0.721,31,83.135148
0.631,41,83.401191
0.829,19,83.44928
0.901,11,83.476801
0.424,64,83.637054
0.91,10,83.823836
0.856,16,83.863937
0.82,20,83.914057
0.739,29,83.987301
0.442,62,84.30302
0.829,19,84.351357
0.46,60,84.502876
0.802,22,84.5577
0.955,5,84.569758
0.658,38,84.828001
0.541,51,84.956256
0.892,12,84.986649
0.946,6,85.00147
0.838,18,85.04699
0.712,32,85.287083
0.883,13,85.320038
0.613,43,85.428388
0.901,11,85.456758
0.928,8,85.476294
0.91,10,85.50106
0.901,11,85.528404
0.505,55,85.828919
0.811,21,85.881217
0.946,6,85.896116
0.928,8,85.916784
0.955,5,85.929734
0.865,15,85.967834
0.667,37,86.221286
0.487,57,86.365422
0.451,61,86.520036
0.955,5,86.532668
0.775,25,86.756361
0.946,6,86.771612
0.892,12,86.802232
0.694,34,86.887088
0.937,7,86.904926
0.919,9,86.928318
0.874,14,86.963052
0.784,24,87.023579
0.856,16,87.224446
0.325,75,87.411667
0.901,11,87.439512
0.595,45,87.71446
0.919,9,87.736934
0.892,12,87.766733
0.901,11,87.794377
0.865,15,87.83212
0.748,28,87.903186
0.64,40,88.165069
0.946,6,88.180619
0.793,23,88.238626
0.757,27,88.306274
0.181,91,88.696038
0.487,57,88.840822
0.766,26,88.90837
0.865,15,88.946677
0.271,81,89.313335
0.91,10,89.338446
0.928,8,89.35872
0.946,6,89.374072
0.541,51,89.662504
0.748,28,89.733266
0.919,9,89.756173
0.955,5,89.76878
0.775,25,89.832434
0.946,6,89.847347
0.802,22,89.903044
0.874,14,90.099
0.676,36,90.187969
0,100,90.606753
0.928,8,90.626794
0.955,5,90.639162
0.703,33,90.723259
0.955,5,90.73623
0,100,91.149262
0.829,19,91.197034
0.919,9,91.22006
0.838,18,91.265517
0.784,24,91.325701
0.937,7,91.343711
0.847,17,91.386465
0.955,5,91.559979
0.64,40,91.662094
0.73,30,91.737192
0.955,5,91.750072
0.946,6,91.765255
0.577,47,92.045241
0.28,80,92.246578
0.766,26,92.312961
0.37,70,92.652743
0.928,8,92.673159
0.109,99,93.08499
0.955,5,93.098141
0.37,70,93.273994
0.946,6,93.289242
0.955,5,93.302269
0.361,71,93.642889
0.361,71,93.98208
0.847,17,94.025683
0.901,11,94.054136
0.91,10,94.07906
0.775,25,94.142037
0.532,52,94.273531
0.955,5,94.285669
0.955,5,94.459263
0.847,17,94.502898
0.955,5,94.515618
0.226,86,94.733248
0.676,36,94.985077
0.955,5,94.997834
0.838,18,95.042866
0.478,58,95.188333
0.946,6,95.203272
0.739,29,95.436022
0.415,65,95.59959
0.676,36,95.689558
0.892,12,95.720169
0.955,5,95.732919
0.91,10,95.919705
0.937,7,95.937115
0.874,14,95.972002
0.847,17,96.013963
0.811,21,96.066757
0.613,43,96.175613
0,100,96.588907
0.91,10,96.614072
0.919,9,96.636542
0.757,27,96.705327
0,100,97.121536
0.892,12,97.152295
0.739,29,97.386136
0.622,42,97.492477
0.73,30,97.568458
0.919,9,97.591152
0.928,8,97.611087
0.298,78,98.049056
0.838,18,98.096387
0.928,8,98.117286
0.946,6,98.13394
0.775,25,98.199519
0.955,5,98.21313
0.784,24,98.437887
0.712,32,98.517915
0.316,76,98.713507
0.874,14,98.910335
0.748,28,98.981676
0.937,7,98.998897
0.91,10,99.024561
0.82,20,99.075628
0.757,27,99.144313
0.892,12,99.175331
0.775,25,99.401366
0.757,27,99.470391
0.55,50,99.597735
0.514,54,99.896496
0.775,25,99.960327
0.631,41,100.062745
0.928,8,100.083318
0.883,13,100.116372
0.928,8,100.136599
0.82,20,100.18816
0.955,5,100.200382
0.955,5,100.374507
0.622,42,100.482137
0.91,10,100.50798
0.739,29,100.581346
0.622,42,100.687924
0.46,60,101.006536
0.874,14,101.04214
0.667,37,101.136376
0.946,6,101.151904
0.91,10,101.177406
0.127,97,101.584201
0.199,89,101.993986
0.937,7,102.011136
0.919,9,102.033569
0.955,5,102.046088
0.829,19,102.092802
0.874,14,102.128467
0.829,19,102.176607
0.523,53,102.471196
0.919,9,102.493463
0.946,6,102.508844
0.946,6,102.524196
0.919,9,102.547485
0,100,102.962174
0.55,50,103.089185
0.694,34,103.337232
0.874,14,103.372964
0.352,72,103.556959
0.946,6,103.572905
0.802,22,103.628805
0.847,17,103.833985
0.946,6,103.849094
0.847,17,103.892064
0.46,60,104.043986
0.955,5,104.057222
0.19,90,104.449165
0.883,13,104.482047
0.955,5,104.494656
0.649,39,104.593167
0.838,18,104.801845
0.856,16,104.841479
0.496,56,104.982837
0.82,20,105.033455
0.937,7,105.051227
0.55,50,105.338555
0.946,6,105.354205
0.91,10,105.378676
0.955,5,105.390987
0.865,15,105.429176
0.901,11,105.457013
0.649,39,105.55523
0.469,59,105.866798
0.955,5,105.879802
0.892,12,105.909236
0.892,12,105.939426
0.928,8,105.959626
0.82,20,106.009856
0.91,10,106.035249
0.748,28,106.26898
0.775,25,106.332139
0.586,46,106.448658
0.784,24,106.508619
0.937,7,106.526088
0.946,6,106.541678
0.352,72,106.885145
0.802,22,106.941539
0.892,12,106.971296
0.856,16,107.01243
0.514,54,107.311627
0.883,13,107.344681
0.865,15,107.381939
0.955,5,107.394622
0.586,46,107.510238
0.847,17,107.716584
0.865,15,107.755117
0.361,71,107.933466
0.514,54,108.235203
0.883,13,108.268183
0.946,6,108.282797
0.361,71,108.462264
0.694,34,108.710017
0.37,70,108.888814
0.694,34,108.973355
0,100,109.386544
0.955,5,109.399103
0.793,23,109.458102
0.82,20,109.670072
0.64,40,109.771137
0.784,24,109.830751
0.937,7,109.848455
0.649,39,109.946973
0.46,60,110.262622
0.955,5,110.275352
0.856,16,110.316151
0.55,50,110.443609
0.289,79,110.80531
0.748,28,110.875529
0.748,28,111.111163
0.622,42,111.217429
0.496,56,111.359801
0.739,29,111.593283
0.919,9,111.61576
0.937,7,111.633315
0.802,22,111.689354
0.883,13,111.722639
0.523,53,111.85716
0.559,49,112.144923
0.946,6,112.160378
0.955,5,112.17313
0.919,9,112.19566
0.955,5,112.208082
0.883,13,112.241173
0.829,19,112.289786
0.829,19,112.33843
0,100,112.751989
0.712,32,112.831832
0.604,44,113.104458
0.919,9,113.127753
0.559,49,113.252573
0.532,52,113.547325
0.955,5,113.560548
0.937,7,113.577527
0,100,113.828445
0.955,5,113.840752
0.766,26,114.068971
0.91,10,114.094063
0.883,13,114.126784
0.784,24,114.187549
0.334,74,114.53565
0.523,53,114.668276
0.775,25,114.731309
0.955,5,114.744231
0.496,56,115.048177
0.19,90,115.277906
0.766,26,115.506163
0.829,19,115.554429
0.91,10,115.579593
0.946,6,115.594466
0.838,18,115.639653
0.802,22,115.695443
0.793,23,115.752885
0.748,28,115.987185
0.739,29,116.060435
0.613,43,116.169629
0.244,84,116.545132
0.937,7,116.563106
0.955,5,116.576136
0.955,5,116.588924
0.649,39,116.688703
0,100,117.103456
0.748,28,117.174376
0.586,46,117.45387
0.91,10,117.478961
0.847,17,117.521775
0.946,6,117.537075
0.91,10,117.562063
0.928,8,117.582564
0.595,45,117.698236
0.946,6,117.713683
0.856,16,117.917169
0.874,14,117.952615
0.793,23,118.009955
0.703,33,118.094033
0.847,17,118.137038
0.937,7,118.154898
0.928,8,118.174873
0.541,51,118.46699
0.892,12,118.497622
0.595,45,118.613246
0.46,60,118.926591
0.496,56,119.0699
0.613,43,119.178644
0.469,59,119.490018
0.82,20,119.540495
0.793,23,119.598781
0.775,25,119.661218
0.766,26,119.89063
0.802,22,119.946466
0.478,58,120.094628
0.883,13,120.127399
0.82,20,120.343118
0.937,7,120.360761
0.757,27,120.430979
0,100,120.85091
0.946,6,120.86589
0.622,42,120.972196
0.622,42,121.07934
0.946,6,121.095026
0.784,24,121.156426
0.82,20,121.373544
0.919,9,121.396944
0.946,6,121.411942
0.793,23,121.470376
0.955,5,121.482714
0.937,7,121.500249
0.82,20,121.550411
0.883,13,121.584088
0.946,6,121.599593
0.343,73,121.949305
0.82,20,121.99981
0.946,6,122.015778
0.586,46,122.131495
0.55,50,122.421023
0.928,8,122.44189
0.919,9,122.464621
0.838,18,122.511064
0.856,16,122.552644
0.937,7,122.570055
0.541,51,122.862074
0.955,5,122.874331
0.676,36,122.964734
0.919,9,122.987605
0,100,123.40266
0.883,13,123.438282
0.946,6,123.453795
0.541,51,123.583253
0.478,58,123.89456
0.82,20,123.9453
0.757,27,124.013386
0.73,30,124.087476
0.523,53,124.384888
0.856,16,124.425216
0.865,15,124.462244
0.919,9,124.484963
0.955,5,124.497849
0.955,5,124.510614
0.937,7,124.528521
0.685,35,124.7805
0.856,16,124.820578
0.811,21,124.873572
0.442,62,125.030525
0.478,58,125.339883
0.829,19,125.388968
0.667,37,125.481624
0.856,16,125.522729
0.748,28,125.755002
0.892,12,125.785079
0.694,34,125.870641
0.64,40,125.972776
0.928,8,125.992992
0.937,7,126.011106
0.82,20,126.224094
0.928,8,126.243852
0.829,19,126.292319
0.865,15,126.330285
0.946,6,126.345778
0.613,43,126.454417
0.874,14,126.489943
0.604,44,126.764217
0.946,6,126.780024
0.433,63,126.939741
0.91,10,126.964766
0.667,37,127.22229
0.577,47,127.341529
0.775,25,127.404879
0.721,31,127.48406
0.928,8,127.666671
0.748,28,127.736966
0.73,30,127.813346
0.856,16,127.854165
0.937,7,127.871776
0.883,13,127.904612
0.766,26,127.970755
0.811,21,128.186466
0.784,24,128.247395
0.91,10,128.272981
0.946,6,128.288724
0.928,8,128.309369
0.577,47,128.428831
0.46,60,128.744565
0.946,6,128.760117
0.91,10,128.785176
0.622,42,128.892206
0.928,8,128.912855
0.424,64,129.236548
0.802,22,129.29226
0.847,17,129.335209
0.721,31,129.414158
0.919,9,129.43673
0.829,19,129.64586
0.622,42,129.753651
0.955,5,129.76651
0.955,5,129.77899
0.577,47,129.897788
0.928,8,129.917901
0.523,53,130.216449
0.847,17,130.259233
0.64,40,130.359409
0.838,18,130.405484
0.838,18,130.614637
0,100,130.867754
0.478,58,131.178192
0.397,67,131.346157
0.793,23,131.570367
0.811,21,131.625294
0.91,10,131.651585
0.928,8,131.672198
0.343,73,131.857991
0.829,19,132.070281
0.883,13,132.103274
0.487,57,132.248888
0.847,17,132.293175
0.811,21,132.345921
0.928,8,132.366191
0.955,5,132.378534
0.775,25,132.604226
0.289,79,132.804316
0.847,17,132.847562
0.703,33,133.093833
0.865,15,133.131018
0.937,7,133.148291
0.91,10,133.173597
0.937,7,133.191486
0.928,8,133.211761
0.523,53,133.345177
0.352,72,133.688573
0.793,23,133.745134
0.631,41,134.012036
0.748,28,134.082971
0.955,5,134.096127
0.829,19,134.145015
0.775,25,134.208111
0.937,7,134.226068
0.946,6,134.241125
0.91,10,134.266192
0.937,7,134.284105
0.793,23,134.505141
0.73,30,134.581351
0.658,38,134.678344
0.694,34,134.763655
0.541,51,135.054712
0.919,9,135.077648
0.856,16,135.118409
0.694,34,135.203941
0.622,42,135.469539
0.955,5,135.48271
0.901,11,135.510437
0.955,5,135.523511
0.631,41,135.626705
0.433,63,135.947797
0.667,37,136.041852
0.658,38,136.137491
0.901,11,136.165381
0.901,11,136.19352
0.937,7,136.21177
0.919,9,136.234333
0.613,43,136.505881
0.802,22,136.562238
0.901,11,136.589883
0.28,80,136.955549
0.91,10,136.981078
0.928,8,137.001467
0.919,9,137.023818
0.883,13,137.056743
0.577,47,137.176929
0.946,6,137.192343
0.892,12,137.222663
0.865,15,137.424085
0.514,54,137.561012
0.955,5,137.573529
0.802,22,137.629921
0.64,40,137.730793
0.388,68,138.064157
0.739,29,138.137773
0.937,7,138.155473
0.307,77,138.513122
0.928,8,138.533578
0.64,40,138.633798
0.946,6,138.649093
0.955,5,138.661546
0.802,22,138.878381
0.955,5,138.890769
0.829,19,138.939709
0.919,9,138.962911
0.406,66,139.130068
0.649,39,139.389981
0.937,7,139.407693
0.829,19,139.456139
0.955,5,139.468935
0,100,139.884929
0.577,47,140.003839
0.946,6,140.018852
0.631,41,140.122996
0.73,30,140.360867
0.433,63,140.518913
0.955,5,140.531689
0.901,11,140.559551
0.676,36,140.811989
0.937,7,140.830604
0.784,24,140.89067
0.694,34,140.976509
0.856,16,141.016808
0.892,12,141.046284
0.739,29,141.119857
0.91,10,141.306821
0.928,8,141.327619
0.856,16,141.367353
0.856,16,141.407131
0.613,43,141.517439
0.955,5,141.530189
0.928,8,141.549999
0.532,52,141.844485
0.946,6,141.859534
0.82,20,141.909849
0.802,22,141.965783
0.838,18,142.011876
0.91,10,142.036813
0.658,38,142.295627
0.775,25,142.358519
0.946,6,142.373955
0.955,5,142.386667
0.946,6,142.401681
0.892,12,142.43172
0.946,6,142.446598
0.937,7,142.464761
0.937,7,142.482056
0.802,22,142.536799
0.919,9,142.559128
0.892,12,142.750517
0.856,16,142.791393
0.919,9,142.813347
0.289,79,143.011781
0.883,13,143.044339
0.955,5,143.056875
0.343,73,143.403305
0.928,8,143.422914
0.739,29,143.495656
0.928,8,143.516129
0.928,8,143.536463
0.883,13,143.733141
0.811,21,143.787155
0.901,11,143.81515
0.829,19,143.862935
0.937,7,143.880867
0.946,6,143.8954
0.784,24,143.95539
0.955,5,143.968429
0.514,54,144.266997
0.82,20,144.31823
0.946,6,144.333386
0.955,5,144.347003
0.739,29,144.419072
0.469,59,144.73098
0,100,144.984919
0.955,5,144.997835
0.937,7,145.01571
0.847,17,145.220994
0.874,14,145.256669
0.361,71,145.436526
0.271,81,145.801834
0.784,24,145.863277
0.181,91,146.253066
0.892,12,146.284162
0.955,5,146.29677
0,100,146.713639
0.442,62,146.872881
0.622,42,147.142707
0.847,17,147.185069
0.172,92,147.418976
0.946,6,147.433815
0.937,7,147.614674
0.199,89,147.840632
0.613,43,148.112308
0.451,61,148.265773
0.955,5,148.278551
0.307,77,148.634051
