# {"t_start": 1587136412.9157364, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.946,6,49.977739
0.649,39,50.238916
0.577,47,50.359628
0.658,38,50.455511
0.856,16,50.495541
0.514,54,50.798342
0.154,94,51.19623
0.865,15,51.234247
0.46,60,51.388022
0.64,40,51.489481
0.955,5,51.502187
0.694,34,51.750961
0.811,21,51.803663
0.955,5,51.816859
0.919,9,51.839551
0.541,51,51.968777
0.415,65,52.297586
0.937,7,52.315276
0.874,14,52.350475
0.955,5,52.363534
0.928,8,52.384057
0.955,5,52.396833
0.937,7,52.414558
0.586,46,52.693577
0.694,34,52.780119
0.55,50,52.905775
0.955,5,52.918687
0.469,59,53.252893
0.91,10,53.278491
0.577,47,53.396166
0.145,95,53.799396
0.739,29,53.871784
0.649,39,53.970156
0.433,63,54.291112
0.658,38,54.388246
0.802,22,54.443411
0.955,5,54.456388
0.955,5,54.630499
0.955,5,54.643238
0.955,5,54.655889
0.658,38,54.751787
0.352,72,54.934149
0.919,9,55.11946
0.748,28,55.190375
0.946,6,55.206048
0.568,48,55.324814
0.919,9,55.347178
0.946,6,55.362613
0.712,32,55.605936
0.946,6,55.621495
0.829,19,55.66947
0.541,51,55.797258
0.379,69,56.137124
0.946,6,56.152305
0.946,6,56.167714
0.748,28,56.239758
0.919,9,56.262653
0.46,60,56.577564
0.757,27,56.646185
0.838,18,56.691383
0.622,42,56.798747
0.937,7,56.816762
0.208,88,57.201769
0.595,45,57.316939
0.883,13,57.350009
0.253,83,57.723251
0.433,63,58.045429
0.667,37,58.14027
0.757,27,58.208618
0.937,7,58.226297
0.82,20,58.277348
0.235,85,58.655126
0.919,9,58.678657
0.811,21,58.732646
0.928,8,58.752792
0.937,7,58.770585
0.838,18,58.816235
0.694,34,59.064747
0,100,59.31853
0.928,8,59.50142
0.649,39,59.601249
0.46,60,59.752738
0.757,27,59.984541
0.892,12,60.015617
0.676,36,60.108797
0.928,8,60.128877
0.874,14,60.164621
0.91,10,60.189898
0.919,9,60.212563
0.676,36,60.304486
0.919,9,60.488897
0.91,10,60.514377
0.928,8,60.534487
0.712,32,60.614347
0.946,6,60.629667
0.892,12,60.65952
0.937,7,60.677392
0.937,7,60.695161
0.46,60,61.013506
0.928,8,61.033621
0.937,7,61.051646
0.883,13,61.08437
0.577,47,61.203158
0.316,76,61.560023
0.577,47,61.680986
0.919,9,61.703803
0.937,7,61.721831
0.883,13,61.754823
0.901,11,61.945159
0.406,66,62.11295
0.613,43,62.221083
0.946,6,62.236453
0.946,6,62.252416
0.82,20,62.465744
0.955,5,62.478449
0.793,23,62.536157
0.748,28,62.607352
0.91,10,62.632866
0.955,5,62.645705
0.568,48,62.928326
0.838,18,62.97377
0.955,5,62.986795
0,100,63.405039
0.649,39,63.504522
0.955,5,63.517254
0.721,31,63.594935
0.712,32,63.67816
0.937,7,63.695923
0.937,7,63.713728
0,100,64.132825
0.874,14,64.167626
0.649,39,64.429331
0.946,6,64.444632
0.676,36,64.535438
0.73,30,64.610288
0.946,6,64.625589
0.919,9,64.648247
0.892,12,64.678374
0.613,43,64.946732
0.46,60,65.098285
0.928,8,65.118485
0.946,6,65.133819
0.883,13,65.166105
0.937,7,65.346598
0.748,28,65.417403
0,100,65.834137
0.685,35,65.92294
0.901,11,65.950651
0.667,37,66.044434
0.622,42,66.151326
0.775,25,66.377026
0.901,11,66.404734
0.379,69,66.58303
0.919,9,66.605533
0.712,32,66.849659
0.946,6,66.864841
0.892,12,66.89518
0.748,28,66.965396
0.91,10,66.990842
0.901,11,67.018588
0,100,67.435182
0.622,42,67.54181
0.946,6,67.556434
0.397,67,67.889037
0.91,10,67.914573
0.739,29,67.988132
0.406,66,68.31957
0.946,6,68.335114
0.703,33,68.418575
0.91,10,68.444224
0.919,9,68.467261
0.928,8,68.487601
0.82,20,68.538755
0.793,23,68.596896
0.451,61,68.913154
0.307,77,69.274492
0.91,10,69.299639
0.748,28,69.371392
0.739,29,69.443868
0.82,20,69.493927
0.937,7,69.511911
0.505,55,69.81132
0.91,10,69.836771
0.703,33,69.919079
0.136,96,70.322823
0.505,55,70.465496
0.919,9,70.488303
0.937,7,70.507436
0.838,18,70.715489
0.874,14,70.751539
0.838,18,70.796637
0.397,67,70.968974
0.721,31,71.210221
0.73,30,71.287318
0.82,20,71.337593
0.955,5,71.350697
0.73,30,71.426193
0.847,17,71.469926
0.937,7,71.487568
0.901,11,71.514932
0.856,16,71.714978
0.937,7,71.731961
0.91,10,71.757054
0.901,11,71.784353
0.883,13,71.818073
0.937,7,71.835751
0.955,5,71.84881
0,100,72.259174
0.757,27,72.327556
0.955,5,72.340287
0.586,46,72.457034
0.874,14,72.65264
0.685,35,72.73998
0.847,17,72.782753
0.856,16,72.82248
0.883,13,72.855914
0.1,100,73.27025
0.91,10,73.295353
0.802,22,73.350426
0.343,73,73.695978
0.217,87,73.917438
0.505,55,74.219721
0.739,29,74.292641
0.892,12,74.323388
0.298,78,74.682663
0.802,22,74.737634
0.838,18,74.782935
0.73,30,74.85704
0.784,24,75.078272
0.55,50,75.205704
0.883,13,75.238896
0.136,96,75.64019
0.82,20,75.690925
0.739,29,75.763767
0.811,21,75.816655
0.307,77,76.172119
0.829,19,76.219995
0.937,7,76.237647
0.829,19,76.285413
0.415,65,76.610097
0,100,77.023193
0.73,30,77.100229
0.919,9,77.122323
0.892,12,77.152655
0.352,72,77.498462
0.955,5,77.511335
0,100,77.765028
0.721,31,78.003549
0.955,5,78.016721
0.946,6,78.031711
0.703,33,78.116093
0.757,27,78.183338
0.955,5,78.196077
0.91,10,78.221252
0.937,7,78.239239
0.883,13,78.271462
0.352,72,78.612825
0.622,42,78.718769
0.721,31,78.956957
0.937,7,78.97481
0.694,34,79.060726
0.802,22,79.116274
0.667,37,79.210508
0.928,8,79.230965
0.901,11,79.258717
0.766,26,79.484148
0.946,6,79.499543
0.487,57,79.64298
0.667,37,79.736532
0.865,15,79.934499
0.694,34,80.020128
0.955,5,80.033013
0.811,21,80.085194
0.226,86,80.464359
0.838,18,80.508484
0.919,9,80.531678
0.784,24,80.59229
0.397,67,80.922183
0.298,78,81.120287
0.946,6,81.135648
0.955,5,81.148786
0.532,52,81.443924
0.586,46,81.559641
0.91,10,81.585113
0.622,42,81.691772
0.946,6,81.867189
0.865,15,81.905122
0.505,55,82.044473
0.946,6,82.059815
0.901,11,82.087401
0,100,82.503099
0.676,36,82.594244
0.442,62,82.910533
0.928,8,82.930873
0.415,65,83.096385
0.955,5,83.109295
0.955,5,83.122356
0.298,78,83.481467
0.46,60,83.63191
0.883,13,83.826019
0,100,84.076871
0.667,37,84.331177
0.829,19,84.379275
0.937,7,84.396756
0.937,7,84.414535
0.721,31,84.492856
0.748,28,84.562246
0.892,12,84.592535
0.577,47,84.872746
0.883,13,84.905532
0.316,76,85.256896
0.685,35,85.344743
0.919,9,85.367586
0.109,99,85.77773
0.388,68,85.95014
0.685,35,86.038073
0.946,6,86.213788
0.739,29,86.287351
0.271,81,86.492068
0.928,8,86.51231
0.649,39,86.77193
0.901,11,86.799694
0.757,27,86.867011
0.739,29,86.940261
0.334,74,87.286103
0.91,10,87.311585
0.82,20,87.361142
0.181,91,87.751462
0.514,54,87.887853
0.955,5,87.900567
0.901,11,87.928111
0.739,29,88.162776
0.802,22,88.218298
0.73,30,88.29347
0.919,9,88.315876
0.775,25,88.378651
0.838,18,88.424174
0.28,80,88.787079
0.928,8,88.807215
0.937,7,88.825385
0.478,58,89.135487
0.892,12,89.165908
0.955,5,89.178673
0.865,15,89.2168
0.955,5,89.229913
0.838,18,89.275163
0.946,6,89.290398
0.946,6,89.305866
0.874,14,89.341165
0.748,28,89.411576
0.847,17,89.614619
0.307,77,89.809747
0.739,29,89.88287
0.568,48,90.162732
0.613,43,90.272994
0.847,17,90.31714
0.649,39,90.579116
0.793,23,90.636416
0.901,11,90.664344
0.352,72,90.847504
0.604,44,91.118661
0.937,7,91.136407
0.829,19,91.184209
0.73,30,91.260587
0.541,51,91.54997
0.91,10,91.57513
0.937,7,91.592967
0.721,31,91.672483
0.793,23,91.729712
0.946,6,91.745006
0.766,26,91.810514
0.946,6,91.825717
0.685,35,92.075085
0.757,27,92.143636
0.712,32,92.223633
0.955,5,92.236568
0.478,58,92.545368
0.379,69,92.722461
0.721,31,92.800394
0.19,90,93.189498
0.775,25,93.251157
0.622,42,93.518548
0.955,5,93.531345
0.505,55,93.670464
0.919,9,93.692977
0.505,55,93.99217
0.955,5,94.005222
0.766,26,94.071464
0.946,6,94.086478
0.379,69,94.260673
0.937,7,94.278203
0.469,59,94.588403
0.658,38,94.685344
0.757,27,94.753991
0.82,20,94.964831
0.946,6,94.980087
0.82,20,95.030034
0.946,6,95.045339
0.91,10,95.070091
0.73,30,95.145893
0.883,13,95.178366
0.793,23,95.235718
0.91,10,95.420563
0.901,11,95.448261
0.64,40,95.549013
0.856,16,95.589568
0.829,19,95.636954
0.649,39,95.735527
0.55,50,96.020843
0.649,39,96.120025
0.946,6,96.135041
0.928,8,96.155369
0.955,5,96.168184
0.928,8,96.188225
0.856,16,96.388817
0.946,6,96.404396
0.829,19,96.452334
0.766,26,96.518129
0.91,10,96.543454
0.883,13,96.576172
0.793,23,96.634101
0.946,6,96.64963
0.883,13,96.682445
0.325,75,97.035797
0.91,10,97.061152
0.82,20,97.111497
0.856,16,97.152262
0.271,81,97.517182
0.658,38,97.613885
0.757,27,97.842187
0.613,43,98.03082
0.388,68,98.211343
0.658,38,98.470048
0.847,17,98.512916
0.397,67,98.685158
0.928,8,98.70603
0.514,54,99.00416
0.928,8,99.024858
0.928,8,99.045075
0.874,14,99.081062
0.829,19,99.129025
0.559,49,99.416347
0.955,5,99.429399
0.955,5,99.442317
0.469,59,99.592686
0.775,25,99.655322
0.793,23,99.875759
0.847,17,99.919384
0.406,66,100.085713
0.937,7,100.103575
0.676,36,100.195338
0.91,10,100.382179
0.433,63,100.54347
0.946,6,100.558823
0.748,28,100.629095
0.757,27,100.862983
0,100,101.118657
0.946,6,101.133839
0.802,22,101.352124
0.955,5,101.365297
0.892,12,101.395785
0.667,37,101.489007
0.793,23,101.546181
0.829,19,101.594609
0.946,6,101.609925
0.847,17,101.652725
0.694,34,101.9222
0.946,6,101.937164
0.739,29,102.01096
0.55,50,102.135841
0.946,6,102.151186
0.838,18,102.359327
0.91,10,102.384352
0.631,41,102.48592
0.82,20,102.537474
0.91,10,102.562272
0.928,8,102.582149
0.955,5,102.595024
0.559,49,102.880802
0.856,16,102.920974
0.442,62,103.079103
0.793,23,103.136237
0.946,6,103.314296
0.946,6,103.329743
0.28,80,103.53414
0.874,14,103.570283
0.397,67,103.901621
0.829,19,103.949665
0.874,14,103.984624
0.829,19,104.033926
0.793,23,104.093515
0.802,22,104.311954
0.478,58,104.459264
0.685,35,104.547875
0.541,51,104.839253
0.946,6,104.854776
0.811,21,104.907064
0.703,33,104.990252
0.901,11,105.018222
0.955,5,105.030883
0.775,25,105.255445
0.721,31,105.333732
0.838,18,105.378551
0.469,59,105.527509
0.892,12,105.558112
0.919,9,105.743037
0.928,8,105.763382
0.811,21,105.815974
0.955,5,105.828645
0.658,38,105.924203
0.91,10,105.949604
0.838,18,105.994589
0.802,22,106.050517
0.946,6,106.227771
0.802,22,106.284148
0.784,24,106.344172
0.955,5,106.356854
0.919,9,106.380089
0.379,69,106.715672
0.775,25,106.778244
0.523,53,106.913056
0.946,6,106.928498
0.865,15,106.966587
0.928,8,106.986955
0.82,20,107.199908
0.91,10,107.2253
0.406,66,107.391935
0.901,11,107.41974
0.955,5,107.432498
0.829,19,107.480103
0.388,68,107.815657
0.847,17,107.857573
0.874,14,107.892784
0.334,74,108.245495
0.478,58,108.391257
0.415,65,108.717813
0.955,5,108.730444
0.748,28,108.8014
0.874,14,108.836414
0.946,6,108.851454
0.946,6,108.868353
0.937,7,108.886225
0.694,34,108.970859
0.712,32,109.212842
0.874,14,109.248111
0.631,41,109.350839
0.757,27,109.419526
0.937,7,109.437881
0,100,109.85108
0.919,9,109.873694
0.928,8,109.894099
0.721,31,110.137392
0,100,110.39002
0.919,9,110.412717
0.577,47,110.695013
0.685,35,110.782427
0.523,53,110.915836
0.739,29,111.154589
0.955,5,111.167524
0.721,31,111.246008
0.91,10,111.271478
0.847,17,111.313667
0.955,5,111.326559
0.937,7,111.34457
0.487,57,111.648949
0.928,8,111.669206
0.559,49,111.793634
0.91,10,111.819145
0.613,43,112.09135
0.901,11,112.119341
0.955,5,112.13209
0.73,30,112.20813
0.316,76,112.562582
0.955,5,112.575018
0.892,12,112.605547
0.451,61,112.759383
0.505,55,113.059371
0.694,34,113.145793
0.343,73,113.331533
0.208,88,113.715339
0.919,9,113.738348
0.721,31,113.81606
0.901,11,114.005781
0.856,16,114.046052
0.946,6,114.061514
0.766,26,114.12715
0.865,15,114.164839
0.856,16,114.205496
0.874,14,114.240365
0.82,20,114.28982
0.955,5,114.302463
0,100,114.716126
0.865,15,114.754617
0.757,27,114.985233
0.487,57,115.130571
0.955,5,115.142795
0.775,25,115.206614
0.955,5,115.219298
0.136,96,115.624116
0,100,116.03999
0.865,15,116.07821
0.865,15,116.115849
0.937,7,116.133895
0.766,26,116.201058
0.892,12,116.23091
0.667,37,116.487
0.883,13,116.519584
0.775,25,116.583943
0.946,6,116.599016
0.91,10,116.624424
0.955,5,116.637418
0.946,6,116.652311
0.865,15,116.69104
0.937,7,116.708441
0.667,37,116.964309
0.928,8,116.984941
0.91,10,117.010144
0.892,12,117.04062
0.649,39,117.138727
0.874,14,117.17451
0.955,5,117.187374
0.766,26,117.415784
0.946,6,117.431071
0.847,17,117.474058
0.928,8,117.494452
0.928,8,117.514297
0.928,8,117.534575
0.874,14,117.569732
0.937,7,117.588025
0.883,13,117.621554
0.946,6,117.636612
0.739,29,117.711218
0.757,27,117.942591
0.613,43,118.050854
0.946,6,118.06618
0.802,22,118.121708
0.928,8,118.142041
0.649,39,118.403432
0.685,35,118.492836
0.955,5,118.505594
0.937,7,118.523397
0.928,8,118.543919
0.73,30,118.62048
0.91,10,118.645682
0.811,21,118.698631
0.955,5,118.873455
0.946,6,118.888863
0.838,18,118.934306
0.136,96,119.178417
0.559,49,119.46447
0.955,5,119.477182
0.955,5,119.490065
0.937,7,119.507917
0.469,59,119.656278
0.793,23,119.877868
0.649,39,119.977719
0.595,45,120.092341
0.883,13,120.124884
0.847,17,120.333097
0.631,41,120.439251
0.505,55,120.580766
0.541,51,120.873644
0.901,11,120.901336
0.586,46,121.018379
0.577,47,121.138468
0.748,28,121.376544
0.874,14,121.412142
0.766,26,121.477723
0.937,7,121.495209
0.82,20,121.545433
0.937,7,121.563568
0.559,49,121.850544
0.784,24,121.913766
0.442,62,122.07091
0.928,8,122.091221
0,100,122.50875
0.955,5,122.52226
0.955,5,122.53508
0.712,32,122.61482
0.919,9,122.801047
0.892,12,122.831147
0.946,6,122.846912
0.946,6,122.86147
0.847,17,122.904001
0.865,15,122.941894
0.883,13,122.974766
0.928,8,122.995242
0.757,27,123.063142
0.82,20,123.276626
0.658,38,123.372735
0.703,33,123.458832
0.55,50,123.585364
0.811,21,123.80284
0,100,124.054935
0.667,37,124.311207
0.919,9,124.334213
0.838,18,124.379888
0.955,5,124.392486
0.226,86,124.772973
0.496,56,124.914539
0.784,24,124.975
0.757,27,125.04275
0.937,7,125.223632
0.865,15,125.261744
0.937,7,125.279542
0.28,80,125.48156
0.928,8,125.502293
0.766,26,125.729566
0.838,18,125.775065
0.901,11,125.802529
0.694,34,125.887883
0.667,37,125.98298
0.838,18,126.189992
0.352,72,126.373556
0.946,6,126.388473
0.955,5,126.401283
0.685,35,126.489836
0.946,6,126.50534
0.685,35,126.757059
0.856,16,126.797898
0.901,11,126.825912
0.946,6,126.84101
0.793,23,126.89897
0.955,5,126.911636
0.568,48,127.19716
0.928,8,127.217283
0.865,15,127.254996
0.901,11,127.282688
0.757,27,127.351914
0.874,14,127.387152
0.91,10,127.412805
0.946,6,127.427964
0.937,7,127.445665
0.91,10,127.471222
0.613,43,127.742116
0.919,9,127.764348
0.604,44,127.876594
0.955,5,127.889334
0.469,59,128.201519
0.946,6,128.216742
0.91,10,128.242377
0.559,49,128.368006
0.523,53,128.66593
0.937,7,128.684036
0.631,41,128.787826
0.73,30,128.864032
0.685,35,128.952897
0.838,18,129.160153
0.82,20,129.210992
0.82,20,129.261326
0.946,6,129.276824
0.361,71,129.618362
0.937,7,129.635824
0.901,11,129.663376
0.667,37,129.758883
0.838,18,129.804277
0.946,6,129.819447
0.217,87,130.203586
0.469,59,130.351879
0.928,8,130.372257
0.955,5,130.385048
0.82,20,130.599314
0.46,60,130.752475
0.622,42,130.85778
0.919,9,130.880801
0.874,14,131.079185
0.883,13,131.112272
0.829,19,131.160501
0.802,22,131.216391
0.901,11,131.244514
0.946,6,131.259925
0.802,22,131.314054
0.892,12,131.344097
0.244,84,131.725008
0.901,11,131.752841
0.901,11,131.780716
0.622,42,132.052094
0.91,10,132.077964
0.892,12,132.108248
0.919,9,132.131558
0.901,11,132.159376
0.424,64,132.323016
0.784,24,132.546224
0.442,62,132.702173
0.577,47,132.822292
0.928,8,132.842615
0.73,30,133.080742
0.775,25,133.143278
0.892,12,133.17369
0.919,9,133.19642
0.829,19,133.244807
0.865,15,133.282193
0.505,55,133.582851
0.685,35,133.67027
0.658,38,133.764741
0.946,6,133.780118
0.919,9,133.802978
0.946,6,133.818492
0.433,63,134.142355
0.667,37,134.235976
0.442,62,134.556331
0.721,31,134.635821
0.865,15,134.67342
0.703,33,134.756187
0.955,5,134.76897
0.649,39,135.029664
0.532,52,135.161392
0.487,57,135.464462
0.289,79,135.664012
0.766,26,135.729753
0.946,6,135.745386
0.667,37,136.000936
0.757,27,136.069839
0.595,45,136.183506
0.955,5,136.19634
0.703,33,136.442114
0.928,8,136.462486
0.604,44,136.57464
0.82,20,136.624594
0.874,14,136.659838
0.649,39,136.922616
0.64,40,137.024164
0.487,57,137.169399
0.829,19,137.21772
0.127,97,137.627484
0.28,80,137.990856
0.28,80,138.193805
0.46,60,138.507986
0.91,10,138.533585
0.793,23,138.591259
0.856,16,138.631135
0.343,73,138.978272
0.631,41,139.081622
0.865,15,139.120015
0.892,12,139.150608
0.478,58,139.458873
0.523,53,139.594112
0.955,5,139.606977
0.397,67,139.938382
0.163,93,140.335707
0.847,17,140.378153
0.712,32,140.45804
0.928,8,140.478777
0.757,27,140.546752
0.892,12,140.577093
0.874,14,140.61181
0.874,14,140.809656
0.937,7,140.828222
0.874,14,140.863046
0.739,29,140.935786
0.946,6,140.950786
0.487,57,141.094215
0.748,28,141.327551
0.901,11,141.354589
0.847,17,141.397123
0.883,13,141.430147
0.703,33,141.514848
0.775,25,141.577313
0,100,141.994185
0.883,13,142.026796
0.703,33,142.272676
0.928,8,142.292817
0.73,30,142.368772
0.811,21,142.421697
0.946,6,142.436587
0.793,23,142.49441
0.838,18,142.539155
0.496,56,142.840562
0.955,5,142.853312
0.928,8,142.873312
0.451,61,143.026802
0.838,18,143.234826
0.712,32,143.316396
0.559,49,143.438019
0.82,20,143.488427
0.928,8,143.508679
0.937,7,143.526438
0.793,23,143.748652
0.73,30,143.825653
0.532,52,143.955613
0.892,12,143.98588
0.937,7,144.003366
0.811,21,144.21853
0.829,19,144.267457
0.946,6,144.282803
0.496,56,144.424159
0.865,15,144.462601
0.91,10,144.488032
0.775,25,144.713523
0,100,144.966871
0.847,17,145.172594
0.73,30,145.249198
0.775,25,145.312854
0.919,9,145.335642
0.91,10,145.360811
0.919,9,145.383435
0.955,5,145.396403
0.253,83,145.766385
0.667,37,145.860983
0.928,8,145.88084
0.955,5,145.893442
0.613,43,146.162419
0.703,33,146.245814
0,100,146.662148
0.919,9,146.685197
0.46,60,146.839587
0.622,42,146.945514
0.748,28,147.180158
0.775,25,147.243486
0.955,5,147.256569
0.775,25,147.319711
0.937,7,147.337444
0.901,11,147.365251
0.217,87,147.748851
0.541,51,147.879056
0.91,10,147.904156
0.91,10,148.091507
0.766,26,148.158423
0.955,5,148.170739
0.91,10,148.1952
0.91,10,148.220601
0.883,13,148.252887
0.955,5,148.265748
0.847,17,148.308269
0.928,8,148.328277
0.946,6,148.343788
0,100,148.757649
0.766,26,148.823049
0.721,31,149.066181
0.919,9,149.089693
0.883,13,149.122964
0.847,17,149.165735
0.91,10,149.190549
0.388,68,149.364031
0.865,15,149.565566
0.622,42,149.673168
0.631,41,149.77859
0.514,54,150.078302
0.856,16,150.118826
0.703,33,150.202336
0.946,6,150.217798
0.955,5,150.231071
0.928,8,150.252604
0.766,26,150.317827
0.937,7,150.335752
0.802,22,150.574385
0.55,50,150.702984
0.901,11,150.731031
0.712,32,150.811419
0.739,29,151.045701
0.811,21,151.098023
0.622,42,151.20379
0,100,151.62066
0.109,99,152.036383
0.937,7,152.054402
0.55,50,152.179693
0,100,152.597315
0.748,28,152.667796
0.28,80,153.030845
0.415,65,153.19537
0.928,8,153.215382
