# {"t_start": 1587136412.8988671, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.298,78,80.101945
0.721,31,80.181005
0.901,11,80.208983
0.946,6,80.223957
0.919,9,80.247446
0.424,64,80.568757
0.919,9,80.591542
0.676,36,80.683225
0.595,45,80.956811
0.91,10,80.981172
0.64,40,81.083911
0.955,5,81.096807
0,100,81.513458
0.487,57,81.658241
0.955,5,81.670948
0.757,27,81.899352
0.775,25,81.962288
0.82,20,82.013594
0.559,49,82.137405
0.37,70,82.476009
0.955,5,82.488869
0.919,9,82.511753
0.82,20,82.562557
0.478,58,82.870272
0.658,38,82.965287
0.847,17,83.008049
0.721,31,83.087855
0.739,29,83.162461
0.892,12,83.35463
0.874,14,83.390159
0.883,13,83.422999
0.316,76,83.613714
0.955,5,83.626296
0.937,7,83.643777
0.163,93,84.039672
0.811,21,84.091157
0.946,6,84.106314
0.892,12,84.296762
0.748,28,84.368748
0.793,23,84.4264
0.667,37,84.519616
0.937,7,84.537653
0.127,97,84.942828
0.874,14,84.978492
0.118,98,85.384328
0.523,53,85.517712
0.946,6,85.532629
0.739,29,85.766479
0.442,62,85.923517
0.847,17,85.966906
0.712,32,86.047365
0.802,22,86.263788
0.946,6,86.278897
0.64,40,86.379485
0.46,60,86.53193
0.55,50,86.81925
0.937,7,86.83662
0.955,5,86.849097
0,100,87.261405
0.766,26,87.325804
0.622,42,87.430882
0.712,32,87.513017
0.874,14,87.70856
0,100,87.960212
0.757,27,88.189896
0.433,63,88.347598
0.865,15,88.385197
0.856,16,88.425998
0.883,13,88.459026
0.946,6,88.473921
0.928,8,88.65493
0.766,26,88.720676
0.946,6,88.735826
0.793,23,88.793714
0.91,10,88.818778
0.865,15,88.857666
0.937,7,88.875923
0.955,5,88.88887
0.937,7,88.906923
0,100,89.322561
0.955,5,89.335338
0.505,55,89.634226
0.901,11,89.661563
0.721,31,89.740041
0.244,84,90.113228
0.856,16,90.152226
0.955,5,90.16427
0.928,8,90.184653
0.253,83,90.396521
0.721,31,90.638501
0.514,54,90.775654
0.433,63,91.094758
0.415,65,91.260096
0.946,6,91.274742
0.649,39,91.373286
0.694,34,91.620317
0.793,23,91.678995
0.901,11,91.707278
0.73,30,91.781931
0.514,54,92.079844
0.559,49,92.202975
0.721,31,92.28103
0.928,8,92.3017
0.766,26,92.528898
0.946,6,92.544469
0.838,18,92.590308
0.685,35,92.679904
0.145,95,93.081764
0.622,42,93.188603
0.946,6,93.20382
0.946,6,93.21861
0.712,32,93.298453
0.946,6,93.314086
0.856,16,93.515358
0.946,6,93.530229
0.577,47,93.649631
0.568,48,93.769795
0.829,19,93.817838
0.874,14,94.014239
0.532,52,94.146234
0.631,41,94.249451
0.748,28,94.481454
0.613,43,94.590365
0.586,46,94.707377
0.757,27,94.775944
0,100,95.187368
0.721,31,95.265114
0.739,29,95.497168
0.829,19,95.545437
0.874,14,95.58115
0,100,95.993728
0.757,27,96.060425
0.946,6,96.076272
0.865,15,96.114172
0.496,56,96.415917
0.343,73,96.600511
0.343,73,96.948542
0.91,10,96.973654
0.91,10,96.999281
0.541,51,97.128247
0.298,78,97.486484
0.955,5,97.499193
0.937,7,97.516544
0,100,98.00031
0.946,6,98.023582
0.946,6,98.039595
0.946,6,98.055778
0.604,44,98.172434
0.154,94,98.575862
0.757,27,98.645863
0.82,20,98.697018
0.937,7,98.714908
0.946,6,98.7306
0.865,15,98.930334
0.811,21,98.983452
0.631,41,99.087476
0.856,16,99.128416
0.928,8,99.148576
0.631,41,99.41562
0.919,9,99.438617
0.946,6,99.453851
0.748,28,99.525351
0.901,11,99.553456
0.955,5,99.566066
0.919,9,99.588927
0.955,5,99.601811
0.955,5,99.614745
0.946,6,99.630008
0.532,52,99.923784
0.406,66,100.090045
0.487,57,100.396401
0.595,45,100.511984
0.775,25,100.575569
0.667,37,100.669019
0.487,57,100.979631
0.658,38,101.076541
0.91,10,101.102422
0.937,7,101.120126
0.883,13,101.153405
0.73,30,101.392344
0.847,17,101.43536
0.694,34,101.520647
0.613,43,101.629449
0.694,34,101.898696
0.703,33,101.982683
0.793,23,102.040314
0,100,102.453039
0.748,28,102.5231
0.946,6,102.538652
0.955,5,102.551451
0.928,8,102.5716
0.748,28,102.642001
0.91,10,102.666934
0.703,33,102.912471
0.883,13,102.94555
0.811,21,102.999698
0.946,6,103.014608
0.919,9,103.037684
0.487,57,103.343966
0.865,15,103.382208
0.955,5,103.394732
0.469,59,103.545805
0.946,6,103.561196
0.865,15,103.599813
0.586,46,103.878203
0.91,10,103.903932
0.937,7,103.920722
0.901,11,103.948855
0.802,22,104.004135
0.226,86,104.387096
0.703,33,104.471012
0.478,58,104.617735
0.937,7,104.798222
0.487,57,104.941772
0.793,23,104.999556
0.775,25,105.063046
0.955,5,105.075686
0.487,57,105.380428
0.829,19,105.428142
0.532,52,105.559503
0.901,11,105.58746
0.847,17,105.792728
0.901,11,105.820201
0.811,21,105.87349
0.541,51,106.001246
0.631,41,106.268119
0.298,78,106.465428
0.406,66,106.792397
0.802,22,106.84859
0.919,9,106.871118
0.928,8,106.89187
0.874,14,106.927255
0.595,45,107.041855
0.937,7,107.222027
0.955,5,107.234334
0.928,8,107.254744
0.775,25,107.318346
0.802,22,107.373665
0.523,53,107.50707
0.838,18,107.715294
0.865,15,107.754094
0.946,6,107.769655
0.775,25,107.832403
0.712,32,107.912307
0.658,38,108.00999
0.946,6,108.188224
0.757,27,108.25696
0.766,26,108.323034
0.784,24,108.38296
0.937,7,108.40045
0.577,47,108.681715
0.829,19,108.729333
0.937,7,108.74719
0.865,15,108.785119
0.919,9,108.80796
0.946,6,108.823484
0.505,55,108.963343
0.901,11,108.99045
0.883,13,109.185161
0.937,7,109.202569
0.613,43,109.309613
0.487,57,109.454626
0.946,6,109.469889
0.298,78,109.82758
0.883,13,109.860274
0.937,7,109.878049
0.766,26,109.943805
0.37,70,110.284636
0.577,47,110.404159
0.847,17,110.447774
0.631,41,110.71458
0,100,111.130674
0.757,27,111.199006
0.316,76,111.391409
0.955,5,111.403731
0.631,41,111.668526
0.928,8,111.688814
0,100,112.105583
0.766,26,112.172282
0.523,53,112.306874
0.811,21,112.360345
0.613,43,112.629991
0.721,31,112.708518
0.892,12,112.738745
0.937,7,112.756198
0.955,5,112.768672
0.649,39,112.865964
0.82,20,113.078956
0.64,40,113.180245
0.847,17,113.224031
0.802,22,113.279735
0.901,11,113.30718
0.775,25,113.533293
0.955,5,113.546319
0.622,42,113.651342
0.604,44,113.762828
0.91,10,113.787914
0.451,61,114.103347
0.937,7,114.121045
0.802,22,114.176615
0.928,8,114.196734
0.937,7,114.214481
0.955,5,114.227748
0.91,10,114.252163
0.586,46,114.529249
0.937,7,114.547359
0.73,30,114.623482
0.955,5,114.636227
0.82,20,114.684808
0.775,25,114.74818
0.829,19,114.796902
0.352,72,115.142295
0.91,10,115.16713
0.586,46,115.284645
0.298,78,115.643936
0.784,24,115.704612
0.955,5,115.717211
0.613,43,115.988822
0.955,5,116.001539
0.928,8,116.021823
0.757,27,116.090014
0.901,11,116.11756
0.523,53,116.252939
0.955,5,116.265626
0.82,20,116.479095
0.514,54,116.615766
0.892,12,116.646773
0.766,26,116.712896
0.883,13,116.745492
0.955,5,116.757884
0.901,11,116.948377
0.865,15,116.986499
0.919,9,117.0097
0.442,62,117.165648
0.892,12,117.196594
0.631,41,117.463326
0.937,7,117.480678
0.946,6,117.496382
0.937,7,117.513541
0.307,77,117.71009
0.874,14,117.745872
0.874,14,117.944324
0.316,76,118.135905
0.784,24,118.197051
0.91,10,118.222559
0.703,33,118.468711
0.919,9,118.492189
0.703,33,118.576369
0.892,12,118.606901
0.793,23,118.665201
0.946,6,118.680397
0.307,77,119.038473
0.334,74,119.388324
0.676,36,119.478748
0,100,119.894655
0,100,120.149475
0.955,5,120.162372
0.802,22,120.383137
0.883,13,120.41591
0.514,54,120.556469
0.919,9,120.579593
0.892,12,120.610093
0.847,17,120.653052
0,100,121.070955
0.793,23,121.13007
0.955,5,121.142588
0.946,6,121.15808
0.793,23,121.382762
0,100,121.636712
0.937,7,121.654516
0.595,45,121.933288
0.514,54,122.070241
0.946,6,122.085155
0.946,6,122.100309
0.91,10,122.125788
0.946,6,122.1407
0.793,23,122.361154
0.838,18,122.407103
0.784,24,122.46857
0.397,67,122.802366
0.406,66,122.968951
0.451,61,123.285316
0.928,8,123.306466
0,100,123.562017
0.937,7,123.58004
0.721,31,123.822645
0.424,64,123.985182
0.811,21,124.037165
0.505,55,124.338441
0.91,10,124.363986
0.595,45,124.476419
0.955,5,124.48915
0.892,12,124.519921
0.901,11,124.547614
0.802,22,124.767068
0.955,5,124.779699
0.748,28,124.849855
0.946,6,124.865445
0.658,38,124.961623
0.847,17,125.004323
0.478,58,125.314023
0.847,17,125.356803
0.757,27,125.426611
0.883,13,125.459142
0.397,67,125.789292
0.946,6,125.804465
0.892,12,125.834428
0.568,48,125.955991
0.955,5,125.969208
0.775,25,126.032969
0.928,8,126.214535
0.613,43,126.324708
0.352,72,126.506588
0.901,11,126.696807
0.352,72,126.880497
0.955,5,126.893353
0.793,23,126.951463
0.874,14,126.986806
0.784,24,127.211312
0.775,25,127.274565
0.577,47,127.394024
0.874,14,127.429549
0.649,39,127.691096
0.658,38,127.78646
0.343,73,127.972494
0.946,6,127.987559
0.955,5,128.161998
0.937,7,128.180435
0.946,6,128.195714
0.901,11,128.223562
0.307,77,128.420146
0.937,7,128.438214
0.703,33,128.685421
0.802,22,128.741355
0.856,16,128.781842
0.757,27,128.850675
0,100,129.265819
0.946,6,129.280893
0.703,33,129.364871
0.667,37,129.619846
0.937,7,129.637913
0.748,28,129.708519
0.433,63,129.86911
0.937,7,129.886804
0.91,10,129.912189
0.397,67,130.245877
0.586,46,130.361202
0.847,17,130.404856
0.379,69,130.744396
0.928,8,130.764154
0.829,19,130.812975
0.721,31,130.890126
0.487,57,131.197989
0.775,25,131.261266
0.757,27,131.328421
0.883,13,131.360845
0.694,34,131.614063
0.685,35,131.704107
0.838,18,131.749483
0.955,5,131.762147
0.748,28,131.833519
0.613,43,132.107536
0.775,25,132.171149
0.757,27,132.240261
0.919,9,132.263441
0.91,10,132.289615
0.685,35,132.377901
0.721,31,132.618741
0.559,49,132.742036
0.955,5,132.754662
0.793,23,132.813926
0.415,65,133.140472
0.181,91,133.532179
0.955,5,133.545224
0.622,42,133.649671
0.496,56,133.789394
0.883,13,133.822556
0.739,29,134.059088
0.613,43,134.169592
0.766,26,134.235321
0.928,8,134.25556
0.946,6,134.270474
0.946,6,134.285811
0.937,7,134.303802
0.811,21,134.519847
0.847,17,134.563129
0.829,19,134.611535
0.946,6,134.626952
0.928,8,134.647611
0.856,16,134.68762
0.928,8,134.708301
0.847,17,134.751219
0.946,6,134.765455
0.784,24,134.988898
0.775,25,135.051611
0.838,18,135.097389
0.928,8,135.117334
0.946,6,135.132803
0.307,77,135.486501
0.928,8,135.507167
0.937,7,135.524854
0.955,5,135.538195
0.955,5,135.550678
0.793,23,135.608358
0.856,16,135.6487
0,100,136.063958
0.811,21,136.116703
0.298,78,136.47644
0.928,8,136.497006
0.244,84,136.709713
0.937,7,136.727753
0.766,26,136.957218
0.595,45,137.071134
0.937,7,137.089033
0.64,40,137.191299
0.721,31,137.433643
0.829,19,137.482262
0,100,137.734965
0.298,78,138.093321
0.946,6,138.108262
0.901,11,138.136755
0.73,30,138.213439
0.91,10,138.401133
0.865,15,138.43926
0.856,16,138.479394
0.937,7,138.497287
0.946,6,138.512309
0.955,5,138.524741
0.955,5,138.537824
0,100,138.951576
0.568,48,139.073121
0.514,54,139.371622
0.307,77,139.567538
0.64,40,139.669286
0.901,11,139.859227
0,100,140.111763
0,100,140.525731
0.766,26,140.591293
0.946,6,140.606568
0.73,30,140.844974
0.712,32,140.924855
0.91,10,140.950025
0.721,31,141.028583
0.532,52,141.321603
0.802,22,141.376627
0.667,37,141.469681
0.82,20,141.521451
0.874,14,141.556738
0.937,7,141.574525
0.901,11,141.601759
0.82,20,141.815724
0.748,28,141.886383
0.955,5,141.899051
0.847,17,141.9415
0.451,61,142.096813
0.577,47,142.377824
0.874,14,142.413505
0.946,6,142.428492
0,100,142.839858
0.694,34,142.924852
0.937,7,142.942201
0.541,51,143.071315
0.901,11,143.262155
0.937,7,143.280156
0.361,71,143.457517
0.802,22,143.51294
0.955,5,143.525423
0.631,41,143.793891
0.946,6,143.809196
0.694,34,143.894897
0.676,36,143.985291
0.658,38,144.243094
0.856,16,144.284223
0.919,9,144.307156
0,100,144.722776
0.631,41,144.826676
0.748,28,144.897187
0.649,39,144.996815
0,100,145.413096
0.766,26,145.477908
0.865,15,145.67665
0.613,43,145.785992
0.82,20,145.837106
0.955,5,145.850061
0.91,10,145.875235
0.73,30,145.950052
0.847,17,145.992409
0.496,56,146.295877
0.406,66,146.463392
0.649,39,146.725296
0.892,12,146.75649
0.685,35,146.846221
0.928,8,146.866971
0.928,8,146.887093
0.928,8,146.907246
0.694,34,147.156837
0.919,9,147.179426
0.955,5,147.191793
0.766,26,147.257746
0.838,18,147.304129
0.523,53,147.43798
0.568,48,147.723536
0.955,5,147.736328
0.856,16,147.775821
0.955,5,147.788413
0.766,26,147.855025
0.811,21,147.908429
0.577,47,148.19012
0.847,17,148.232362
0,100,148.645776
0.946,6,148.660865
0.64,40,148.762302
0.748,28,148.832336
0.928,8,148.852621
0.955,5,148.865078
0.433,63,149.190382
0.649,39,149.287938
0.784,24,149.350796
0.883,13,149.38357
0.631,41,149.650859
0.928,8,149.671695
0.937,7,149.689921
0.946,6,149.705348
0.424,64,149.869734
0.955,5,149.882201
0.757,27,150.112978
0.298,78,150.311609
0.271,81,150.702288
0.928,8,150.722514
0.784,24,150.783349
0.757,27,150.850439
0.937,7,150.867536
0.838,18,151.074588
0.865,15,151.112154
0.487,57,151.256366
0.901,11,151.284098
0.946,6,151.299409
0.874,14,151.334972
0.937,7,151.352546
0.829,19,151.562557
0.802,22,151.619505
0.937,7,151.637403
0.253,83,151.846515
0.721,31,152.091413
0.955,5,152.103806
0.631,41,152.206745
0.901,11,152.234996
0.793,23,152.293602
0.595,45,152.570182
0.469,59,152.720279
0.676,36,152.81023
0.91,10,152.834991
0,100,153.249963
0.955,5,153.262817
0.703,33,153.508149
0.955,5,153.520465
0.568,48,153.6441
0.721,31,153.725013
0.712,32,153.805546
0.946,6,153.983276
0.955,5,153.996505
0.946,6,154.011936
0.325,75,154.213907
0.568,48,154.497159
0.955,5,154.509718
