# {"t_start": 1587136412.895651, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.55,50,29.317078
0.847,17,29.358901
0.946,6,29.373677
0.424,64,29.535539
0.694,34,29.783219
0.937,7,29.802794
0.928,8,29.823228
0.775,25,29.887843
0.955,5,29.900475
0.487,57,30.044536
0.865,15,30.247683
0.946,6,30.263185
0.784,24,30.322769
0.757,27,30.391551
0.901,11,30.418917
0.937,7,30.436299
0.793,23,30.494915
0.91,10,30.520084
0,100,30.93481
0.658,38,31.03146
0,100,31.446538
0.676,36,31.701425
0.1,100,31.951046
0.91,10,31.976624
0.892,12,32.006752
0,100,32.423437
0.829,19,32.471881
0.334,74,32.821004
0.757,27,32.888182
0.82,20,32.937991
0.937,7,32.956122
0.505,55,33.257147
0.325,75,33.446597
0,100,33.861492
0.901,11,33.889719
0.928,8,33.910168
0.91,10,33.935389
0.865,15,34.135588
0.622,42,34.241827
0,100,34.661096
0.856,16,34.701636
0.856,16,34.741859
0.514,54,34.878311
0.946,6,34.893895
0.919,9,34.91719
0.892,12,35.109889
0.883,13,35.143283
0.343,73,35.32788
0,100,35.744813
0.694,34,35.830059
0,100,36.244648
0.928,8,36.265046
0.334,74,36.616534
0.667,37,36.711445
0.874,14,36.746774
0.955,5,36.75941
0.802,22,36.815131
0.874,14,36.850482
0.766,26,37.079897
0.37,70,37.256955
0.397,67,37.593566
0.955,5,37.605536
0.928,8,37.625774
0.811,21,37.679365
0,100,38.095689
0.955,5,38.107981
0.523,53,38.243531
0.955,5,38.256654
0.892,12,38.287381
0.109,99,38.700633
0.955,5,38.713447
0.892,12,38.744523
0.946,6,38.759441
0.793,23,38.818253
0.928,8,38.83837
0.91,10,39.025255
0.955,5,39.037995
0.55,50,39.163003
0.703,33,39.247802
0.829,19,39.295769
0.811,21,39.510636
0.775,25,39.574577
0.919,9,39.597119
0.919,9,39.619614
0.568,48,39.743108
0.289,79,40.106075
0.811,21,40.159658
0.343,73,40.513552
0.586,46,40.631928
0.928,8,40.652457
0.928,8,40.672981
0.847,17,40.716045
0.901,11,40.743982
0.838,18,40.790061
0.919,9,40.977226
0.775,25,41.041783
0.46,60,41.198786
0.784,24,41.261548
0.928,8,41.282618
0.946,6,41.297352
0.883,13,41.494214
0.55,50,41.624573
0.937,7,41.642131
0.91,10,41.668339
0.946,6,41.683529
0.946,6,41.699636
0.586,46,41.980189
0.937,7,41.997994
0.883,13,42.031074
0.865,15,42.069379
0.829,19,42.117538
0.955,5,42.130172
0.946,6,42.145222
0.784,24,42.205463
0.622,42,42.476051
0.712,32,42.557587
0.865,15,42.595595
0.352,72,42.941183
0.928,8,42.96202
0.901,11,42.99006
0.928,8,43.010303
0.919,9,43.033049
0.928,8,43.053257
0.937,7,43.071392
0.955,5,43.084224
0.946,6,43.099272
0.802,22,43.15394
0,100,43.568748
0.955,5,43.581455
0.352,72,43.927195
0.451,61,44.08248
0.919,9,44.105306
0.271,81,44.473757
0.829,19,44.521482
0.883,13,44.55485
0.73,30,44.631479
0.622,42,44.900485
0.343,73,45.086394
0.721,31,45.165032
0.946,6,45.180418
0.595,45,45.456103
0.649,39,45.553862
0.919,9,45.576624
0.721,31,45.656222
0.496,56,45.95963
0.811,21,46.012471
0.91,10,46.037612
0.244,84,46.412982
0.874,14,46.448297
0.415,65,46.612046
0.955,5,46.624504
0.748,28,46.856562
0.955,5,46.869261
0.604,44,46.978909
0.955,5,46.991318
0.847,17,47.034244
0.28,80,47.400689
0.442,62,47.557135
0.937,7,47.574678
0.955,5,47.587455
0.73,30,47.827278
0.505,55,47.966855
0.604,44,48.079311
0.946,6,48.094579
0.946,6,48.109444
0.901,11,48.301323
0.874,14,48.336335
0.937,7,48.354043
0.919,9,48.378314
0.613,43,48.489273
0.298,78,48.846532
0.613,43,48.954494
0,100,49.368381
0.928,8,49.388905
0,100,49.806105
0.946,6,49.821622
0.928,8,49.842323
0.937,7,49.860532
0.514,54,49.997692
0.19,90,50.389972
0.946,6,50.404895
0.928,8,50.425298
0.937,7,50.442498
0.595,45,50.556528
0.739,29,50.795866
0.775,25,50.858578
0.901,11,50.885673
0.919,9,50.908355
0.226,86,51.28727
0.847,17,51.331164
0.712,32,51.413585
0.901,11,51.440795
0.487,57,51.74816
0.892,12,51.778811
0.784,24,51.839634
0.946,6,51.854404
0.811,21,51.90694
0,100,52.325351
0.919,9,52.347952
0.919,9,52.370433
0.586,46,52.487746
0.937,7,52.505531
0.298,78,52.866482
0.343,73,53.234568
0.784,24,53.295855
0.55,50,53.421286
0.757,27,53.490003
0.919,9,53.675541
0.649,39,53.774142
0.775,25,53.83687
0.856,16,53.876566
0.955,5,53.888974
0.793,23,53.947952
0.469,59,54.257004
0.919,9,54.280185
0.829,19,54.329009
0.748,28,54.400848
0.64,40,54.663181
0.73,30,54.739743
0.946,6,54.754382
0,100,55.169795
0.946,6,55.185357
0.955,5,55.19764
0.181,91,55.426198
0.613,43,55.697258
0.676,36,55.787656
0.766,26,55.852755
0.946,6,55.86851
0.811,21,55.922073
0.856,16,56.125997
0.811,21,56.180072
0.694,34,56.267339
0.802,22,56.323156
0.946,6,56.33816
0.748,28,56.410422
0.658,38,56.668983
0.739,29,56.741815
0.685,35,56.83167
0.937,7,56.849234
0.874,14,56.884869
0.199,89,57.273417
0,100,57.689875
0.415,65,57.855138
0.937,7,57.873198
0.955,5,57.885817
0,100,58.302443
0.685,35,58.55332
0.811,21,58.606754
0.316,76,58.800758
0.901,11,58.828879
0.901,11,58.856766
0.298,78,59.216509
0.496,56,59.521251
0.811,21,59.575979
0.496,56,59.717594
0.235,85,60.098325
0.235,85,60.314365
0,100,60.728055
0.811,21,60.780947
0.388,68,61.119828
0.55,50,61.246801
0.928,8,61.267635
0.757,27,61.498461
0.874,14,61.533857
0.928,8,61.554869
0.586,46,61.672781
0.496,56,61.977892
0,100,62.231121
0.937,7,62.248814
0.955,5,62.261999
0.847,17,62.467927
0.919,9,62.490727
0.892,12,62.520905
0.919,9,62.543567
0.802,22,62.599839
0.883,13,62.632761
0.847,17,62.675884
0.667,37,62.930485
0.901,11,62.958673
0.685,35,63.047673
0.946,6,63.062946
0.946,6,63.078679
0.811,21,63.132406
0.829,19,63.181111
0.811,21,63.234015
0.874,14,63.433473
0,100,63.688159
0.451,61,64.007695
0.856,16,64.049102
0.829,19,64.097285
0.955,5,64.109704
0.946,6,64.124756
0.577,47,64.405597
0.946,6,64.421942
0.928,8,64.441817
0.505,55,64.580391
0.487,57,64.884496
0.91,10,64.909062
0.568,48,65.029665
0.604,44,65.14154
0.955,5,65.153762
0.793,23,65.374821
0.64,40,65.474531
0.892,12,65.505627
0.946,6,65.521179
0.586,46,65.638303
0.928,8,65.658241
0.577,47,65.940333
0.703,33,66.024535
0.622,42,66.131324
0.64,40,66.394475
0.883,13,66.427527
0.955,5,66.44019
0.937,7,66.457759
0.946,6,66.473478
0.577,47,66.595226
0.802,22,66.651208
0.901,11,66.842318
0.838,18,66.887638
0.91,10,66.912572
0,100,67.328188
0.874,14,67.364857
0.847,17,67.407169
0.199,89,67.632498
0.928,8,67.815483
0.847,17,67.858965
0.658,38,67.95464
0.496,56,68.098564
0.937,7,68.116507
0.946,6,68.294264
0.784,24,68.355007
0.883,13,68.387492
0.955,5,68.400478
0.928,8,68.42118
0.631,41,68.525818
0.748,28,68.597238
0.208,88,68.981925
0.433,63,69.307235
0.379,69,69.481404
0.55,50,69.769033
0.631,41,69.871858
0.739,29,69.944178
0.91,10,69.969299
0.154,94,70.36811
0.766,26,70.433652
0.469,59,70.751171
0.928,8,70.77148
0.676,36,70.862797
0.892,12,70.893207
0.766,26,70.960494
0.955,5,70.972959
0.946,6,70.988931
0.469,59,71.30223
0.577,47,71.421658
0.955,5,71.434062
0.955,5,71.446134
0.532,52,71.737686
0.946,6,71.751884
0.379,69,71.925483
0.937,7,71.943149
0.937,7,71.960577
0.406,66,72.287065
0.91,10,72.312449
0.856,16,72.352744
0.937,7,72.370375
0.856,16,72.41145
0.928,8,72.430954
0.892,12,72.461837
0.82,20,72.672591
0.559,49,72.795157
0.955,5,72.807809
0.757,27,72.875891
0.631,41,72.979818
0.811,21,73.194462
0.946,6,73.210212
0.658,38,73.305523
0.712,32,73.385364
0.73,30,73.461791
0.865,15,73.66065
0,100,73.915207
0.649,39,74.175824
0.955,5,74.188692
0.73,30,74.264627
0.955,5,74.27747
0.523,53,74.412537
0.712,32,74.654624
0.955,5,74.667252
0.874,14,74.702602
0.748,28,74.773014
0.937,7,74.790637
0.244,84,75.161623
0.955,5,75.174904
0.685,35,75.264313
0.91,10,75.289266
0.838,18,75.333526
0.739,29,75.406843
0.901,11,75.595392
0.928,8,75.615497
0.712,32,75.695828
0.865,15,75.733821
0.865,15,75.771501
0.901,11,75.798483
0.919,9,75.821224
0.505,55,76.122525
0.82,20,76.172051
0.757,27,76.239945
0.928,8,76.260425
0.568,48,76.380649
0.343,73,76.725743
0.955,5,76.738227
0.154,94,77.13743
0.757,27,77.205696
0.919,9,77.228721
0.955,5,77.241523
0.955,5,77.254152
0.514,54,77.55363
0.667,37,77.647161
0.955,5,77.659725
0.919,9,77.682111
0.667,37,77.77716
0.946,6,77.792827
0.901,11,77.820685
0.379,69,78.156375
0.874,14,78.191395
0.685,35,78.279188
0.955,5,78.291406
0.847,17,78.494168
0.838,18,78.539501
0.64,40,78.640477
0.883,13,78.673332
0.829,19,78.721685
0,100,79.133669
0.955,5,79.14658
0.946,6,79.161442
0.928,8,79.181938
0.955,5,79.194483
0.946,6,79.210234
0.361,71,79.549644
0.586,46,79.66573
0.955,5,79.67812
0.226,86,80.055732
0.658,38,80.151016
0.361,71,80.491763
0.919,9,80.513499
0.955,5,80.525938
0.892,12,80.556907
0.874,14,80.59191
0.928,8,80.612246
0.919,9,80.635714
0.721,31,80.714422
0.874,14,80.909112
0.694,34,80.99477
0.865,15,81.033728
0.955,5,81.046225
0.955,5,81.059097
0.946,6,81.074202
0.433,63,81.397393
0.28,80,81.59998
0.55,50,81.887142
0.838,18,81.932991
0.694,34,82.019694
0.703,33,82.10231
0.946,6,82.11757
0.64,40,82.380877
0,100,82.634583
0.946,6,82.649876
0.91,10,82.675205
0.946,6,82.850261
0.793,23,82.908015
0.595,45,83.021723
0.703,33,83.106601
0.775,25,83.33207
0.901,11,83.360339
0.901,11,83.388364
0.73,30,83.464257
0.658,38,83.559542
0.397,67,83.889156
0.829,19,83.936366
0.928,8,83.957025
0.325,75,84.305068
0.721,31,84.384314
0,100,84.796472
0.694,34,84.882853
0.955,5,84.89552
0.955,5,84.907843
0.523,53,85.04152
0.415,65,85.365415
0.892,12,85.395321
0.946,6,85.410446
0.91,10,85.435863
0.397,67,85.764611
0.919,9,85.787304
0.892,12,85.818339
0.847,17,85.861673
0.883,13,85.893613
0.676,36,85.98536
0.541,51,86.274523
0.811,21,86.327408
0.946,6,86.342597
0.487,57,86.487044
0.955,5,86.499583
0.91,10,86.524755
0.838,18,86.730152
0.955,5,86.743101
0.892,12,86.774158
0.856,16,86.814754
0.685,35,86.902073
0.955,5,86.914829
0.496,56,87.216874
0.739,29,87.289129
0.937,7,87.306047
0.847,17,87.34907
0.532,52,87.480174
0.37,70,87.816566
0.937,7,87.834211
0.226,86,88.213367
0.802,22,88.268933
0.856,16,88.308446
0.892,12,88.338631
0.856,16,88.378399
0.775,25,88.441576
0.856,16,88.482298
0.37,70,88.81951
0.748,28,88.892083
0.559,49,89.178228
0.892,12,89.209176
0.91,10,89.234202
0,100,89.647372
0,100,89.900339
0.793,23,90.1189
0.658,38,90.21291
0,100,90.631742
0.883,13,90.663916
0.919,9,90.687119
0,100,91.100467
0.37,70,91.27795
0.919,9,91.300622
0.937,7,91.318058
0.82,20,91.369017
0.937,7,91.386442
0.883,13,91.58014
0.892,12,91.610366
0.901,11,91.638793
0.955,5,91.651419
0.514,54,91.787898
0.919,9,91.81083
0.919,9,91.833217
0.757,27,92.062725
0.811,21,92.115554
0.838,18,92.161104
0.595,45,92.274119
0.919,9,92.297168
0.901,11,92.325761
0.46,60,92.639768
0.802,22,92.695887
0.784,24,92.757776
0.568,48,93.038961
0.919,9,93.061772
0.766,26,93.128227
0.937,7,93.145808
0.955,5,93.15893
0.928,8,93.179136
0.847,17,93.221837
0.937,7,93.238966
0.442,62,93.556633
0.937,7,93.574033
0.748,28,93.645485
0.352,72,93.986713
0.865,15,94.025201
0.901,11,94.053521
0.937,7,94.071571
0.946,6,94.086581
0.397,67,94.255261
0.82,20,94.306119
0.586,46,94.583869
0.721,31,94.662099
0.883,13,94.695335
0.901,11,94.722684
0.784,24,94.78409
0.802,22,95.000039
0.631,41,95.102924
0.946,6,95.117849
0.874,14,95.153374
0.946,6,95.168588
0.946,6,95.182984
0.928,8,95.2031
0.946,6,95.218411
0.217,87,95.596837
0.91,10,95.622199
0.55,50,95.747808
0.622,42,96.014271
0.838,18,96.058732
0.955,5,96.071404
0.505,55,96.211053
0.946,6,96.225997
0.667,37,96.480242
0.892,12,96.510518
0.64,40,96.611053
0.937,7,96.628978
0.955,5,96.64168
0.955,5,96.654043
0.793,23,96.712753
0.901,11,96.903014
0.442,62,97.06109
0.883,13,97.093788
0.946,6,97.109139
0.361,71,97.449109
0.316,76,97.641752
0.937,7,97.65943
0.73,30,97.907165
0.955,5,97.940511
0.82,20,98.037443
0.928,8,98.05899
0.928,8,98.080274
0.595,45,98.198689
0.955,5,98.212124
0.712,32,98.458002
0.514,54,98.594218
0.928,8,98.615057
0.892,12,98.646304
0.748,28,98.718107
0.829,19,98.928303
0.46,60,99.080362
0.892,12,99.11134
0,100,99.528502
0.901,11,99.556662
0.919,9,99.579415
0.928,8,99.599659
0.937,7,99.617946
0,100,100.032981
0.793,23,100.090647
0.793,23,100.149078
0.865,15,100.188028
0.901,11,100.215301
0.685,35,100.466313
0.937,7,100.484482
0.946,6,100.499565
0.487,57,100.644022
0.892,12,100.674837
0.928,8,100.695396
0.694,34,100.946761
0.775,25,101.011146
0.775,25,101.074696
0.955,5,101.087351
0.73,30,101.164393
0.919,9,101.187325
0.928,8,101.369596
0.73,30,101.446452
0.937,7,101.464209
0.955,5,101.476952
0.775,25,101.538768
0.55,50,101.664808
0.946,6,101.680554
0.811,21,101.917716
0.676,36,102.008979
0.271,81,102.374055
0.946,6,102.389444
0,100,102.639969
0.811,21,102.855427
0.694,34,102.940924
0.757,27,103.010381
0.424,64,103.334267
0.541,51,103.464289
0.838,18,103.511569
0.928,8,103.531687
0.937,7,103.548997
0.883,13,103.582833
0.892,12,103.613472
0.901,11,103.641542
0.739,29,103.876558
0.802,22,103.931332
0.838,18,103.977302
0.514,54,104.116365
0.937,7,104.134099
0.955,5,104.309468
0.766,26,104.375057
0.919,9,104.397707
0.946,6,104.4133
0.901,11,104.441106
0.802,22,104.497034
0.523,53,104.793397
0.649,39,104.892055
0.919,9,104.914995
0.937,7,104.932485
0.478,58,105.078887
0.946,6,105.093842
0.82,20,105.306424
0.334,74,105.492388
0,100,105.907238
0.856,16,105.946909
0.631,41,106.050236
0.838,18,106.258837
0.802,22,106.314503
0.928,8,106.334516
0.928,8,106.354476
0.928,8,106.374274
0.883,13,106.407772
0.721,31,106.485864
0.919,9,106.508568
0.901,11,106.535961
0.433,63,106.85671
0.811,21,106.910177
0.919,9,106.933023
0.739,29,107.006905
0.928,8,107.027459
0.946,6,107.042814
0.919,9,107.227676
0.946,6,107.242727
0.856,16,107.282793
0.613,43,107.391855
0,100,107.808372
0.946,6,107.823389
0.433,63,107.982447
0.883,13,108.015822
0.955,5,108.191432
0,100,108.444297
0.604,44,108.717491
0.82,20,108.768297
0.946,6,108.783388
0.793,23,108.841394
0.757,27,108.911327
0.424,64,109.232784
0.955,5,109.245747
0.955,5,109.25807
0.919,9,109.280762
0.892,12,109.310377
0.433,63,109.470555
0.343,73,109.815665
0.937,7,109.833341
0.415,65,110.162673
0.739,29,110.234945
0.91,10,110.259849
0.901,11,110.287846
0.928,8,110.308211
0.64,40,110.409935
0.631,41,110.676848
0.793,23,110.734991
0.802,22,110.789662
0.874,14,110.825283
0.919,9,110.84762
0.685,35,110.935786
0.721,31,111.179984
0.82,20,111.230084
0.802,22,111.28642
0.919,9,111.309064
0.919,9,111.331122
0.766,26,111.397031
0.82,20,111.608355
0.937,7,111.625688
0.901,11,111.653681
0.937,7,111.671732
0.946,6,111.686598
0,100,112.103882
0.721,31,112.183074
0.433,63,112.343252
0.919,9,112.366049
0.694,34,112.613129
0.946,6,112.628304
0.901,11,112.656031
0.739,29,112.729465
0.946,6,112.744511
0.523,53,112.87684
0.64,40,113.140247
0.667,37,113.235084
0.721,31,113.313182
0.811,21,113.366708
0.694,34,113.615479
0.748,28,113.685465
0.487,57,113.829
0.874,14,114.025735
0.505,55,114.16446
0.523,53,114.297409
0.919,9,114.319953
0.955,5,114.33215
0.955,5,114.507437
0.73,30,114.583525
0.433,63,114.741249
0.865,15,114.779811
0.784,24,115.002679
0.928,8,115.022873
0.46,60,115.175206
0.928,8,115.196053
0.433,63,115.518683
0.82,20,115.569238
0.946,6,115.584565
0.316,76,115.775223
0.856,16,115.978818
0.487,57,116.12325
0.955,5,116.135804
0.217,87,116.51982
0.901,11,116.547554
0.721,31,116.626806
0.442,62,116.946352
0.856,16,116.987142
0.802,22,117.0432
0.172,92,117.438587
0.802,22,117.494001
0.397,67,117.664524
0.892,12,117.695488
0.253,83,118.068018
0,100,118.484641
0.28,80,118.688516
0.937,7,118.706322
0.532,52,119.000385
0.487,57,119.145741
0.577,47,119.427329
0.946,6,119.442519
0.541,51,119.570625
0.955,5,119.582804
0.901,11,119.611544
0.559,49,119.897859
0.856,16,119.938171
0.955,5,119.951485
0.946,6,119.966789
0.856,16,120.008044
0.955,5,120.020582
0.631,41,120.124599
0,100,120.547119
0.244,84,120.924112
0.901,11,120.952237
0.226,86,121.337235
0.406,66,121.505318
0.802,22,121.560344
0.937,7,121.578527
0.64,40,121.843245
0.955,5,121.855589
0.928,8,121.87568
0.874,14,121.913301
0.955,5,121.926257
0.946,6,121.942282
0.676,36,122.033439
0.748,28,122.103518
0.946,6,122.118865
0.739,29,122.35382
0.802,22,122.410321
0.955,5,122.423032
0.883,13,122.456748
0.937,7,122.474515
0.802,22,122.53142
0.928,8,122.552441
0.91,10,122.577391
0.442,62,122.897264
0.811,21,122.949389
0.928,8,122.969622
0.739,29,123.04277
0.883,13,123.075655
0.739,29,123.312202
0.937,7,123.330196
0,100,123.585949
0.748,28,123.820282
0.73,30,123.896847
0.703,33,123.980546
0.955,5,123.993591
0.946,6,124.008656
0.928,8,124.028186
0.73,30,124.264945
0.892,12,124.295336
0.748,28,124.367173
0.694,34,124.452467
0.892,12,124.48216
0.64,40,124.5843
0.874,14,124.782899
0.667,37,124.876047
0.928,8,124.896339
0.424,64,125.057793
0.901,11,125.248742
0.946,6,125.263945
0.82,20,125.314448
0.775,25,125.378032
0.955,5,125.390999
0.955,5,125.404045
0.712,32,125.484315
0.361,71,125.82527
0.865,15,125.862679
0.766,26,125.928144
0.928,8,125.948752
0.928,8,125.969789
0.694,34,126.217695
0.892,12,126.248794
0.856,16,126.289389
0.253,83,126.49988
0.901,11,126.528104
0.577,47,126.810358
0.109,99,127.224866
0.622,42,127.330861
0.586,46,127.447911
0.919,9,127.470891
0.955,5,127.483672
0.523,53,127.779215
0.874,14,127.815444
0.829,19,127.864043
0.901,11,127.891506
0.955,5,127.904351
0.937,7,127.922626
0.793,23,127.980701
0.739,29,128.216461
0.487,57,128.362501
0.91,10,128.387959
0.604,44,128.662956
0.955,5,128.675963
0.955,5,128.688618
0.568,48,128.81057
0.946,6,128.825798
0.856,16,128.866326
0.667,37,128.9602
0.838,18,129.168045
0.874,14,129.203054
0.955,5,129.215637
0.523,53,129.350305
0.361,71,129.691137
0.676,36,129.784
0.955,5,129.796578
0.73,30,129.872307
0.595,45,130.149258
0,100,130.402456
0.91,10,130.428009
0.568,48,130.713912
0.946,6,130.729364
0.325,75,130.918319
0.847,17,131.124496
0.874,14,131.160188
0.937,7,131.177927
0.892,12,131.208739
0.784,24,131.269787
0.64,40,131.369246
0.937,7,131.386615
0.793,23,131.611974
0.199,89,131.839311
0.946,6,131.854757
0.694,34,132.105675
0.919,9,132.128186
0.955,5,132.141077
0.748,28,132.212485
0.955,5,132.225585
0.892,12,132.256349
0.883,13,132.290236
0.901,11,132.318178
0.478,58,132.627038
0.748,28,132.696963
0.199,89,133.085723
0.757,27,133.153504
0.757,27,133.221703
0.847,17,133.264763
0.901,11,133.292164
0.622,42,133.560997
0.748,28,133.630306
0.955,5,133.643077
0.856,16,133.683024
0.541,51,133.81021
0.937,7,133.828247
0.928,8,134.011334
0.955,5,134.024557
0.55,50,134.152445
0.793,23,134.21042
0.928,8,134.231049
0.82,20,134.281196
0.397,67,134.614746
0.595,45,134.729435
0.775,25,134.791717
0.928,8,134.81204
0.892,12,135.005274
0.901,11,135.032257
0.874,14,135.067089
0.559,49,135.191551
0.604,44,135.300042
0.478,58,135.609053
0.955,5,135.621564
0.865,15,135.659268
0.946,6,135.674109
0.892,12,135.704511
0.91,10,135.729898
0.91,10,135.754999
0.946,6,135.770527
0.946,6,135.78575
0.955,5,135.960345
0.469,59,136.109707
0.928,8,136.129898
0.892,12,136.159973
0.811,21,136.213498
0.811,21,136.267095
0.298,78,136.6274
0.712,32,136.707963
0.856,16,136.749032
0.955,5,136.761479
0.712,32,137.006504
0.937,7,137.023627
0.919,9,137.046819
0.766,26,137.112812
0.955,5,137.125818
0.298,78,137.488202
0.559,49,137.61109
0.829,19,137.660147
0.91,10,137.685306
0.865,15,137.722811
0.676,36,137.97588
0.937,7,137.993128
0.946,6,138.008255
0.883,13,138.040788
0.91,10,138.066473
0.577,47,138.185882
0.829,19,138.396768
0.775,25,138.459976
0.901,11,138.487574
0.856,16,138.527905
0.433,63,138.686153
0.856,16,138.888175
0.91,10,138.913608
0.712,32,138.995687
0.946,6,139.010952
0.775,25,139.073843
0.721,31,139.153
0.622,42,139.420164
0.919,9,139.443259
0.901,11,139.471232
0.883,13,139.504534
0.793,23,139.563118
0.883,13,139.59675
0.946,6,139.611559
0.118,98,140.021233
0.91,10,140.046745
0.676,36,140.137927
0.838,18,140.345493
0.352,72,140.526303
0.955,5,140.539081
0.937,7,140.556611
0.73,30,140.631768
0.901,11,140.821934
0.766,26,140.888116
0.559,49,141.011564
0.559,49,141.134794
0.667,37,141.389417
0.865,15,141.427523
0.928,8,141.447549
0.946,6,141.462868
0.919,9,141.485913
0.883,13,141.51948
0.802,22,141.575176
0.586,46,141.854426
0.865,15,141.892047
0.928,8,141.91235
0.946,6,141.927221
0.244,84,142.303057
0.928,8,142.322943
0,100,142.573916
0.91,10,142.760442
0.397,67,142.928047
0.847,17,142.970397
0,100,143.386408
0.685,35,143.473189
0.955,5,143.485464
0.955,5,143.498182
0.883,13,143.531466
0.901,11,143.561257
0.928,8,143.743067
0.937,7,143.760829
0.784,24,143.822572
0.559,49,143.945222
0.955,5,143.95761
0.955,5,143.970454
0.478,58,144.279685
0.91,10,144.305523
0.946,6,144.320457
0.883,13,144.354264
0.955,5,144.366713
0.946,6,144.381764
0.793,23,144.438965
0.955,5,144.452111
0.586,46,144.730936
0.946,6,144.745865
0.631,41,144.850161
0.892,12,144.880177
0.955,5,144.892804
0.19,90,145.284423
0.739,29,145.358411
0.766,26,145.424056
0.523,53,145.717847
0.712,32,145.799174
0.568,48,145.920976
0.667,37,146.174682
0.703,33,146.257921
0.469,59,146.408784
0.721,31,146.649009
0.946,6,146.664248
0.955,5,146.676974
0.847,17,146.720943
0.334,74,146.91046
0.847,17,146.953151
0.955,5,146.965459
0.91,10,147.155139
0.64,40,147.255809
0.919,9,147.279295
0.946,6,147.294369
0.748,28,147.365093
0.892,12,147.395682
0.739,29,147.632716
0.892,12,147.663396
0.919,9,147.686157
0.874,14,147.72156
0.586,46,147.837742
0.955,5,147.850569
0.937,7,147.868344
0.676,36,148.122252
0.946,6,148.137627
0.874,14,148.173339
0.739,29,148.245824
0.595,45,148.358459
0.955,5,148.371358
0.892,12,148.401244
0.928,8,148.421216
0.829,19,148.631433
0.874,14,148.666878
0.919,9,148.68997
0.919,9,148.712994
0.748,28,148.782907
0.829,19,148.830309
0.631,41,149.099656
0.946,6,149.114913
0.613,43,149.223116
0.946,6,149.238365
0.865,15,149.275732
0.46,60,149.593525
0.757,27,149.661823
0.883,13,149.69595
0.955,5,149.708552
0,100,150.12612
0.955,5,150.13879
0.163,93,150.375961
0.397,67,150.730656
