# {"t_start": 1587146093.975871, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.667,37,33.769603
0,100,34.024081
0.928,8,34.045081
0.856,16,34.085822
0.919,9,34.277398
0.883,13,34.31077
0.928,8,34.331137
0.577,47,34.449467
0,100,34.869899
0.415,65,35.032047
0.136,96,35.444407
0.649,39,35.541803
0.874,14,35.745782
0.478,58,35.892268
0.901,11,35.919862
0.838,18,35.965535
0.766,26,36.031037
0,100,36.454722
0.577,47,36.744883
0.694,34,36.835997
0.307,77,37.031572
0.946,6,37.046743
0.253,83,37.431363
0.865,15,37.46909
0.937,7,37.486857
0.937,7,37.50458
0.73,30,37.751019
0,100,38.0072
0.955,5,38.020212
0.892,12,38.217586
0.946,6,38.233457
0.91,10,38.259682
0.73,30,38.334831
0.577,47,38.453959
0.892,12,38.484364
0.631,41,38.757427
0.937,7,38.775761
0.82,20,38.827232
0.721,31,38.906385
0.955,5,38.919232
0.784,24,38.980606
0.901,11,39.008473
0.928,8,39.029384
0.1,100,39.450649
0.946,6,39.465933
0.685,35,39.721008
0.523,53,39.858575
0.559,49,39.982047
0.892,12,40.012718
0.91,10,40.20498
0.937,7,40.223617
0.397,67,40.394231
0.91,10,40.419172
0.37,70,40.762265
0.946,6,40.777175
0.847,17,40.820164
0.397,67,40.989252
0.874,14,41.188529
0.676,36,41.279387
0.955,5,41.292171
0.352,72,41.474169
0.73,30,41.712926
0.838,18,41.758588
0.802,22,41.814422
0.955,5,41.827207
0.334,74,42.175185
0,100,42.425772
0.955,5,42.438229
0.712,32,42.681915
0.802,22,42.737317
0,100,43.153508
0.478,58,43.29916
0.676,36,43.389556
0.73,30,43.644641
0.163,93,43.887213
0,100,44.305899
0.541,51,44.602783
0.325,75,44.794712
0.685,35,44.882224
0.856,16,45.088907
0.28,80,45.299116
0.289,79,45.679116
0.748,28,45.750688
0.217,87,46.138679
0.649,39,46.236822
0.946,6,46.252169
0.955,5,46.264772
0.568,48,46.383807
0.442,62,46.709311
0.937,7,46.727151
0.856,16,46.767507
0.955,5,46.780124
0.856,16,46.820965
0.847,17,46.863523
0.73,30,47.111305
0.739,29,47.185104
0.901,11,47.213326
0.316,76,47.582532
0.676,36,47.675392
0.928,8,47.69547
0.946,6,47.710325
0.577,47,47.831441
0.955,5,47.844181
0.901,11,47.872432
0.658,38,48.154336
0.631,41,48.258296
0.856,16,48.299068
0.937,7,48.31675
0.883,13,48.349107
0.622,42,48.634815
0.928,8,48.655042
0.883,13,48.687876
0.802,22,48.743961
0.91,10,48.768908
0.937,7,48.78668
0.73,30,48.862478
0.739,29,49.109838
0.271,81,49.315905
0.946,6,49.331589
0.919,9,49.353858
0.775,25,49.417131
0.793,23,49.651694
0.19,90,49.876132
0.901,11,49.903715
0.379,69,50.25783
0.802,22,50.313933
0.766,26,50.379784
0.901,11,50.407093
0.847,17,50.623595
0.946,6,50.63926
0.883,13,50.673171
0.793,23,50.731026
0.928,8,50.751725
0.793,23,50.810409
0.217,87,51.19881
0.946,6,51.214352
0.568,48,51.338335
0.919,9,51.361651
0.955,5,51.374161
0,100,51.796133
0.829,19,51.844418
0.919,9,51.867424
0.739,29,52.110976
0.478,58,52.259134
0.802,22,52.315096
0.874,14,52.350962
0.874,14,52.387085
0.613,43,52.665315
0.937,7,52.682289
0.748,28,52.753013
0.271,81,53.121571
0,100,53.373246
0.451,61,53.693413
0.622,42,53.798751
0.955,5,53.811443
0.163,93,54.21096
0.694,34,54.295261
0.829,19,54.34318
0.919,9,54.559213
0.919,9,54.582507
0.937,7,54.60114
0.757,27,54.671686
0.874,14,54.708055
0.865,15,54.746239
0.613,43,54.855919
0.937,7,54.873727
0.838,18,55.089708
0.685,35,55.179081
0,100,55.597646
0.55,50,55.723839
0.523,53,55.856698
0.856,16,56.067271
0.847,17,56.111654
0.901,11,56.139095
0.955,5,56.152179
0.703,33,56.235299
0.775,25,56.297717
0.955,5,56.310658
0.577,47,56.596144
0.901,11,56.623787
0.865,15,56.661779
0.811,21,56.713779
0.928,8,56.73355
0.469,59,57.050047
0.946,6,57.065253
0.91,10,57.090782
0.955,5,57.10379
0.955,5,57.116729
0.937,7,57.134053
0.415,65,57.299025
0.658,38,57.570754
0.703,33,57.655972
0.181,91,58.057584
0.847,17,58.100647
0.838,18,58.146047
0.919,9,58.169227
0.865,15,58.207804
0.928,8,58.228236
0.748,28,58.299652
0.946,6,58.315772
0.91,10,58.511354
0.919,9,58.534953
0.937,7,58.552859
0.64,40,58.653189
0.946,6,58.668792
0.937,7,58.686054
0.946,6,58.701075
0.469,59,59.016424
0.874,14,59.051863
0.901,11,59.079252
0.577,47,59.196523
0.694,34,59.282377
0.901,11,59.310279
0.928,8,59.498246
0.703,33,59.584237
0.748,28,59.656791
0.883,13,59.690307
0.424,64,60.022069
0,100,60.276821
0.946,6,60.292039
0.892,12,60.493871
0.937,7,60.513169
0.793,23,60.571031
0.847,17,60.613831
0.955,5,60.62642
0.505,55,60.765991
0.514,54,61.077361
0.955,5,61.091956
0.451,61,61.247308
0.829,19,61.296704
0.883,13,61.499399
0.91,10,61.524341
0.928,8,61.544454
0.685,35,61.63146
0.865,15,61.669278
0.955,5,61.682083
0.901,11,61.709579
0.946,6,61.726466
0.73,30,61.801395
0.343,73,62.156458
0.622,42,62.263948
0.586,46,62.552146
0,100,62.975437
0.523,53,63.107366
0.892,12,63.137673
0.586,46,63.252011
0.946,6,63.266657
0.694,34,63.519968
0.919,9,63.542543
0.541,51,63.669276
0.874,14,63.704434
0.919,9,63.726815
0.856,16,63.767359
0.937,7,63.95117
0.739,29,64.024696
0.838,18,64.070117
0.865,15,64.107946
0.919,9,64.13089
0.595,45,64.243034
0.442,62,64.564049
0.946,6,64.57942
0.712,32,64.659789
0.262,82,65.031398
0.577,47,65.149707
0.937,7,65.167098
0.892,12,65.196949
0.946,6,65.212147
0.685,35,65.465433
0.883,13,65.498337
0.874,14,65.533402
0.883,13,65.566098
0.937,7,65.583808
0.613,43,65.692813
0.766,26,65.923692
0.937,7,65.94131
0.604,44,66.052285
0.658,38,66.148077
0.757,27,66.379633
0.667,37,66.473434
0.748,28,66.543524
0.811,21,66.596263
0.793,23,66.654574
0.955,5,66.666996
0.352,72,67.012716
0.784,24,67.072344
0.901,11,67.100007
0.73,30,67.175531
0.451,61,67.495264
0.586,46,67.610523
0.748,28,67.845122
0.703,33,67.928607
0.721,31,68.006235
0.784,24,68.067063
0,100,68.487617
0.577,47,68.604969
0.865,15,68.642704
0.883,13,68.840371
0.892,12,68.871488
0.415,65,69.036282
0.748,28,69.107105
0.928,8,69.127162
0.631,41,69.395573
0,100,69.811781
0.838,18,69.857223
0.658,38,69.951484
0.748,28,70.082568
0.937,7,70.100848
0.955,5,70.113661
0.91,10,70.139774
0.856,16,70.354251
0.955,5,70.367373
0.694,34,70.458592
0.946,6,70.474651
0.937,7,70.493276
0.919,9,70.517064
0.928,8,70.537555
0.946,6,70.553583
0.874,14,70.589837
0.73,30,70.666518
0.523,53,70.98062
0.568,48,71.103466
0.955,5,71.116194
0.946,6,71.131262
0.775,25,71.362221
0.568,48,71.484306
0.928,8,71.50453
0.928,8,71.525075
0.424,64,71.867036
0.388,68,72.040508
0.946,6,72.055818
0.883,13,72.089031
0.424,64,72.420403
0.946,6,72.43587
0.955,5,72.448226
0.424,64,72.608995
0.712,32,72.85466
0.406,66,73.022921
0.793,23,73.080995
0.784,24,73.14183
0.874,14,73.344609
0.163,93,73.581217
0.82,20,73.632557
0.937,7,73.650054
0.82,20,73.867183
0.694,34,73.95218
0.937,7,73.968931
0.946,6,73.983986
0.703,33,74.067594
0,100,74.488063
0.901,11,74.515859
0.496,56,74.827992
0.955,5,74.841339
0.901,11,74.870166
0.919,9,74.893005
0,100,75.312151
0.919,9,75.335511
0.721,31,75.413295
0.955,5,75.426519
0.541,51,75.553515
0.838,18,75.598925
0.91,10,75.792848
0.604,44,75.906755
0.793,23,75.964436
0.712,32,76.046169
0.766,26,76.111698
0.955,5,76.292371
0.766,26,76.360858
0.91,10,76.386388
0.865,15,76.423986
0.667,37,76.518448
0.622,42,76.792964
0.667,37,76.887398
0.622,42,76.993071
0.325,75,77.351008
0.82,20,77.401247
0,100,77.819976
0.937,7,77.837903
0.91,10,77.863413
0.937,7,77.880989
0.928,8,77.901645
0.928,8,77.922338
0.901,11,77.95017
0.919,9,77.973153
0.928,8,77.993448
0.946,6,78.008718
0.946,6,78.023601
0.793,23,78.080998
0.64,40,78.35426
0.874,14,78.389968
0.46,60,78.543386
0.766,26,78.778437
0.46,60,78.930631
0.865,15,78.968178
0.703,33,79.051234
0.901,11,79.24615
0.676,36,79.339815
0.946,6,79.355357
0.793,23,79.413828
0.622,42,79.519154
0.505,55,79.825352
0.748,28,79.896246
0.496,56,80.037284
0.928,8,80.057576
0.478,58,80.373623
0.784,24,80.435068
0.874,14,80.470187
0.892,12,80.501145
0.955,5,80.513865
0.946,6,80.529432
0.91,10,80.555647
0.541,51,80.854886
0.775,25,80.918951
0.721,31,80.998925
0.91,10,81.023922
0.649,39,81.291768
0.334,74,81.477821
0,100,81.898633
0.775,25,81.961489
0.82,20,82.012119
0.937,7,82.029947
0.946,6,82.211963
0.874,14,82.24802
0.667,37,82.341526
0.694,34,82.426914
0.883,13,82.459548
0.829,19,82.507458
0.856,16,82.714995
0.712,32,82.797818
0.937,7,82.815412
0.937,7,82.833275
0.244,84,83.214585
0.892,12,83.24485
0.406,66,83.412043
0.901,11,83.439616
0.568,48,83.729704
0.721,31,83.808306
0.955,5,83.82147
0.955,5,83.834404
0.784,24,83.89624
0.505,55,84.205144
0.595,45,84.317814
0.946,6,84.332813
0.919,9,84.355088
0.721,31,84.433365
0.595,45,84.717544
0.892,12,84.747983
0.451,61,84.904648
0.721,31,84.984882
0.658,38,85.252725
0.748,28,85.325406
0.64,40,85.42898
0.811,21,85.48238
0.298,78,85.849267
0.937,7,85.866702
0.856,16,85.906495
0.91,10,85.931427
0.784,24,86.157899
0.928,8,86.179522
0.514,54,86.317774
0.343,73,86.670574
0.82,20,86.722418
0,100,87.137819
0.955,5,87.151285
0.919,9,87.176083
0.64,40,87.278762
0.955,5,87.29132
0.919,9,87.314072
0.928,8,87.333551
0.865,15,87.371648
0.955,5,87.384187
0.838,18,87.429032
0.838,18,87.640238
0.577,47,87.758958
0.955,5,87.771587
0.82,20,87.822191
0.928,8,87.842665
0.937,7,87.860214
0.451,61,88.18348
0,100,88.436874
0.883,13,88.638937
0.766,26,88.705083
0.937,7,88.722247
0.955,5,88.735088
0.883,13,88.76798
0.856,16,88.808259
0.523,53,89.11075
0.793,23,89.16956
0.757,27,89.238254
0.703,33,89.320393
0.847,17,89.36317
0.748,28,89.602983
0.604,44,89.71733
0.928,8,89.737401
0.901,11,89.764274
0.541,51,89.89083
0.928,8,89.910641
0.847,17,90.121067
0.928,8,90.141761
0.406,66,90.311835
0.919,9,90.334905
0.928,8,90.354432
0.298,78,90.721019
0.892,12,90.751158
0.154,94,91.152773
0.604,44,91.263081
0.928,8,91.283497
0.955,5,91.296319
0.64,40,91.562769
0.91,10,91.588984
0.955,5,91.602541
0.523,53,91.73713
0.775,25,91.800125
0.676,36,92.058577
0.667,37,92.15472
0.685,35,92.243164
0.955,5,92.255994
0.946,6,92.270872
0.676,36,92.360715
0.361,71,92.712555
0.946,6,92.728003
0.91,10,92.753419
0.955,5,92.765852
0,100,93.191773
0.793,23,93.251371
0.892,12,93.282521
0.262,82,93.662562
0.775,25,93.726137
0.838,18,93.771504
0.514,54,94.078466
0.937,7,94.096094
0.856,16,94.137364
0.955,5,94.150838
0.955,5,94.163305
0.937,7,94.180431
0.541,51,94.308848
0.568,48,94.595799
0.685,35,94.683859
0.856,16,94.724165
0.514,54,95.027037
0.937,7,95.044579
0.793,23,95.10311
0.712,32,95.18305
0.892,12,95.211843
0.928,8,95.231938
0.946,6,95.246896
0.199,89,95.640483
0.928,8,95.660615
0.892,12,95.691012
0.271,81,96.061729
0.694,34,96.149256
0.253,83,96.526619
0.937,7,96.544056
0.532,52,96.674837
0.892,12,96.704585
0.793,23,96.763036
0.946,6,96.777896
0.802,22,97.000262
0.865,15,97.038044
0.757,27,97.106319
0.469,59,97.255803
0.955,5,97.267965
0.937,7,97.285715
0.811,21,97.504462
0.946,6,97.519769
0.379,69,97.696648
0.226,86,98.084174
0.919,9,98.108483
0.613,43,98.218052
0.217,87,98.608276
0.37,70,98.78845
0.91,10,98.981189
0.847,17,99.02967
0.865,15,99.06855
0.865,15,99.108879
0.757,27,99.180319
0.568,48,99.469838
0.838,18,99.517343
0.955,5,99.530186
0.937,7,99.54839
0.82,20,99.600774
0.919,9,99.625727
0.793,23,99.684796
0.955,5,99.697802
0.667,37,99.795238
0.784,24,100.02194
0.172,92,100.254527
0.658,38,100.518925
0.676,36,100.609834
0.64,40,100.710581
0.703,33,100.960808
0.928,8,100.981273
0.928,8,101.0012
0.847,17,101.043337
0.892,12,101.07401
0.802,22,101.128608
0.649,39,101.227537
0.883,13,101.259991
0.64,40,101.532228
0.955,5,101.545331
0.361,71,101.728309
0.721,31,101.974972
0.802,22,102.030916
0.55,50,102.159869
0.487,57,102.473665
0.541,51,102.606967
0.946,6,102.622364
0.919,9,102.645619
0,100,103.071663
0.946,6,103.086841
0.721,31,103.163069
0.928,8,103.183193
0.721,31,103.429399
0.433,63,103.590107
0.937,7,103.608074
0.442,62,103.958586
0.703,33,104.040643
0.874,14,104.076343
0.397,67,104.243969
0.64,40,104.51304
0.91,10,104.537973
0.487,57,104.680811
0.613,43,104.956896
0.865,15,104.994524
0.928,8,105.014539
0.946,6,105.029748
0.757,27,105.09637
0.811,21,105.149859
0.955,5,105.162337
0.955,5,105.174911
0.937,7,105.193274
0.937,7,105.210874
0.577,47,105.495605
0.937,7,105.512953
0.55,50,105.638376
0.955,5,105.651235
0.847,17,105.694491
0.883,13,105.72655
0.919,9,105.919442
0.946,6,105.936124
0.748,28,106.007674
0.937,7,106.02502
0,100,106.445636
0.91,10,106.470398
0.838,18,106.515844
0.874,14,106.550664
0.955,5,106.563402
0.712,32,106.643481
0.703,33,106.89563
0.901,11,106.925338
0.118,98,107.172797
0.883,13,107.20553
0.955,5,107.387859
0.271,81,107.593665
0.838,18,107.639412
0.937,7,107.657216
0.757,27,107.897885
0.829,19,107.947539
0.631,41,108.049329
0,100,108.474218
0.487,57,108.617795
0.937,7,108.635291
0.847,17,108.678787
0.856,16,108.893523
0.937,7,108.91099
0.937,7,108.931455
0.937,7,108.949889
0.838,18,108.995743
0.568,48,109.117297
0.352,72,109.471014
0.937,7,109.488399
0,100,109.914064
0.622,42,110.020185
0.901,11,110.047473
0.235,85,110.434051
0.955,5,110.446346
0.919,9,110.468773
0.703,33,110.552158
0.505,55,110.859428
0.883,13,110.892845
0.937,7,110.91043
0.343,73,111.093585
0,100,111.520153
0.91,10,111.54577
0.775,25,111.608522
0.577,47,111.90309
0,100,112.153903
0.937,7,112.34173
0.541,51,112.473215
0.577,47,112.591749
0.937,7,112.609366
0.307,77,112.973754
0.955,5,112.986322
0.946,6,113.001432
0.91,10,113.026224
0.883,13,113.05933
0.775,25,113.121807
0.694,34,113.381732
0.883,13,113.415718
0.901,11,113.444143
0.766,26,113.509493
0.955,5,113.52225
0.145,95,113.937726
0.937,7,113.954832
0.811,21,114.007264
0,100,114.4325
0.604,44,114.541948
0.784,24,114.602059
0.802,22,114.828265
0.586,46,114.943945
0.649,39,115.041483
0.784,24,115.101495
0.91,10,115.127148
0.892,12,115.33078
0,100,115.582334
0.928,8,115.602204
0.658,38,115.86793
0.919,9,115.890484
0.658,38,115.985526
0.847,17,116.027841
0.334,74,116.383061
0.892,12,116.413391
0.496,56,116.55424
0.937,7,116.571762
0.586,46,116.861029
0.946,6,116.876129
0.748,28,116.946344
0.856,16,116.986552
0.937,7,117.004168
0.91,10,117.028949
0,100,117.45103
0.244,84,117.835519
0.901,11,117.863554
0.838,18,117.908463
0.73,30,117.985817
0.919,9,118.008537
0.955,5,118.020937
0.838,18,118.065908
0.883,13,118.264323
0.955,5,118.277457
0.37,70,118.452875
0.928,8,118.473388
0.937,7,118.490968
0.379,69,118.833511
0.478,58,118.982796
0.82,20,119.034835
0.856,16,119.075001
0.856,16,119.284197
0.955,5,119.297282
0.829,19,119.345408
0.82,20,119.395289
0.73,30,119.470906
0,100,119.893398
0.163,93,120.295496
0.838,18,120.341251
0.919,9,120.364335
0.775,25,120.42754
0.658,38,120.52407
0.316,76,120.882731
0.892,12,120.913249
0.622,42,121.01911
0.748,28,121.257599
0.919,9,121.280307
0.838,18,121.325806
0.622,42,121.431343
0.955,5,121.443865
0.523,53,121.746592
0.946,6,121.762733
0.748,28,121.834001
0.73,30,121.911327
0.649,39,122.011046
0.703,33,122.262512
0.955,5,122.275397
0.901,11,122.303725
0.784,24,122.366611
0.892,12,122.397657
0.55,50,122.525856
0.451,61,122.849584
0.919,9,122.872536
0.937,7,122.890783
0.955,5,122.903817
0.46,60,123.223002
0,100,123.477764
0.946,6,123.493068
0.415,65,123.828196
0.352,72,124.009522
0.271,81,124.380649
0.685,35,124.469532
0.955,5,124.482284
0.946,6,124.497551
0.595,45,124.780575
0.595,45,124.894161
0.631,41,125.166137
0.901,11,125.194374
0.928,8,125.213972
0.847,17,125.25551
0.946,6,125.270582
0.811,21,125.324153
0.901,11,125.351992
0.631,41,125.454313
0.379,69,125.796802
0.667,37,125.89097
0.73,30,125.965984
0.838,18,126.181579
0.928,8,126.203211
0.91,10,126.229183
0.487,57,126.373478
0.82,20,126.424614
0.622,42,126.700533
0.748,28,126.772148
0.397,67,126.940062
0.928,8,126.960597
0.91,10,127.153177
0.406,66,127.319993
0.901,11,127.347551
0.811,21,127.400115
0.928,8,127.419715
0.613,43,127.697419
0.937,7,127.714957
0.91,10,127.740622
0.388,68,127.913383
0.73,30,128.158528
0.874,14,128.19519
0.667,37,128.289027
0.559,49,128.414242
0.505,55,128.721592
0.883,13,128.754731
0.595,45,128.868694
0.442,62,129.194189
0.721,31,129.272602
0.478,58,129.418205
0.901,11,129.614907
0.919,9,129.638463
0.442,62,129.795837
0.919,9,129.818458
0.748,28,129.888848
0.955,5,129.901503
0.901,11,130.095996
0.802,22,130.154333
0.901,11,130.182482
0.91,10,130.208223
0.883,13,130.242334
0.955,5,130.255329
0,100,130.673847
0.586,46,130.788525
0.757,27,130.856132
0.847,17,130.899069
0.919,9,131.09058
0.82,20,131.140964
0.946,6,131.156377
0.946,6,131.171423
0.955,5,131.18401
0.802,22,131.239167
0.307,77,131.605958
0.424,64,131.766598
0.523,53,132.06617
0.604,44,132.178413
0.946,6,132.193844
0.919,9,132.216366
0.937,7,132.233953
0.937,7,132.252023
0.649,39,132.350491
0.883,13,132.552998
0.73,30,132.63116
0.892,12,132.661853
0.64,40,132.766478
0.883,13,132.799523
0.928,8,132.820023
0.928,8,132.840316
0.883,13,132.873369
0,100,133.296132
0.847,17,133.338835
0.694,34,133.592974
0.496,56,133.734078
0.847,17,133.776918
0.577,47,134.062387
0.946,6,134.077825
0.838,18,134.122836
0.73,30,134.199139
0.775,25,134.261633
0.856,16,134.301338
0.937,7,134.318941
0.658,38,134.580069
0.91,10,134.605487
0.811,21,134.658695
0.928,8,134.678445
0.667,37,134.773501
0.901,11,134.801312
0.622,42,135.073957
0.946,6,135.088787
0.676,36,135.17969
0.793,23,135.237328
0.955,5,135.250262
0.955,5,135.262923
0.883,13,135.295581
0.757,27,135.530111
0.937,7,135.547867
0.64,40,135.64835
0.928,8,135.66823
0.946,6,135.683438
0.937,7,135.700969
0.613,43,135.809407
0.937,7,135.993727
0.613,43,136.105437
0.64,40,136.208262
0.946,6,136.223179
0.919,9,136.245749
0.442,62,136.570094
0.91,10,136.595649
0.649,39,136.695613
0.406,66,137.027174
0,100,137.279172
0.946,6,137.294446
0.694,34,137.548965
0.928,8,137.570029
0.946,6,137.585327
0.919,9,137.607882
0.919,9,137.630974
0.919,9,137.654208
0.955,5,137.66732
0.595,45,137.780576
0.946,6,137.960829
0.91,10,137.988131
0.928,8,138.009388
0.892,12,138.041193
0.766,26,138.110047
0.91,10,138.135038
0.568,48,138.256286
0.739,29,138.496988
0.631,41,138.600521
0,100,139.021446
0.586,46,139.139863
0.82,20,139.189959
0.946,6,139.204947
0.928,8,139.225028
0.937,7,139.24259
0.928,8,139.262971
0.874,14,139.466561
0.703,33,139.554308
0.793,23,139.612457
0.955,5,139.625316
0.892,12,139.656562
0.919,9,139.679655
0.856,16,139.71996
0.856,16,139.761092
0,100,140.186321
0.82,20,140.236289
0.856,16,140.441925
0.91,10,140.467535
0.937,7,140.485852
0.91,10,140.510669
0.892,12,140.541137
0.775,25,140.60437
0.937,7,140.62164
0.937,7,140.639164
0.685,35,140.728061
0.946,6,140.743191
0.901,11,140.941581
0.748,28,141.013957
0.703,33,141.097095
0.757,27,141.165226
0.937,7,141.182606
0,100,141.607927
0.955,5,141.621062
0.955,5,141.633854
0.82,20,141.686393
0.91,10,141.712169
0.343,73,142.064464
0.721,31,142.142813
0.91,10,142.167974
0.685,35,142.423553
0.928,8,142.444174
0.613,43,142.552886
0.919,9,142.575582
0.865,15,142.612807
0.955,5,142.624933
0.901,11,142.652476
0.46,60,142.977786
0,100,143.396911
0.892,12,143.428785
0.937,7,143.446943
0.847,17,143.490403
0.901,11,143.518103
0.838,18,143.564038
0.811,21,143.61839
0.784,24,143.679554
0.595,45,143.962823
0.838,18,144.008219
0.766,26,144.073755
0.217,87,144.46243
0.91,10,144.488333
0.838,18,144.534459
0.838,18,144.579451
0.955,5,144.592374
0.901,11,144.621119
0.613,43,144.898683
0.955,5,144.911959
0.442,62,145.069706
0.1,100,145.49171
0.802,22,145.547484
0.955,5,145.559969
0.712,32,145.639834
0.955,5,145.652506
0.928,8,145.672484
0.424,64,146.005414
0.874,14,146.040478
0.829,19,146.08792
0.865,15,146.124986
0.892,12,146.155305
0.865,15,146.358951
0.856,16,146.399038
0.28,80,146.602373
0.937,7,146.619886
0,100,147.038987
0.352,72,147.386546
0.712,32,147.467074
0.946,6,147.482108
0.262,82,147.857667
0.46,60,148.009801
0.829,19,148.05814
0.874,14,148.093216
0.946,6,148.107946
0.793,23,148.33236
0.955,5,148.345541
0,100,148.597526
0.1,100,149.016081
0.955,5,149.029046
0.442,62,149.352571
0.397,67,149.523764
0.946,6,149.539101
0.892,12,149.568982
0.793,23,149.797084
0.775,25,149.86059
0.946,6,149.875654
0.946,6,149.891335
0.577,47,150.009081
0.955,5,150.02187
0.766,26,150.087545
0.469,59,150.404697
0,100,150.824435
0.793,23,150.882266
0.91,10,150.907706
0.748,28,150.979383
0.928,8,150.999159
0.613,43,151.272778
0.379,69,151.449275
0.442,62,151.769514
0.631,41,151.873046
0.478,58,152.0195
0.757,27,152.251035
0.946,6,152.266099
0.946,6,152.28144
0.91,10,152.306499
0.838,18,152.352036
0.775,25,152.414494
0.955,5,152.427481
0.874,14,152.462497
0.208,88,152.847924
0.604,44,152.957311
0.901,11,152.985093
0.739,29,153.244044
0.712,32,153.325248
0.928,8,153.34529
0.937,7,153.362989
0,100,153.77948
0.91,10,153.805358
0,100,154.231055
0.334,74,154.422291
0.919,9,154.445006
0.874,14,154.481361
0.883,13,154.514251
0.91,10,154.540041
0.937,7,154.722989
0.64,40,154.824522
0.937,7,154.841851
0.883,13,154.874818
0.82,20,154.925322
0.955,5,154.937618
0.946,6,154.952849
0.442,62,155.273395
0.829,19,155.321199
0.694,34,155.406656
0.424,64,155.730367
0.82,20,155.780653
0.505,55,155.920407
0.937,7,155.938175
0.613,43,156.20933
0.676,36,156.300482
0,100,156.717325
0.649,39,156.815931
0.73,30,156.890593
0.667,37,157.14876
0.937,7,157.166295
0.784,24,157.226497
0.757,27,157.295014
0.847,17,157.337514
0.874,14,157.372729
0.667,37,157.631498
0.28,80,157.838908
0.775,25,157.901459
0.667,37,158.161947
0.766,26,158.22681
0.901,11,158.254173
0.937,7,158.272187
0.811,21,158.325643
0.631,41,158.43062
