# {"t_start": 1587146094.0046465, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.946,6,66.623531
0.847,17,66.666123
0.622,42,66.936283
0.667,37,67.028968
0.523,53,67.327747
0.91,10,67.353142
0.154,94,67.589695
0.937,7,67.607311
0.838,18,67.816814
0.865,15,67.85473
0.496,56,67.99554
0.577,47,68.113835
0.766,26,68.34742
0.595,45,68.461558
0.388,68,68.796404
0.928,8,68.817046
0.946,6,68.832747
0.955,5,68.845757
0.928,8,68.8666
0.676,36,68.957672
0.712,32,69.038432
0.748,28,69.273021
0.901,11,69.301061
0.937,7,69.319062
0.703,33,69.401951
0.937,7,69.419416
0.901,11,69.44761
0.694,34,69.533497
0.442,62,69.852536
0.919,9,69.874914
0.811,21,69.928105
0.91,10,69.986592
0.955,5,70.020432
0.334,74,70.392577
0.874,14,70.430453
0.865,15,70.4706
0.901,11,70.498794
0,100,70.934001
0.946,6,70.949505
0.829,19,70.997818
0.541,51,71.12851
0.955,5,71.141843
0.649,39,71.406746
0.694,34,71.494029
0.91,10,71.519926
0.901,11,71.548541
0.946,6,71.56427
0.919,9,71.587598
0.919,9,71.611108
0.946,6,71.627241
0.865,15,71.841381
0.721,31,71.920658
0.955,5,71.933446
0.883,13,71.966131
0.892,12,71.996925
0.649,39,72.096246
0.712,32,72.34573
0.937,7,72.36401
0.775,25,72.427218
0.919,9,72.4498
0.649,39,72.547957
0,100,72.966711
0.397,67,73.135626
0.712,32,73.384468
0.757,27,73.453155
0.649,39,73.552804
0.937,7,73.571001
0.631,41,73.841538
0.343,73,74.024135
0.73,30,74.098733
0.937,7,74.116503
0.856,16,74.326591
0.73,30,74.401269
0.586,46,74.517909
0.91,10,74.543414
0.1,100,74.968621
0.91,10,74.994227
0.703,33,75.077549
0.955,5,75.090482
0.928,8,75.275804
0.955,5,75.288824
0.649,39,75.388046
0.478,58,75.532585
0.622,42,75.808872
0.478,58,75.957042
0.937,7,75.975096
0.82,20,76.025507
0.955,5,76.038361
0.919,9,76.060894
0.397,67,76.40035
0.937,7,76.418077
0.946,6,76.433684
0.946,6,76.448617
0.946,6,76.464154
0.703,33,76.547121
0.109,99,76.967371
0.91,10,76.992283
0.946,6,77.007867
0.946,6,77.023407
0.937,7,77.041701
0.46,60,77.360141
0.505,55,77.497968
0.955,5,77.510973
0.946,6,77.52616
0.379,69,77.867675
0.955,5,77.881118
0.865,15,77.919016
0.325,75,78.279414
0.91,10,78.305222
0.955,5,78.317937
0,100,78.742101
0.919,9,78.765667
0.352,72,78.947227
0.892,12,78.97718
0,100,79.400675
0.523,53,79.532647
0.928,8,79.719161
0.955,5,79.732799
0.802,22,79.789184
0.919,9,79.812047
0.937,7,79.830383
0.874,14,79.865
0.244,84,80.245315
0.91,10,80.270912
0.775,25,80.334644
0.37,70,80.514258
0.919,9,80.705457
0.793,23,80.764891
0.856,16,80.805446
0.955,5,80.818664
0.784,24,80.880145
0.361,71,81.230113
0.82,20,81.28113
0.82,20,81.33134
0.775,25,81.394236
0.937,7,81.411945
0.631,41,81.514704
0.298,78,81.879827
0.856,16,81.920244
0.496,56,82.229577
0,100,82.481658
0.955,5,82.494072
0.883,13,82.694862
0.712,32,82.776823
0.937,7,82.794525
0.469,59,82.943688
0.892,12,82.974197
0.928,8,83.162739
0.91,10,83.188684
0,100,83.441084
0.532,52,83.741527
0.685,35,83.831147
0.496,56,83.975044
0.685,35,84.231433
0.946,6,84.246508
0.955,5,84.259233
0.478,58,84.404943
0.946,6,84.420031
0.703,33,84.673309
0.928,8,84.694235
0.73,30,84.770905
0.829,19,84.819216
0.712,32,84.902491
0.703,33,85.155982
0.82,20,85.208499
0.937,7,85.226994
0.937,7,85.245361
0.955,5,85.258588
0.325,75,85.451256
0.928,8,85.639287
0.829,19,85.690366
0.433,63,85.848154
0.919,9,85.870442
0.478,58,86.184269
0.937,7,86.202012
0.955,5,86.214667
0.874,14,86.250746
0.901,11,86.278985
0.343,73,86.631675
0.406,66,86.798813
0.595,45,86.910759
0.622,42,87.187443
0.685,35,87.275653
0.496,56,87.415712
0.694,34,87.667612
0.721,31,87.74591
0.919,9,87.768909
0,100,88.190791
0.937,7,88.208301
0.919,9,88.231045
0.397,67,88.400778
0.694,34,88.656389
0.352,72,88.838061
0.784,24,88.898371
0.856,16,89.108056
0.649,39,89.207116
0.802,22,89.262345
0.559,49,89.384254
0.946,6,89.399189
0.712,32,89.653378
0.739,29,89.725996
0.856,16,89.765287
0.874,14,89.800461
0.838,18,89.844532
0.523,53,90.146828
0.874,14,90.183012
0.271,81,90.556797
0.937,7,90.575417
0.847,17,90.619091
0.829,19,90.66756
0.892,12,90.697626
0.91,10,90.722865
0.937,7,90.740464
0.82,20,90.791007
0.73,30,90.865518
0.406,66,91.197264
0.559,49,91.320278
0.91,10,91.345585
0.919,9,91.534425
0.631,41,91.639692
0.793,23,91.698591
0.532,52,91.828928
0.955,5,91.841301
0.685,35,92.100767
0.937,7,92.118658
0.595,45,92.232429
0.928,8,92.252439
0.892,12,92.282588
0.415,65,92.61625
0.892,12,92.647854
0.271,81,93.023626
0.712,32,93.10643
0.955,5,93.119049
0.919,9,93.142316
0.847,17,93.186661
0.721,31,93.266632
0.946,6,93.282359
0.847,17,93.32585
0.37,70,93.674401
0.892,12,93.704761
0.712,32,93.78587
0.577,47,94.074836
0.874,14,94.111386
0.928,8,94.13222
0.703,33,94.214666
0.928,8,94.234363
0.685,35,94.322835
0.937,7,94.506309
0.514,54,94.642742
0.937,7,94.660634
0.874,14,94.695818
0.73,30,94.771036
0.838,18,94.816564
0.955,5,94.995717
0.748,28,95.066807
0.406,66,95.231105
0.856,16,95.271295
0,100,95.692637
0.937,7,95.710267
0.667,37,95.803416
0.892,12,96.000317
0.667,37,96.095806
0.811,21,96.148618
0.55,50,96.2744
0.865,15,96.479435
0.955,5,96.49276
0.775,25,96.555529
0.604,44,96.666177
0.505,55,96.971778
0.793,23,97.029511
0.955,5,97.04179
0.748,28,97.113648
0.613,43,97.222179
0.838,18,97.26756
0.532,52,97.566011
0.262,82,97.942349
0.955,5,97.955315
0.748,28,98.027138
0.361,71,98.210064
0,100,98.634588
0.595,45,98.749177
0.874,14,98.952561
0.136,96,99.207823
0.496,56,99.520072
0.712,32,99.605315
0.748,28,99.676637
0.721,31,99.757356
0.721,31,100.003583
0.316,76,100.195771
0.721,31,100.442136
0.838,18,100.487825
0.325,75,100.677029
0.901,11,100.705188
0,100,101.123003
0.937,7,101.140396
0.793,23,101.199079
0.775,25,101.431572
0.937,7,101.449981
0.685,35,101.539477
0.775,25,101.605866
0.811,21,101.659293
0.946,6,101.674396
0.946,6,101.689609
0.262,82,102.067803
0.928,8,102.088093
0.748,28,102.158881
0.532,52,102.460476
0.919,9,102.483502
0.748,28,102.554471
0.883,13,102.591239
0.874,14,102.62718
0.703,33,102.710915
0.919,9,102.904661
0.838,18,102.953027
0.739,29,103.02556
0.568,48,103.144663
0.64,40,103.413549
0.244,84,103.62822
0.424,64,103.983011
0.793,23,104.040059
0.64,40,104.141207
0.73,30,104.215589
0.802,22,104.439005
0.937,7,104.456618
0.901,11,104.484648
0.802,22,104.539323
0.955,5,104.551581
0.928,8,104.571703
0.703,33,104.655126
0,100,105.073185
0.172,92,105.472072
0.937,7,105.489603
0.739,29,105.561865
0.811,21,105.615061
0.892,12,105.645402
0.955,5,105.658388
0.622,42,105.935967
0.577,47,106.054199
0.559,49,106.176637
0.487,57,106.489907
0.937,7,106.50744
0.91,10,106.532292
0.298,78,106.89928
0.442,62,107.056484
0.811,21,107.109591
0.937,7,107.126864
0.838,18,107.171719
0.73,30,107.418372
0.766,26,107.48402
0.955,5,107.496855
0.919,9,107.519792
0.874,14,107.555009
0.829,19,107.603149
0.55,50,107.904022
0.928,8,107.924117
0.955,5,107.93656
0.793,23,107.993312
0.46,60,108.143072
0.946,6,108.158121
0.883,13,108.363236
0.721,31,108.442856
0.937,7,108.460424
0.739,29,108.534594
0,100,108.964688
0.676,36,109.054967
0.514,54,109.364601
0.955,5,109.377472
0.631,41,109.479632
0.424,64,109.640766
0.838,18,109.860023
0.928,8,109.880409
0,100,110.133574
0.694,34,110.390785
0.586,46,110.506001
0.883,13,110.538633
0.928,8,110.559334
0.955,5,110.571736
0.424,64,110.902219
0.901,11,110.930884
0.838,18,110.975615
0.955,5,110.988327
0.901,11,111.015714
0.766,26,111.080942
0.919,9,111.103406
0.514,54,111.413248
0.937,7,111.430982
0.901,11,111.459115
0.874,14,111.49449
0,100,111.921793
0.775,25,111.983757
0.676,36,112.07422
0.856,16,112.115339
0.685,35,112.37658
0.361,71,112.55589
0.919,9,112.578262
0,100,113.000226
0.703,33,113.083158
0.739,29,113.330088
0.919,9,113.353295
0.955,5,113.366106
0.874,14,113.40238
0.91,10,113.428131
0.919,9,113.451025
0.874,14,113.486278
0.937,7,113.504346
0.397,67,113.849725
0.613,43,113.95591
0.397,67,114.296263
0.784,24,114.357689
0.919,9,114.380896
0.55,50,114.505878
0.694,34,114.591229
0.721,31,114.84049
0.55,50,114.965638
0.514,54,115.101322
0.793,23,115.332439
0.658,38,115.427472
0.937,7,115.4454
0.811,21,115.498813
0.478,58,115.814637
0.865,15,115.851987
0.424,64,116.011783
0.784,24,116.072255
0.829,19,116.28888
0.343,73,116.472403
0.55,50,116.771301
0.793,23,116.829931
0.775,25,116.892797
0.811,21,116.945393
0.928,8,116.965662
0.838,18,117.010319
0.559,49,117.30515
0.91,10,117.330129
0.712,32,117.410285
0.937,7,117.427718
0.649,39,117.524771
0.73,30,117.773429
0.748,28,117.84459
0.64,40,117.94707
0,100,118.364997
0.892,12,118.394745
0,100,118.815553
0.946,6,118.831032
0.514,54,118.969844
0.937,7,118.988631
0.523,53,119.29157
0.856,16,119.33186
0.874,14,119.366826
0.892,12,119.39681
0.577,47,119.516747
0.748,28,119.754136
0.955,5,119.767375
0.955,5,119.780153
0.847,17,119.82331
0.937,7,119.841229
0.919,9,119.86441
0.775,25,119.928191
0.577,47,120.213231
0.937,7,120.23181
0.91,10,120.256869
0.91,10,120.282198
0.496,56,120.424773
0.55,50,120.71707
0.838,18,120.763468
0.28,80,120.965277
0.928,8,120.98559
0.928,8,121.006273
0.946,6,121.187661
0.91,10,121.213915
0.937,7,121.231722
0.73,30,121.307302
0,100,121.729074
0.748,28,121.800507
0.928,8,121.820791
0.685,35,121.910663
0.856,16,121.951989
0.739,29,122.192161
0.955,5,122.205941
0.667,37,122.30172
0.748,28,122.374383
0.739,29,122.44873
0.649,39,122.717191
0.937,7,122.7349
0.955,5,122.747835
0.64,40,122.84938
0.442,62,123.173813
0.784,24,123.235175
0.883,13,123.268598
0.775,25,123.332751
0.748,28,123.403599
0.505,55,123.713426
0.37,70,123.890229
0.91,10,123.915644
0.946,6,123.930785
0.946,6,123.945645
0.676,36,124.204544
0.505,55,124.342042
0.919,9,124.365479
0.667,37,124.45891
0.685,35,124.717152
0.703,33,124.799842
0.658,38,124.895756
0.955,5,124.908614
0.937,7,124.926191
0,100,125.345923
0.937,7,125.363531
0.514,54,125.667397
0.91,10,125.693072
0.928,8,125.713688
0.739,29,125.78613
0.712,32,125.867615
0.82,20,125.917132
0.46,60,126.241796
0.226,86,126.626935
0.928,8,126.648293
0.901,11,126.677325
0,100,126.929549
0.775,25,127.160145
0.874,14,127.195734
0.496,56,127.336504
0.775,25,127.399046
0.694,34,127.653558
0.856,16,127.694047
0.523,53,127.829142
0.793,23,127.88776
0.892,12,127.918802
0.955,5,128.098866
0.757,27,128.169258
0.415,65,128.335194
0.901,11,128.362936
0.928,8,128.382982
0,100,128.804705
0.937,7,128.822432
0.946,6,128.837523
0.955,5,128.850402
0.928,8,128.870564
0.946,6,128.885632
0.874,14,129.087712
0.955,5,129.100647
0.631,41,129.206227
0.811,21,129.259585
0.676,36,129.349463
0.946,6,129.364624
0.919,9,129.3871
0.694,34,129.643265
0.757,27,129.712272
0.856,16,129.752108
0.262,82,130.128569
0.91,10,130.154299
0.91,10,130.179977
0.676,36,130.272937
0.469,59,130.587514
0.937,7,130.60549
0.181,91,130.832665
0.919,9,130.855354
0.64,40,131.125327
0.487,57,131.268773
0.73,30,131.344804
0.892,12,131.544258
0.955,5,131.558498
0.928,8,131.580524
0.514,54,131.715337
0.937,7,131.733157
0.901,11,131.760864
0.19,90,132.155181
0.856,16,132.195401
0.946,6,132.210691
0.676,36,132.301991
0.82,20,132.352659
0.892,12,132.553495
0.82,20,132.605236
0.955,5,132.617958
0.685,35,132.710035
0.901,11,132.738078
0.946,6,132.753231
0.874,14,132.788923
0.748,28,133.026363
0.712,32,133.110059
0.568,48,133.232037
0.937,7,133.250058
0.622,42,133.522715
0.955,5,133.535977
0.892,12,133.567021
0.19,90,133.793576
0.226,86,134.178199
0.568,48,134.298102
0.676,36,134.554234
0.82,20,134.604932
0.919,9,134.627489
0.919,9,134.650177
0.946,6,134.665156
0.568,48,134.787807
0.946,6,134.802793
0.901,11,134.996882
0.694,34,135.083007
0.406,66,135.249551
0.721,31,135.494038
0.919,9,135.516707
0.937,7,135.534756
0.469,59,135.682819
0.892,12,135.713013
0.802,22,135.768572
0.442,62,136.09488
0.955,5,136.107741
0.469,59,136.257125
0.406,66,136.592548
0.649,39,136.692496
0.919,9,136.714387
0.415,65,137.044191
0.937,7,137.062274
0.667,37,137.154855
0.64,40,137.256013
0.937,7,137.44044
0.937,7,137.459531
0.91,10,137.484831
0.622,42,137.5923
0.919,9,137.615213
0.64,40,137.71678
0.955,5,137.729623
0.847,17,137.937951
0.721,31,138.020603
0.757,27,138.091499
0.874,14,138.127043
0.496,56,138.43498
0.955,5,138.448367
0.541,51,138.577293
0.784,24,138.638021
0.883,13,138.670655
0.928,8,138.690779
0.73,30,138.933311
0.883,13,138.966824
0.865,15,139.00649
0.712,32,139.088551
0.901,11,139.116525
0.451,61,139.437216
0.82,20,139.490596
0.928,8,139.512004
0.217,87,139.734927
0.748,28,139.978068
0.496,56,140.119295
0.577,47,140.402636
0.82,20,140.454703
0.469,59,140.603313
0.604,44,140.714742
0,100,141.139176
0.55,50,141.435941
0.82,20,141.487163
0.946,6,141.5028
0.919,9,141.525807
0.568,48,141.650138
0.487,57,141.962862
0.793,23,142.020848
0.784,24,142.081201
0.946,6,142.096316
0.946,6,142.111603
0.928,8,142.131799
0.955,5,142.144544
0.766,26,142.209979
0.919,9,142.400306
0.937,7,142.418325
0.919,9,142.441126
0.901,11,142.469208
0.919,9,142.491655
0.892,12,142.521688
0.172,92,142.926784
0.37,70,143.10312
0.847,17,143.146083
0.658,38,143.410578
0.838,18,143.456824
0.739,29,143.530466
0.919,9,143.553734
0.955,5,143.566687
0.928,8,143.587076
0.937,7,143.605132
0.658,38,143.870646
0.748,28,143.942061
0.91,10,143.96709
0.937,7,143.984697
0.406,66,144.150988
0.478,58,144.467498
0.937,7,144.485462
0.55,50,144.61288
0.703,33,144.86502
0.919,9,144.889177
0.694,34,144.975381
0.496,56,145.117038
0.955,5,145.130213
0.145,95,145.538931
0.901,11,145.566416
0.829,19,145.613984
0.955,5,145.626422
0.532,52,145.928913
0.919,9,145.951722
0.55,50,146.076692
0.874,14,146.11139
0.955,5,146.124206
0.892,12,146.154533
0.145,95,146.561262
0.757,27,146.6291
0.667,37,146.890438
0.469,59,147.037831
0.838,18,147.082488
0.91,10,147.107578
0,100,147.525892
0.91,10,147.551093
0.919,9,147.57447
0.874,14,147.610175
0.91,10,147.803158
0.883,13,147.837607
0.775,25,147.901181
0.73,30,147.976237
0.847,17,148.019555
0.685,35,148.107524
0.811,21,148.327149
0.856,16,148.367316
0.955,5,148.379985
0.451,61,148.533059
0.676,36,148.791122
0.793,23,148.848732
0.712,32,148.929482
0.892,12,148.960185
0.901,11,148.987694
0.604,44,149.264558
0.658,38,149.362888
0.883,13,149.396889
0.631,41,149.50053
0.127,97,149.915499
0,100,150.336598
0.514,54,150.471241
0.829,19,150.518898
0.766,26,150.753301
0.955,5,150.765879
0,100,151.01911
0.946,6,151.034719
0.784,24,151.260377
0.91,10,151.287227
0.532,52,151.418051
0.955,5,151.431031
0.658,38,151.527249
0.685,35,151.778595
0.937,7,151.796115
0.856,16,151.836636
0.622,42,151.943561
0.649,39,152.041182
0.955,5,152.217358
0.631,41,152.320875
0.703,33,152.404195
0.883,13,152.436484
0.91,10,152.46176
0.631,41,152.728638
0.955,5,152.741155
0.649,39,152.839403
0.955,5,152.852143
0.721,31,152.928842
0.685,35,153.202795
0.937,7,153.220789
0.946,6,153.23607
0.649,39,153.334413
0.721,31,153.411621
0.919,9,153.434574
0.955,5,153.447495
0.361,71,153.792557
0.892,12,153.824358
0.172,92,154.2296
0.154,94,154.470525
0.658,38,154.733339
0,100,154.984569
0.955,5,154.997315
0,100,155.41358
0.523,53,155.709211
0.748,28,155.779665
0.901,11,155.808074
0.883,13,155.841125
0.946,6,155.85664
0.892,12,155.886974
0.946,6,155.902087
0.919,9,155.924493
0.235,85,156.302022
0.919,9,156.324474
0.946,6,156.339575
0.244,84,156.716497
0.937,7,156.734431
0,100,157.150434
0.352,72,157.331601
0.577,47,157.617924
0.955,5,157.631163
0.892,12,157.66321
0.838,18,157.709668
0.613,43,157.818012
0.433,63,158.143508
0.829,19,158.191024
0.946,6,158.205677
0.856,16,158.246209
0.703,33,158.330695
0.748,28,158.402507
0.838,18,158.614775
0.865,15,158.653815
0.82,20,158.705506
0.595,45,158.820878
0.721,31,158.900697
0.838,18,159.122509
0.865,15,159.162437
0.856,16,159.203601
