# {"t_start": 1587146093.9656174, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.937,7,83.844621
0.955,5,83.857213
0.838,18,83.90395
0.631,41,84.009082
0.325,75,84.365285
0.325,75,84.725072
0.865,15,84.763336
0.37,70,84.944233
0.892,12,84.974732
0.613,43,85.255
0.856,16,85.297229
0.874,14,85.333222
0.955,5,85.345709
0.928,8,85.366637
0.928,8,85.387432
0.892,12,85.418438
0.856,16,85.45966
0.847,17,85.503035
0.937,7,85.688434
0.919,9,85.712673
0.532,52,85.844122
0.955,5,85.85677
0.919,9,85.879377
0.811,21,85.931494
0.352,72,86.281237
0.847,17,86.325344
0.217,87,86.71448
0.757,27,86.782554
0.874,14,86.817267
0.955,5,86.83014
0.82,20,86.879956
0.928,8,86.899712
0.604,44,87.177919
0.496,56,87.321862
0.496,56,87.46198
0.487,57,87.771833
0.856,16,87.812623
0,100,88.234549
0.901,11,88.262224
0.226,86,88.649125
0.892,12,88.680039
0.955,5,88.692545
0.739,29,88.765567
0.667,37,88.858592
0.424,64,89.189996
0.73,30,89.265913
0.874,14,89.301021
0,100,89.725081
0.919,9,89.747599
0.946,6,89.762296
0.856,16,89.801477
0.721,31,89.878416
0.892,12,89.908271
0.721,31,90.154422
0.955,5,90.167561
0.757,27,90.237278
0.811,21,90.291188
0.91,10,90.316981
0.919,9,90.340054
0.217,87,90.728774
0,100,91.146003
0.937,7,91.162958
0.631,41,91.265697
0.595,45,91.379256
0.91,10,91.404202
0.892,12,91.601721
0.901,11,91.63017
0.694,34,91.715956
0,100,92.139365
0.748,28,92.210147
0.937,7,92.227973
0.703,33,92.311156
0.955,5,92.323873
0.946,6,92.338778
0.595,45,92.622033
0.955,5,92.63437
0.703,33,92.719864
0.748,28,92.791046
0.829,19,92.839621
0.676,36,93.101087
0.649,39,93.202327
0.91,10,93.228537
0.856,16,93.269712
0.919,9,93.29305
0.685,35,93.383462
0.595,45,93.667566
0.784,24,93.729017
0.91,10,93.75407
0.937,7,93.771558
0.946,6,93.786807
0.937,7,93.804432
0.766,26,93.870578
0.343,73,94.225625
0.829,19,94.273018
0.937,7,94.291254
0.856,16,94.331433
0,100,94.749289
0.568,48,95.037226
0.784,24,95.097743
0.523,53,95.229731
0.766,26,95.294702
0.253,83,95.673288
0.694,34,95.759635
0.865,15,95.796962
0.937,7,95.814401
0.622,42,96.087148
0.685,35,96.177045
0.937,7,96.194759
0.937,7,96.212082
0.937,7,96.230109
0.928,8,96.250216
0.802,22,96.305876
0,100,96.725086
0.937,7,96.742248
0.928,8,96.762903
0.595,45,97.043306
0.802,22,97.098372
0.775,25,97.162537
0.946,6,97.177536
0.766,26,97.242954
0.496,56,97.551627
0.955,5,97.564347
0.604,44,97.676577
0.82,20,97.726932
0.757,27,97.794976
0.649,39,98.063367
0.892,12,98.094759
0.343,73,98.282889
0.955,5,98.295934
0.325,75,98.655435
0.82,20,98.707003
0.703,33,98.791051
0.622,42,99.070948
0.595,45,99.190846
0.433,63,99.519805
0.928,8,99.540367
0.73,30,99.619006
0.199,89,100.017235
0.415,65,100.181016
0.613,43,100.289838
0.874,14,100.493696
0.838,18,100.538837
0.892,12,100.568202
0.937,7,100.58565
0.46,60,100.738821
0.901,11,100.766336
0.946,6,100.781386
0.946,6,100.963071
0.865,15,101.001371
0.658,38,101.096524
0.928,8,101.116469
0.928,8,101.136303
0.901,11,101.164391
0.919,9,101.186773
0.685,35,101.275246
0.829,19,101.493843
0.946,6,101.509482
0.316,76,101.70562
0.217,87,102.096311
0.838,18,102.142538
0.505,55,102.450026
0.649,39,102.549845
0.901,11,102.577995
0.937,7,102.595785
0.451,61,102.754674
0.541,51,103.056784
0.658,38,103.151
0.937,7,103.168297
0.613,43,103.444762
0.901,11,103.473148
0.865,15,103.510244
0.955,5,103.522996
0.937,7,103.541064
0.91,10,103.566733
0.955,5,103.579609
0.946,6,103.595254
0.937,7,103.613349
0.802,22,103.669504
0.937,7,103.687001
0.892,12,103.717321
0.955,5,103.729782
0.649,39,104.021559
0.838,18,104.06605
0.856,16,104.106633
0.703,33,104.189949
0.757,27,104.256924
0.937,7,104.441459
0.955,5,104.454507
0.577,47,104.573078
0.505,55,104.711374
0.568,48,104.999781
0.937,7,105.017153
0.793,23,105.074514
0.883,13,105.1066
0.928,8,105.127284
0.379,69,105.468045
0,100,105.719687
0.217,87,106.110387
0.712,32,106.190782
0.955,5,106.203025
0.892,12,106.401939
0.307,77,106.59667
0.883,13,106.629062
0.901,11,106.656368
0.937,7,106.673658
0.712,32,106.924832
0.37,70,107.10316
0.532,52,107.403553
0.703,33,107.487598
0.946,6,107.502486
0.658,38,107.598736
0.937,7,107.616492
0.901,11,107.644487
0.793,23,107.701903
0.532,52,108.007008
0.955,5,108.019581
0.775,25,108.081867
0.937,7,108.099432
0.883,13,108.132323
0.937,7,108.149565
0.784,24,108.380617
0.712,32,108.464622
0.937,7,108.481962
0.721,31,108.560958
0.55,50,108.68666
0.874,14,108.896232
0.811,21,108.95216
0.784,24,109.013465
0.91,10,109.038439
0.793,23,109.096301
0,100,109.521067
0.856,16,109.561429
0.928,8,109.58123
0.586,46,109.696435
0.775,25,109.934253
0.442,62,110.09038
0.874,14,110.12619
0.892,12,110.156868
0.595,45,110.441725
0.883,13,110.47406
0.343,73,110.657843
0.793,23,110.88517
0.829,19,110.933212
0.235,85,111.147204
0.811,21,111.371057
0.676,36,111.464732
0.424,64,111.626419
0.928,8,111.646427
0.802,22,111.875604
0.847,17,111.920786
0.928,8,111.940441
0.271,81,112.143769
0.811,21,112.368292
0.919,9,112.391768
0.919,9,112.415012
0.865,15,112.453293
0.595,45,112.566776
0.928,8,112.58691
0,100,113.009179
0.865,15,113.04639
0.946,6,113.061792
0.163,93,113.471978
0.937,7,113.489716
0.82,20,113.540348
0.829,19,113.589826
0.388,68,113.935245
0.829,19,113.982169
0.82,20,114.032283
0.901,11,114.059823
0.685,35,114.14846
0.577,47,114.440222
0.955,5,114.452786
0.514,54,114.587078
0.703,33,114.841144
0.955,5,114.853552
0.235,85,115.066853
0.361,71,115.418771
0.802,22,115.47401
0.928,8,115.494155
0.73,30,115.570155
0.874,14,115.604928
0.937,7,115.622217
0.901,11,115.819861
0.955,5,115.832778
0.892,12,115.863091
0.802,22,115.918536
0.937,7,115.936106
0.91,10,115.961112
0.352,72,116.309297
0.19,90,116.536122
0.811,21,116.589399
0.658,38,116.858577
0.856,16,116.898864
0.55,50,117.024401
0.739,29,117.096567
0.946,6,117.111415
0.91,10,117.307726
0.685,35,117.396356
0.298,78,117.59144
0.874,14,117.799192
0.613,43,117.90859
0.937,7,117.926849
0,100,118.346112
0.712,32,118.425916
0.91,10,118.450691
0.946,6,118.465884
0.937,7,118.483555
0.505,55,118.789387
0.874,14,118.825811
0.748,28,118.897938
0.784,24,118.959795
0.694,34,119.0476
0.955,5,119.059945
0.955,5,119.07268
0.604,44,119.353004
0.919,9,119.375805
0.919,9,119.398233
0.82,20,119.44828
0.937,7,119.465812
0.145,95,119.874825
0.514,54,120.012054
0.874,14,120.047759
0.91,10,120.072978
0.433,63,120.399668
0.838,18,120.445821
0.829,19,120.493669
0.739,29,120.567244
0.415,65,120.897813
0.946,6,120.913073
0.865,15,120.950569
0.262,82,121.325671
0.946,6,121.341034
0.487,57,121.484318
0.667,37,121.745925
0.568,48,121.869593
0.955,5,121.88223
0.91,10,121.908521
0.847,17,121.952302
0.433,63,122.280375
0.514,54,122.421175
0.946,6,122.43676
0.793,23,122.495222
0.892,12,122.526072
0.316,76,122.887938
0.235,85,123.27108
0.838,18,123.317898
0.235,85,123.702852
0.946,6,123.719035
0.811,21,123.773367
0.73,30,123.848776
0.91,10,123.873569
0.928,8,123.893137
0.667,37,123.987011
0.955,5,123.999675
0,100,124.419255
0.919,9,124.44208
0.865,15,124.479764
0.73,30,124.725425
0.658,38,124.820905
0.622,42,124.927239
0.424,64,125.255813
0.577,47,125.374611
0.433,63,125.700721
0.73,30,125.776997
0.946,6,125.791932
0.298,78,126.156984
0.721,31,126.239451
0.865,15,126.277741
0.928,8,126.297964
0.829,19,126.34614
0.919,9,126.368617
0.937,7,126.386507
0.874,14,126.422132
0.856,16,126.462105
0.811,21,126.683938
0.919,9,126.708152
0.622,42,126.815327
0.712,32,126.894367
0.856,16,126.934623
0.955,5,126.947401
0.397,67,127.285313
0.766,26,127.350151
0.595,45,127.462733
0.145,95,127.873107
0.874,14,127.908643
0.946,6,127.924011
0.154,94,128.332701
0.586,46,128.4495
0.937,7,128.635344
0.766,26,128.701632
0.946,6,128.716627
0.829,19,128.764946
0.109,99,129.183295
0.946,6,129.199068
0.946,6,129.214466
0.928,8,129.234841
0.82,20,129.285406
0.748,28,129.355599
0.937,7,129.373409
0,100,129.796042
0.325,75,130.154367
0.757,27,130.224276
0.919,9,130.247453
0.883,13,130.280928
0.901,11,130.308847
0.766,26,130.374499
0.946,6,130.38954
0,100,130.806257
0.91,10,130.83174
0.955,5,130.844274
0.955,5,130.856576
0.406,66,131.191692
0.658,38,131.287897
0.514,54,131.593843
0.91,10,131.621794
0.919,9,131.644509
0.901,11,131.671849
0.928,8,131.6919
0.685,35,131.779247
0.955,5,131.791589
0.883,13,131.824995
0.829,19,131.871577
0.955,5,131.884191
0.766,26,132.117371
0.928,8,132.138113
0.928,8,132.158055
0.712,32,132.239116
0.919,9,132.26225
0.937,7,132.280153
0.793,23,132.338022
0.802,22,132.563187
0.361,71,132.748563
0.937,7,132.766675
0.721,31,132.845218
0.82,20,133.062059
0.892,12,133.094539
0.424,64,133.257883
0.955,5,133.270616
0.289,79,133.638694
0.793,23,133.69714
0.802,22,133.752012
0.262,82,134.125706
0.901,11,134.1531
0.82,20,134.20429
0.55,50,134.32916
0.955,5,134.342083
0.685,35,134.595495
0.838,18,134.640986
0.838,18,134.686121
0.874,14,134.72147
0.937,7,134.739246
0.937,7,134.757426
0.73,30,134.833952
0.874,14,135.03545
0.541,51,135.164669
0.955,5,135.177437
0.946,6,135.192604
0.514,54,135.32847
0.415,65,135.658581
0.55,50,135.784395
0.829,19,135.832638
0.928,8,136.019848
0.919,9,136.043426
0.442,62,136.203554
0.811,21,136.255891
0.289,79,136.623616
0.928,8,136.644326
0.406,66,136.810309
0.613,43,137.085684
0.919,9,137.108741
0.802,22,137.163292
0.838,18,137.209059
0.928,8,137.229313
0.847,17,137.271714
0.811,21,137.493251
0.937,7,137.510934
0.946,6,137.526345
0.919,9,137.54879
0.928,8,137.569801
0.937,7,137.58787
0.865,15,137.625921
0.946,6,137.641474
0.703,33,137.725189
0.946,6,137.740249
0.856,16,137.780945
0.865,15,137.984963
0.721,31,138.067327
0.91,10,138.094024
0.595,45,138.208773
0.919,9,138.231156
0.919,9,138.253739
0.136,96,138.664091
0.919,9,138.686792
0.199,89,139.081446
0.703,33,139.165339
0.928,8,139.185263
0.658,38,139.280601
0.955,5,139.460184
0.145,95,139.707632
0.847,17,139.751022
0.946,6,139.766543
0.937,7,139.955026
0.613,43,140.06616
0.874,14,140.10113
0.514,54,140.236043
0.847,17,140.444085
0.919,9,140.467695
0.919,9,140.490794
0.64,40,140.591883
0.919,9,140.614614
0.919,9,140.636883
0.892,12,140.666972
0.748,28,140.73825
0.937,7,140.756042
0.946,6,140.940671
0.541,51,141.072231
0.928,8,141.092329
0.955,5,141.104844
0.955,5,141.117051
0.244,84,141.500319
0.658,38,141.597924
0.784,24,141.659966
0.523,53,141.963022
0.388,68,142.134819
0,100,142.555426
0.775,25,142.617688
0.478,58,142.935404
0.847,17,142.980392
0.622,42,143.086886
0.874,14,143.121687
0.874,14,143.156687
0,100,143.57918
0.928,8,143.600075
0.55,50,143.729161
0.802,22,143.952736
0.721,31,144.030916
0.937,7,144.048355
0.856,16,144.088902
0.298,78,144.454222
0.73,30,144.532123
0.604,44,144.644058
0.694,34,144.898062
0.946,6,144.914226
0.55,50,145.042217
0.739,29,145.115475
0.127,97,145.529717
0.703,33,145.612955
0.946,6,145.627805
0.838,18,145.672932
0.919,9,145.695429
0,100,146.117999
0.829,19,146.165497
0.685,35,146.419375
0.955,5,146.431792
0.568,48,146.554327
0.946,6,146.569362
0.946,6,146.584996
0.937,7,146.602537
0.73,30,146.678142
0.793,23,146.903467
0.649,39,147.001715
0.91,10,147.026758
0,100,147.444312
0.37,70,147.620838
0.739,29,147.862833
0.91,10,147.889614
0.82,20,147.939828
0.424,64,148.10079
0.82,20,148.151235
0.919,9,148.339886
0.838,18,148.386296
0.739,29,148.459342
0.91,10,148.484269
0.955,5,148.497043
0.955,5,148.509395
0.667,37,148.602499
0.928,8,148.622666
0.793,23,148.847553
0.73,30,148.922766
0.577,47,149.041842
0.946,6,149.057073
0.793,23,149.114525
0.946,6,149.129925
0.793,23,149.355233
0.82,20,149.406772
0.946,6,149.422626
0.739,29,149.496024
0.919,9,149.51905
0.946,6,149.533957
0.586,46,149.820337
0,100,150.072699
0.712,32,150.322824
0.928,8,150.342689
0.523,53,150.474379
0.955,5,150.487312
0.532,52,150.786867
0.829,19,150.834665
0.316,76,151.027206
0.307,77,151.389376
0.73,30,151.46446
0.64,40,151.565881
0.46,60,151.880471
0.892,12,151.910751
0.703,33,151.994742
0.622,42,152.263678
0.901,11,152.29162
0.424,64,152.45291
0.415,65,152.779794
0.811,21,152.832861
0.883,13,152.865684
0.721,31,152.942846
0.685,35,153.030692
0.946,6,153.04584
0.55,50,153.358057
0.955,5,153.370279
0.415,65,153.533425
0.838,18,153.743641
0.937,7,153.761733
0,100,154.017616
0.91,10,154.043242
0.838,18,154.260147
0.532,52,154.3944
0.865,15,154.432959
0.424,64,154.761552
0.802,22,154.81714
0,100,155.233503
0.901,11,155.261152
0.937,7,155.278415
0.712,32,155.359308
0.937,7,155.376752
0.955,5,155.389541
0.946,6,155.404613
0.946,6,155.419335
0.505,55,155.720227
0,100,155.973126
0.307,77,156.330587
0.622,42,156.435987
0.919,9,156.458591
0.937,7,156.476472
0.937,7,156.494271
0.919,9,156.682057
0.874,14,156.717295
0.829,19,156.765276
0.595,45,156.878466
0.856,16,156.918409
0.712,32,157.164063
0.955,5,157.176482
0.928,8,157.196649
0.271,81,157.400513
0.757,27,157.469962
0.784,24,157.699088
0.928,8,157.720263
0.946,6,157.735542
0.91,10,157.761639
0.901,11,157.789203
0.667,37,157.881413
0.82,20,157.93159
0.928,8,157.951386
0.946,6,158.132401
0.874,14,158.16946
0.937,7,158.187316
0.955,5,158.20001
0.721,31,158.277133
0.658,38,158.374651
