# {"t_start": 1587146093.9691875, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.469,59,62.759169
0.775,25,62.992225
0.784,24,63.051918
0.883,13,63.084819
0.64,40,63.184048
0.919,9,63.20606
0.901,11,63.233929
0.847,17,63.275756
0.901,11,63.471122
0.946,6,63.486415
0.937,7,63.504249
0.847,17,63.546697
0.595,45,63.658236
0.748,28,63.728492
0.919,9,63.751347
0,100,64.169726
0.946,6,64.184699
0.919,9,64.207093
0.559,49,64.494993
0.928,8,64.515118
0.523,53,64.648622
0.928,8,64.66895
0.838,18,64.713744
0.766,26,64.943092
0.919,9,64.96684
0.865,15,65.005811
0.721,31,65.083277
0.946,6,65.098301
0.487,57,65.40606
0.604,44,65.517535
0.847,17,65.560036
0.955,5,65.572719
0,100,65.990635
0.946,6,66.006253
0.532,52,66.137416
0.118,98,66.547596
0.46,60,66.698296
0.946,6,66.878932
0.901,11,66.906993
0.622,42,67.011522
0.703,33,67.093619
0.793,23,67.151921
0.352,72,67.499272
0.928,8,67.519641
0.595,45,67.632272
0.793,23,67.854526
0.694,34,67.940153
0.388,68,68.111401
0.937,7,68.1288
0.937,7,68.146351
0.937,7,68.332042
0.946,6,68.347147
0.577,47,68.466049
0.514,54,68.601639
0.955,5,68.61417
0.568,48,68.901679
0.892,12,68.93251
0.703,33,69.015157
0.667,37,69.108711
0,100,69.526038
0.955,5,69.538646
0.838,18,69.584176
0.847,17,69.626271
0.874,14,69.826044
0.676,36,69.914952
0.37,70,70.153939
0.793,23,70.386597
0.955,5,70.401114
0.514,54,70.544214
0.19,90,70.953064
0.766,26,71.02051
0.802,22,71.076745
0.244,84,71.45706
0.703,33,71.541997
0.928,8,71.562803
0.676,36,71.656741
0.541,51,71.963478
0.658,38,72.059947
0.946,6,72.07541
0.955,5,72.087944
0.37,70,72.434869
0.703,33,72.517384
0.793,23,72.575062
0.91,10,72.600582
0.775,25,72.66347
0.946,6,72.678464
0.802,22,72.900163
0.208,88,73.123031
0.928,8,73.1434
0.91,10,73.168224
0.937,7,73.353761
0.622,42,73.460376
0.892,12,73.490889
0.73,30,73.567999
0.946,6,73.582842
0.955,5,73.595553
0.505,55,73.901117
0.721,31,73.978033
0.865,15,74.016259
0,100,74.436439
0.793,23,74.494679
0.928,8,74.514722
0.577,47,74.634104
0.883,13,74.837629
0.955,5,74.850574
0.676,36,74.942972
0.631,41,75.046982
0.631,41,75.316119
0.811,21,75.369723
0.559,49,75.492795
0.928,8,75.512894
0.487,57,75.825925
0.721,31,75.905436
0.757,27,75.973608
0.757,27,76.042752
0.829,19,76.090966
0.955,5,76.103486
0.856,16,76.312663
0.937,7,76.330907
0.514,54,76.468433
0.793,23,76.52763
0.82,20,76.577275
0.865,15,76.615156
0.73,30,76.861389
0.946,6,76.876099
0.865,15,76.913902
0.784,24,76.974554
0.793,23,77.032528
0.793,23,77.091922
0.811,21,77.312057
0.631,41,77.415224
0.766,26,77.480185
0.541,51,77.774997
0.595,45,77.890168
0.802,22,77.946811
0.91,10,77.972187
0.739,29,78.044876
0.937,7,78.062345
0.946,6,78.077466
0.955,5,78.090219
0.91,10,78.28548
0.478,58,78.434473
0.694,34,78.52135
0.937,7,78.539665
0.802,22,78.763119
0.595,45,78.88001
0.775,25,78.942592
0,100,79.365123
0.694,34,79.450349
0,100,79.870496
0.937,7,79.88761
0.694,34,79.972713
0.775,25,80.036312
0.649,39,80.303417
0.91,10,80.328728
0.622,42,80.436451
0.883,13,80.469403
0.928,8,80.49006
0,100,80.914988
0.919,9,80.938785
0.937,7,80.956719
0.757,27,81.025386
0,100,81.446897
0.784,24,81.507127
0.307,77,81.869931
0.91,10,81.89535
0.874,14,81.930279
0.919,9,81.953071
0.919,9,81.975856
0.946,6,81.991091
0.955,5,82.003887
0.334,74,82.358085
0.955,5,82.370671
0.766,26,82.436052
0.478,58,82.751348
0.37,70,82.928302
0.865,15,82.96548
0.937,7,82.983929
0.811,21,83.205667
0.856,16,83.246291
0.937,7,83.264251
0.838,18,83.309769
0.802,22,83.364924
0.46,60,83.516641
0.388,68,83.858723
0.928,8,83.879657
0.775,25,83.944011
0.604,44,84.224256
0.919,9,84.246715
0.73,30,84.321819
0.739,29,84.394741
0.829,19,84.442734
0.955,5,84.455027
0.946,6,84.470542
0.937,7,84.488076
0.73,30,84.734498
0.955,5,84.74686
0.82,20,84.798107
0.766,26,84.864736
0.226,86,85.256634
0.703,33,85.342165
0.892,12,85.373985
0.271,81,85.751258
0.658,38,85.845663
0.712,32,85.925426
0.901,11,85.952866
0.838,18,86.16409
0.928,8,86.186621
0.694,34,86.272426
0.577,47,86.393096
0.343,73,86.746678
0.28,80,86.945963
0.946,6,86.960631
0.694,34,87.217055
0.928,8,87.237658
0.1,100,87.654646
0.937,7,87.672335
0.568,48,87.793878
0.946,6,87.809068
0.424,64,88.138536
0.802,22,88.195082
0.667,37,88.288791
0.919,9,88.311559
0.874,14,88.346949
0.946,6,88.3624
0.802,22,88.417965
0.559,49,88.71172
0.901,11,88.739114
0.523,53,88.872916
0.928,8,88.893192
0.937,7,88.910964
0.802,22,89.13532
0.469,59,89.285157
0.928,8,89.304997
0.928,8,89.324531
0.631,41,89.426941
0.577,47,89.718903
0.955,5,89.731472
0.811,21,89.783162
0.901,11,89.81054
0.775,25,89.872361
0.703,33,90.122347
0.775,25,90.18716
0.541,51,90.318538
0.757,27,90.385976
0.91,10,90.410922
0.937,7,90.597321
0.721,31,90.677572
0.892,12,90.707761
0.352,72,90.888245
0.928,8,90.908386
0.946,6,91.089993
0.271,81,91.292942
0.865,15,91.330286
0.757,27,91.397969
0.136,96,91.809125
0.91,10,91.833938
0.496,56,92.146198
0.667,37,92.239384
0.937,7,92.257478
0.64,40,92.357193
0.658,38,92.623413
0.874,14,92.659343
0.424,64,92.82321
0.865,15,92.861231
0.937,7,92.878997
0.631,41,93.154693
0,100,93.58071
0.946,6,93.596016
0.28,80,93.800502
0.946,6,93.815945
0.928,8,93.836626
0.82,20,94.056989
0.91,10,94.082299
0.946,6,94.097705
0.352,72,94.279984
0.739,29,94.352999
0.64,40,94.620123
0.937,7,94.637605
0.712,32,94.71823
0.55,50,94.843709
0.82,20,95.061609
0.937,7,95.079059
0.937,7,95.096991
0.919,9,95.119763
0.928,8,95.139615
0.946,6,95.154491
0.883,13,95.187095
0.505,55,95.323604
0.298,78,95.690125
0.928,8,95.710352
0.937,7,95.727728
0.325,75,96.083576
0.946,6,96.099074
0.613,43,96.208548
0.865,15,96.246688
0.946,6,96.261845
0.685,35,96.517266
0.946,6,96.533295
0.928,8,96.553198
0.568,48,96.673895
0.937,7,96.691249
0.361,71,97.037246
0,100,97.289942
0.91,10,97.480143
0.82,20,97.533137
0.559,49,97.657607
0,100,98.08057
0.685,35,98.171504
0.919,9,98.194275
0.946,6,98.209248
0.901,11,98.237045
0.928,8,98.258142
0.937,7,98.276565
0.685,35,98.53275
0.721,31,98.612566
0.586,46,98.730968
0.784,24,98.792783
0.901,11,98.987856
0.73,30,99.069763
0.667,37,99.168938
0.199,89,99.565673
0.658,38,99.666352
0.91,10,99.691803
0.685,35,99.782472
0.937,7,99.801862
0.91,10,99.993248
0.928,8,100.013685
0.901,11,100.041376
0.694,34,100.127686
0.811,21,100.179986
0.946,6,100.195511
0.829,19,100.243524
0.838,18,100.288678
0.712,32,100.537661
0.811,21,100.589628
0.739,29,100.664752
0.604,44,100.775342
0.91,10,100.967444
0.838,18,101.012939
0.703,33,101.095724
0.784,24,101.155581
0.766,26,101.221641
0.919,9,101.244159
0.847,17,101.455395
0.586,46,101.574592
0.793,23,101.636091
0.406,66,101.971084
0.955,5,101.984217
0.892,12,102.014754
0.748,28,102.08725
0.73,30,102.163849
0.946,6,102.179134
0.703,33,102.264588
0.334,74,102.623699
0.784,24,102.685434
0.739,29,102.758506
0.883,13,102.964017
0.901,11,102.993289
0.829,19,103.040606
0.946,6,103.055726
0.874,14,103.09084
0.946,6,103.105733
0,100,103.524994
0.919,9,103.547524
0.892,12,103.578374
0.955,5,103.591256
0.856,16,103.633081
0.595,45,103.745952
0.919,9,103.962537
0.901,11,103.99089
0.676,36,104.080399
0.604,44,104.191325
0.937,7,104.20875
0.505,55,104.514956
0.46,60,104.66476
0,100,105.083283
0.775,25,105.146388
0.523,53,105.446801
0.352,72,105.627579
0.442,62,105.955979
0.874,14,105.991645
0.955,5,106.004315
0,100,106.424692
0.955,5,106.437405
0.865,15,106.474594
0.937,7,106.492215
0.928,8,106.51246
0.919,9,106.534966
0.865,15,106.572557
0.424,64,106.902259
0.685,35,106.994109
0.865,15,107.031651
0.883,13,107.064507
0.955,5,107.076654
0.856,16,107.116818
0.946,6,107.132482
0.757,27,107.199442
0.658,38,107.465912
0.685,35,107.55478
0.955,5,107.56768
0.901,11,107.595119
0.595,45,107.880524
0.649,39,107.981593
0.838,18,108.025901
0.919,9,108.048783
0.892,12,108.078309
0.919,9,108.101227
0.487,57,108.416843
0.604,44,108.528993
0.748,28,108.599275
0.721,31,108.677575
0.838,18,108.897542
0.793,23,108.959068
0.649,39,109.057393
0.955,5,109.069978
0.937,7,109.087615
0.523,53,109.394598
0.478,58,109.540784
0.892,12,109.570039
0.829,19,109.618024
0,100,110.044489
0.955,5,110.056612
0.928,8,110.076797
0.271,81,110.452991
0.919,9,110.475451
0.802,22,110.530617
0.919,9,110.553743
0.658,38,110.649323
0.892,12,110.679549
0.946,6,110.863357
0.721,31,110.942664
0.73,30,111.018284
0.649,39,111.115988
0.334,74,111.47646
0.631,41,111.579899
0.532,52,111.885829
0.505,55,112.02402
0.946,6,112.038767
0.766,26,112.104109
0.775,25,112.16837
0.811,21,112.393596
0.928,8,112.414326
0.91,10,112.439559
0.856,16,112.47982
0.847,17,112.522615
0.928,8,112.543375
0.712,32,112.623233
0.64,40,112.894507
0.757,27,112.9624
0.955,5,112.975149
0.937,7,112.992943
0.766,26,113.0583
0.937,7,113.076039
0.811,21,113.128469
0.955,5,113.140868
0.901,11,113.341798
0.397,67,113.513537
0.802,22,113.570123
0.622,42,113.851932
0.757,27,113.919399
0.937,7,113.936692
0.937,7,113.95417
0.937,7,113.97117
0.514,54,114.107356
0.829,19,114.154657
0.82,20,114.377871
0.937,7,114.395481
0.496,56,114.53598
0.883,13,114.568466
0.928,8,114.588426
0.532,52,114.890609
0.937,7,114.908341
0.505,55,115.045583
0.901,11,115.073347
0.946,6,115.088358
0.748,28,115.331954
0.829,19,115.380187
0.415,65,115.544085
0.19,90,115.940036
0.883,13,115.972244
0.838,18,116.017009
0.478,58,116.331732
0.379,69,116.50486
0.937,7,116.522776
0.766,26,116.588154
0.73,30,116.837373
0.586,46,116.952961
0.829,19,117.000531
0.919,9,117.023289
0.901,11,117.050545
0,100,117.473092
0.838,18,117.51801
0.883,13,117.550035
0.91,10,117.575137
0.901,11,117.603291
0.937,7,117.792978
0.937,7,117.81146
0.919,9,117.83443
0.82,20,117.885339
0.91,10,117.910197
0.766,26,117.977299
0.343,73,118.327115
0.901,11,118.355084
0.451,61,118.507405
0.883,13,118.540329
0.712,32,118.788184
0.694,34,118.876341
0.883,13,118.909718
0.82,20,118.961436
0.73,30,119.038987
0.487,57,119.352124
0.892,12,119.382199
0.73,30,119.457312
0.757,27,119.525655
0.955,5,119.5394
0.883,13,119.572194
0.856,16,119.778642
0.847,17,119.822902
0.748,28,119.894417
0.523,53,120.029182
0.613,43,120.304554
0.802,22,120.360914
0.271,81,120.731305
0.901,11,120.760002
0.955,5,120.772771
0.901,11,120.801227
0.496,56,120.941923
0.658,38,121.038885
0.613,43,121.314805
0.856,16,121.355137
0.919,9,121.377911
0.919,9,121.400636
0.19,90,121.797397
0.478,58,121.945803
0.955,5,121.958475
0.595,45,122.240721
0.397,67,122.414645
0.865,15,122.45347
0.91,10,122.47897
0.577,47,122.767344
0.361,71,122.948056
0.514,54,123.2525
0.874,14,123.288296
0,100,123.71281
0.55,50,123.840089
0.955,5,123.852788
0.838,18,123.897472
0.946,6,123.912655
0.748,28,123.983468
0.433,63,124.309476
0.595,45,124.423168
0.28,80,124.795157
0.91,10,124.819797
0.298,78,125.186156
0.946,6,125.20101
0.748,28,125.269654
0.622,42,125.375999
0.811,21,125.428534
0.946,6,125.443611
0.433,63,125.770768
0.937,7,125.788379
0.937,7,125.806379
0.829,19,125.855227
0.838,18,125.900125
0.415,65,126.235839
0.946,6,126.251391
0.892,12,126.281875
0.595,45,126.395487
0.946,6,126.410893
0.946,6,126.42641
0.163,93,126.831372
0.847,17,126.873456
0.811,21,126.926216
0.532,52,127.225544
0.631,41,127.329164
0.307,77,127.691375
0.811,21,127.744713
0.352,72,127.927985
0.838,18,128.141787
0.406,66,128.311096
0.946,6,128.326633
0.811,21,128.380651
0.937,7,128.397857
0.955,5,128.410629
0,100,128.832321
0,100,129.254014
0.937,7,129.271504
0.685,35,129.359567
0.559,49,129.653134
0.775,25,129.716367
0.469,59,129.865395
0.64,40,130.135026
0.919,9,130.158454
0.946,6,130.173891
0.955,5,130.186627
0.919,9,130.209853
0.856,16,130.251736
0.955,5,130.264446
0.784,24,130.325593
0.694,34,130.411163
0.811,21,130.630455
0.856,16,130.670715
0.703,33,130.753278
0.532,52,130.882969
0.901,11,130.910638
0.199,89,131.30398
0.649,39,131.40294
0.451,61,131.727754
0.937,7,131.745484
0.838,18,131.790756
0.19,90,132.18506
0.433,63,132.344603
0.901,11,132.372589
0.739,29,132.617203
0.865,15,132.655751
0.712,32,132.739972
0.919,9,132.76313
0.856,16,132.80356
0.856,16,132.844514
0.793,23,133.069336
0.955,5,133.082623
0.586,46,133.200272
0.181,91,133.599608
0.811,21,133.652845
0.946,6,133.668498
0.811,21,133.720641
0.865,15,133.758536
0.757,27,133.826138
0.856,16,133.866704
0.919,9,134.056056
0.775,25,134.119701
0.244,84,134.33079
0.91,10,134.35587
0.928,8,134.541425
0.955,5,134.554549
0.856,16,134.594388
0.946,6,134.60959
0.928,8,134.629796
0.883,13,134.662572
0.856,16,134.702839
0.901,11,134.730551
0.244,84,135.110535
0.919,9,135.133176
0.91,10,135.15854
0.946,6,135.173871
0.289,79,135.539307
0.199,89,135.762976
0.91,10,135.788451
0.703,33,136.039416
0.388,68,136.214887
0.838,18,136.259814
0.793,23,136.31665
0.685,35,136.573678
0.847,17,136.617428
0.946,6,136.632849
0.586,46,136.749578
0.586,46,137.031369
0.91,10,137.056597
0,100,137.475789
0.325,75,137.669143
0.901,11,137.696286
0.703,33,137.779806
0.766,26,138.013457
0.829,19,138.063761
0.955,5,138.076922
0.892,12,138.109313
0.478,58,138.255208
0.658,38,138.518982
0.892,12,138.548808
0.721,31,138.627198
0.919,9,138.650433
0.955,5,138.663064
0.946,6,138.678196
0.541,51,138.973542
0.91,10,138.999406
0.937,7,139.017402
0.928,8,139.038803
0.874,14,139.074912
0.856,16,139.115752
0.865,15,139.154306
0.217,87,139.544661
0.883,13,139.578652
0.784,24,139.63998
0.865,15,139.67864
0.487,57,139.995693
0.847,17,140.039579
0.28,80,140.239875
0.523,53,140.540005
0.91,10,140.565588
0.82,20,140.616058
0.748,28,140.686291
0.928,8,140.706611
0.946,6,140.721571
0.739,29,140.96738
0.82,20,141.018076
0.928,8,141.03875
0.937,7,141.056352
0.955,5,141.068611
0.289,79,141.436609
0.937,7,141.455548
0.937,7,141.473763
0.946,6,141.488935
0.748,28,141.560777
0.91,10,141.586954
0.874,14,141.62216
0.91,10,141.648508
0.793,23,141.708605
0.847,17,141.751964
0.901,11,141.946447
0.937,7,141.964705
0.919,9,141.987503
0.244,84,142.199485
0.874,14,142.235036
0.577,47,142.521822
0.937,7,142.539342
0.793,23,142.596822
0.199,89,142.994435
0.802,22,143.050497
0.307,77,143.411182
0.901,11,143.440537
0.694,34,143.527262
0.811,21,143.580819
0.757,27,143.650474
0.271,81,144.024888
0.901,11,144.052506
0.91,10,144.077854
0.937,7,144.095586
0.919,9,144.118188
0.955,5,144.130764
0.865,15,144.168432
0.703,33,144.419867
0.604,44,144.533411
0.37,70,144.711754
0.73,30,144.958292
0.955,5,144.970826
0.514,54,145.106281
0.685,35,145.196599
0.739,29,145.437799
0.937,7,145.455527
0.937,7,145.473442
0.919,9,145.495673
0.694,34,145.581602
0.424,64,145.910937
0.856,16,145.953563
0.469,59,146.102162
0.937,7,146.119605
0.703,33,146.368185
0.793,23,146.425789
0.793,23,146.48455
0.937,7,146.502477
0.892,12,146.532557
0.766,26,146.598967
0.82,20,146.649128
0.937,7,146.666852
0.262,82,147.040639
0.604,44,147.150187
0.955,5,147.162952
0.685,35,147.41801
0.919,9,147.440762
0.676,36,147.530671
0.451,61,147.854149
0.946,6,147.869769
0.91,10,147.896603
0.838,18,147.941499
0.946,6,147.956431
0.919,9,147.979042
0.865,15,148.016489
0.226,86,148.400047
0.892,12,148.430798
0.172,92,148.828845
0.937,7,148.84656
0.829,19,148.894228
0.928,8,148.914139
0.946,6,148.929265
0.406,66,149.096237
0.874,14,149.131309
0.91,10,149.323263
0.577,47,149.444468
0.847,17,149.487114
0.64,40,149.588185
0.838,18,149.803774
0.865,15,149.841833
0.829,19,149.890145
0.658,38,149.985718
0.946,6,150.000879
0.919,9,150.023427
0.847,17,150.066515
0.748,28,150.306611
0.856,16,150.346602
0.559,49,150.468306
0.739,29,150.541554
0.892,12,150.571543
0.685,35,150.828645
0.721,31,150.906767
0.928,8,150.926798
0.928,8,150.947291
0.955,5,150.960198
0.955,5,150.972965
0.676,36,151.06438
0.856,16,151.268774
0.937,7,151.28734
0.955,5,151.300578
0.712,32,151.383336
0.541,51,151.511811
0.802,22,151.567612
0.946,6,151.582473
0.919,9,151.768492
0.955,5,151.781163
0.901,11,151.808246
0.415,65,151.973666
0.694,34,152.059052
0.568,48,152.343587
0.289,79,152.541766
0.847,17,152.748411
0.28,80,152.948864
0.577,47,153.253217
0.955,5,153.266011
0.784,24,153.326893
0.748,28,153.396623
0.577,47,153.51491
0.883,13,153.54731
0.919,9,153.73477
0.874,14,153.770922
0.883,13,153.804499
0.946,6,153.819848
0.874,14,153.857002
0.937,7,153.874376
0.919,9,153.897346
0.865,15,153.935698
0.946,6,153.950736
0.937,7,153.968508
0.946,6,153.983811
0,100,154.411217
0.712,32,154.492932
0.865,15,154.531361
0.523,53,154.831172
0.856,16,154.87112
0.883,13,154.904024
0.775,25,154.966959
0.73,30,155.205962
0.874,14,155.2425
0.874,14,155.277425
0.955,5,155.290219
0.568,48,155.410911
0.802,22,155.466439
0.514,54,155.764647
0.937,7,155.782141
0.298,78,155.979289
0.721,31,156.221512
0.811,21,156.274646
0.955,5,156.287192
0.82,20,156.337103
0.946,6,156.351998
0.604,44,156.462671
0.73,30,156.70407
0.712,32,156.78485
0.928,8,156.804784
0.775,25,156.867448
0,100,157.283315
0.955,5,157.296484
