# {"t_start": 1587146093.9615245, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.892,12,41.450555
0.163,93,41.848861
0.451,61,42.164466
0.361,71,42.342158
0.334,74,42.691211
0.856,16,42.731449
0.739,29,42.803843
0.865,15,42.841832
0.766,26,42.907591
0.595,45,43.185243
0.865,15,43.223151
0.883,13,43.255994
0.91,10,43.280953
0,100,43.715068
0.955,5,43.727622
0.91,10,43.753721
0.847,17,43.798587
0.829,19,43.847809
0.901,11,43.875994
0.946,6,43.891136
0.928,8,43.91149
0.955,5,43.923862
0.802,22,44.145768
0.955,5,44.158107
0.64,40,44.26008
0.91,10,44.284907
0.946,6,44.300223
0.883,13,44.332726
0.946,6,44.347442
0.91,10,44.372857
0.802,22,44.427685
0.433,63,44.758491
0.937,7,44.776277
0.937,7,44.793754
0.649,39,44.891508
0.955,5,44.90424
0.919,9,44.926992
0.856,16,45.136361
0.253,83,45.351067
0.946,6,45.36622
0.865,15,45.404287
0.487,57,45.729325
0.82,20,45.780228
0.91,10,45.804659
0.82,20,45.854297
0.865,15,45.891591
0.469,59,46.211198
0.595,45,46.323941
0.487,57,46.635623
0.883,13,46.668707
0.469,59,46.817522
0.892,12,46.847634
0.865,15,46.885166
0.946,6,46.900038
0.91,10,47.096673
0.316,76,47.290745
0.469,59,47.618562
0.946,6,47.633875
0.955,5,47.646961
0.757,27,47.714657
0.928,8,47.734654
0.748,28,47.807208
0.748,28,47.878985
0.847,17,48.106391
0.937,7,48.125466
0.856,16,48.165997
0.829,19,48.214572
0.883,13,48.247563
0.91,10,48.272555
0.955,5,48.285311
0.541,51,48.413228
0.424,64,48.75563
0.955,5,48.768352
0.613,43,48.876708
0.901,11,48.904676
0.604,44,49.190347
0.793,23,49.247826
0.397,67,49.418559
0.73,30,49.670865
0.937,7,49.688667
0.928,8,49.708672
0.712,32,49.787832
0.82,20,49.837858
0.694,34,49.923727
0.865,15,50.139012
0.469,59,50.289981
0.928,8,50.310482
0.928,8,50.331162
0.901,11,50.358516
0.937,7,50.375987
0.937,7,50.393982
0.928,8,50.413968
0.793,23,50.645869
0,100,50.901611
0.73,30,51.144982
0.685,35,51.233963
0.739,29,51.309228
0.955,5,51.321903
0.802,22,51.378428
0.811,21,51.596345
0.595,45,51.714961
0,100,52.138566
0.856,16,52.181192
0.352,72,52.362617
0.613,43,52.641778
0.946,6,52.656492
0.937,7,52.674649
0.874,14,52.708967
0.955,5,52.721583
0.928,8,52.74183
0.676,36,52.832536
0.883,13,52.864561
0.883,13,52.897589
0.82,20,53.113467
0.937,7,53.130927
0.748,28,53.201867
0.766,26,53.267628
0.865,15,53.305401
0.847,17,53.347581
0.901,11,53.375138
0.757,27,53.610637
0,100,53.860624
0.739,29,54.099798
0.883,13,54.132597
0,100,54.576131
0.874,14,54.612666
0.955,5,54.62628
0.37,70,54.806643
0.955,5,54.819255
0.73,30,55.065033
0.946,6,55.081288
0.829,19,55.129669
0.946,6,55.145384
0.622,42,55.252001
0,100,55.670024
0.811,21,55.723227
0.73,30,55.798268
0.748,28,55.868442
0.937,7,56.053962
0.946,6,56.070708
0.955,5,56.084375
0.775,25,56.148394
0.946,6,56.163897
0.847,17,56.207325
0.811,21,56.259499
0.955,5,56.272374
0.388,68,56.610486
0.946,6,56.625615
0.892,12,56.655666
0.955,5,56.668751
0.649,39,56.765193
0.478,58,57.079957
0.937,7,57.097789
0.928,8,57.118365
0.892,12,57.148619
0.631,41,57.252615
0.892,12,57.282651
0.55,50,57.585356
0.631,41,57.690577
0.883,13,57.724012
0.505,55,58.033682
0.91,10,58.058998
0.955,5,58.07192
0.667,37,58.165633
0.91,10,58.191191
0.307,77,58.559404
0.757,27,58.627731
0.802,22,58.682997
0.559,49,58.805989
0.406,66,59.138261
0.856,16,59.177683
0.739,29,59.250939
0.568,48,59.541528
0.874,14,59.577583
0.649,39,59.679291
0.694,34,59.766197
0.856,16,59.806296
0.64,40,60.076329
0.604,44,60.190688
0.928,8,60.210451
0.874,14,60.245664
0.901,11,60.273293
0.613,43,60.555213
0.604,44,60.666635
0.856,16,60.707369
0.802,22,60.762923
0,100,61.19206
0.856,16,61.233965
0.55,50,61.531024
0.955,5,61.543643
0.622,42,61.648162
0.343,73,62.003975
0.955,5,62.016853
0.793,23,62.075266
0.928,8,62.095059
0.937,7,62.112572
0.865,15,62.150567
0.946,6,62.165658
0.604,44,62.278205
0.631,41,62.553787
0,100,62.809038
0.901,11,63.0047
0.937,7,63.022404
0.946,6,63.037465
0.712,32,63.116557
0.955,5,63.12946
0.721,31,63.20617
0.937,7,63.22375
0.766,26,63.288487
0.712,32,63.536754
0.541,51,63.663136
0.685,35,63.751373
0.658,38,64.013896
0.874,14,64.049106
0,100,64.465034
0.892,12,64.495147
0.343,73,64.679125
0.847,17,64.721337
0.946,6,64.736483
0.694,34,64.987264
0.955,5,65.000432
0.946,6,65.015991
0.883,13,65.048366
0.316,76,65.238996
0.955,5,65.416409
0.919,9,65.439188
0.595,45,65.552994
0.64,40,65.654266
0.784,24,65.714838
0.532,52,66.01101
0.883,13,66.044227
0.289,79,66.406709
0.568,48,66.527809
0.928,8,66.547354
0.667,37,66.640768
0.577,47,66.924739
0.658,38,67.019149
0.91,10,67.04397
0.946,6,67.059195
0.928,8,67.0792
0.802,22,67.134002
0.694,34,67.385608
0.739,29,67.459042
0.595,45,67.572747
0.784,24,67.632353
0.802,22,67.85163
0.865,15,67.889878
0.946,6,67.905077
0.631,41,68.007771
0.631,41,68.11146
0.856,16,68.151487
0.226,86,68.536764
0.721,31,68.614345
0.685,35,68.867706
0.694,34,68.955089
0.451,61,69.108561
0.739,29,69.346475
0.91,10,69.371948
0.1,100,69.624144
0.604,44,69.897865
0.892,12,69.927583
0.694,34,70.073971
0.595,45,70.363467
0.793,23,70.425092
0.703,33,70.512972
0.721,31,70.593403
0.199,89,71.000156
0.793,23,71.058652
0.703,33,71.143022
0.676,36,71.401986
0.37,70,71.580784
0,100,72.014269
0.955,5,72.026648
0.721,31,72.106032
0.649,39,72.373249
0.892,12,72.404053
0.748,28,72.475069
0.937,7,72.492501
0.865,15,72.530236
0.793,23,72.587865
0.829,19,72.635735
0.955,5,72.648644
0.91,10,72.67373
0.937,7,72.855636
0.316,76,73.049988
0.469,59,73.366481
0,100,73.62125
0.82,20,73.671765
0.703,33,73.921426
0.856,16,73.961567
0.847,17,74.003404
0.235,85,74.386806
0.622,42,74.492127
0.928,8,74.512276
0.928,8,74.532673
0.37,70,74.881821
0.478,58,75.029564
0.496,56,75.337059
0.802,22,75.39255
0.658,38,75.487833
0.874,14,75.523043
0.955,5,75.535486
0.775,25,75.597872
0.73,30,75.843839
0,100,76.098586
0.586,46,76.385485
0.658,38,76.481545
0.892,12,76.512176
0.919,9,76.535309
0.919,9,76.557769
0.883,13,76.589773
0.262,82,76.966816
0.469,59,77.116958
0.766,26,77.350092
0.415,65,77.513317
0.919,9,77.535756
0.55,50,77.828794
0.937,7,77.847029
0.892,12,77.87774
0.649,39,77.977095
0.892,12,78.007699
0.955,5,78.020561
0.838,18,78.064955
0.91,10,78.090011
0.82,20,78.311653
0.928,8,78.332459
0.811,21,78.386436
0.919,9,78.409439
0.919,9,78.431814
0.721,31,78.511123
0.928,8,78.532143
0.487,57,78.847106
0.325,75,79.035031
0.739,29,79.276811
0.856,16,79.318292
0.802,22,79.375152
0.928,8,79.395258
0.415,65,79.55777
0.928,8,79.578036
0.91,10,79.770121
0.901,11,79.798765
0.847,17,79.842412
0.838,18,79.887821
0,100,80.308531
0.919,9,80.331394
0.775,25,80.395679
0.388,68,80.569911
0.829,19,80.787676
0,100,81.043135
0.838,18,81.257034
0.478,58,81.403958
0.883,13,81.43681
0.568,48,81.557456
0.46,60,81.877625
0.955,5,81.890309
0.604,44,82.001196
0.811,21,82.221183
0,100,82.473843
0,100,82.895176
0.793,23,82.95316
0.937,7,82.970566
0.397,67,83.309922
0.829,19,83.357666
0.874,14,83.392715
0.928,8,83.413479
0.856,16,83.453874
0.91,10,83.478889
0.469,59,83.797606
0.955,5,83.810688
0.946,6,83.825623
0.739,29,83.900655
0.829,19,83.949051
0.91,10,83.974065
0.838,18,84.020616
0.82,20,84.23948
0.172,92,84.470415
0,100,84.895692
0.946,6,84.91132
0.748,28,84.983784
0.919,9,85.007905
0.424,64,85.342205
0.658,38,85.440678
0.946,6,85.45591
0.955,5,85.468705
0.595,45,85.753999
0.811,21,85.805657
0.865,15,85.843286
0.847,17,85.886108
0,100,86.30624
0.595,45,86.420805
0.307,77,86.78397
0.91,10,86.808758
0.91,10,86.834205
0.874,14,86.869022
0.631,41,86.971076
0.901,11,87.165602
0.946,6,87.182
0.361,71,87.363169
0.847,17,87.405941
0.847,17,87.448185
0.766,26,87.679958
0.64,40,87.781022
0.946,6,87.796522
0.712,32,87.877023
0.946,6,87.891994
0.82,20,87.941969
0.604,44,88.223188
0.829,19,88.27119
0.235,85,88.65599
0.667,37,88.749345
0.901,11,88.776976
0.748,28,88.847982
0.649,39,88.946393
0.676,36,89.206578
0,100,89.628245
0.946,6,89.64464
0.793,23,89.703547
0.955,5,89.716346
0.577,47,89.832911
0.298,78,90.197296
0.46,60,90.351648
0.955,5,90.363745
0.433,63,90.692815
0.514,54,90.828527
0.694,34,90.913289
0.712,32,91.159727
0.694,34,91.245319
0.784,24,91.305602
0.775,25,91.368106
0.766,26,91.600438
0.928,8,91.621897
0.883,13,91.654556
0,100,92.075595
0.685,35,92.166557
0.928,8,92.18633
0.469,59,92.335323
0.937,7,92.352576
0.919,9,92.374976
0.91,10,92.568431
0.829,19,92.618834
0.541,51,92.749595
0.694,34,92.8362
0,100,93.263157
0.307,77,93.630477
0.946,6,93.645675
0.703,33,93.730017
0.649,39,93.829505
0.838,18,93.874644
0.559,49,94.169927
0.73,30,94.24473
0.766,26,94.310394
0.631,41,94.579841
0.829,19,94.627761
0.622,42,94.733606
0.829,19,94.781455
0.775,25,94.843852
0.658,38,95.107142
0.712,32,95.187398
0.469,59,95.333874
0.73,30,95.578849
0.901,11,95.607157
0.253,83,95.815726
0.505,55,96.123164
0.946,6,96.138473
0.946,6,96.153496
0.901,11,96.181092
0.694,34,96.267031
0.352,72,96.615671
0.802,22,96.671839
0.343,73,97.022249
0.82,20,97.072369
0.802,22,97.128287
0.325,75,97.317724
0.937,7,97.500806
0.406,66,97.670227
0.757,27,97.738908
0.874,14,97.773908
0.667,37,98.037344
0.928,8,98.057299
0.73,30,98.135707
0.946,6,98.150908
0.919,9,98.174188
0.946,6,98.189309
0.928,8,98.209473
0.946,6,98.224656
0,100,98.64877
0.955,5,98.661827
0.793,23,98.721054
0.892,12,98.751715
0.91,10,98.776699
0.955,5,98.789529
0.838,18,99.003655
0.955,5,99.018661
0.874,14,99.056936
0.613,43,99.171782
0.955,5,99.184623
0.838,18,99.230162
0,100,99.658565
0.433,63,99.987958
0.649,39,100.086985
0.586,46,100.20313
0.91,10,100.227979
0.559,49,100.52074
0.82,20,100.56977
0.928,8,100.589717
0.784,24,100.651955
0.937,7,100.669943
0,100,101.088305
0.541,51,101.216409
0.838,18,101.261991
0.937,7,101.279375
0.937,7,101.465809
0.937,7,101.484699
0.703,33,101.569756
0.748,28,101.643664
0.937,7,101.661106
0.946,6,101.67693
0.595,45,101.957667
0.937,7,101.975771
0.271,81,102.184113
0.946,6,102.199106
0.712,32,102.44883
0.955,5,102.461897
0.496,56,102.604746
0.892,12,102.639178
0.37,70,102.990203
0.775,25,103.053143
0.91,10,103.078236
0.568,48,103.197455
0.514,54,103.501577
0.118,98,103.750909
0.901,11,103.972754
0.955,5,103.985787
0.649,39,104.082792
0.883,13,104.115704
0.685,35,104.203973
0.883,13,104.236272
0.181,91,104.632105
0.946,6,104.646962
0.901,11,104.675012
0.604,44,104.952979
0.946,6,104.968464
0.784,24,105.028799
0.451,61,105.181689
0.73,30,105.423021
0.811,21,105.477384
0.505,55,105.61479
0.91,10,105.640053
0.919,9,105.662979
0.865,15,105.700779
0.622,42,105.978583
0.613,43,106.086914
0.685,35,106.17405
0.694,34,106.429801
0.784,24,106.489781
0.919,9,106.512709
0.478,58,106.657765
0.919,9,106.680197
0,100,107.104457
0.514,54,107.410322
0.694,34,107.496868
0.928,8,107.516629
0.595,45,107.630688
0.856,16,107.671506
0.64,40,107.94646
0.199,89,108.168602
0.775,25,108.403206
0.784,24,108.465754
0.748,28,108.536234
0.712,32,108.617128
0.748,28,108.68776
0.955,5,108.70125
0.334,74,109.065022
0.946,6,109.080239
0.955,5,109.09256
0.955,5,109.105469
0.946,6,109.121505
0.442,62,109.44996
0.946,6,109.464953
0.757,27,109.532714
0.586,46,109.648549
0.739,29,109.894655
0.937,7,109.913049
0.748,28,109.983756
0.901,11,110.01156
0.775,25,110.074306
0.739,29,110.147962
0.838,18,110.193374
0.928,8,110.385549
0.757,27,110.453228
0.766,26,110.517911
0.82,20,110.568957
0.946,6,110.58407
0.766,26,110.649493
0.955,5,110.661925
0.928,8,110.682205
0.928,8,110.871011
0.784,24,110.932439
0.937,7,110.95028
0.703,33,111.033687
0.901,11,111.06106
0.658,38,111.156431
0.604,44,111.440714
0.685,35,111.529258
0.937,7,111.547142
0.901,11,111.575042
0.946,6,111.590011
0.703,33,111.672949
0.901,11,111.874131
0.316,76,112.066631
0.919,9,112.089065
0.955,5,112.101824
0.955,5,112.114347
0.865,15,112.153023
0.901,11,112.350477
0.451,61,112.507653
0.802,22,112.563125
0.838,18,112.60879
0.406,66,112.9449
0.928,8,112.964881
0.946,6,112.980242
0.685,35,113.068717
0.883,13,113.10098
0.775,25,113.163671
0.676,36,113.42948
0.865,15,113.468378
0.496,56,113.612233
0.757,27,113.854011
0.955,5,113.867465
0.946,6,113.882439
0.73,30,113.956909
0.883,13,113.988888
0.604,44,114.099658
0.955,5,114.112547
0.928,8,114.132616
0.514,54,114.441433
0.82,20,114.491355
0.748,28,114.561216
0.496,56,114.873074
0.118,98,115.118204
0.784,24,115.352812
0.901,11,115.380364
0.343,73,115.564359
0.865,15,115.601729
0.523,53,115.904724
0.217,87,116.123019
0.541,51,116.419892
0.955,5,116.432693
0.154,94,116.842421
0.694,34,116.928077
0.802,22,116.982728
0.928,8,117.003315
0.415,65,117.337903
0.955,5,117.350519
0.955,5,117.363067
0.856,16,117.40283
0.892,12,117.432727
0.757,27,117.500464
0.397,67,117.842045
0.928,8,117.862737
0.523,53,117.997667
0.901,11,118.025459
0.955,5,118.037629
0.775,25,118.100344
0.883,13,118.299322
0.928,8,118.319914
0.955,5,118.332243
0.946,6,118.347555
0.775,25,118.410355
0.937,7,118.427547
0.847,17,118.469935
0.721,31,118.547979
0.946,6,118.563103
0.766,26,118.795821
0.487,57,118.943683
0.946,6,118.959015
0.919,9,118.981683
0.883,13,119.015172
0.199,89,119.409555
0.865,15,119.447458
0.946,6,119.462342
0.901,11,119.490171
0.937,7,119.50776
0.559,49,119.799495
0.865,15,119.838361
0.955,5,119.850757
0.847,17,119.894262
0.919,9,119.917476
0.658,38,120.013636
0.775,25,120.077038
0.523,53,120.378616
0.946,6,120.393806
0.64,40,120.495261
0.541,51,120.790513
0.829,19,120.839189
0.937,7,120.856645
0.928,8,120.876783
0.856,16,120.917144
0.928,8,120.937331
0.91,10,120.962394
0.901,11,120.990134
0.802,22,121.046542
0.946,6,121.061735
0.64,40,121.329725
0.208,88,121.55216
0.946,6,121.734357
0.73,30,121.812934
0.946,6,121.827984
0.874,14,121.863334
0.919,9,121.886681
0.928,8,121.90687
0,100,122.331734
0.874,14,122.367806
0.946,6,122.383912
0.838,18,122.430526
0.703,33,122.514744
0.955,5,122.527425
0.928,8,122.714335
0.46,60,122.869156
0.829,19,122.918096
0.775,25,122.981831
0.901,11,123.009589
0.919,9,123.032137
0.586,46,123.317148
0.325,75,123.507303
0.712,32,123.758799
0.892,12,123.789897
0.487,57,123.932891
0.712,32,124.013736
0.577,47,124.299463
0.892,12,124.329757
0.937,7,124.347223
0.631,41,124.451181
0.892,12,124.481349
0.865,15,124.687774
0.73,30,124.765042
0.919,9,124.787215
0.829,19,124.835214
0.811,21,124.888325
0.865,15,124.926466
0.613,43,125.203767
0.802,22,125.257259
0.28,80,125.45865
0.694,34,125.712908
0.856,16,125.753657
0.568,48,125.875253
0.334,74,126.232823
0.451,61,126.38775
0.865,15,126.426217
0.955,5,126.438907
0.937,7,126.456058
0.793,23,126.682739
0.883,13,126.717371
0.766,26,126.784129
0.91,10,126.80927
0.334,74,127.162451
0.928,8,127.18248
0.235,85,127.397283
0.82,20,127.446802
0.901,11,127.641953
0.874,14,127.678507
0.37,70,127.856369
0.919,9,127.879602
0.784,24,127.941049
0.928,8,127.96202
0.478,58,128.277359
0.874,14,128.313653
0.253,83,128.693068
0.946,6,128.70831
0.892,12,128.7384
0.946,6,128.753581
0.451,61,128.908306
0.82,20,129.125238
0.757,27,129.195311
0.955,5,129.208421
0.883,13,129.241409
0.91,10,129.266524
0.928,8,129.286932
0.928,8,129.3073
0.928,8,129.327205
0.496,56,129.636883
0.145,95,129.878166
0.856,16,129.918322
0.874,14,130.121297
0.901,11,130.150631
0.559,49,130.277195
0.307,77,130.638092
0.712,32,130.718561
0.955,5,130.730866
0.532,52,130.86065
0.955,5,130.872862
0.901,11,130.9007
0.892,12,131.099475
0.883,13,131.133088
0.532,52,131.263928
0.874,14,131.299231
0.505,55,131.609179
0.379,69,131.783303
0.901,11,131.811291
0.937,7,131.829054
0.478,58,132.142204
0.874,14,132.17703
0.91,10,132.203041
0.289,79,132.57269
0.955,5,132.585479
0.937,7,132.604081
0.919,9,132.627714
0.829,19,132.676127
0.541,51,132.808471
0.613,43,133.08473
0.928,8,133.106651
0.82,20,133.157941
0.955,5,133.170366
0.955,5,133.182847
0.712,32,133.264465
0.928,8,133.284974
0.955,5,133.298015
0.406,66,133.632525
0.847,17,133.676126
0.919,9,133.698665
0.271,81,134.068742
0.946,6,134.084352
0.127,97,134.32808
0.658,38,134.589529
0.937,7,134.607137
0.928,8,134.627344
0.937,7,134.645042
0.532,52,134.776616
0.649,39,135.042346
0.829,19,135.090717
0.901,11,135.118088
0.442,62,135.274737
0.91,10,135.299919
0.937,7,135.317323
0.478,58,135.630577
0.721,31,135.707898
0.955,5,135.720558
0.811,21,135.773381
0.694,34,136.026549
0.784,24,136.08812
0.892,12,136.12021
0.703,33,136.204752
0.766,26,136.270011
0.865,15,136.307291
0.568,48,136.597011
0.937,7,136.61503
0.721,31,136.694724
0.829,19,136.742765
0.955,5,136.754775
0.928,8,136.774366
0.937,7,136.791884
0.883,13,136.989756
0.298,78,137.187291
0.955,5,137.200352
0,100,137.622192
0.586,46,137.739105
0.757,27,137.972349
0.235,85,138.195119
0.901,11,138.222734
0.343,73,138.574539
0.613,43,138.68341
0.829,19,138.731038
0.703,33,138.981172
0.919,9,139.004552
0.883,13,139.038458
0.838,18,139.085109
0.91,10,139.110761
0.667,37,139.204206
0.874,14,139.239278
0.937,7,139.256846
0.334,74,139.616472
0.847,17,139.660519
0.919,9,139.68352
0.946,6,139.699347
0.919,9,139.721671
0.829,19,139.770266
0.793,23,140.000885
0.352,72,140.183146
0.946,6,140.198036
0.19,90,140.590789
0.946,6,140.605988
0,100,141.03072
0.955,5,141.043917
0.298,78,141.239329
0.883,13,141.441459
0.559,49,141.568435
0.163,93,141.974935
0.919,9,141.997922
0.946,6,142.013226
0.919,9,142.035459
0.712,32,142.116366
0.559,49,142.24007
0.955,5,142.252703
0.622,42,142.526932
0.91,10,142.552008
0.955,5,142.564413
0.928,8,142.584994
0.865,15,142.621785
0.208,88,143.017365
0.91,10,143.042935
0.955,5,143.05556
0.712,32,143.135684
0.874,14,143.170997
0.1,100,143.593793
0.82,20,143.645456
0.739,29,143.719691
0.847,17,143.931398
0.28,80,144.133384
0.469,59,144.450511
0.487,57,144.596812
0.928,8,144.617348
0.91,10,144.643131
0.442,62,144.970775
0.91,10,144.996235
0.892,12,145.02624
0.874,14,145.061152
0.631,41,145.165268
0.442,62,145.491037
0.361,71,145.669209
0.802,22,145.891433
0.703,33,145.979293
0.721,31,146.057221
0.199,89,146.446247
0.937,7,146.463973
0.91,10,146.489665
0.946,6,146.504863
0.928,8,146.52509
0.946,6,146.540225
0.811,21,146.594177
0.685,35,146.682205
0,100,147.100479
0.676,36,147.357257
0.514,54,147.493879
0.757,27,147.561148
0,100,147.984146
0.829,19,148.031927
0.748,28,148.102399
0.721,31,148.346629
0.892,12,148.377614
0.856,16,148.417771
0.685,35,148.506071
0.649,39,148.603659
0.316,76,148.962389
0.604,44,149.074177
0.658,38,149.336172
0.892,12,149.366839
0.82,20,149.418857
0.829,19,149.467308
0.478,58,149.613881
0.847,17,149.827023
0.856,16,149.867248
0.928,8,149.887452
0.955,5,149.900348
0.955,5,149.913249
0.694,34,149.99823
0.937,7,150.016119
0.703,33,150.099363
0.937,7,150.116686
0.532,52,150.416457
0.415,65,150.579204
0.694,34,150.833761
0.793,23,150.891319
0.874,14,150.926929
0.811,21,150.980559
0.946,6,150.996044
0.37,70,151.340316
0.955,5,151.353025
0.703,33,151.435957
0.703,33,151.519401
0.802,22,151.57522
0.658,38,151.833725
0.136,96,152.076595
0.676,36,152.330878
0.577,47,152.449611
0.946,6,152.464321
0.388,68,152.79911
0.856,16,152.839523
0.442,62,152.993907
0.316,76,153.371857
0,100,153.78898
0.361,71,153.970752
0.712,32,154.052422
0.739,29,154.299232
0.937,7,154.317272
0.91,10,154.342777
0.64,40,154.44416
0.514,54,154.74782
0.811,21,154.801274
0.46,60,154.951885
0.955,5,154.964621
0.928,8,154.984402
0.946,6,154.999297
0.928,8,155.019776
0.946,6,155.034909
0.955,5,155.211013
0.955,5,155.223965
0.838,18,155.270235
0.856,16,155.310042
0.838,18,155.355706
0.595,45,155.469255
0.703,33,155.714246
0.955,5,155.726863
0.847,17,155.769695
0.721,31,155.84826
0.946,6,155.863443
0.19,90,156.25544
0.928,8,156.274907
0.226,86,156.490917
0.829,19,156.704198
0.946,6,156.718917
0.955,5,156.731588
0.937,7,156.748873
0.253,83,156.957477
0.784,24,157.183043
0.838,18,157.22828
0.946,6,157.243557
0.478,58,157.389484
0.946,6,157.404613
0.955,5,157.417169
0.802,22,157.47404
0.739,29,157.716212
0.865,15,157.755195
0.883,13,157.788317
0.883,13,157.820302
0.892,12,157.850446
0,100,158.268398
0.64,40,158.370716
0.739,29,158.444893
0.901,11,158.639483
0.523,53,158.776746
0.838,18,158.822522
0.919,9,158.845805
0.901,11,158.874055
0.883,13,158.907398
0.541,51,159.215249
0.955,5,159.228024
0.847,17,159.272362
0.793,23,159.331321
0.928,8,159.351405
0.946,6,159.366754
0.208,88,159.759147
