# {"t_start": 1587146094.001085, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.928,8,44.159282
0.91,10,44.18512
0.82,20,44.235666
0.775,25,44.298434
0.883,13,44.331046
0.829,19,44.37878
0.937,7,44.396443
0.703,33,44.649722
0.73,30,44.726958
0.379,69,45.067244
0,100,45.32724
0.658,38,45.602113
0.946,6,45.617737
0.676,36,45.710539
0.811,21,45.762795
0.217,87,46.151543
0.946,6,46.166926
0.775,25,46.229896
0.496,56,46.368823
0.505,55,46.676838
0.946,6,46.692186
0.955,5,46.704571
0.856,16,46.7452
0,100,47.170446
0.955,5,47.183269
0.487,57,47.32714
0.496,56,47.647796
0.865,15,47.685374
0.82,20,47.735821
0.937,7,47.754567
0.955,5,47.768167
0.883,13,47.801307
0.775,25,47.865449
0.946,6,47.880737
0.325,75,48.256235
0.316,76,48.62738
0.937,7,48.645109
0.928,8,48.665439
0.928,8,48.686319
0.442,62,48.842917
0.946,6,48.857981
0.721,31,49.110777
0.433,63,49.270651
0.91,10,49.296398
0.451,61,49.626738
0.928,8,49.64684
0.919,9,49.669405
0.91,10,49.694592
0.541,51,49.821508
0.892,12,49.851175
0.892,12,49.881884
0.883,13,50.091824
0.901,11,50.120152
0.892,12,50.150823
0.91,10,50.176879
0.55,50,50.304071
0.856,16,50.34458
0.694,34,50.604077
0.937,7,50.622264
0.946,6,50.638041
0.919,9,50.660432
0.937,7,50.678369
0.748,28,50.749905
0.928,8,50.770555
0.712,32,50.852314
0.757,27,51.088282
0.577,47,51.20763
0.946,6,51.223634
0.208,88,51.616548
0,100,51.870961
0.91,10,52.06489
0.676,36,52.159375
0,100,52.583002
0.874,14,52.617501
0.946,6,52.632791
0.721,31,52.710276
0.892,12,52.741238
0.829,19,52.788172
0.928,8,52.808237
0.883,13,52.840619
0.946,6,52.855673
0.946,6,53.035899
0.901,11,53.063995
0.874,14,53.099166
0.955,5,53.112247
0.838,18,53.157504
0.28,80,53.525077
0.874,14,53.561031
0.712,32,53.641179
0.856,16,53.680941
0.901,11,53.709053
0.784,24,53.768815
0.784,24,53.828958
0.856,16,54.03503
0,100,54.285686
0.946,6,54.300729
0.55,50,54.623373
0.694,34,54.711018
0.892,12,54.741604
0.919,9,54.764336
0.901,11,54.793233
0.766,26,55.02866
0.928,8,55.049684
0.847,17,55.092944
0.892,12,55.123154
0.667,37,55.218032
0.649,39,55.315671
0.172,92,55.714516
0.829,19,55.761663
0.946,6,55.776577
0.82,20,55.826708
0.919,9,56.01785
0.946,6,56.034425
0,100,56.288293
0.883,13,56.321501
0.604,44,56.598973
0.901,11,56.626901
0.802,22,56.681331
0.829,19,56.728819
0.775,25,56.791466
0.766,26,57.024918
0.586,46,57.141893
0.874,14,57.177552
0.784,24,57.23776
0.721,31,57.491075
0.91,10,57.517877
0.415,65,57.684522
0.676,36,57.776848
0.613,43,58.05551
0.928,8,58.075769
0.874,14,58.110863
0.703,33,58.195894
0.865,15,58.234426
0.667,37,58.499895
0.82,20,58.550181
0.694,34,58.636284
0.658,38,58.731669
0.91,10,58.756744
0.388,68,59.094089
0.811,21,59.146199
0.793,23,59.203884
0.748,28,59.275481
0.568,48,59.567138
0.766,26,59.634453
0.451,61,59.790026
0.676,36,60.051018
0.352,72,60.234106
0.937,7,60.251992
0.46,60,60.576442
0.955,5,60.589042
0.856,16,60.630048
0.784,24,60.690714
0.325,75,61.054835
0.235,85,61.276291
0.181,91,61.671939
0,100,62.096005
0.703,33,62.180171
0.568,48,62.473838
0.487,57,62.620162
0.919,9,62.642245
0.685,35,62.730031
0.955,5,62.744601
0.775,25,62.975551
0.919,9,62.998258
0.838,18,63.043235
0.811,21,63.09518
0.28,80,63.462422
0.586,46,63.576423
0.91,10,63.601571
0.919,9,63.623963
0.919,9,63.646985
0.793,23,63.704396
0.928,8,63.724829
0.685,35,63.97951
0,100,64.230598
0.955,5,64.40776
0.757,27,64.475849
0.469,59,64.624535
0.559,49,64.911531
0.82,20,64.963668
0.955,5,64.976598
0.946,6,64.991691
0.793,23,65.049077
0.685,35,65.137059
0.883,13,65.169408
0.91,10,65.194665
0.622,42,65.465866
0.667,37,65.558984
0.37,70,65.901316
0.856,16,65.941657
0.334,74,66.128056
0.829,19,66.175673
0.658,38,66.435816
0.937,7,66.453847
0.955,5,66.466192
0.766,26,66.531124
0.523,53,66.664079
0.928,8,66.849809
0.523,53,66.982618
0.892,12,67.012507
0.586,46,67.127949
0.361,71,67.472901
0.514,54,67.60815
0.937,7,67.625694
0.721,31,67.868514
0.847,17,67.911073
0.613,43,68.019155
0.685,35,68.107172
0.847,17,68.31812
0.937,7,68.335692
0.757,27,68.4037
0.703,33,68.487386
0.712,32,68.567345
0.847,17,68.610078
0.883,13,68.807796
0,100,69.061675
0.658,38,69.322624
0.91,10,69.34823
0.892,12,69.378313
0.559,49,69.5019
0.613,43,69.773922
0.523,53,69.906175
0.793,23,70.010606
0.955,5,70.037642
0.928,8,70.057649
0.946,6,70.073384
0.235,85,70.470964
0.811,21,70.525971
0.937,7,70.5438
0.622,42,70.652551
0.505,55,70.970994
0.217,87,71.360141
0.919,9,71.38311
0.676,36,71.47437
0.46,60,71.630752
0.883,13,71.839026
0.937,7,71.857763
0.586,46,71.974874
0.91,10,72.000215
0.892,12,72.030745
0.406,66,72.367337
0.757,27,72.43599
0.919,9,72.458366
0.91,10,72.483156
0.514,54,72.619597
0.946,6,72.63464
0.784,24,72.860737
0.928,8,72.880656
0.703,33,72.965074
0.901,11,72.992815
0.892,12,73.023301
0.946,6,73.038659
0.937,7,73.056206
0.937,7,73.073922
0.757,27,73.308802
0.622,42,73.415687
0.919,9,73.438793
0.883,13,73.471728
0.856,16,73.513022
0.55,50,73.805947
0.937,7,73.824468
0.937,7,73.842295
0.793,23,73.899978
0.82,20,73.948933
0.883,13,73.982016
0.946,6,73.997516
0.226,86,74.382659
0.532,52,74.51348
0.91,10,74.539151
0.883,13,74.572148
0.784,24,74.803278
0.91,10,74.829421
0.802,22,74.885916
0.865,15,74.924129
0.937,7,74.941941
0.631,41,75.045843
0.901,11,75.073452
0.505,55,75.378334
0.685,35,75.466218
0.703,33,75.548454
0.631,41,75.822207
0.91,10,75.84759
0.955,5,75.86075
0.946,6,75.876401
0.919,9,75.898847
0.883,13,75.931345
0.415,65,76.264683
0.487,57,76.411561
0.784,24,76.473114
0.892,12,76.503571
0.802,22,76.558446
0.631,41,76.832394
0.433,63,76.990762
0.325,75,77.348685
0.793,23,77.406008
0.928,8,77.425751
0.955,5,77.438183
0.901,11,77.466456
0.496,56,77.774576
0.946,6,77.789811
0.937,7,77.807894
0.64,40,77.910208
0.766,26,77.976202
0.955,5,77.988922
0.802,22,78.043249
0.613,43,78.323926
0.424,64,78.48683
0.883,13,78.520981
0.235,85,78.906003
0.577,47,79.023678
0.775,25,79.256103
0.55,50,79.383768
0.946,6,79.398889
0.91,10,79.423769
0.577,47,79.541483
0.874,14,79.74417
0.937,7,79.762142
0.46,60,79.913818
0.901,11,79.941133
0.874,14,79.976623
0.136,96,80.389179
0.937,7,80.407164
0.91,10,80.432392
0.955,5,80.445096
0,100,80.870339
0.919,9,80.893846
0.91,10,80.919659
0.82,20,80.971337
0.568,48,81.261581
0,100,81.513123
0.919,9,81.703899
0.937,7,81.722068
0.514,54,81.858661
0.856,16,81.898866
0.955,5,81.911453
0.802,22,81.967048
0.928,8,81.987302
0.505,55,82.29442
0.829,19,82.341762
0.802,22,82.396924
0.955,5,82.409701
0.856,16,82.449841
0.955,5,82.462822
0.82,20,82.679296
0.334,74,82.869011
0.667,37,82.962752
0.694,34,83.217315
0.721,31,83.295724
0.649,39,83.394567
0.937,7,83.412057
0.928,8,83.432152
0.883,13,83.46477
0.955,5,83.4776
0.586,46,83.763272
0.595,45,83.879074
0.253,83,84.257552
0.514,54,84.393247
0.847,17,84.436344
0.739,29,84.679701
0.748,28,84.751258
0.919,9,84.774412
0.523,53,84.911545
0.388,68,85.256689
0.73,30,85.33429
0.793,23,85.393684
0.928,8,85.414102
0.901,11,85.442173
0.838,18,85.656232
0.946,6,85.672372
0.955,5,85.685775
0.937,7,85.704814
0.91,10,85.729549
0.928,8,85.748794
0.883,13,85.781393
0.856,16,85.821752
0.442,62,86.143704
0.784,24,86.205538
0.838,18,86.251449
0.946,6,86.267056
0.172,92,86.669136
0.946,6,86.684633
0.811,21,86.73727
0,100,87.156857
0.928,8,87.177896
0.694,34,87.26371
0.793,23,87.321314
0.451,61,87.640701
0.955,5,87.653335
0.82,20,87.703227
0.946,6,87.718864
0.946,6,87.734066
0.514,54,87.870275
0.937,7,87.887583
0.91,10,87.91297
0.928,8,88.1008
0.829,19,88.150597
0.739,29,88.224471
0.73,30,88.299984
0.469,59,88.619436
0.793,23,88.677504
0.901,11,88.704743
0.919,9,88.727801
0.946,6,88.743156
0.865,15,88.780697
0.739,29,88.854009
0.811,21,88.90756
0.892,12,89.106353
0.685,35,89.195265
0.82,20,89.245955
0.928,8,89.265918
0.856,16,89.30573
0.892,12,89.33568
0.442,62,89.664515
0.946,6,89.679717
0.64,40,89.778966
0.748,28,89.848144
0.478,58,90.16313
0.928,8,90.18391
0.955,5,90.197021
0.919,9,90.219717
0.793,23,90.279256
0.802,22,90.33466
0.631,41,90.607428
0.901,11,90.635352
0.937,7,90.653677
0.82,20,90.703816
0.928,8,90.723604
0.946,6,90.738888
0.811,21,90.792002
0.658,38,91.053139
0.703,33,91.135518
0.955,5,91.148084
0.928,8,91.168077
0.757,27,91.23556
0.631,41,91.338871
0.838,18,91.550924
0.712,32,91.633505
0.955,5,91.64594
0.955,5,91.658358
0.901,11,91.686189
0.712,32,91.767149
0.784,24,91.827408
0.766,26,92.063259
0.757,27,92.13234
0.1,100,92.553668
0.784,24,92.614563
0.793,23,92.674754
0.937,7,92.692387
0.901,11,92.720759
0.613,43,92.829813
0.775,25,93.063327
0.955,5,93.076662
0.712,32,93.159231
0.703,33,93.244464
0.928,8,93.265372
0.856,16,93.306656
0.766,26,93.541126
0,100,93.797707
0.946,6,93.812636
0.856,16,94.022248
0.667,37,94.117967
0.154,94,94.520218
0.928,8,94.540761
0.865,15,94.57814
0.937,7,94.596057
0.955,5,94.608586
0.676,36,94.699298
0.928,8,94.719176
0.91,10,94.744707
0.505,55,95.050129
0.955,5,95.06272
0.802,22,95.117879
0.919,9,95.140333
0.748,28,95.209491
0.928,8,95.229512
0.694,34,95.314538
0.892,12,95.514623
0.604,44,95.625592
0.829,19,95.673626
0.901,11,95.701298
0.154,94,96.106873
0.946,6,96.121584
0.784,24,96.182285
0.901,11,96.209951
0.946,6,96.225243
0.955,5,96.238002
0.46,60,96.556347
0.532,52,96.687187
0.919,9,96.709702
0.928,8,96.730388
0.442,62,97.052941
0.406,66,97.220461
0.919,9,97.243021
0.901,11,97.271136
0.532,52,97.569498
0.118,98,97.987773
0.55,50,98.116744
0.73,30,98.193144
0.946,6,98.208413
0.568,48,98.498583
0.919,9,98.521575
0.424,64,98.686623
0.658,38,98.950957
0.91,10,98.979692
0.289,79,99.18836
0.64,40,99.458072
0.874,14,99.49506
0.775,25,99.560414
0.811,21,99.616745
0.829,19,99.665305
0.793,23,99.725857
0.379,69,100.068309
0.469,59,100.217129
0.91,10,100.242149
0.937,7,100.259642
0.856,16,100.468738
0.685,35,100.555475
0.955,5,100.568069
0.928,8,100.589694
0.757,27,100.658207
0.865,15,100.695899
0.847,17,100.738634
0.946,6,100.920247
0.604,44,101.031371
0.892,12,101.061418
0.271,81,101.434709
0.955,5,101.447956
0.757,27,101.517405
0.856,16,101.558305
0.928,8,101.581746
0.811,21,101.635154
0.721,31,101.713611
0.955,5,101.726175
0.883,13,101.926001
0.82,20,101.977601
0.838,18,102.023381
0.721,31,102.104228
0.901,11,102.132354
0,100,102.555284
0.937,7,102.573083
0,100,103.004023
0.37,70,103.177933
0.73,30,103.422498
0.901,11,103.450203
0.748,28,103.521007
0.856,16,103.56267
0.757,27,103.631754
0.937,7,103.649235
0.946,6,103.664529
0.919,9,103.687126
0.514,54,104.015879
0.919,9,104.038237
0.316,76,104.229522
0.91,10,104.422022
0,100,104.673606
0.748,28,104.911059
0.865,15,104.94953
0.892,12,104.979303
0.766,26,105.044451
0.874,14,105.079395
0.748,28,105.150425
0.784,24,105.210702
0.802,22,105.432861
0.613,43,105.540566
0.865,15,105.578122
0.307,77,105.944878
0.721,31,106.022486
0.577,47,106.139965
0.649,39,106.408587
0.892,12,106.437949
0.136,96,106.677915
0.235,85,107.065443
0.649,39,107.162763
0.946,6,107.177989
0.235,85,107.56363
0,100,107.98932
0.712,32,108.069721
0.73,30,108.143992
0.217,87,108.538188
0.82,20,108.587777
0.937,7,108.6051
0.622,42,108.886098
0.919,9,108.911846
0.937,7,108.929974
0.874,14,108.965537
0.766,26,109.030793
0.829,19,109.079557
0,100,109.503911
0.604,44,109.614571
0.829,19,109.661521
0.595,45,109.949512
0.901,11,109.977328
0.946,6,109.992577
0.946,6,110.007806
0.901,11,110.035257
0.82,20,110.085851
0.955,5,110.0988
0.928,8,110.119093
0.793,23,110.348964
0.703,33,110.431506
0.811,21,110.483845
0.919,9,110.506926
0.424,64,110.837222
0.748,28,110.908451
0.937,7,110.926774
0.91,10,110.95177
0.901,11,110.979128
0.928,8,110.99958
0.739,29,111.071579
0.838,18,111.117432
0.937,7,111.134562
0.838,18,111.352464
0.946,6,111.36811
0.793,23,111.426756
0.874,14,111.462774
0.577,47,111.580974
0.766,26,111.818592
0.937,7,111.837867
0.748,28,111.910257
0.91,10,111.935122
0.955,5,111.947972
0.712,32,112.027474
0.55,50,112.325248
0.892,12,112.356871
0.865,15,112.395442
0.703,33,112.478293
0.946,6,112.493792
0.793,23,112.551794
0.514,54,112.85773
0.82,20,112.908344
0.514,54,113.044505
0.433,63,113.377516
0.91,10,113.403195
0.379,69,113.580829
0.802,22,113.8092
0,100,114.060616
0.946,6,114.075907
0.955,5,114.088395
0.46,60,114.412583
0.694,34,114.496915
0,100,114.919123
0.811,21,114.971865
0.955,5,114.984251
0.928,8,115.003812
0.703,33,115.086703
0.955,5,115.099554
0.406,66,115.438823
0.757,27,115.507549
0.532,52,115.807946
0.865,15,115.845675
0.631,41,115.948086
0.856,16,115.988096
0.676,36,116.078795
0.604,44,116.35829
0.658,38,116.453392
0.901,11,116.481104
0.82,20,116.531908
0.784,24,116.763948
0.73,30,116.841275
0.919,9,116.863841
0.919,9,116.886253
0.928,8,116.906599
0.55,50,117.031554
0.955,5,117.043998
0.946,6,117.058826
0.91,10,117.254366
0.892,12,117.286039
0.937,7,117.303681
0.856,16,117.343636
0.955,5,117.355977
0.946,6,117.371002
0.856,16,117.411175
0.91,10,117.436404
0.946,6,117.45143
0.784,24,117.511
0.829,19,117.559027
0.811,21,117.785092
0.892,12,117.8156
0.694,34,117.901976
0.865,15,117.94048
0.451,61,118.260269
0.847,17,118.303337
0.955,5,118.316024
0.919,9,118.338644
0.829,19,118.385705
0.847,17,118.428077
0.937,7,118.445798
0.937,7,118.463392
0.937,7,118.480848
0.937,7,118.498745
0.955,5,118.511437
0.928,8,118.531357
0.874,14,118.733145
0.865,15,118.772137
0.946,6,118.787585
0.946,6,118.803506
0.505,55,118.945149
0.946,6,118.960418
0.622,42,119.236209
0.847,17,119.280256
0.937,7,119.297795
0.901,11,119.325647
0.424,64,119.486363
0.955,5,119.500295
0.928,8,119.520241
0.622,42,119.793781
0.307,77,119.989424
0.955,5,120.002353
0.919,9,120.024956
0.676,36,120.28307
0.955,5,120.295887
0.928,8,120.316403
0.946,6,120.331775
0.955,5,120.344685
0.568,48,120.466089
0.793,23,120.524595
0.55,50,120.817623
0.784,24,120.878023
0.739,29,120.951052
0.829,19,120.999439
0.775,25,121.230114
0.829,19,121.278041
0.811,21,121.330921
0.667,37,121.42412
0.91,10,121.449345
0.532,52,121.750631
0.46,60,121.90384
0.829,19,121.952849
0.712,32,122.200896
0.901,11,122.22953
0.226,86,122.452083
0.946,6,122.467187
0.748,28,122.706963
0.442,62,122.86568
0.721,31,122.944911
0.388,68,123.285276
0.892,12,123.31594
0.712,32,123.397077
0.757,27,123.465545
0.55,50,123.76312
0.946,6,123.778607
0.379,69,123.951961
0.811,21,124.172179
0.946,6,124.187601
0.559,49,124.31058
0.766,26,124.376587
0.91,10,124.401824
0.955,5,124.41489
0.946,6,124.429446
0.937,7,124.447418
0.892,12,124.477979
0.631,41,124.750571
0.721,31,124.828813
0.919,9,124.851744
0.928,8,124.871789
0.523,53,125.174364
0.829,19,125.220739
0.802,22,125.276406
0.928,8,125.29658
0.946,6,125.311588
0,100,125.731874
0.946,6,125.746912
0.919,9,125.769287
0.856,16,125.810306
0.307,77,126.175561
0.64,40,126.278224
0.946,6,126.293544
0.955,5,126.305892
0.721,31,126.384383
0.883,13,126.417001
0.919,9,126.439858
0,100,126.861692
0.937,7,126.879648
0.874,14,126.915201
0.397,67,127.252569
0.955,5,127.264942
0.955,5,127.277267
0.568,48,127.397441
0.163,93,127.801171
0.469,59,128.120669
0.307,77,128.318691
0.91,10,128.344079
0.325,75,128.7019
0.955,5,128.714551
0.739,29,128.7878
0.928,8,128.80825
0.298,78,129.174157
0.901,11,129.202269
0.127,97,129.616379
0.739,29,129.69016
0.721,31,129.768278
0.559,49,129.891454
0.487,57,130.207159
0,100,130.62657
0.883,13,130.659303
0.748,28,130.728982
0.955,5,130.741677
0.838,18,130.786203
0.721,31,130.863982
0.811,21,131.086145
0.883,13,131.118758
0.613,43,131.227375
0.955,5,131.240119
0.928,8,131.260087
0.802,22,131.315184
0.91,10,131.340552
0,100,131.764564
0.82,20,131.814364
0.829,19,131.861824
0.955,5,132.041395
0.622,42,132.148401
0.892,12,132.178716
0.379,69,132.353441
0.658,38,132.621496
0.901,11,132.650033
0.73,30,132.728925
0.946,6,132.744288
0.766,26,132.810143
0.874,14,132.845835
0.388,68,133.186517
0.928,8,133.207264
0.784,24,133.268471
0.766,26,133.334141
0.739,29,133.575666
0.955,5,133.588132
0.955,5,133.600898
0,100,134.019114
0.64,40,134.120608
0.955,5,134.133703
0.883,13,134.166513
0,100,134.583202
0.946,6,134.598206
0.703,33,134.681294
0.883,13,134.714152
0.829,19,134.763634
0.946,6,134.77895
0.793,23,135.00363
0.856,16,135.043941
0.379,69,135.217464
0.928,8,135.238183
0.289,79,135.603676
0.901,11,135.630983
0.802,22,135.686462
0.892,12,135.716497
0.91,10,135.741579
0.847,17,135.784805
0.739,29,136.025636
0.946,6,136.040683
0.658,38,136.139322
0.802,22,136.195733
0.676,36,136.285117
0.379,69,136.630417
0,100,137.047882
0.487,57,137.191551
0,100,137.61385
0.937,7,137.632102
0.541,51,137.760568
0.91,10,137.952693
0.829,19,138.003191
0.649,39,138.105032
0.892,12,138.135648
0.397,67,138.47222
0.946,6,138.487425
0.667,37,138.580909
0.487,57,138.724518
0.478,58,139.040742
0.37,70,139.217761
0.658,38,139.483898
0.919,9,139.507803
0.721,31,139.587488
0.928,8,139.60844
0.955,5,139.62141
0.712,32,139.702824
0.64,40,139.97674
0.865,15,140.015687
0.82,20,140.066094
0.568,48,140.185794
0.775,25,140.414281
0.901,11,140.442717
0,100,140.695083
0.127,97,141.112409
0.676,36,141.202785
0.856,16,141.413448
0.379,69,141.590723
0.568,48,141.7153
0.757,27,141.95063
0.946,6,141.96649
0.865,15,142.004144
0.658,38,142.099732
0.577,47,142.385155
0.838,18,142.431957
0.667,37,142.525295
0,100,142.95022
0.721,31,143.028842
0.928,8,143.049138
0.73,30,143.124286
0.658,38,143.387232
0.811,21,143.44224
0.829,19,143.490391
0.532,52,143.623599
0.64,40,143.894836
0.883,13,143.927778
0.667,37,144.021131
0.649,39,144.119179
0.946,6,144.134212
0,100,144.557484
0.946,6,144.572817
0.955,5,144.585736
0.64,40,144.854777
0.874,14,144.892747
0.892,12,144.92366
0.82,20,144.974153
0.874,14,145.009477
0.955,5,145.022233
0.955,5,145.034799
0.721,31,145.113027
0.568,48,145.403597
0.946,6,145.418787
0.622,42,145.525093
0.91,10,145.550083
0.883,13,145.582942
0,100,146.005573
0,100,146.42207
0.955,5,146.435376
0,100,146.855792
0.604,44,146.9667
0.388,68,147.136287
0.829,19,147.35147
0.415,65,147.514142
0.613,43,147.623985
0.784,24,147.854717
0.658,38,147.949949
0.928,8,147.969693
0.1,100,148.388771
0.658,38,148.484123
0.865,15,148.521558
0.946,6,148.536477
0.694,34,148.789596
0.451,61,148.943146
0.937,7,148.960938
0.748,28,149.032207
0.811,21,149.08448
0.946,6,149.099883
0.91,10,149.29177
0.955,5,149.304709
0.766,26,149.37164
0.937,7,149.390114
0.613,43,149.498861
0.946,6,149.514237
0.838,18,149.559457
0.505,55,149.868841
0.955,5,149.881377
0.775,25,149.943949
0.946,6,149.9591
0.946,6,149.974292
0.649,39,150.072588
0.838,18,150.287848
0.865,15,150.324887
0.235,85,150.537423
0.955,5,150.549737
0.955,5,150.562448
0.829,19,150.77951
0.892,12,150.809662
0.937,7,150.82716
0.955,5,150.839625
0.397,67,151.010106
0.91,10,151.035522
0,100,151.455518
0.946,6,151.47043
0.883,13,151.503043
0.946,6,151.518478
0.208,88,151.903627
0.901,11,151.932068
0.91,10,151.957014
0.955,5,151.969505
0.694,34,152.218244
0.919,9,152.241196
0.847,17,152.28399
0.748,28,152.354713
0.856,16,152.394609
0.343,73,152.74208
0.505,55,152.880662
0.541,51,153.008092
0.793,23,153.252307
0.703,33,153.335339
0.325,75,153.523077
0.946,6,153.703019
0.928,8,153.723605
0.766,26,153.790691
0.478,58,153.939091
0.91,10,153.964779
0.793,23,154.192776
0.208,88,154.419936
0.883,13,154.453182
0,100,154.872521
0.856,16,154.912815
0.793,23,154.970223
0.847,17,155.17705
0.946,6,155.192997
0.658,38,155.288793
