# {"t_start": 1587146093.9834855, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.955,5,24.939719
0.685,35,25.028728
0.928,8,25.048858
0.883,13,25.081608
0.928,8,25.101948
0.712,32,25.182041
0.901,11,25.210104
0.955,5,25.389728
0.928,8,25.41096
0,100,25.661283
0.694,34,25.914607
0.775,25,25.977403
0.937,7,25.994945
0.937,7,26.012578
0.91,10,26.037393
0.955,5,26.049892
0.676,36,26.139551
0.82,20,26.189878
0.433,63,26.519344
0.937,7,26.537407
0.865,15,26.57586
0.937,7,26.593254
0.667,37,26.687371
0.568,48,26.97678
0.748,28,27.047511
0.91,10,27.073044
0.712,32,27.153631
0.298,78,27.520887
0,100,27.941977
0.316,76,28.132718
0.523,53,28.432545
0.478,58,28.577427
0.766,26,28.642893
0,100,29.063803
0,100,29.482888
0.586,46,29.598714
0.793,23,29.82585
0.901,11,29.853943
0.919,9,29.876777
0.514,54,30.012718
0.919,9,30.034766
0.874,14,30.070036
0.685,35,30.3307
0.883,13,30.364138
0,100,30.614721
0.721,31,30.861902
0.892,12,30.892252
0.721,31,30.970262
0.91,10,30.995562
0.676,36,31.086268
0.91,10,31.111745
0.406,66,31.448491
0.946,6,31.463708
0.946,6,31.478693
0.829,19,31.526694
0.109,99,31.946679
0.946,6,31.961926
0.91,10,31.98718
0.874,14,32.022117
0.838,18,32.067249
0.478,58,32.383178
0.667,37,32.475936
0.91,10,32.501598
0.595,45,32.78182
0.91,10,32.807952
0.82,20,32.858925
0.649,39,32.959378
0.757,27,33.02814
0.433,63,33.358791
0.937,7,33.377452
0.892,12,33.408862
0.82,20,33.459459
0.676,36,33.550733
0.145,95,33.960134
0.406,66,34.298023
0.442,62,34.454381
0.721,31,34.532008
0.901,11,34.559865
0.262,82,34.934605
0.865,15,34.972018
0.217,87,35.361058
0.802,22,35.416119
0.676,36,35.507109
0.334,74,35.861991
0.901,11,35.889694
0,100,36.311629
0.739,29,36.385327
0.451,61,36.710634
0.847,17,36.756657
0.937,7,36.774775
0.892,12,36.806463
0.946,6,36.823004
0.622,42,36.929249
0.775,25,36.993894
0.883,13,37.026491
0.73,30,37.274139
0.901,11,37.303843
0.649,39,37.401608
0.928,8,37.423807
0.856,16,37.464128
0.919,9,37.487071
0.937,7,37.504838
0.685,35,37.764194
0.757,27,37.834084
0.541,51,37.964728
0.91,10,37.989595
0.748,28,38.228515
0.793,23,38.287436
0.676,36,38.377657
0.937,7,38.395737
0.838,18,38.441333
0.892,12,38.471849
0.901,11,38.499316
0.775,25,38.731492
0.73,30,38.809224
0,100,39.231857
0.343,73,39.417287
0.748,28,39.488969
0.658,38,39.751993
0.91,10,39.778047
0.838,18,39.825053
0.91,10,39.851004
0.937,7,39.868656
0.145,95,40.277523
0.712,32,40.358559
0.766,26,40.424181
0.928,8,40.444804
0.271,81,40.81522
0,100,41.231714
0.946,6,41.246785
0.91,10,41.271878
0.874,14,41.307148
0.892,12,41.337462
0.919,9,41.360527
0.946,6,41.375509
0.226,86,41.756084
0.937,7,41.774032
0.325,75,41.961593
0.91,10,42.15013
0,100,42.400891
0.946,6,42.415806
0.955,5,42.428108
0.262,82,42.796908
0.595,45,42.911117
0.712,32,43.155882
0.946,6,43.170933
0.604,44,43.281872
0.811,21,43.334538
0.766,26,43.39982
0.919,9,43.588276
0.937,7,43.614306
0.892,12,43.650855
0.649,39,43.753412
0.82,20,43.80565
0.577,47,43.924999
0.928,8,44.111279
0.865,15,44.148856
0.883,13,44.181791
0.784,24,44.243042
0.802,22,44.298261
0.478,58,44.61343
0.802,22,44.669684
0.937,7,44.687837
0.451,61,44.842496
0.73,30,45.084134
0.532,52,45.222445
0.604,44,45.334248
0.703,33,45.594634
0.946,6,45.611215
0.847,17,45.6558
0.91,10,45.681944
0.757,27,45.7508
0.793,23,45.807634
0.784,24,45.867064
0.595,45,46.151358
0.694,34,46.236989
0.658,38,46.332221
0.946,6,46.347222
0.811,21,46.398876
0.802,22,46.623994
0.712,32,46.704374
0.856,16,46.74436
0.496,56,46.885905
0.937,7,47.074843
0.568,48,47.198002
0.883,13,47.230644
0.838,18,47.276471
0.334,74,47.642682
0.793,23,47.700219
0.955,5,47.712799
0.514,54,47.852059
0,100,48.291543
0.352,72,48.652606
0.172,92,48.885526
0.658,38,49.156086
0.397,67,49.326501
0.829,19,49.37384
0.955,5,49.386361
0.757,27,49.631997
0.91,10,49.65616
0.802,22,49.71192
0.721,31,49.788579
0.91,10,49.813447
0.937,7,49.83135
0.811,21,49.88383
0.928,8,49.904519
0.946,6,50.096319
0.892,12,50.127264
0.244,84,50.341723
0.946,6,50.356755
0.865,15,50.394551
0.883,13,50.599759
0.496,56,50.744194
0.721,31,50.823704
0.928,8,50.843854
0,100,51.266661
0.298,78,51.633872
0.829,19,51.682896
0.91,10,51.708669
0.685,35,51.79614
0.361,71,52.148711
0.901,11,52.176897
0.937,7,52.194637
0.748,28,52.264316
0.892,12,52.294943
0.532,52,52.597662
0.937,7,52.615045
0.487,57,52.758333
0.397,67,53.091619
0.514,54,53.228604
0.928,8,53.248344
0.919,9,53.271099
0.955,5,53.28352
0.901,11,53.310959
0.748,28,53.547865
0.559,49,53.670833
0.955,5,53.683248
0.928,8,53.703721
0.865,15,53.741558
0.847,17,53.7836
0.892,12,53.813841
0.217,87,54.198201
0.352,72,54.572297
0.433,63,54.735986
0.937,7,54.753782
0.937,7,54.771571
0.955,5,54.784382
0.127,97,55.202065
0.631,41,55.306019
0.928,8,55.325462
0.946,6,55.340586
0.541,51,55.635439
0.388,68,55.806561
0.802,22,56.029255
0.955,5,56.043268
0.532,52,56.177835
0.478,58,56.323514
0.874,14,56.525496
0.775,25,56.588574
0.874,14,56.623961
0.37,70,56.798699
0.937,7,56.816268
0.631,41,57.088489
0.775,25,57.151855
0.442,62,57.309605
0.271,81,57.691656
0.919,9,57.714854
0.946,6,57.730228
0.793,23,57.789194
0.676,36,58.050054
0.838,18,58.095754
0.955,5,58.108327
0.937,7,58.125736
0.919,9,58.14865
0.955,5,58.16165
0.91,10,58.187364
0.712,32,58.26931
0.37,70,58.618287
0.316,76,58.809137
0.64,40,59.076999
0.946,6,59.091821
0.82,20,59.141065
0.712,32,59.221098
0.541,51,59.519851
0.856,16,59.560878
0.262,82,59.771628
0.73,30,60.016834
0.631,41,60.122217
0.946,6,60.137098
0.928,8,60.158728
0.838,18,60.204057
0.928,8,60.223819
0.541,51,60.52592
0.622,42,60.631845
0.946,6,60.647379
0.937,7,60.664994
0.919,9,60.688069
0.658,38,60.78306
0.523,53,61.094321
0.766,26,61.159889
0.685,35,61.25144
0.64,40,61.521799
0.937,7,61.539266
0.433,63,61.696877
0.919,9,61.721426
0.199,89,62.115933
0.793,23,62.174951
0.946,6,62.189833
0.235,85,62.577307
0.649,39,62.677247
0.874,14,62.712281
0.379,69,63.055303
0.658,38,63.150214
0.298,78,63.512397
0.757,27,63.579037
0.289,79,63.943592
0.937,7,63.961475
0.901,11,63.989209
0.649,39,64.08806
0.955,5,64.10042
0.64,40,64.200648
0.928,8,64.22047
0.748,28,64.455866
0.892,12,64.48573
0.739,29,64.558947
0,100,64.975971
0.667,37,65.06908
0.613,43,65.176932
0,100,65.594027
0.793,23,65.652448
0.892,12,65.682723
0.271,81,66.052627
0.892,12,66.082645
0.433,63,66.405256
0.919,9,66.427812
0.946,6,66.443187
0.829,19,66.491013
0.532,52,66.621492
0.793,23,66.678896
0.775,25,66.907898
0.757,27,66.975082
0.901,11,67.002563
0.559,49,67.124869
0.919,9,67.14792
0.874,14,67.348186
0.946,6,67.363739
0.739,29,67.437226
0,100,67.852787
0.928,8,67.873099
0.64,40,67.973502
0.946,6,67.988364
0.586,46,68.104771
0.946,6,68.119592
0.874,14,68.32293
0.937,7,68.340467
0.919,9,68.362862
0.829,19,68.411405
0.91,10,68.436521
0.667,37,68.530069
0.649,39,68.627371
0.946,6,68.806684
0.82,20,68.85876
0.766,26,68.925694
0.847,17,68.96847
0.91,10,68.993389
0.91,10,69.018671
0.343,73,69.368227
0.946,6,69.383034
0.307,77,69.577489
0.595,45,69.854481
0.946,6,69.868539
0.316,76,70.121732
0.865,15,70.160218
0.874,14,70.369684
0.388,68,70.551132
0.946,6,70.566534
0,100,71.001161
0.91,10,71.026151
0.838,18,71.072778
0,100,71.494496
0.325,75,71.864897
0.928,8,71.885891
0.91,10,71.911015
0.874,14,71.946666
0.946,6,71.961962
0.901,11,71.989655
0.937,7,72.00736
0.595,45,72.122233
0.838,18,72.168573
0.955,5,72.348477
0.892,12,72.37964
0.136,96,72.621809
0.91,10,72.646757
0.946,6,72.661815
0.919,9,72.849707
0.766,26,72.916133
0.757,27,72.985038
0.892,12,73.015349
0,100,73.435671
0.865,15,73.474164
0.928,8,73.494098
0.784,24,73.556343
0.64,40,73.823406
0.55,50,73.94958
0.604,44,74.060017
0,100,74.480439
0.667,37,74.574429
0.937,7,74.592172
0.802,22,74.81785
0.802,22,74.875262
0.928,8,74.895669
0.658,38,74.992183
0.604,44,75.103745
0.694,34,75.355491
0.811,21,75.408695
0.757,27,75.475904
0.523,53,75.608702
0.586,46,75.896604
0.577,47,76.015947
0.649,39,76.281703
0.622,42,76.391296
0.577,47,76.510872
0.946,6,76.526202
0.955,5,76.538384
0.649,39,76.806087
0.838,18,76.852347
0.901,11,76.879817
0.694,34,76.965485
0.694,34,77.052328
0.946,6,77.067774
0.613,43,77.343421
0.91,10,77.368752
0.829,19,77.415716
0.613,43,77.523999
0.865,15,77.562208
0.577,47,77.848191
0.919,9,77.87077
0.874,14,77.907243
0.82,20,77.95792
0.937,7,77.975829
0.631,41,78.078607
0.595,45,78.364201
0.793,23,78.422942
0.748,28,78.49414
0.937,7,78.512588
0.721,31,78.759963
0.955,5,78.773352
0.631,41,78.877819
0.928,8,78.898015
0.694,34,78.982975
0.928,8,79.003125
0.82,20,79.053552
0.937,7,79.238613
0.892,12,79.270502
0.298,78,79.468967
0.856,16,79.509134
0.757,27,79.742809
0.586,46,79.861232
0.505,55,79.999362
0.955,5,80.011779
0.865,15,80.049925
0.937,7,80.234052
0.946,6,80.250279
0.55,50,80.37892
0.955,5,80.391729
0.604,44,80.503622
0.73,30,80.750207
0.937,7,80.768173
0.802,22,80.823571
0.685,35,80.914044
0.937,7,80.932156
0.865,15,80.971061
0.937,7,80.988597
0.946,6,81.003549
0.478,58,81.319834
0.901,11,81.347128
0.946,6,81.361926
0.523,53,81.495545
0.937,7,81.512946
0.361,71,81.860956
0.271,81,82.232926
0.874,14,82.267972
0.694,34,82.354027
0.955,5,82.36664
0.928,8,82.386879
0.676,36,82.477459
0.748,28,82.715459
0.19,90,82.943514
0.721,31,83.191408
0.937,7,83.209557
0.703,33,83.292953
0.919,9,83.315701
0.847,17,83.358145
0.883,13,83.391665
0.595,45,83.672317
0.892,12,83.704181
0.865,15,83.741964
0.946,6,83.757285
0.766,26,83.824284
0.676,36,83.916921
0.658,38,84.181653
0.847,17,84.224936
0.901,11,84.25215
0.946,6,84.267291
0.784,24,84.32772
0.847,17,84.37034
0.847,17,84.413209
0.883,13,84.445993
0.784,24,84.675506
0.937,7,84.694066
0.919,9,84.717747
0.91,10,84.743108
0.604,44,84.855752
0.946,6,84.870992
0.703,33,84.95645
0.928,8,84.977241
0.1,100,85.405563
0.838,18,85.451948
0.955,5,85.464656
0.946,6,85.479867
0.757,27,85.719238
0.802,22,85.773814
0.811,21,85.826343
0.658,38,85.921227
0.721,31,86.166491
0.838,18,86.212881
0.937,7,86.230535
0.838,18,86.276642
0.811,21,86.330535
0.649,39,86.429024
0.82,20,86.647264
0.649,39,86.747384
0.469,59,86.894297
0.937,7,86.912048
0.505,55,87.22087
0.856,16,87.261456
0.829,19,87.308938
0.937,7,87.325976
0.937,7,87.343756
0.937,7,87.361517
0.946,6,87.37665
0.91,10,87.401475
0.919,9,87.423854
0.955,5,87.436569
0.874,14,87.637967
0.793,23,87.695915
0.325,75,87.884875
0.775,25,88.115528
0.379,69,88.292292
0.928,8,88.312163
0.559,49,88.436557
0.937,7,88.623765
0.577,47,88.742692
0.91,10,88.768241
0.541,51,88.896736
0.937,7,88.91432
0.847,17,89.12634
0.289,79,89.32565
0.838,18,89.370086
0.757,27,89.609245
0.514,54,89.746938
0.919,9,89.768965
0,100,90.188284
0.82,20,90.239968
0.478,58,90.38693
0.955,5,90.399148
0.46,60,90.721135
0.919,9,90.743567
0.955,5,90.756182
0.856,16,90.796861
0.352,72,91.142786
0.136,96,91.383776
0.685,35,91.640278
0.784,24,91.700598
0.928,8,91.722065
0.919,9,91.744425
0.937,7,91.762246
0.901,11,91.789727
0.235,85,92.174707
0.658,38,92.270721
0.703,33,92.353146
0.856,16,92.563335
0.604,44,92.676867
0.802,22,92.733005
0.829,19,92.781007
0.865,15,92.819079
0.478,58,93.137639
0.928,8,93.158211
0.595,45,93.275013
0.919,9,93.298267
0.928,8,93.318892
0.586,46,93.6058
0.838,18,93.652408
0.775,25,93.715971
0.685,35,93.80441
0.64,40,94.075893
0.775,25,94.140365
0.901,11,94.167934
0.883,13,94.200411
0.775,25,94.26307
0.442,62,94.585634
0.244,84,94.796908
0.937,7,94.814323
0.829,19,95.029516
0.676,36,95.120469
0.685,35,95.2069
0.91,10,95.231904
0.415,65,95.564722
0.487,57,95.708509
0.91,10,95.733744
0.946,6,95.749404
0.703,33,95.99806
0.793,23,96.056865
0.901,11,96.084857
0.559,49,96.209813
0.766,26,96.275751
0.739,29,96.516337
0.838,18,96.561226
0.775,25,96.624487
0.928,8,96.644953
0.784,24,96.704415
0.946,6,96.719562
0.505,55,97.025569
0.946,6,97.040618
0.919,9,97.062697
0.874,14,97.09869
0.478,58,97.245646
0.631,41,97.516392
0.451,61,97.671265
0.379,69,98.015512
0.892,12,98.045632
0.658,38,98.144407
0.946,6,98.159823
0.946,6,98.175188
0.775,25,98.238893
0.505,55,98.546627
0.748,28,98.619361
0.937,7,98.637277
0.892,12,98.668571
0.928,8,98.688823
0.595,45,98.970919
0.901,11,99.002162
0.919,9,99.027085
0.613,43,99.141871
0.829,19,99.19059
0.883,13,99.22352
0.64,40,99.494332
0.901,11,99.522539
0.604,44,99.639295
0,100,100.062496
0.874,14,100.09833
0.928,8,100.11843
0.802,22,100.173505
0.676,36,100.264758
0.946,6,100.447755
0.397,67,100.617204
0.658,38,100.713184
0.937,7,100.731432
0.811,21,100.950505
0,100,101.202262
0.739,29,101.443972
0.685,35,101.534939
0.721,31,101.617139
0.91,10,101.642142
0.946,6,101.657544
0.847,17,101.700542
0.937,7,101.718191
0.721,31,101.964888
0.685,35,102.053813
0.847,17,102.098666
0.901,11,102.127217
0.82,20,102.177261
0.928,8,102.197886
0.793,23,102.424498
0.919,9,102.447964
0.928,8,102.468611
0.928,8,102.489244
0.496,56,102.635484
0.883,13,102.668444
0.811,21,102.722021
0.496,56,103.036424
0.955,5,103.049096
0.883,13,103.081787
0.856,16,103.121065
0,100,103.540953
0.595,45,103.656625
0.955,5,103.669242
0.847,17,103.712044
0.37,70,104.081326
0.892,12,104.111645
0.784,24,104.172184
0.343,73,104.522807
0.91,10,104.548126
0.937,7,104.565175
0.946,6,104.579954
0.262,82,104.954289
0.604,44,105.064325
0.847,17,105.106808
0.883,13,105.139747
0.955,5,105.152209
0.955,5,105.164973
0.586,46,105.447679
0.739,29,105.520621
0.748,28,105.590394
0.919,9,105.613349
0.523,53,105.917346
0.919,9,105.941691
0.721,31,106.019898
0.622,42,106.125016
0.928,8,106.144949
0.91,10,106.170445
0.928,8,106.190178
0.424,64,106.520741
0.892,12,106.550686
0.955,5,106.563693
0.55,50,106.687763
0.91,10,106.882597
0.793,23,106.944267
0.874,14,106.97989
0.757,27,107.047782
0.658,38,107.142858
0.928,8,107.16278
0.46,60,107.484749
0.55,50,107.611349
0.721,31,107.689029
0.73,30,107.939966
0.379,69,108.111951
0.946,6,108.126837
0.847,17,108.169088
0.946,6,108.184536
0.838,18,108.402661
0.946,6,108.418646
0.865,15,108.456498
0.892,12,108.486471
0.892,12,108.517145
0.946,6,108.532574
0.235,85,108.923863
0.955,5,108.937015
0.856,16,108.977449
0.91,10,109.003043
0.766,26,109.068038
0.784,24,109.129982
0.775,25,109.364592
0.469,59,109.513561
0.703,33,109.596301
0.919,9,109.619112
0.955,5,109.63185
0.577,47,109.923985
0.946,6,109.93936
0.487,57,110.082573
0.919,9,110.105847
0.586,46,110.394656
0.586,46,110.508816
0.892,12,110.539509
0.946,6,110.554574
0.73,30,110.630152
0.766,26,110.864883
0.613,43,110.974181
0.928,8,110.994035
0.937,7,111.011855
0.694,34,111.096658
0.721,31,111.344949
0.838,18,111.393787
0.946,6,111.408739
0.946,6,111.424094
0.478,58,111.570706
0.811,21,111.62345
0,100,112.049855
0.847,17,112.092517
0.847,17,112.136262
0.739,29,112.381878
0.955,5,112.394572
0.676,36,112.485806
0.748,28,112.556683
0.928,8,112.576774
0.694,34,112.831901
0.901,11,112.860373
0.361,71,113.039078
0.829,19,113.086504
0.901,11,113.114247
0.784,24,113.348211
0.91,10,113.37415
0.397,67,113.545878
0.919,9,113.569512
0.946,6,113.5849
0.703,33,113.843051
0.676,36,113.932529
0.82,20,113.982212
0.73,30,114.057229
0.811,21,114.110772
0.937,7,114.128232
0.919,9,114.322758
0.64,40,114.424973
0.955,5,114.437561
0.676,36,114.526706
0.811,21,114.579248
0.784,24,114.810158
0.55,50,114.936339
0.883,13,114.969045
0.478,58,115.11437
0.775,25,115.350832
0.622,42,115.456237
0.694,34,115.542511
0.181,91,115.940871
0.82,20,115.990589
0.937,7,116.008064
0.757,27,116.075825
0.631,41,116.347956
0.352,72,116.528605
0.955,5,116.541312
0.838,18,116.586393
0.406,66,116.926515
0.883,13,116.958469
0.712,32,117.038854
0.721,31,117.287432
0.289,79,117.485962
0.523,53,117.791758
0.928,8,117.812497
0,100,118.065811
0.865,15,118.26997
0.721,31,118.348507
0.928,8,118.368395
0.415,65,118.531403
0.631,41,118.802265
0.325,75,118.995972
0.883,13,119.029827
0.757,27,119.26643
0.631,41,119.370433
0.91,10,119.395337
0.838,18,119.44046
0.874,14,119.47594
0.901,11,119.503614
0.955,5,119.517537
0.694,34,119.769617
0.955,5,119.783336
0.838,18,119.828867
0.892,12,119.859659
0.253,83,120.236819
0.532,52,120.369597
0.946,6,120.384411
0.946,6,120.399778
0.559,49,120.524307
0.955,5,120.536787
0.766,26,120.768669
0,100,121.02192
0.946,6,121.037341
0.784,24,121.265194
0.631,41,121.36901
0.946,6,121.383928
0.856,16,121.423768
0.955,5,121.436343
0.946,6,121.451619
0.748,28,121.522664
0.163,93,121.928634
0.955,5,121.941811
0.64,40,122.210367
0.955,5,122.223988
0.901,11,122.252366
0.442,62,122.413493
0.865,15,122.45219
0.892,12,122.4821
0.946,6,122.497725
0.892,12,122.695365
0.55,50,122.824088
0.532,52,122.957408
0.766,26,123.189606
0.928,8,123.210199
0.82,20,123.261218
0,100,123.685093
0.937,7,123.703733
0.703,33,123.788159
0.937,7,123.805608
0.847,17,123.84832
0.937,7,123.865612
0.955,5,123.877966
0.901,11,123.905867
0.694,34,123.991877
0.946,6,124.173711
0.919,9,124.197368
0.613,43,124.305341
0.955,5,124.31791
0.928,8,124.338014
0.91,10,124.362926
0.946,6,124.378325
0.793,23,124.437182
0.604,44,124.717887
0.352,72,124.899195
0,100,125.318977
0.919,9,125.341954
0.874,14,125.376717
0.613,43,125.651042
0.253,83,125.86338
0.649,39,125.9608
0.568,48,126.254845
0.937,7,126.272646
0.64,40,126.373729
0.271,81,126.749162
0.946,6,126.764563
0.946,6,126.780011
0.748,28,126.849138
0.649,39,126.947764
0.595,45,127.22959
0.883,13,127.262474
0.658,38,127.357495
0.955,5,127.370292
0.262,82,127.745592
0.46,60,127.898482
0.946,6,127.913735
0.82,20,128.132788
0.91,10,128.158797
0.946,6,128.174676
0.892,12,128.205269
0.388,68,128.378634
0.955,5,128.391313
0.919,9,128.41414
0.127,97,128.828212
0.937,7,128.845915
0.442,62,129.170744
0.19,90,129.398044
0.748,28,129.638878
0.766,26,129.70473
0.82,20,129.755625
0.946,6,129.770601
0.892,12,129.800838
0.667,37,129.893946
0.613,43,130.172373
0.901,11,130.200749
0.658,38,130.29901
0.883,13,130.332014
0.901,11,130.359242
0.685,35,130.613591
0.811,21,130.666208
0.901,11,130.694215
0,100,131.113811
0.136,96,131.355238
0.955,5,131.36833
0.352,72,131.721076
0.901,11,131.748976
0.748,28,131.819396
0.802,22,131.873999
0.442,62,132.198621
0.946,6,132.213763
0.892,12,132.244446
0.784,24,132.304921
0.685,35,132.563641
0.802,22,132.621001
0.892,12,132.651639
0.712,32,132.736074
0.469,59,133.05244
0.379,69,133.229712
0.208,88,133.620943
0,100,134.039342
0.91,10,134.06525
0.703,33,134.148126
0.946,6,134.163848
0.631,41,134.266329
0.892,12,134.29629
0.919,9,134.318986
0.325,75,134.673651
0.919,9,134.69592
0.856,16,134.736527
0.874,14,134.773136
0.829,19,134.821197
0.514,54,135.124005
0.937,7,135.141719
0.1,100,135.560967
0.946,6,135.576011
0.712,32,135.655718
0.91,10,135.681041
0.946,6,135.696234
0.622,42,135.801827
0.505,55,136.110484
0.667,37,136.205686
0.955,5,136.218362
0.721,31,136.294971
0.901,11,136.490012
0.919,9,136.513598
0.892,12,136.543993
0.604,44,136.657738
0.649,39,136.755028
0.793,23,136.978462
0.748,28,137.049963
0.847,17,137.093604
0,100,137.513554
0.91,10,137.538726
0.838,18,137.585303
0.577,47,137.704879
0.721,31,137.78302
0.73,30,138.028528
0.316,76,138.223309
0.586,46,138.507567
0.631,41,138.610607
0.721,31,138.689023
0.838,18,138.734407
0.919,9,138.756814
0.847,17,138.96731
0.856,16,139.008576
0.856,16,139.050218
0.901,11,139.078707
0.19,90,139.474395
0.91,10,139.501136
0.433,63,139.664365
0.424,64,139.999171
0.802,22,140.055927
0.766,26,140.120501
0.919,9,140.142918
0.694,34,140.228711
0.919,9,140.250768
0.91,10,140.441764
0.856,16,140.483282
0.73,30,140.558903
0.667,37,140.651721
0.883,13,140.684829
0.901,11,140.712305
0.892,12,140.743021
0.883,13,140.947793
0.568,48,141.069398
0.622,42,141.17503
0.919,9,141.197332
0.847,17,141.241352
0.946,6,141.424984
0.415,65,141.592774
0.901,11,141.620941
0.181,91,142.02134
0.55,50,142.147616
0.937,7,142.165355
0.937,7,142.182727
0.901,11,142.210465
0.649,39,142.477244
0.955,5,142.489695
0.631,41,142.592487
0.802,22,142.647449
0.694,34,142.903963
0.955,5,142.91763
0.802,22,142.975315
0.946,6,142.990164
0.955,5,143.003081
0.82,20,143.053696
0.595,45,143.166934
0.919,9,143.18901
0.937,7,143.206327
0.775,25,143.439718
0.487,57,143.584924
0.253,83,143.965694
0.919,9,143.987924
0.694,34,144.073628
0.595,45,144.187198
0.865,15,144.391949
0.622,42,144.501348
0.946,6,144.516715
0.838,18,144.561484
0.775,25,144.626286
0.73,30,144.868927
0.829,19,144.920154
0.388,68,145.092057
0.685,35,145.182293
0.919,9,145.372553
0.847,17,145.415944
0.685,35,145.504217
0.523,53,145.63746
0.649,39,145.904706
0.676,36,145.99781
0.784,24,146.058004
0.892,12,146.087907
0.64,40,146.353881
0.838,18,146.399028
0.946,6,146.414042
0.937,7,146.431965
0.937,7,146.44986
0.874,14,146.48549
0.757,27,146.554227
0.397,67,146.890917
0.757,27,146.959002
0.937,7,146.97649
0.784,24,147.036227
0.937,7,147.053643
0,100,147.472054
0.46,60,147.623453
0.847,17,147.834652
0.757,27,147.904637
0.667,37,147.997081
0.901,11,148.025502
0.424,64,148.353213
0.775,25,148.416572
0.955,5,148.428945
0.532,52,148.559061
0.532,52,148.856779
0.235,85,149.072167
0.802,22,149.293097
0.442,62,149.453061
0,100,149.876011
0.595,45,149.989062
0.874,14,150.024468
0.928,8,150.044574
0.919,9,150.067775
0.928,8,150.087271
0.424,64,150.416817
0.667,37,150.509682
0.253,83,150.887495
0.721,31,150.966864
0.82,20,151.017097
0.568,48,151.305073
0.802,22,151.36161
0.928,8,151.38163
0.955,5,151.394283
0.919,9,151.416607
0.937,7,151.433692
0.946,6,151.449345
0.685,35,151.538379
0.955,5,151.550771
0,100,151.967064
0.595,45,152.243452
0.685,35,152.331821
0.955,5,152.344457
0.73,30,152.419905
0.829,19,152.467594
0.55,50,152.756926
0.64,40,152.85785
0.946,6,152.872978
0.712,32,152.95246
0.901,11,152.979992
0.91,10,153.005147
0.838,18,153.236445
0.91,10,153.262211
0.937,7,153.279742
0.955,5,153.292336
0.946,6,153.307336
0.496,56,153.447586
0.883,13,153.48063
0.901,11,153.508287
0.883,13,153.540405
0.604,44,153.81895
0,100,154.244965
0.622,42,154.353742
0.865,15,154.391981
0.946,6,154.407081
0.712,32,154.488752
0.82,20,154.70492
0.901,11,154.73375
0.676,36,154.824428
0.892,12,154.85434
0.829,19,154.902755
0.784,24,154.962572
0.802,22,155.018138
0.595,45,155.295655
0.919,9,155.318676
0.73,30,155.3943
0.775,25,155.457266
0.523,53,155.752929
0.541,51,155.882578
0.379,69,156.220589
0.739,29,156.292894
0.604,44,156.403473
0.901,11,156.430768
0.937,7,156.448454
0.955,5,156.461371
0.388,68,156.798205
0.766,26,156.863181
0.811,21,156.915896
0.595,45,157.194101
0.874,14,157.229139
0.424,64,157.390483
0.73,30,157.633451
0.901,11,157.662445
0.892,12,157.694376
0.442,62,157.85141
0.874,14,157.886341
0.703,33,158.1357
0.838,18,158.182235
0.874,14,158.21679
0.946,6,158.231506
0.91,10,158.256655
