# {"t_start": 1587145183.8763928, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0,100,128.084464
0.928,8,128.103677
0.397,67,128.274319
0.145,95,128.669389
0.955,5,128.681945
0.928,8,128.701185
0.856,16,128.739736
0.523,53,129.031693
0.955,5,129.04392
0.811,21,129.09446
0.307,77,129.282004
0.901,11,129.528526
0.937,7,129.546097
0.523,53,129.675846
0.73,30,129.748928
0.928,8,129.768745
0.955,5,129.780729
0.901,11,129.807723
0.856,16,130.009121
0.577,47,130.12436
0.802,22,130.181223
0.955,5,130.193152
0.937,7,130.209692
0.829,19,130.255201
0.775,25,130.480804
0.775,25,130.541621
0.64,40,130.63665
0.514,54,130.769405
0.946,6,130.945841
0.865,15,130.983989
0.379,69,131.149088
0.613,43,131.418303
0.424,64,131.57629
0.793,23,131.632199
0.748,28,131.699688
0.901,11,131.889029
0,100,132.130241
0.919,9,132.151354
0.91,10,132.175082
0.793,23,132.395118
0.883,13,132.429076
0.856,16,132.46776
0.316,76,132.649577
0.883,13,132.844321
0.217,87,133.056041
0.523,53,133.348847
0.766,26,133.413085
0.676,36,133.502499
0.946,6,133.51669
0.955,5,133.528739
0.559,49,133.809314
0.955,5,133.821582
0.163,93,134.047308
0.955,5,134.060114
0.946,6,134.074303
0.631,41,134.340947
0.937,7,134.357936
0.811,21,134.407679
0.91,10,134.432034
0.892,12,134.461143
0.685,35,134.544291
0.802,22,134.760029
0.847,17,134.801011
0.937,7,134.818568
0.838,18,134.862586
0.946,6,134.877024
0.937,7,134.893999
0.793,23,134.951005
0.568,48,135.232481
0.847,17,135.276106
0.955,5,135.288332
0.748,28,135.357178
0.838,18,135.400656
0.577,47,135.514815
0.208,88,135.891446
0.559,49,136.225481
0.793,23,136.281404
0.793,23,136.33681
0.892,12,136.365574
0.955,5,136.378927
0.298,78,136.730573
0.919,9,136.753613
0.928,8,136.774166
0.613,43,136.879082
0.235,85,137.247004
0.775,25,137.308336
0.919,9,137.32987
0.937,7,137.346831
0.937,7,137.363453
0.937,7,137.379624
0.766,26,137.445002
0.91,10,137.685546
0.748,28,137.752596
0.163,93,137.981102
0.469,59,138.287994
0.82,20,138.33833
0.937,7,138.35522
0.496,56,138.654584
0.829,19,138.700584
0.919,9,138.721911
0.937,7,138.738797
0.811,21,138.789586
0.901,11,138.81648
0.91,10,138.841964
0.955,5,138.853939
0.937,7,138.870751
0.703,33,139.119912
0.928,8,139.141009
0.658,38,139.234433
0.937,7,139.252536
0.856,16,139.293022
0.91,10,139.317946
0.955,5,139.33026
0.919,9,139.351854
0.928,8,139.372052
0.901,11,139.398965
0.955,5,139.411194
0.721,31,139.652046
0.955,5,139.663941
0.937,7,139.680692
0.253,83,139.884862
0.901,11,139.910993
0.829,19,140.124527
0.874,14,140.158828
0.928,8,140.178452
0.694,34,140.2601
0.937,7,140.276652
0.829,19,140.322856
0.937,7,140.339664
0.775,25,140.563004
0.955,5,140.575768
0.802,22,140.631783
0.739,29,140.702
0.892,12,140.730807
0.928,8,140.750549
0.694,34,140.833807
0.847,17,141.092283
0.946,6,141.106627
0.937,7,141.123971
0.775,25,141.18377
0.568,48,141.300657
0.955,5,141.31323
0.937,7,141.329578
0.721,31,141.569472
0.829,19,141.615937
0.955,5,141.62798
0.577,47,141.74027
0.55,50,141.862037
0.937,7,142.039172
0.46,60,142.182891
0.937,7,142.200116
0.901,11,142.226188
0,100,142.679007
0.955,5,142.691801
0.343,73,143.031686
0.946,6,143.045948
0.919,9,143.068258
0.937,7,143.085331
0.46,60,143.228682
0.928,8,143.247775
0.946,6,143.262379
0.244,84,143.679319
0.793,23,143.734531
0,100,144.136962
0.856,16,144.175095
0.955,5,144.187317
0.595,45,144.294513
0.82,20,144.502941
0.505,55,144.6363
0.928,8,144.656512
0.91,10,144.680103
0.847,17,144.721049
0.919,9,144.742022
0.919,9,144.763967
0.793,23,144.981005
0.523,53,145.113266
0,100,145.519869
0.955,5,145.53164
0.748,28,145.600089
0.712,32,145.676196
0.937,7,145.693178
0.802,22,145.907005
0.91,10,145.930738
0.712,32,146.006869
0.883,13,146.038786
0.793,23,146.095473
0.757,27,146.164845
0.541,51,146.449757
0.433,63,146.603783
0.523,53,146.89271
0.946,6,146.907835
0.946,6,146.922568
0.883,13,146.954921
0.937,7,146.972301
0.874,14,147.005152
0.892,12,147.033767
0.442,62,147.352698
0.838,18,147.39717
0.721,31,147.47392
0.217,87,147.860506
0.847,17,147.903466
0.91,10,147.92856
0.91,10,147.95281
0.901,11,147.979221
0.892,12,148.007891
0.955,5,148.020439
0.847,17,148.061921
0.505,55,148.380454
0.613,43,148.509768
0.703,33,148.591736
0.361,71,148.937639
0.919,9,148.959369
0.856,16,148.997478
0.919,9,149.020078
0.613,43,149.124674
0.847,17,149.329595
0.919,9,149.351907
0.658,38,149.444669
0.955,5,149.4574
0.883,13,149.489368
0.838,18,149.536116
0.937,7,149.553533
0.613,43,149.823832
0.874,14,149.858659
0.694,34,149.939817
0.946,6,149.953616
0.928,8,149.972567
0.919,9,149.993966
0.91,10,150.017588
0.748,28,150.084473
0.892,12,150.277067
0.685,35,150.361439
0.316,76,150.544304
0.919,9,150.737647
0.694,34,150.821159
0.469,59,150.961053
0.46,60,151.276175
0.595,45,151.384636
0.73,30,151.456734
0.766,26,151.689294
0.946,6,151.703643
0.469,59,151.846458
0.55,50,151.969609
0.919,9,151.99121
0.838,18,152.202486
0.928,8,152.221683
0.937,7,152.238384
0.397,67,152.399962
0.595,45,152.677612
0.856,16,152.715829
0.955,5,152.727541
0.523,53,152.856264
0.712,32,152.93359
