# {"t_start": 1587145183.8879178, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.919,9,35.541297
0.937,7,35.558003
0,100,35.801802
0.487,57,36.10176
0.919,9,36.123743
0.919,9,36.144968
0,100,36.548283
0.712,32,36.625885
0.523,53,36.753466
0,100,37.155265
0.766,26,37.217319
0.937,7,37.394965
0.586,46,37.508423
0.766,26,37.572491
0.937,7,37.588912
0.145,95,38.016361
0.937,7,38.034175
0.541,51,38.167687
0.757,27,38.452679
0.856,16,38.492049
0.631,41,38.592893
0.415,65,38.919061
0.766,26,38.986672
0.937,7,39.004155
0.928,8,39.023199
0.325,75,39.208044
0,100,39.618461
0.892,12,39.64845
0.838,18,39.692717
0.766,26,39.921538
0.946,6,39.935963
0.847,17,39.976724
0.847,17,40.018936
0.514,54,40.150831
0.937,7,40.168881
0.424,64,40.488601
0.946,6,40.50352
0.955,5,40.515605
0.649,39,40.61035
0.586,46,40.886724
0.64,40,40.982934
0.775,25,41.043356
0.847,17,41.083515
0.712,32,41.323173
0.451,61,41.470664
0.847,17,41.512155
0.946,6,41.527215
0,100,41.987155
0.784,24,42.044546
0.73,30,42.118514
0.631,41,42.380586
0.595,45,42.49263
0.919,9,42.514147
0.784,24,42.575486
0.694,34,42.819066
0.631,41,42.918499
0.955,5,42.929977
0.604,44,43.036829
0.955,5,43.048818
0.325,75,43.391238
0.856,16,43.42856
0.856,16,43.467056
0.568,48,43.796588
0.928,8,43.8163
0.946,6,43.830571
0.901,11,43.857606
0.415,65,44.017082
0.856,16,44.056051
0.928,8,44.075525
0.109,99,44.478774
0.946,6,44.493674
0.874,14,44.527834
0.892,12,44.55752
0.91,10,44.743992
0,100,44.989743
0.793,23,45.20645
0.514,54,45.340121
0.568,48,45.476589
0.748,28,45.771634
0.955,5,45.784431
0.541,51,45.913279
0.937,7,45.930729
0.892,12,45.960401
0.73,30,46.032909
0.91,10,46.057082
0.757,27,46.286904
0.703,33,46.368996
0.91,10,46.394868
0.694,34,46.478512
0.622,42,46.745941
0.757,27,46.812958
0.469,59,46.956979
0.937,7,46.974802
0.946,6,46.989861
0.766,26,47.216026
0.757,27,47.281664
0.883,13,47.313365
0.793,23,47.367946
0.892,12,47.397364
0,100,47.85547
0.883,13,47.886949
0.829,19,47.933223
0,100,48.335113
0.478,58,48.478229
0.946,6,48.493087
0.712,32,48.735245
0.757,27,48.802878
0.82,20,48.85157
0,100,49.261131
0.874,14,49.29564
0.559,49,49.415796
0.487,57,49.721847
0.874,14,49.75853
0.712,32,49.842463
0.874,14,49.877328
0.451,61,50.191358
0.865,15,50.227634
0.856,16,50.2651
0.847,17,50.306759
0.694,34,50.393148
0.703,33,50.688875
0.946,6,50.703273
0.73,30,50.776637
0.838,18,50.822001
0.892,12,50.850821
0.946,6,50.865444
0.838,18,50.910146
0.91,10,50.934018
0.127,97,51.329433
0.289,79,51.682015
0.82,20,51.730531
0.253,83,52.114282
0.442,62,52.264355
0.712,32,52.34249
0.937,7,52.35916
0,100,52.774672
0.667,37,52.864076
0.523,53,53.157913
0.874,14,53.192263
0.865,15,53.228417
0.955,5,53.240799
0.55,50,53.536181
0.847,17,53.578551
0.946,6,53.592808
0.775,25,53.654276
0.937,7,53.671821
0.415,65,53.830206
0.658,38,54.085777
0.847,17,54.128837
0.523,53,54.257899
0.586,46,54.585942
0.271,81,54.782423
0.73,30,55.020321
0.793,23,55.079403
0.946,6,55.093602
0.946,6,55.108021
0.937,7,55.124494
0.946,6,55.138911
0.514,54,55.268916
0.505,55,55.565808
0.766,26,55.629874
0.946,6,55.644233
0.856,16,55.683671
0.775,25,55.743754
0.505,55,56.042474
0.82,20,56.092096
0.649,39,56.185248
0.91,10,56.209031
0.919,9,56.23052
0.406,66,56.554416
0.694,34,56.63644
0.442,62,56.95101
0.694,34,57.033772
0.703,33,57.113089
0.487,57,57.416811
0.937,7,57.434024
0.838,18,57.476945
0.946,6,57.49133
0.406,66,57.656612
0.532,52,57.946147
0.865,15,57.983606
0.568,48,58.098787
0.244,84,58.466514
0.838,18,58.510653
0.91,10,58.534704
0.955,5,58.546945
0.946,6,58.560872
0.955,5,58.572529
0.667,37,58.825584
0.901,11,58.854478
0.604,44,58.961438
0.703,33,59.043084
0.946,6,59.057382
0.82,20,59.10652
0,100,59.519124
0.721,31,59.594201
0.685,35,59.843867
0.928,8,59.863628
0.91,10,59.887961
0.622,42,59.992063
0.928,8,60.013109
0.829,19,60.05862
0.622,42,60.32496
0.262,82,60.525474
0.928,8,60.545058
0.622,42,60.810361
0.892,12,60.839549
0.91,10,60.864784
0.892,12,60.89394
0.217,87,61.267963
0.676,36,61.354766
0.541,51,61.477378
0.91,10,61.501592
0.946,6,61.676377
0.955,5,61.688111
0.361,71,61.860184
0.388,68,62.239035
0.676,36,62.327381
0.496,56,62.463111
0.946,6,62.479018
0.928,8,62.497955
0.631,41,62.763216
0.919,9,62.785317
0.712,32,62.864259
0.442,62,63.177056
0.712,32,63.256756
0.577,47,63.369989
0.73,30,63.443205
0.766,26,63.669163
0.892,12,63.7
0.874,14,63.73468
0.748,28,63.803195
0.361,71,64.218751
0.856,16,64.257852
0.451,61,64.40756
0.154,94,64.79914
0.937,7,64.817857
0.676,36,64.905866
0.685,35,65.156317
0.343,73,65.335723
0.946,6,65.350775
0.946,6,65.364619
0.892,12,65.393441
0.307,77,65.746159
0.865,15,65.783345
0.469,59,66.141973
0.928,8,66.161747
0.352,72,66.335665
0,100,66.745497
0.442,62,66.897395
0.604,44,67.166535
0.955,5,67.17886
0.838,18,67.221981
0.892,12,67.251146
0,100,67.659103
0.748,28,67.726161
0.883,13,67.757843
0.937,7,67.774427
0.775,25,67.834895
0.604,44,68.160308
0.919,9,68.18219
0.856,16,68.220411
0.739,29,68.290679
0,100,68.698591
0.784,24,68.756676
0.946,6,68.772015
0.433,63,69.086721
0.523,53,69.214787
0.838,18,69.258737
0.865,15,69.295252
0.919,9,69.317181
0.955,5,69.328832
0.451,61,69.643254
0.802,22,69.696428
0.955,5,69.708722
0.919,9,69.730537
0.865,15,69.7677
0.865,15,69.803536
0.82,20,70.016731
0.937,7,70.034382
0.955,5,70.047343
0.865,15,70.083211
0.874,14,70.11762
0.892,12,70.147527
0.433,63,70.298636
0.622,42,70.566508
0.64,40,70.663739
0.703,33,70.743597
0.838,18,70.95239
0.649,39,71.05067
0.685,35,71.136556
0.658,38,71.228248
0.955,5,71.24087
0.784,24,71.464432
0.874,14,71.499205
0.937,7,71.51657
0.883,13,71.54818
0.892,12,71.576758
0.955,5,71.589379
0.946,6,71.604063
0,100,72.013128
0.613,43,72.118685
0.685,35,72.203759
0.946,6,72.379933
0.865,15,72.419376
0.577,47,72.534386
0.874,14,72.568107
0.532,52,72.858345
0.901,11,72.884886
0.928,8,72.904643
0.487,57,73.041447
0.829,19,73.087403
0.613,43,73.357245
0.352,72,73.536611
0.955,5,73.54879
0.901,11,73.576591
0.937,7,73.593852
0.901,11,73.620977
0.928,8,73.640354
0.424,64,73.958006
0.514,54,74.087773
0.208,88,74.468233
0.955,5,74.480709
0.748,28,74.551313
0.928,8,74.571132
0.505,55,74.868221
0.892,12,74.896763
0.919,9,74.918153
0.847,17,74.959705
0.91,10,74.983295
0.946,6,74.998167
0,100,75.401151
0.658,38,75.493357
0.883,13,75.523821
0.919,9,75.708678
0.874,14,75.743895
0.955,5,75.756022
0.793,23,75.810742
0.397,67,75.969078
0.532,52,76.261254
0.694,34,76.343611
0.793,23,76.398448
0.91,10,76.423357
0.136,96,76.870433
0.883,13,76.902081
0.937,7,76.919537
0.37,70,77.304328
0.658,38,77.396319
0.424,64,77.714787
0.937,7,77.73231
0.703,33,77.811963
0.91,10,77.836973
0.856,16,77.87702
0.316,76,78.224641
0.91,10,78.249872
0.91,10,78.275331
0.694,34,78.357244
0.433,63,78.678157
0.658,38,78.770284
0.793,23,78.826208
0.649,39,78.921438
0.892,12,78.952366
0.613,43,79.221926
0.838,18,79.26696
0.577,47,79.378799
0.712,32,79.618556
0.883,13,79.652052
0.613,43,79.759415
0.523,53,79.888585
0.874,14,79.924147
0.721,31,80.163743
0.838,18,80.210489
0.775,25,80.272324
0.784,24,80.332174
0.433,63,80.656446
0.415,65,80.819457
0.784,24,80.877313
0.217,87,81.256041
0.856,16,81.294199
0.298,78,81.653009
0.685,35,81.738946
0.865,15,81.776422
0.631,41,82.040713
0.784,24,82.103235
0.244,84,82.305645
0.883,13,82.500424
0.946,6,82.515088
0,100,82.758418
0.946,6,82.772815
0.739,29,83.05916
0.847,17,83.100603
0.919,9,83.123796
0.685,35,83.210139
0.892,12,83.23919
0.928,8,83.258818
0.955,5,83.270789
0.694,34,83.516757
0.757,27,83.581987
0.217,87,83.797803
0,100,84.208464
0.334,74,84.552191
0.856,16,84.591431
0.946,6,84.606619
0.532,52,84.731395
0.946,6,84.745787
0.937,7,84.76263
0.937,7,84.941525
0.91,10,84.966333
0.901,11,84.993038
0.901,11,85.01893
0.82,20,85.067464
0.523,53,85.196491
0.811,21,85.411683
0.919,9,85.436191
0.424,64,85.591864
0.811,21,85.643762
0.892,12,85.672323
0.883,13,85.703902
0.919,9,85.889312
0.649,39,85.984242
0.928,8,86.003018
0.622,42,86.108933
0.91,10,86.133276
0.667,37,86.386987
0.955,5,86.399633
0.946,6,86.416112
0,100,86.657
0.406,66,86.982768
0.901,11,87.009634
0.505,55,87.142911
0.883,13,87.339245
0.856,16,87.377508
0.874,14,87.411339
0,100,87.814218
0.154,94,88.039242
0.937,7,88.056362
0.622,42,88.324797
0.766,26,88.387911
0.901,11,88.414785
0.757,27,88.481066
0.532,52,88.769033
0.613,43,88.875059
0.919,9,88.898942
0.64,40,88.994481
0.928,8,89.013274
0,100,89.419183
0.919,9,89.441165
0.919,9,89.463007
0.523,53,89.758384
0.829,19,89.803776
0.757,27,89.86923
0.847,17,89.910115
0.703,33,89.990976
0.829,19,90.200671
0.784,24,90.258721
0.91,10,90.282665
0.937,7,90.299391
0.469,59,90.443033
0.856,16,90.645378
0.928,8,90.665092
0.946,6,90.680517
0.406,66,90.842165
0.523,53,91.134989
0,100,91.375237
0.946,6,91.389378
0.937,7,91.40587
0.892,12,91.59709
0.109,99,91.836299
0.955,5,91.848183
0.946,6,91.862187
0.748,28,92.094028
0.82,20,92.143297
0.739,29,92.213907
0.847,17,92.256687
0.298,78,92.617389
0.838,18,92.663343
0.757,27,92.728441
0.568,48,92.844971
0.118,98,93.248283
0.694,34,93.49301
0.919,9,93.515588
0.928,8,93.535055
0.955,5,93.547129
0.523,53,93.675767
0.874,14,93.709254
0.766,26,93.773101
0.613,43,94.04063
0.658,38,94.133955
0.955,5,94.146217
0.955,5,94.158722
0.829,19,94.207699
0.541,51,94.498732
0.955,5,94.510633
0.955,5,94.523176
0.775,25,94.583616
0.73,30,94.65509
0.937,7,94.672591
0.235,85,95.044799
0.892,12,95.074526
0.892,12,95.103925
0.829,19,95.14994
0.892,12,95.17943
0.721,31,95.417235
0.928,8,95.435889
0.658,38,95.527218
0.739,29,95.597352
0.919,9,95.618711
0.388,68,95.949757
0.703,33,96.028416
0.919,9,96.050385
0.289,79,96.403778
0.919,9,96.425455
0.847,17,96.467348
0.505,55,96.60378
0.334,74,96.949487
0.883,13,96.981407
0,100,97.391374
0.937,7,97.407981
0.946,6,97.422381
0.955,5,97.435236
0.802,22,97.489115
0,100,97.899826
0.919,9,97.92174
0.586,46,98.032693
0.766,26,98.258471
0.928,8,98.278305
0.919,9,98.301248
0.91,10,98.326035
0.154,94,98.554467
0.946,6,98.731899
0.316,76,98.922842
0.955,5,98.935244
0.721,31,99.009947
0.703,33,99.255016
0.937,7,99.27269
0.892,12,99.303577
0.955,5,99.315883
0.82,20,99.364453
0.955,5,99.376401
0.91,10,99.400096
0.307,77,99.750302
0.937,7,99.7674
0.748,28,99.834996
0.55,50,99.95484
0.883,13,99.986334
0.667,37,100.264459
0.937,7,100.281137
0.937,7,100.300248
0.838,18,100.343138
0.955,5,100.35508
0.766,26,100.41694
0.82,20,100.463929
0.937,7,100.480414
0.793,23,100.699676
0.946,6,100.715114
0.865,15,100.751839
0.622,42,100.854265
0.946,6,100.868481
0.775,25,100.929354
0.901,11,100.955961
0,100,101.366946
0.793,23,101.424918
0.829,19,101.634726
0.838,18,101.678617
0.649,39,101.780202
0.496,56,101.916121
0.532,52,102.208591
0.892,12,102.237398
0.928,8,102.256912
0.811,21,102.308564
0.901,11,102.335489
0.946,6,102.350263
0.676,36,102.65607
0.892,12,102.684842
0.757,27,102.750932
0.595,45,102.86037
0.757,27,102.92531
0.631,41,103.188994
0.937,7,103.205809
0.784,24,103.264047
0.829,19,103.309763
0.739,29,103.380293
0.235,85,103.749891
0.703,33,103.831906
0.694,34,104.079247
0.784,24,104.140424
0,100,104.551299
0.928,8,104.573519
0.955,5,104.585312
0.82,20,104.634725
0.874,14,104.669421
0.352,72,105.00889
0.937,7,105.027199
0.802,22,105.084039
0.361,71,105.258842
0.937,7,105.275661
0.406,66,105.601864
0.757,27,105.669902
0.955,5,105.682752
0.55,50,105.804335
0.91,10,106.026712
0.775,25,106.089378
0.901,11,106.115729
0.955,5,106.127969
0.937,7,106.145126
0.496,56,106.280561
0.451,61,106.593306
0,100,107.008492
0.901,11,107.035836
0.847,17,107.078265
0.37,70,107.249393
0.658,38,107.509746
0.937,7,107.526892
0.883,13,107.557751
0.244,84,107.922936
0.667,37,108.013792
0.514,54,108.14397
0.919,9,108.166483
0.478,58,108.470853
0.73,30,108.54205
0.946,6,108.556515
0.82,20,108.604948
0.838,18,108.647915
0.946,6,108.662626
0.811,21,108.877035
0.919,9,108.899296
0.838,18,108.943511
0.937,7,108.960085
0.901,11,108.987321
0.46,60,109.134147
0.883,13,109.165825
0.55,50,109.451205
0,100,109.859989
0.946,6,109.874936
0.685,35,109.959234
0.82,20,110.007366
0.847,17,110.050198
0.856,16,110.087962
0.712,32,110.330629
0.847,17,110.37138
0.937,7,110.388624
0.955,5,110.400711
0.955,5,110.413472
0.379,69,110.581129
0.919,9,110.603362
0.802,22,110.820272
0.946,6,110.835487
0.586,46,110.947589
0.865,15,110.986112
0.694,34,111.067338
0.829,19,111.280366
0.73,30,111.351848
0.775,25,111.414799
0.847,17,111.456341
0.424,64,111.774184
0.505,55,111.906704
0.127,97,112.309702
0.676,36,112.395419
0.811,21,112.446014
0.919,9,112.469035
0.955,5,112.480964
0.928,8,112.500976
0.955,5,112.676234
0.928,8,112.696623
0.694,34,112.779436
0.901,11,112.806298
0.847,17,112.846577
0.811,21,112.897872
0.82,20,112.946944
0.631,41,113.209494
0.946,6,113.224293
0.388,68,113.389071
0.757,27,113.45444
0.595,45,113.728446
0.955,5,113.740516
0.847,17,113.781061
0.406,66,114.104872
0.667,37,114.194371
0.901,11,114.221495
0.802,22,114.275993
0.676,36,114.362216
0.496,56,114.661551
0.298,78,114.852526
0.415,65,115.177118
0.694,34,115.260537
0.937,7,115.277039
0.865,15,115.313439
0.874,14,115.346532
0.793,23,115.565603
0.451,61,115.713828
0.568,48,115.832725
0.586,46,116.10762
0.766,26,116.169914
0.883,13,116.203981
0.874,14,116.236916
0.406,66,116.562134
0.874,14,116.595952
0,100,117.005138
0.919,9,117.026325
0.694,34,117.111537
0.568,48,117.226068
0.757,27,117.45402
0.793,23,117.509902
0.919,9,117.531203
0.946,6,117.545789
0.928,8,117.564807
0.496,56,117.699057
0.37,70,118.03456
0.919,9,118.056556
0,100,118.46195
0.631,41,118.563593
0.919,9,118.585624
0.847,17,118.627416
0.946,6,118.642487
0.856,16,118.680945
0.748,28,118.913938
0.91,10,118.938302
0.892,12,118.967009
0.946,6,118.981303
0.838,18,119.024185
0.946,6,119.038491
0.955,5,119.050339
0.829,19,119.095416
0.928,8,119.114983
0.505,55,119.415418
0.919,9,119.438615
0.946,6,119.453722
0.946,6,119.469902
0.82,20,119.519074
0.766,26,119.581947
0.865,15,119.618724
0.802,22,119.836105
0.82,20,119.886697
0.928,8,119.906333
0.487,57,120.046594
0.487,57,120.403842
0,100,120.648116
0.937,7,120.829149
0.766,26,120.894994
0.694,34,120.977795
0.739,29,121.047725
0.829,19,121.093072
0.91,10,121.117312
0.325,75,121.46826
0.937,7,121.484934
0.775,25,121.54619
0.649,39,121.808337
0.712,32,121.885182
0.847,17,121.929123
0.658,38,122.021511
0.1,100,122.429606
0.217,87,122.802514
0.955,5,122.814552
0.955,5,122.826485
0.442,62,122.975236
0.28,80,123.383602
0.955,5,123.395642
0.838,18,123.440173
0.937,7,123.457502
0.514,54,123.751118
0.649,39,123.844946
0.37,70,124.017357
0,100,124.425562
0.874,14,124.459432
0.919,9,124.481718
0.325,75,124.824225
0.361,71,125.159058
0,100,125.404496
0,100,125.815234
0.856,16,125.853262
0,100,126.259717
0.325,75,126.605863
0.946,6,126.62073
0.802,22,126.67334
0.721,31,126.750614
0.919,9,126.771678
0.946,6,126.786361
0.352,72,127.123996
0.757,27,127.190323
0.892,12,127.219718
0.649,39,127.315693
0.892,12,127.344743
0.577,47,127.623106
0.262,82,127.824459
0.955,5,127.836893
0.568,48,128.120317
0.793,23,128.176243
0.937,7,128.193915
0.685,35,128.284999
0.838,18,128.491199
0.262,82,128.692256
0.766,26,128.754684
0.271,81,129.114145
0.784,24,129.172191
0.694,34,129.255912
0.946,6,129.270526
0.766,26,129.555805
0.955,5,129.5675
0.604,44,129.673914
0.955,5,129.686105
0.343,73,130.027358
0.622,42,130.130438
0.469,59,130.275845
0.928,8,130.459239
0.919,9,130.481363
0.82,20,130.530159
0.937,7,130.546247
0.595,45,130.653311
0.478,58,130.959521
0.541,51,131.083402
0.874,14,131.116381
0.883,13,131.147408
0.928,8,131.166733
0.838,18,131.209623
0.298,78,131.567316
0.955,5,131.579593
0.568,48,131.695416
0.838,18,131.902565
0.919,9,131.925309
0.487,57,132.061573
0.622,42,132.161304
0.775,25,132.38628
0.568,48,132.503938
0.757,27,132.568882
0.892,12,132.597473
0.883,13,132.628554
0.784,24,132.85066
0.847,17,132.892399
0.856,16,132.931104
0.73,30,133.003495
0.946,6,133.017467
0.946,6,133.03246
0,100,133.441087
0,100,133.846835
0.937,7,133.863901
0.937,7,133.880719
0.694,34,133.963313
0.613,43,134.068173
0.811,21,134.284083
0.928,8,134.304137
0,100,134.544772
0.469,59,134.851121
0.847,17,134.891703
0.937,7,134.909512
0,100,135.32187
0.757,27,135.386805
0.919,9,135.408416
0.838,18,135.453135
0.46,60,135.760817
0.901,11,135.787598
0.721,31,135.862686
0.586,46,135.974048
0.928,8,136.209492
0.415,65,136.367499
0.649,39,136.46147
0.874,14,136.495095
0.748,28,136.726471
0.721,31,136.803752
0.532,52,136.929907
0.928,8,136.949368
0.919,9,136.970831
0.577,47,137.247544
0.262,82,137.447906
0.127,97,137.898776
0.928,8,137.918453
0.955,5,137.930011
0.919,9,137.954201
0.73,30,138.190838
0.892,12,138.220629
0.775,25,138.281475
0.91,10,138.30716
0.433,63,138.460002
0.928,8,138.643118
0.838,18,138.686754
0.811,21,138.736756
0.901,11,138.763256
0.892,12,138.792677
0.892,12,138.823514
0.586,46,138.93348
0.694,34,139.189665
0.784,24,139.249074
0.883,13,139.281585
0.748,28,139.350676
0.64,40,139.612828
0.766,26,139.676941
0.955,5,139.688914
0.514,54,139.822596
0.883,13,139.853863
0.883,13,139.885032
0.289,79,140.243822
0.775,25,140.304225
0.937,7,140.32092
0.946,6,140.335775
0.883,13,140.36743
0.793,23,140.587749
0.928,8,140.608018
0.631,41,140.707145
0.865,15,140.744029
0.694,34,140.827704
0.955,5,140.840949
0.649,39,141.150945
0.928,8,141.170002
0.586,46,141.28217
0.784,24,141.339669
0.685,35,141.590044
0.946,6,141.604504
0.685,35,141.687518
0.505,55,141.821803
0.838,18,142.025229
0.865,15,142.060901
0.478,58,142.20059
0.793,23,142.255242
0.919,9,142.27663
0.928,8,142.29583
0.937,7,142.312655
0.613,43,142.629156
0.928,8,142.648149
0.874,14,142.682816
0.433,63,142.837782
0.937,7,143.014879
0.766,26,143.07877
0.901,11,143.10518
0.874,14,143.138991
0.919,9,143.160692
0.955,5,143.172159
0.892,12,143.200802
0.865,15,143.236292
0.316,76,143.634213
0.784,24,143.69189
0.586,46,143.802761
0.433,63,144.115948
0.352,72,144.287994
0.847,17,144.489113
0.874,14,144.524289
0.244,84,144.725789
0.541,51,145.012597
0.955,5,145.024457
0.685,35,145.113064
0.829,19,145.160594
0.901,11,145.18718
0.865,15,145.223346
0.91,10,145.246994
0.676,36,145.496301
0.55,50,145.616493
0.451,61,145.923973
0.937,7,145.940499
0.946,6,145.954548
0.262,82,146.158319
0.928,8,146.177625
0.946,6,146.191957
0.946,6,146.367641
0.946,6,146.382535
0.487,57,146.521147
0.91,10,146.54565
0.946,6,146.560332
0.676,36,146.648118
0.829,19,146.854514
0.496,56,146.99126
0.901,11,147.017557
0.955,5,147.029376
0.955,5,147.041325
0.955,5,147.05511
0.928,8,147.075822
0.901,11,147.101764
0.919,9,147.123122
0.901,11,147.316648
0.928,8,147.336425
0.811,21,147.38836
0.595,45,147.498856
0.595,45,147.611783
0.703,33,147.864875
0.748,28,147.933715
0.199,89,148.335022
0.946,6,148.349637
0.955,5,148.361716
0.55,50,148.508468
0.811,21,148.560157
0.802,22,148.6149
0.577,47,148.901347
0.613,43,149.006012
0.694,34,149.089087
0.739,29,149.323117
0.955,5,149.335729
0.946,6,149.350124
0.955,5,149.362259
0.928,8,149.381961
0.838,18,149.425653
0.694,34,149.511259
0.946,6,149.527561
0.271,81,149.889568
0.73,30,149.961054
0.73,30,150.032266
0.937,7,150.048702
0,100,150.453162
0,100,150.865652
0.37,70,151.203197
0.793,23,151.259603
0.928,8,151.278944
0.289,79,151.469288
0.658,38,151.731091
0.955,5,151.743009
0.613,43,151.847007
0.226,86,152.224542
0.712,32,152.301057
0.829,19,152.347965
0.874,14,152.381233
0.352,72,152.723367
0.793,23,152.780361
0.946,6,152.79455
0.91,10,152.818471
0.829,19,152.864523
0.91,10,152.888252
0.946,6,152.902791
0.946,6,152.91749
0.919,9,152.940025
0.694,34,153.19105
0.946,6,153.205559
0.685,35,153.290851
0.82,20,153.339979
0.766,26,153.402342
0.955,5,153.414349
0.937,7,153.598126
0.946,6,153.61336
0.631,41,153.712803
0.64,40,153.811125
0.901,11,153.838399
0.847,17,153.880674
0.829,19,154.095174
0.955,5,154.107502
0.946,6,154.121521
0.577,47,154.233324
0.946,6,154.247549
0.145,95,154.646495
0.802,22,154.69966
0.919,9,154.722041
0.919,9,154.743504
0.946,6,154.758543
0.874,14,154.792848
0.694,34,155.043619
0.676,36,155.131572
0.937,7,155.148482
0.784,24,155.206038
0.667,37,155.299211
0.829,19,155.512722
0.937,7,155.530021
0.955,5,155.542012
0.505,55,155.676968
0.748,28,155.743238
0,100,156.151094
0.874,14,156.184212
0.892,12,156.214076
