# {"t_start": 1587145183.8920152, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.928,8,73.377872
0.856,16,73.417244
0.874,14,73.45137
0,100,73.862621
0.712,32,73.939607
0.64,40,74.036266
0.748,28,74.102933
0.919,9,74.289464
0.946,6,74.305053
0.748,28,74.375964
0.937,7,74.392378
0.703,33,74.471143
0.91,10,74.496714
0.892,12,74.527395
0.946,6,74.542083
0.955,5,74.554875
0.91,10,74.579319
0.874,14,74.776273
0.82,20,74.825513
0.928,8,74.844646
0.946,6,74.859329
0.721,31,74.933534
0.829,19,74.979234
0.595,45,75.250334
0.802,22,75.303413
0.388,68,75.466925
0.73,30,75.702136
0.829,19,75.749602
0.901,11,75.776206
0.487,57,75.910474
0.937,7,75.927034
0.847,17,75.967411
0.838,18,76.173738
0,100,76.419281
0.667,37,76.72491
0.892,12,76.753584
0.955,5,76.76562
0.955,5,76.776993
0.46,60,76.923801
0.766,26,76.985498
0.928,8,77.004328
0.892,12,77.248401
0.892,12,77.279123
0.847,17,77.319299
0.955,5,77.331358
0.523,53,77.461663
0.955,5,77.473749
0.712,32,77.7134
0.928,8,77.733274
0.253,83,77.937253
0.676,36,78.186878
0.802,22,78.240309
0.721,31,78.316532
0.955,5,78.328856
0.955,5,78.340803
0.847,17,78.381996
0.937,7,78.400645
0.793,23,78.458594
0.928,8,78.478402
0.928,8,78.661809
0.793,23,78.717061
0.838,18,78.76061
0.928,8,78.780735
0.901,11,78.807845
0.676,36,78.894979
0.82,20,78.94606
0.676,36,79.198297
0.775,25,79.26049
0.712,32,79.337078
0.91,10,79.360702
0.865,15,79.397068
0.739,29,79.62946
0,100,79.876948
0.847,17,79.92009
0.847,17,80.1251
0.874,14,80.159675
0.487,57,80.30236
0.73,30,80.376188
0.622,42,80.649345
0.55,50,80.775411
0.928,8,80.795019
0.541,51,81.085339
0.919,9,81.106976
0.955,5,81.119805
0.847,17,81.161813
0.676,36,81.249401
0.748,28,81.317981
0.883,13,81.351223
0.235,85,81.724955
0.604,44,81.83248
0.667,37,82.092122
0.649,39,82.185634
0.298,78,82.538355
0.937,7,82.555068
0.613,43,82.661084
0.721,31,82.73548
0,100,83.196339
0.937,7,83.213274
0.703,33,83.293241
0.946,6,83.307658
0.919,9,83.329839
0.955,5,83.505218
0.91,10,83.529807
0.91,10,83.55388
0.892,12,83.582764
0.955,5,83.595616
0.676,36,83.686241
0.874,14,83.720098
0.946,6,83.734553
0.46,60,84.044806
0.955,5,84.056801
0.865,15,84.095833
0.946,6,84.111057
0.154,94,84.504949
0.901,11,84.531277
0.901,11,84.557552
0.694,34,84.641467
0.793,23,84.696781
0.82,20,84.744246
0.838,18,84.949714
0.487,57,85.087362
0.883,13,85.118742
0.847,17,85.160547
0,100,85.571017
0.946,6,85.585406
0.955,5,85.597512
0.937,7,85.614149
0.811,21,85.66562
0.46,60,85.9751
0.739,29,86.045473
0.928,8,86.064787
0.685,35,86.15351
0.919,9,86.175251
0.856,16,86.377835
0.712,32,86.457288
0.892,12,86.485833
0.802,22,86.539264
0.604,44,86.645099
0.928,8,86.665081
0.928,8,86.84747
0.622,42,86.951704
0.928,8,86.971606
0.946,6,86.985644
0.838,18,87.029996
0.154,94,87.421688
0.937,7,87.438312
0.91,10,87.461738
0.271,81,87.820014
0.775,25,87.878786
0.649,39,87.972568
0.955,5,87.985128
0.919,9,88.006193
0.856,16,88.044694
0.397,67,88.374122
0.955,5,88.386187
0.577,47,88.501075
0.622,42,88.764959
0.667,37,88.856138
0.874,14,88.892222
0.919,9,88.914111
0.955,5,88.926271
0.847,17,88.96608
0.946,6,88.980112
0.487,57,89.282472
0.55,50,89.403288
0.901,11,89.429823
0.748,28,89.498859
0.568,48,89.780758
0.811,21,89.831584
0.829,19,89.877506
0.874,14,89.910691
0.289,79,90.266429
0.883,13,90.297597
0.946,6,90.311873
0.748,28,90.380791
0.865,15,90.417894
0.946,6,90.431866
0.892,12,90.460298
0.91,10,90.648472
0.784,24,90.708811
0.928,8,90.728959
0.154,94,91.12096
0.91,10,91.145491
0.802,22,91.197627
0.937,7,91.215142
0,100,91.617006
0.883,13,91.649026
0.946,6,91.663397
0.892,12,91.691636
0.604,44,91.79836
0.658,38,92.052887
0.937,7,92.07049
0.937,7,92.087421
0.604,44,92.195398
0.721,31,92.27188
0.748,28,92.341342
0.649,39,92.606263
0.928,8,92.6255
0.685,35,92.712132
0.379,69,93.043013
0.829,19,93.09112
0.739,29,93.16291
0.658,38,93.253774
0.883,13,93.284816
0.955,5,93.296958
0.829,19,93.506469
0.433,63,93.659277
0.703,33,93.739971
0.919,9,93.761724
0.73,30,93.998067
0.937,7,94.015014
0.595,45,94.124943
0.937,7,94.142134
0.811,21,94.195086
0.955,5,94.209301
0.865,15,94.249411
0.712,32,94.489711
0.181,91,94.709411
0.775,25,94.933607
0.901,11,94.962288
0.883,13,94.994119
0.757,27,95.060451
0.748,28,95.129327
0.46,60,95.436522
0.496,56,95.571692
0.955,5,95.583791
0.811,21,95.634182
0.721,31,95.873796
0.919,9,95.896264
0.775,25,95.957441
0.955,5,95.969351
0.928,8,95.988459
0.469,59,96.131364
0.82,20,96.342271
0.928,8,96.361433
0.667,37,96.451512
0.793,23,96.507473
0.55,50,96.630692
0.946,6,96.645538
0.82,20,96.858841
0.712,32,96.938362
0.919,9,96.960418
0.883,13,96.991929
0.937,7,97.008841
0.316,76,97.360615
0,100,97.768586
0.829,19,97.817344
0.928,8,97.837151
0.667,37,97.927778
0.874,14,97.96153
0.514,54,98.254395
0.928,8,98.274179
0.91,10,98.299623
0.766,26,98.362959
0.955,5,98.375294
0.91,10,98.400617
0.163,93,98.792168
0.55,50,98.916046
0.955,5,98.928498
0.874,14,98.961702
0.793,23,99.01749
0.856,16,99.220345
0.703,33,99.304723
0.271,81,99.500826
0.883,13,99.695152
0.649,39,99.790121
0.541,51,99.911806
0.946,6,99.926524
0.937,7,99.943529
0.775,25,100.190927
0.829,19,100.238259
0.712,32,100.317703
0.874,14,100.351018
0.649,39,100.443407
0.937,7,100.459924
0.919,9,100.481259
0.865,15,100.681373
0.955,5,100.693187
0.586,46,100.806552
0.856,16,100.84551
0.415,65,101.168123
0.91,10,101.193656
0.865,15,101.229786
0.928,8,101.249897
0.883,13,101.281865
0,100,101.69218
0.883,13,101.724827
0.622,42,101.831584
0.892,12,101.86092
0,100,102.269372
0.343,73,102.66662
0.622,42,102.768771
0.901,11,102.796258
0.919,9,102.817861
0.865,15,102.853955
0.334,74,103.196998
0.919,9,103.21854
0.928,8,103.238349
0.856,16,103.27657
0.91,10,103.300565
0.703,33,103.381284
0.568,48,103.660864
0.73,30,103.733852
0.937,7,103.75043
0.685,35,103.838027
0.541,51,104.128751
0.289,79,104.322067
0.838,18,104.532145
0.775,25,104.596115
0.937,7,104.613222
0.883,13,104.644981
0.901,11,104.672385
0.901,11,104.699022
0.901,11,104.725104
0.541,51,105.015351
0.946,6,105.030485
0.775,25,105.095061
0.649,39,105.190745
0.919,9,105.213878
0.631,41,105.311826
0.73,30,105.550616
0.433,63,105.707176
0.568,48,106.022669
0.946,6,106.038136
0.955,5,106.050845
0.892,12,106.080391
0.919,9,106.101779
0.433,63,106.254421
0.811,21,106.30565
0.676,36,106.557255
0.424,64,106.714251
0.64,40,106.98106
0.91,10,107.006899
0.361,71,107.18184
0.667,37,107.271786
0.937,7,107.453973
0.676,36,107.544247
0.847,17,107.584916
0.946,6,107.599274
0.28,80,107.956263
0.451,61,108.102816
0.91,10,108.12742
0.937,7,108.144894
0.172,92,108.530876
0.748,28,108.598196
0.955,5,108.610706
0.955,5,108.622322
0.955,5,108.634205
0.946,6,108.648444
0.928,8,108.668434
0.622,42,108.934672
0.919,9,108.955973
0.829,19,109.001852
0.91,10,109.025916
0.793,23,109.08316
0.631,41,109.34787
0.937,7,109.36576
0.559,49,109.485064
0.73,30,109.558282
0.883,13,109.589858
0.154,94,109.981497
0.946,6,109.996416
0.883,13,110.028221
0.901,11,110.055223
0.379,69,110.387177
0.892,12,110.416833
0.802,22,110.47006
0.784,24,110.528411
0.595,45,110.802027
0.424,64,110.958602
0.838,18,111.003389
0.172,92,111.392674
0.937,7,111.410733
0.847,17,111.452254
0.883,13,111.484043
0.91,10,111.508548
0.892,12,111.537837
0,100,111.940534
0.82,20,111.988153
0.667,37,112.245371
0.946,6,112.261677
0.325,75,112.441929
0.73,30,112.679943
0.721,31,112.756454
0.928,8,112.775362
0.667,37,112.864522
0.937,7,112.881611
0.847,17,112.923536
0.928,8,112.942867
0.937,7,112.960286
0.946,6,112.974864
0.955,5,113.14931
0.892,12,113.178882
0.523,53,113.306624
0.847,17,113.348131
0.919,9,113.370413
0.784,24,113.428031
0.928,8,113.447873
0.613,43,113.717129
0.55,50,113.83788
0.604,44,114.107918
0.82,20,114.156104
0.496,56,114.293657
0.865,15,114.329417
0.532,52,114.618613
0.802,22,114.671902
0.406,66,114.833659
0.856,16,114.873338
0.811,21,115.089961
0.721,31,115.166144
0.937,7,115.182925
0.937,7,115.20025
0.811,21,115.25154
0.19,90,115.632613
0.937,7,115.650132
0.775,25,115.709764
0.955,5,115.722741
0.874,14,115.758725
0.883,13,115.790492
0.64,40,116.050333
0.91,10,116.074632
0.694,34,116.156315
0.838,18,116.202303
0.595,45,116.473576
0.622,42,116.577528
0.784,24,116.636444
0.244,84,117.005651
0.811,21,117.056282
0.874,14,117.090548
0.946,6,117.107415
0.406,66,117.428325
0.838,18,117.471549
0.541,51,117.59371
0.568,48,117.709277
0.451,61,118.023236
0.55,50,118.143329
0.271,81,118.504221
0.874,14,118.539752
0.352,72,118.879529
0.586,46,118.991295
0,100,119.399523
0.604,44,119.509893
0.1,100,119.919845
0.685,35,120.005987
0.928,8,120.025851
0.874,14,120.060159
0.829,19,120.107816
0.91,10,120.348969
0,100,120.593535
0.946,6,120.608359
0.55,50,120.895647
0.622,42,120.998109
0.145,95,121.396009
0.748,28,121.464192
0.64,40,121.563604
0.919,9,121.586234
0.937,7,121.603287
0.946,6,121.782236
0.631,41,121.881134
0.901,11,121.910746
0.55,50,122.031823
0.946,6,122.045877
0.433,63,122.364691
0.793,23,122.420508
0.928,8,122.440017
0.874,14,122.473687
0.955,5,122.485478
0.91,10,122.510372
0.568,48,122.788319
0.667,37,122.87762
0.802,22,122.930968
0.676,36,123.016939
0.892,12,123.261618
0.928,8,123.281127
0.856,16,123.31928
0.946,6,123.333504
0.955,5,123.346026
0.676,36,123.433684
0.352,72,123.771535
0.775,25,123.831078
0.838,18,123.87441
0,100,124.284335
0.676,36,124.371245
0.757,27,124.43831
0.955,5,124.450462
0.937,7,124.46756
0.712,32,124.706828
0.955,5,124.718131
0.901,11,124.744506
0.865,15,124.781848
0.946,6,124.796091
0.631,41,124.895603
0.847,17,124.935368
0.802,22,125.152205
0.352,72,125.327724
0.604,44,125.437581
0.775,25,125.664319
0.802,22,125.719371
0.91,10,125.743187
0.928,8,125.763091
0.766,26,125.82545
0.946,6,125.839546
0.226,86,126.212119
0.874,14,126.245793
0.919,9,126.268118
0.856,16,126.305952
0.487,57,126.609196
0.856,16,126.647724
0.892,12,126.676471
0.955,5,126.688726
0.433,63,126.842088
0.838,18,127.048719
0.883,13,127.080509
0.865,15,127.117269
0.955,5,127.129652
0.946,6,127.144987
0,100,127.552226
0.541,51,127.67868
0.397,67,128.005405
0.856,16,128.046604
0.793,23,128.103769
0.883,13,128.134972
0.883,13,128.166977
0.937,7,128.184615
0.946,6,128.19956
0.676,36,128.293363
0.883,13,128.487111
0.874,14,128.521973
0.775,25,128.582734
0.901,11,128.609048
0.928,8,128.629034
0.865,15,128.666397
0.946,6,128.680804
0.937,7,128.698124
0.145,95,129.090915
0.901,11,129.117361
0.712,32,129.195424
0.955,5,129.207788
0.622,42,129.530572
0.856,16,129.570797
0.586,46,129.681976
0,100,130.089587
0.901,11,130.115692
0.694,34,130.201216
0.811,21,130.252562
0.406,66,130.57596
0.478,58,130.716539
0.802,22,130.933053
0.793,23,130.99008
0,100,131.395294
0.64,40,131.494128
0.919,9,131.516117
0.847,17,131.558307
0.667,37,131.647926
0.649,39,131.9065
0.955,5,131.918833
0.568,48,132.033299
0.298,78,132.384643
0.91,10,132.411057
0.955,5,132.423011
0.937,7,132.439744
0.361,71,132.610009
0.937,7,132.626786
0.739,29,132.862325
0.919,9,132.883613
0.748,28,132.951225
0.739,29,133.020464
0.937,7,133.037886
0.442,62,133.35363
0.919,9,133.375755
0.838,18,133.419866
0.883,13,133.45141
0.955,5,133.464119
0.847,17,133.505853
0.712,32,133.581818
0.28,80,133.939158
0.955,5,133.952055
0.577,47,134.066462
0.874,14,134.264375
0.847,17,134.307158
0.559,49,134.425745
0.685,35,134.509935
0.694,34,134.753965
0.955,5,134.766405
0.928,8,134.785495
0.883,13,134.817604
0.955,5,134.829972
0.613,43,134.935493
0.829,19,134.982195
0.757,27,135.21169
0.361,71,135.387776
0.469,59,135.694369
0.919,9,135.715948
0.46,60,135.860951
0.712,32,135.939028
0.946,6,135.953532
0.793,23,136.224465
0.19,90,136.442943
0.721,31,136.680385
0.829,19,136.727588
0.955,5,136.740713
0.766,26,136.804333
0.766,26,136.868525
0.577,47,137.14407
0.892,12,137.174149
0.874,14,137.207136
0.901,11,137.233865
0.838,18,137.278664
0.82,20,137.326243
0.901,11,137.352675
0.613,43,137.675119
0.694,34,137.756317
0.658,38,137.84828
0.883,13,137.879781
0,100,138.290329
0.928,8,138.31029
0.946,6,138.3251
0.82,20,138.374041
0.937,7,138.391296
0.253,83,138.754192
0.523,53,138.884349
0.955,5,138.896033
0.757,27,139.133315
0.874,14,139.168788
0.802,22,139.221545
0.82,20,139.272073
0.442,62,139.588644
0.937,7,139.606072
0,100,139.85211
0.883,13,139.883363
0.946,6,140.062673
0.91,10,140.088349
0.739,29,140.160544
0.127,97,140.557677
0.811,21,140.611342
0.775,25,140.671774
0.766,26,140.735046
0.721,31,140.811137
0.946,6,140.826555
0.514,54,141.173123
0.946,6,141.187844
0.595,45,141.297674
0.856,16,141.33558
0.604,44,141.607439
0.406,66,141.76766
0.559,49,142.045016
0.793,23,142.100417
0.631,41,142.198864
0.622,42,142.298888
0.928,8,142.318587
0.892,12,142.560283
0.739,29,142.629761
0.946,6,142.644064
0.955,5,142.655757
0.937,7,142.673713
0.955,5,142.685681
0.829,19,142.730939
0.64,40,142.831297
0.676,36,143.079593
0.946,6,143.094135
0.91,10,143.117805
0.892,12,143.147241
0.748,28,143.213126
0.541,51,143.54998
0.91,10,143.574508
0.937,7,143.591619
0.946,6,143.606465
0.874,14,143.63985
0.955,5,143.651942
0.766,26,143.714246
0.379,69,144.04111
0.892,12,144.069602
0.937,7,144.087515
0.856,16,144.126349
0.955,5,144.13807
0.838,18,144.181401
0.568,48,144.296069
0.712,32,144.534567
0.766,26,144.596348
0.928,8,144.615924
0.775,25,144.676679
0.937,7,144.693473
0.82,20,144.741
0.811,21,144.952788
0.937,7,144.970556
0,100,145.219224
0.73,30,145.453146
0.946,6,145.468229
0.919,9,145.489845
0.64,40,145.586858
0.64,40,145.682663
0.946,6,145.697133
0.901,11,145.88412
0.523,53,146.010534
0.946,6,146.026053
0.928,8,146.046544
0.919,9,146.067821
0.703,33,146.151854
0.955,5,146.164223
0.64,40,146.422438
0.946,6,146.436632
0.37,70,146.607521
0.946,6,146.622599
0.748,28,146.850474
0.838,18,146.894656
0.199,89,147.111934
0.838,18,147.322494
0.802,22,147.376387
0.595,45,147.487102
0.433,63,147.81372
0.937,7,147.832014
0.946,6,147.847558
0.91,10,147.873065
0.154,94,148.102014
0.595,45,148.396694
0.946,6,148.411242
0.775,25,148.49677
0,100,148.914529
0.946,6,148.929417
0.658,38,149.02199
0.928,8,149.041488
0.388,68,149.370673
0.37,70,149.544949
0.901,11,149.572514
0.694,34,149.820722
0.73,30,149.892487
0.82,20,149.940443
0.91,10,149.964039
0,100,150.367873
0.937,7,150.38492
0.955,5,150.396696
0.892,12,150.425387
0.802,22,150.477448
0.955,5,150.489801
0.613,43,150.766965
0.874,14,150.800581
0.478,58,150.938464
0.739,29,151.008187
0.712,32,151.255507
0.856,16,151.294224
0.667,37,151.383414
0.847,17,151.424322
0.658,38,151.685525
0.928,8,151.705477
0.253,83,151.908456
0.955,5,151.920303
0.937,7,151.937286
0.586,46,152.215604
0,100,152.459103
0,100,152.867736
