# {"t_start": 1587145183.8497446, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.433,63,48.054126
0.739,29,48.286747
0.856,16,48.32481
0.505,55,48.459814
0.865,15,48.49735
0.73,30,48.73403
0.622,42,48.838418
0.937,7,48.856134
0.748,28,48.924067
0.892,12,48.953697
0.838,18,48.996876
0.802,22,49.216655
0,100,49.462087
0.469,59,49.771998
0.829,19,49.825275
0.937,7,49.843583
0.64,40,49.942034
0.496,56,50.244184
0.388,68,50.409474
0.739,29,50.698232
0.928,8,50.717374
0.739,29,50.787364
0.946,6,50.802426
0.469,59,50.9481
0.631,41,51.208153
0.946,6,51.222194
0.712,32,51.299304
0.928,8,51.319829
0.505,55,51.452659
0.937,7,51.629814
0.667,37,51.719996
0.946,6,51.734089
0.856,16,51.773469
0.946,6,51.788218
0.685,35,51.87215
0.757,27,51.937489
0.892,12,52.149314
0.856,16,52.189337
0.514,54,52.319905
0.928,8,52.339066
0.19,90,52.727348
0.937,7,52.744799
0.631,41,52.84685
0.46,60,53.157525
0.811,21,53.208524
0.946,6,53.223135
0.874,14,53.256566
0.802,22,53.309838
0.352,72,53.660668
0.667,37,53.752859
0.748,28,53.819557
0.568,48,54.099173
0.892,12,54.12921
0.145,95,54.577524
0.541,51,54.70213
0.658,38,54.794227
0.586,46,55.071595
0.874,14,55.107505
0.676,36,55.193455
0.433,63,55.345359
0,100,55.753214
0.667,37,56.006098
0.307,77,56.194531
0.658,38,56.285276
0.874,14,56.480736
0.802,22,56.534157
0.946,6,56.549254
0.946,6,56.564284
0.343,73,56.741429
0.766,26,56.969658
0.406,66,57.129538
0.856,16,57.167616
0.946,6,57.183001
0.559,49,57.466969
0.937,7,57.483758
0.649,39,57.582107
0.892,12,57.612497
0.901,11,57.638549
0.955,5,57.65031
0.919,9,57.672582
0.469,59,57.979582
0.802,22,58.033778
0.496,56,58.168035
0.847,17,58.208463
0.721,31,58.44829
0.928,8,58.467691
0.442,62,58.617914
0.451,61,58.931186
0.793,23,58.986625
0.937,7,59.004221
0.91,10,59.028601
0.955,5,59.041567
0.955,5,59.054734
0.847,17,59.095391
0.955,5,59.10761
0.865,15,59.144542
0.208,88,59.525915
0.685,35,59.612943
0.685,35,59.862052
0.748,28,59.930815
0.955,5,59.943482
0.847,17,59.985186
0.928,8,60.004478
0.937,7,60.022429
0.757,27,60.088955
0.838,18,60.294792
0.595,45,60.406114
0.757,27,60.472531
0.847,17,60.513659
0.928,8,60.533226
0.829,19,60.580589
0.676,36,60.831118
0.487,57,60.970469
0.316,76,61.317923
0.604,44,61.423985
0.667,37,61.512644
0.811,21,61.723749
0.568,48,61.839927
0.901,11,61.86638
0.721,31,61.942735
0.955,5,61.954804
0.361,71,62.340629
0.343,73,62.519393
0.955,5,62.531279
0.946,6,62.706118
0.622,42,62.813228
0.928,8,62.833349
0.937,7,62.850264
0.955,5,62.862491
0.559,49,62.983379
0.883,13,63.014977
0.541,51,63.302128
0.433,63,63.453219
0,100,63.876259
0.937,7,63.894152
0.766,26,63.959071
0.955,5,63.971772
0.82,20,64.246638
0.937,7,64.263935
0.667,37,64.353902
0.883,13,64.387109
0.559,49,64.505522
0.919,9,64.691125
0.955,5,64.703723
0.937,7,64.721056
0.73,30,64.794373
0.811,21,64.844392
0.865,15,64.882348
0.613,43,64.987883
0.253,83,65.357212
0.766,26,65.41964
0.388,68,65.748532
0.145,95,66.197307
0.955,5,66.209071
0.838,18,66.253626
0.937,7,66.27021
0.829,19,66.316259
0.946,6,66.330649
0.577,47,66.444177
0.838,18,66.651504
0.928,8,66.672847
0.838,18,66.717589
0.766,26,66.781084
0.874,14,66.816328
0.802,22,66.869842
0.811,21,66.920502
0.676,36,67.171018
0.604,44,67.277172
0.955,5,67.289164
0.91,10,67.313239
0.631,41,67.413232
0.118,98,67.81479
0.892,12,67.844497
0.856,16,67.882385
0.586,46,68.212962
0.244,84,68.417202
0.649,39,68.674868
0.946,6,68.689267
0.136,96,69.086122
0.739,29,69.156231
0.793,23,69.212614
0.928,8,69.231494
0.883,13,69.262341
0.325,75,69.610787
0.946,6,69.626118
0.928,8,69.645072
0.955,5,69.656924
0.928,8,69.675952
0.622,42,69.778977
0.658,38,70.034073
0.865,15,70.072381
0.622,42,70.175093
0.901,11,70.202506
0.874,14,70.236265
0.829,19,70.281526
0.298,78,70.635192
0.325,75,70.982676
0.919,9,71.006332
0.361,71,71.181941
0.937,7,71.199693
0.865,15,71.234997
0.91,10,71.258852
0.775,25,71.485353
0.847,17,71.526841
0.514,54,71.658785
0.568,48,71.939407
0,100,72.185885
0.577,47,72.46526
0.442,62,72.616072
0.946,6,72.630884
0.802,22,72.683928
0.955,5,72.6965
0.46,60,73.006302
0.937,7,73.023195
0.784,24,73.079425
0.784,24,73.138
0.928,8,73.156991
0.352,72,73.498154
0.784,24,73.559749
0.685,35,73.646741
0.793,23,73.865743
0.415,65,74.022619
0.208,88,74.403224
0.658,38,74.494276
0.676,36,74.584153
0.46,60,74.893863
0.784,24,74.95137
0.955,5,74.963326
0.928,8,74.98303
0.937,7,75.000374
0.793,23,75.055171
0.604,44,75.323786
0.559,49,75.441495
0.937,7,75.458492
0.937,7,75.474933
0.766,26,75.538485
0.802,22,75.754114
0.703,33,75.83495
0.775,25,75.893276
0.901,11,75.91967
0.739,29,75.988083
0.856,16,76.025993
0.793,23,76.247574
0.874,14,76.282306
0.703,33,76.361907
0.937,7,76.378893
0.487,57,76.516312
0.928,8,76.751761
0.856,16,76.790936
0.865,15,76.826095
0.928,8,76.845054
0.937,7,76.861349
0,100,77.321125
0.541,51,77.444053
0.307,77,77.79504
0.487,57,77.935205
0.901,11,77.962333
0.811,21,78.013172
0.559,49,78.29618
0,100,78.706554
0.208,88,78.920152
0.883,13,78.951636
0.667,37,79.207386
0.919,9,79.230806
0.739,29,79.302524
0.91,10,79.326259
0.532,52,79.451258
0.757,27,79.679701
0.937,7,79.697425
0.892,12,79.728014
0.829,19,79.775234
0.955,5,79.787401
0.586,46,79.899775
0.838,18,79.943807
0.847,17,80.149738
0,100,80.399312
0.73,30,80.637567
0.757,27,80.710474
0.793,23,80.768473
0.667,37,80.86007
0.784,24,80.917681
0.676,36,81.172185
0.55,50,81.294017
0.856,16,81.332168
0.802,22,81.38815
0.703,33,81.634109
0.865,15,81.671681
0.595,45,81.782588
0.469,59,82.093317
0.883,13,82.1272
0.568,48,82.242522
0.838,18,82.28539
0.586,46,82.560484
0.946,6,82.575687
0.874,14,82.608864
0.595,45,82.720146
0.784,24,82.777561
0.928,8,82.796379
0.586,46,83.123858
0.64,40,83.224406
0.919,9,83.245743
0.793,23,83.301698
0.937,7,83.3185
0,100,83.728343
0.883,13,83.759852
0.883,13,83.791641
0.919,9,83.814166
0.892,12,83.84323
0.748,28,84.075181
0.64,40,84.17576
0.883,13,84.207698
0.847,17,84.249079
0.829,19,84.294639
0.901,11,84.320549
0.919,9,84.506178
0.658,38,84.599636
0.577,47,84.714875
0.604,44,84.98216
0.748,28,85.049369
0.946,6,85.064246
0.955,5,85.07654
0.784,24,85.134144
0.901,11,85.160785
0.829,19,85.207653
0.334,74,85.554844
0.55,50,85.676589
0.757,27,85.741929
0.685,35,85.989977
0,100,86.400259
0.955,5,86.412605
0.928,8,86.43231
0.901,11,86.461231
0.487,57,86.598069
0.766,26,86.659941
0.928,8,86.679477
0.955,5,86.692311
0.946,6,86.707124
0.127,97,87.108612
0.955,5,87.120223
0.919,9,87.142057
0.712,32,87.384508
0.46,60,87.527962
0.775,25,87.588521
0.838,18,87.632386
0.721,31,87.86915
0.946,6,87.883191
0.946,6,87.897361
0.955,5,87.909097
0.775,25,87.968569
0.937,7,87.985244
0,100,88.394412
0.928,8,88.413733
0.91,10,88.437933
0.721,31,88.51397
0.892,12,88.543159
0.361,71,88.878905
0.829,19,88.927155
0.955,5,88.9395
0.739,29,89.008137
0.802,22,89.060713
0.955,5,89.07334
0.424,64,89.39226
0.955,5,89.404371
0.775,25,89.464341
0.766,26,89.529177
0.856,16,89.732206
0.928,8,89.75253
0.388,68,89.917075
0.811,21,89.96705
0.478,58,90.272513
0.955,5,90.285045
0.613,43,90.389188
0.946,6,90.403535
0.667,37,90.493135
0.622,42,90.761203
0.838,18,90.805329
0.946,6,90.819044
0.892,12,90.848381
0.82,20,90.896991
0.955,5,90.908755
0.757,27,90.973296
0.424,64,91.293961
0.955,5,91.306185
0.757,27,91.370236
0.856,16,91.408169
0,100,91.810852
0.901,11,91.838095
0.325,75,92.183702
0.883,13,92.215433
0.487,57,92.355752
0.946,6,92.370887
0.946,6,92.385712
0.658,38,92.648326
0.919,9,92.669925
0.865,15,92.708382
0.91,10,92.732816
0.892,12,92.761706
0.784,24,92.819573
0.811,21,92.870888
0.721,31,93.110808
0.955,5,93.123121
0.946,6,93.13834
0.928,8,93.158659
0,100,93.563759
0.613,43,93.667476
0.928,8,93.687298
0.172,92,94.073962
0.901,11,94.100847
0.901,11,94.12826
0.91,10,94.152144
0.532,52,94.286559
0.343,73,94.626697
0.928,8,94.645928
0.748,28,94.713105
0.676,36,94.962913
0.802,22,95.019134
0.352,72,95.194998
0.901,11,95.222265
0.577,47,95.4976
0.37,70,95.666849
0.532,52,95.958988
0.928,8,95.978237
0.649,39,96.071515
0.91,10,96.0956
0.829,19,96.142422
0.919,9,96.163717
0,100,96.569113
0.928,8,96.590589
0.55,50,96.874737
0.703,33,96.958325
0.838,18,97.00249
0.793,23,97.058244
0.874,14,97.090998
0.343,73,97.436525
0.937,7,97.453152
0.748,28,97.522318
0.64,40,97.619889
0.955,5,97.63227
0.595,45,97.908161
0.946,6,97.922894
0.946,6,97.93775
0.919,9,97.959724
0.928,8,97.979487
0.892,12,98.0085
0.658,38,98.099205
0.856,16,98.30154
0.667,37,98.393023
0.91,10,98.417392
0.802,22,98.471462
0.775,25,98.531968
0.703,33,98.775089
0.91,10,98.801381
0.955,5,98.813917
0,100,99.05953
0.892,12,99.250468
0.433,63,99.409451
0.712,32,99.487471
0.604,44,99.756613
0.442,62,99.906492
0.946,6,99.920874
0.946,6,99.935185
0.856,16,99.973584
0.424,64,100.316834
0.694,34,100.400157
0.865,15,100.436018
0.901,11,100.462124
0.442,62,100.774203
0.874,14,100.809106
0.46,60,100.955602
0.955,5,100.967314
0.433,63,101.287027
0.82,20,101.3366
0.811,21,101.387819
0.784,24,101.447084
0.451,61,101.761418
0.217,87,102.143658
0.766,26,102.207054
0.928,8,102.227135
0.937,7,102.24397
0.784,24,102.302175
0.901,11,102.328277
0.811,21,102.380769
0.892,12,102.40991
0,100,102.871726
0.757,27,102.936759
0.955,5,102.948923
0.892,12,103.14086
0.226,86,103.350717
0.388,68,103.678771
0.55,50,103.799828
0.928,8,103.820536
0.946,6,103.835351
0.901,11,103.862517
0.955,5,103.87472
0.73,30,104.111859
0.928,8,104.132817
0.847,17,104.175986
0,100,104.586405
0.838,18,104.633158
0.829,19,104.679999
0.676,36,104.767155
0.91,10,104.79095
0.712,32,104.872752
0.955,5,105.046921
0.874,14,105.082354
0.901,11,105.112134
0.901,11,105.13944
0.82,20,105.188222
0.721,31,105.265189
0.847,17,105.30636
0.928,8,105.325368
0.73,30,105.561804
0.946,6,105.578179
0.82,20,105.627258
0.577,47,105.744331
0.298,78,106.134481
0.892,12,106.163463
0.172,92,106.550829
0,100,106.796468
0.379,69,107.135459
0.721,31,107.211725
0.496,56,107.514373
0,100,107.75715
0.901,11,107.784162
0.91,10,107.971251
0.874,14,108.005415
0.802,22,108.059202
0.793,23,108.114245
0.955,5,108.126499
0.919,9,108.147562
0.559,49,108.429734
0.568,48,108.546801
0.928,8,108.565684
0.685,35,108.65036
0.82,20,108.697698
0.64,40,108.959753
0.91,10,108.983791
0.739,29,109.053771
0.838,18,109.097544
0.955,5,109.109958
0.784,24,109.169698
0.73,30,109.407829
0.487,57,109.546303
0.955,5,109.558511
0.604,44,109.665458
0.946,6,109.679784
0.955,5,109.855675
0.667,37,109.946745
0,100,110.353525
0.883,13,110.385683
0.523,53,110.514922
0.514,54,110.80895
0.523,53,110.940654
0.955,5,110.952616
0.649,39,111.048024
0.946,6,111.062124
0.424,64,111.382579
0.73,30,111.458194
0.703,33,111.538751
0.613,43,111.805019
0.352,72,111.977944
0.883,13,112.008817
0.793,23,112.064656
0.622,42,112.335377
0.208,88,112.711612
0.352,72,112.887339
0.892,12,112.916366
0.883,13,112.948481
0.784,24,113.007416
0.946,6,113.021717
0.766,26,113.247488
0.802,22,113.301009
0.928,8,113.320251
0.703,33,113.400343
0.946,6,113.414824
0.64,40,113.67547
0.901,11,113.702402
0.685,35,113.788028
0.937,7,113.804904
0.946,6,113.819067
0.802,22,113.87274
0.172,92,114.259418
0.712,32,114.338326
0.919,9,114.359969
0.532,52,114.648659
0.613,43,114.75431
0.865,15,114.791084
0,100,115.200901
0.937,7,115.217501
0.937,7,115.23536
0.919,9,115.256826
0.775,25,115.317636
0.892,12,115.346841
0.928,8,115.365356
0.874,14,115.560964
0.82,20,115.611044
0.91,10,115.63559
0.586,46,115.746856
0.226,86,116.121245
0.955,5,116.133057
0.901,11,116.16032
0.577,47,116.274892
0.91,10,116.298896
0.829,19,116.345944
0.91,10,116.533816
0.604,44,116.640871
0.91,10,116.666378
0.721,31,116.74236
0.955,5,116.754355
0.937,7,116.771383
0.532,52,117.062016
0.946,6,117.077207
0.901,11,117.103077
0.856,16,117.142588
0.919,9,117.166034
0.46,60,117.472757
0.667,37,117.562163
0.874,14,117.595715
0.856,16,117.633322
0.919,9,117.655116
0.946,6,117.668939
0.901,11,117.695198
0.595,45,117.968832
0.937,7,117.987185
0.928,8,118.007225
0.586,46,118.117975
0.91,10,118.141989
0.847,17,118.18306
0.874,14,118.215815
0.766,26,118.443918
0.802,22,118.49759
0.928,8,118.516361
0.892,12,118.546319
0.928,8,118.566612
0.469,59,118.711987
0.928,8,118.893633
0.856,16,118.934119
0.946,6,118.949368
0.928,8,118.969194
0.595,45,119.076509
0.748,28,119.143283
0.532,52,119.436414
0.721,31,119.515724
0.793,23,119.571503
0.631,41,119.671327
0.748,28,119.904986
0.721,31,119.982074
0.937,7,119.999343
0.595,45,120.109974
0.838,18,120.155331
0.946,6,120.385866
0.928,8,120.405639
0.622,42,120.508712
0.955,5,120.520596
0.928,8,120.539952
0.955,5,120.552632
0.694,34,120.635683
0.739,29,120.869763
0.685,35,120.956948
0.901,11,120.983121
0.946,6,120.998921
0.424,64,121.152609
0.946,6,121.333544
0.865,15,121.372328
0.802,22,121.426289
0.847,17,121.466858
0.937,7,121.484603
0.649,39,121.57899
0.532,52,121.873394
0.946,6,121.887905
0.937,7,121.904307
0.235,85,122.11203
0.955,5,122.123566
0.892,12,122.316663
0.874,14,122.351714
0.289,79,122.545182
0.928,8,122.564425
0.82,20,122.774184
0,100,123.015667
0.757,27,123.29617
0.955,5,123.308686
0.658,38,123.400158
0.838,18,123.443073
0.874,14,123.478147
0.64,40,123.576047
0.937,7,123.593023
0.766,26,123.818367
0.505,55,123.949904
0.721,31,124.027644
0.883,13,124.060217
0.667,37,124.313703
0,100,124.720484
0.865,15,124.755645
0.847,17,124.79789
0.739,29,124.867653
0.748,28,124.934839
0.649,39,125.191536
0.82,20,125.241196
0.955,5,125.253512
0.802,22,125.306655
0.289,79,125.664968
0.901,11,125.693205
0.901,11,125.721154
0.496,56,125.857904
0,100,126.264245
0.433,63,126.415749
0.919,9,126.438341
0.595,45,126.711305
0.82,20,126.760457
0.298,78,127.112626
0.892,12,127.141762
0.739,29,127.214138
0.919,9,127.235901
0.901,11,127.262829
0.91,10,127.288111
0.721,31,127.3636
0.946,6,127.377926
0.748,28,127.609693
0.712,32,127.689882
0.703,33,127.768275
0,100,128.179486
0.946,6,128.194486
0.82,20,128.243955
0.784,24,128.308808
0.946,6,128.322968
0.946,6,128.337917
0,100,128.7448
0.955,5,128.756464
0.883,13,128.788028
0.532,52,129.077448
0.901,11,129.104279
0.595,45,129.212548
0.532,52,129.560103
0.496,56,129.697134
0.208,88,130.075148
0.901,11,130.101925
0.946,6,130.116751
0.946,6,130.131721
0.928,8,130.150898
0,100,130.560956
0.91,10,130.584255
0.64,40,130.679238
0.892,12,130.707791
0.865,15,130.746673
0.928,8,130.766143
0.937,7,130.783407
0.604,44,131.054773
0.613,43,131.156934
0,100,131.565547
0,100,131.972789
0.757,27,132.037698
0.946,6,132.05165
0.766,26,132.114347
0.937,7,132.13101
0.478,58,132.434713
0.937,7,132.453127
0.703,33,132.532084
0.667,37,132.621506
0.469,59,132.927984
0.946,6,132.942456
0.955,5,132.954344
0.865,15,132.990932
0.586,46,133.101638
0.955,5,133.1137
0.685,35,133.362879
0.91,10,133.388208
0.856,16,133.427429
0.505,55,133.56252
0.622,42,133.826303
0.775,25,133.887401
0.766,26,133.949218
0.784,24,134.008552
0.685,35,134.093598
0.874,14,134.291472
0.721,31,134.369988
0.892,12,134.398301
0.667,37,134.487618
0.919,9,134.509319
0.469,59,134.81321
0.253,83,135.016148
0.955,5,135.029969
0.955,5,135.042084
0.874,14,135.238803
0.217,87,135.453582
0.325,75,135.798844
0.802,22,135.851847
0,100,136.310418
0.721,31,136.385133
0.487,57,136.523589
0.793,23,136.742706
0.721,31,136.820066
0.955,5,136.83225
0.793,23,136.888991
0.928,8,136.908272
0.622,42,137.008859
0.703,33,137.251563
0.955,5,137.263806
0.928,8,137.283089
0.928,8,137.304003
0.946,6,137.318375
0.937,7,137.334871
0.946,6,137.349274
0.937,7,137.365849
0.919,9,137.387545
0.928,8,137.406123
0.64,40,137.722161
0.73,30,137.79332
0.766,26,137.856957
0.946,6,137.871088
0.685,35,137.956455
0.604,44,138.228814
0.73,30,138.302358
0.775,25,138.364799
0.775,25,138.425873
0.622,42,138.690829
0.919,9,138.712564
0.811,21,138.763005
0,100,139.178098
0.838,18,139.223042
0.901,11,139.249014
0.928,8,139.269058
0.892,12,139.299561
0.865,15,139.336918
0.937,7,139.354366
0.883,13,139.386129
0.451,61,139.700153
0.577,47,139.815416
0.514,54,140.112351
0.901,11,140.140836
0.865,15,140.178286
0.919,9,140.200284
0.937,7,140.217083
0.172,92,140.602288
0,100,140.848378
0.298,78,141.254204
0.784,24,141.312828
0.955,5,141.324799
0.802,22,141.377666
0.955,5,141.38991
0.847,17,141.595979
0.955,5,141.608261
0.919,9,141.630621
0.64,40,141.725495
0.919,9,141.747276
0.541,51,141.871977
0.775,25,142.091734
0.721,31,142.166373
0.811,21,142.216851
0.748,28,142.283764
0.955,5,142.295537
0.73,30,142.581225
0,100,142.823278
0.919,9,142.845216
0.829,19,143.05288
0.505,55,143.186697
0.928,8,143.205738
0.937,7,143.222171
0.928,8,143.241096
0.361,71,143.626292
0.811,21,143.67694
0.892,12,143.705846
0.748,28,143.773597
0.658,38,143.864863
0.919,9,144.047379
0.469,59,144.189602
0.73,30,144.262022
0.946,6,144.276391
0.946,6,144.290516
0.433,63,144.602428
0.811,21,144.653204
0.955,5,144.665542
0.874,14,144.699677
0.775,25,144.759244
0.955,5,144.770882
0.955,5,144.783102
0.739,29,145.015196
0.343,73,145.198564
0.649,39,145.292144
0.928,8,145.471982
0,100,145.714358
0.946,6,145.729669
0.937,7,145.746613
0.892,12,145.936166
0.838,18,145.978469
0.829,19,146.02395
0.163,93,146.415666
0.955,5,146.427665
0.811,21,146.478663
0.658,38,146.571334
0.82,20,146.619677
0.694,34,146.702662
0.442,62,147.015251
0.892,12,147.043617
0.946,6,147.057888
0.631,41,147.158802
0.748,28,147.393634
0.757,27,147.460408
0.937,7,147.477712
0.703,33,147.55872
0.928,8,147.578694
0.928,8,147.599906
0.865,15,147.636512
0.955,5,147.649797
0.946,6,147.665237
0.82,20,147.884413
0.766,26,147.950066
0.946,6,147.96486
0.568,48,148.081151
0.811,21,148.132279
0.856,16,148.35589
0.955,5,148.367974
0.937,7,148.385478
0.847,17,148.426629
0.928,8,148.44662
0.865,15,148.495137
0.946,6,148.521639
0.937,7,148.538823
0.928,8,148.558689
0.955,5,148.570565
0.775,25,148.633099
0.685,35,148.890144
0.946,6,148.904576
0.721,31,148.981075
0.721,31,149.056729
0.91,10,149.081062
0.955,5,149.093784
0.784,24,149.1512
0.442,62,149.466244
0.901,11,149.493519
0.658,38,149.589628
0.739,29,149.824517
0.955,5,149.837947
0.829,19,149.885203
0.613,43,149.987338
0.838,18,150.030183
0.928,8,150.048754
0.946,6,150.063205
0.838,18,150.106272
0.91,10,150.293288
0.586,46,150.40493
0.892,12,150.433887
0.937,7,150.450145
0.541,51,150.573449
0.955,5,150.756804
0.73,30,150.830865
0.901,11,150.85714
0.955,5,150.869174
0,100,151.278387
0.775,25,151.338634
0.919,9,151.360866
0.586,46,151.471506
0.748,28,151.539293
0.604,44,151.814801
0.919,9,151.836226
0.784,24,151.894655
0,100,152.305827
0.748,28,152.374206
0.919,9,152.39548
0.937,7,152.412144
0.955,5,152.424106
0.865,15,152.460839
0.829,19,152.675243
0.298,78,152.8634
0.577,47,152.978026
0.73,30,153.219312
0.685,35,153.305004
