# {"t_start": 1587145183.9074504, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.775,25,36.094919
0.856,16,36.133044
0.433,63,36.447177
0.604,44,36.553211
0.883,13,36.584936
0.856,16,36.623047
0.577,47,36.896508
0.226,86,37.104698
0.721,31,37.178603
0.784,24,37.397304
0.496,56,37.535134
0.928,8,37.555456
0.91,10,37.580482
0.946,6,37.595235
0.829,19,37.641181
0.847,17,37.873499
0.82,20,37.92509
0.694,34,38.009722
0.865,15,38.047498
0.631,41,38.156506
0.892,12,38.18635
0.757,27,38.470287
0.442,62,38.622458
0.946,6,38.639449
0.586,46,38.918547
0.91,10,38.944904
0.928,8,38.964904
0.496,56,39.10352
0.811,21,39.154848
0.883,13,39.186232
0.865,15,39.385684
0.937,7,39.404633
0.703,33,39.487266
0.937,7,39.504372
0.892,12,39.533402
0.928,8,39.552616
0.919,9,39.573998
0.712,32,39.653453
0.109,99,40.059935
0.703,33,40.141286
0.91,10,40.166199
0.748,28,40.398142
0.928,8,40.418482
0.388,68,40.583657
0.883,13,40.615584
0.82,20,40.826886
0.856,16,40.867503
0.946,6,40.882236
0.937,7,40.898851
0.838,18,40.942131
0.919,9,40.963638
0.802,22,41.016716
0.793,23,41.071609
0.937,7,41.088172
0.271,81,41.446467
0.928,8,41.466283
0.424,64,41.835467
0.937,7,41.853946
0.91,10,41.879132
0.856,16,41.918405
0.937,7,41.935192
0.631,41,42.035215
0.235,85,42.406058
0.739,29,42.478251
0.46,60,42.787649
0.82,20,42.835681
0.172,92,43.058219
0.946,6,43.233183
0.505,55,43.366913
0.577,47,43.47922
0.874,14,43.513552
0.712,32,43.80403
0.946,6,43.818488
0.631,41,43.918994
0.955,5,43.931545
0.757,27,43.99761
0.946,6,44.012553
0.865,15,44.048774
0.883,13,44.240664
0.748,28,44.309149
0.649,39,44.404553
0.946,6,44.42035
0.91,10,44.444928
0.865,15,44.481317
0.82,20,44.53046
0.901,11,44.719632
0.883,13,44.753724
0,100,44.997225
0.829,19,45.204659
0.955,5,45.216919
0.937,7,45.234107
0.883,13,45.266108
0.739,29,45.337394
0.937,7,45.354765
0.757,27,45.439182
0.847,17,45.482707
0.937,7,45.500194
0.919,9,45.747448
0.883,13,45.78067
0.856,16,45.823073
0.766,26,45.886512
0.91,10,45.91161
0.955,5,45.923859
0.946,6,45.938558
0,100,46.347046
0.676,36,46.437427
0.883,13,46.469338
0.676,36,46.721444
0.586,46,46.834976
0.658,38,46.928035
0.955,5,46.940219
0.541,51,47.228855
0.775,25,47.288935
0.892,12,47.317877
0.838,18,47.36111
0.721,31,47.435633
0.739,29,47.721824
0.757,27,47.787065
0.811,21,47.838745
0.514,54,47.968366
0.784,24,48.188129
0.55,50,48.308817
0.766,26,48.373574
0.955,5,48.385468
0.955,5,48.397807
0.928,8,48.418404
0.928,8,48.437546
0.838,18,48.481699
0.685,35,48.730494
0.955,5,48.742618
0,100,49.154231
0.955,5,49.166848
0.811,21,49.2171
0.91,10,49.241643
0.64,40,49.339095
0.838,18,49.383872
0.802,22,49.438478
0.901,11,49.629775
0.955,5,49.642734
0.928,8,49.662961
0.955,5,49.675793
0.298,78,49.875144
0.865,15,49.912364
0.622,42,50.179789
0.856,16,50.217714
0.334,74,50.400605
0.289,79,50.809917
0.802,22,50.863385
0.712,32,51.102189
0,100,51.343635
0.892,12,51.372023
0.91,10,51.397755
0.937,7,51.575356
0.28,80,51.770155
0.478,58,52.092053
0.748,28,52.160954
0.919,9,52.182868
0.721,31,52.257056
0.685,35,52.342259
0.937,7,52.359083
0.946,6,52.37325
0.595,45,52.652539
0.721,31,52.731174
0.883,13,52.762663
0.811,21,52.813466
0.937,7,52.830115
0.766,26,53.05889
0.883,13,53.090377
0.874,14,53.124269
0.91,10,53.148475
0.649,39,53.243025
0.937,7,53.259713
0.856,16,53.2981
0.469,59,53.617828
0.955,5,53.630032
0.883,13,53.662279
0,100,54.069038
0.559,49,54.189621
0.802,22,54.243696
0.1,100,54.703325
0.865,15,54.739262
0.874,14,54.772964
0.946,6,54.78753
0,100,55.196859
0.784,24,55.254463
0.874,14,55.28806
0.604,44,55.559626
0.613,43,55.664404
0.73,30,55.736811
0.937,7,55.754247
0.919,9,55.776074
0.901,11,55.966934
0.694,34,56.049977
0.775,25,56.11067
0.757,27,56.175524
0,100,56.580462
0.937,7,56.597706
0.946,6,56.612251
0.532,52,56.90165
0.667,37,56.9918
0.928,8,57.012041
0.793,23,57.067313
0.721,31,57.142194
0.802,22,57.197285
0.658,38,57.452698
0.757,27,57.522319
0.829,19,57.56923
0.91,10,57.59309
0.568,48,57.872692
0.865,15,57.910024
0.559,49,58.029012
0.226,86,58.400762
0.784,24,58.459735
0.856,16,58.498724
0.685,35,58.582075
0.739,29,58.816324
0.919,9,58.839908
0.847,17,58.881434
0.955,5,58.893813
0.874,14,58.926795
0.955,5,58.939568
0.874,14,58.974273
0.901,11,59.002247
0.955,5,59.014107
0.883,13,59.045411
0.946,6,59.060307
0.46,60,59.372221
0.892,12,59.40085
0.757,27,59.468633
0.748,28,59.538781
0.919,9,59.560544
0.613,43,59.829182
0.766,26,59.893093
0.955,5,59.905994
0.775,25,59.967684
0.937,7,59.985402
0.46,60,60.295551
0.55,50,60.417631
0.955,5,60.429883
0.901,11,60.456454
0.946,6,60.47096
0.352,72,60.810576
0.559,49,60.929804
0.838,18,60.973343
0.928,8,60.994903
0,100,61.398302
0.838,18,61.441058
0.838,18,61.484473
0.802,22,61.698862
0.946,6,61.71344
0.127,97,61.947441
0.775,25,62.222137
0.793,23,62.278565
0.514,54,62.410001
0.946,6,62.424698
0.676,36,62.674139
0.955,5,62.687282
0.757,27,62.755826
0.856,16,62.795324
0.622,42,62.899213
0.793,23,62.954862
0.604,44,63.225437
0.928,8,63.244891
0.901,11,63.271307
0.955,5,63.283311
0.712,32,63.360364
0.631,41,63.622436
0.892,12,63.652223
0.622,42,63.757177
0.595,45,63.881538
0.847,17,63.925628
0,100,64.395859
0.424,64,64.715269
0.883,13,64.74625
0.577,47,64.861523
0.928,8,64.881468
0.847,17,64.923015
0.19,90,65.309346
0.928,8,65.328951
0.883,13,65.359841
0,100,65.769303
0.865,15,65.80742
0.901,11,65.833745
0.955,5,65.845973
0.424,64,66.215298
0.946,6,66.229975
0.748,28,66.297151
0,100,66.70643
0.901,11,66.734062
0.46,60,66.880381
0,100,67.284575
0.874,14,67.319024
0.244,84,67.687555
0.955,5,67.699617
0.946,6,67.714526
0.928,8,67.733619
0.703,33,67.81312
0.496,56,68.16799
0.667,37,68.256054
0.712,32,68.335174
0.874,14,68.369875
0.847,17,68.573908
0.946,6,68.588329
0.577,47,68.703202
0.946,6,68.718242
0.505,55,68.850195
0.829,19,69.060264
0.883,13,69.091743
0.919,9,69.114255
0.955,5,69.126424
0.307,77,69.312104
0.946,6,69.326921
0.919,9,69.514153
0.379,69,69.681933
0.928,8,69.701849
0.874,14,69.736129
0.118,98,70.140317
0.901,11,70.166684
0.892,12,70.195575
0.748,28,70.261989
0.829,19,70.473894
0.694,34,70.556758
0.865,15,70.59235
0.847,17,70.634487
0.379,69,70.970175
0.955,5,70.982802
0.91,10,71.007271
0.775,25,71.066796
0.946,6,71.082273
0.712,32,71.161391
0.649,39,71.420381
0.865,15,71.457192
0.91,10,71.482538
0.883,13,71.514154
0.811,21,71.564895
0.928,8,71.584705
0.928,8,71.604141
0.64,40,71.701029
0.919,9,71.887425
0.478,58,72.030853
0.838,18,72.074646
0.955,5,72.087311
0.946,6,72.101668
0.883,13,72.133346
0.793,23,72.189258
0.928,8,72.37133
0.721,31,72.449102
0.478,58,72.59037
0.775,25,72.650939
0.55,50,72.936733
0.226,86,73.143632
0.865,15,73.345662
0.694,34,73.428828
0,100,73.84005
0.478,58,73.979679
0.874,14,74.013334
0.91,10,74.037295
0.865,15,74.073636
0.568,48,74.35826
0.55,50,74.478993
0.91,10,74.503553
0.712,32,74.745513
0.685,35,74.83177
0.46,60,74.976362
0.307,77,75.324487
0.775,25,75.384177
0.622,42,75.485822
0.748,28,75.716803
0.946,6,75.731868
0.604,44,75.836097
0,100,76.241923
0,100,76.699689
0.658,38,76.790053
0.955,5,76.801542
0.946,6,76.816496
0.919,9,76.838798
0.829,19,76.885514
0.865,15,76.922526
0.883,13,76.953839
0.478,58,77.308971
0.406,66,77.469982
0.694,34,77.715539
0.712,32,77.79262
0.892,12,77.823057
0.919,9,77.845322
0.235,85,78.215301
0.784,24,78.275061
0,100,78.684936
0.946,6,78.699363
0.955,5,78.711607
0.946,6,78.726056
0.775,25,78.786913
0.496,56,78.925893
0.46,60,79.237698
0.199,89,79.614604
0.892,12,79.645501
0.694,34,79.730079
0.946,6,79.744916
0.847,17,79.786427
0.946,6,79.800996
0.946,6,79.816449
0.928,8,79.835239
0.838,18,79.879256
0.82,20,80.092306
0.946,6,80.107178
0.649,39,80.206155
0.946,6,80.22108
0.883,13,80.252846
0.946,6,80.267274
0.793,23,80.325194
0.505,55,80.628646
0.613,43,80.737909
0.703,33,80.819548
0.847,17,80.860526
0.694,34,81.109635
0.829,19,81.156319
0.946,6,81.170938
0.46,60,81.318404
0.937,7,81.33583
0.946,6,81.351184
0.514,54,81.648567
0.415,65,81.807511
0.739,29,82.047464
0,100,82.288745
0.685,35,82.537399
0.226,86,82.746289
0.955,5,82.75828
0.685,35,83.059284
0.811,21,83.112545
0.694,34,83.195522
0,100,83.603535
0.937,7,83.62065
0.955,5,83.63461
0.784,24,83.69269
0.946,6,83.707349
0.928,8,83.726688
0.739,29,83.961049
0.748,28,84.029611
0.946,6,84.044352
0.757,27,84.113391
0.856,16,84.15276
0.955,5,84.164912
0.361,71,84.501864
0.757,27,84.56742
0.901,11,84.594466
0.955,5,84.607294
0.91,10,84.631103
0.892,12,84.659938
0.928,8,84.679033
0.829,19,84.723913
0.721,31,84.961922
0.451,61,85.1084
0.91,10,85.13313
0.937,7,85.150342
0.91,10,85.174707
0.577,47,85.456527
0,100,85.862845
0.937,7,85.879557
0.955,5,85.891849
0.937,7,85.909015
0.802,22,85.962378
0.406,66,86.126196
0.568,48,86.408824
0.235,85,86.612735
0.928,8,86.632549
0.946,6,86.647348
0.937,7,86.827023
0.919,9,86.849154
0.946,6,86.8633
0.73,30,86.939076
0.721,31,87.014745
0.946,6,87.029306
0.703,33,87.109142
0.721,31,87.348536
0.937,7,87.365294
0.757,27,87.429814
0.415,65,87.58734
0.532,52,87.873389
0.91,10,87.897116
0.667,37,87.986164
0.937,7,88.003214
0.883,13,88.034561
0.685,35,88.285126
0.163,93,88.511683
0.91,10,88.536796
0.586,46,88.81169
0.316,76,88.996275
0.766,26,89.222841
0.748,28,89.291373
0.703,33,89.371147
0.514,54,89.667146
0.73,30,89.741533
0.451,61,89.888299
0.838,18,89.931862
0.928,8,89.952015
0.514,54,90.246488
0.496,56,90.383073
0.955,5,90.395214
0.928,8,90.414125
0.766,26,90.640698
0.865,15,90.678721
0.955,5,90.691075
0.946,6,90.706486
0.901,11,90.7336
0.478,58,90.8729
0.802,22,91.091004
0.37,70,91.260938
0.883,13,91.291007
0.433,63,91.604478
0.442,62,91.753588
0.937,7,91.771104
0.928,8,91.790447
0.559,49,92.07224
0.262,82,92.273724
0.91,10,92.298297
0.955,5,92.310743
0,100,92.726268
0.946,6,92.740614
0.883,13,92.771947
0.694,34,93.017941
0.793,23,93.075849
0.919,9,93.098839
0.919,9,93.120655
0.946,6,93.135764
0.55,50,93.25545
0.379,69,93.585756
0.595,45,93.694811
0.937,7,93.712231
0.298,78,94.066091
0.955,5,94.078054
0,100,94.491491
0.865,15,94.528234
0.856,16,94.566887
0.244,84,94.934212
0.865,15,94.971705
0.955,5,94.983836
0.631,41,95.084647
0.28,80,95.440343
0.937,7,95.457134
0.928,8,95.476234
0.442,62,95.626294
0.946,6,95.64088
0.676,36,95.894351
0.199,89,96.10876
0.352,72,96.445494
0.946,6,96.46011
0.928,8,96.480293
0.568,48,96.598614
0.91,10,96.622971
0.919,9,96.807903
0.892,12,96.838208
0.838,18,96.882573
0.658,38,96.976794
0.829,19,97.022272
0.703,33,97.102102
0.793,23,97.325455
0.874,14,97.359925
0.514,54,97.491448
0.622,42,97.758417
0.802,22,97.814504
0.928,8,97.834181
0.703,33,97.915103
0.937,7,97.931851
0.865,15,97.968144
0.757,27,98.032265
0.937,7,98.048903
0.793,23,98.268792
0.802,22,98.323375
0.541,51,98.448629
0.919,9,98.469906
0.631,41,98.734204
0.406,66,98.898089
0.856,16,98.93681
0.946,6,98.951082
0.946,6,98.966088
0.937,7,98.983422
0.505,55,99.284225
0.586,46,99.395523
0.676,36,99.483068
0.928,8,99.665224
0.937,7,99.682588
0.388,68,99.846734
0.667,37,99.93579
0.838,18,100.165645
0.937,7,100.183673
0.928,8,100.20308
0.955,5,100.215804
0.901,11,100.242657
0.595,45,100.352484
0.415,65,100.670964
0.901,11,100.698053
0.91,10,100.722452
0.379,69,100.891069
0.874,14,100.924243
0.919,9,101.111447
0.937,7,101.12828
0.829,19,101.17593
0.181,91,101.400008
0.766,26,101.628103
0.874,14,101.661844
0.82,20,101.712224
0.757,27,101.782998
0.928,8,101.802027
0.937,7,101.818975
0.856,16,101.857572
0.442,62,102.174725
0.793,23,102.230438
0.82,20,102.279063
0.892,12,102.309039
0.946,6,102.323503
0.748,28,102.608115
0.433,63,102.763404
0.901,11,102.7906
0.955,5,102.802715
0.604,44,102.908446
0.64,40,103.16971
0.901,11,103.196121
0.865,15,103.23254
0.784,24,103.290587
0.766,26,103.353741
0.856,16,103.555644
0.496,56,103.692689
0.838,18,103.735226
0.91,10,103.76072
0.676,36,103.850039
0.829,19,104.059792
0.946,6,104.075376
0.532,52,104.203295
0.262,82,104.573419
0.784,24,104.632157
0.667,37,104.72167
0.91,10,104.747123
0.721,31,104.824634
0.919,9,105.010426
0.937,7,105.028064
0.856,16,105.069753
0.847,17,105.110561
0.775,25,105.17303
0.811,21,105.224797
0.397,67,105.552891
0.172,92,105.779614
0.64,40,106.077149
0.829,19,106.123329
0.865,15,106.159065
0.667,37,106.248885
0.955,5,106.261436
0.154,94,106.65526
0.883,13,106.686701
0.811,21,106.73909
0,100,107.154417
0.811,21,107.205416
0.901,11,107.23267
0.406,66,107.56008
0.856,16,107.598745
0.937,7,107.615413
0.649,39,107.70951
0.703,33,107.952797
0.838,18,107.997076
0.919,9,108.019017
0.91,10,108.042871
0.919,9,108.064083
0.577,47,108.177803
0.424,64,108.496437
0.829,19,108.542366
0.559,49,108.660452
0.946,6,108.675339
0.271,81,109.035441
0.955,5,109.047851
0.892,12,109.077666
0.775,25,109.139387
0.955,5,109.151524
0.901,11,109.342949
0.748,28,109.410722
0.955,5,109.422615
0.793,23,109.479123
0.919,9,109.50133
0.847,17,109.543072
0.874,14,109.577349
0.811,21,109.627419
0.955,5,109.803492
0.946,6,109.818461
0.163,93,110.044856
0.739,29,110.278661
0,100,110.52283
0.91,10,110.547256
0,100,110.956656
0.406,66,111.282563
0.847,17,111.322783
0.874,14,111.357126
0.802,22,111.412987
0.937,7,111.429947
0.901,11,111.456705
0.919,9,111.478938
0.55,50,111.762487
0.937,7,111.779031
0.379,69,111.944234
0.748,28,112.176137
0.793,23,112.235671
0.937,7,112.253484
0.91,10,112.278153
0.865,15,112.313543
0.865,15,112.350068
0.91,10,112.373589
0.541,51,112.662106
0.73,30,112.736174
0.613,43,112.839708
0.424,64,113.158825
0.946,6,113.173684
0.883,13,113.205034
0.496,56,113.340576
0.91,10,113.364892
0.811,21,113.415474
0.928,8,113.435111
0.721,31,113.674688
0.685,35,113.759316
0.838,18,113.803369
0.928,8,113.822718
0.946,6,113.836983
0.343,73,114.17746
0.694,34,114.261418
0.937,7,114.278406
0.334,74,114.619954
0.937,7,114.637537
0.604,44,114.745733
0.928,8,114.764884
0.928,8,114.784461
0.928,8,114.803594
0.928,8,114.823796
0.865,15,114.860727
0.955,5,115.036591
0.865,15,115.074703
0.946,6,115.089766
0.28,80,115.284595
0.478,58,115.588159
0.442,62,115.741007
0.937,7,115.758549
0.919,9,115.780107
0.865,15,115.815911
0.937,7,115.995645
0.919,9,116.017506
0.955,5,116.030197
0.937,7,116.047148
0.892,12,116.075977
0.73,30,116.148148
0.712,32,116.227205
0,100,116.635691
0.937,7,116.652944
0.892,12,116.682383
0.568,48,116.964484
0.658,38,117.05553
0.919,9,117.078093
0.892,12,117.108803
0.442,62,117.4203
0.622,42,117.521682
0.91,10,117.545491
0.739,29,117.613997
0.676,36,117.701285
0.838,18,117.908998
0.946,6,117.924906
0,100,118.165724
0.82,20,118.37873
0.892,12,118.408406
0.676,36,118.496436
0.694,34,118.58091
0.937,7,118.59854
0.721,31,118.836173
0.838,18,118.881827
0.91,10,118.906612
0.694,34,118.9882
0.865,15,119.023955
0.748,28,119.090689
0.847,17,119.132441
0.703,33,119.378967
0.667,37,119.472579
0.919,9,119.494488
0.874,14,119.52847
0.892,12,119.55748
0.946,6,119.572302
0,100,119.983356
0.874,14,120.017711
0.793,23,120.075473
0.865,15,120.328797
0.784,24,120.386915
0.532,52,120.514515
0.901,11,120.541815
0.856,16,120.580909
0.721,31,120.820999
0.802,22,120.875651
0.892,12,120.9045
0.928,8,120.923367
0.847,17,120.965747
0.919,9,120.987717
0.946,6,121.002362
0.838,18,121.045099
0.694,34,121.294514
0.874,14,121.330314
0.352,72,121.504447
0.955,5,121.516904
0.955,5,121.52953
0.847,17,121.573774
0,100,121.983129
0.955,5,121.995197
0.667,37,122.246539
0.271,81,122.447025
0.541,51,122.731967
0.892,12,122.760951
0.955,5,122.773157
0.811,21,122.824965
0.757,27,122.889206
0.919,9,122.910972
0.1,100,123.366553
0.595,45,123.477212
0.928,8,123.49601
0.838,18,123.540859
0.928,8,123.722366
0.712,32,123.799322
0.892,12,123.828251
0.532,52,123.954426
0.937,7,123.972789
0.919,9,123.99555
0.946,6,124.010217
0.469,59,124.317238
0.955,5,124.329677
0.91,10,124.353472
0.928,8,124.374315
0.694,34,124.457303
0.946,6,124.472013
0.838,18,124.677623
0.181,91,124.896779
0.856,16,124.934123
0.811,21,125.149273
0.91,10,125.174049
0.892,12,125.203485
0.937,7,125.220222
0.514,54,125.352448
0.955,5,125.365419
0.874,14,125.400413
0.703,33,125.646214
0.892,12,125.677923
0.748,28,125.745232
0.91,10,125.769627
0.946,6,125.784182
0.919,9,125.80527
0.694,34,125.887191
0.82,20,126.098932
0.712,32,126.177634
0.505,55,126.309916
0.811,21,126.360919
0.937,7,126.378573
0.748,28,126.610877
0.91,10,126.634939
0.82,20,126.683837
0.919,9,126.705482
0.955,5,126.719258
0.946,6,126.733654
0.829,19,126.778679
0.478,58,127.081971
0.928,8,127.10217
0.712,32,127.181123
0.865,15,127.218184
0.334,74,127.562162
0.892,12,127.590934
0.802,22,127.647111
0.307,77,127.997703
0.946,6,128.012862
0.946,6,128.02866
0.631,41,128.129494
0.352,72,128.474321
0.928,8,128.494713
0.928,8,128.514724
0.802,22,128.56765
0.721,31,128.64395
0.415,65,128.963966
0.784,24,129.02248
0.235,85,129.229328
0.937,7,129.246397
0.928,8,129.482897
0.253,83,129.688305
0.919,9,129.710163
0.946,6,129.725961
0.595,45,129.998295
0.937,7,130.015333
0.946,6,130.029844
0.811,21,130.081535
0.451,61,130.232203
0.874,14,130.429933
0.865,15,130.467089
0.91,10,130.491157
0.955,5,130.503572
0.892,12,130.531946
0.802,22,130.584057
0.937,7,130.601078
0.712,32,130.678465
0.937,7,130.69653
0.91,10,130.721271
0.757,27,130.950322
0.946,6,130.964997
0.505,55,131.097092
0.793,23,131.152245
0.838,18,131.194884
0.595,45,131.471281
0.775,25,131.5331
0.793,23,131.588994
0.811,21,131.639818
0.199,89,132.018454
0.883,13,132.049848
0.928,8,132.068582
0,100,132.474727
0.955,5,132.48718
0.793,23,132.542422
0.946,6,132.556977
0.82,20,132.604518
0.955,5,132.616266
0.883,13,132.811066
0.757,27,132.878075
0.775,25,132.938219
0.685,35,133.022761
0.946,6,133.037467
0.883,13,133.068959
0.883,13,133.099852
0.685,35,133.350855
0.82,20,133.399814
0.415,65,133.557067
0.496,56,133.856519
0.694,34,133.939177
0.685,35,134.024458
0.919,9,134.046018
0.847,17,134.25206
0.955,5,134.264646
0.559,49,134.383912
0.955,5,134.39625
0.703,33,134.475249
0.847,17,134.516081
0.433,63,134.83183
0.685,35,134.917789
0.325,75,135.267399
0.757,27,135.333539
0.676,36,135.421728
0.856,16,135.459832
0.955,5,135.471561
0.703,33,135.715381
0.496,56,135.850467
0.955,5,135.863073
0.568,48,136.194784
0.829,19,136.240812
0.757,27,136.306207
0.856,16,136.345352
0.487,57,136.482823
0.469,59,136.79158
0.955,5,136.804757
0.82,20,136.853303
0.874,14,136.886327
0.946,6,136.900931
0.883,13,136.93279
0.874,14,137.128853
0.892,12,137.158866
0.208,88,137.370405
0.469,59,137.731184
0.847,17,137.773084
0.253,83,138.140304
0.883,13,138.171587
0.604,44,138.280366
0.775,25,138.341476
0.955,5,138.353766
0.946,6,138.368661
0.829,19,138.414233
0.559,49,138.69583
0.154,94,139.094798
0.865,15,139.133693
0.946,6,139.148344
0.739,29,139.219061
0.766,26,139.284395
0.937,7,139.301799
0.235,85,139.675198
0.874,14,139.708851
0.802,22,139.762909
0.856,16,139.803308
0.802,22,139.856397
0.73,30,140.096757
0,100,140.338271
0.91,10,140.525304
0.829,19,140.57358
0.937,7,140.591173
0.847,17,140.632617
0.775,25,140.69255
0.469,59,141.054145
0.766,26,141.116903
0.919,9,141.13892
0.883,13,141.170104
0.19,90,141.553709
0.784,24,141.611657
0.775,25,141.670784
0.604,44,141.778672
0.487,57,142.075766
0.685,35,142.159587
0.928,8,142.178766
0.928,8,142.197871
0.928,8,142.217063
0.847,17,142.257546
0.946,6,142.271775
0.289,79,142.675504
0.883,13,142.706014
0.802,22,142.760973
0.928,8,142.780493
0.307,77,143.129519
0.874,14,143.162422
0.811,21,143.212104
0.937,7,143.229111
0.19,90,143.660763
0.793,23,143.716413
0.703,33,143.795667
0.928,8,143.815399
0.748,28,144.042321
0.64,40,144.139359
0.847,17,144.180797
0.937,7,144.19753
0.82,20,144.244867
0.64,40,144.502468
0.955,5,144.514534
0.883,13,144.545215
0.955,5,144.557187
0.523,53,144.685432
0.865,15,144.720958
0.811,21,144.932362
0.865,15,144.97127
0.856,16,145.010044
0.937,7,145.027063
0.928,8,145.046789
0.937,7,145.06434
0,100,145.472143
0.955,5,145.484208
0.748,28,145.551699
0,100,145.952077
0.757,27,146.018633
0,100,146.426564
0.586,46,146.538491
0.91,10,146.562386
0.721,31,146.638285
0.523,53,146.92891
0.577,47,147.044189
0.703,33,147.122557
0.766,26,147.352986
0.955,5,147.366291
0.946,6,147.380635
0.343,73,147.561242
0,100,147.97929
0.955,5,147.991752
0.946,6,148.006198
0.73,30,148.079382
0.874,14,148.298076
0.937,7,148.315543
0,100,148.585787
0.901,11,148.612605
0.838,18,148.827909
0.946,6,148.842273
0.955,5,148.854508
0.838,18,148.899337
0.541,51,149.023721
0.136,96,149.42162
0.901,11,149.448587
0.928,8,149.469174
0.91,10,149.494895
0.46,60,149.807954
0.685,35,149.891476
0.325,75,150.23335
0.649,39,150.328156
0.811,21,150.378955
0.298,78,150.739417
0.82,20,150.787897
0.811,21,150.837058
0.388,68,150.999898
0.631,41,151.269064
0.649,39,151.363338
0.829,19,151.409148
0.604,44,151.685458
0.622,42,151.785956
