# {"t_start": 1587145184.9846652, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0,100,44.308649
0.856,16,44.348351
0.928,8,44.36786
0.901,11,44.395382
0.892,12,44.592036
0.397,67,44.757331
0.613,43,44.861582
0.694,34,45.113801
0.397,67,45.276507
0.532,52,45.570348
0.919,9,45.592612
0.937,7,45.60967
0.928,8,45.62983
0.208,88,45.845886
0.775,25,46.073761
0.955,5,46.085531
0.253,83,46.288738
0.802,22,46.508161
0.397,67,46.673609
0.829,19,46.720592
0.928,8,46.741156
0.568,48,47.027843
0.532,52,47.158763
0.883,13,47.190822
0.505,55,47.492475
0.667,37,47.582326
0.721,31,47.658237
0.928,8,47.678212
0.532,52,47.969756
0.397,67,48.134569
0.892,12,48.163729
0.892,12,48.193639
0.487,57,48.501348
0.91,10,48.525227
0.955,5,48.537317
0.937,7,48.55426
0.496,56,48.692178
0.784,24,48.914516
0.937,7,48.931871
0.73,30,49.005033
0.64,40,49.102546
0.919,9,49.124891
0.559,49,49.410692
0.883,13,49.442656
0.316,76,49.626868
0.802,22,49.67922
0.937,7,49.696157
0.892,12,49.88998
0.415,65,50.04829
0.847,17,50.089263
0.937,7,50.106112
0.802,22,50.159234
0.928,8,50.342712
0.865,15,50.380569
0.316,76,50.564841
0.955,5,50.577227
0,100,50.991267
0.937,7,51.009912
0.892,12,51.040248
0.559,49,51.326791
0.415,65,51.487268
0.604,44,51.594246
0.136,96,52.013938
0.892,12,52.042754
0.946,6,52.057334
0.568,48,52.338749
0.919,9,52.361426
0.514,54,52.492358
0.856,16,52.531368
0.604,44,52.801684
0.847,17,52.843164
0.955,5,52.855892
0.478,58,52.998478
0.928,8,53.018042
0.721,31,53.256815
0.703,33,53.337413
0.397,67,53.501153
0.613,43,53.77005
0.37,70,53.939906
0.919,9,53.961863
0.82,20,54.010764
0.748,28,54.24486
0.928,8,54.264293
0.703,33,54.343465
0.937,7,54.360486
0,100,54.767261
0.55,50,54.888938
0.937,7,54.905774
0.757,27,55.134275
0.856,16,55.174611
0.847,17,55.215365
0.892,12,55.244354
0,100,55.653468
0.541,51,55.776557
0.784,24,55.833953
0.82,20,55.882518
0.73,30,56.120767
0.946,6,56.13597
0.442,62,56.285638
0.307,77,56.641435
0.91,10,56.66639
0.766,26,56.730513
0.91,10,56.754544
0.946,6,56.768957
0.865,15,56.805754
0.622,42,57.070119
0.955,5,57.082382
0.946,6,57.097152
0.577,47,57.211344
0.388,68,57.537777
0.766,26,57.600009
0,100,58.008187
0.577,47,58.125173
0.604,44,58.234782
0.928,8,58.253842
0.928,8,58.273351
0.712,32,58.519774
0.91,10,58.544686
0.856,16,58.583764
0.568,48,58.701674
0.937,7,58.719049
0.802,22,58.773352
0.262,82,59.139281
0.685,35,59.226115
0.55,50,59.511636
0.676,36,59.600082
0.901,11,59.626601
0.748,28,59.696681
0.181,91,60.082986
0.685,35,60.169087
0.883,13,60.20058
0.919,9,60.385002
0.919,9,60.40678
0.874,14,60.440735
0.523,53,60.568613
0.928,8,60.588219
0.811,21,60.639065
0.955,5,60.651051
0.883,13,60.682611
0.928,8,60.864455
0.811,21,60.916099
0.793,23,60.972179
0.289,79,61.164615
0.829,19,61.374406
0.622,42,61.476289
0.793,23,61.530644
0.784,24,61.588995
0.622,42,61.855737
0.469,59,62.000061
0.928,8,62.019368
0.28,80,62.377174
0.838,18,62.423519
0.739,29,62.49408
0.235,85,62.866479
0.946,6,62.881109
0.262,82,63.244527
0.955,5,63.256777
0.91,10,63.280627
0.793,23,63.33655
0.199,89,63.718992
0.955,5,63.731128
0.937,7,63.748573
0.604,44,63.857499
0.451,61,64.012348
0.523,53,64.308662
0.955,5,64.320832
0.838,18,64.365614
0.937,7,64.382831
0.955,5,64.395044
0.748,28,64.464671
0.739,29,64.705031
0.487,57,64.847132
0.874,14,64.880962
0.622,42,64.983394
0.793,23,65.203005
0.451,61,65.352147
0.919,9,65.373669
0.919,9,65.395923
0.955,5,65.408603
0.91,10,65.432451
0.631,41,65.697363
0.892,12,65.726471
0.937,7,65.743527
0.955,5,65.755403
0.685,35,65.842352
0.406,66,66.168732
0.586,46,66.282242
0.757,27,66.34992
0.424,64,66.728141
0.703,33,66.811713
0.37,70,67.154911
0.766,26,67.218832
0.955,5,67.230675
0.955,5,67.24316
0.451,61,67.393601
0.883,13,67.425885
0.883,13,67.457988
0.946,6,67.645952
0.694,34,67.729845
0.631,41,67.829672
0.955,5,67.842236
0,100,68.250059
0.685,35,68.333684
0.577,47,68.62044
0,100,68.865415
0.775,25,69.096745
0.874,14,69.130241
0.181,91,69.351921
0.784,24,69.576046
0.946,6,69.591074
0.946,6,69.606397
0.766,26,69.67017
0.343,73,69.847403
0.91,10,70.037268
0.946,6,70.051943
0.856,16,70.089708
0.91,10,70.113609
0.955,5,70.125626
0.928,8,70.14483
0.532,52,70.271109
0.577,47,70.554156
0,100,70.799969
0.919,9,70.821646
0.91,10,71.01199
0.469,59,71.153747
0.811,21,71.205131
0.811,21,71.255297
0.514,54,71.553969
0.937,7,71.571328
0.766,26,71.6337
0.874,14,71.667805
0.856,16,71.706666
0.748,28,71.776566
0.901,11,71.969186
0.748,28,72.037796
0,100,72.448396
0.577,47,72.565719
0.766,26,72.628535
0.946,6,72.642743
0.901,11,72.668761
0.955,5,72.680817
0.397,67,73.007677
0.847,17,73.0489
0.451,61,73.194991
0.541,51,73.491071
0.739,29,73.561394
0,100,73.973152
0.424,64,74.127683
0.955,5,74.140125
0.847,17,74.346325
0.604,44,74.455156
0.892,12,74.483976
0.928,8,74.503004
0.874,14,74.537015
0.91,10,74.560982
0.721,31,74.636303
0.649,39,74.895899
0.946,6,74.910854
0.874,14,74.944686
0.766,26,75.007113
0.829,19,75.052998
0.775,25,75.112613
0.343,73,75.455631
0.856,16,75.494832
0.892,12,75.523189
0.712,32,75.765946
0.937,7,75.783944
0.496,56,75.919933
0.73,30,75.991971
0.811,21,76.042656
0.685,35,76.294399
0.937,7,76.312444
0.883,13,76.345634
0.91,10,76.370148
0.802,22,76.423653
0.802,22,76.476366
0.937,7,76.493053
0.505,55,76.794351
0.91,10,76.819084
0.928,8,76.837937
0.955,5,76.849814
0.874,14,76.884376
0.946,6,76.898923
0.757,27,76.964334
0.523,53,77.260095
0.892,12,77.289052
0.892,12,77.318087
0.748,28,77.385564
0.397,67,77.715247
0.847,17,77.75632
0.298,78,77.946378
0.325,75,78.295958
0.748,28,78.362416
0.766,26,78.424165
0.928,8,78.443108
0.532,52,78.735372
0.802,22,78.78829
0.784,24,78.846359
0.613,43,79.116313
0.874,14,79.150545
0.289,79,79.34169
0.604,44,79.613983
0.442,62,79.765572
0.766,26,79.827932
0.451,61,80.141637
0.955,5,80.153752
0.703,33,80.23461
0.865,15,80.271451
0.613,43,80.540973
0.685,35,80.625489
0.721,31,80.699362
0.568,48,80.814668
0.937,7,80.831335
0.712,32,81.074985
0.946,6,81.08963
0.703,33,81.168739
0.892,12,81.196915
0.946,6,81.211952
0.829,19,81.257821
0.847,17,81.298277
0.766,26,81.525572
0.658,38,81.617713
0.892,12,81.647734
0.424,64,81.968074
0.334,74,82.148604
0.568,48,82.264406
0.937,7,82.446678
0.928,8,82.466137
0.793,23,82.52332
0.955,5,82.536053
0.955,5,82.548193
0.928,8,82.568169
0.523,53,82.69628
0.937,7,82.712699
0.469,59,83.019148
0.856,16,83.057606
0.577,47,83.169903
0.829,19,83.378652
0.892,12,83.408256
0.775,25,83.468078
0.928,8,83.487378
0.901,11,83.514323
0.559,49,83.636964
0.901,11,83.664755
0.793,23,83.890205
0.667,37,83.978261
0.64,40,84.074288
0.784,24,84.131949
0.937,7,84.149186
0.928,8,84.16853
0.937,7,84.349369
0.217,87,84.559968
0.712,32,84.635529
0.955,5,84.810224
0.946,6,84.82612
0.748,28,84.895063
0.739,29,84.964447
0.874,14,84.998033
0.667,37,85.086626
0.46,60,85.396269
0.433,63,85.549175
0.955,5,85.56111
0.946,6,85.575338
0,100,85.981935
0.514,54,86.275787
0.649,39,86.371114
0.946,6,86.385121
0.829,19,86.431126
0.946,6,86.445604
0.91,10,86.469257
0.613,43,86.742497
0.928,8,86.761962
0.838,18,86.805889
0.172,92,87.18962
0.199,89,87.404581
0.739,29,87.473769
0.631,41,87.736563
0.271,81,87.929176
0.469,59,88.238515
0.946,6,88.253179
0.865,15,88.289577
0.559,49,88.408642
0.82,20,88.619684
0.928,8,88.639002
0.955,5,88.651011
0,100,88.89121
0.433,63,89.208624
0.739,29,89.277297
0.82,20,89.324666
0.757,27,89.553385
0.892,12,89.582161
0.622,42,89.683019
0.883,13,89.714279
0.937,7,89.731075
0.955,5,89.743072
0.451,61,90.059656
0.955,5,90.072304
0.928,8,90.091459
0.937,7,90.108355
0.469,59,90.250314
0.919,9,90.27221
0.847,17,90.312609
0.874,14,90.509981
0,100,90.751866
0.802,22,90.969235
0.415,65,91.127801
0.757,27,91.192527
0.766,26,91.254282
0.766,26,91.482738
0,100,91.72369
0.226,86,92.0965
0.829,19,92.141755
0.46,60,92.455071
0.595,45,92.562363
0.892,12,92.591248
0.91,10,92.615476
0.514,54,92.911288
0.856,16,92.949754
0.784,24,93.008112
0.586,46,93.117658
0.649,39,93.378718
0.739,29,93.448854
0.793,23,93.504781
0.586,46,93.616182
0.442,62,93.932267
0.847,17,93.973904
0.955,5,93.98574
0.865,15,94.021881
0.829,19,94.067276
0.73,30,94.304381
0.946,6,94.319368
0.757,27,94.385607
0.955,5,94.39786
0.946,6,94.412946
0.784,24,94.470381
0.451,61,94.781162
0.874,14,94.815528
0.919,9,94.83692
0.955,5,94.849109
0.19,90,95.063944
0.955,5,95.242294
0.937,7,95.260182
0.496,56,95.3987
0.946,6,95.413544
0.703,33,95.492999
0.82,20,95.541351
0.901,11,95.734286
0.694,34,95.819809
0.721,31,95.895056
0.946,6,95.909593
0.523,53,96.202185
0.658,38,96.292376
0.955,5,96.304825
0.802,22,96.357353
0.793,23,96.412773
0.631,41,96.678385
0.757,27,96.744146
0.946,6,96.75915
0.847,17,96.800138
0.577,47,96.914099
0.82,20,96.963204
0.838,18,97.174709
0.649,39,97.274834
0.433,63,97.42936
0.775,25,97.656579
0.829,19,97.703165
0.703,33,97.78272
0.748,28,97.850287
0.676,36,98.102102
0.946,6,98.11771
0.91,10,98.143674
0.622,42,98.244846
0.955,5,98.257015
0.712,32,98.333983
0.928,8,98.353237
0.91,10,98.377536
0.901,11,98.403836
0.955,5,98.580117
0.712,32,98.657167
0.937,7,98.674009
0.946,6,98.688496
0.937,7,98.705327
0,100,99.106595
0.685,35,99.190028
0.847,17,99.230667
0.937,7,99.247169
0.946,6,99.261626
0.955,5,99.273401
0.937,7,99.290052
0.424,64,99.630145
0.955,5,99.641881
0.172,92,100.030542
0.667,37,100.120889
0.388,68,100.28425
0.46,60,100.593779
0.199,89,100.971581
0.928,8,100.991829
0.892,12,101.022068
0.946,6,101.036475
0.73,30,101.109133
0.901,11,101.135217
0.937,7,101.151862
0.28,80,101.51012
0.919,9,101.531828
0.955,5,101.543869
0.919,9,101.565047
0.937,7,101.582152
0.865,15,101.61809
0.415,65,101.938472
0.892,12,101.967612
0.649,39,102.060106
0.901,11,102.085999
0.91,10,102.110023
0.955,5,102.122335
0.955,5,102.134866
0.892,12,102.163625
0.784,24,102.385137
0.649,39,102.479741
0.82,20,102.527368
0.82,20,102.575126
0.451,61,102.885012
0.208,88,103.094416
0.919,9,103.115906
0.307,77,103.464307
0.928,8,103.483667
0.874,14,103.516952
0.658,38,103.607356
0.613,43,103.874614
0.919,9,103.895541
0.415,65,104.052733
0.559,49,104.338535
0.919,9,104.359437
0.865,15,104.39578
0.784,24,104.453755
0.703,33,104.532878
0.937,7,104.55033
0.919,9,104.737475
0,100,104.97902
0.928,8,104.998582
0.712,32,105.23864
0.766,26,105.301262
0.577,47,105.413965
0.721,31,105.48838
0.793,23,105.709443
0.901,11,105.736018
0.856,16,105.778501
0.847,17,105.819163
0.937,7,105.83672
0.487,57,105.973746
0.793,23,106.19382
0.955,5,106.206331
0.919,9,106.227683
0.901,11,106.254119
0.955,5,106.266031
0.811,21,106.316631
0.577,47,106.428685
0.685,35,106.679115
0.73,30,106.752211
0.307,77,106.938316
0.955,5,107.118874
0.874,14,107.153373
0.739,29,107.22435
0.622,42,107.32698
0.217,87,107.703898
0.937,7,107.721135
0.712,32,107.79958
0.874,14,107.833038
0.91,10,107.857226
0.568,48,108.137428
0.667,37,108.22503
0.487,57,108.362281
0.757,27,108.591628
0,100,108.833348
0.631,41,109.099275
0.442,62,109.249795
0.766,26,109.312555
0.883,13,109.512551
0.82,20,109.561448
0.802,22,109.616671
0.658,38,109.708304
0.937,7,109.725614
0.802,22,109.779423
0.91,10,109.966152
0.316,76,110.148684
0.946,6,110.162988
0.685,35,110.246185
0.433,63,110.571239
0.496,56,110.709236
0.793,23,110.931221
0.622,42,111.035752
0.928,8,111.054499
0.838,18,111.098391
0.892,12,111.12656
0.532,52,111.417453
0.658,38,111.507201
0.784,24,111.564548
0.937,7,111.580572
0.928,8,111.599614
0.955,5,111.611534
0.811,21,111.661317
0.901,11,111.688706
0.604,44,111.960383
0.775,25,112.021424
0.946,6,112.03594
0.901,11,112.062055
0.928,8,112.081049
0.856,16,112.119543
0.784,24,112.176529
0.829,19,112.386622
0.712,32,112.46203
0.955,5,112.473937
0.667,37,112.565917
0.469,59,112.876918
0.928,8,112.89623
0.523,53,113.025733
0,100,113.429569
0.856,16,113.467498
0,100,113.874196
0.802,22,113.926043
0.712,32,114.00337
0.478,58,114.308794
0.847,17,114.34938
0.793,23,114.405142
0.901,11,114.431832
0.703,33,114.511053
0.469,59,114.818431
0.946,6,114.832931
0.955,5,114.845646
0.838,18,114.88851
0.802,22,114.943121
0.469,59,115.250627
0.811,21,115.301028
0.775,25,115.361433
0.829,19,115.407663
0.91,10,115.431716
0.676,36,115.683377
0.883,13,115.714935
0.946,6,115.729129
0.802,22,115.781671
0.775,25,115.841598
0.613,43,115.944712
0.874,14,116.142289
0.757,27,116.20758
0.928,8,116.226823
0.622,42,116.32656
0.919,9,116.348747
0,100,116.757392
0.406,66,116.91773
0.757,27,117.152372
0.496,56,117.286603
0.694,34,117.368364
0.361,71,117.703172
0.712,32,117.779363
0.955,5,117.791508
0.721,31,117.865303
0.946,6,118.042901
0.91,10,118.067874
0.604,44,118.175428
0.586,46,118.286444
0.955,5,118.298086
0.955,5,118.310059
0.955,5,118.32235
0.955,5,118.334637
0.604,44,118.605023
0.928,8,118.624716
0.892,12,118.653937
0.451,61,118.80188
0.946,6,118.980964
0.82,20,119.030041
0.919,9,119.05218
0.829,19,119.09766
0.919,9,119.119553
0.325,75,119.461791
0.397,67,119.623553
0.82,20,119.671915
0.928,8,119.691485
0.955,5,119.703446
0.892,12,119.732513
0.739,29,119.968808
0.766,26,120.032907
0.667,37,120.121734
0.487,57,120.420497
0.937,7,120.438528
0.937,7,120.45548
0.928,8,120.474324
0.946,6,120.488862
0.955,5,120.501224
0.91,10,120.524714
0.694,34,120.607633
0.865,15,120.645376
0,100,121.049493
0.847,17,121.090996
0.649,39,121.351104
0.919,9,121.373297
0.406,66,121.532294
0.739,29,121.602276
0.928,8,121.622324
0.955,5,121.634435
0.865,15,121.833476
0.946,6,121.847808
0.937,7,121.864982
0.712,32,121.944697
0.361,71,122.114683
0.478,58,122.421959
0.613,43,122.524648
0.361,71,122.857922
0,100,123.262943
0.802,22,123.318808
0.946,6,123.332961
0.847,17,123.374245
0.937,7,123.391298
0.883,13,123.422425
0.757,27,123.486993
0,100,123.887998
0.802,22,123.94002
0.955,5,123.951964
0.937,7,123.968818
0.892,12,123.997398
0.685,35,124.243169
0.784,24,124.300836
0.604,44,124.406255
0.658,38,124.66125
0.838,18,124.706462
0.784,24,124.765599
0.946,6,124.780125
0.757,27,124.845103
0.955,5,124.85729
0.901,11,124.883431
0.424,64,125.202033
0.901,11,125.228393
0.937,7,125.24509
0.937,7,125.263472
0.577,47,125.376676
0.82,20,125.424372
0.784,24,125.648774
0.946,6,125.663204
0.946,6,125.67786
0.874,14,125.71104
0.946,6,125.725893
0.136,96,126.128459
0,100,126.367592
0.802,22,126.584636
0.757,27,126.649853
0.757,27,126.714741
0.946,6,126.729389
0.892,12,126.757509
0.739,29,126.826776
0.766,26,127.058403
0.649,39,127.155539
0.784,24,127.212651
0.559,49,127.329391
0.937,7,127.510017
0.523,53,127.639886
0.856,16,127.677699
0.685,35,127.761379
0.946,6,127.775634
0.874,14,127.80881
0.838,18,128.018548
0.892,12,128.047999
0.676,36,128.135036
0.775,25,128.195205
0.946,6,128.209572
0.91,10,128.233916
0.793,23,128.452981
0.775,25,128.512726
0.937,7,128.528884
0.901,11,128.554914
0.874,14,128.588011
0.955,5,128.600493
0.217,87,128.974555
0.847,17,129.014911
0.946,6,129.029197
0.82,20,129.076547
0.946,6,129.090866
0.901,11,129.116814
0.694,34,129.198971
0.955,5,129.211073
0.955,5,129.222941
0,100,129.627845
0.541,51,129.911792
0.829,19,129.956176
0.829,19,130.001969
0.487,57,130.137568
0.865,15,130.337554
0.892,12,130.367755
0.91,10,130.391764
0.703,33,130.471121
0.802,22,130.524041
0.19,90,130.905958
0.955,5,130.918006
0.937,7,130.934911
0.802,22,130.987179
0.586,46,131.096955
0.874,14,131.294529
0.181,91,131.510906
0.955,5,131.523092
0.757,27,131.751058
0.919,9,131.773162
0.73,30,131.846274
0.919,9,131.867856
0.28,80,132.226292
0.748,28,132.296303
0.559,49,132.416531
0.721,31,132.492905
0.775,25,132.716198
0.712,32,132.792155
0.937,7,132.809083
0.577,47,132.922806
0.703,33,133.001441
0.955,5,133.17592
0.928,8,133.195173
0.766,26,133.257468
0.901,11,133.283316
0.919,9,133.305205
0.955,5,133.317056
0.892,12,133.345087
0.946,6,133.359429
0.433,63,133.674923
0.829,19,133.720497
0.82,20,133.768977
0.892,12,133.798221
0.604,44,133.90486
0.703,33,134.153254
0.775,25,134.215519
0.631,41,134.314633
0.892,12,134.343289
0.928,8,134.362408
0.928,8,134.381642
0.919,9,134.402972
0.901,11,134.591173
0.487,57,134.728848
0.55,50,134.850501
0.955,5,134.862414
0.64,40,135.123385
0.928,8,135.14214
0.802,22,135.195479
0.712,32,135.271946
0.892,12,135.3006
0.928,8,135.319731
0.928,8,135.338935
0.901,11,135.365024
0.946,6,135.544389
0.892,12,135.573122
0.487,57,135.707816
0.919,9,135.729868
0.793,23,135.785258
0.883,13,135.815733
0.955,5,135.827948
0.928,8,136.015783
0.955,5,136.027933
0.649,39,136.120353
0.739,29,136.189865
0.55,50,136.309711
0.937,7,136.491735
0.838,18,136.53548
0.955,5,136.547503
0.793,23,136.604917
0.469,59,136.744842
0.892,12,136.7744
0.955,5,136.949238
0.919,9,136.973055
0.694,34,137.057244
0.865,15,137.094212
0.946,6,137.109017
0.811,21,137.16064
0.649,39,137.255578
0.892,12,137.451782
0.64,40,137.550387
0.577,47,137.665575
0.568,48,137.946929
0.739,29,138.017354
0.919,9,138.03929
0.28,80,138.397166
0.64,40,138.496788
0.262,82,138.696479
0.847,17,138.904124
0.748,28,138.971437
0.685,35,139.056845
0.955,5,139.068974
0.505,55,139.366696
0.937,7,139.383516
0.91,10,139.408123
0.109,99,139.649762
0.91,10,139.837488
0.703,33,139.916432
0.856,16,139.954846
0.847,17,139.996053
0.775,25,140.057133
0.919,9,140.079185
0.892,12,140.108623
0.568,48,140.388372
0.892,12,140.417443
0.946,6,140.432096
0.622,42,140.534486
0.802,22,140.588703
0.424,64,140.907858
0.568,48,141.024547
0.334,74,141.367955
0.721,31,141.443074
0.676,36,141.53065
0.838,18,141.739624
0.928,8,141.759616
0.208,88,141.97268
0.235,85,142.343356
0.658,38,142.435265
0.37,70,142.768801
0.658,38,142.86233
0.46,60,143.17624
0.811,21,143.229913
0.865,15,143.266291
0.802,22,143.321561
0.955,5,143.334224
0.721,31,143.410299
0,100,143.818103
0.685,35,143.903033
0.577,47,144.181633
0.937,7,144.198567
0.946,6,144.214766
0.676,36,144.302097
0.919,9,144.323919
0.685,35,144.408772
0,100,144.816198
0.739,29,144.8858
0.928,8,145.068752
0.955,5,145.08078
0.442,62,145.230293
0.298,78,145.583117
0.766,26,145.676466
0.919,9,145.698245
0.838,18,145.742153
0.946,6,145.756647
0.928,8,145.776476
0.775,25,145.836845
0.667,37,146.10037
0.856,16,146.140656
0.784,24,146.200895
0.622,42,146.303617
0.892,12,146.333814
0.793,23,146.559902
0.946,6,146.57445
0.946,6,146.588645
0.676,36,146.67613
0.928,8,146.695556
0.406,66,147.043907
0.685,35,147.12804
0.955,5,147.140203
0.955,5,147.152461
0.37,70,147.322249
0.946,6,147.506511
0.739,29,147.577549
0.946,6,147.591935
0.946,6,147.606116
0.136,96,148.004988
0.955,5,148.018318
0.784,24,148.076739
0.307,77,148.263716
0.757,27,148.49391
0.667,37,148.581927
0.55,50,148.703571
0.829,19,148.749812
0.937,7,148.929272
0.946,6,148.944241
0.883,13,148.97641
0.253,83,149.181265
0.883,13,149.212734
0.856,16,149.41802
0.928,8,149.439502
0.883,13,149.47303
0.55,50,149.593608
0.883,13,149.624469
0.919,9,149.645981
0.937,7,149.662536
0.721,31,149.901652
0.838,18,149.945615
0.793,23,150.001852
0.847,17,150.044002
0.775,25,150.104969
0.919,9,150.126928
0.667,37,150.38063
0.109,99,150.625591
