# {"t_start": 1587145185.0173123, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.775,25,56.264953
0.919,9,56.286812
0.478,58,56.596934
0.946,6,56.611456
0.658,38,56.705168
0.892,12,56.734081
0.496,56,57.032433
0.802,22,57.086678
0.46,60,57.232465
0.91,10,57.256141
0.811,21,57.306448
0.928,8,57.488302
0.946,6,57.502867
0.892,12,57.5313
0.874,14,57.565094
0.955,5,57.576933
0.937,7,57.593854
0.586,46,57.705293
0.325,75,58.055268
0.865,15,58.092642
0.946,6,58.107005
0.937,7,58.124145
0.379,69,58.461194
0.829,19,58.509446
0.595,45,58.620092
0.46,60,58.932678
0.955,5,58.945325
0.586,46,59.057868
0.91,10,59.082454
0.838,18,59.126087
0.919,9,59.148382
0.91,10,59.173828
0.883,13,59.205794
0.316,76,59.555182
0.64,40,59.654101
0.946,6,59.669198
0.757,27,59.898373
0.811,21,59.949444
0.946,6,59.964465
0.676,36,60.052881
0.397,67,60.379031
0.946,6,60.393809
0.649,39,60.488407
0.883,13,60.51942
0.775,25,60.579867
0.91,10,60.603952
0.928,8,60.623445
0.19,90,61.005572
0.937,7,61.022243
0.937,7,61.039348
0.928,8,61.058484
0.883,13,61.090431
0.919,9,61.112751
0.838,18,61.319684
0.883,13,61.351709
0.946,6,61.366126
0.361,71,61.536859
0.694,34,61.784932
0.91,10,61.808705
0.478,58,61.951087
0.847,17,61.991837
0.856,16,62.030445
0.496,56,62.329849
0.811,21,62.381401
0.541,51,62.506797
0.847,17,62.54791
0.946,6,62.728696
0.955,5,62.742161
0.919,9,62.764247
0.892,12,62.793176
0.946,6,62.807613
0.514,54,62.937128
0.892,12,62.965923
0.937,7,62.983134
0.847,17,63.024159
0.676,36,63.277164
0.946,6,63.291737
0.766,26,63.355053
0.658,38,63.447955
0.397,67,63.776174
0.586,46,63.891299
0.874,14,63.928135
0.109,99,64.340343
0.91,10,64.365567
0.694,34,64.449138
0.856,16,64.6557
0.955,5,64.669898
0.748,28,64.74327
0.406,66,64.902453
0.901,11,64.929203
0.757,27,65.158158
0.793,23,65.213415
0.928,8,65.233073
0.856,16,65.27284
0.532,52,65.399923
0.685,35,65.649735
0.748,28,65.718169
0.946,6,65.734609
0.595,45,65.843056
0.649,39,66.103882
0.955,5,66.116018
0.793,23,66.174417
0.775,25,66.235452
0.604,44,66.343499
0.955,5,66.35553
0.577,47,66.693205
0.919,9,66.716024
0.505,55,66.852087
0.784,24,66.910029
0.163,93,67.312818
0.937,7,67.32944
0.757,27,67.395771
0.892,12,67.425444
0.784,24,67.658005
0.928,8,67.677792
0.874,14,67.711922
0.919,9,67.733992
0.748,28,67.802111
0.955,5,67.814522
0.919,9,67.836586
0.55,50,68.123153
0.415,65,68.27956
0.892,12,68.308433
0.28,80,68.6779
0.946,6,68.69258
0.379,69,68.859825
0.919,9,69.052023
0.784,24,69.110319
0.163,93,69.33658
0.919,9,69.523372
0.631,41,69.625432
0.946,6,69.640384
0.415,65,69.797861
0.721,31,70.038643
0.919,9,70.059556
0.235,85,70.266402
0.919,9,70.288114
0.37,70,70.626737
0.937,7,70.643953
0.532,52,70.77219
0.658,38,71.030136
0.874,14,71.063492
0.208,88,71.442377
0.955,5,71.455039
0.91,10,71.479241
0.91,10,71.503707
0.838,18,71.548393
0.883,13,71.579699
0.91,10,71.603728
0.694,34,71.686656
0.532,52,71.980753
0.667,37,72.070021
0.937,7,72.086756
0.955,5,72.098594
0.946,6,72.113164
0.937,7,72.130603
0.397,67,72.464779
0.937,7,72.482038
0.883,13,72.513338
0.847,17,72.554762
0.955,5,72.566589
0.883,13,72.598366
0.658,38,72.689166
0.892,12,72.883384
0.433,63,73.03561
0.676,36,73.12152
0.802,22,73.174439
0.811,21,73.396861
0.919,9,73.418926
0.937,7,73.436433
0.811,21,73.487507
0.82,20,73.535955
0.91,10,73.560642
0.847,17,73.601795
0.208,88,73.984654
0.937,7,74.001778
0.721,31,74.076052
0.946,6,74.09053
0.703,33,74.338312
0.883,13,74.369582
0.955,5,74.38178
0.838,18,74.425139
0.901,11,74.451448
0.937,7,74.468124
0.892,12,74.49705
0.937,7,74.513978
0.235,85,74.885515
0.883,13,74.91673
0.793,23,74.972211
0.739,29,75.042187
0.667,37,75.29629
0.937,7,75.313707
0.694,34,75.396419
0.145,95,75.79195
0.82,20,75.840546
0.424,64,75.995564
0.523,53,76.292714
0.694,34,76.376101
0.811,21,76.426943
0.838,18,76.470093
0.595,45,76.747184
0.955,5,76.75941
0.649,39,76.854217
0.946,6,76.868898
0.622,42,76.970402
0.532,52,77.263668
0.694,34,77.34567
0.928,8,77.364883
0.928,8,77.38402
0.892,12,77.412498
0.523,53,77.709329
0.667,37,77.80045
0.883,13,77.831366
0.91,10,77.855613
0.694,34,77.9376
0.703,33,78.186317
0.406,66,78.343924
0.91,10,78.367856
0.784,24,78.42503
0.919,9,78.612713
0.775,25,78.673815
0.946,6,78.688405
0.892,12,78.717263
0.469,59,78.859468
0.883,13,78.890623
0.946,6,79.071078
0.937,7,79.08869
0.946,6,79.103341
0.874,14,79.137402
0.406,66,79.297106
0.334,74,79.642523
0.604,44,79.749697
0.946,6,79.763996
0.847,17,79.805201
0.829,19,79.850893
0.955,5,80.02851
0.955,5,80.040327
0.658,38,80.133208
0.928,8,80.152954
0.604,44,80.260322
0.937,7,80.27878
0.649,39,80.538346
0.946,6,80.552535
0.397,67,80.712639
0.928,8,80.731704
0.793,23,80.786927
0.1,100,81.193844
0.793,23,81.248893
0.847,17,81.453928
0.748,28,81.522327
0.874,14,81.555787
0.901,11,81.582805
0.955,5,81.594825
0.955,5,81.60763
0.955,5,81.620107
0.541,51,81.742179
0.937,7,81.925229
0.937,7,81.943016
0.46,60,82.08957
0.469,59,82.231897
0.955,5,82.40914
0.577,47,82.525099
0.856,16,82.563972
0.559,49,82.682719
0.604,44,82.95302
0.946,6,82.967377
0.955,5,82.979593
0.946,6,82.993712
0.955,5,83.005728
0.847,17,83.04638
0.838,18,83.089323
0.91,10,83.113531
0.577,47,83.390275
0.829,19,83.435542
0.685,35,83.521153
0.424,64,83.850785
0.172,92,84.070465
0.955,5,84.082278
0.775,25,84.307149
0.946,6,84.321518
0.919,9,84.343697
0.901,11,84.369614
0.928,8,84.389458
0.955,5,84.40175
0.946,6,84.416356
0.946,6,84.430779
0.118,98,84.831073
0.577,47,84.9439
0.829,19,84.989728
0.82,20,85.037765
0.928,8,85.056775
0.748,28,85.288674
0.901,11,85.315503
0.919,9,85.337229
0.892,12,85.366124
0.658,38,85.458708
0.748,28,85.52625
0.955,5,85.53778
0.928,8,85.722124
0.838,18,85.766167
0.622,42,85.867206
0.91,10,85.891351
0.721,31,85.965688
0.919,9,85.987412
0.91,10,86.011336
0.766,26,86.238287
0.919,9,86.260216
0.892,12,86.289881
0.955,5,86.302294
0.946,6,86.316863
0.928,8,86.335994
0.1,100,86.746645
0.604,44,86.852741
0.919,9,86.874173
0.424,64,87.191469
0.955,5,87.203406
0.748,28,87.271348
0.856,16,87.310084
0.694,34,87.391364
0.937,7,87.407733
0.739,29,87.642021
0.721,31,87.71593
0.901,11,87.741642
0.568,48,87.856197
0.901,11,87.882543
0.793,23,88.103287
0.928,8,88.122923
0.757,27,88.189194
0.865,15,88.225399
0.955,5,88.237483
0.37,70,88.570406
0.505,55,88.703124
0.937,7,88.71987
0.793,23,88.77481
0.721,31,88.848765
0.802,22,89.067751
0.901,11,89.094339
0.802,22,89.147508
0.802,22,89.199287
0.775,25,89.25912
0.64,40,89.518195
0.397,67,89.679058
0.955,5,89.691136
0.649,39,89.785226
0.892,12,89.978721
0.622,42,90.085616
0.541,51,90.208497
0.919,9,90.229982
0.847,17,90.270661
0.901,11,90.460609
0.667,37,90.551048
0.928,8,90.570501
0.721,31,90.644579
0.28,80,91.002892
0.874,14,91.037371
0.451,61,91.183465
0.955,5,91.1952
0.847,17,91.236401
0.379,69,91.568856
0.343,73,91.908812
0.388,68,92.073113
0.451,61,92.387258
0.901,11,92.415251
0.802,22,92.467531
0.883,13,92.498705
0.901,11,92.525102
0.937,7,92.541728
0.604,44,92.647115
0.73,30,92.8863
0.595,45,92.994734
0.937,7,93.011199
0.928,8,93.030203
0.532,52,93.318976
0.856,16,93.36027
0.874,14,93.394433
0.712,32,93.472246
0.577,47,93.586087
0.487,57,93.889907
0.937,7,93.907183
0.496,56,94.042165
0.874,14,94.075658
0.955,5,94.252385
0.82,20,94.302542
0.802,22,94.355727
0.703,33,94.435256
0.946,6,94.450015
0.955,5,94.461743
0.91,10,94.485844
0.667,37,94.738252
0.496,56,94.873466
0.955,5,94.885356
0.883,13,94.916405
0.928,8,94.936192
0.199,89,95.320224
0.937,7,95.336855
0.928,8,95.356174
0.955,5,95.368782
0.622,42,95.470286
0.955,5,95.482035
0.694,34,95.7338
0.829,19,95.779678
0.487,57,95.918367
0.82,20,95.965777
0.874,14,96.164173
0.469,59,96.305481
0.235,85,96.677824
0.937,7,96.695014
0.586,46,96.805829
0.928,8,96.825633
0.91,10,96.850009
0.883,13,96.881581
0.766,26,97.112482
0.883,13,97.144779
0.847,17,97.186347
0.478,58,97.333753
0.775,25,97.394238
0.424,64,97.716618
0.919,9,97.738121
0.568,48,97.854987
0.874,14,97.888892
0.793,23,98.111153
0.937,7,98.128585
0.937,7,98.145237
0.955,5,98.15753
0.946,6,98.171708
0.838,18,98.214724
0.955,5,98.226828
0.694,34,98.30885
0.352,72,98.646323
0.667,37,98.735376
0.838,18,98.777933
0.847,17,98.817887
0.919,9,98.839583
0.793,23,99.05731
0.892,12,99.085635
0.91,10,99.109907
0.946,6,99.124266
0.847,17,99.164867
0.811,21,99.214649
0.892,12,99.243237
0.946,6,99.257522
0.892,12,99.286403
0.883,13,99.317858
0.163,93,99.726128
0.919,9,99.747985
0.883,13,99.779181
0.928,8,99.798574
0,100,100.209064
0.784,24,100.266096
0.91,10,100.454445
0.955,5,100.466807
0.658,38,100.558713
0.928,8,100.578151
0.901,11,100.604248
0.955,5,100.615988
0.757,27,100.680724
0.757,27,100.745366
0.946,6,100.75989
0.397,67,101.088476
0.955,5,101.100286
0.901,11,101.12646
0.676,36,101.213708
0.748,28,101.446996
0.919,9,101.468279
0.253,83,101.667057
0.937,7,101.683621
0.946,6,101.698008
0.937,7,101.879702
0.721,31,101.953776
0.793,23,102.008417
0.127,97,102.406869
0.874,14,102.439857
0.937,7,102.456825
0.82,20,102.504387
0.514,54,102.633469
0.532,52,102.920495
0.928,8,102.940008
0.739,29,103.0093
0.523,53,103.300202
0.919,9,103.3228
0.64,40,103.417245
0.955,5,103.429095
0.46,60,103.572402
0.946,6,103.586654
0.919,9,103.772679
0.937,7,103.789254
0.64,40,103.884543
0.946,6,103.899625
0.928,8,103.918956
0.928,8,103.938205
0.955,5,103.950509
0.955,5,103.962805
0.919,9,103.98463
0.928,8,104.003469
0.847,17,104.043975
0.271,81,104.406683
0.946,6,104.42128
0.685,35,104.50528
0.91,10,104.530197
0.928,8,104.714888
0.442,62,104.865605
0.667,37,104.953924
0.856,16,104.992315
0.424,64,105.30918
0.811,21,105.360138
0.883,13,105.390919
0.946,6,105.405596
0.451,61,105.721582
0.919,9,105.743592
0.64,40,105.840814
0.901,11,105.867113
0.91,10,105.891165
0.802,22,105.943634
0.649,39,106.202689
0.838,18,106.245359
0,100,106.651933
0.775,25,106.712111
0.496,56,106.847686
0.658,38,107.108713
0.955,5,107.120831
0.955,5,107.133125
0.883,13,107.164734
0.901,11,107.191852
0,100,107.59951
0.82,20,107.648623
0.145,95,108.043892
0.748,28,108.111816
0.946,6,108.126056
0.901,11,108.152264
0.838,18,108.195164
0.82,20,108.243628
0.586,46,108.517608
0.946,6,108.532157
0.595,45,108.639945
0.847,17,108.680898
0.91,10,108.705153
0.865,15,108.741199
0.667,37,108.998613
0.532,52,109.124745
0.928,8,109.143564
0.838,18,109.187865
0.955,5,109.200019
0.946,6,109.214842
0.955,5,109.226996
0.955,5,109.239217
0.928,8,109.258712
0.937,7,109.275208
0.496,56,109.581277
0.802,22,109.634259
0.919,9,109.656273
0.955,5,109.668279
0.919,9,109.690615
0.919,9,109.713068
0.505,55,110.00851
0.703,33,110.086176
0.883,13,110.118684
0.874,14,110.151671
0.883,13,110.182665
0.748,28,110.417369
0.775,25,110.483978
0.604,44,110.591889
0.901,11,110.619632
0.604,44,110.890119
0,100,111.13506
0.793,23,111.191305
0.901,11,111.382261
0.829,19,111.427223
0.865,15,111.462711
0.955,5,111.474681
0.829,19,111.520374
0.946,6,111.534377
0.955,5,111.545746
0.955,5,111.557484
0.901,11,111.583778
0.91,10,111.607147
0.433,63,111.925451
0.901,11,111.95199
0.883,13,111.983619
0.856,16,112.022266
0.955,5,112.034293
0.694,34,112.115352
0.739,29,112.349326
0.172,92,112.571821
0.82,20,112.785644
0.433,63,112.940136
0.604,44,113.048201
0.523,53,113.339292
0.955,5,113.351243
0.946,6,113.365358
0.793,23,113.42104
0.946,6,113.434984
0.937,7,113.451995
0.676,36,113.539596
0.136,96,113.934901
0.712,32,114.0115
0.937,7,114.028552
0.865,15,114.230433
0.892,12,114.259446
0.856,16,114.29778
0.919,9,114.319348
0.667,37,114.409077
0.712,32,114.486179
0.802,22,114.704317
0,100,114.945993
0.55,50,115.232645
0.568,48,115.348293
0.703,33,115.428099
0.406,66,115.751702
0.784,24,115.80908
0.199,89,116.186914
0.667,37,116.275315
0.883,13,116.306577
0.676,36,116.393739
0.496,56,116.695801
0.955,5,116.707979
0.955,5,116.720042
0.118,98,117.127413
0.946,6,117.141797
0.802,22,117.19457
0.937,7,117.211215
0.604,44,117.315855
0.892,12,117.345148
0.955,5,117.357034
0.838,18,117.564852
0.694,34,117.646717
0.838,18,117.689836
0.811,21,117.739955
0.892,12,117.768713
0.892,12,117.79726
0.19,90,118.179432
0.784,24,118.236847
0.676,36,118.488328
0.73,30,118.559898
0.919,9,118.582165
0.766,26,118.645881
0.883,13,118.677728
0.946,6,118.69267
0.244,84,119.060494
0.325,75,119.239476
0.109,99,119.641751
0.622,42,119.909076
0.64,40,120.007591
0.838,18,120.051146
0.784,24,120.108037
0.874,14,120.141241
0.937,7,120.157821
0.757,27,120.385052
0.712,32,120.463505
0.838,18,120.506879
0.739,29,120.577702
0.73,30,120.651321
0.955,5,120.663327
0,100,121.06803
0.802,22,121.121022
0.217,87,121.497395
0.379,69,121.827286
0.928,8,121.846587
0.856,16,121.886377
0.955,5,121.899397
0,100,122.306766
0.838,18,122.350364
0.928,8,122.369942
0.676,36,122.456389
0.829,19,122.501706
0.946,6,122.515653
0.892,12,122.544227
0.955,5,122.55601
0.802,22,122.772572
0.649,39,122.86589
0.658,38,122.957198
0.955,5,122.969164
0.892,12,122.997923
0.748,28,123.230356
0.91,10,123.257189
0.82,20,123.304997
0.901,11,123.331841
0.757,27,123.39726
0.541,51,123.682183
0.937,7,123.699304
0.829,19,123.744126
0.523,53,123.869425
0.883,13,123.900397
0.883,13,123.93158
0.937,7,123.94837
0.856,16,124.148728
0.802,22,124.200929
0.919,9,124.22283
0.937,7,124.239786
0.811,21,124.290304
0.766,26,124.352229
0.946,6,124.366386
0.928,8,124.385494
0.847,17,124.426531
0,100,124.834152
0.928,8,124.853293
0.73,30,124.925784
0.883,13,125.119789
0.487,57,125.260587
0.721,31,125.334399
0.703,33,125.578363
0.883,13,125.611057
0.847,17,125.652583
0.784,24,125.71047
0.478,58,125.853035
0.226,86,126.227968
0.226,86,126.59776
0.613,43,126.701549
0.91,10,126.725024
0.712,32,126.801648
0.793,23,127.02588
0.649,39,127.123005
0.424,64,127.275054
0.64,40,127.53808
0.865,15,127.574351
0.694,34,127.654984
0.685,35,127.738038
0.955,5,127.750011
0.748,28,127.983531
0.829,19,128.030415
0.883,13,128.061786
0.739,29,128.131311
0.487,57,128.433217
0.937,7,128.449569
0.721,31,128.522393
0.937,7,128.538815
0.73,30,128.61078
0.937,7,128.627716
0.226,86,128.999078
0.694,34,129.079594
0.496,56,129.378524
0.847,17,129.420098
0.757,27,129.48455
0.955,5,129.496711
0.811,21,129.546998
0.676,36,129.633542
0.766,26,129.857867
0.739,29,129.926127
0.604,44,130.031803
0.757,27,130.095217
0.739,29,130.330084
0.775,25,130.390483
0.874,14,130.423945
0.928,8,130.44344
0.415,65,130.59881
0.946,6,130.778836
0.937,7,130.796027
0.478,58,130.935856
0.433,63,131.249888
0.649,39,131.343238
0.901,11,131.370188
0.55,50,131.487851
0.928,8,131.507134
0.784,24,131.727791
0.937,7,131.745343
0.631,41,131.844972
0.901,11,131.871683
0.721,31,131.946982
0.676,36,132.199323
0.928,8,132.21934
0.676,36,132.307823
0.739,29,132.378529
0.694,34,132.462897
0.811,21,132.676594
0.82,20,132.724239
0.505,55,132.856429
0.829,19,132.902334
0.775,25,132.961997
0.955,5,133.136362
0.721,31,133.21074
0.694,34,133.291783
0.919,9,133.312476
0.892,12,133.341183
0.667,37,133.430116
0.955,5,133.606461
0.811,21,133.656575
0.487,57,133.794771
0.775,25,133.855315
0.928,8,133.874692
0.82,20,134.089442
0.721,31,134.16809
0.919,9,134.190439
0.568,48,134.306041
0.865,15,134.341891
0.847,17,134.382028
0.901,11,134.570929
0.946,6,134.585471
0.919,9,134.607199
0.847,17,134.647898
0.721,31,134.723081
0.955,5,134.735327
0.532,52,134.860597
0.775,25,135.085997
0.19,90,135.301252
0.82,20,135.514372
0.487,57,135.649226
0.694,34,135.731498
0.802,22,135.783204
0.883,13,135.983216
0.181,91,136.200284
0.73,30,136.271959
0.532,52,136.565006
0.856,16,136.603037
0.766,26,136.664894
0.775,25,136.724608
0.955,5,136.736893
0.586,46,137.014991
0.541,51,137.14081
0,100,137.552035
0.892,12,137.581002
0.721,31,137.656663
0.793,23,137.876568
0.856,16,137.916755
0.928,8,137.936723
0.928,8,137.956186
0.946,6,137.970511
0.487,57,138.1088
0.118,98,138.512578
0.955,5,138.524884
0.811,21,138.576674
0.343,73,138.919755
0.955,5,138.931583
0.766,26,138.995186
0.901,11,139.021818
0.64,40,139.117705
0.739,29,139.353386
0.685,35,139.439276
0.91,10,139.46365
0.802,22,139.517385
0.721,31,139.592842
0.712,32,139.833724
0.235,85,140.039346
0.73,30,140.275407
0.937,7,140.292343
0.91,10,140.31664
0.955,5,140.328564
0,100,140.738075
0.847,17,140.779316
0.892,12,140.808181
0.847,17,140.84903
0.901,11,140.875332
0.694,34,140.958139
0.226,86,141.330712
0.847,17,141.371945
0.838,18,141.415522
0.946,6,141.429932
0.937,7,141.447067
0.928,8,141.466311
0.937,7,141.483598
0.82,20,141.697369
0.946,6,141.712219
0.928,8,141.731771
0.802,22,141.785334
0.307,77,141.971243
0.766,26,142.201109
0.865,15,142.237638
0.784,24,142.294298
0.919,9,142.315852
0.622,42,142.417172
0.946,6,142.432006
0.784,24,142.654298
0.874,14,142.688407
0.928,8,142.707395
0.514,54,142.839715
0.91,10,142.864998
0.766,26,142.928247
0.379,69,143.26605
0.604,44,143.375386
0.946,6,143.389514
0.721,31,143.629772
0.955,5,143.642074
0.532,52,143.768447
0.928,8,143.788052
0,100,144.197069
0.352,72,144.371267
0.856,16,144.574532
0.82,20,144.623194
0.271,81,144.819178
0.892,12,144.848187
0.919,9,145.033789
0.19,90,145.251472
0,100,145.687728
0.622,42,145.789936
0.946,6,145.804329
0.946,6,145.819098
0.793,23,146.048113
0.64,40,146.147355
0.478,58,146.290758
0.928,8,146.311161
0.541,51,146.605041
0.946,6,146.619642
0.829,19,146.665527
0.892,12,146.69504
0.919,9,146.716316
0.937,7,146.733362
0.775,25,146.794293
0.928,8,147.001157
0,100,147.243755
0.793,23,147.299322
0.379,69,147.637416
