# {"t_start": 1587145185.0444996, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.892,12,110.175009
0.541,51,110.471351
0.568,48,110.59018
0.955,5,110.602166
0.838,18,110.644774
0.901,11,110.671219
0.865,15,110.874451
0.946,6,110.889789
0,100,111.132214
0.505,55,111.428619
0.775,25,111.4886
0.487,57,111.624208
0.955,5,111.636397
0.883,13,111.832806
0.937,7,111.849936
0.802,22,111.903397
0.793,23,111.959399
0.595,45,112.067064
0.919,9,112.088459
0.262,82,112.448174
0.811,21,112.501377
0.955,5,112.513592
0.892,12,112.542309
0.955,5,112.554427
0.541,51,112.846224
0.928,8,112.865326
0.901,11,112.89128
0.109,99,113.295557
0.676,36,113.382002
0.613,43,113.486513
0.406,66,113.809832
0.892,12,113.838481
0.73,30,113.910513
0.64,40,114.006329
0.694,34,114.254326
0.91,10,114.278161
0.649,39,114.372334
0.73,30,114.444387
0.955,5,114.456697
0.946,6,114.471496
0.451,61,114.783314
0.505,55,114.916515
0.685,35,115.166902
0.883,13,115.198565
0.532,52,115.323832
0.307,77,115.674479
0.685,35,115.758307
0.901,11,115.784458
0.343,73,116.123641
0.955,5,116.135592
0,100,116.376843
0.955,5,116.554549
0.766,26,116.617997
0.946,6,116.632459
0.946,6,116.647433
0.847,17,116.688161
0.892,12,116.717293
0.955,5,116.729474
0.955,5,116.741582
0.262,82,117.110067
0.712,32,117.1867
0.595,45,117.293821
0.37,70,117.62679
0.865,15,117.662858
0,100,118.066853
0.919,9,118.088781
0.694,34,118.171299
0.1,100,118.577189
0.757,27,118.643439
0.28,80,119.00228
0.955,5,119.014558
0.838,18,119.057556
0.91,10,119.081806
0.937,7,119.098552
0.946,6,119.112995
0.946,6,119.127102
0.622,42,119.226892
0.442,62,119.54036
0.478,58,119.680644
0.622,42,119.948848
0.928,8,119.968453
0.937,7,119.985387
0.757,27,120.050148
0.865,15,120.085985
0.658,38,120.339082
0.928,8,120.358495
0.955,5,120.371443
0.262,82,120.571177
0.739,29,120.640938
0.928,8,120.823699
0.91,10,120.84776
0.937,7,120.864918
0.883,13,120.896405
0.937,7,120.913439
0.928,8,120.932497
0.847,17,120.97332
0.919,9,120.994588
0.73,30,121.067465
0.514,54,121.363577
0.595,45,121.473064
0.514,54,121.766337
0.865,15,121.802981
0.181,91,122.02437
0.181,91,122.41011
0.208,88,122.784014
0.883,13,122.815329
0.883,13,122.846022
0.469,59,122.987611
0.928,8,123.006581
0.928,8,123.190913
0.928,8,123.211765
0.955,5,123.224949
0.235,85,123.429863
0.676,36,123.679335
0.937,7,123.696101
0.739,29,123.763851
0.892,12,123.792663
0.784,24,123.849885
0.712,32,123.9261
0.37,70,124.256137
0.631,41,124.353661
0.928,8,124.372784
0.937,7,124.389839
0.127,97,124.790248
0,100,125.196432
0,100,125.603693
0.784,24,125.661578
0,100,126.073627
0.946,6,126.08854
0,100,126.326357
0.91,10,126.515464
0.955,5,126.528004
0.739,29,126.597632
0.496,56,126.730574
0.928,8,126.750042
0.937,7,126.767591
0.955,5,126.779665
0.946,6,126.794397
0.442,62,127.115509
0.883,13,127.145996
0.874,14,127.179352
0.838,18,127.221821
0.946,6,127.236194
0.946,6,127.250893
0.127,97,127.650189
0.919,9,127.671357
0.559,49,127.95399
0.946,6,127.968584
0.595,45,128.078101
0.568,48,128.193139
0.694,34,128.439146
0.685,35,128.521164
0.91,10,128.545668
0.802,22,128.598155
0.667,37,128.687067
0.946,6,128.867243
0.19,90,129.081273
0.847,17,129.122722
0.856,16,129.160934
0.919,9,129.346489
0.784,24,129.405248
0.793,23,129.460209
0.523,53,129.587229
0.955,5,129.599366
0.946,6,129.613408
0.667,37,129.864105
0.604,44,129.96848
0.946,6,129.982956
0.622,42,130.083157
0.622,42,130.348936
0,100,130.754368
0.766,26,130.818108
0.487,57,130.954125
0.928,8,130.972852
0.802,22,131.025382
0.946,6,131.040007
0.946,6,131.21799
0.946,6,131.232479
0.865,15,131.268632
0.55,50,131.387764
0.955,5,131.39968
0.955,5,131.41159
0.487,57,131.710737
0.919,9,131.732961
0.82,20,131.782032
0.874,14,131.815534
0.784,24,131.874202
0.82,20,131.92253
0.919,9,131.944607
0.955,5,131.956924
0.928,8,131.976292
0.919,9,132.161165
0.892,12,132.192204
0.901,11,132.219132
0.856,16,132.258642
0.883,13,132.290201
0.541,51,132.416212
0,100,132.819876
0.847,17,132.86067
0.856,16,132.898966
0.874,14,132.932506
0.28,80,133.285887
0.928,8,133.304895
0,100,133.709496
0.928,8,133.729194
0.928,8,133.748427
0.865,15,133.784619
0.235,85,134.160933
0.838,18,134.204139
0.928,8,134.223376
0.928,8,134.242846
0.937,7,134.260037
0,100,134.662222
0.919,9,134.683883
0.919,9,134.705878
0.388,68,135.03494
0.775,25,135.094951
0.73,30,135.167613
0.595,45,135.274243
0.91,10,135.298293
0.658,38,135.553957
0.604,44,135.657971
0.928,8,135.677786
0.91,10,135.702043
0.829,19,135.746725
0.703,33,135.994917
0.37,70,136.161408
0.946,6,136.17576
0.766,26,136.237972
0.883,13,136.434736
0.955,5,136.446917
0.658,38,136.540597
0.955,5,136.552509
0.73,30,136.623877
0.613,43,136.890119
0.379,69,137.061473
0.658,38,137.155455
0.451,61,137.471271
0.955,5,137.483226
0.955,5,137.495732
0.901,11,137.52249
0.793,23,137.579195
0.658,38,137.671772
0.946,6,137.849505
0.82,20,137.89948
0.919,9,137.921701
0.91,10,137.945835
0.244,84,138.150588
0.631,41,138.415369
0.622,42,138.517584
0.946,6,138.532453
0.766,26,138.595928
0.649,39,138.856855
0.37,70,139.02602
0.388,68,139.356049
0.748,28,139.424545
0.73,30,139.497804
0,100,139.902584
0.568,48,140.019799
0,100,140.426723
0.793,23,140.482273
0.262,82,140.845821
0.946,6,140.860277
0.694,34,140.943423
0.559,49,141.225816
0.415,65,141.383624
0.505,55,141.682696
0.874,14,141.717243
0.586,46,141.82779
0.919,9,141.849874
0.91,10,141.874525
0.523,53,142.169263
0.955,5,142.181753
0.586,46,142.291537
0.667,37,142.38061
0.793,23,142.436203
0.901,11,142.627241
0.901,11,142.654224
0.271,81,142.853004
0.955,5,142.86487
0.955,5,142.877494
0.856,16,142.916026
0.928,8,143.101267
0.325,75,143.289946
0.91,10,143.314419
0.622,42,143.580961
0.802,22,143.634893
0.568,48,143.751302
0.334,74,144.095855
0.811,21,144.147971
0.901,11,144.175128
0.955,5,144.187336
0.136,96,144.584355
0.901,11,144.61114
0.829,19,144.657006
0.676,36,144.744174
0.802,22,144.797028
0.622,42,145.06286
0.766,26,145.125552
0.856,16,145.163558
0.919,9,145.18552
0.856,16,145.224419
0.955,5,145.236472
0.748,28,145.46715
0.397,67,145.660788
0.109,99,146.076199
0.847,17,146.117769
0.883,13,146.151198
0,100,146.565946
0.694,34,146.648311
0.892,12,146.677513
0.901,11,146.703871
0.937,7,146.721277
0.946,6,146.736116
0.532,52,147.04926
0.613,43,147.153432
0.676,36,147.241108
0.892,12,147.269773
0.937,7,147.456947
0.649,39,147.551392
0.946,6,147.566045
0.892,12,147.595333
0.685,35,147.681668
0.685,35,147.930065
0.91,10,147.956242
0.577,47,148.07072
0.919,9,148.092519
0.541,51,148.216414
0,100,148.622182
0.892,12,148.651542
0.91,10,148.675674
0.955,5,148.687781
0.784,24,148.909616
0.919,9,148.931408
0.406,66,149.094526
0.955,5,149.106978
0.703,33,149.353356
0.847,17,149.398345
0.523,53,149.526961
0.856,16,149.565147
