# {"t_start": 1587145184.965999, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.199,89,58.240075
0.892,12,58.270179
0.946,6,58.284998
0.928,8,58.304915
0.1,100,58.717583
0.577,47,58.998786
0.919,9,59.02036
0.766,26,59.085344
0.703,33,59.165504
0.937,7,59.182525
0.883,13,59.214828
0.955,5,59.227502
0.622,42,59.493288
0.928,8,59.512835
0.865,15,59.550454
0,100,59.959096
0.721,31,60.036004
0.811,21,60.086677
0.631,41,60.187958
0.838,18,60.231442
0.604,44,60.500838
0.955,5,60.512861
0.397,67,60.674606
0.64,40,60.934686
0.19,90,61.154089
0.865,15,61.35341
0.937,7,61.370817
0.865,15,61.407479
0.622,42,61.509092
0.658,38,61.599886
0.811,21,61.651728
0.937,7,61.833617
0.577,47,61.94878
0.712,32,62.02589
0.604,44,62.132185
0.919,9,62.317857
0,100,62.562589
0.91,10,62.586656
0.874,14,62.78817
0.658,38,62.880269
0.712,32,62.95657
0.856,16,62.995343
0.955,5,63.007448
0.514,54,63.304142
0.883,13,63.335389
0.811,21,63.38641
0.82,20,63.435604
0.811,21,63.487003
0.307,77,63.840193
0.622,42,63.945106
0.865,15,63.984939
0.55,50,64.275731
0.775,25,64.337226
0.739,29,64.408725
0.919,9,64.431458
0.955,5,64.443769
0.586,46,64.726497
0.532,52,64.856158
0.667,37,64.946141
0.802,22,64.999588
0,100,65.406754
0.766,26,65.470905
0.91,10,65.65664
0.631,41,65.759718
0.739,29,65.831836
0.721,31,65.906212
0.874,14,65.939462
0.937,7,65.957811
0.838,18,66.167169
0.298,78,66.361382
0.937,7,66.378005
0.883,13,66.409077
0.865,15,66.445297
0.901,11,66.694194
0.703,33,66.77764
0.955,5,66.790619
0.928,8,66.809961
0.685,35,66.895934
0.928,8,66.915847
0.955,5,66.927716
0.577,47,67.214994
0.343,73,67.395495
0.802,22,67.449304
0.514,54,67.755679
0.955,5,67.768397
0.802,22,67.822428
0.874,14,67.855628
0.919,9,67.877772
0.955,5,67.890122
0.946,6,67.9047
0.946,6,67.919114
0.955,5,67.931672
0.928,8,67.951303
0.595,45,68.224902
0.838,18,68.268666
0.901,11,68.294994
0.721,31,68.369339
0.928,8,68.389005
0,100,68.807194
0.505,55,69.110618
0,100,69.353694
0.919,9,69.375647
0,100,69.786337
0.649,39,69.880609
0.199,89,70.2605
0.226,86,70.639059
0.676,36,70.727118
0.946,6,70.741972
0.721,31,70.818205
0.946,6,70.833358
0.928,8,71.018451
0.937,7,71.035818
0.892,12,71.064452
0.874,14,71.098032
0.757,27,71.162775
0.955,5,71.174803
0.487,57,71.312612
0.919,9,71.50116
0.577,47,71.616169
0.928,8,71.635749
0.658,38,71.727842
0.928,8,71.747748
0.784,24,71.973085
0.847,17,72.015094
0.838,18,72.05881
0.775,25,72.118693
0.883,13,72.149728
0.874,14,72.184083
0.946,6,72.198843
0.901,11,72.224992
0.946,6,72.239655
0.55,50,72.533167
0.901,11,72.559554
0.388,68,72.723354
0.946,6,72.737869
0.604,44,73.00928
0.73,30,73.081811
0.946,6,73.096287
0.847,17,73.137274
0.73,30,73.208206
0.937,7,73.225571
0.838,18,73.440752
0.829,19,73.487581
0.271,81,73.684621
0.847,17,73.895139
0.685,35,73.979971
0.766,26,74.043232
0.766,26,74.10531
0.946,6,74.120047
0.793,23,74.175862
0.748,28,74.411061
0.721,31,74.485585
0.946,6,74.500214
0.64,40,74.59668
0.892,12,74.625436
0.946,6,74.640255
0.928,8,74.660051
0.919,9,74.846609
0.37,70,75.016083
0.919,9,75.037681
0.955,5,75.049645
0.712,32,75.126306
0.946,6,75.30659
0.838,18,75.350127
0.946,6,75.364838
0.388,68,75.529726
0.856,16,75.568413
0.865,15,75.604059
0.64,40,75.867324
0.937,7,75.884295
0.919,9,75.906448
0.424,64,76.061671
0.955,5,76.073733
0.919,9,76.26115
0.226,86,76.473458
0.64,40,76.568762
0.406,66,76.897982
0.928,8,76.917528
0.946,6,76.932312
0.91,10,76.956072
0.712,32,77.033917
0.244,84,77.404154
0.676,36,77.49055
0.829,19,77.703284
0.955,5,77.716467
0.937,7,77.733837
0.757,27,77.800114
0.928,8,77.819438
0.892,12,77.849006
0.892,12,77.877837
0.811,21,77.928726
0.748,28,77.996082
0.865,15,78.200095
0.388,68,78.364199
0.838,18,78.406773
0,100,78.814084
0.181,91,79.200659
0.856,16,79.240203
0.55,50,79.360325
0.919,9,79.381961
0.928,8,79.401362
0.955,5,79.413296
0.73,30,79.651571
0.91,10,79.676535
0.919,9,79.698491
0.937,7,79.716111
0.622,42,79.81779
0.856,16,79.856335
0.568,48,80.138777
0.874,14,80.172335
0.937,7,80.189169
0.379,69,80.358459
0.82,20,80.572109
0.937,7,80.589539
0.739,29,80.658554
0.793,23,80.713243
0.244,84,81.081433
0.946,6,81.096064
0,100,81.500041
0.721,31,81.576126
0.919,9,81.597446
0.505,55,81.731411
0.955,5,81.743438
0.928,8,81.76249
0.631,41,82.028681
0.946,6,82.043942
0.937,7,82.060941
0.946,6,82.0756
0.802,22,82.128596
0.532,52,82.254631
0.622,42,82.522437
0.811,21,82.57365
0.361,71,82.745966
0.685,35,82.994622
0.919,9,83.016124
0.649,39,83.10916
0.946,6,83.123971
0.847,17,83.16462
0.532,52,83.453551
0.496,56,83.589312
0.937,7,83.606851
0.928,8,83.627202
0.928,8,83.647605
0.559,49,83.937149
0.946,6,83.951638
0.766,26,84.01361
0.82,20,84.061804
0.235,85,84.430506
0.928,8,84.450508
0.721,31,84.525978
0.649,39,84.618048
0.73,30,84.854898
0.64,40,84.95198
0.793,23,85.006967
0.739,29,85.077007
0.829,19,85.122377
0.658,38,85.378762
0.955,5,85.390923
0.487,57,85.529105
0.667,37,85.783312
0.784,24,85.841578
0.307,77,86.026354
0.928,8,86.045659
0.154,94,86.4375
0.595,45,86.545902
0.937,7,86.728999
0.937,7,86.748605
0.937,7,86.766113
0.712,32,86.84433
0.955,5,86.856077
0.955,5,86.868281
0.712,32,86.944166
0.937,7,86.960711
0.811,21,87.011848
0.955,5,87.023964
0.91,10,87.210817
0.523,53,87.339545
0.721,31,87.413412
0.919,9,87.435209
0.748,28,87.502
0.829,19,87.712351
0.946,6,87.726668
0.541,51,87.847644
0.829,19,87.892953
0.523,53,88.187037
0.82,20,88.235642
0.874,14,88.269457
0.901,11,88.296306
0.955,5,88.3085
0.928,8,88.327652
0.928,8,88.347576
0,100,88.751825
0.919,9,88.773406
0.559,49,88.890381
0.919,9,88.912532
0.352,72,89.250416
0.649,39,89.343263
0.829,19,89.388788
0.442,62,89.701647
0.289,79,90.059354
0.496,56,90.196322
0.946,6,90.210611
0.757,27,90.276251
0.766,26,90.338286
0.226,86,90.710059
0.82,20,90.758408
0.892,12,90.787443
0.802,22,91.005611
0.766,26,91.068922
0.685,35,91.153554
0,100,91.559756
0.901,11,91.585608
0.829,19,91.632117
0.721,31,91.706367
0.712,32,91.94749
0.568,48,92.064807
0.64,40,92.160364
0.955,5,92.172175
0.82,20,92.222133
0.928,8,92.405242
0.55,50,92.528067
0,100,92.934825
0.55,50,93.055297
0.577,47,93.166451
0.802,22,93.386751
0.937,7,93.404775
0.946,6,93.419022
0.955,5,93.431571
0.937,7,93.44859
0.676,36,93.535557
0.946,6,93.549848
0,100,93.958315
0.19,90,94.340798
0.784,24,94.39949
0,100,94.804708
0.946,6,94.819515
0.415,65,94.975302
0.559,49,95.258341
0.919,9,95.281122
0.145,95,95.514299
0.703,33,95.760862
0.928,8,95.782045
0.874,14,95.816128
0.91,10,95.84079
0.955,5,95.85292
0.505,55,95.985997
0.937,7,96.002235
0.883,13,96.03386
0.928,8,96.21847
0.667,37,96.305831
0.766,26,96.368648
0.415,65,96.691692
0.946,6,96.707016
0.955,5,96.719726
0.793,23,96.775449
0.919,9,96.797259
0.838,18,96.840569
0.892,12,96.869841
0.739,29,96.940335
0.856,16,96.979672
0.883,13,97.178745
0.892,12,97.208496
0.775,25,97.272316
0.748,28,97.343873
0.487,57,97.647749
0.613,43,97.753324
0.784,24,97.811334
0.316,76,98.162212
0.748,28,98.229723
0.937,7,98.246846
0.928,8,98.265857
0.604,44,98.371843
0.847,17,98.412674
0,100,98.817517
0.955,5,98.829083
0.946,6,98.842921
0.172,92,99.225456
0.937,7,99.242168
0,100,99.667912
0.955,5,99.679966
0.865,15,99.715838
0.559,49,99.832936
0.559,49,100.120629
0.469,59,100.262502
0.892,12,100.29104
0.793,23,100.510508
0.937,7,100.527771
0.829,19,100.573726
0.766,26,100.636435
0.829,19,100.681767
0.55,50,100.801165
0.559,49,101.086639
0.334,74,101.264835
0.883,13,101.461727
0.91,10,101.485906
0.712,32,101.562502
0.919,9,101.583648
0.928,8,101.603204
0.667,37,101.691741
0.523,53,101.983837
0.784,24,102.040499
0.613,43,102.143605
0.352,72,102.481491
0.856,16,102.519547
0.487,57,102.655627
0.379,69,102.983717
0.667,37,103.072919
0.694,34,103.153755
0.865,15,103.354053
0.739,29,103.423923
0.901,11,103.449637
0.658,38,103.54038
0.712,32,103.616578
0.838,18,103.823806
0.928,8,103.842713
0.613,43,103.945735
0,100,104.354654
0.415,65,104.510833
0.91,10,104.534406
0.91,10,104.559169
0.847,17,104.76601
0.757,27,104.832442
0.613,43,104.935633
0.316,76,105.281794
0.811,21,105.33182
0.766,26,105.394046
0.955,5,105.406125
0.856,16,105.444642
0.613,43,105.713113
0.91,10,105.737888
0.73,30,105.814413
0.442,62,105.963485
0.955,5,105.975894
0.595,45,106.249009
0.883,13,106.27971
0.946,6,106.29408
0.676,36,106.38036
0.217,87,106.755869
0.874,14,106.789616
0,100,107.201308
0.496,56,107.338653
0.928,8,107.358144
0.613,43,107.625263
0.712,32,107.705349
0.946,6,107.720325
0.64,40,107.818196
0.775,25,107.878197
0.847,17,108.082745
0.919,9,108.104958
0.82,20,108.153697
0.946,6,108.167844
0.901,11,108.19385
0.757,27,108.259024
0.946,6,108.273004
0.109,99,108.67492
0.937,7,108.691104
0.892,12,108.719676
0.721,31,108.794912
0.928,8,108.815591
0.55,50,109.103078
0.667,37,109.192306
0.172,92,109.584771
0.757,27,109.652114
0.595,45,109.761661
0.838,18,109.805555
0.748,28,110.035389
0.955,5,110.04746
0.946,6,110.061986
0.919,9,110.083301
0.91,10,110.106709
0.496,56,110.241068
0.694,34,110.492955
0.892,12,110.523576
0.586,46,110.638176
0.829,19,110.685303
0.928,8,110.704039
0.703,33,110.949507
0.955,5,110.962831
0.865,15,110.999393
0.91,10,111.024256
0.703,33,111.105045
0.739,29,111.17396
0.64,40,111.43606
0.919,9,111.45745
0.865,15,111.492558
0.757,27,111.557177
0.82,20,111.603767
0.937,7,111.620682
0,100,112.027822
0.937,7,112.044916
0.424,64,112.361976
0.568,48,112.476009
0.64,40,112.574522
0.928,8,112.594278
0.955,5,112.60623
0.928,8,112.625289
0.829,19,112.836382
0.253,83,113.04213
0.586,46,113.314106
0.838,18,113.359447
0.91,10,113.383168
0.667,37,113.472174
0.946,6,113.486116
0.532,52,113.612671
0.613,43,113.881049
0.937,7,113.897534
0.649,39,113.991239
0.46,60,114.300581
0.946,6,114.315394
0.73,30,114.38715
0.901,11,114.413553
0.946,6,114.428295
0.955,5,114.440544
0.613,43,114.544743
0.613,43,114.813427
0.946,6,114.827525
0.919,9,114.848823
0.937,7,114.866507
0.748,28,114.934291
0,100,115.341783
0.937,7,115.358906
0.937,7,115.37553
0.856,16,115.413802
0.901,11,115.440877
0.82,20,115.489533
0.937,7,115.506856
0.685,35,115.755077
0.73,30,115.826764
0.883,13,115.857858
0.658,38,115.948842
0.658,38,116.204246
0.928,8,116.223746
0.91,10,116.248106
0.919,9,116.269508
0.955,5,116.281534
0.55,50,116.401194
0.667,37,116.657357
0.892,12,116.686517
0.775,25,116.746896
0.775,25,116.807589
0.46,60,117.122039
0.631,41,117.221797
0.91,10,117.245709
0.919,9,117.267356
0.955,5,117.279287
0.613,43,117.382218
0.955,5,117.393959
0.919,9,117.579141
0,100,117.819899
0.928,8,117.83875
0.865,15,117.874686
0.712,32,118.115494
0.874,14,118.15012
0.883,13,118.181817
0.919,9,118.204095
0.478,58,118.343726
0.91,10,118.532151
0.757,27,118.596797
0.91,10,118.621416
0.82,20,118.670323
0,100,119.077928
0.91,10,119.102252
0.217,87,119.472744
0.928,8,119.492994
0.298,78,119.680539
0.91,10,119.70511
0.802,22,119.758507
0.928,8,119.778457
0.919,9,119.965267
0.928,8,119.984655
0.19,90,120.202057
0.955,5,120.213601
0.82,20,120.424571
0.919,9,120.446636
0.838,18,120.490739
0.946,6,120.505295
0.874,14,120.538646
0.712,32,120.616081
0.856,16,120.656613
0.82,20,120.705166
0,100,121.10965
0.577,47,121.389377
0.55,50,121.510308
0.739,29,121.580902
0.289,79,121.934986
0.667,37,122.026132
0.901,11,122.052297
0.766,26,122.114395
0.739,29,122.350053
0.946,6,122.365922
0.712,32,122.443039
0.91,10,122.466763
0.946,6,122.481146
0.469,59,122.621065
0.955,5,122.797177
0.829,19,122.842805
0.928,8,122.86194
0.928,8,122.881695
0.946,6,122.895942
0.46,60,123.039604
0.838,18,123.082216
0.865,15,123.284106
0.694,34,123.368443
0.883,13,123.400082
0.946,6,123.414695
0.388,68,123.740651
0.757,27,123.80458
0.766,26,123.866014
0.217,87,124.235538
0.631,41,124.334202
0.496,56,124.46769
0.955,5,124.48011
0.496,56,124.781649
0.829,19,124.827619
0.613,43,124.931247
0.631,41,125.192988
0.946,6,125.20806
0.946,6,125.223503
0.595,45,125.333012
0.955,5,125.345011
0.901,11,125.371327
0.919,9,125.393068
0.379,69,125.725117
0.532,52,125.85381
0.82,20,125.901747
0.937,7,125.918468
0.442,62,126.235682
0.955,5,126.247946
0.919,9,126.269495
0.631,41,126.36698
0.613,43,126.634242
0.361,71,126.803925
0.892,12,126.833044
0.883,13,126.865141
0.901,11,127.058835
0.946,6,127.074259
0.514,54,127.207943
0.766,26,127.269091
0.694,34,127.350394
0.568,48,127.632322
0.874,14,127.665623
0.721,31,127.740052
0.928,8,127.759152
0.937,7,127.775401
0.658,38,128.03222
0.919,9,128.054231
0.946,6,128.069278
0.64,40,128.165924
0.163,93,128.552174
0.82,20,128.599276
0.253,83,128.964781
0.532,52,129.088344
0.946,6,129.102381
0.676,36,129.188576
0.883,13,129.220019
0.856,16,129.422306
0.937,7,129.439345
0.721,31,129.51438
0.685,35,129.59813
0.829,19,129.644007
0.892,12,129.67267
0.325,75,130.01329
0.46,60,130.156166
0.604,44,130.426933
0.766,26,130.48973
0.955,5,130.501506
0.946,6,130.515868
0.406,66,130.839846
0.946,6,130.854804
0.784,24,130.912556
0.577,47,131.024797
0.847,17,131.065495
0.928,8,131.084465
0.928,8,131.103513
0.811,21,131.318043
0.955,5,131.329821
0.694,34,131.411283
0.703,33,131.48964
0,100,131.893521
0.415,65,132.051861
0.829,19,132.262884
0.604,44,132.371369
0.757,27,132.438262
0.748,28,132.506464
0.802,22,132.722721
0.667,37,132.810782
0.865,15,132.847015
0.712,32,132.924701
0.946,6,132.938884
0.415,65,133.257089
0.757,27,133.321517
0,100,133.724585
0.577,47,133.838807
0.928,8,133.857879
0.937,7,133.875269
0.955,5,133.887392
0.595,45,134.164018
0.955,5,134.177025
0.955,5,134.189795
0.955,5,134.202304
0.883,13,134.234122
0.424,64,134.388332
0.712,32,134.627196
0,100,134.869185
0.937,7,134.885847
0.955,5,134.897308
0.865,15,135.098594
0.883,13,135.129877
0.946,6,135.144371
0.937,7,135.160743
0.946,6,135.17557
0.748,28,135.243275
0.586,46,135.352352
0.937,7,135.369221
0.955,5,135.381178
0.775,25,135.606317
0.532,52,135.728804
0.919,9,135.750843
0.919,9,135.77305
0.622,42,136.041467
0.955,5,136.053824
0.901,11,136.080462
0.622,42,136.179718
0.406,66,136.503062
0.928,8,136.522482
0.568,48,136.640142
0,100,137.046909
0.451,61,137.197149
0.622,42,137.465639
0.631,41,137.566273
0.937,7,137.583624
0.901,11,137.610372
0,100,138.019236
0.901,11,138.045631
0.532,52,138.173053
0.487,57,138.476758
0.955,5,138.488365
0.919,9,138.510629
0.334,74,138.690898
0.946,6,138.705633
0,100,139.113784
0.937,7,139.130595
0.694,34,139.377331
0.955,5,139.389994
0.937,7,139.406918
0.955,5,139.419055
0.424,64,139.575952
0.775,25,139.636866
0.901,11,139.663624
0.919,9,139.848834
0.622,42,139.94945
0.784,24,140.007147
0.82,20,140.056656
0.928,8,140.075718
0.946,6,140.090455
0.928,8,140.110615
0.577,47,140.387107
0.631,41,140.487734
0.829,19,140.533672
0.856,16,140.573448
0.955,5,140.585744
0.748,28,140.818363
0.712,32,140.895469
0.307,77,141.082645
0,100,141.488519
0.622,42,141.75563
0.946,6,141.770467
0.937,7,141.787822
0.946,6,141.802545
0.892,12,141.831399
0.856,16,141.870101
0.811,21,141.92034
0.928,8,141.940396
0.892,12,141.969627
0.955,5,141.981711
0.937,7,141.998621
0.487,57,142.303276
0.19,90,142.682968
0.955,5,142.696007
0.874,14,142.730018
0.766,26,142.792835
0.748,28,142.861326
0.955,5,142.873754
0.379,69,143.210465
0.559,49,143.332442
0.91,10,143.357683
0.613,43,143.462302
0.334,74,143.807498
0.91,10,143.831953
0.946,6,143.846596
0.919,9,143.868361
0.604,44,144.13977
0.919,9,144.161604
0.874,14,144.195415
0.847,17,144.238344
0.901,11,144.265433
0.883,13,144.296872
0.307,77,144.647846
0.91,10,144.672013
0.901,11,144.699244
0.946,6,144.713825
0.802,22,144.76647
0.874,14,144.800602
0.721,31,144.875029
0.919,9,144.896768
0.946,6,145.075341
0.766,26,145.137952
0.946,6,145.153177
0.874,14,145.187016
0.343,73,145.363089
0.586,46,145.668499
0.433,63,145.821623
0.955,5,145.833622
0.721,31,146.080731
0.82,20,146.131495
0.721,31,146.209132
0.559,49,146.329601
0.775,25,146.561789
0.271,81,146.758138
0.919,9,146.779526
0.919,9,146.801854
0.946,6,146.816715
0.523,53,147.132265
0.739,29,147.20274
0.919,9,147.224277
0.802,22,147.277767
0.874,14,147.311966
0.856,16,147.350437
0.811,21,147.571444
0.928,8,147.591146
0.316,76,147.776948
0.622,42,148.044491
0.937,7,148.061829
0.694,34,148.143935
0.802,22,148.197789
0.793,23,148.254084
0.919,9,148.275313
0.721,31,148.515105
0.433,63,148.666207
0.757,27,148.732178
0.883,13,148.763541
0.694,34,149.009509
0.946,6,149.024513
0.919,9,149.046495
0.775,25,149.107697
0.955,5,149.12035
0.676,36,149.210059
0.559,49,149.498724
0.721,31,149.574101
0.937,7,149.590816
0.649,39,149.683709
0.91,10,149.708328
0.253,83,150.074532
0.523,53,150.203443
0.865,15,150.404527
0.892,12,150.433865
0.784,24,150.492851
0.82,20,150.54272
0.568,48,150.661564
0.955,5,150.673734
0.937,7,150.690922
0.64,40,150.95456
0.559,49,151.074683
0.748,28,151.144428
0.496,56,151.445669
0.91,10,151.47051
0.919,9,151.492218
0.955,5,151.503922
0.82,20,151.552207
0.694,34,151.633571
0.766,26,151.86354
0.532,52,151.990572
0.262,82,152.356781
0.622,42,152.459671
0.811,21,152.51032
0.928,8,152.530627
0.82,20,152.580366
0.901,11,152.607077
0.946,6,152.785664
0.847,17,152.829963
0.865,15,152.866683
0.892,12,152.896318
0.739,29,152.96764
0.946,6,152.982516
0.154,94,153.375849
0,100,153.785746
0.82,20,153.835083
0.883,13,153.866919
0.883,13,153.898792
0.928,8,153.918692
0.865,15,153.955176
0.397,67,154.281127
0.721,31,154.356088
0,100,154.76396
0.946,6,154.778452
0.829,19,154.825304
0.946,6,154.839585
0.865,15,154.875387
0.901,11,154.902311
0.955,5,154.914704
0.181,91,155.301595
0.847,17,155.342995
