# {"t_start": 1587145185.0121138, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.937,7,76.97076
0.883,13,77.002752
0.892,12,77.198332
0.919,9,77.219918
0.955,5,77.232735
0.622,42,77.333902
0.37,70,77.670475
0.838,18,77.714511
0.919,9,77.736781
0.892,12,77.76642
0.883,13,77.797916
0.955,5,77.810267
0.802,22,77.863264
0.928,8,77.88237
0.838,18,77.926119
0.802,22,78.146367
0.937,7,78.164119
0.541,51,78.287914
0.901,11,78.313361
0.892,12,78.342285
0.937,7,78.358525
0.217,87,78.73433
0.496,56,78.869356
0.496,56,79.172156
0.946,6,79.186754
0.892,12,79.215739
0.424,64,79.369985
0.865,15,79.57199
0.937,7,79.589026
0.649,39,79.684672
0.559,49,79.802905
0.901,11,79.82951
0.748,28,80.063184
0.541,51,80.187644
0.955,5,80.199682
0.775,25,80.260682
0.496,56,80.562474
0.721,31,80.636223
0.919,9,80.657837
0.775,25,80.717825
0.676,36,80.803993
0.892,12,80.998546
0.919,9,81.020761
0.577,47,81.134401
0.784,24,81.191542
0.928,8,81.211137
0.415,65,81.53267
0.883,13,81.563549
0.91,10,81.587971
0.937,7,81.605267
0.955,5,81.618107
0.874,14,81.651664
0.937,7,81.668658
0.64,40,81.929993
0.82,20,81.980385
0,100,82.222329
0.937,7,82.404383
0.955,5,82.416862
0.937,7,82.433887
0.955,5,82.446187
0.928,8,82.466282
0.712,32,82.545421
0.829,19,82.590881
0.442,62,82.904974
0.1,100,83.144946
0.622,42,83.410035
0.271,81,83.609613
0.928,8,83.629854
0.901,11,83.657892
0.937,7,83.843763
0.928,8,83.862882
0,100,84.102191
0.82,20,84.314823
0.937,7,84.331548
0.532,52,84.457815
0.568,48,84.572121
0.775,25,84.795872
0.856,16,84.836284
0.955,5,84.848448
0.883,13,84.879674
0.946,6,84.893967
0.631,41,84.992541
0.721,31,85.066785
0.397,67,85.393022
0.865,15,85.429809
0.919,9,85.451737
0.352,72,85.790533
0.928,8,85.810395
0,100,86.215111
0.865,15,86.250775
0.892,12,86.280466
0.721,31,86.35531
0.865,15,86.391505
0.433,63,86.712509
0.937,7,86.729589
0.424,64,86.884148
0.802,22,86.936549
0,100,87.341574
0.883,13,87.372216
0.955,5,87.384445
0.712,32,87.625607
0.802,22,87.678188
0.937,7,87.695136
0.55,50,87.813783
0.955,5,87.825751
0.37,70,88.160516
0.199,89,88.376484
0.73,30,88.611658
0.955,5,88.623673
0.892,12,88.653054
0.838,18,88.696044
0.946,6,88.71066
0.865,15,88.746772
0.847,17,88.786932
0.901,11,88.81337
0.901,11,88.83955
0.766,26,89.068299
0.244,84,89.269304
0.946,6,89.283249
0,100,89.68696
0.955,5,89.698763
0.721,31,89.773842
0.811,21,89.989517
0.766,26,90.056894
0.937,7,90.073918
0.919,9,90.09543
0.955,5,90.107292
0.946,6,90.121808
0.901,11,90.147862
0.919,9,90.169436
0.667,37,90.259131
0.469,59,90.56585
0.172,92,90.952119
0.946,6,90.967047
0,100,91.207913
0.847,17,91.414345
0.775,25,91.47481
0.955,5,91.487137
0.739,29,91.556458
0,100,91.962318
0.73,30,92.035817
0.748,28,92.10189
0.865,15,92.140046
0.883,13,92.171245
0.856,16,92.374605
0.838,18,92.420436
0.946,6,92.435078
0.883,13,92.465596
0.919,9,92.486973
0.28,80,92.845165
0.928,8,92.864441
0.946,6,92.879155
0.397,67,93.040122
0.937,7,93.056916
0.91,10,93.080669
0.847,17,93.120486
0.955,5,93.132554
0.811,21,93.351359
0.946,6,93.365447
0.622,42,93.467918
0.811,21,93.518346
0.901,11,93.544862
0.946,6,93.55935
0.739,29,93.795295
0.784,24,93.854428
0.703,33,93.934447
0.955,5,93.946511
0.91,10,93.970455
0.919,9,93.992081
0.766,26,94.054794
0.811,21,94.269552
0.955,5,94.282004
0.955,5,94.294547
0,100,94.535859
0.955,5,94.547976
0.946,6,94.56203
0.73,30,94.800249
0.856,16,94.838443
0.901,11,94.86482
0.199,89,95.244921
0.91,10,95.271338
0.883,13,95.303672
0.955,5,95.315761
0.775,25,95.376343
0.649,39,95.470515
0.649,39,95.733335
0.847,17,95.77526
0.946,6,95.790151
0.919,9,95.811824
0.865,15,95.848544
0.658,38,95.94
0.775,25,96.164093
0.586,46,96.274822
0.901,11,96.301091
0.334,74,96.646185
0.775,25,96.707257
0.901,11,96.734382
0.712,32,96.810961
0.1,100,97.22638
0.919,9,97.250337
0.937,7,97.269132
0.946,6,97.283393
0.955,5,97.295601
0.712,32,97.373136
0.919,9,97.394511
0.946,6,97.40906
0.937,7,97.426517
0.739,29,97.663563
0,100,97.906342
0,100,98.314044
0.928,8,98.333468
0.532,52,98.622419
0.757,27,98.687594
0.937,7,98.704516
0.919,9,98.725926
0.955,5,98.737817
0.514,54,99.029061
0.208,88,99.239021
0.865,15,99.274443
0.748,28,99.528058
0,100,99.767628
0.532,52,100.062782
0.91,10,100.086309
0.829,19,100.1318
0.865,15,100.16867
0.919,9,100.190263
0.937,7,100.207085
0.685,35,100.290594
0.811,21,100.506098
0.244,84,100.707492
0.937,7,100.724319
0.955,5,100.736437
0.82,20,100.949397
0.775,25,101.011603
0.955,5,101.023865
0.892,12,101.052434
0.865,15,101.088825
0.811,21,101.138918
0.946,6,101.153475
0.748,28,101.221578
0.928,8,101.240891
0.802,22,101.459128
0.937,7,101.475796
0.667,37,101.564505
0.847,17,101.60505
0.946,6,101.619814
0.811,21,101.669905
0.694,34,101.916253
0.856,16,101.954165
0,100,102.357781
0.955,5,102.37011
0.955,5,102.382595
0.217,87,102.590694
0.775,25,102.65079
0.316,76,102.995451
0.514,54,103.124852
0.883,13,103.320759
0.937,7,103.337364
0.955,5,103.34944
0.946,6,103.363576
0.703,33,103.441801
0.712,32,103.51876
0.442,62,103.830624
0.919,9,103.851948
0.892,12,103.880023
0,100,104.289208
0.946,6,104.303571
0.892,12,104.332038
0.766,26,104.39482
0.748,28,104.462433
0.955,5,104.474207
0.748,28,104.542817
0.802,22,104.761855
0.955,5,104.774311
0.928,8,104.793513
0.892,12,104.822112
0.442,62,104.971222
0.919,9,104.992828
0.775,25,105.216449
0.604,44,105.321445
0.874,14,105.355363
0.901,11,105.381801
0.937,7,105.398684
0.694,34,105.480919
0.919,9,105.667211
0.577,47,105.784747
0.388,68,105.948817
0.766,26,106.176259
0.523,53,106.3035
0.928,8,106.322474
0.865,15,106.35838
0.838,18,106.40135
0.532,52,106.693306
0.892,12,106.722382
0.199,89,107.106548
0.739,29,107.177428
0.946,6,107.192064
0.712,32,107.269788
0.865,15,107.306861
0.757,27,107.371603
0.694,34,107.620165
0.946,6,107.634762
0.928,8,107.65378
0.631,41,107.755709
0.892,12,107.784152
0.937,7,107.800997
0.811,21,107.851704
0.595,45,108.124363
0.928,8,108.143202
0.937,7,108.159868
0.712,32,108.236488
0.946,6,108.251523
0.856,16,108.289524
0.613,43,108.557175
0.721,31,108.631496
0.676,36,108.717841
0.721,31,108.793725
0.874,14,108.993561
0.91,10,109.018388
0.163,93,109.244397
0.937,7,109.2614
0.46,60,109.57677
0.748,28,109.644201
0.739,29,109.715684
0.856,16,109.754539
0.775,25,109.97767
0.577,47,110.089044
0.883,13,110.121326
0.721,31,110.195089
0.892,12,110.223639
0.946,6,110.238276
0.253,83,110.613758
0.883,13,110.646332
0.955,5,110.6581
0.712,32,110.900598
0.811,21,110.953414
0.946,6,110.968254
0.64,40,111.066265
0.721,31,111.139962
0.739,29,111.375589
0.802,22,111.427762
0.496,56,111.560324
0.694,34,111.641733
0.946,6,111.656387
0.766,26,111.884532
0.955,5,111.896824
0.928,8,111.915884
0.901,11,111.942744
0.91,10,111.966986
0.946,6,111.981796
0.442,62,112.13034
0.955,5,112.142127
0.919,9,112.328037
0.847,17,112.368655
0.514,54,112.499018
0.622,42,112.601258
0.739,29,112.839316
0.784,24,112.897419
0.721,31,112.973505
0.487,57,113.272954
0.82,20,113.322958
0,100,113.56421
0.847,17,113.770715
0.91,10,113.794636
0.874,14,113.828036
0.946,6,113.842041
0.946,6,113.856431
0,100,114.262047
0.955,5,114.274312
0.937,7,114.291249
0.937,7,114.307752
0.919,9,114.329228
0.793,23,114.384798
0.757,27,114.449948
0.541,51,114.7385
0.946,6,114.753041
0.55,50,114.873461
0.757,27,114.939407
0.937,7,114.955823
0.478,58,115.261406
0.676,36,115.348896
0.46,60,115.658509
0.811,21,115.709174
0.739,29,115.778177
0.262,82,116.139328
0.541,51,116.261833
0.937,7,116.278208
0.793,23,116.333706
0.883,13,116.36532
0.919,9,116.387177
0.46,60,116.698616
0.919,9,116.720263
0.658,38,116.812852
0.757,27,116.877968
0.946,6,117.061158
0.802,22,117.115127
0.712,32,117.192469
0.883,13,117.224026
0.928,8,117.242611
0.658,38,117.333592
0.514,54,117.628039
0.649,39,117.721195
0.667,37,117.809548
0.694,34,118.055033
0.235,85,118.261451
0.928,8,118.280208
0.91,10,118.304762
0.901,11,118.495913
0.757,27,118.560327
0.946,6,118.575158
0.343,73,118.752571
0.712,32,118.99544
0.658,38,119.086843
0.883,13,119.118729
0.757,27,119.18293
0.784,24,119.239877
0.595,45,119.512243
0.955,5,119.52457
0.91,10,119.548444
0.721,31,119.622535
0.946,6,119.637352
0.865,15,119.673481
0.955,5,119.685721
0.496,56,119.98828
0.361,71,120.158382
0.928,8,120.177111
0.874,14,120.373749
0.352,72,120.54766
0.73,30,120.622617
0.352,72,120.959659
0.73,30,121.031542
0.631,41,121.131122
0.541,51,121.419901
0.955,5,121.43241
0.919,9,121.454261
0.235,85,121.822874
0.622,42,121.927525
0.712,32,122.003803
0.352,72,122.343633
0.757,27,122.409085
0.694,34,122.490236
0.856,16,122.528199
0.955,5,122.539921
0.568,48,122.818649
0.685,35,122.902954
0.883,13,122.934008
0.145,95,123.329527
0.892,12,123.359037
0.586,46,123.469171
0.955,5,123.481411
0,100,123.881985
0.487,57,124.180293
0.64,40,124.276043
0.757,27,124.341169
0.955,5,124.352783
0.955,5,124.364517
0.64,40,124.623749
0.478,58,124.767225
0.73,30,124.839413
0.649,39,124.933636
0.865,15,125.132319
0.928,8,125.151606
0.64,40,125.25117
0.739,29,125.320052
0.487,57,125.623907
0.505,55,125.756888
0.514,54,126.055706
0.91,10,126.080576
0.865,15,126.118433
0.631,41,126.216511
0.91,10,126.240266
0.595,45,126.347187
0.928,8,126.529807
0.937,7,126.547223
0.469,59,126.689846
0.955,5,126.702068
0.874,14,126.734761
0.955,5,126.746127
0.883,13,126.777289
0.163,93,127.173556
0.784,24,127.230326
0.829,19,127.275543
0.937,7,127.292431
0.406,66,127.617331
0.532,52,127.740815
0.91,10,127.764882
0.91,10,127.953292
0.343,73,128.131809
0.748,28,128.199023
0.946,6,128.213461
0.586,46,128.487645
0.595,45,128.594617
0.955,5,128.606493
0.775,25,128.666514
0.919,9,128.688139
0.91,10,128.711971
0.874,14,128.911363
0.28,80,129.101312
0.784,24,129.159833
0.559,49,129.442206
0.802,22,129.494883
0.883,13,129.525843
0.406,66,129.846063
0.937,7,129.863063
0.685,35,129.945789
0.217,87,130.317866
0.919,9,130.340403
0.928,8,130.35942
0.775,25,130.419359
0.838,18,130.462895
0.937,7,130.479876
0.793,23,130.534615
0.919,9,130.556235
0.955,5,130.568052
0.397,67,130.895709
0.955,5,130.907575
0.316,76,131.252688
0.532,52,131.378008
0.955,5,131.389629
0.856,16,131.427157
0.874,14,131.460509
0.901,11,131.485955
0.91,10,131.509823
0.874,14,131.542918
0.883,13,131.738081
0.577,47,131.852629
0.1,100,132.261603
0.874,14,132.295744
0.946,6,132.310427
0.604,44,132.418642
0.91,10,132.443402
0.577,47,132.720062
0.523,53,132.847279
0.667,37,132.935986
0.28,80,133.289663
0.919,9,133.31096
0.946,6,133.324999
0.928,8,133.344042
0.748,28,133.41077
0.748,28,133.642794
0.937,7,133.659084
0.685,35,133.744276
0.955,5,133.756369
0.109,99,134.165764
0.928,8,134.185469
0.766,26,134.248332
0.91,10,134.272571
0.766,26,134.335065
0.811,21,134.384824
0.892,12,134.57616
0.883,13,134.607316
0.703,33,134.687057
0.352,72,134.860869
0.955,5,135.037391
0.82,20,135.086425
0.586,46,135.197336
0.748,28,135.263678
0.703,33,135.506973
0.937,7,135.524313
0.937,7,135.540922
0.784,24,135.597834
0.883,13,135.628293
0.91,10,135.651789
0.901,11,135.677958
0.82,20,135.727079
0.388,68,136.057611
0.253,83,136.2558
0.946,6,136.270182
0.955,5,136.282372
0.838,18,136.491649
0.901,11,136.517867
0.712,32,136.596521
0.874,14,136.630015
0.811,21,136.67976
0.82,20,136.727201
0.847,17,136.932754
0.748,28,137.003453
0.757,27,137.069389
0.955,5,137.081672
0.595,45,137.192582
0.955,5,137.204699
0.595,45,137.481266
0.55,50,137.603982
0.253,83,137.97094
0.946,6,137.985281
0.901,11,138.011947
0.919,9,138.033695
0.676,36,138.121503
0.496,56,138.423717
0.802,22,138.476655
0.235,85,138.849761
0.757,27,138.915539
0.811,21,138.966336
0.829,19,139.012416
0.352,72,139.351388
0.55,50,139.473665
0.19,90,139.855996
0.892,12,139.884338
0.568,48,140.000861
0.433,63,140.316669
0.64,40,140.41466
0.631,41,140.51436
0.532,52,140.80611
0.937,7,140.822887
0.946,6,140.837685
0.649,39,140.931818
0.937,7,140.948716
0.334,74,141.292059
0.712,32,141.369867
0.955,5,141.381958
0.19,90,141.766152
0.955,5,141.77822
0.883,13,141.809665
0.865,15,141.845573
0.676,36,141.933022
0.658,38,142.19121
0.919,9,142.21391
0.919,9,142.235641
0.775,25,142.29484
0.775,25,142.354615
0.955,5,142.367053
0.955,5,142.379193
0.154,94,142.771706
0.847,17,142.812961
0.946,6,142.827393
0.514,54,143.125611
0.946,6,143.141048
0.802,22,143.197473
0.955,5,143.209511
0.883,13,143.241303
0.568,48,143.361221
0.469,59,143.66958
0.874,14,143.703103
0.892,12,143.732287
0.955,5,143.744414
0.955,5,143.756891
0.694,34,143.839163
0.955,5,143.851787
0.694,34,144.098614
0.892,12,144.127948
0.955,5,144.140126
0.613,43,144.245957
0.847,17,144.286729
0.937,7,144.303712
0.676,36,144.555145
0.874,14,144.589812
0.838,18,144.633669
0.811,21,144.684406
0.703,33,144.764663
0.523,53,145.055744
0.685,35,145.141126
0.919,9,145.162579
0.334,74,145.504285
0.955,5,145.516604
0.928,8,145.536015
0.919,9,145.558166
0.703,33,145.668463
0.721,31,145.744292
0.928,8,145.763678
0.838,18,145.806881
0.919,9,145.829856
0.955,5,146.011134
0.775,25,146.075484
0.793,23,146.132767
0.847,17,146.175881
0.937,7,146.193212
0.739,29,146.264574
0.613,43,146.539717
0.946,6,146.554215
0.865,15,146.590515
0.748,28,146.658346
0.685,35,146.743374
0,100,147.173607
0.928,8,147.193038
0.946,6,147.207677
0.694,34,147.290212
0.739,29,147.530297
0.955,5,147.542525
0.559,49,147.661905
0.937,7,147.679147
0.559,49,147.96187
0.955,5,147.97499
0.928,8,147.995987
0.784,24,148.054411
0.793,23,148.110207
0.739,29,148.181222
0.91,10,148.205495
0.838,18,148.248448
0.406,66,148.571358
0.955,5,148.583935
0.658,38,148.676227
0.199,89,149.056863
0.901,11,149.084693
0.883,13,149.116581
0.613,43,149.388046
0.955,5,149.401237
0.91,10,149.427578
0.775,25,149.489596
0.325,75,149.669438
0.64,40,149.930578
0.91,10,149.954642
0.703,33,150.035875
0.928,8,150.055608
0.856,16,150.094742
0.856,16,150.133045
0.685,35,150.382853
0.397,67,150.549175
0.721,31,150.625374
0,100,151.036103
0.946,6,151.051103
0.937,7,151.068413
0.847,17,151.110814
0.937,7,151.128119
0.928,8,151.310463
0.928,8,151.330624
0.316,76,151.516176
0,100,151.925184
0.892,12,151.954479
0.892,12,151.984187
0.82,20,152.032748
0.946,6,152.047351
0.523,53,152.342954
0.883,13,152.374654
0.946,6,152.389623
0.721,31,152.464365
0.694,34,152.548768
0.856,16,152.752653
0.694,34,152.837928
0.928,8,152.858368
0,100,153.267025
0.937,7,153.284431
0.91,10,153.308306
0.676,36,153.396342
0.748,28,153.464977
0.946,6,153.480043
0.91,10,153.504538
0.955,5,153.516633
0.667,37,153.771888
0.64,40,153.870233
0.505,55,154.167458
0.739,29,154.2376
0.946,6,154.252246
0.586,46,154.363869
0.712,32,154.441912
0.937,7,154.458848
0.712,32,154.701375
0.217,87,154.912225
0.793,23,155.130872
0.955,5,155.143173
0.721,31,155.220541
0.766,26,155.284688
0.82,20,155.334136
0.919,9,155.355646
0.946,6,155.37062
0.478,58,155.675038
0.28,80,155.867993
0.847,17,156.075037
