# {"t_start": 1587139059.1587782, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.118,98,23.41488
0.946,6,23.429824
0.739,29,23.501303
0.811,21,23.552934
0.946,6,23.567989
0.91,10,23.593081
0.568,48,23.876038
0.955,5,23.889088
0,100,24.140878
0.901,11,24.169128
0.649,39,24.428673
0.739,29,24.502499
0.955,5,24.515291
0.928,8,24.537379
0.46,60,24.849308
0.928,8,24.869364
0.73,30,24.945302
0.712,32,25.025165
0.757,27,25.092657
0.82,20,25.143079
0.469,59,25.451476
0.748,28,25.522193
0.829,19,25.571069
0.955,5,25.583772
0.865,15,25.621453
0.937,7,25.79924
0.748,28,25.87101
0.766,26,25.935732
0.946,6,25.950772
0.775,25,26.013451
0.586,46,26.290473
0.667,37,26.383375
0.703,33,26.465469
0.856,16,26.506031
0.235,85,26.879271
0.946,6,26.894401
0.946,6,26.909593
0,100,27.323239
0.433,63,27.482797
0.586,46,27.759583
0.928,8,27.779992
0.937,7,27.797929
0.631,41,27.900364
0.415,65,28.223641
0.838,18,28.269447
0.748,28,28.340077
0.955,5,28.352435
0.883,13,28.384226
0.946,6,28.399782
0.883,13,28.43188
0.829,19,28.479717
0.883,13,28.513401
0.955,5,28.52604
0.856,16,28.731458
0.928,8,28.751881
0.946,6,28.766579
0,100,29.017707
0.901,11,29.207023
0.712,32,29.28697
0.928,8,29.307441
0.955,5,29.319988
0.703,33,29.402616
0.874,14,29.438491
0.793,23,29.49668
0.739,29,29.729418
0.937,7,29.747217
0.91,10,29.772535
0.874,14,29.807661
0.316,76,30.159589
0.946,6,30.174654
0.667,37,30.26789
0.415,65,30.43167
0.883,13,30.464941
0.946,6,30.640256
0.568,48,30.761425
0.541,51,30.889255
0.622,42,31.157682
0.28,80,31.36194
0,100,31.774688
0.901,11,31.802157
0.901,11,31.830143
0.568,48,32.110628
0.865,15,32.148293
0.928,8,32.168642
0.892,12,32.199266
0,100,32.611728
0.388,68,32.78202
0.505,55,33.079832
0.577,47,33.199087
0.946,6,33.214271
0.82,20,33.264463
0.739,29,33.337162
0.631,41,33.604501
0.946,6,33.619761
0.937,7,33.637717
0.262,82,33.845981
0,100,34.260624
0.955,5,34.273111
0.793,23,34.33087
0.505,55,34.631534
0.847,17,34.675386
0.937,7,34.693287
0.802,22,34.748795
0.892,12,34.77971
0.946,6,34.794698
0.856,16,34.997315
0.757,27,35.06607
0.919,9,35.089065
0.946,6,35.10441
0.91,10,35.129095
0.118,98,35.537798
0.766,26,35.604025
0.541,51,35.734363
0.703,33,35.979152
0,100,36.231927
0.424,64,36.554745
0.802,22,36.611546
0.955,5,36.624594
0.37,70,36.960939
0.856,16,37.001596
0.784,24,37.062157
0.937,7,37.079993
0.919,9,37.102535
0.892,12,37.132282
0.712,32,37.212656
0.919,9,37.235846
0.748,28,37.468916
0.757,27,37.536978
0.496,56,37.678725
0,100,38.092887
0.811,21,38.146203
0.829,19,38.194157
0.784,24,38.415545
0.649,39,38.514604
0.955,5,38.527684
0.82,20,38.5778
0.955,5,38.590552
0.739,29,38.664222
0.955,5,38.677258
0.802,22,38.894459
0.712,32,38.976669
0.91,10,39.002434
0.901,11,39.030151
0.892,12,39.060811
0.73,30,39.134903
0.874,14,39.170861
0.793,23,39.388569
0.955,5,39.401124
0.838,18,39.445753
0.883,13,39.478392
0.307,77,39.67066
0.649,39,39.931327
0.613,43,40.040665
0,100,40.450938
0.541,51,40.58342
0.883,13,40.616331
0.811,21,40.830284
0.793,23,40.889055
0.559,49,41.012461
0.775,25,41.076485
0,100,41.497509
0.91,10,41.523486
0.289,79,41.889704
0.577,47,42.011847
0.928,8,42.032172
0.892,12,42.062528
0.649,39,42.321694
0.946,6,42.336749
0.955,5,42.348828
0.766,26,42.414399
0.703,33,42.497045
0.847,17,42.540366
0.217,87,42.920538
0.883,13,42.953482
0.829,19,43.002369
0.685,35,43.250579
0.577,47,43.368885
0.955,5,43.381642
0.955,5,43.394178
0.685,35,43.482574
0.928,8,43.503276
0.559,49,43.78589
0,100,44.038257
0.424,64,44.360304
0.928,8,44.380114
0.721,31,44.458813
0.532,52,44.751554
0.694,34,44.837515
0.82,20,44.887424
0.676,36,44.978271
0.64,40,45.24141
0.946,6,45.256841
0.892,12,45.286948
0.919,9,45.31033
0.847,17,45.353343
0,100,45.76844
0.937,7,45.786289
0.766,26,45.851342
0.55,50,45.978705
0.874,14,46.17411
0.55,50,46.299832
0.496,56,46.440657
0.424,64,46.763953
0.397,67,46.931691
0.91,10,46.957506
0.829,19,47.165474
0.865,15,47.204454
0.928,8,47.224388
0.901,11,47.251944
0.955,5,47.264574
0.955,5,47.277568
0.82,20,47.327148
0.856,16,47.367073
0.748,28,47.437696
0.829,19,47.647375
0.829,19,47.695879
0.442,62,47.853397
0.496,56,48.157431
0.928,8,48.177845
0.955,5,48.19042
0.91,10,48.216486
0.946,6,48.232049
0.811,21,48.285177
0.82,20,48.335141
0.901,11,48.362674
0.325,75,48.712231
0.874,14,48.747546
0.928,8,48.767982
0.226,86,49.14478
0.946,6,49.159806
0.775,25,49.22341
0.802,22,49.279113
0.595,45,49.554093
0.793,23,49.612168
0.955,5,49.624331
0.712,32,49.706036
0.568,48,49.828378
0,100,50.24249
0.766,26,50.308349
0.775,25,50.533034
0.73,30,50.609505
0.649,39,50.708001
0.865,15,50.746289
0.613,43,51.015285
0.559,49,51.139234
0.604,44,51.250834
0.433,63,51.571032
0.478,58,51.717197
0.694,34,51.803526
0.892,12,51.994771
0.307,77,52.189129
0.64,40,52.288464
0.883,13,52.482539
0.757,27,52.550745
0.847,17,52.593912
0.928,8,52.614578
0.838,18,52.660182
0.748,28,52.730846
0.883,13,52.764274
0.856,16,52.986543
0.946,6,53.001686
0.208,88,53.224245
0.649,39,53.48331
0.946,6,53.498584
0.892,12,53.528743
0.901,11,53.556188
0.658,38,53.651752
0.757,27,53.721889
0.883,13,53.754037
0.55,50,54.043481
0.937,7,54.060917
0.811,21,54.11421
0.496,56,54.416335
0.649,39,54.515157
0.928,8,54.535691
0.82,20,54.58583
0.82,20,54.636751
0.919,9,54.659497
0.955,5,54.672231
0.901,11,54.700296
0.757,27,54.929388
0.937,7,54.946995
0.784,24,55.007436
0.208,88,55.397157
0.937,7,55.414924
0.649,39,55.51407
0.667,37,55.608314
0.937,7,55.625921
0.811,21,55.679866
0.946,6,55.695105
0.586,46,55.973066
0.883,13,56.006004
0.955,5,56.018614
0.451,61,56.173552
0.658,38,56.429952
0.577,47,56.549291
0.928,8,56.569618
0.685,35,56.659554
0.946,6,56.675115
0.721,31,56.913685
0.946,6,56.929271
0.937,7,56.946794
0.667,37,57.038608
0.892,12,57.068346
0.955,5,57.081083
0.739,29,57.154574
0.568,48,57.436814
0.82,20,57.488028
0.883,13,57.520306
0.829,19,57.567584
0.901,11,57.595518
0.739,29,57.830042
0.847,17,57.872537
0.919,9,57.895039
0.91,10,57.920666
0,100,58.334126
0.946,6,58.349049
0.856,16,58.390061
0.784,24,58.450652
0.928,8,58.471657
0.766,26,58.538672
0.937,7,58.556709
0.901,11,58.584337
0.757,27,58.813934
0.928,8,58.833676
0.937,7,58.851414
0.658,38,58.948213
0.433,63,59.106378
0.73,30,59.341569
0.847,17,59.384931
0.694,34,59.469653
0.928,8,59.48951
0.937,7,59.507291
0.955,5,59.519732
0.928,8,59.539538
0.451,61,59.854841
0.469,59,60.001837
0.955,5,60.015094
0.955,5,60.027749
0.892,12,60.058474
0.937,7,60.237839
0.874,14,60.27369
0,100,60.528016
0.766,26,60.755944
0.91,10,60.781629
0.721,31,60.860434
0.667,37,60.95434
0.127,97,61.361282
0.865,15,61.399253
0.28,80,61.763682
0.937,7,61.781021
0.613,43,61.89064
0.73,30,61.965696
0.892,12,61.995236
0.604,44,62.265534
0.919,9,62.288401
0.811,21,62.34158
0.883,13,62.374983
0.64,40,62.475837
0.433,63,62.797522
0.739,29,62.870926
0.793,23,62.928043
0.883,13,62.961013
0.946,6,62.975929
0.946,6,63.151867
0.937,7,63.170113
0.181,91,63.400565
0,100,63.812422
0.919,9,63.835912
0.586,46,63.951632
0,100,64.365682
0,100,64.780702
0.757,27,64.848524
0.883,13,64.881383
0.595,45,65.156562
0.874,14,65.19175
0.721,31,65.26966
0,100,65.685545
0.937,7,65.70328
0.946,6,65.718663
0.397,67,65.888034
0,100,66.301669
0.955,5,66.31444
0.712,32,66.556931
0.928,8,66.576779
0.694,34,66.662155
0.946,6,66.677512
0.91,10,66.702687
0.892,12,66.732918
0.937,7,66.750341
0.856,16,66.791326
0.784,24,66.853807
0.73,30,67.091969
0.937,7,67.109454
0.757,27,67.178661
0,100,67.589258
0.928,8,67.609478
0.883,13,67.641999
0.613,43,67.7509
0.955,5,67.763438
0.235,85,68.140576
0.865,15,68.178657
0.946,6,68.194217
0.712,32,68.276037
0.712,32,68.517924
0.946,6,68.533063
0.946,6,68.54843
0.91,10,68.573699
0.829,19,68.621782
0.739,29,68.696317
0.901,11,68.724421
0.685,35,68.975253
0.955,5,68.988226
0.424,64,69.151757
0.937,7,69.169303
0.901,11,69.197706
0.685,35,69.287083
0.901,11,69.475018
0.946,6,69.490208
0.829,19,69.538698
0.946,6,69.553505
0.946,6,69.568395
0.667,37,69.661616
0.766,26,69.727783
0.604,44,70.001208
0.91,10,70.026211
0.649,39,70.125698
0.532,52,70.258569
0.127,97,70.667636
0.802,22,70.72368
0.802,22,70.940275
0.658,38,71.038304
0.586,46,71.156631
0.955,5,71.169229
0.667,37,71.425597
0,100,71.677602
0.811,21,71.892327
0.577,47,72.012532
0.694,34,72.100375
0.613,43,72.208885
0.505,55,72.509628
0.64,40,72.611782
0.955,5,72.624735
0.613,43,72.894466
0,100,73.146781
0.847,17,73.350151
0.766,26,73.417034
0,100,73.672295
0.631,41,73.939101
0.73,30,74.015667
0.946,6,74.031082
0.919,9,74.053758
0.928,8,74.07531
0.28,80,74.436047
0.874,14,74.471272
0.793,23,74.529715
0.793,23,74.586956
0.874,14,74.621074
0.937,7,74.639056
0.892,12,74.831506
0.811,21,74.884117
0.757,27,74.9526
0.91,10,74.977768
0.955,5,74.9908
0.838,18,75.036266
0.694,34,75.124149
0.919,9,75.307822
0.802,22,75.363753
0.919,9,75.386548
0.91,10,75.411421
0.766,26,75.477583
0.487,57,75.784292
0.928,8,75.805132
0.892,12,75.835299
0.901,11,75.862435
0.892,12,75.892829
0.847,17,75.935861
0.217,87,76.31538
0.838,18,76.360855
0.577,47,76.478192
0.379,69,76.813568
0.784,24,76.873928
0.154,94,77.274265
0.793,23,77.333145
0.946,6,77.348597
0.775,25,77.411951
0.91,10,77.437581
0.955,5,77.450448
0.91,10,77.475551
0.928,8,77.496375
0.928,8,77.51688
0.955,5,77.529453
0.37,70,77.867237
0.937,7,77.88492
0.946,6,77.899516
0.856,16,77.941406
0.568,48,78.223957
0.163,93,78.460711
0.631,41,78.726089
0.937,7,78.743584
0.703,33,78.827238
0.766,26,78.892644
0.865,15,78.930299
0.532,52,79.222852
0.775,25,79.285698
0.352,72,79.467445
0.613,43,79.736344
0.955,5,79.749254
0.712,32,79.828948
0.703,33,79.911714
0.955,5,79.923366
0.73,30,80.16049
0.928,8,80.181197
0.946,6,80.197264
0.325,75,80.38923
0.631,41,80.652498
0,100,80.908696
0,100,81.324317
0.937,7,81.342036
0.559,49,81.625395
0.802,22,81.681514
0.928,8,81.702181
0.91,10,81.72722
0.91,10,81.75174
0.919,9,81.774577
0.928,8,81.795439
0,100,82.211082
0.793,23,82.269208
0.892,12,82.300176
0.739,29,82.372288
0.784,24,82.594234
0.658,38,82.691168
0.937,7,82.708903
0.739,29,82.782139
0.955,5,82.795001
0.937,7,82.813051
0.46,60,83.123454
0.955,5,83.135747
0.766,26,83.20202
0.784,24,83.262507
0.811,21,83.316439
0.73,30,83.552685
0.73,30,83.629192
0.874,14,83.664323
0.928,8,83.684406
0.937,7,83.702317
0.739,29,83.775801
0.64,40,84.038472
0.658,38,84.132222
0.712,32,84.212854
0.127,97,84.619912
0.919,9,84.643167
0.892,12,84.673537
0.955,5,84.686371
0.649,39,84.784889
0.946,6,84.800217
0.811,21,85.014982
0.406,66,85.183277
0.865,15,85.221789
0.937,7,85.240139
0,100,85.652705
0.235,85,86.028928
0.694,34,86.114443
0.946,6,86.12979
0.892,12,86.160311
0.955,5,86.172895
0.262,82,86.538545
0.955,5,86.551329
0.937,7,86.568688
0.955,5,86.581124
0.928,8,86.601308
0.955,5,86.613454
0.829,19,86.661444
0.892,12,86.691754
0.955,5,86.704408
0.919,9,86.726924
0.253,83,87.0947
0.955,5,87.107503
0.865,15,87.14493
0.955,5,87.15802
0.883,13,87.190636
0.604,44,87.459819
0.739,29,87.534024
0.919,9,87.556925
0.433,63,87.716333
0.946,6,87.732087
0.838,18,87.934831
0,100,88.186413
0.892,12,88.375266
0.811,21,88.429043
0.928,8,88.448722
0.55,50,88.573988
0.919,9,88.597064
0.829,19,88.645044
0,100,89.056473
0.622,42,89.16174
0.937,7,89.339001
0.874,14,89.374543
0.46,60,89.52707
0.658,38,89.62383
0.901,11,89.651272
0.694,34,89.894883
0.928,8,89.914652
0.937,7,89.931805
0.937,7,89.949575
0.937,7,89.966869
0.955,5,89.979013
0.874,14,90.014038
0.91,10,90.039339
0.748,28,90.109683
0.694,34,90.352397
0.91,10,90.377512
0.919,9,90.400451
0.694,34,90.48697
0.892,12,90.516375
0.793,23,90.575306
0.946,6,90.59067
0.676,36,90.839257
0.658,38,90.935579
0.883,13,90.968349
0.883,13,91.000916
0.955,5,91.01367
0.496,56,91.313972
0.946,6,91.32921
0.955,5,91.341725
0.775,25,91.405394
0.928,8,91.425828
0.829,19,91.474633
0.874,14,91.510322
0.802,22,91.566888
0.748,28,91.797143
0.469,59,91.946419
0.757,27,92.013968
0.604,44,92.284943
0.937,7,92.302623
0.955,5,92.315272
0.631,41,92.419534
0.919,9,92.442005
0.73,30,92.51735
0.91,10,92.542571
0.928,8,92.721359
0.883,13,92.7545
0.757,27,92.823166
0.856,16,92.863434
0.253,83,93.231592
0.676,36,93.321131
0.703,33,93.405303
0.928,8,93.425237
0.181,91,93.813735
0.82,20,93.864454
0.811,21,93.917458
0.928,8,93.937549
0.757,27,94.16448
0.856,16,94.207097
0.82,20,94.258068
0.91,10,94.283874
0.946,6,94.298397
0.703,33,94.381773
0.946,6,94.397014
0.541,51,94.684492
0.856,16,94.724229
0.901,11,94.751459
0.478,58,94.897452
0.586,46,95.173001
0.892,12,95.203598
0.892,12,95.233801
0.919,9,95.256196
0.676,36,95.34594
0.91,10,95.37104
0.775,25,95.435458
0.946,6,95.608785
0.946,6,95.624488
0.82,20,95.673335
0.442,62,95.829456
0.91,10,95.854921
0.901,11,95.884056
0.685,35,96.135686
0.703,33,96.219415
0.46,60,96.370996
0.172,92,96.763413
0.784,24,96.823042
0.955,5,96.835452
0.451,61,97.147947
0.856,16,97.187917
0.919,9,97.210932
0.163,93,97.603359
0.919,9,97.626412
0.901,11,97.654146
0.955,5,97.666928
0.748,28,97.737602
0.91,10,97.762818
0.568,48,98.042985
0.694,34,98.128767
0.838,18,98.175105
0.352,72,98.515982
0,100,98.770692
0.91,10,98.795581
0.676,36,99.043654
0.793,23,99.101831
0.856,16,99.141544
0.883,13,99.173749
0.82,20,99.223861
0.883,13,99.256437
0.928,8,99.276724
0.136,96,99.676663
0.883,13,99.710157
0.883,13,99.743373
0.748,28,99.971714
0.622,42,100.077807
0.91,10,100.102965
0.748,28,100.172201
0.955,5,100.184679
0.64,40,100.443477
0.928,8,100.46384
0.955,5,100.476909
0.775,25,100.538314
0.883,13,100.570118
0.955,5,100.582812
0.631,41,100.686599
0.874,14,100.721869
0.19,90,101.109253
0.91,10,101.134573
0.928,8,101.15456
0.91,10,101.179846
0.937,7,101.197579
0.946,6,101.212752
0.658,38,101.487922
0.946,6,101.502903
0.748,28,101.572843
0.946,6,101.587692
0.586,46,101.703151
0.901,11,101.889203
0.226,86,102.106585
0.946,6,102.121435
0.721,31,102.19927
0.955,5,102.369395
0.883,13,102.402417
0.901,11,102.430071
0.874,14,102.465268
0.307,77,102.658663
0.892,12,102.689344
0.622,42,102.955355
0.433,63,103.11685
0.766,26,103.34157
0.838,18,103.387078
0.946,6,103.401825
0.901,11,103.429483
0.676,36,103.520457
0.928,8,103.539198
0.955,5,103.551956
0.64,40,103.65236
0.451,61,103.963323
0.892,12,103.99369
0.856,16,104.033629
0.586,46,104.308027
0.802,22,104.363917
0.37,70,104.539623
0.802,22,104.59449
0.937,7,104.612097
0.604,44,104.882206
0.937,7,104.899882
0.748,28,104.969861
0.73,30,105.045941
0.946,6,105.060433
0.82,20,105.267715
0.919,9,105.290218
0.838,18,105.335629
0.937,7,105.353293
0.955,5,105.365771
0.694,34,105.451102
0.937,7,105.468616
0.928,8,105.488366
0.946,6,105.503713
0.919,9,105.525797
0.955,5,105.538362
0.658,38,105.792582
0.523,53,105.926988
0.937,7,105.944935
0.946,6,105.960154
0,100,106.372533
0.937,7,106.389938
0.874,14,106.425102
0.955,5,106.437592
0.955,5,106.449985
0.883,13,106.482182
0.208,88,106.866524
0.955,5,106.879178
0.829,19,106.926477
0.955,5,106.93922
0.613,43,107.208325
0.712,32,107.288741
0.865,15,107.325716
0.451,61,107.480216
0.937,7,107.497792
0.748,28,107.731345
0.955,5,107.743623
0.937,7,107.761496
0.82,20,107.811429
0.892,12,107.841644
0.937,7,107.859625
0.496,56,108.160654
0.919,9,108.183579
0.721,31,108.261505
0.82,20,108.311568
0.694,34,108.397656
0.919,9,108.420779
0.82,20,108.471581
0.253,83,108.840257
0.937,7,108.857775
0.748,28,108.92799
0.91,10,108.953192
0.847,17,109.155845
0.919,9,109.18084
0.874,14,109.215514
0.613,43,109.321702
0.919,9,109.344452
0.883,13,109.376627
0.82,20,109.426638
0.883,13,109.617316
0.775,25,109.680349
0,100,110.092773
0.829,19,110.140203
0.928,8,110.159762
0.469,59,110.308429
0.91,10,110.333983
0.865,15,110.372433
0.874,14,110.566535
0.838,18,110.612714
0.955,5,110.625108
0.946,6,110.640412
0.919,9,110.663502
0.496,56,110.804689
0.91,10,110.829866
0.775,25,111.051947
0.712,32,111.132633
0.937,7,111.150664
0.946,6,111.16563
0.946,6,111.180876
0.919,9,111.204164
0.928,8,111.224249
0.622,42,111.33022
0.793,23,111.546529
0.496,56,111.687676
0,100,112.09902
0.352,72,112.279825
0.928,8,112.299755
0.388,68,112.629039
0.91,10,112.65425
0.847,17,112.696064
0.946,6,112.711332
0.802,22,112.76615
0.955,5,112.778904
0.892,12,112.968938
0.532,52,113.099541
0.91,10,113.124788
0.91,10,113.149792
0.91,10,113.17832
0.109,99,113.690877
0.181,91,114.085429
0.748,28,114.155998
0.775,25,114.219712
0.946,6,114.235096
0.874,14,114.270252
0.955,5,114.282343
0.532,52,114.574888
0.937,7,114.592045
0.955,5,114.605132
0.874,14,114.640053
0.541,51,114.769531
0.442,62,115.087402
0.955,5,115.100334
0.91,10,115.12555
0.73,30,115.201251
0.937,7,115.219004
0.946,6,115.234014
0.82,20,115.284986
0.136,96,115.688321
0.937,7,115.706666
0.883,13,115.738698
0.928,8,115.75864
0.946,6,115.773319
0.208,88,116.157771
0.946,6,116.172788
0.325,75,116.525167
0.82,20,116.575876
0.955,5,116.588922
0.919,9,116.611598
0.937,7,116.628977
0.73,30,116.702648
0.946,6,116.717269
0.865,15,116.754996
0.937,7,116.77264
0.928,8,116.952511
0.955,5,116.965861
0.676,36,117.056419
0.955,5,117.069432
0.883,13,117.102608
0.829,19,117.151691
0.937,7,117.169937
0.928,8,117.190262
0.766,26,117.255519
0.91,10,117.44074
0.937,7,117.458772
0.928,8,117.479203
0.946,6,117.494718
0.775,25,117.556147
0.901,11,117.583411
0.955,5,117.595762
0.181,91,117.987129
0.829,19,118.035073
0.874,14,118.070946
0.937,7,118.088924
0.919,9,118.111222
0.874,14,118.147315
0.82,20,118.198638
0.775,25,118.422308
0.946,6,118.437648
0.847,17,118.480946
0.82,20,118.531877
0.739,29,118.605256
0.955,5,118.617485
0.28,80,118.979601
0.937,7,118.997505
0.793,23,119.05586
0.955,5,119.068359
0.235,85,119.444865
0.757,27,119.513103
0.955,5,119.525395
0.919,9,119.548355
0,100,119.959608
0.559,49,120.082746
0.919,9,120.10587
0.892,12,120.13606
0.802,22,120.351274
0.181,91,120.582638
0.937,7,120.600121
0.685,35,120.849108
0.748,28,120.920332
0.847,17,120.96405
0.847,17,121.006636
0.928,8,121.026991
0.892,12,121.05711
0.676,36,121.313986
0.919,9,121.336852
0.523,53,121.473994
0.955,5,121.487382
0.937,7,121.505245
0.955,5,121.517696
0.748,28,121.590097
0.928,8,121.609834
0.883,13,121.803512
0.865,15,121.841045
0.928,8,121.861114
0.838,18,121.906539
0.604,44,122.018241
0.874,14,122.054096
0.928,8,122.074299
0.955,5,122.087634
0.775,25,122.312052
0.892,12,122.342628
0.577,47,122.460956
0.91,10,122.485804
0.811,21,122.538374
0.874,14,122.575249
0.847,17,122.777914
0.91,10,122.804015
0.937,7,122.822965
0.262,82,123.030069
0.838,18,123.075435
0.721,31,123.315887
0.919,9,123.338192
0.64,40,123.438122
0.829,19,123.486166
0.838,18,123.531801
0.838,18,123.577592
0.919,9,123.760106
0.811,21,123.8122
0.802,22,123.868061
0.172,92,124.258368
0.955,5,124.27092
0.541,51,124.400177
0.343,73,124.743929
0.208,88,124.966407
0.469,59,125.274336
0.802,22,125.329782
0.676,36,125.421568
0.937,7,125.43946
0.892,12,125.469829
0.865,15,125.508084
0.37,70,125.846652
0.712,32,125.926561
0.721,31,126.163612
0.469,59,126.313349
0.874,14,126.349103
0.451,61,126.664714
0.955,5,126.67751
0.451,61,126.832446
0.937,7,126.850411
0.91,10,126.875268
0.946,6,126.890234
0.613,43,127.158812
0.73,30,127.234388
0.793,23,127.292593
0.451,61,127.446839
0.793,23,127.666365
0.892,12,127.697012
0.91,10,127.722055
0.955,5,127.734245
0.676,36,127.82486
0.955,5,127.837996
0.235,85,128.212636
0.892,12,128.243565
0.64,40,128.344881
0.379,69,128.681119
0.658,38,128.776523
0.676,36,128.867641
0.487,57,129.173549
0.955,5,129.185867
0.856,16,129.225499
0.802,22,129.280448
0.271,81,129.644619
0.919,9,129.668153
0.901,11,129.696255
0.658,38,129.792179
0.829,19,129.839587
0.712,32,130.082622
0.721,31,130.161147
0.955,5,130.173719
0.874,14,130.209373
0.856,16,130.249215
0.883,13,130.281678
0.937,7,130.299657
0.955,5,130.312473
0.955,5,130.325187
0.91,10,130.350621
0.901,11,130.539898
0.505,55,130.678082
0.901,11,130.706356
0.595,45,130.820387
0.901,11,131.010626
0.541,51,131.137747
0.937,7,131.1551
0.631,41,131.257042
0.82,20,131.308114
0.82,20,131.520303
0.883,13,131.553111
0.928,8,131.57347
0.919,9,131.595471
0.622,42,131.701065
0.91,10,131.725956
0.892,12,131.756294
0.298,78,132.115059
0.316,76,132.467434
0.919,9,132.48982
0.856,16,132.530144
0.928,8,132.550429
0.802,22,132.605433
0.703,33,132.688009
0.739,29,132.760192
0.487,57,133.069316
0.667,37,133.161743
0.649,39,133.423555
0.523,53,133.556499
0.442,62,133.714253
0.946,6,133.729489
0.712,32,133.972227
0.919,9,133.99465
0.703,33,134.07741
0.352,72,134.421481
0.748,28,134.493754
0.928,8,134.513457
0.955,5,134.525527
0.739,29,134.598176
0.883,13,134.631126
0.919,9,134.654354
0.748,28,134.887823
0.577,47,135.006651
0.847,17,135.049117
0.775,25,135.112744
0.712,32,135.192169
0.82,20,135.404432
0.946,6,135.419688
0.847,17,135.462024
0.802,22,135.517452
0.262,82,135.884006
0.748,28,135.953674
0.568,48,136.072486
0,100,136.485946
0.415,65,136.809725
0.748,28,136.879371
0.865,15,136.91698
0.856,16,136.957513
0.406,66,137.124356
0.811,21,137.337844
0.766,26,137.401434
0.865,15,137.438644
0.568,48,137.559476
0.91,10,137.584548
0.91,10,137.609846
0.928,8,137.792495
0.901,11,137.820681
0.955,5,137.833246
0.622,42,137.939389
0.919,9,137.962616
0.946,6,137.97794
0.91,10,138.003673
0.901,11,138.031006
0.955,5,138.043439
0.397,67,138.372872
0.919,9,138.395519
0.946,6,138.410456
0.775,25,138.473173
0.919,9,138.496302
0.73,30,138.57094
0.937,7,138.748952
0.865,15,138.787328
0.631,41,138.889665
0.955,5,138.902161
0.847,17,138.944871
0.874,14,138.980505
0.613,43,139.248238
0.334,74,139.434934
0.937,7,139.452692
0,100,139.86359
0.928,8,139.884098
0.523,53,140.01805
0.946,6,140.193443
0.55,50,140.319457
0.955,5,140.33196
0.892,12,140.361201
0.739,29,140.434788
0.793,23,140.492605
0.937,7,140.670602
0.802,22,140.727546
0.82,20,140.778486
0.199,89,141.165118
0.919,9,141.187988
0.937,7,141.206076
0.856,16,141.247077
0.811,21,141.30051
0.838,18,141.346239
0.775,25,141.409484
0.847,17,141.451133
0.568,48,141.732689
0.946,6,141.748067
0.829,19,141.795597
0.919,9,141.819005
0.586,46,141.935758
0.802,22,142.151702
0.46,60,142.304693
0.685,35,142.393983
0.784,24,142.614288
0.721,31,142.692216
0.955,5,142.704978
0.919,9,142.728327
0.91,10,142.753546
0.145,95,143.154719
0.829,19,143.203442
0.91,10,143.2295
0.811,21,143.283548
0.928,8,143.303527
0.838,18,143.349134
0.739,29,143.584389
0.685,35,143.671713
0.802,22,143.727288
0.946,6,143.742548
