# {"t_start": 1587139059.1621335, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.667,37,36.282146
0.532,52,36.574898
0.424,64,36.73703
0.397,67,37.066424
0,100,37.481051
0.955,5,37.493543
0.73,30,37.568867
0.946,6,37.584511
0.892,12,37.614972
0.874,14,37.650518
0.766,26,37.717667
0.946,6,37.732705
0.937,7,37.910462
0.811,21,37.963644
0.928,8,37.98397
0.937,7,38.001174
0.829,19,38.04905
0.793,23,38.107761
0.901,11,38.134864
0.883,13,38.168053
0.901,11,38.196214
0.883,13,38.388841
0.532,52,38.521796
0.928,8,38.541633
0.577,47,38.660897
0.856,16,38.702014
0.937,7,38.880523
0.613,43,38.991484
0.955,5,39.004089
0.856,16,39.044858
0.937,7,39.06262
0.649,39,39.159422
0.694,34,39.405333
0.865,15,39.442375
0.784,24,39.502255
0.919,9,39.524624
0.325,75,39.87483
0.613,43,39.98392
0.604,44,40.095133
0.946,6,40.110117
0.82,20,40.319349
0.91,10,40.345228
0.901,11,40.372196
0.568,48,40.495371
0.73,30,40.572792
0.91,10,40.597787
0.928,8,40.618289
0,100,41.032465
0.937,7,41.05072
0.91,10,41.075466
0.91,10,41.100838
0.748,28,41.332855
0.649,39,41.434872
0.694,34,41.525338
0.604,44,41.800599
0.874,14,41.836667
0.631,41,41.94415
0.919,9,41.967252
0.766,26,42.033713
0,100,42.4462
0.937,7,42.46408
0.595,45,42.577704
0.802,22,42.793715
0.928,8,42.813581
0.883,13,42.846849
0.928,8,42.867355
0.856,16,42.907346
0.64,40,43.009196
0.145,95,43.409087
0.712,32,43.489881
0.712,32,43.729804
0,100,43.982139
0.946,6,43.997076
0.811,21,44.209882
0.919,9,44.233692
0.91,10,44.259473
0.892,12,44.28914
0.244,84,44.501905
0.955,5,44.514596
0.829,19,44.723068
0.874,14,44.758201
0.325,75,44.947697
0.541,51,45.23807
0.721,31,45.316909
0.676,36,45.408839
0.712,32,45.490283
0.928,8,45.670922
0.874,14,45.706929
0.919,9,45.730566
0.586,46,45.84546
0.937,7,45.862993
0.811,21,45.916658
0.955,5,45.929459
0.892,12,45.960132
0.91,10,45.98506
0.946,6,46.160228
0.793,23,46.218669
0.415,65,46.381624
0.919,9,46.404507
0.856,16,46.445094
0.937,7,46.462635
0.892,12,46.653686
0.856,16,46.695151
0.55,50,46.819467
0.937,7,46.837505
0.793,23,46.895564
0.919,9,46.918408
0.685,35,47.167041
0.838,18,47.213638
0.505,55,47.351154
0.532,52,47.643602
0.46,60,47.796733
0.55,50,47.92402
0.829,19,48.133491
0.865,15,48.171726
0.361,71,48.351945
0.865,15,48.38939
0.757,27,48.617726
0.928,8,48.637918
0.937,7,48.65552
0.955,5,48.668171
0.28,80,48.870882
0.874,14,49.066103
0.937,7,49.083806
0.694,34,49.169002
0.766,26,49.23522
0.172,92,49.628435
0.901,11,49.656204
0.928,8,49.676913
0.838,18,49.723098
0.928,8,49.743848
0.127,97,50.15158
0.82,20,50.201034
0.811,21,50.254963
0.793,23,50.312796
0.793,23,50.532233
0.883,13,50.56556
0.622,42,50.672094
0.667,37,50.765768
0.442,62,51.082621
0.631,41,51.186433
0.883,13,51.219595
0.838,18,51.264716
0.604,44,51.536587
0.892,12,51.567688
0.667,37,51.66102
0.577,47,51.780342
0.766,26,52.007078
0.865,15,52.044784
0.838,18,52.090186
0.919,9,52.112527
0.91,10,52.137178
0.82,20,52.188258
0.874,14,52.223819
0.352,72,52.56503
0.667,37,52.659439
0.928,8,52.679891
0.658,38,52.957544
0.595,45,53.071377
0.91,10,53.096365
0.955,5,53.109282
0.154,94,53.507928
0.568,48,53.628493
0,100,54.045255
0.901,11,54.072734
0.55,50,54.199032
0.739,29,54.433477
0.649,39,54.532366
0.865,15,54.569677
0.676,36,54.661275
0.91,10,54.686586
0.937,7,54.704615
0.478,58,55.011808
0.199,89,55.404136
0.937,7,55.421674
0.496,56,55.563671
0.667,37,55.65821
0.685,35,55.908398
0.901,11,55.936506
0.766,26,56.002664
0.955,5,56.015271
0.703,33,56.098677
0.955,5,56.111622
0.757,27,56.180515
0.937,7,56.357672
0.901,11,56.385806
0.325,75,56.576944
0.937,7,56.594814
0.829,19,56.643148
0.901,11,56.671782
0.676,36,56.923066
0.955,5,56.935847
0.784,24,56.995134
0.946,6,57.009856
0.91,10,57.035276
0.496,56,57.33709
0.928,8,57.35778
0.892,12,57.388324
0.523,53,57.521786
0.937,7,57.539331
0.64,40,57.641063
0.802,22,57.856613
0.658,38,57.953307
0.937,7,57.971134
0.955,5,57.984181
0.901,11,58.01185
0.775,25,58.07432
0.775,25,58.297345
0.433,63,58.457935
0.289,79,58.820356
0.937,7,58.837857
0.919,9,58.861207
0.928,8,58.881191
0.946,6,58.896599
0.928,8,58.91734
0.901,11,58.944867
0.667,37,59.036769
0.91,10,59.062285
0.433,63,59.381594
0.883,13,59.414173
0.793,23,59.471304
0.865,15,59.508782
0.766,26,59.574009
0.91,10,59.759401
0.91,10,59.784855
0.577,47,59.902947
0.955,5,59.915265
0.532,52,60.04716
0.955,5,60.060376
0.469,59,60.370232
0.883,13,60.404091
0.586,46,60.522153
0.829,19,60.732252
0.487,57,60.877376
0.91,10,60.902703
0.838,18,60.948438
0.91,10,60.973561
0.721,31,61.21211
0.955,5,61.224658
0.55,50,61.353039
0.865,15,61.390898
0.1,100,61.806022
0.595,45,61.919617
0.658,38,62.174229
0.928,8,62.194479
0.892,12,62.224702
0.946,6,62.239804
0.856,16,62.279758
0.442,62,62.436409
0.883,13,62.470001
0.388,68,62.80413
0.937,7,62.822374
0.55,50,62.947371
0.946,6,62.962595
0.901,11,63.151187
0.928,8,63.17164
0.856,16,63.212747
0.928,8,63.233304
0.865,15,63.271079
0.892,12,63.301184
0.28,80,63.663227
0.586,46,63.779442
0.649,39,63.878459
0.55,50,64.164804
0.469,59,64.31244
0.946,6,64.329403
0.874,14,64.364949
0.793,23,64.423942
0.721,31,64.662291
0.946,6,64.67712
0.388,68,64.850396
0.739,29,65.084273
0.649,39,65.183246
0.757,27,65.251619
0.433,63,65.573802
0.766,26,65.639582
0.928,8,65.659684
0.298,78,65.856319
0.847,17,66.059887
0.946,6,66.075672
0.946,6,66.091062
0.523,53,66.224257
0.856,16,66.264893
0.712,32,66.346279
0.901,11,66.374719
0.739,29,66.608882
0.505,55,66.747001
0.919,9,66.769883
0.514,54,67.071029
0.955,5,67.083349
0.604,44,67.195589
0.613,43,67.301768
0.91,10,67.326785
0.955,5,67.340779
0.883,13,67.533226
0.928,8,67.553098
0.865,15,67.590875
0.91,10,67.616558
0.739,29,67.68917
0.55,50,67.81654
0.721,31,68.056066
0.838,18,68.101333
0.919,9,68.124589
0.838,18,68.170318
0.577,47,68.290595
0.766,26,68.517143
0.811,21,68.570353
0.865,15,68.608176
0.865,15,68.646389
0.955,5,68.659217
0.955,5,68.672174
0.883,13,68.705921
0.856,16,68.746943
0.559,49,69.032832
0.748,28,69.104976
0.919,9,69.128125
0.946,6,69.143059
0.919,9,69.16594
0,100,69.580545
0.937,7,69.598488
0.793,23,69.65572
0.937,7,69.673355
0.757,27,69.742415
0.928,8,69.762692
0.937,7,69.941151
0.919,9,69.964741
0.325,75,70.155494
0.829,19,70.203827
0.955,5,70.216305
0.928,8,70.236774
0.865,15,70.436449
0.415,65,70.59967
0.784,24,70.664309
0.856,16,70.704729
0.955,5,70.717788
0.586,46,70.996718
0.703,33,71.079576
0.82,20,71.132241
0.946,6,71.147982
0.928,8,71.168388
0.622,42,71.437238
0.748,28,71.506432
0.343,73,71.691981
0.928,8,71.712217
0.829,19,71.92295
0.928,8,71.9432
0.919,9,71.965805
0.82,20,72.01669
0.829,19,72.065359
0.874,14,72.10238
0.595,45,72.375863
0.757,27,72.44464
0.145,95,72.687627
0.946,6,72.863383
0.226,86,73.079841
0,100,73.495777
0.901,11,73.52396
0.685,35,73.613261
0.946,6,73.628184
0.919,9,73.651218
0.91,10,73.838964
0.757,27,73.907885
0.946,6,73.922937
0.937,7,73.940821
0.865,15,73.978807
0.955,5,73.991903
0.883,13,74.025062
0.613,43,74.134467
0.82,20,74.344567
0.946,6,74.359542
0.559,49,74.482603
0.946,6,74.497823
0,100,74.911533
0.424,64,75.074377
0.874,14,75.110654
0.928,8,75.291543
0.415,65,75.456351
0.568,48,75.577504
0.946,6,75.592873
0.802,22,75.811884
0.928,8,75.83196
0.883,13,75.864073
0.928,8,75.884453
0.955,5,75.897199
0.946,6,75.912537
0.649,39,76.011469
0.667,37,76.263779
0.199,89,76.48733
0.865,15,76.524631
0,100,76.939758
0,100,77.355587
0.577,47,77.47483
0.856,16,77.515994
0.829,19,77.725375
0.919,9,77.748384
0.865,15,77.786414
0.541,51,77.914358
0.505,55,78.215332
0.955,5,78.228276
0.865,15,78.266252
0,100,78.521373
0.685,35,78.770838
0.874,14,78.806435
0.46,60,78.957591
0.406,66,79.284893
0.928,8,79.305214
0.667,37,79.399116
0.604,44,79.669765
0.901,11,79.697764
0.928,8,79.717812
0.757,27,79.785903
0.658,38,79.880702
0.91,10,79.905542
0.361,71,80.251106
0.919,9,80.273906
0.91,10,80.299126
0.937,7,80.31615
0.856,16,80.355877
0.631,41,80.458398
0.928,8,80.639035
0.91,10,80.664783
0.946,6,80.679592
0.847,17,80.722654
0,100,81.140512
0.523,53,81.274787
0.478,58,81.421276
0.955,5,81.434515
0.937,7,81.61194
0.874,14,81.647573
0.703,33,81.731188
0.649,39,81.830862
0.694,34,81.918321
0.46,60,82.230463
0.73,30,82.30674
0.766,26,82.37145
0.676,36,82.623914
0.451,61,82.778803
0.721,31,82.857275
0.307,77,83.211268
0.172,92,83.605382
0.928,8,83.625854
0.838,18,83.670921
0.289,79,84.032546
0.955,5,84.045227
0.415,65,84.206907
0.703,33,84.290206
0.784,24,84.512653
0.838,18,84.558983
0.901,11,84.586986
0.946,6,84.601982
0.361,71,84.781589
0.694,34,85.029274
0.874,14,85.065673
0.838,18,85.111301
0.415,65,85.276835
0.793,23,85.495648
0.955,5,85.508262
0.811,21,85.560825
0.64,40,85.662222
0.352,72,86.005233
0.946,6,86.020569
0.829,19,86.068197
0.928,8,86.088128
0.685,35,86.17699
0.811,21,86.230243
0.748,28,86.458606
0.766,26,86.525073
0.955,5,86.537701
0.946,6,86.553192
0.892,12,86.582982
0.685,35,86.670608
0.73,30,86.746412
0.424,64,87.066055
0.865,15,87.104174
0.955,5,87.116757
0.901,11,87.144416
0.532,52,87.434213
0.172,92,87.667411
0.955,5,87.680176
0.604,44,87.94963
0.946,6,87.964615
0.811,21,88.017407
0.784,24,88.07807
0.928,8,88.09865
0.946,6,88.113513
0.811,21,88.165078
0.532,52,88.455508
0.892,12,88.485369
0.595,45,88.59882
0.919,9,88.621383
0.298,78,88.976531
0.604,44,89.088093
0.748,28,89.158412
0.883,13,89.350838
0.901,11,89.378783
0.919,9,89.401814
0.901,11,89.430116
0.892,12,89.461023
0.649,39,89.55948
0.406,66,89.883956
0.874,14,89.918541
0.892,12,89.948786
0.91,10,89.973265
0.181,91,90.359239
0.883,13,90.392034
0.55,50,90.518022
0.847,17,90.561302
0.955,5,90.574459
0.775,25,90.796058
0.577,47,90.91429
0.793,23,90.972389
0.757,27,91.04038
0.928,8,91.061118
0.667,37,91.31313
0.847,17,91.356488
0.703,33,91.44046
0.946,6,91.456085
0.955,5,91.468743
0.667,37,91.563534
0.766,26,91.788773
0.955,5,91.801246
0.739,29,91.874072
0.379,69,92.04954
0.955,5,92.062193
0.883,13,92.253577
0.892,12,92.284107
0.172,92,92.516619
0.793,23,92.73319
0.928,8,92.753733
0.928,8,92.773979
0.91,10,92.799387
0.928,8,92.819866
0.892,12,92.850274
0.541,51,92.980017
0.946,6,92.995393
0.496,56,93.292866
0.649,39,93.391484
0.829,19,93.439438
0.829,19,93.487484
0.838,18,93.691319
0.604,44,93.803065
0.127,97,94.208971
0.937,7,94.22658
0.487,57,94.370682
0.145,95,94.768174
0.343,73,94.952524
0.379,69,95.285945
0.928,8,95.305555
0.946,6,95.32064
0.775,25,95.383361
0.586,46,95.657565
0.712,32,95.737907
0.757,27,95.805852
0.937,7,95.823567
0.433,63,96.14788
0.694,34,96.233337
0.631,41,96.337421
0.901,11,96.365181
0.946,6,96.380652
0.361,71,96.719536
0.505,55,96.857363
0.892,12,96.887383
0.865,15,97.083872
0.613,43,97.192153
0.757,27,97.259754
0.955,5,97.272731
0.703,33,97.355927
0.946,6,97.371152
0.361,71,97.7091
0.694,34,97.7949
0.955,5,97.807725
0.559,49,98.090111
0.937,7,98.107364
0.946,6,98.122874
0.919,9,98.146482
0.586,46,98.262738
0.694,34,98.507483
0.928,8,98.527715
0.685,35,98.617506
0.478,58,98.764955
0.955,5,98.777371
0.703,33,99.018277
0.937,7,99.03546
0.64,40,99.135697
0.955,5,99.148404
0.289,79,99.50353
0.73,30,99.578224
0.91,10,99.604322
0,100,100.016827
0.955,5,100.029379
0.901,11,100.056452
0.325,75,100.24329
0.793,23,100.460517
0.541,51,100.587131
0.847,17,100.630236
0.496,56,100.930809
0,100,101.184161
0.757,27,101.431824
0.883,13,101.464588
0.82,20,101.515059
0.748,28,101.584365
0.937,7,101.602378
0.937,7,101.619834
0.739,29,101.692121
0.703,33,101.933619
0.856,16,101.974365
0.928,8,101.994793
0.775,25,102.057617
0.937,7,102.075189
0.892,12,102.105693
0.748,28,102.175745
0.883,13,102.366071
0.748,28,102.43668
0.604,44,102.547074
0.838,18,102.591785
0.865,15,102.629393
0.937,7,102.647651
0.532,52,102.939599
0.73,30,103.01712
0.829,19,103.065676
0.514,54,103.361624
0.775,25,103.42376
0.937,7,103.44145
0.865,15,103.479258
0.667,37,103.571616
0.919,9,103.594014
0.172,92,103.982429
0.433,63,104.29978
0.757,27,104.36788
0.919,9,104.39019
0.946,6,104.405142
0,100,104.815471
0.892,12,104.845659
0.784,24,104.906353
0.91,10,104.931709
0.334,74,105.274651
0,100,105.524905
0.955,5,105.537563
0.793,23,105.754159
0.568,48,105.875568
0.478,58,106.022545
0.559,49,106.30668
0.163,93,106.698476
0.712,32,106.781459
0.892,12,106.81223
0.946,6,106.827697
0.604,44,106.93867
0.451,61,107.252371
0.838,18,107.297246
0.802,22,107.353193
0.172,92,107.74766
0.955,5,107.760733
0.748,28,107.830809
0,100,108.243031
0.901,11,108.270652
0.694,34,108.35619
0.838,18,108.402066
0.847,17,108.445567
0.532,52,108.735941
0.955,5,108.748863
0.469,59,108.897557
0.469,59,109.207466
0.523,53,109.338226
0.577,47,109.613972
0.658,38,109.70994
0.658,38,109.805482
0.577,47,110.084229
0.919,9,110.10667
0.883,13,110.139601
0.955,5,110.151522
0.901,11,110.179415
0.91,10,110.204406
0.928,8,110.224361
0.901,11,110.251832
0.784,24,110.312898
0.829,19,110.361306
0.757,27,110.588662
0.856,16,110.629264
0.937,7,110.647246
0.955,5,110.660158
0.946,6,110.675251
0.892,12,110.705648
0.802,22,110.761731
0.91,10,110.786725
0.514,54,111.08153
0.622,42,111.187715
0,100,111.598791
0.892,12,111.629322
0,100,112.040283
0.946,6,112.055459
0.82,20,112.10585
0.874,14,112.140869
0.613,43,112.248974
0.811,21,112.301621
0.64,40,112.560403
0.865,15,112.597672
0.892,12,112.62844
0.856,16,112.668
0.334,74,113.013267
0.775,25,113.076341
0.928,8,113.096193
0.658,38,113.195051
0.811,21,113.324723
0.847,17,113.549013
0.721,31,113.63018
0.955,5,113.643356
0.82,20,113.695369
0.703,33,113.780469
0,100,114.195742
0.685,35,114.283841
0.955,5,114.296568
0.955,5,114.309325
0.901,11,114.33714
0.505,55,114.636709
0.955,5,114.64931
0.514,54,114.786419
0.496,56,115.089329
0.883,13,115.122161
0.928,8,115.14226
0.613,43,115.251422
0.739,29,115.324688
0.766,26,115.550626
0.73,30,115.626867
0.757,27,115.695423
0,100,116.10851
0.532,52,116.240303
0.775,25,116.464949
0.532,52,116.597968
0.901,11,116.625628
0.892,12,116.654818
0.802,22,116.709065
0.829,19,116.756856
0.343,73,117.102026
0.793,23,117.161444
0.199,89,117.54545
0.694,34,117.630039
0.748,28,117.701033
0.766,26,117.928126
0.604,44,118.039705
0.883,13,118.072959
0.946,6,118.08812
0.82,20,118.138954
0.892,12,118.16944
0.757,27,118.23827
0.784,24,118.459433
0.937,7,118.477595
0.775,25,118.541103
0.712,32,118.62179
0.91,10,118.646619
0.829,19,118.694751
0.955,5,118.707415
0.514,54,119.004228
0.451,61,119.158388
0.397,67,119.488921
0.775,25,119.552485
0.955,5,119.564931
0.361,71,119.90365
0.937,7,119.92112
0.505,55,120.058544
0.622,42,120.165375
0.946,6,120.339895
0.847,17,120.385171
0.136,96,120.627176
0,100,121.041353
0.901,11,121.072207
0.379,69,121.412262
0.955,5,121.425684
0.901,11,121.453665
0.847,17,121.496754
0.883,13,121.530198
0.874,14,121.566194
0.766,26,121.632221
0.343,73,121.977137
0.811,21,122.030385
0.955,5,122.042894
0.847,17,122.08681
0.82,20,122.298819
0.838,18,122.344645
0.937,7,122.362263
0.955,5,122.374607
0.937,7,122.391749
0.811,21,122.444935
0.901,11,122.472424
0.55,50,122.600128
0.334,74,122.948583
0.91,10,122.973876
0.919,9,122.996622
0.955,5,123.009128
0,100,123.422227
0.532,52,123.553656
0.928,8,123.574251
0.784,24,123.793904
0.523,53,123.927509
0.784,24,123.987383
0.442,62,124.302671
0.559,49,124.426693
0.919,9,124.449234
0.325,75,124.799046
0.865,15,124.836569
0.793,23,124.894013
0.946,6,124.909251
0.937,7,124.927535
0.919,9,124.950246
0.712,32,125.189675
0.532,52,125.321127
0.595,45,125.436114
0.937,7,125.453873
0.82,20,125.504736
0.847,17,125.709248
0.946,6,125.724738
0.694,34,125.811117
0.874,14,125.845824
0.343,73,126.188674
0.478,58,126.335757
0.649,39,126.434882
0.451,61,126.749871
0.37,70,126.927424
0.253,83,127.296782
0.757,27,127.365663
0.955,5,127.378345
0.901,11,127.406137
0.595,45,127.680863
0.163,93,127.916487
0.946,6,128.091181
0.235,85,128.305925
0.838,18,128.351776
0.937,7,128.369326
0.577,47,128.650034
0.694,34,128.735948
0.793,23,128.793279
0.874,14,128.828322
0.901,11,128.85694
0.901,11,128.884775
0.235,85,129.259554
0.361,71,129.598351
0.676,36,129.69009
0.928,8,129.710127
0.946,6,129.725277
0.856,16,129.766063
0.784,24,129.826146
0.928,8,129.846575
0.82,20,130.058518
0.793,23,130.117784
0.901,11,130.145372
0,100,130.559546
0.82,20,130.608752
0.901,11,130.636873
0.91,10,130.661984
0.955,5,130.674743
0,100,131.08879
0.667,37,131.181439
0.928,8,131.201045
0.928,8,131.220613
0.91,10,131.245772
0.946,6,131.261251
0.919,9,131.284152
0.838,18,131.49213
0.703,33,131.574879
0.712,32,131.65464
0.937,7,131.67226
0.721,31,131.750622
0.946,6,131.765065
0.595,45,132.041303
0.532,52,132.171698
0.181,91,132.561837
0.955,5,132.574364
0.217,87,132.95807
0.811,21,133.011696
0.91,10,133.036404
0.703,33,133.118599
0.946,6,133.133309
0,100,133.548244
0.856,16,133.588264
0.775,25,133.652793
0.748,28,133.723641
0.91,10,133.910235
0.892,12,133.940821
0.523,53,134.0741
0.559,49,134.197798
0.766,26,134.42591
0.541,51,134.554874
0.712,32,134.635516
0.766,26,134.700934
0.919,9,134.887128
0.946,6,134.902457
0.955,5,134.915252
0.82,20,134.966152
0.649,39,135.063571
0.802,22,135.119214
0.685,35,135.367803
0.739,29,135.441556
0.577,47,135.559219
0.928,8,135.57949
0.658,38,135.672902
0.469,59,135.982466
0.649,39,136.079412
0.847,17,136.121679
0.838,18,136.327142
0,100,136.580403
0.649,39,136.839037
0.91,10,136.863416
0.478,58,137.009963
0.955,5,137.022527
0.631,41,137.126182
0.757,27,137.35327
0.631,41,137.455935
0.784,24,137.515069
0.802,22,137.571237
0.694,34,137.819889
0.766,26,137.885643
0.847,17,137.92863
0.955,5,137.941228
0.946,6,137.956735
0.955,5,137.969516
0.856,16,138.010401
0.775,25,138.073176
0.955,5,138.085633
0.892,12,138.276675
0.631,41,138.379641
0.937,7,138.397029
0.721,31,138.474978
0.532,52,138.765846
0.901,11,138.793939
0.595,45,138.906325
0.856,16,138.946684
0.928,8,138.967059
0.325,75,139.315604
0.937,7,139.333424
0.919,9,139.356298
0.928,8,139.376101
0.874,14,139.410924
0,100,139.82259
0.937,7,139.840582
0.847,17,139.883245
0.937,7,139.901321
0.937,7,139.918838
0.739,29,139.992375
0.955,5,140.004745
0.559,49,140.288789
0.811,21,140.340874
0.298,78,140.698583
0,100,140.951876
0.451,61,141.269355
0.874,14,141.304842
0.946,6,141.320293
0.946,6,141.335429
0.919,9,141.358241
0.919,9,141.380719
0.919,9,141.403453
0.955,5,141.415945
0.856,16,141.455155
0.694,34,141.701765
0.955,5,141.714439
0.892,12,141.744742
0.892,12,141.77439
0.937,7,141.792258
0.937,7,141.810244
0.757,27,141.879274
0.883,13,141.912328
0.928,8,141.932425
0.649,39,142.192195
0.946,6,142.207603
0.937,7,142.225466
0.856,16,142.266198
0.586,46,142.383315
0,100,142.795887
0.91,10,142.820936
0.838,18,142.867016
0.514,54,143.164248
0.928,8,143.184439
0.811,21,143.239298
0.919,9,143.262324
0.631,41,143.3668
0.559,49,143.650963
0,100,144.062999
0.892,12,144.093224
0.19,90,144.319505
0.73,30,144.55378
0.847,17,144.597901
0.928,8,144.618301
0.847,17,144.661057
0.928,8,144.680694
0.946,6,144.695842
0.946,6,144.711348
0.91,10,144.736677
0.928,8,144.757132
0.46,60,145.070163
0.793,23,145.129087
0.586,46,145.246156
0.91,10,145.27105
0.811,21,145.3251
0.847,17,145.529549
0.811,21,145.583566
0.586,46,145.698483
0.82,20,145.748995
0.928,8,145.76967
0.946,6,145.78526
0.757,27,146.013719
0.928,8,146.034209
0.631,41,146.138939
0.307,77,146.494045
0.226,86,146.709434
0.946,6,146.72497
0.946,6,146.739965
0.784,24,146.800556
0.955,5,146.972237
0.424,64,147.133267
0.946,6,147.148676
0.937,7,147.166124
0,100,147.578469
0.946,6,147.593583
0.694,34,147.679218
0.622,42,147.949187
0.955,5,147.961681
0.757,27,148.029792
0.946,6,148.045274
0.631,41,148.150481
0.91,10,148.175945
0.685,35,148.424197
0.937,7,148.442751
0.892,12,148.473347
0.793,23,148.530589
0.901,11,148.558684
0.847,17,148.601711
0.613,43,148.70989
0.244,84,149.082639
0.946,6,149.09797
0.955,5,149.11094
0.937,7,149.127998
0.811,21,149.180222
0.955,5,149.192521
0.604,44,149.463183
0.46,60,149.612454
0.946,6,149.626757
0.919,9,149.649692
0.937,7,149.667766
0.946,6,149.682793
