# {"t_start": 1587139059.1491027, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.91,10,34.135576
0.937,7,34.152878
0.667,37,34.24753
0.865,15,34.285188
0.802,22,34.340491
0.631,41,34.605016
0.613,43,34.715618
0.64,40,34.816882
0.919,9,35.001782
0.838,18,35.047585
0.703,33,35.13109
0.883,13,35.163624
0.955,5,35.176441
0,100,35.590649
0.802,22,35.646318
0,100,36.061626
0.928,8,36.081744
0.892,12,36.111707
0.649,39,36.211709
0.316,76,36.564386
0.937,7,36.582524
0.694,34,36.669696
0.892,12,36.699884
0.892,12,36.729431
0.937,7,36.747414
0.811,21,36.960333
0.667,37,37.054383
0.46,60,37.204319
0.73,30,37.442352
0.217,87,37.663478
0.658,38,37.920928
0.505,55,38.059479
0.91,10,38.084644
0.946,6,38.099893
0.937,7,38.117925
0.847,17,38.160997
0.946,6,38.176134
0,100,38.590253
0.766,26,38.656283
0.541,51,38.948285
0.937,7,38.966127
0.622,42,39.073002
0.469,59,39.3806
0.37,70,39.555641
0.847,17,39.597682
0.784,24,39.657812
0.937,7,39.675286
0.919,9,39.859766
0.901,11,39.887802
0.892,12,39.918086
0.262,82,40.125602
0.559,49,40.407779
0.289,79,40.61077
0.892,12,40.641284
0.892,12,40.832406
0.793,23,40.891045
0.919,9,40.913846
0.703,33,40.996887
0.487,57,41.141749
0.874,14,41.337954
0.955,5,41.35109
0.595,45,41.46863
0.658,38,41.570729
0.568,48,41.854702
0.946,6,41.869559
0.892,12,41.901947
0.946,6,41.918183
0.892,12,41.948968
0.829,19,41.998249
0.496,56,42.301871
0.289,79,42.499428
0.883,13,42.532259
0.352,72,42.875008
0.856,16,42.915322
0.865,15,42.952584
0.829,19,43.001691
0.946,6,43.017126
0.928,8,43.037773
0.28,80,43.398738
0.91,10,43.424678
0.802,22,43.479486
0.73,30,43.554806
0.928,8,43.574199
0.946,6,43.750573
0.505,55,43.888173
0.955,5,43.900832
0.244,84,44.274877
0.766,26,44.339155
0.766,26,44.404727
0.901,11,44.433181
0.928,8,44.453384
0.703,33,44.537194
0.811,21,44.751263
0.937,7,44.768657
0.775,25,44.832333
0.883,13,44.864929
0.937,7,44.882266
0.478,58,45.027525
0.622,42,45.296585
0,100,45.712107
0.793,23,45.770815
0.946,6,45.78572
0.577,47,45.904335
0.892,12,45.934676
0,100,46.346627
0.928,8,46.367333
0.901,11,46.39459
0.667,37,46.647816
0.946,6,46.66418
0.883,13,46.697658
0.838,18,46.743523
0.676,36,46.832442
0.91,10,46.857857
0.892,12,46.888211
0.667,37,47.142907
0.874,14,47.177514
0.784,24,47.23902
0.496,56,47.379406
0.937,7,47.396788
0.793,23,47.615574
0.946,6,47.631413
0.766,26,47.697569
0.685,35,47.78653
0.163,93,48.184704
0.361,71,48.364864
0.802,22,48.420037
0.946,6,48.594877
0.928,8,48.616032
0.514,54,48.752302
0.82,20,48.803078
0.946,6,48.817768
0.955,5,48.830476
0.946,6,48.845333
0.775,25,49.068577
0.937,7,49.086659
0.928,8,49.106838
0.631,41,49.210117
0.838,18,49.255438
0.946,6,49.270562
0.865,15,49.308701
0.721,31,49.387442
0.838,18,49.59376
0.64,40,49.695027
0.316,76,50.050117
0.919,9,50.073683
0.631,41,50.176975
0.811,21,50.229226
0.946,6,50.244613
0.694,34,50.331052
0.82,20,50.542655
0.46,60,50.695324
0.946,6,50.710162
0.622,42,50.816088
0.883,13,51.009197
0.262,82,51.217171
0.91,10,51.242397
0.613,43,51.511489
0.91,10,51.537036
0.622,42,51.643707
0.847,17,51.686548
0.901,11,51.714072
0.577,47,51.994582
0.676,36,52.08537
0.73,30,52.160154
0.802,22,52.216538
0.559,49,52.49976
0.595,45,52.614143
0.937,7,52.631878
0.271,81,53.018969
0.784,24,53.079365
0.766,26,53.14491
0.901,11,53.172697
0.946,6,53.188036
0.838,18,53.233824
0.955,5,53.246403
0.622,42,53.513547
0.766,26,53.578564
0.703,33,53.661389
0.649,39,53.761213
0.127,97,54.169168
0.676,36,54.260157
0.937,7,54.438661
0,100,54.691753
0.712,32,54.933842
0.946,6,54.948757
0.766,26,55.014484
0.658,38,55.112332
0.847,17,55.156085
0.955,5,55.168551
0.811,21,55.222067
0.811,21,55.439685
0.955,5,55.452314
0.928,8,55.47313
0.757,27,55.541757
0.793,23,55.599881
0.82,20,55.651002
0.82,20,55.702224
0.937,7,55.719987
0.739,29,55.95494
0.649,39,56.05326
0.829,19,56.101345
0.946,6,56.116898
0.937,7,56.134705
0.946,6,56.150075
0.955,5,56.163026
0.856,16,56.203325
0.469,59,56.512664
0.829,19,56.561355
0.937,7,56.579256
0.847,17,56.622494
0.937,7,56.640239
0.559,49,56.925801
0.514,54,57.060693
0.829,19,57.108573
0,100,57.522111
0.73,30,57.597192
0.937,7,57.615374
0.82,20,57.826916
0,100,58.07993
0.559,49,58.363719
0.937,7,58.381361
0.712,32,58.462825
0,100,58.879259
0.919,9,58.902086
0.91,10,58.92776
0.91,10,58.952902
0.208,88,59.333982
0.91,10,59.358784
0.631,41,59.462443
0.919,9,59.484255
0.919,9,59.506552
0.901,11,59.53424
0.892,12,59.564456
0.919,9,59.586979
0.694,34,59.833477
0.928,8,59.854182
0.19,90,60.081273
0.217,87,60.462581
0.541,51,60.755212
0.919,9,60.778613
0.667,37,60.872589
0.955,5,60.885347
0,100,61.299708
0.847,17,61.3432
0.622,42,61.450563
0.91,10,61.475998
0.838,18,61.5221
0.892,12,61.712758
0.496,56,61.854548
0.928,8,61.874709
0.892,12,61.905126
0.829,19,61.952401
0.856,16,61.992405
0.865,15,62.189722
0,100,62.441949
0.928,8,62.46218
0.577,47,62.743888
0.946,6,62.759328
0.919,9,62.782125
0.46,60,62.932558
0.703,33,63.177292
0.946,6,63.192068
0.946,6,63.207662
0.712,32,63.289054
0.757,27,63.357793
0.874,14,63.3929
0.946,6,63.407653
0.946,6,63.422648
0.316,76,63.774586
0.937,7,63.792412
0.901,11,63.819579
0.946,6,63.835167
0.577,47,63.953597
0.874,14,64.150277
0.802,22,64.205519
0.73,30,64.280512
0.937,7,64.29793
0.811,21,64.352355
0.577,47,64.632512
0.757,27,64.700755
0.838,18,64.747057
0.316,76,65.100082
0.676,36,65.191049
0.829,19,65.23919
0.676,36,65.330319
0.955,5,65.342937
0.424,64,65.667497
0.487,57,65.810382
0.775,25,65.874518
0.694,34,66.121567
0.559,49,66.244719
0.928,8,66.2648
0.73,30,66.342076
0.91,10,66.367329
0.928,8,66.387732
0.82,20,66.599272
0.523,53,66.732466
0.604,44,66.845283
0.757,27,67.076173
0.784,24,67.137046
0.856,16,67.178217
0.667,37,67.269673
0.667,37,67.523871
0.955,5,67.536376
0.955,5,67.548916
0.928,8,67.568832
0.451,61,67.722152
0.829,19,67.770524
0.73,30,68.007331
0.928,8,68.027668
0.811,21,68.081635
0.919,9,68.104351
0.829,19,68.152708
0.451,61,68.30855
0.91,10,68.494427
0.748,28,68.56566
0.91,10,68.590826
0.856,16,68.631422
0.901,11,68.659326
0.379,69,68.997814
0.946,6,69.013082
0.802,22,69.069007
0.955,5,69.08172
0.919,9,69.104977
0.631,41,69.209923
0.361,71,69.550766
0.901,11,69.578021
0,100,69.993023
0.685,35,70.081961
0.955,5,70.094846
0.874,14,70.130027
0.955,5,70.142889
0.793,23,70.201524
0.919,9,70.224049
0.955,5,70.237012
0.928,8,70.257886
0.946,6,70.273341
0.955,5,70.446607
0.874,14,70.482664
0.532,52,70.612603
0.919,9,70.635568
0.712,32,70.720184
0.433,63,71.042972
0.271,81,71.250998
0.946,6,71.427129
0.802,22,71.482288
0.784,24,71.542951
0.937,7,71.560943
0.829,19,71.608559
0.928,8,71.629199
0.703,33,71.712512
0.928,8,71.73378
0.721,31,71.973906
0.901,11,72.001688
0.883,13,72.034655
0.19,90,72.424264
0.631,41,72.529161
0.82,20,72.580985
0.847,17,72.623959
0.901,11,72.652205
0.946,6,72.667603
0.73,30,72.904092
0.937,7,72.921437
0.586,46,73.03742
0.757,27,73.105153
0.784,24,73.166667
0.946,6,73.182243
0.442,62,73.501449
0.298,78,73.86227
0.766,26,73.928675
0.892,12,73.95889
0.271,81,74.164852
0.748,28,74.39516
0.955,5,74.407994
0.604,44,74.518623
0.838,18,74.564513
0.838,18,74.608586
0.541,51,74.899195
0.955,5,74.912117
0.883,13,74.944654
0.919,9,74.967489
0.883,13,75.000437
0.784,24,75.061919
0.361,71,75.403681
0.919,9,75.425979
0.892,12,75.456656
0.937,7,75.474572
0.901,11,75.502895
0.919,9,75.524969
0.901,11,75.553026
0.946,6,75.568037
0.676,36,75.822278
0.577,47,75.940462
0.91,10,75.966146
0.559,49,76.088575
0.865,15,76.287139
0.937,7,76.304667
0.928,8,76.325054
0.568,48,76.445191
0.406,66,76.772243
0.91,10,76.797672
0.829,19,76.845716
0.802,22,76.901856
0.883,13,76.934899
0.793,23,76.993178
0.631,41,77.258641
0.955,5,77.271018
0.667,37,77.365719
0.703,33,77.449728
0.955,5,77.462558
0.955,5,77.475029
0.955,5,77.487786
0.784,24,77.549376
0.865,15,77.748765
0.856,16,77.789477
0.847,17,77.831788
0.523,53,77.965999
0.928,8,77.986192
0.955,5,77.998981
0.685,35,78.248627
0.361,71,78.430212
0.766,26,78.496251
0.937,7,78.514098
0.901,11,78.702335
0.667,37,78.796777
0.415,65,78.960413
0.757,27,79.189069
0.946,6,79.204973
0.793,23,79.261905
0.928,8,79.28258
0.352,72,79.464441
0.91,10,79.489412
0.514,54,79.786571
0.649,39,79.883971
0.91,10,79.90846
0.946,6,79.9236
0.802,22,79.978821
0.955,5,80.152049
0.955,5,80.16499
0.658,38,80.266625
0.829,19,80.314709
0.469,59,80.461494
0.739,29,80.695062
0.712,32,80.775855
0.874,14,80.813858
0.946,6,80.828922
0.865,15,80.867318
0.73,30,80.94408
0.901,11,81.133084
0,100,81.386763
0.739,29,81.619297
0.667,37,81.714514
0.721,31,81.791979
0.847,17,81.836075
0.928,8,81.85672
0.703,33,82.102079
0.649,39,82.200664
0.874,14,82.236001
0.649,39,82.334593
0.739,29,82.406945
0.793,23,82.626787
0.559,49,82.751295
0.514,54,82.888153
0.631,41,83.150476
0.757,27,83.219141
0.568,48,83.341407
0.577,47,83.620893
0.415,65,83.785429
0.928,8,83.806619
0.883,13,83.840007
0,100,84.250599
0.847,17,84.292931
0.892,12,84.323284
0.676,36,84.577153
0.847,17,84.619845
0.568,48,84.741844
0,100,85.157411
0.874,14,85.192952
0.937,7,85.211045
0.433,63,85.530914
0.262,82,85.738935
0.802,22,85.793802
0.919,9,85.977894
0.406,66,86.144303
0.928,8,86.164915
0.793,23,86.222791
0.946,6,86.238174
0.469,59,86.545693
0,100,86.955423
0.937,7,86.973602
0.721,31,87.051366
0.622,42,87.157381
0,100,87.569128
0.874,14,87.605405
0.667,37,87.698019
0.46,60,88.007145
0.919,9,88.030394
0,100,88.441037
0.694,34,88.526136
0.667,37,88.619405
0,100,89.03073
0.928,8,89.051271
0.883,13,89.083768
0.892,12,89.113413
0.874,14,89.14877
0.712,32,89.389197
0.946,6,89.404614
0.577,47,89.524179
0.838,18,89.569631
0.928,8,89.590204
0.523,53,89.881469
0.829,19,89.929036
0.955,5,89.941427
0.937,7,89.959193
0.937,7,89.976514
0.955,5,89.988647
0.847,17,90.031265
0.955,5,90.043827
0.838,18,90.088879
0.892,12,90.119314
0.892,12,90.14889
0.82,20,90.357028
0.865,15,90.39468
0.361,71,90.574262
0.883,13,90.608004
0.739,29,90.838904
0.721,31,90.917135
0.946,6,90.932316
0.406,66,91.099693
0.703,33,91.341392
0.586,46,91.458664
0.406,66,91.786491
0.838,18,91.831756
0.721,31,91.910184
0.766,26,91.976823
0.658,38,92.072623
0.649,39,92.329959
0.586,46,92.446626
0.82,20,92.497269
0.73,30,92.730969
0.919,9,92.75373
0.451,61,92.909138
0.388,68,93.238625
0.865,15,93.275979
0.694,34,93.36135
0.946,6,93.376967
0.721,31,93.454907
0.91,10,93.480152
0.622,42,93.745053
0.568,48,93.86635
0.928,8,93.886816
0.46,60,94.199193
0.937,7,94.216721
0,100,94.470234
0.955,5,94.482768
0,100,94.891322
0.802,22,94.947718
0.874,14,95.141982
0.802,22,95.197803
0.721,31,95.275715
0.883,13,95.308733
0.928,8,95.328626
0.667,37,95.42205
0.955,5,95.434907
0.955,5,95.447624
0.91,10,95.631398
0.901,11,95.658478
0.703,33,95.741092
0.667,37,95.833993
0.865,15,95.872844
0.676,36,96.126799
0.946,6,96.14271
0.847,17,96.186059
0.883,13,96.218644
0.901,11,96.246334
0.568,48,96.368247
0,100,96.780793
0.91,10,96.805247
0.451,61,97.116739
0.73,30,97.192566
0.946,6,97.207658
0.901,11,97.234767
0.946,6,97.249852
0.496,56,97.550359
0.829,19,97.598139
0.937,7,97.615529
0.712,32,97.697238
0.577,47,97.815783
0.91,10,97.840596
0.91,10,97.865769
0.946,6,98.039916
0.541,51,98.169446
0.937,7,98.187256
0.847,17,98.23068
0.487,57,98.533217
0.946,6,98.548412
0.829,19,98.597086
0.469,59,98.747464
0.46,60,99.055773
0.865,15,99.093496
0.496,56,99.233456
0.667,37,99.483987
0.739,29,99.556149
0,100,99.968879
0.946,6,99.984432
0.838,18,100.029701
0.793,23,100.087384
0.64,40,100.187117
0.955,5,100.199483
0.955,5,100.211728
0.307,77,100.563042
0.946,6,100.577276
0.955,5,100.589924
0.838,18,100.635924
0.451,61,100.948847
0.928,8,100.969293
0.82,20,101.019831
0.55,50,101.146697
0.748,28,101.217509
0.631,41,101.499913
0.892,12,101.53045
0,100,101.939071
0.955,5,101.952001
0,100,102.203703
0.766,26,102.427346
0.685,35,102.514412
0.433,63,102.673492
0.811,21,102.886117
0.703,33,102.97039
0.91,10,102.996299
0.955,5,103.009448
0.784,24,103.070895
0.91,10,103.096271
0.118,98,103.502218
0.946,6,103.517604
0.775,25,103.579667
0.361,71,103.915561
0.622,42,104.020932
0.721,31,104.098977
0.739,29,104.330175
0,100,104.58167
0.604,44,104.850987
0.325,75,105.040189
0.937,7,105.057995
0.766,26,105.27984
0.937,7,105.297367
0.955,5,105.310072
0.928,8,105.329892
0.1,100,105.581172
0.847,17,105.781981
0.919,9,105.804692
0,100,106.058296
0.946,6,106.232508
0.748,28,106.304461
0.712,32,106.384585
0.712,32,106.464805
0.757,27,106.532401
0,100,106.94624
0.91,10,106.971658
0.919,9,106.99427
0.793,23,107.212957
0.811,21,107.265328
0.712,32,107.34571
0.955,5,107.358571
0.919,9,107.381272
0.172,92,107.776231
0.82,20,107.826368
0.838,18,107.871815
0.649,39,107.970694
0.892,12,108.000908
0.811,21,108.213046
0.874,14,108.248567
0.73,30,108.323975
0,100,108.735895
0.424,64,108.897845
0.586,46,109.173083
0.784,24,109.234959
0.91,10,109.259283
0.946,6,109.274092
0.523,53,109.406071
0.685,35,109.652061
0.937,7,109.669636
0.73,30,109.745136
0.658,38,109.841103
0.955,5,109.85429
0.667,37,110.107317
0.694,34,110.192375
0.955,5,110.204849
0.946,6,110.219874
0.874,14,110.25497
0.928,8,110.274885
0.775,25,110.338428
0.703,33,110.58118
0.955,5,110.593935
0.874,14,110.629802
0.91,10,110.655117
0.919,9,110.678138
0.82,20,110.728956
0.937,7,110.74653
0.748,28,110.816728
0.892,12,110.847094
0.253,83,111.216315
0.946,6,111.231087
0.856,16,111.271333
0.667,37,111.364948
0.838,18,111.568722
0.892,12,111.598933
0.901,11,111.626947
0.901,11,111.654769
0.946,6,111.669695
0.82,20,111.719727
0.685,35,111.808331
0.703,33,112.050677
0.604,44,112.161283
0.955,5,112.173845
0.271,81,112.536583
0.937,7,112.553975
0.91,10,112.578324
0.586,46,112.693467
0.946,6,112.708172
0.955,5,112.720966
0.775,25,112.783497
0.955,5,112.796141
0.775,25,113.019071
0.874,14,113.054078
0.568,48,113.17591
0.955,5,113.190495
0.91,10,113.220396
0,100,113.731943
0.793,23,113.791054
0.91,10,113.817665
0.874,14,113.853569
0.91,10,113.878738
0.919,9,114.061333
0.955,5,114.074546
0.784,24,114.135479
0,100,114.548766
0.622,42,114.654891
0.901,11,114.682908
0.928,8,114.703083
0.703,33,114.786727
0.901,11,114.814562
0.784,24,115.037251
0.442,62,115.192899
0.919,9,115.215974
0.82,20,115.266859
0.559,49,115.550761
0.541,51,115.680557
0.919,9,115.703333
0.937,7,115.721284
0,100,116.134493
0.739,29,116.208136
0.946,6,116.223284
0.946,6,116.237822
0,100,116.653179
0.865,15,116.690065
0.838,18,116.734419
0.604,44,117.006097
0.928,8,117.026108
0.928,8,117.046083
0.811,21,117.099401
0.658,38,117.19747
0.883,13,117.230754
0.793,23,117.447595
0.928,8,117.46841
0,100,117.719031
0.532,52,118.011527
0.712,32,118.093281
0.631,41,118.198102
0.208,88,118.581989
0.955,5,118.594289
0.793,23,118.651924
0.91,10,118.677574
0.748,28,118.908794
0.829,19,118.956309
0.775,25,119.019716
0.532,52,119.151086
0.946,6,119.166396
0.928,8,119.186185
0.955,5,119.19898
0.739,29,119.434501
0.766,26,119.499329
0.712,32,119.580469
0.766,26,119.645345
0.892,12,119.674823
0.838,18,119.881237
0.64,40,119.981934
0.928,8,120.002171
0,100,120.416035
0.955,5,120.428091
0.91,10,120.452769
0.442,62,120.609734
0.541,51,120.899576
0,100,121.157848
0.874,14,121.354172
0.955,5,121.368649
0.217,87,121.591944
0.928,8,121.612024
0,100,122.025358
0.883,13,122.05836
0.271,81,122.425214
0.442,62,122.581624
0.946,6,122.597953
0.946,6,122.6131
0.784,24,122.835256
0.955,5,122.84815
0.955,5,122.860843
0.748,28,122.931298
0.208,88,123.315728
0.955,5,123.327921
0.829,19,123.375431
0.649,39,123.473209
0.793,23,123.531492
0.631,41,123.794635
0.541,51,123.922464
0.37,70,124.257821
0.955,5,124.270481
0.928,8,124.290527
0.469,59,124.439649
0.451,61,124.753567
0.784,24,124.814566
0.946,6,124.829566
0.676,36,124.919693
0.892,12,124.95084
0.919,9,124.973439
0.577,47,125.250376
0.532,52,125.38223
0.91,10,125.407744
0.667,37,125.502549
0.955,5,125.515253
0.937,7,125.694066
0.883,13,125.727391
0.928,8,125.747571
0.946,6,125.763008
0.514,54,125.898415
0.955,5,125.910825
0.946,6,125.925916
0.289,79,126.28538
0.955,5,126.297831
0.946,6,126.313107
0.397,67,126.483489
0.514,54,126.78024
0.928,8,126.800925
0.955,5,126.813675
0.955,5,126.826273
0.919,9,126.849471
0.91,10,126.875116
0.73,30,126.950359
0.955,5,126.962558
0.712,32,127.203059
0.586,46,127.31982
0.802,22,127.375813
0.955,5,127.38878
0.892,12,127.419099
0.946,6,127.433801
0.424,64,127.756154
0.613,43,127.865883
0.883,13,127.89875
0.928,8,127.919235
0.73,30,128.154965
0.739,29,128.227301
0.676,36,128.318879
0.757,27,128.387378
0.613,43,128.657899
0.955,5,128.670628
0.316,76,128.862323
0.451,61,129.177876
0.838,18,129.222242
0.694,34,129.308103
0.721,31,129.385519
0.649,39,129.644066
0.892,12,129.675184
0.901,11,129.703059
0.928,8,129.72309
0.811,21,129.776219
0.937,7,129.794125
0.901,11,129.82215
0.883,13,129.854214
0.901,11,130.043065
0.631,41,130.148
0.928,8,130.168278
0.253,83,130.539278
0.847,17,130.581986
0.397,67,130.750843
0.766,26,130.816818
0.667,37,131.072298
0.838,18,131.116757
0.775,25,131.179695
0.901,11,131.206576
0.748,28,131.276755
0.901,11,131.304857
0.838,18,131.512388
0.739,29,131.585453
0.883,13,131.618047
0.829,19,131.665129
0.712,32,131.745987
0.847,17,131.78749
0.937,7,131.8051
0.784,24,132.029131
0.361,71,132.206969
0.334,74,132.555008
0.685,35,132.642601
0.793,23,132.700138
0.784,24,132.759809
0.721,31,133.004384
0.784,24,133.064538
0.955,5,133.076391
0.937,7,133.093565
0.514,54,133.227988
0.937,7,133.245656
0.82,20,133.461048
0.928,8,133.480854
0.586,46,133.596134
0.379,69,133.933837
0.64,40,134.03506
0.613,43,134.143169
0.91,10,134.168599
0,100,134.582599
0.838,18,134.628443
0.937,7,134.645869
0.568,48,134.930717
0.937,7,134.948828
0.919,9,134.971682
0.937,7,134.989008
0.703,33,135.071272
0.541,51,135.199287
0.352,72,135.542183
0.937,7,135.559771
0.874,14,135.594939
0.901,11,135.621949
0,100,136.032765
0.793,23,136.089794
0.82,20,136.139631
0.505,55,136.439647
0.955,5,136.452549
0.802,22,136.508035
0.379,69,136.842274
0.676,36,136.931651
0.955,5,136.944559
0.901,11,136.972429
0.829,19,137.020326
0.478,58,137.327623
0.955,5,137.34032
0.838,18,137.383828
0.775,25,137.445664
0.622,42,137.551297
0.946,6,137.56657
0.919,9,137.589028
0.397,67,137.921369
0.658,38,138.018422
0.811,21,138.070895
0.919,9,138.093612
0.937,7,138.271544
0.838,18,138.317916
0.487,57,138.460272
0.622,42,138.565994
0.613,43,138.834628
0.631,41,138.936752
0.955,5,138.949569
0.928,8,138.969939
0.631,41,139.232622
0.433,63,139.391478
0.946,6,139.406084
0.694,34,139.492698
0.892,12,139.523243
0.955,5,139.535335
0.73,30,139.770412
0,100,140.022772
0.703,33,140.266517
0.505,55,140.403995
0.91,10,140.429333
0.937,7,140.446892
0.838,18,140.492333
0.838,18,140.698276
0.928,8,140.71918
0.928,8,140.739779
0.946,6,140.754837
0.955,5,140.767327
0.721,31,140.845846
0.901,11,140.873708
0.451,61,141.190383
0.928,8,141.210602
0.685,35,141.300004
0.91,10,141.325796
0.523,53,141.458385
0.91,10,141.483211
0.775,25,141.707008
0.442,62,141.8641
0.946,6,141.879526
0.253,83,142.251342
0.91,10,142.27668
0.82,20,142.327072
0.856,16,142.368835
0.838,18,142.413742
0.703,33,142.656275
0.712,32,142.737967
0,100,143.151516
0.703,33,143.236594
0.568,48,143.358775
0.82,20,143.410004
0.73,30,143.6469
0.82,20,143.6967
0.892,12,143.727068
0.649,39,143.824743
0.253,83,144.194456
0,100,144.605909
0.784,24,144.666493
0.874,14,144.701163
0.703,33,144.786006
0.415,65,145.111114
0.955,5,145.123772
0.928,8,145.144535
0.793,23,145.2037
0.946,6,145.219001
0.838,18,145.264038
0.937,7,145.281514
0.55,50,145.571239
0.541,51,145.699493
0.721,31,145.777464
0.946,6,145.792614
0.847,17,145.836311
0.82,20,146.047167
0.712,32,146.129461
0.28,80,146.331983
0.595,45,146.604152
0.208,88,146.985202
0.199,89,147.209553
0.829,19,147.256695
0.946,6,147.271743
0,100,147.684642
0.901,11,147.712348
0.433,63,148.03489
0.667,37,148.130095
0.793,23,148.188906
0.748,28,148.259694
0.928,8,148.439739
0.892,12,148.470721
0.946,6,148.485972
0.757,27,148.553809
0.604,44,148.665003
0.955,5,148.677644
0.739,29,148.749687
0.91,10,148.935781
0.865,15,148.974566
0.856,16,149.014935
0,100,149.4265
0.586,46,149.539589
0.937,7,149.557216
0.874,14,149.592536
0.793,23,149.649852
0.613,43,149.941288
0.514,54,150.076869
0.73,30,150.154042
0.676,36,150.406691
0.505,55,150.54545
0.829,19,150.593732
0.433,63,150.913369
0.955,5,150.925604
0.892,12,150.956205
0.928,8,150.976638
0.757,27,151.046242
0.748,28,151.116477
0.82,20,151.167495
0.946,6,151.182278
0.928,8,151.363569
0.883,13,151.397136
0.919,9,151.42
0.946,6,151.435164
0.856,16,151.475194
0.865,15,151.512896
0.901,11,151.540612
0.937,7,151.557689
0,100,151.97124
0.784,24,152.031739
0.919,9,152.055079
0.946,6,152.070039
0.604,44,152.341973
0.901,11,152.370371
0.622,42,152.477082
0.946,6,152.49213
0.595,45,152.606249
0.847,17,152.648806
0.757,27,152.878183
0.775,25,152.940524
0.577,47,153.060108
0.712,32,153.300776
0.955,5,153.313748
0.748,28,153.3843
0.829,19,153.433228
0.766,26,153.497703
0.397,67,153.829694
0,100,154.081256
0.802,22,154.297573
0.415,65,154.462288
0.937,7,154.479442
