# {"t_start": 1587139059.1687906, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.775,25,29.400588
0.235,85,29.775007
0.919,9,29.797716
0.775,25,29.860472
0.937,7,29.877676
0.478,58,30.184358
0.685,35,30.273642
0.748,28,30.344126
0.955,5,30.35654
0.559,49,30.640768
0.901,11,30.668658
0.109,99,30.917873
0.937,7,30.93543
0.892,12,31.127058
0.109,99,31.380007
0.46,60,31.690748
0.649,39,31.789646
0.955,5,31.80242
0.253,83,32.171763
0.928,8,32.191763
0.667,37,32.283888
0.847,17,32.325925
0.892,12,32.356172
0.892,12,32.386102
0.892,12,32.578384
0.631,41,32.681413
0.928,8,32.701998
0.865,15,32.73965
0.514,54,32.874292
0.91,10,33.059359
0.604,44,33.171777
0,100,33.586814
0.757,27,33.656193
0.127,97,34.062861
0.91,10,34.08771
0.811,21,34.141386
0.919,9,34.164261
0.739,29,34.238047
0.937,7,34.255744
0.946,6,34.270552
0,100,34.685603
0.802,22,34.741339
0.739,29,34.814828
0.883,13,35.009687
0.946,6,35.025374
0.838,18,35.071185
0.946,6,35.086885
0.955,5,35.0994
0.955,5,35.111498
0,100,35.525254
0.604,44,35.637102
0.541,51,35.768146
0.901,11,35.956099
0.514,54,36.092126
0.928,8,36.112613
0.667,37,36.206901
0.523,53,36.502179
0.91,10,36.527539
0.937,7,36.54478
0.271,81,36.750432
0.928,8,36.930777
0.784,24,36.991686
0.937,7,37.009066
0.865,15,37.047395
0.838,18,37.092526
0.397,67,37.422821
0.91,10,37.448455
0.946,6,37.46401
0.901,11,37.491937
0.865,15,37.529462
0.838,18,37.575325
0.847,17,37.618557
0.712,32,37.700832
0.811,21,37.914286
0.541,51,38.04243
0.703,33,38.12579
0.937,7,38.143984
0.856,16,38.184207
0.955,5,38.19694
0.757,27,38.426025
0,100,38.680081
0.811,21,38.894991
0.775,25,38.959157
0.937,7,38.976842
0.883,13,39.010321
0.478,58,39.155371
0,100,39.565612
0.847,17,39.608006
0.928,8,39.628309
0.82,20,39.840181
0.946,6,39.855881
0.64,40,39.956921
0.586,46,40.072943
0.928,8,40.093544
0.955,5,40.106019
0,100,40.519329
0.37,70,40.858469
0.955,5,40.871486
0.766,26,40.937024
0.658,38,41.033637
0,100,41.451538
0.874,14,41.490052
0.685,35,41.582256
0.388,68,41.919215
0.766,26,41.986817
0.694,34,42.073088
0.874,14,42.108465
0.307,77,42.462386
0.937,7,42.479839
0.901,11,42.507792
0.946,6,42.522621
0.64,40,42.784555
0.748,28,42.855428
0.946,6,42.870975
0.937,7,42.888239
0.631,41,42.99242
0.928,8,43.012932
0.514,54,43.309402
0.892,12,43.338935
0,100,43.750776
0.622,42,43.856157
0.919,9,43.878782
0.64,40,43.980552
0,100,44.392982
0.721,31,44.471961
0.793,23,44.691111
0.937,7,44.708949
0.433,63,44.867624
0.91,10,44.892868
0,100,45.307878
0.928,8,45.328373
0.937,7,45.345903
0.892,12,45.376883
0.64,40,45.478526
0.856,16,45.680184
0.793,23,45.738919
0.838,18,45.783712
0.874,14,45.81846
0.712,32,45.899799
0.883,13,45.933043
0.91,10,45.958506
0.874,14,46.153608
0.937,7,46.171504
0.757,27,46.240279
0.388,68,46.410804
0.928,8,46.430683
0.478,58,46.739104
0.415,65,46.901814
0.919,9,46.924165
0.784,24,47.145847
0.352,72,47.327212
0.946,6,47.342064
0.226,86,47.721307
0.163,93,48.119228
0.883,13,48.152382
0.937,7,48.170418
0.793,23,48.229716
0.946,6,48.245159
0.352,72,48.585873
0.82,20,48.63638
0.604,44,48.747806
0.55,50,48.874584
0.838,18,49.079649
0.334,74,49.266628
0.919,9,49.28909
0.91,10,49.314854
0.496,56,49.616856
0.838,18,49.662552
0.586,46,49.780163
0.883,13,49.812968
0.766,26,50.04101
0.451,61,50.194427
0.847,17,50.237952
0.829,19,50.285389
0.793,23,50.505534
0.658,38,50.602085
0.82,20,50.652923
0.586,46,50.769169
0.955,5,50.781677
0.919,9,50.804487
0.946,6,50.819279
0.739,29,51.053581
0.748,28,51.124261
0.64,40,51.225385
0.793,23,51.283402
0.226,86,51.662088
0.91,10,51.686898
0.874,14,51.722784
0.901,11,51.750995
0.892,12,51.781097
0.847,17,51.984803
0.577,47,52.103383
0.865,15,52.140554
0.577,47,52.258584
0.721,31,52.49804
0.73,30,52.573669
0.91,10,52.599683
0.874,14,52.635147
0.649,39,52.733696
0.883,13,52.948236
0.748,28,53.01982
0.937,7,53.037113
0.784,24,53.097524
0.406,66,53.263981
0.955,5,53.43794
0.154,94,53.676284
0.91,10,53.701444
0.37,70,54.041107
0.955,5,54.053829
0.937,7,54.071179
0.919,9,54.094023
0.712,32,54.175079
0.532,52,54.467062
0.901,11,54.495275
0.928,8,54.515509
0.838,18,54.56056
0.919,9,54.583266
0.289,79,54.944592
0.937,7,54.962245
0.37,70,55.14147
0.415,65,55.471495
0.928,8,55.491369
0.937,7,55.509191
0.19,90,55.898939
0.775,25,55.963112
0.316,76,56.156235
0.802,22,56.371871
0.838,18,56.417235
0.604,44,56.528731
0.928,8,56.549584
0.937,7,56.567747
0.802,22,56.623464
0,100,57.035923
0.946,6,57.051082
0.82,20,57.101623
0.865,15,57.139542
0.883,13,57.333237
0.847,17,57.376671
0.928,8,57.396489
0.658,38,57.49285
0.469,59,57.6422
0.631,41,57.905735
0.91,10,57.931272
0.901,11,57.959374
0.955,5,57.972149
0.739,29,58.045213
0.568,48,58.326674
0.901,11,58.354113
0.919,9,58.377358
0.829,19,58.4249
0.748,28,58.498042
0.604,44,58.610178
0.415,65,58.935762
0.361,71,59.274962
0.793,23,59.331603
0.928,8,59.35193
0.712,32,59.432634
0.136,96,59.83458
0.244,84,60.045907
0.757,27,60.276321
0.955,5,60.288572
0.856,16,60.328318
0.955,5,60.341072
0,100,60.758987
0.802,22,60.815206
0.658,38,60.91135
0.784,24,60.972041
0.676,36,61.223153
0.703,33,61.308095
0.424,64,61.471894
0.568,48,61.753729
0.748,28,61.825024
0.955,5,61.837427
0.928,8,61.857829
0.946,6,61.873
0.532,52,62.002318
0.874,14,62.198231
0.937,7,62.215637
0.82,20,62.265853
0.379,69,62.440043
0.865,15,62.478675
0.937,7,62.657437
0.946,6,62.673213
0.946,6,62.688449
0.523,53,62.823141
0.451,61,63.136611
0.793,23,63.196
0.316,76,63.388087
0.316,76,63.740022
0.919,9,63.762515
0.145,95,64.163155
0,100,64.417332
0.883,13,64.610368
0.244,84,64.823665
0.865,15,64.861375
0.919,9,64.884135
0.784,24,65.106191
0.955,5,65.118857
0.469,59,65.267774
0.91,10,65.293173
0.487,57,65.600278
0.946,6,65.61552
0.901,11,65.642793
0.586,46,65.759206
0.955,5,65.772029
0.901,11,65.798417
0.838,18,65.844588
0,100,66.258237
0.757,27,66.327566
0.919,9,66.350194
0.784,24,66.57185
0.784,24,66.632176
0.613,43,66.74039
0.55,50,67.030633
0.451,61,67.186482
0.577,47,67.302899
0.928,8,67.322886
0.64,40,67.584254
0.802,22,67.639908
0.847,17,67.682537
0,100,68.097268
0.955,5,68.110596
0.676,36,68.202311
0.928,8,68.222906
0.856,16,68.263583
0.802,22,68.48015
0.73,30,68.556116
0.82,20,68.606662
0.82,20,68.657878
0.946,6,68.673429
0.676,36,68.765888
0.577,47,69.046547
0.658,38,69.144294
0.838,18,69.190301
0.289,79,69.551157
0.946,6,69.565821
0.721,31,69.643837
0.928,8,69.664272
0.397,67,69.996141
0.928,8,70.016238
0.955,5,70.02908
0.631,41,70.133427
0.937,7,70.151465
0.487,57,70.457888
0.82,20,70.507643
0.487,57,70.653552
0.919,9,70.678128
0.667,37,70.932862
0.919,9,70.957146
0.253,83,71.169154
0.928,8,71.190683
0.91,10,71.216033
0.946,6,71.231381
0.73,30,71.467851
0.694,34,71.553895
0.514,54,71.690396
0.901,11,71.720032
0.703,33,71.964179
0,100,72.379637
0.955,5,72.392042
0.775,25,72.456215
0.955,5,72.468583
0.793,23,72.527896
0.838,18,72.573824
0.766,26,72.640413
0.955,5,72.653114
0.757,27,72.881994
0.289,79,73.080581
0.937,7,73.098182
0.874,14,73.134284
0.955,5,73.147081
0.757,27,73.376782
0.676,36,73.468755
0.793,23,73.527669
0.685,35,73.616585
0.775,25,73.84275
0.163,93,74.080508
0.424,64,74.401015
0.289,79,74.598801
0.55,50,74.88732
0.937,7,74.904946
0.757,27,74.973041
0.946,6,74.988668
0.847,17,75.031753
0.802,22,75.088273
0.793,23,75.308259
0.829,19,75.356262
0.613,43,75.465113
0.514,54,75.601042
0.829,19,75.812662
0.532,52,75.944222
0.145,95,76.343064
0.865,15,76.380611
0.874,14,76.415409
0.955,5,76.428054
0.433,63,76.747514
0.541,51,76.87731
0,100,77.292658
0.883,13,77.325781
0.856,16,77.366625
0.856,16,77.407178
0.955,5,77.420096
0.532,52,77.713558
0.649,39,77.812201
0.775,25,77.874945
0.298,78,78.234071
0.955,5,78.246747
0.793,23,78.305877
0.604,44,78.418456
0.901,11,78.445755
0.829,19,78.494503
0.838,18,78.700927
0.811,21,78.75417
0.955,5,78.766772
0.667,37,78.859807
0.919,9,78.88268
0.775,25,78.945818
0.775,25,79.169485
0.721,31,79.24745
0.478,58,79.394896
0.901,11,79.422107
0.649,39,79.680543
0.802,22,79.736728
0.712,32,79.816469
0.712,32,79.896392
0.883,13,79.928825
0.766,26,80.155552
0.883,13,80.190541
0.847,17,80.236507
0.361,71,80.414378
0.676,36,80.66557
0.604,44,80.779071
0.397,67,81.110928
0.649,39,81.2096
0.127,97,81.615431
0.91,10,81.640953
0.919,9,81.663759
0.514,54,81.801337
0.892,12,81.832187
0.928,8,81.852594
0.946,6,81.8679
0.865,15,81.906586
0.838,18,82.113074
0.757,27,82.181085
0.271,81,82.384829
0.919,9,82.569096
0.928,8,82.589296
0.955,5,82.602074
0.784,24,82.663286
0.721,31,82.741759
0.829,19,82.790015
0.955,5,82.80309
0.676,36,83.052809
0.442,62,83.209912
0.955,5,83.222368
0.577,47,83.342368
0.955,5,83.354713
0.883,13,83.54812
0.424,64,83.709863
0.793,23,83.768499
0.685,35,84.018312
0.82,20,84.068352
0.937,7,84.085019
0.658,38,84.180446
0.757,27,84.248235
0.847,17,84.290861
0.343,73,84.638128
0.361,71,84.81811
0.919,9,85.002529
0.928,8,85.022663
0.604,44,85.135032
0.532,52,85.267562
0.847,17,85.310848
0.856,16,85.511273
0.955,5,85.523983
0.838,18,85.569602
0.829,19,85.617095
0.739,29,85.691169
0.775,25,85.754716
0.109,99,86.165456
0.901,11,86.193028
0.802,22,86.248424
0.955,5,86.26124
0.433,63,86.578685
0.829,19,86.62604
0.559,49,86.749569
0.541,51,87.036715
0.91,10,87.061971
0.622,42,87.167741
0.829,19,87.216169
0.928,8,87.236632
0.838,18,87.44027
0.865,15,87.477417
0.541,51,87.608713
0,100,88.018461
0.712,32,88.099524
0.82,20,88.148343
0.946,6,88.163456
0.469,59,88.471535
0.838,18,88.516924
0.865,15,88.553923
0.892,12,88.584521
0.955,5,88.597284
0.91,10,88.622538
0.424,64,88.941991
0.928,8,88.962085
0.955,5,88.975039
0.802,22,89.031672
0.937,7,89.04902
0.703,33,89.131609
0.118,98,89.540025
0.802,22,89.596069
0.955,5,89.608911
0.928,8,89.628888
0.226,86,90.001457
0.946,6,90.016751
0.946,6,90.031869
0.955,5,90.044143
0.928,8,90.064198
0.901,11,90.092383
0.928,8,90.112074
0.739,29,90.342417
0.739,29,90.416242
0.883,13,90.449458
0.919,9,90.472112
0.703,33,90.554669
0.622,42,90.819312
0.73,30,90.895006
0.91,10,90.920489
0.955,5,90.933284
0.892,12,90.963253
0.631,41,91.067405
0.73,30,91.30152
0.667,37,91.395486
0.901,11,91.423674
0.568,48,91.54632
0.91,10,91.572537
0.676,36,91.822155
0.955,5,91.834749
0.802,22,91.890602
0.874,14,91.926172
0.901,11,91.954752
0.946,6,91.969669
0.802,22,92.024985
0.955,5,92.03776
0.91,10,92.221536
0.946,6,92.236625
0.46,60,92.390069
0.577,47,92.507375
0.847,17,92.708933
0.802,22,92.764857
0.586,46,92.881804
0.784,24,92.942636
0.946,6,92.957717
0.469,59,93.263959
0.856,16,93.303824
0.955,5,93.316222
0.847,17,93.359877
0.811,21,93.412705
0.883,13,93.445489
0.937,7,93.46304
0.883,13,93.496656
0.955,5,93.667124
0.235,85,93.882569
0.955,5,93.894792
0.82,20,93.944963
0,100,94.359081
0.829,19,94.40748
0.937,7,94.42511
0.928,8,94.445662
0.856,16,94.644866
0.766,26,94.709268
0.217,87,94.928133
0,100,95.338438
0.73,30,95.415299
0.937,7,95.432996
0.622,42,95.695764
0.802,22,95.751209
0.127,97,96.161104
0.937,7,96.178552
0.667,37,96.272822
0,100,96.684831
0.91,10,96.710155
0.532,52,96.840542
0.757,27,97.067913
0.226,86,97.283689
0.955,5,97.296142
0.811,21,97.349306
0.793,23,97.565748
0.739,29,97.639183
0.685,35,97.727648
0.856,16,97.767877
0.46,60,98.078279
0.685,35,98.16767
0.874,14,98.203087
0.955,5,98.216187
0.64,40,98.317093
0.946,6,98.332587
0.937,7,98.508593
0.748,28,98.580058
0.946,6,98.595439
0.919,9,98.61824
0.55,50,98.745738
0.172,92,99.134107
0.343,73,99.473944
0,100,99.728131
0.946,6,99.743064
0.955,5,99.755765
0.712,32,99.994827
0.838,18,100.039685
0.361,71,100.217356
0.847,17,100.418463
0.91,10,100.443463
0.352,72,100.623623
0.937,7,100.641375
0,100,101.053766
0.856,16,101.094125
0.901,11,101.122125
0.712,32,101.202745
0.946,6,101.217946
0.811,21,101.45035
0.937,7,101.468183
0.838,18,101.513373
0.766,26,101.577728
0.766,26,101.642842
0.928,8,101.66287
0.955,5,101.675604
0.847,17,101.718265
0.775,25,101.940128
0.595,45,102.053454
0.919,9,102.076413
0.946,6,102.091729
0,100,102.49977
0.514,54,102.63586
0.694,34,102.881666
0.289,79,103.084103
0.46,60,103.39436
0.388,68,103.56499
0.64,40,103.823209
0.361,71,104.001346
0.91,10,104.026192
0.946,6,104.041226
0.595,45,104.313185
0.955,5,104.326144
0.451,61,104.479156
0.613,43,104.587057
0.946,6,104.602132
0.91,10,104.785681
0.415,65,104.949775
0.793,23,105.007779
0.604,44,105.275331
0.577,47,105.393842
0.757,27,105.461186
0.874,14,105.496167
0.919,9,105.518327
0.901,11,105.546066
0,100,105.957731
0.946,6,105.973177
0.712,32,106.212919
0.892,12,106.244274
0.946,6,106.259744
0.91,10,106.284863
0,100,106.694495
0.883,13,106.727716
0.829,19,106.77739
0.955,5,106.790432
0.307,77,106.984968
0.649,39,107.243274
0,100,107.495147
0.946,6,107.674066
0.577,47,107.791603
0.622,42,107.898007
0.82,20,107.948616
0.865,15,108.145482
0.568,48,108.266501
0.703,33,108.349578
0.748,28,108.421165
0.901,11,108.448992
0.919,9,108.630818
0.928,8,108.651201
0.874,14,108.68614
0.901,11,108.713781
0.847,17,108.757311
0.901,11,108.784862
0.694,34,108.870557
0.928,8,108.890935
0.91,10,108.915571
0.856,16,109.115451
0.154,94,109.351773
0.928,8,109.37169
0.919,9,109.39415
0.847,17,109.594714
0.901,11,109.622321
0.541,51,109.75068
0.919,9,109.773352
0.784,24,109.834718
0.847,17,109.87749
0,100,110.287971
0.802,22,110.344391
0.856,16,110.385563
0.946,6,110.55907
0.856,16,110.599876
0.739,29,110.67398
0.721,31,110.752567
0.928,8,110.77265
0.892,12,110.802789
0.883,13,110.834914
0.352,72,111.175872
0.838,18,111.2217
0.595,45,111.335372
0.955,5,111.347807
0.64,40,111.607357
0.955,5,111.620102
0.919,9,111.642822
0.937,7,111.660061
0.946,6,111.675259
0.928,8,111.695053
0.739,29,111.767853
0.955,5,111.781068
0.532,52,112.071605
0.937,7,112.089051
0.748,28,112.159831
0.64,40,112.25995
0.1,100,112.669211
0.919,9,112.691353
0.622,42,112.796465
0.946,6,112.971896
0.946,6,112.987264
0.73,30,113.062248
0.829,19,113.109872
0.811,21,113.165776
0.766,26,113.291721
0.739,29,113.563151
0.667,37,113.659808
0.937,7,113.678263
0.613,43,113.789388
0.937,7,113.808237
0.469,59,114.118382
0.514,54,114.255551
0.388,68,114.587456
0.928,8,114.607499
0.883,13,114.64028
0.955,5,114.652644
0.937,7,114.67066
0.82,20,114.72112
0.937,7,114.739085
0.955,5,114.751705
0.82,20,114.80264
0.505,55,115.102969
0.685,35,115.19128
0.91,10,115.21621
0.613,43,115.325938
0.433,63,115.645848
0.559,49,115.768219
0.55,50,116.056343
0,100,116.47143
0.829,19,116.520344
0.487,57,116.663303
0.955,5,116.675223
0.91,10,116.700027
0.928,8,116.719769
0.91,10,116.745045
0.514,54,117.041452
0.505,55,117.182753
0.631,41,117.446378
0,100,117.697009
0.928,8,117.717188
0.838,18,117.923995
0.955,5,117.936482
0.775,25,117.999496
0.541,51,118.129216
0.397,67,118.460369
0.685,35,118.549854
0.955,5,118.562397
0.865,15,118.600194
0.478,58,118.906791
0.487,57,119.050887
0.757,27,119.11873
0.748,28,119.189274
0.406,66,119.518241
0.937,7,119.535869
0.928,8,119.555831
0.856,16,119.595784
0.955,5,119.608038
0.955,5,119.620804
0.928,8,119.640462
0.712,32,119.881897
0.478,58,120.026665
0.793,23,120.085516
0.946,6,120.100805
0.649,39,120.360706
0.946,6,120.375749
0.919,9,120.398786
0.883,13,120.43069
0.937,7,120.448298
0.784,24,120.508902
0.856,16,120.548344
0.766,26,120.61543
0.928,8,120.635813
0.757,27,120.864822
0.919,9,120.887782
0.946,6,120.902704
0.955,5,120.915559
0.163,93,121.316865
0.847,17,121.361745
0.829,19,121.410584
0.955,5,121.423946
0.55,50,121.551762
0.838,18,121.59734
0.433,63,121.91779
0.892,12,121.947836
0.946,6,121.963117
0.955,5,121.975691
0.559,49,122.100439
0.946,6,122.115783
0.793,23,122.335231
0.829,19,122.382614
0.856,16,122.422992
0.721,31,122.500329
0.937,7,122.51851
0.406,66,122.848608
0.784,24,122.909172
0.946,6,122.924742
0.928,8,122.944521
0.892,12,122.974693
0.676,36,123.065454
0.784,24,123.288777
0.937,7,123.305968
0.883,13,123.338518
0.307,77,123.532174
0.793,23,123.75014
0.73,30,123.825206
0.856,16,123.865725
0.955,5,123.87802
0.325,75,124.225633
0.883,13,124.258148
0.145,95,124.497049
0.865,15,124.695917
0.892,12,124.726587
0.937,7,124.744608
0.757,27,124.812454
0.559,49,124.936156
0.856,16,124.976103
0.244,84,125.347686
0.721,31,125.426793
0.946,6,125.441927
0.739,29,125.677014
0.892,12,125.707808
0.82,20,125.758499
0.775,25,125.82166
0.712,32,125.901398
0.613,43,126.169745
0.505,55,126.308363
0.946,6,126.324223
0.928,8,126.344325
0.91,10,126.369981
0.856,16,126.410057
0.181,91,126.801678
0.487,57,126.945521
0.91,10,127.131013
0.883,13,127.163521
0.631,41,127.267642
0.784,24,127.328537
0.91,10,127.353718
0.73,30,127.429006
0.739,29,127.663928
0.865,15,127.70197
0,100,128.115608
0.505,55,128.253513
0.793,23,128.312148
0.469,59,128.623324
0.946,6,128.638297
0.946,6,128.653604
0.928,8,128.67369
0.343,73,128.857659
0.469,59,129.168477
0.928,8,129.188003
0.1,100,129.599525
0.487,57,129.743972
0.712,32,129.824642
0.676,36,130.077816
0.892,12,130.108619
0,100,130.522331
0.577,47,130.64043
0.946,6,130.655362
0.784,24,130.716357
0.424,64,131.039865
0.775,25,131.102406
0.586,46,131.216381
0.856,16,131.257166
0.766,26,131.485548
0.613,43,131.593473
0.271,81,131.958463
0.928,8,131.979369
0.307,77,132.172431
0,100,132.585091
0.937,7,132.603199
0.847,17,132.645779
0.82,20,132.695405
0.955,5,132.708348
0.712,32,132.954014
0.748,28,133.024545
0.955,5,133.037418
0.91,10,133.061699
0.208,88,133.446446
0.514,54,133.581646
0.595,45,133.696817
0.604,44,133.969906
0.865,15,134.007903
0.793,23,134.064975
0.622,42,134.171022
0.325,75,134.522977
0.838,18,134.567861
0,100,134.984436
0.865,15,135.021667
0.91,10,135.046791
0.883,13,135.079408
0.928,8,135.100005
0.64,40,135.361187
0.919,9,135.384067
0.937,7,135.402288
0.946,6,135.417271
0.892,12,135.447158
0.946,6,135.462003
0.847,17,135.504926
0.244,84,135.87658
0.883,13,135.909101
0.451,61,136.060066
0.424,64,136.382098
0.874,14,136.417504
0.505,55,136.556175
0.721,31,136.633453
0.415,65,136.957997
0.883,13,136.990723
0.946,6,137.005881
0.577,47,137.285194
0.631,41,137.386505
0.199,89,137.77221
0.136,96,138.01614
0.919,9,138.038723
0.946,6,138.053876
0.901,11,138.081502
0.937,7,138.259617
0.856,16,138.300823
0.469,59,138.448043
0.847,17,138.491151
0.829,19,138.539137
0.919,9,138.560988
0.946,6,138.736266
0.937,7,138.754366
0.955,5,138.766816
0.919,9,138.789829
0.235,85,139.002167
0.802,22,139.217885
0.55,50,139.344668
0.937,7,139.361853
0.928,8,139.38154
0.856,16,139.422433
0.937,7,139.440001
0.847,17,139.483391
0.937,7,139.501157
0.928,8,139.520686
0.73,30,139.75596
0.784,24,139.815943
0.793,23,139.874133
0.766,26,139.939696
0.667,37,140.194037
0.217,87,140.412549
0.892,12,140.442343
0.91,10,140.467766
0.928,8,140.487867
0.811,21,140.702141
0.802,22,140.758139
0.73,30,140.8337
0.811,21,140.887115
0.775,25,140.95046
0.64,40,141.214197
0.937,7,141.232087
0.928,8,141.25245
0.775,25,141.316134
0.892,12,141.346324
0.856,16,141.386583
0.523,53,141.680025
0.793,23,141.738119
0.928,8,141.758031
0.946,6,141.772706
0.955,5,141.785634
0.766,26,141.852183
0.856,16,141.893177
0.928,8,141.913108
0.955,5,141.925787
0.883,13,142.119139
0.433,63,142.279605
0.955,5,142.292149
0.757,27,142.361537
0.946,6,142.376729
0.676,36,142.626489
0.577,47,142.746175
0.829,19,142.794675
0.37,70,143.131936
0.541,51,143.263362
0,100,143.677064
0.928,8,143.696893
0.937,7,143.714812
0.811,21,143.767798
0.73,30,143.842279
0.748,28,144.07373
0.874,14,144.109099
0.217,87,144.327773
0.73,30,144.562639
0.955,5,144.576247
0.91,10,144.601381
0.955,5,144.61423
0,100,145.026777
0.604,44,145.140373
0.856,16,145.181532
0.154,94,145.582102
0.361,71,145.760477
0.766,26,145.826775
0.838,18,146.032568
0.712,32,146.114969
0.712,32,146.196807
0.874,14,146.232481
0.721,31,146.30993
0.856,16,146.510206
0.955,5,146.522317
0.919,9,146.544287
0.928,8,146.564126
0.64,40,146.664608
0.757,27,146.73331
0.937,7,146.750702
0.667,37,147.003464
0.892,12,147.033121
0.955,5,147.045891
0.946,6,147.060928
0.946,6,147.07609
0.847,17,147.119211
0,100,147.532044
0.523,53,147.665055
0.955,5,147.677449
0.928,8,147.69785
0.496,56,148.002492
0.955,5,148.015294
0.928,8,148.036068
0.397,67,148.207673
0.766,26,148.433679
0.271,81,148.638056
0.838,18,148.683134
0.955,5,148.69591
0.847,17,148.8981
0.64,40,149.000324
0.829,19,149.047592
0.757,27,149.116608
0.928,8,149.137221
0.919,9,149.158972
0.721,31,149.396363
0.766,26,149.461455
0.748,28,149.530069
0.82,20,149.580465
0.172,92,149.994328
0.874,14,150.029331
0.802,22,150.085713
0.91,10,150.111686
0.856,16,150.152045
0.73,30,150.389578
0.307,77,150.584594
0.748,28,150.655458
0.217,87,151.036829
0.802,22,151.092017
0.946,6,151.107307
0.838,18,151.15283
0.622,42,151.420709
0.919,9,151.443607
0.64,40,151.543092
0.937,7,151.560815
0.46,60,151.873505
0.703,33,151.957062
0.793,23,152.014668
0.847,17,152.057958
0.586,46,152.33567
0.928,8,152.355974
0.856,16,152.39668
0.802,22,152.452233
0.883,13,152.484907
0.937,7,152.50271
0.955,5,152.515538
0.946,6,152.53123
0.451,61,152.845604
0.586,46,152.961585
0.928,8,152.982105
0.433,63,153.301597
0.703,33,153.385282
0.802,22,153.440681
0.919,9,153.462994
0.874,14,153.497947
0.64,40,153.760784
0.775,25,153.8251
0.667,37,153.918097
0.802,22,153.973277
0.748,28,154.044002
0.694,34,154.290715
0.883,13,154.323313
0.685,35,154.412085
0.622,42,154.516898
0.928,8,154.536438
0,100,154.949904
0.505,55,155.250301
0.226,86,155.467903
0.928,8,155.488263
0.73,30,155.724205
0.946,6,155.739143
0.892,12,155.769665
0.865,15,155.807487
0.82,20,155.858184
0.532,52,155.989177
0,100,156.403274
0.919,9,156.425749
0.946,6,156.44135
0.748,28,156.671753
0.685,35,156.759467
0.883,13,156.792496
0.946,6,156.80745
0.325,75,157.157724
0.487,57,157.301881
0.433,63,157.45948
0.937,7,157.637774
0.55,50,157.763935
0.91,10,157.789811
0.802,22,157.845803
0.685,35,157.933924
0.64,40,158.19337
0.469,59,158.340405
0,100,158.753099
0.946,6,158.768107
0.82,20,158.818812
0.559,49,159.104117
0.892,12,159.135104
0.289,79,159.333318
0.712,32,159.575974
0.91,10,159.601414
0.847,17,159.643959
0.91,10,159.669146
0.685,35,159.758516
0.946,6,159.773717
