# {"t_start": 1587139059.179151, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.874,14,84.534732
0.712,32,84.615106
0.685,35,84.704707
0.379,69,85.041315
0.685,35,85.13051
0.955,5,85.143352
0.784,24,85.204468
0.955,5,85.217565
0.802,22,85.272409
0.955,5,85.285421
0.802,22,85.501451
0.838,18,85.547088
0.784,24,85.607238
0.613,43,85.716875
0.955,5,85.729498
0.793,23,85.948468
0.901,11,85.975788
0.487,57,86.119881
0.208,88,86.500903
0.883,13,86.533966
0.622,42,86.638862
0.928,8,86.659043
0.568,48,86.9389
0.91,10,86.963635
0.703,33,87.04682
0.577,47,87.165547
0.838,18,87.211331
0.883,13,87.402651
0.811,21,87.454691
0.721,31,87.534334
0.937,7,87.552133
0.937,7,87.570675
0.955,5,87.583193
0.829,19,87.630974
0.91,10,87.65572
0.847,17,87.699014
0.541,51,87.985368
0.73,30,88.06159
0.361,71,88.399033
0.703,33,88.481312
0.955,5,88.493953
0.946,6,88.509464
0.955,5,88.521816
0.883,13,88.554183
0.235,85,88.926947
0.955,5,88.939843
0.946,6,88.954914
0.946,6,88.970145
0.208,88,89.351969
0.865,15,89.390307
0.883,13,89.423931
0.586,46,89.540218
0.865,15,89.578493
0.676,36,89.826559
0.937,7,89.844481
0.928,8,89.86472
0.955,5,89.877506
0,100,90.285358
0,100,90.537042
0.946,6,90.552747
0.721,31,90.78983
0.91,10,90.814382
0,100,91.067395
0.343,73,91.411023
0.919,9,91.434347
0.784,24,91.495505
0.658,38,91.751558
0.649,39,91.849834
0.73,30,91.92654
0.955,5,91.939343
0.37,70,92.275136
0.901,11,92.303015
0.892,12,92.333667
0.928,8,92.354238
0.721,31,92.432549
0.514,54,92.72682
0.757,27,92.795456
0.955,5,92.808317
0.541,51,92.937653
0.937,7,92.955519
0.793,23,93.013956
0.928,8,93.191735
0.478,58,93.337023
0.703,33,93.420203
0.37,70,93.755905
0.919,9,93.778793
0.946,6,93.793854
0.874,14,93.829295
0.739,29,93.902788
0.208,88,94.285995
0.415,65,94.450551
0.946,6,94.624821
0.694,34,94.709494
0.415,65,94.872317
0.874,14,94.907926
0.892,12,94.938493
0.469,59,95.246248
0.946,6,95.261714
0.955,5,95.274133
0.613,43,95.382562
0.28,80,95.741349
0.595,45,95.856012
0.685,35,96.107952
0.937,7,96.126111
0.262,82,96.333667
0.73,30,96.569285
0.532,52,96.700258
0.847,17,96.743534
0.496,56,97.043068
0.883,13,97.0743
0.82,20,97.125347
0.658,38,97.22066
0.946,6,97.235589
0.946,6,97.25106
0.703,33,97.333786
0.928,8,97.354614
0.451,61,97.66783
0.469,59,97.81616
0.928,8,97.836283
0.883,13,98.028063
0.847,17,98.070893
0.901,11,98.09842
0.928,8,98.119515
0.55,50,98.246552
0.919,9,98.269171
0.892,12,98.299544
0.919,9,98.322731
0.739,29,98.55476
0.946,6,98.570235
0.433,63,98.730721
0.901,11,98.758156
0,100,99.166442
0.874,14,99.201185
0.919,9,99.223929
0.748,28,99.451777
0.946,6,99.466835
0.946,6,99.481893
0.694,34,99.567368
0.901,11,99.595258
0.568,48,99.718246
0.928,8,99.738309
0.802,22,99.952162
0.883,13,99.984958
0.847,17,100.027048
0.946,6,100.042499
0,100,100.451784
0.757,27,100.518314
0.73,30,100.593421
0.685,35,100.681985
0.901,11,100.709589
0.946,6,100.7247
0.82,20,100.934562
0.955,5,100.947356
0.793,23,101.005215
0.883,13,101.038339
0.487,57,101.182875
0.946,6,101.197775
0.613,43,101.485465
0.811,21,101.537834
0.442,62,101.693156
0.397,67,102.020766
0.91,10,102.045793
0.451,61,102.357425
0.901,11,102.385086
0.55,50,102.510332
0.442,62,102.666734
0.757,27,102.894213
0.937,7,102.912469
0.793,23,102.972287
0.766,26,103.03866
0.487,57,103.342311
0.739,29,103.414811
0.946,6,103.429972
0.901,11,103.457553
0.343,73,103.798219
0,100,104.048729
0.955,5,104.061764
0.568,48,104.341359
0.874,14,104.37609
0.901,11,104.403835
0.703,33,104.487405
0.577,47,104.763051
0,100,105.015764
0.883,13,105.047848
0.442,62,105.360846
0.865,15,105.398868
0.946,6,105.413843
0.847,17,105.456229
0.685,35,105.543851
0.919,9,105.725205
0.793,23,105.782514
0.883,13,105.814966
0.928,8,105.835835
0.784,24,105.896919
0.946,6,105.912347
0.928,8,105.932594
0.73,30,106.008573
0.874,14,106.203111
0.784,24,106.264835
0.568,48,106.384983
0.199,89,106.770188
0.937,7,106.787997
0.928,8,106.808437
0.937,7,106.826437
0.487,57,106.96989
0.946,6,106.9852
0.838,18,107.190929
0.856,16,107.230669
0.955,5,107.243433
0.955,5,107.256182
0.676,36,107.346656
0.937,7,107.364372
0.955,5,107.377414
0.928,8,107.397287
0.793,23,107.455176
0.595,45,107.73114
0.937,7,107.74935
0,100,108.160991
0.541,51,108.28899
0.91,10,108.314024
0.928,8,108.333884
0.928,8,108.354677
0.865,15,108.393191
0.568,48,108.673504
0.946,6,108.688739
0,100,109.100346
0.955,5,109.113308
0.541,51,109.241892
0.712,32,109.321841
0.712,32,109.401589
0.793,23,109.617354
0.946,6,109.632452
0.514,54,109.768861
0.937,7,109.786243
0.919,9,109.808872
0.343,73,110.152985
0.955,5,110.165334
0.667,37,110.257655
0.622,42,110.365555
0.883,13,110.556734
0.919,9,110.579672
0,100,110.832838
0,100,111.244316
0.955,5,111.257036
0.793,23,111.315467
0.946,6,111.330383
0.838,18,111.534126
0.604,44,111.645088
0.955,5,111.657745
0.343,73,112.000644
0.946,6,112.015937
0.541,51,112.144435
0.946,6,112.159862
0.955,5,112.173043
0.856,16,112.212247
0.946,6,112.227364
0.946,6,112.242475
0.82,20,112.292452
0,100,112.701592
0.946,6,112.717023
0.712,32,112.956879
0.946,6,112.971946
0.874,14,113.006852
0.532,52,113.137742
0.955,5,113.153131
0.91,10,113.17862
0.955,5,113.203405
0.919,9,113.261901
0.433,63,113.634429
0.937,7,113.652297
0.838,18,113.699487
0.712,32,113.782526
0.181,91,114.174044
0.946,6,114.189437
0.946,6,114.204929
0.865,15,114.242954
0.721,31,114.320598
0.676,36,114.572265
0.829,19,114.620129
0.649,39,114.718904
0.586,46,114.997245
0.559,49,115.120568
0.955,5,115.133277
0.883,13,115.166034
0.613,43,115.275434
0.937,7,115.292732
0.937,7,115.310843
0.865,15,115.508576
0.91,10,115.534184
0.577,47,115.653561
0.811,21,115.706357
0.685,35,115.79436
0.811,21,116.008523
0.46,60,116.160309
0.883,13,116.193648
0.928,8,116.213281
0.955,5,116.226235
0.802,22,116.281556
0.856,16,116.484757
0.793,23,116.543516
0.541,51,116.670171
0.892,12,116.699758
0.784,24,116.760367
0.937,7,116.938128
0.874,14,116.973865
0.748,28,117.044248
0.865,15,117.082773
0.892,12,117.113621
0.928,8,117.134437
0.892,12,117.165276
0.82,20,117.216384
0.829,19,117.423452
0.271,81,117.626272
0.919,9,117.649372
0.613,43,117.918966
0.73,30,117.994597
0.919,9,118.017956
0.874,14,118.05372
0.955,5,118.066345
0.811,21,118.11962
0.37,70,118.458344
0.928,8,118.478847
0,100,118.891802
0.919,9,118.914152
0.847,17,118.95698
0.865,15,118.995235
0.901,11,119.022949
0.811,21,119.075895
0.91,10,119.101181
0.928,8,119.12167
0.649,39,119.381191
0.928,8,119.402303
0.388,68,119.573341
0.73,30,119.648162
0.928,8,119.667884
0.163,93,120.062865
0.883,13,120.09606
0.946,6,120.11096
0.883,13,120.143723
0.919,9,120.326044
0.955,5,120.338984
0.748,28,120.410776
0.208,88,120.632813
0.955,5,120.805542
0.946,6,120.821431
0.604,44,120.933345
0.748,28,121.004416
0.955,5,121.017337
0.91,10,121.043947
0.946,6,121.0607
0.721,31,121.301477
0.649,39,121.403178
0.928,8,121.424425
0.559,49,121.549736
0.712,32,121.790588
0.784,24,121.851336
0.856,16,121.89213
0.937,7,121.910304
0.721,31,121.987914
0.928,8,122.008726
0.892,12,122.039398
0.946,6,122.054445
0.604,44,122.328205
0.496,56,122.468349
0.748,28,122.538869
0.955,5,122.55215
0.649,39,122.813397
0.946,6,122.828637
0.766,26,122.894081
0.829,19,122.941934
0.568,48,123.062788
0.883,13,123.258654
0.559,49,123.380393
0.496,56,123.522246
0.793,23,123.740223
0.847,17,123.782311
0.874,14,123.817744
0.901,11,123.845477
0.793,23,123.903168
0.928,8,123.923787
0.685,35,124.011213
0.865,15,124.207451
0.586,46,124.324506
0.73,30,124.400209
0.406,66,124.726671
0.145,95,124.966179
0.865,15,125.003715
0,100,125.416842
0.712,32,125.658856
0.946,6,125.674564
0.937,7,125.692706
0.955,5,125.705514
0.91,10,125.730741
0,100,126.141035
0.613,43,126.250718
0.676,36,126.342109
0,100,126.755784
0.901,11,126.784194
0.856,16,126.825316
0.244,84,127.196601
0.685,35,127.285187
0.766,26,127.351608
0.757,27,127.419369
0.901,11,127.60827
0.82,20,127.659129
0.406,66,127.825813
0.217,87,128.205553
0.298,78,128.563848
0.928,8,128.584959
0.937,7,128.602936
0.505,55,128.741356
0.208,88,129.125664
0,100,129.536479
0.748,28,129.606916
0.919,9,129.630123
0.694,34,129.71613
0.469,59,130.026273
0.712,32,130.108478
0.766,26,130.174227
0.865,15,130.21193
0.928,8,130.231914
0.784,24,130.292697
0.703,33,130.537949
0.568,48,130.658236
0.586,46,130.774904
0.451,61,131.089757
0.829,19,131.137675
0.811,21,131.189242
0.892,12,131.218481
0.883,13,131.25247
0.946,6,131.267679
0.946,6,131.28301
0.919,9,131.467571
0.595,45,131.580833
0.73,30,131.655715
0.523,53,131.951298
0.946,6,131.966746
0.685,35,132.054885
0.955,5,132.067726
0.91,10,132.092391
0.838,18,132.137336
0.847,17,132.179666
0.55,50,132.467222
0.946,6,132.482319
0.316,76,132.672946
0.928,8,132.693204
0.496,56,132.999848
0,100,133.413854
0.829,19,133.461595
0,100,133.714823
0.847,17,133.919105
0.955,5,133.931776
0.784,24,133.992723
0.595,45,134.106153
0.946,6,134.121084
0.541,51,134.411813
0.856,16,134.453676
0.694,34,134.538342
0.424,64,134.862602
0.883,13,134.896003
0.937,7,134.914103
0.532,52,135.044286
0.928,8,135.064373
0,100,135.477392
0.46,60,135.626621
0.577,47,135.906285
0.937,7,135.923503
0,100,136.333658
0,100,136.586152
0.928,8,136.605735
0.937,7,136.623368
0.64,40,136.884116
0.811,21,136.937676
0.955,5,136.950413
0.874,14,136.98543
0.523,53,137.280377
0,100,137.529341
0.937,7,137.547077
0.937,7,137.564699
0.784,24,137.788286
0.901,11,137.815836
0.901,11,137.844043
0.946,6,137.858727
0.766,26,137.924569
0.874,14,137.960735
0.955,5,137.973292
0.523,53,138.267736
0.37,70,138.443274
0.955,5,138.455768
0.892,12,138.486504
0.46,60,138.797267
0.712,32,138.877146
0.919,9,138.899801
0.901,11,138.92741
0.766,26,138.992251
0.451,61,139.306888
0.946,6,139.321946
0.892,12,139.351932
0.568,48,139.473473
0.613,43,139.740916
0.721,31,139.818741
0.82,20,139.869244
0.928,8,139.889729
0.802,22,139.945122
0.955,5,139.957925
0.811,21,140.170885
0.532,52,140.301915
0.523,53,140.434976
0.865,15,140.47275
0.469,59,140.783525
0.694,34,140.869343
0.64,40,140.970977
0.838,18,141.178294
0.379,69,141.354337
0.901,11,141.38159
0.946,6,141.396734
0.649,39,141.654548
0.604,44,141.765635
0.82,20,141.816556
0.442,62,142.134488
0.649,39,142.234271
0.802,22,142.290064
0.946,6,142.305344
0.955,5,142.318432
0.73,30,142.394696
0.883,13,142.427067
0.811,21,142.639461
0.883,13,142.672369
0.883,13,142.70572
0.955,5,142.718295
0.784,24,142.779451
0.424,64,143.102221
0.568,48,143.22546
0.847,17,143.268587
0.937,7,143.286179
0.802,22,143.342161
0.856,16,143.383092
0.883,13,143.577461
0.325,75,143.765327
0.748,28,143.834817
0.937,7,143.853012
0.595,45,144.127125
0,100,144.537262
0.811,21,144.591507
0.955,5,144.604352
0.694,34,144.689676
0.883,13,144.722732
0.865,15,144.76141
0.883,13,144.794123
0.928,8,144.813498
0.928,8,144.833929
0.91,10,145.019555
0.703,33,145.104532
0.226,86,145.323866
0.955,5,145.336756
0.91,10,145.523488
0,100,145.776158
0.955,5,145.78889
0.955,5,145.801659
0.343,73,146.148315
0.892,12,146.179264
0.118,98,146.584903
0.532,52,146.7158
0.766,26,146.781337
0.253,83,147.149909
0.532,52,147.440665
0.64,40,147.54178
0.892,12,147.571866
0.955,5,147.584495
0.928,8,147.604226
0.928,8,147.624682
0.631,41,147.728198
0.793,23,147.950121
0.712,32,148.03135
0.64,40,148.133926
0.937,7,148.151522
0.442,62,148.468906
0.955,5,148.481907
0.622,42,148.587778
0.685,35,148.675757
0.928,8,148.695842
0.262,82,149.063331
0.829,19,149.111456
0.406,66,149.436191
0.892,12,149.466177
0.622,42,149.570611
0.955,5,149.583561
0.226,86,149.981707
0.685,35,150.070553
0.856,16,150.111836
0.829,19,150.160386
0.955,5,150.173275
0.955,5,150.185809
0.838,18,150.392132
0.901,11,150.420258
0.685,35,150.507953
0.838,18,150.553923
0.937,7,150.571941
0.748,28,150.642829
0.955,5,150.655768
0.946,6,150.670855
0.955,5,150.843372
0.748,28,150.91349
0.892,12,150.944412
0.937,7,150.962817
0.955,5,150.975624
0.829,19,151.024226
0.865,15,151.061697
0.955,5,151.074713
0.91,10,151.099968
0.757,27,151.328889
0.892,12,151.359709
0.892,12,151.390486
0.316,76,151.581549
0.55,50,151.868596
0.739,29,151.941924
0.955,5,151.9546
0.64,40,152.055745
0.658,38,152.312555
0.928,8,152.333261
0.892,12,152.363894
0.748,28,152.434746
0.721,31,152.513641
0.874,14,152.548748
0.928,8,152.568838
0.793,23,152.787592
0.532,52,152.918456
0.793,23,152.977123
0.928,8,152.997413
0.946,6,153.012649
0.883,13,153.045197
0.928,8,153.06553
0.955,5,153.078393
0.811,21,153.291744
0.586,46,153.408651
0.829,19,153.455896
0.811,21,153.507827
0.784,24,153.568597
0.919,9,153.753334
0.874,14,153.789709
0.856,16,153.830494
0.838,18,153.875815
0.271,81,154.239328
0.424,64,154.402264
0.442,62,154.717834
0.721,31,154.797267
