# {"t_start": 1587143229.3533633, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.847,17,62.807549
0.73,30,62.882535
0.919,9,62.905184
0.937,7,63.087805
0.937,7,63.10593
0.424,64,63.268134
0.91,10,63.293106
0.856,16,63.333259
0.883,13,63.365893
0.892,12,63.396092
0.946,6,63.57508
0.613,43,63.682158
0.649,39,63.780535
0.334,74,64.132055
0.244,84,64.342518
0.874,14,64.377211
0.694,34,64.627984
0.451,61,64.781947
0.955,5,64.794447
0.748,28,64.86384
0.955,5,65.039145
0.667,37,65.141685
0.946,6,65.157294
0.442,62,65.314519
0.496,56,65.621158
0,100,66.037733
0.928,8,66.057925
0.874,14,66.093058
0.91,10,66.118072
0.613,43,66.227541
0.712,32,66.308209
0.73,30,66.548761
0.82,20,66.59848
0.946,6,66.613519
0.766,26,66.678159
0.919,9,66.700456
0.874,14,66.734979
0.748,28,66.805574
0.757,27,67.036175
0.838,18,67.081315
0.937,7,67.098437
0.928,8,67.118591
0.802,22,67.173779
0.874,14,67.208999
0.613,43,67.480616
0.91,10,67.505479
0.793,23,67.564627
0.145,95,67.966787
0.946,6,67.982044
0.937,7,67.999386
0.217,87,68.21732
0.883,13,68.250849
0.73,30,68.489846
0.82,20,68.539826
0.946,6,68.555316
0.955,5,68.568514
0.514,54,68.706133
0,100,69.121522
0.793,23,69.179405
0.523,53,69.476877
0.865,15,69.514648
0,100,69.928215
0.91,10,69.952985
0.955,5,69.965436
0.451,61,70.120134
0.721,31,70.198088
0.667,37,70.454989
0.901,11,70.483728
0.91,10,70.509515
0.784,24,70.570708
0.82,20,70.62225
0.928,8,70.641957
0.955,5,70.654283
0.892,12,70.684568
0.838,18,70.894419
0.892,12,70.924709
0.955,5,70.937211
0.865,15,70.975504
0.523,53,71.10704
0.937,7,71.124557
0.802,22,71.179505
0.82,20,71.39443
0.946,6,71.409363
0.937,7,71.427022
0.307,77,71.620478
0.406,66,71.94985
0.802,22,72.005015
0.946,6,72.020695
0.649,39,72.119592
0.874,14,72.15442
0.892,12,72.346982
0.802,22,72.403467
0.523,53,72.53772
0.946,6,72.55338
0.928,8,72.573298
0.37,70,72.911231
0.946,6,72.925957
0.91,10,72.951076
0.937,7,72.968806
0.703,33,73.05137
0.766,26,73.116123
0.955,5,73.128119
0.433,63,73.452286
0.172,92,73.849526
0.91,10,73.874701
0.829,19,73.923499
0.532,52,74.054066
0.514,54,74.355962
0.91,10,74.380764
0.874,14,74.416273
0.676,36,74.505929
0.892,12,74.536084
0.91,10,74.561159
0.901,11,74.58849
0.901,11,74.778998
0.865,15,74.817254
0,100,75.069355
0.874,14,75.268189
0.775,25,75.330483
0.883,13,75.363502
0.937,7,75.38092
0.892,12,75.41074
0.541,51,75.537999
0.865,15,75.738295
0.748,28,75.808252
0.919,9,75.830454
0.649,39,75.927578
0.739,29,76.000071
0.838,18,76.045023
0.343,73,76.391758
0.919,9,76.414357
0.838,18,76.459724
0.559,49,76.746872
0.775,25,76.80935
0.766,26,76.874619
0.865,15,76.911573
0.955,5,76.9237
0,100,77.336802
0.505,55,77.474484
0.775,25,77.704994
0.892,12,77.735384
0.91,10,77.760169
0.856,16,77.800859
0.631,41,77.903641
0.955,5,77.915977
0.838,18,77.960598
0.775,25,78.188679
0.532,52,78.320022
0.685,35,78.466103
0.829,19,78.522196
0.91,10,78.71632
0.721,31,78.795177
0.919,9,78.817786
0.811,21,78.871749
0.955,5,78.884831
0.415,65,79.227542
0.721,31,79.306967
0.811,21,79.361484
0.91,10,79.386808
0.622,42,79.49456
0.91,10,79.520204
0.208,88,79.919018
0.217,87,80.311974
0.955,5,80.324255
0.955,5,80.337164
0.748,28,80.40761
0.919,9,80.430534
0.73,30,80.505274
0.91,10,80.530001
0.766,26,80.760846
0.901,11,80.788659
0.541,51,80.918965
0.361,71,81.263161
0.667,37,81.356541
0.316,76,81.719442
0.55,50,81.847341
0.883,13,81.879858
0.568,48,81.999757
0.838,18,82.211907
0.91,10,82.237285
0.658,38,82.3335
0.478,58,82.481214
0.919,9,82.504604
0.883,13,82.705984
0.838,18,82.750929
0.955,5,82.763463
0.55,50,82.888228
0,100,83.305431
0.955,5,83.31806
0.928,8,83.338811
0.955,5,83.350994
0.757,27,83.419436
0.955,5,83.432199
0,100,83.848037
0.487,57,84.158368
0.505,55,84.295964
0.694,34,84.380648
0.91,10,84.405998
0.757,27,84.640738
0.649,39,84.741578
0.955,5,84.754795
0.721,31,84.831766
0.955,5,84.844262
0.487,57,85.15247
0.352,72,85.333236
0.64,40,85.434089
0.523,53,85.73507
0.802,22,85.791048
0.901,11,85.818642
0.865,15,85.856734
0.892,12,85.887089
0.559,49,86.176305
0.487,57,86.318716
0.838,18,86.36306
0.874,14,86.398037
0.928,8,86.583386
0,100,86.837144
0.856,16,86.877813
0.937,7,86.895517
0.496,56,87.203002
0.811,21,87.255906
0.856,16,87.295917
0.694,34,87.381664
0.397,67,87.719959
0.946,6,87.734935
0,100,88.152393
0.811,21,88.206064
0.946,6,88.221183
0.685,35,88.309826
0.73,30,88.552596
0.955,5,88.565729
0.361,71,88.750341
0.946,6,88.765635
0.874,14,88.801428
0.775,25,88.863792
0.694,34,89.116984
0.946,6,89.132084
0.856,16,89.172127
0.73,30,89.246983
0.91,10,89.271602
0.649,39,89.534284
0.532,52,89.664759
0.505,55,89.803708
0.928,8,89.824101
0.865,15,90.028694
0.955,5,90.042114
0.946,6,90.058071
0.739,29,90.133721
0.91,10,90.159826
0.676,36,90.25118
0.703,33,90.333411
0.883,13,90.531868
0.946,6,90.546468
0.676,36,90.637928
0.784,24,90.698462
0.541,51,90.991695
0.262,82,91.199567
0.397,67,91.533239
0.937,7,91.550802
0.766,26,91.616996
0.937,7,91.63425
0.937,7,91.652346
0.928,8,91.672859
0,100,92.089471
0.631,41,92.193575
0,100,92.613267
0.856,16,92.653316
0.847,17,92.696286
0.505,55,93.004378
0,100,93.256592
0.253,83,93.63313
0.928,8,93.653336
0.955,5,93.665713
0.865,15,93.703413
0.172,92,94.104908
0.919,9,94.127292
0.712,32,94.207588
0.829,19,94.420958
0.874,14,94.456539
0.937,7,94.474308
0.829,19,94.522525
0.568,48,94.642886
0.775,25,94.705845
0.631,41,94.975809
0.937,7,94.993722
0.523,53,95.12651
0.919,9,95.148787
0.793,23,95.206799
0.901,11,95.399806
0.901,11,95.428032
0.91,10,95.454319
0.955,5,95.466875
0.91,10,95.49168
0.901,11,95.518833
0.307,77,95.712553
0.946,6,95.892409
0.91,10,95.917879
0.775,25,95.980992
0.397,67,96.15014
0.928,8,96.17053
0.937,7,96.188087
0.82,20,96.406047
0,100,96.656477
0.937,7,96.674721
0.586,46,96.957589
0.685,35,97.046166
0.874,14,97.080961
0.82,20,97.13156
0.757,27,97.365024
0.955,5,97.377607
0.946,6,97.393559
0.523,53,97.528533
0.676,36,97.62022
0.955,5,97.633039
0.739,29,97.873703
0.667,37,97.968463
0.955,5,97.982421
0.946,6,97.997427
0.955,5,98.010349
0.955,5,98.022842
0.91,10,98.047795
0.955,5,98.060377
0,100,98.483325
0,100,98.904612
0.802,22,98.959639
0.559,49,99.084194
0.946,6,99.099205
0.82,20,99.149644
0,100,99.570234
0.946,6,99.585115
0,100,100.008096
0.955,5,100.02097
0.37,70,100.371121
0.946,6,100.386432
0.757,27,100.45385
0.856,16,100.494076
0.847,17,100.537169
0.946,6,100.55239
0.892,12,100.582603
0.721,31,100.829041
0.937,7,100.847584
0.883,13,100.880713
0.703,33,100.96579
0.739,29,101.039924
0.307,77,101.401485
0.613,43,101.510181
0.865,15,101.548251
0.559,49,101.841074
0.775,25,101.90402
0.919,9,101.926743
0.163,93,102.326481
0.946,6,102.341633
0.766,26,102.406984
0.811,21,102.459965
0.748,28,102.529578
0.919,9,102.552124
0.64,40,102.819768
0.73,30,102.895739
0.406,66,103.060591
0.712,32,103.332082
0.838,18,103.378305
0.82,20,103.428809
0.82,20,103.479575
0.955,5,103.49222
0.937,7,103.510482
0.946,6,103.525654
0.604,44,103.805574
0.361,71,103.984443
0.946,6,103.999543
0.91,10,104.024942
0.91,10,104.049768
0.469,59,104.366683
0.955,5,104.379003
0.802,22,104.434019
0.73,30,104.510446
0.955,5,104.523319
0.379,69,104.863779
0.829,19,104.912026
0.937,7,104.929616
0.343,73,105.277601
0.82,20,105.327165
0.946,6,105.341727
0.676,36,105.432257
0.811,21,105.485465
0.487,57,105.795066
0.928,8,105.814811
0.928,8,105.834412
0.703,33,105.916935
0.874,14,105.952015
0.721,31,106.028443
0.838,18,106.239938
0.613,43,106.347303
0.901,11,106.374442
0.703,33,106.457634
0.874,14,106.493651
0.856,16,106.533811
0.496,56,106.839541
0.883,13,106.872166
0.928,8,106.892508
0.901,11,106.919964
0.901,11,106.947905
0.478,58,107.261471
0.874,14,107.295838
0,100,107.71323
0.946,6,107.728274
0.955,5,107.74103
0.946,6,107.756041
0.928,8,107.776925
0.901,11,107.804492
0.919,9,107.82689
0.766,26,107.893019
0.775,25,107.954836
0.91,10,107.979592
0.82,20,108.201417
0.712,32,108.281879
0.64,40,108.383173
0.622,42,108.487864
0.739,29,108.72894
0.91,10,108.754754
0.874,14,108.790175
0.91,10,108.815725
0.154,94,109.224285
0.64,40,109.325354
0.838,18,109.37101
0.577,47,109.657464
0.793,23,109.715725
0.613,43,109.823684
0.955,5,109.836511
0.811,21,109.889103
0.802,22,109.944062
0.892,12,110.139226
0.946,6,110.154714
0.919,9,110.177501
0.928,8,110.197629
0.946,6,110.21272
0.55,50,110.338773
0.928,8,110.358584
0.325,75,110.716117
0.757,27,110.78555
0.442,62,110.941367
0.955,5,111.118754
0.271,81,111.327153
0.838,18,111.372486
0.937,7,111.389731
0.91,10,111.415207
0.937,7,111.43319
0.604,44,111.715056
0.478,58,111.863553
0.829,19,111.912282
0.55,50,112.208665
0.694,34,112.294558
0.955,5,112.307199
0.766,26,112.372408
0.784,24,112.597184
0.442,62,112.755147
0.676,36,112.845809
0.289,79,113.214012
0.937,7,113.232106
0.298,78,113.59387
0.928,8,113.614448
0.91,10,113.639417
0.748,28,113.709422
0.883,13,113.741792
0.847,17,113.784427
0.127,97,114.192242
0.856,16,114.232753
0.892,12,114.262838
0.46,60,114.583105
0.766,26,114.648741
0.928,8,114.668941
0.928,8,114.689552
0.532,52,114.820302
0.937,7,114.838068
0.865,15,115.041208
0,100,115.294758
0.946,6,115.310191
0.955,5,115.322659
0.928,8,115.343072
0.586,46,115.627328
0.55,50,115.754652
0.802,22,115.810311
0.928,8,115.830058
0.199,89,116.220378
0.91,10,116.246036
0.802,22,116.300376
0.946,6,116.31514
0.478,58,116.625954
0.559,49,116.748549
0.667,37,117.007781
0.91,10,117.033625
0.883,13,117.066789
0.721,31,117.145863
0.91,10,117.17173
0.847,17,117.214864
0.874,14,117.250018
0.766,26,117.315328
0.937,7,117.498936
0.82,20,117.551385
0,100,117.80569
0.937,7,117.989882
0.928,8,118.010396
0.883,13,118.043703
0.955,5,118.055772
0.919,9,118.078556
0.496,56,118.219053
0.892,12,118.249283
0.757,27,118.48295
0.658,38,118.579601
0,100,119.001432
0.757,27,119.069239
0.694,34,119.155419
0.928,8,119.175712
0.298,78,119.537647
0.955,5,119.550846
0.811,21,119.603653
0.946,6,119.618478
0.604,44,119.73051
0.649,39,119.996281
0.883,13,120.029812
0.955,5,120.042746
0.775,25,120.106595
0.685,35,120.1951
0.874,14,120.230053
0.91,10,120.255213
0.946,6,120.435867
0.82,20,120.49064
0.631,41,120.594249
0.325,75,120.950808
0.595,45,121.066919
0.496,56,121.209171
0.955,5,121.222183
0.955,5,121.235182
0.451,61,121.559082
0.532,52,121.692212
0.721,31,121.939504
0.316,76,122.134693
0.568,48,122.422143
0.793,23,122.481305
0.838,18,122.528069
0.631,41,122.634012
0,100,123.055251
0.874,14,123.092073
0.784,24,123.154546
0.82,20,123.204764
0.946,6,123.219682
0.514,54,123.522592
0.937,7,123.540565
0,100,123.962234
0.64,40,124.063988
0.955,5,124.076713
0,100,124.498758
0.919,9,124.521555
0.559,49,124.643496
0.946,6,124.658443
0.928,8,124.67903
0.451,61,125.002542
0.388,68,125.174218
0.946,6,125.19015
0.631,41,125.460952
0.766,26,125.526492
0.892,12,125.556086
0.901,11,125.583871
0.901,11,125.611315
0.946,6,125.626506
0.955,5,125.639167
0.937,7,125.656766
0.505,55,125.962904
0.874,14,125.997937
0.352,72,126.178102
0,100,126.593302
0.559,49,126.884585
0.874,14,126.920303
0.802,22,126.975782
0.91,10,127.000794
0.946,6,127.0155
0.415,65,127.345766
0.784,24,127.407334
0.946,6,127.422163
0.847,17,127.465535
0.739,29,127.542488
0.919,9,127.564588
0.838,18,127.609566
0.793,23,127.836459
0.919,9,127.859751
0.883,13,127.893666
0.793,23,127.951743
0.847,17,127.99402
0.802,22,128.049371
0.865,15,128.087652
0.334,74,128.44209
0.874,14,128.477294
0.946,6,128.492846
0.766,26,128.558661
0.766,26,128.624584
0.874,14,128.826829
0.802,22,128.882813
0.802,22,128.937834
0.937,7,128.955352
0.937,7,128.972885
0.73,30,129.048523
0.937,7,129.066265
0.919,9,129.089217
0.901,11,129.116729
0.811,21,129.336582
0.586,46,129.453135
0.577,47,129.571904
0.856,16,129.61213
0.64,40,129.881642
0.838,18,129.927314
0.622,42,130.033111
0.847,17,130.075979
0.955,5,130.088517
0.793,23,130.316637
0.559,49,130.438577
0.946,6,130.453698
0.919,9,130.476673
0.847,17,130.519537
0.793,23,130.577108
0.559,49,130.866493
0.811,21,130.919298
0.676,36,131.009642
0.928,8,131.030303
0.73,30,131.271616
0.892,12,131.302925
0.613,43,131.411462
0.757,27,131.479006
0.838,18,131.524318
0.829,19,131.57147
0.775,25,131.802424
0.658,38,131.8983
0.532,52,132.028545
0.604,44,132.308104
0.955,5,132.320604
0.883,13,132.353775
0.946,6,132.369181
0.802,22,132.424932
0.685,35,132.513216
0.874,14,132.548391
0.487,57,132.862205
0.343,73,133.045464
0.559,49,133.333956
0.82,20,133.383975
0.874,14,133.418997
0.955,5,133.4316
0.757,27,133.499212
0.883,13,133.531461
0.955,5,133.70962
0.622,42,133.816916
0.496,56,133.957775
0.694,34,134.211354
0.703,33,134.296131
0.946,6,134.311758
0.955,5,134.324908
0.793,23,134.383055
0.847,17,134.425719
0.955,5,134.438403
0.937,7,134.456001
0.559,49,134.747389
0.937,7,134.764652
0.874,14,134.799725
0.91,10,134.825059
0.784,24,134.887339
0.514,54,135.190877
0.667,37,135.284168
0.676,36,135.374227
0.847,17,135.416581
0.838,18,135.462049
0.946,6,135.476996
0.892,12,135.675585
0.955,5,135.688723
0.937,7,135.706101
0.784,24,135.76674
0.955,5,135.779452
0.37,70,135.955732
0.955,5,135.968173
0.955,5,135.981051
0.847,17,136.189485
0.361,71,136.368489
0.811,21,136.421048
0.919,9,136.443763
0.784,24,136.671402
0.811,21,136.724066
0.424,64,136.885538
0.955,5,136.898221
0.541,51,137.195621
0.838,18,137.240535
0.865,15,137.278946
0.883,13,137.311204
0.694,34,137.396918
0.55,50,137.692068
0.154,94,137.930234
0.874,14,138.131598
0.892,12,138.162142
0.586,46,138.279805
0.928,8,138.299718
0.604,44,138.409353
0.712,32,138.656486
0.928,8,138.677315
0.892,12,138.708817
0.865,15,138.746169
0.595,45,138.861003
0.505,55,139.171864
0.946,6,139.187475
0.775,25,139.252006
0,100,139.673077
0.946,6,139.688467
0.856,16,139.729206
0.622,42,139.833643
0.946,6,139.848565
0.955,5,139.861098
0.649,39,140.126757
0.928,8,140.147213
0.784,24,140.208571
0.901,11,140.236237
0.937,7,140.254132
0.955,5,140.26684
0.955,5,140.279657
0.469,59,140.595459
0.937,7,140.613466
0.937,7,140.631119
0.946,6,140.647347
0.82,20,140.698626
0.685,35,140.787534
0.793,23,140.84555
0.568,48,141.131844
0.199,89,141.356212
0.784,24,141.583102
0.586,46,141.699206
0.919,9,141.721784
0.703,33,141.803965
0.937,7,141.82143
0.955,5,141.834269
0.892,12,141.864346
0.523,53,142.165695
0.838,18,142.211399
0.865,15,142.249694
0.847,17,142.292211
0.46,60,142.609036
0.325,75,142.796139
0.559,49,143.088191
0.523,53,143.222132
0.892,12,143.252299
0.946,6,143.267915
0.667,37,143.526654
0.91,10,143.552297
0.766,26,143.618109
0.919,9,143.640581
0.856,16,143.681173
0.442,62,144.003354
0.811,21,144.056387
0.505,55,144.195016
0.928,8,144.215302
0.658,38,144.310669
0.235,85,144.690903
0.532,52,144.989507
0.415,65,145.153219
0.946,6,145.168726
0.712,32,145.24915
0.937,7,145.266579
0.496,56,145.57487
0.937,7,145.592178
0.865,15,145.629582
0.766,26,145.694383
0.766,26,145.759698
0.901,11,145.78737
0.775,25,146.019731
0.892,12,146.050159
0.919,9,146.072912
0.928,8,146.092723
0.955,5,146.104978
0.703,33,146.187452
0.487,57,146.49911
0.874,14,146.53429
0.946,6,146.550019
0.559,49,146.673893
0.937,7,146.691973
0.91,10,146.716928
0.946,6,146.732006
0.847,17,146.940918
0.919,9,146.963929
0.541,51,147.092658
0.874,14,147.128008
0.523,53,147.260668
0.667,37,147.522228
0.253,83,147.729936
0.568,48,148.017773
0.892,12,148.047379
0.955,5,148.060084
0.307,77,148.420306
0.712,32,148.503428
0.829,19,148.551804
0.919,9,148.57427
0.901,11,148.602269
0.937,7,148.619576
0.865,15,148.65773
0.406,66,148.990429
0.937,7,149.007937
0.433,63,149.166733
0.937,7,149.184011
0.766,26,149.417682
0.892,12,149.447807
0.928,8,149.46789
0.748,28,149.538551
0.766,26,149.6046
0.901,11,149.632379
0.649,39,149.899611
0.406,66,150.07045
0.946,6,150.085826
0.955,5,150.098533
0.775,25,150.16248
0.937,7,150.179941
0.775,25,150.410698
0.919,9,150.43404
0.874,14,150.47001
0.208,88,150.692682
0.892,12,150.890823
0.334,74,151.078038
0.838,18,151.122669
0.919,9,151.144919
0.928,8,151.165071
0.568,48,151.455587
0.577,47,151.574011
0.91,10,151.599216
0.532,52,151.895368
0.955,5,151.908242
0.424,64,152.068685
0.73,30,152.144349
0.937,7,152.161795
0.91,10,152.377465
0.388,68,152.549873
0.748,28,152.620154
0.883,13,152.652804
0.865,15,152.857856
0.631,41,152.965726
0.541,51,153.093376
0.217,87,153.477408
0.946,6,153.492684
0.712,32,153.57286
0.955,5,153.585562
0,100,154.004788
0.766,26,154.069977
0,100,154.490471
0.946,6,154.505292
