# {"t_start": 1587143229.32134, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.775,25,52.543805
0.703,33,52.626539
0.937,7,52.644167
0.847,17,52.852206
0.91,10,52.877645
0.91,10,52.903284
0.901,11,52.930947
0.838,18,52.976361
0.919,9,52.998786
0.901,11,53.026512
0.946,6,53.041497
0.91,10,53.066894
0.928,8,53.087289
0.271,81,53.46044
0.874,14,53.496831
0.73,30,53.573982
0.325,75,53.928471
0.442,62,54.084373
0.667,37,54.366388
0.937,7,54.383879
0.532,52,54.514944
0.919,9,54.538032
0.955,5,54.551006
0.883,13,54.584351
0.271,81,54.955662
0.937,7,54.973418
0.91,10,54.998688
0.622,42,55.104684
0.523,53,55.404282
0.82,20,55.454987
0.955,5,55.467671
0.829,19,55.515483
0.928,8,55.53552
0.847,17,55.578039
0.784,24,55.803949
0.946,6,55.818939
0.928,8,55.838861
0.82,20,55.888895
0,100,56.306468
0.946,6,56.323139
0.946,6,56.339002
0.775,25,56.401848
0.919,9,56.423963
0.937,7,56.44181
0.847,17,56.484598
0.901,11,56.511916
0.523,53,56.812423
0.712,32,56.893779
0.649,39,56.99109
0.658,38,57.087313
0.928,8,57.273247
0.829,19,57.32129
0.928,8,57.341524
0.919,9,57.364298
0.946,6,57.379344
0.955,5,57.392077
0.838,18,57.436586
0.658,38,57.531045
0,100,57.953626
0.955,5,57.96597
0.928,8,57.985676
0.559,49,58.276438
0.838,18,58.322207
0.919,9,58.344635
0.55,50,58.470643
0.64,40,58.738451
0.622,42,58.846258
0.91,10,58.871575
0.775,25,58.935738
0.532,52,59.231511
0,100,59.482172
0.892,12,59.512295
0.937,7,59.530158
0.946,6,59.71083
0.901,11,59.738203
0.955,5,59.750859
0.946,6,59.765851
0.946,6,59.780671
0.892,12,59.810819
0.946,6,59.826274
0.847,17,59.868403
0.559,49,59.991036
0.865,15,60.193019
0.658,38,60.288423
0.775,25,60.352006
0.847,17,60.393931
0.955,5,60.406601
0.928,8,60.426337
0.811,21,60.480817
0.424,64,60.808431
0.19,90,61.199303
0.667,37,61.293072
0.577,47,61.411844
0.946,6,61.427001
0.946,6,61.441616
0.946,6,61.456424
0.811,21,61.674484
0.874,14,61.711568
0.739,29,61.787042
0.55,50,61.912761
0.748,28,62.145563
0.856,16,62.185189
0.946,6,62.200637
0.73,30,62.274453
0.883,13,62.307289
0.919,9,62.330305
0.676,36,62.419846
0.676,36,62.675532
0.883,13,62.708786
0.784,24,62.768998
0.919,9,62.791195
0.748,28,62.861716
0.55,50,63.153198
0.901,11,63.18099
0.235,85,63.395304
0.604,44,63.669022
0.919,9,63.691462
0.865,15,63.729568
0.757,27,63.797394
0.838,18,63.842368
0.559,49,64.131852
0.775,25,64.19374
0.91,10,64.219379
0.856,16,64.259578
0.928,8,64.27951
0,100,64.694988
0.514,54,64.831337
0.622,42,65.106554
0.955,5,65.119578
0.928,8,65.140026
0.433,63,65.301525
0.757,27,65.369217
0.784,24,65.593845
0.748,28,65.666018
0.901,11,65.693999
0.829,19,65.741594
0.775,25,65.804979
0.874,14,65.840531
0.694,34,66.089751
0.766,26,66.154845
0.469,59,66.304766
0.568,48,66.590244
0.649,39,66.687654
0.55,50,66.812443
0.352,72,67.155465
0.685,35,67.24338
0.667,37,67.336095
0.811,21,67.552644
0.721,31,67.631128
0.667,37,67.7244
0.946,6,67.739255
0.703,33,67.822001
0.595,45,68.099307
0.604,44,68.209046
0.901,11,68.236646
0.955,5,68.249149
0,100,68.666556
0.73,30,68.743042
0.937,7,68.763254
0.91,10,68.787888
0.847,17,68.993257
0.955,5,69.006189
0.379,69,69.178285
0.928,8,69.198465
0.595,45,69.476728
0.676,36,69.566786
0.928,8,69.586881
0.415,65,69.749317
0.667,37,70.005151
0.802,22,70.061001
0.937,7,70.078527
0.829,19,70.126704
0.73,30,70.201685
0.199,89,70.592326
0.739,29,70.666424
0.865,15,70.703977
0.946,6,70.718818
0.361,71,71.062008
0.838,18,71.106555
0.955,5,71.118813
0.676,36,71.208848
0.847,17,71.416059
0.955,5,71.428742
0.955,5,71.441248
0.469,59,71.589311
0.946,6,71.604138
0.64,40,71.704834
0.946,6,71.882949
0.694,34,71.968619
0.649,39,72.068069
0.73,30,72.143924
0.883,13,72.176461
0.937,7,72.193664
0.658,38,72.452976
0.946,6,72.468437
0.46,60,72.620049
0.856,16,72.660363
0.865,15,72.860389
0.496,56,73.000634
0.946,6,73.015876
0.955,5,73.028893
0.946,6,73.043941
0.676,36,73.132727
0.865,15,73.334209
0.577,47,73.453138
0.703,33,73.537148
0.451,61,73.855798
0.262,82,74.063362
0.784,24,74.124078
0.955,5,74.13717
0.937,7,74.318671
0.955,5,74.331574
0.946,6,74.346854
0,100,74.598004
0.928,8,74.617728
0.91,10,74.80584
0.712,32,74.887054
0.784,24,74.947228
0.91,10,74.972762
0.37,70,75.312713
0.775,25,75.375128
0.874,14,75.410236
0.946,6,75.425277
0.856,16,75.46536
0.478,58,75.772991
0.721,31,75.849848
0.946,6,75.864722
0.748,28,75.934103
0.928,8,75.954404
0.775,25,76.017095
0.946,6,76.03191
0.388,68,76.365999
0.874,14,76.401176
0.802,22,76.456394
0.955,5,76.468777
0.955,5,76.481282
0.442,62,76.801294
0.874,14,76.836231
0.217,87,77.216029
0.865,15,77.253659
0.559,49,77.375878
0.91,10,77.400877
0.712,32,77.480841
0.838,18,77.526459
0.685,35,77.782189
0.496,56,77.922992
0.775,25,77.984956
0.793,23,78.207761
0.577,47,78.326847
0.622,42,78.475188
0.955,5,78.510286
0.856,16,78.551489
0.856,16,78.760534
0.829,19,78.808767
0.631,41,78.914095
0.883,13,78.947591
0.487,57,79.27006
0.91,10,79.295464
0.649,39,79.395818
0,100,79.825568
0.928,8,79.845823
0.73,30,79.922531
0.883,13,79.955981
0.883,13,79.990216
0.946,6,80.006212
0.883,13,80.039458
0.928,8,80.06035
0.856,16,80.270573
0.739,29,80.343805
0.298,78,80.539497
0.955,5,80.551746
0.658,38,80.812948
0.955,5,80.825579
0.784,24,80.886965
0.784,24,80.948319
0.838,18,80.993106
0.955,5,81.005597
0.649,39,81.269686
0.352,72,81.452571
0.217,87,81.84295
0.721,31,81.921811
0.505,55,82.225463
0.892,12,82.256497
0.946,6,82.271596
0.946,6,82.286975
0.928,8,82.307014
0.325,75,82.497946
0.901,11,82.526054
0.757,27,82.763095
0.955,5,82.775262
0.865,15,82.813012
0.721,31,82.890328
0.937,7,82.907621
0.901,11,82.935213
0.874,14,82.969828
0.748,28,83.205751
0.739,29,83.279576
0.676,36,83.370635
0.937,7,83.388109
0.388,68,83.72537
0,100,83.975257
0.703,33,84.225561
0.955,5,84.238219
0.757,27,84.305452
0.469,59,84.453188
0.946,6,84.467863
0.829,19,84.683529
0.955,5,84.69699
0.676,36,84.789042
0.865,15,84.826515
0.793,23,84.883416
0.469,59,85.196847
0.937,7,85.21465
0.577,47,85.332611
0.739,29,85.405913
0.847,17,85.448261
0.694,34,85.701551
0.883,13,85.733951
0.802,22,85.7899
0.748,28,85.860701
0.946,6,85.875884
0.604,44,86.152534
0.811,21,86.205631
0.955,5,86.217968
0.946,6,86.232977
0.541,51,86.360307
0,100,86.779446
0.946,6,86.794348
0.874,14,86.829236
0.802,22,86.884417
0,100,87.302743
0.613,43,87.410956
0.937,7,87.594947
0.847,17,87.640576
0.271,81,87.844711
0.649,39,88.108855
0.928,8,88.129249
0.496,56,88.270958
0.487,57,88.581873
0.874,14,88.618418
0.892,12,88.65004
0.946,6,88.66544
0.919,9,88.689265
0.901,11,88.717278
0.802,22,88.774327
0.496,56,89.082652
0.901,11,89.110926
0.874,14,89.146404
0.523,53,89.278818
0.892,12,89.308659
0.955,5,89.320984
0.793,23,89.378199
0.937,7,89.560977
0.937,7,89.579262
0.667,37,89.671091
0.838,18,89.716566
0.748,28,89.787216
0.73,30,89.863524
0.919,9,90.052876
0.928,8,90.073961
0.253,83,90.288121
0.424,64,90.614053
0.568,48,90.735417
0.874,14,90.770879
0.667,37,91.02875
0.613,43,91.137867
0.919,9,91.160758
0.883,13,91.193795
0.856,16,91.233917
0,100,91.651279
0.793,23,91.709971
0.883,13,91.742395
0.919,9,91.764539
0.901,11,91.791632
0.136,96,92.200484
0.946,6,92.215217
0.388,68,92.553039
0.883,13,92.586309
0.919,9,92.609164
0,100,93.030915
0.928,8,93.050966
0.811,21,93.104522
0.946,6,93.119338
0.829,19,93.16743
0.919,9,93.190249
0.532,52,93.488141
0.847,17,93.532414
0.577,47,93.649425
0.442,62,93.972197
0,100,94.226926
0.946,6,94.24185
0.901,11,94.269226
0.955,5,94.281329
0.919,9,94.470371
0.955,5,94.483478
0.919,9,94.506136
0.469,59,94.654988
0.739,29,94.727923
0.847,17,94.770315
0.937,7,94.954261
0.595,45,95.06802
0.901,11,95.095501
0.883,13,95.128064
0.739,29,95.200836
0.775,25,95.429052
0.451,61,95.583035
0.532,52,95.713846
0.685,35,95.967556
0.946,6,95.982506
0.946,6,95.997717
0.154,94,96.23508
0.55,50,96.528084
0.946,6,96.542669
0.424,64,96.703825
0.883,13,96.902164
0.955,5,96.91559
0.937,7,96.934139
0.415,65,97.097951
0.694,34,97.1839
0.946,6,97.198927
0.901,11,97.391748
0.244,84,97.606974
0.829,19,97.654671
0.811,21,97.707522
0.919,9,97.897634
0.649,39,97.997834
0.721,31,98.077188
0,100,98.500042
0.955,5,98.512635
0.784,24,98.573592
0.955,5,98.586129
0.946,6,98.600685
0.766,26,98.668105
0.811,21,98.887145
0.604,44,98.99938
0.712,32,99.080281
0.901,11,99.108627
0.928,8,99.128614
0.325,75,99.484635
0.955,5,99.497906
0.658,38,99.594321
0.766,26,99.660162
0.559,49,99.953475
0.784,24,100.014578
0.703,33,100.098608
0.955,5,100.111404
0.937,7,100.128599
0.793,23,100.356406
0.928,8,100.377492
0.955,5,100.392142
0.937,7,100.410906
0.667,37,100.50353
0.946,6,100.518381
0.685,35,100.606876
0.82,20,100.656543
0.685,35,100.915088
0.937,7,100.932755
0.946,6,100.948139
0.91,10,100.973592
0.568,48,101.096992
0,100,101.517044
0.199,89,101.910791
0,100,102.327247
0.937,7,102.345762
0.892,12,102.375938
0.955,5,102.388406
0.496,56,102.528949
0.946,6,102.544091
0.91,10,102.569164
0.64,40,102.836056
0.505,55,102.975209
0.28,80,103.366359
0.865,15,103.404927
0.892,12,103.435308
0.847,17,103.477561
0.847,17,103.521515
0.883,13,103.554991
0.901,11,103.583466
0.802,22,103.805785
0.739,29,103.880944
0.838,18,103.925597
0.847,17,103.968272
0.955,5,103.980679
0.739,29,104.054294
0.847,17,104.097175
0.82,20,104.31384
0.955,5,104.327319
0.928,8,104.347717
0.658,38,104.443249
0.955,5,104.455761
0.892,12,104.485894
0.874,14,104.522321
0.658,38,104.617649
0.937,7,104.802009
0.892,12,104.832538
0.955,5,104.845281
0.901,11,104.872871
0.928,8,104.892934
0.865,15,104.931261
0.892,12,104.961444
0.874,14,104.99657
0.595,45,105.273535
0.937,7,105.291292
0.955,5,105.304436
0.712,32,105.384171
0.802,22,105.439605
0.919,9,105.461694
0.64,40,105.562132
0.874,14,105.764072
0.946,6,105.77962
0.955,5,105.792318
0.874,14,105.826895
0.883,13,105.859024
0.577,47,105.976419
0.91,10,106.001258
0.694,34,106.251113
0.613,43,106.359341
0.793,23,106.416186
0.775,25,106.479411
0.874,14,106.515323
0.694,34,106.767812
0.937,7,106.78522
0.586,46,106.899052
0.793,23,106.956847
0.568,48,107.244359
0.64,40,107.345441
0.856,16,107.385242
0.928,8,107.405312
0.676,36,107.495188
0.478,58,107.808727
0.793,23,107.866584
0.946,6,107.881996
0.856,16,107.922392
0.568,48,108.21201
0.928,8,108.23329
0.946,6,108.2482
0.1,100,108.499928
0.892,12,108.696362
0.748,28,108.7686
0.739,29,108.842298
0,100,109.266914
0.505,55,109.405348
0.82,20,109.455911
0.937,7,109.473448
0.955,5,109.486421
0.712,32,109.734956
0.91,10,109.760056
0.73,30,109.834767
0.793,23,109.893303
0.928,8,109.9133
0.937,7,109.931157
0.838,18,109.975929
0.451,61,110.295534
0.613,43,110.402865
0.946,6,110.41815
0.937,7,110.435535
0.856,16,110.475743
0.829,19,110.691611
0.604,44,110.804743
0.919,9,110.827503
0.793,23,110.885297
0.82,20,110.935944
0.82,20,111.150624
0.856,16,111.191686
0.883,13,111.225554
0.838,18,111.27138
0.532,52,111.40432
0.874,14,111.439521
0.937,7,111.457464
0.847,17,111.669071
0.892,12,111.700942
0.946,6,111.71649
0.901,11,111.744401
0.739,29,111.818686
0.766,26,111.884984
0.649,39,112.152956
0.937,7,112.171557
0.946,6,112.186756
0.829,19,112.235319
0.532,52,112.366663
0.928,8,112.386458
0.901,11,112.414485
0.874,14,112.448963
0.793,23,112.673086
0.847,17,112.716899
0.73,30,112.791941
0.919,9,112.814181
0.388,68,113.154104
0.919,9,113.177229
0.694,34,113.263934
0.712,32,113.344071
0.748,28,113.414802
0.946,6,113.42977
0.487,57,113.738738
0.937,7,113.756106
0.19,90,114.145916
0.217,87,114.365552
0.937,7,114.3829
0.856,16,114.59198
0.955,5,114.604907
0.577,47,114.723801
0.415,65,114.887511
0.811,21,115.107553
0.739,29,115.18118
0.955,5,115.193639
0.172,92,115.592463
0.937,7,115.610892
0.703,33,115.694887
0.361,71,115.874165
0.802,22,116.097043
0.811,21,116.149604
0.433,63,116.307642
0.937,7,116.324757
0.937,7,116.341794
0.694,34,116.592722
0.865,15,116.63053
0.757,27,116.69775
0.856,16,116.73751
0.955,5,116.750402
0.784,24,116.809682
0.955,5,116.822105
0.784,24,117.050474
0.505,55,117.190705
0.712,32,117.271805
0.955,5,117.284286
0.793,23,117.342093
0.757,27,117.57823
0.775,25,117.642712
0.685,35,117.731627
0.541,51,118.026871
0.721,31,118.105512
0.739,29,118.177677
0.838,18,118.222778
0.946,6,118.238152
0.856,16,118.278617
0.766,26,118.509502
0.937,7,118.527709
0.757,27,118.596245
0.775,25,118.659746
0.748,28,118.731215
0.91,10,118.756252
0.838,18,118.802227
0.667,37,119.063181
0.73,30,119.139039
0.937,7,119.15673
0.685,35,119.245058
0.784,24,119.305281
0.955,5,119.484421
0.631,41,119.587847
0.649,39,119.686876
0.712,32,119.767589
0.523,53,120.069417
0.784,24,120.131096
0.757,27,120.198913
0.307,77,120.563222
0.883,13,120.596039
0.649,39,120.693746
0.802,22,120.748974
0.775,25,120.980089
0.82,20,121.03225
0.874,14,121.068199
0.91,10,121.093447
0.955,5,121.106154
0.847,17,121.149414
0.757,27,121.217929
0.856,16,121.259181
0.775,25,121.490807
0.946,6,121.506227
0.586,46,121.624499
0.928,8,121.644791
0.901,11,121.672831
0.937,7,121.691149
0.946,6,121.706626
0.955,5,121.719062
0.289,79,122.090436
0.748,28,122.16153
0.784,24,122.221686
0.955,5,122.234567
0.91,10,122.259357
0.721,31,122.505548
0.919,9,122.528769
0.199,89,122.755921
0.883,13,122.956577
0.415,65,123.123953
0.955,5,123.136948
0.901,11,123.165576
0.946,6,123.181495
0.883,13,123.214082
0.928,8,123.233997
0.253,83,123.611126
0.334,74,123.964751
0.82,20,124.017106
0.928,8,124.03772
0.883,13,124.07051
0.928,8,124.090807
0.622,42,124.19707
0.883,13,124.230317
0.946,6,124.245806
0.172,92,124.645296
0.892,12,124.675358
0.955,5,124.687815
0.82,20,124.738751
0,100,125.161036
0.919,9,125.183556
0.865,15,125.221979
0.946,6,125.403214
0.937,7,125.421503
0.658,38,125.51796
0.307,77,125.711531
0.901,11,125.906857
0.271,81,126.109961
0.883,13,126.142879
0,100,126.55786
0.946,6,126.572724
0.82,20,126.622739
0.46,60,126.941978
0.847,17,126.985009
0.811,21,127.03759
0.928,8,127.057245
0.892,12,127.087431
0.298,78,127.451493
0.937,7,127.469117
0.694,34,127.5584
0.946,6,127.574313
0.685,35,127.661274
0.856,16,127.870986
0.424,64,128.033077
0.874,14,128.068125
0.928,8,128.089235
0.856,16,128.12932
0.847,17,128.172349
0.748,28,128.411283
0.604,44,128.522144
0.937,7,128.539868
0.424,64,128.869256
0.955,5,128.881912
0.631,41,128.984672
0.955,5,128.997155
0.919,9,129.019866
0.928,8,129.040017
0.712,32,129.121069
0.721,31,129.365713
0.595,45,129.479991
0.919,9,129.502821
0.946,6,129.518198
0.901,11,129.545974
0.64,40,129.811736
0.91,10,129.837994
0.802,22,129.895719
0,100,130.316905
0.802,22,130.373969
0.937,7,130.391281
0.73,30,130.465517
0.946,6,130.480478
0.613,43,130.589219
0.901,11,130.616562
0.172,92,131.014092
0.712,32,131.09502
0.784,24,131.32155
0.928,8,131.342237
0.865,15,131.380204
0.883,13,131.412938
0,100,131.831753
0.829,19,131.879565
0.775,25,131.942551
0.766,26,132.007849
0.937,7,132.025068
0.892,12,132.055307
0.802,22,132.276984
0.937,7,132.295849
0.955,5,132.309337
0.748,28,132.380671
0.955,5,132.393541
0.829,19,132.441922
0,100,132.863074
0.82,20,132.914389
0.424,64,133.074799
0.946,6,133.256755
0.955,5,133.269617
0.892,12,133.299308
0.541,51,133.426063
0.928,8,133.445896
0.613,43,133.553223
0.883,13,133.752343
0.955,5,133.765891
0.793,23,133.824008
0.541,51,133.951468
0.91,10,133.977039
0.793,23,134.033965
0.775,25,134.266989
0.226,86,134.485292
0.955,5,134.49786
0.874,14,134.533132
0.757,27,134.76906
0.919,9,134.791454
0.892,12,134.821676
0.955,5,134.834121
0.838,18,134.880683
0.946,6,134.895733
0.685,35,134.983762
0.955,5,134.996599
0.865,15,135.03454
0.901,11,135.230632
0.676,36,135.321001
0.883,13,135.353409
0.946,6,135.368468
0.946,6,135.383574
0.559,49,135.506314
0.919,9,135.696884
0.577,47,135.816744
0.793,23,135.874853
0.829,19,135.922101
0.586,46,136.204119
0.919,9,136.22632
0.937,7,136.244138
0.811,21,136.296552
0.586,46,136.413302
0.118,98,136.826352
0.892,12,136.856805
0.928,8,136.876832
0.109,99,137.295416
0.568,48,137.416188
0.883,13,137.448772
0.685,35,137.706065
0.793,23,137.764216
0.802,22,137.819888
0.523,53,137.954568
0.865,15,138.158126
0.712,32,138.240347
0.793,23,138.299036
0.766,26,138.364362
0,100,138.783018
0.658,38,138.880029
0.703,33,139.13256
0.577,47,139.255347
0.919,9,139.278303
0.901,11,139.30732
0,100,139.728288
0.406,66,139.892934
0.91,10,139.918367
0.595,45,140.199636
0.604,44,140.311497
0.712,32,140.392356
0.703,33,140.642879
0.451,61,140.799375
0.955,5,140.811912
0.406,66,141.143796
0.901,11,141.17174
0.793,23,141.230324
0.802,22,141.285646
0.595,45,141.398271
0.892,12,141.594591
0.766,26,141.660727
0.91,10,141.685997
0.793,23,141.743448
0.541,51,141.870922
0.739,29,142.111409
0.73,30,142.187356
0,100,142.605485
0.901,11,142.633616
0.937,7,142.650975
0.946,6,142.665869
0.361,71,142.842894
0.838,18,143.053982
0.928,8,143.075487
0.901,11,143.104469
0.82,20,143.15498
0.865,15,143.192326
0.613,43,143.302194
0,100,143.720505
0.541,51,143.849253
0,100,144.267482
0.892,12,144.297623
0.838,18,144.342537
0.712,32,144.589403
0.865,15,144.627502
0.748,28,144.697716
0.568,48,144.818155
0.937,7,144.83531
0.703,33,145.08691
0.793,23,145.145441
0.784,24,145.205612
0.946,6,145.220497
0.955,5,145.233253
0.856,16,145.273537
0.406,66,145.606691
0.37,70,145.781427
0.946,6,145.796472
0.883,13,145.994356
0.946,6,146.010516
0.928,8,146.03264
0.559,49,146.156713
0,100,146.576842
0.946,6,146.592341
0.559,49,146.716128
0.19,90,147.10984
0.955,5,147.122047
0,100,147.541316
0.739,29,147.614189
0.901,11,147.641314
0.946,6,147.656538
0,100,148.074196
0.559,49,148.196573
0.946,6,148.211632
0.946,6,148.226609
0.487,57,148.540304
0.163,93,148.941511
0.919,9,148.96505
0.631,41,149.068233
0.856,16,149.108365
0.892,12,149.138251
0.748,28,149.20855
0.757,27,149.444481
0.802,22,149.4997
0.919,9,149.52264
0.793,23,149.580413
0.703,33,149.664217
0.955,5,149.676459
0.856,16,149.716996
0.856,16,149.925939
0.937,7,149.945044
0.91,10,149.97192
0.298,78,150.171452
0.784,24,150.231924
0.919,9,150.421452
0.388,68,150.595869
0.397,67,150.933322
0.469,59,151.082756
0.568,48,151.20201
0.721,31,151.447758
0.946,6,151.463307
