# {"t_start": 1587143229.329869, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.955,5,60.905983
0.91,10,60.931939
0.253,83,61.304348
0.289,79,61.668558
0.325,75,61.861043
0.874,14,61.896792
0.928,8,61.916562
0.865,15,61.954162
0.748,28,62.187083
0.955,5,62.199528
0.631,41,62.30129
0.955,5,62.314343
0.766,26,62.3794
0.55,50,62.669644
0.955,5,62.682289
0.91,10,62.708498
0.703,33,62.790434
0.577,47,62.908374
0,100,63.326572
0.667,37,63.419437
0.766,26,63.647957
0.559,49,63.771424
0.775,25,63.833896
0.901,11,63.861317
0.955,5,63.874055
0.892,12,63.904771
0.856,16,64.110538
0,100,64.36081
0.523,53,64.658971
0.748,28,64.72924
0.766,26,64.795005
0.532,52,65.095508
0.658,38,65.193482
0.928,8,65.214222
0.424,64,65.375637
0.955,5,65.551677
0.838,18,65.598042
0.955,5,65.611567
0.487,57,65.756431
0.82,20,65.806679
0.811,21,65.859648
0.928,8,66.043221
0.442,62,66.199619
0.478,58,66.34639
0,100,66.761022
0.442,62,67.07969
0.64,40,67.179526
0.712,32,67.260285
0.937,7,67.277846
0.901,11,67.305373
0.937,7,67.322778
0,100,67.738544
0.667,37,67.995296
0.874,14,68.030146
0.856,16,68.070542
0.82,20,68.120799
0.937,7,68.138549
0.838,18,68.182941
0.658,38,68.279444
0.955,5,68.291698
0.955,5,68.467646
0.928,8,68.487728
0.919,9,68.510408
0.874,14,68.545392
0,100,68.965289
0.568,48,69.084787
0.721,31,69.162341
0.946,6,69.17735
0.739,29,69.2505
0.955,5,69.263409
0.361,71,69.605995
0.955,5,69.618407
0.928,8,69.638093
0.775,25,69.700857
0.64,40,69.963839
0.676,36,70.054901
0.901,11,70.082545
0.91,10,70.108033
0.946,6,70.123671
0.865,15,70.160724
0.757,27,70.228792
0.955,5,70.2414
0.775,25,70.468265
0.739,29,70.542796
0,100,70.960586
0.748,28,71.031101
0,100,71.445332
0.73,30,71.519755
0.928,8,71.540232
0.919,9,71.563103
0.829,19,71.610818
0,100,72.025813
0.874,14,72.062154
0.622,42,72.167996
0.793,23,72.388419
0.775,25,72.452131
0.721,31,72.530512
0.901,11,72.558511
0.838,18,72.604144
0,100,73.017928
0.865,15,73.055048
0.955,5,73.067322
0.505,55,73.369054
0.856,16,73.409338
0.883,13,73.442342
0.937,7,73.460669
0,100,73.878382
0.703,33,73.9627
0.901,11,73.990399
0.388,68,74.325681
0.91,10,74.351459
0.172,92,74.582154
0.91,10,74.606827
0.649,39,74.868273
0.793,23,74.926342
0.928,8,74.946532
0.955,5,74.959217
0.424,64,75.283886
0.559,49,75.406811
0.631,41,75.509193
0.955,5,75.521815
0.838,18,75.566216
0.82,20,75.779735
0.541,51,75.905953
0.856,16,75.945885
0.703,33,76.028533
0.937,7,76.04599
0.757,27,76.27751
0.685,35,76.365255
0.415,65,76.527819
0.829,19,76.739788
0.91,10,76.765005
0,100,77.014927
0.946,6,77.029797
0.901,11,77.219749
0.703,33,77.302441
0.928,8,77.322163
0.892,12,77.352056
0.586,46,77.467215
0,100,77.887004
0.487,57,78.194237
0.694,34,78.28084
0.856,16,78.32081
0.946,6,78.335861
0.568,48,78.522007
0.802,22,78.747032
0.937,7,78.764825
0.937,7,78.78264
0.91,10,78.808179
0.757,27,78.877144
0.946,6,78.892604
0.334,74,79.259038
0.397,67,79.43088
0.505,55,79.744772
0.892,12,79.774961
0.937,7,79.793518
0.955,5,79.806651
0.91,10,79.832427
0.946,6,79.847951
0.757,27,79.916592
0.73,30,79.994975
0.955,5,80.008093
0.955,5,80.020843
0.955,5,80.033457
0,100,80.456518
0.487,57,80.763627
0.937,7,80.781664
0.937,7,80.799488
0.649,39,80.898855
0,100,81.316878
0.928,8,81.337035
0.82,20,81.387655
0.919,9,81.411008
0.892,12,81.441451
0.919,9,81.464601
0.955,5,81.477439
0.919,9,81.50104
0.937,7,81.519104
0.82,20,81.73772
0.82,20,81.788877
0.946,6,81.804003
0.847,17,81.847348
0.946,6,81.862801
0.955,5,81.875618
0.694,34,81.960898
0.748,28,82.030292
0.73,30,82.273722
0.91,10,82.298525
0,100,82.72186
0.766,26,82.786864
0.937,7,82.804522
0.865,15,82.841733
0.766,26,82.906491
0.829,19,82.954044
0.91,10,82.978714
0.847,17,83.187323
0.874,14,83.222894
0.937,7,83.240599
0.946,6,83.255891
0.325,75,83.44534
0.856,16,83.485294
0.379,69,83.824224
0,100,84.242019
0.55,50,84.366907
0.865,15,84.404015
0.955,5,84.41637
0.703,33,84.666958
0.901,11,84.696414
0.784,24,84.757187
0.82,20,84.808095
0.874,14,84.842507
0.928,8,84.862556
0.955,5,84.874934
0.946,6,84.889937
0.919,9,84.91254
0.847,17,84.954317
0.748,28,85.190942
0.172,92,85.422517
0.613,43,85.698097
0.955,5,85.710347
0.235,85,85.925362
0.946,6,85.940465
0.883,13,86.139144
0.919,9,86.162258
0.937,7,86.180035
0.82,20,86.229422
0.739,29,86.301666
0.91,10,86.326778
0.901,11,86.354296
0.514,54,86.657274
0.901,11,86.684584
0.721,31,86.763301
0.748,28,86.833042
0.955,5,86.845594
0.91,10,86.870764
0.919,9,86.893509
0.946,6,86.908958
0.325,75,87.263877
0.892,12,87.294337
0.928,8,87.314193
0.37,70,87.659852
0.694,34,87.74578
0.937,7,87.763205
0.568,48,87.883461
0.811,21,88.103034
0.883,13,88.13564
0.73,30,88.211485
0.946,6,88.227023
0.694,34,88.31289
0.559,49,88.604715
0.874,14,88.641922
0.721,31,88.72234
0.928,8,88.743064
0.955,5,88.756022
0.955,5,88.768776
0.919,9,88.791954
0.955,5,88.8045
0.838,18,88.849337
0.955,5,88.86229
0.658,38,89.125067
0.91,10,89.150319
0.955,5,89.163067
0.766,26,89.227958
0.937,7,89.24547
0.262,82,89.615393
0.901,11,89.642981
0.82,20,89.693222
0.901,11,89.720473
0.946,6,89.735851
0.694,34,89.821873
0.91,10,89.847509
0.838,18,90.060431
0.946,6,90.076303
0.451,61,90.234118
0.676,36,90.32478
0.91,10,90.349576
0.955,5,90.527639
0.946,6,90.542564
0,100,90.794775
0.883,13,90.827428
0.604,44,91.104253
0.901,11,91.131854
0.955,5,91.144641
0.496,56,91.285567
0.676,36,91.541409
0.793,23,91.599376
0.946,6,91.614748
0.919,9,91.63787
0.811,21,91.691043
0.676,36,91.780644
0.496,56,92.087747
0.937,7,92.105377
0.847,17,92.148641
0.658,38,92.245044
0.937,7,92.261614
0.361,71,92.608523
0.37,70,92.786694
0.631,41,93.058313
0.919,9,93.080836
0.28,80,93.282577
0.676,36,93.541152
0.829,19,93.588428
0.955,5,93.601311
0.955,5,93.613626
0.928,8,93.633337
0.856,16,93.674188
0.847,17,93.716484
0.622,42,93.991161
0.442,62,94.148152
0.928,8,94.168497
0.811,21,94.221109
0.667,37,94.480284
0.658,38,94.576396
0.883,13,94.609053
0.919,9,94.631296
0.379,69,94.971243
0,100,95.22263
0.955,5,95.235407
0.892,12,95.430603
0.505,55,95.56936
0.919,9,95.591951
0.748,28,95.662606
0.64,40,95.929048
0.676,36,96.019292
0.955,5,96.031852
0.379,69,96.206385
0.874,14,96.40869
0.946,6,96.424269
0.811,21,96.477046
0.757,27,96.543973
0.955,5,96.556278
0.901,11,96.584258
0,100,97.003915
0.955,5,97.016431
0.748,28,97.086983
0.829,19,97.134748
0.919,9,97.157801
0.514,54,97.459043
0.514,54,97.598517
0.757,27,97.666602
0.892,12,97.696594
0.649,39,97.964097
0.694,34,98.051223
0.82,20,98.101088
0.271,81,98.476493
0.568,48,98.597335
0.802,22,98.654394
0,100,99.074839
0.676,36,99.16525
0,100,99.585782
0.955,5,99.598458
0,100,100.021353
0.748,28,100.092606
0.442,62,100.422386
0.793,23,100.479759
0.757,27,100.547932
0.937,7,100.565484
0.946,6,100.580898
0.829,19,100.628477
0.82,20,100.847094
0.946,6,100.862966
0.775,25,100.926747
0.856,16,100.968135
0.316,76,101.326887
0.892,12,101.358366
0.946,6,101.373909
0.865,15,101.412069
0.361,71,101.591626
0.766,26,101.823642
0.928,8,101.845599
0.559,49,101.970591
0.847,17,102.013338
0.658,38,102.108437
0.946,6,102.123341
0.343,73,102.473396
0.685,35,102.560689
0.865,15,102.59846
0.883,13,102.796704
0.91,10,102.822631
0.514,54,102.95917
0.514,54,103.094054
0.82,20,103.334155
0.514,54,103.471574
0.604,44,103.585317
0.937,7,103.602917
0.19,90,103.997555
0.775,25,104.060562
0.883,13,104.093892
0.199,89,104.484901
0.532,52,104.782975
0.775,25,104.847083
0.802,22,104.902472
0.703,33,104.985551
0.937,7,105.002903
0.793,23,105.060499
0.856,16,105.26508
0.865,15,105.303382
0.955,5,105.315927
0.937,7,105.333442
0.613,43,105.440764
0.613,43,105.548678
0.946,6,105.563988
0.559,49,105.85294
0.937,7,105.870396
0.19,90,106.260677
0.757,27,106.328144
0.892,12,106.357838
0.793,23,106.415064
0.928,8,106.435546
0.946,6,106.450827
0.271,81,106.820791
0,100,107.238322
0.937,7,107.256742
0.946,6,107.272268
0.919,9,107.294778
0.361,71,107.471538
0.748,28,107.708501
0.937,7,107.726344
0.928,8,107.74663
0.775,25,107.81032
0.703,33,107.893469
0,100,108.31515
0.649,39,108.413885
0.811,21,108.466571
0.946,6,108.481304
0.793,23,108.706492
0.631,41,108.811275
0.784,24,108.872
0.595,45,108.98534
0.568,48,109.278236
0.739,29,109.351176
0,100,109.771725
0.613,43,109.879661
0.622,42,109.985067
0.955,5,110.162572
0.946,6,110.178135
0.586,46,110.294327
0.721,31,110.372072
0.901,11,110.399363
0.955,5,110.412153
0,100,110.834115
0.82,20,110.88429
0.208,88,111.273133
0.892,12,111.303993
0.892,12,111.334902
0.289,79,111.705649
0.829,19,111.753975
0.91,10,111.779927
0.631,41,111.88422
0.919,9,111.907216
0.901,11,111.935693
0.937,7,111.953336
0.613,43,112.232026
0.91,10,112.257366
0.955,5,112.270358
0.622,42,112.37548
0.955,5,112.388321
0.82,20,112.438091
0.928,8,112.623012
0.757,27,112.69346
0.955,5,112.705793
0.829,19,112.753364
0.856,16,112.793288
0.622,42,112.899544
0.892,12,112.929819
0.838,18,113.142923
0.955,5,113.155679
0.937,7,113.173796
0.775,25,113.23737
0.883,13,113.270597
0.865,15,113.307869
0.208,88,113.694528
0.469,59,113.842755
0.955,5,113.85485
0.865,15,113.892282
0.937,7,113.909293
0.667,37,114.167274
0.613,43,114.276034
0.955,5,114.288795
0.946,6,114.304278
0.856,16,114.344474
0.946,6,114.359615
0.334,74,114.715326
0.451,61,114.869018
0.919,9,114.891478
0.937,7,115.075172
0.928,8,115.096355
0.91,10,115.122431
0.262,82,115.328081
0.685,35,115.584017
0.955,5,115.597201
0.937,7,115.614715
0.82,20,115.665981
0.577,47,115.785872
0.631,41,116.055287
0.541,51,116.183576
0.901,11,116.211224
0.838,18,116.256803
0.901,11,116.28386
0.955,5,116.296514
0.892,12,116.32617
0.955,5,116.338499
0.451,61,116.656651
0.937,7,116.673794
0.955,5,116.686719
0.937,7,116.704033
0.487,57,116.846359
0.1,100,117.268396
0.802,22,117.3232
0.892,12,117.519598
0.505,55,117.662751
0.91,10,117.6878
0.514,54,117.824014
0.928,8,118.010709
0.82,20,118.062214
0.883,13,118.094561
0.91,10,118.119269
0.271,81,118.322356
0.631,41,118.592648
0.658,38,118.689626
0.784,24,118.750582
0.955,5,118.763024
0.946,6,118.778673
0.37,70,119.122983
0.955,5,119.135586
0.847,17,119.178771
0.829,19,119.226595
0.856,16,119.266778
0.928,8,119.286785
0.802,22,119.508526
0.694,34,119.59427
0.91,10,119.619271
0.784,24,119.680809
0.946,6,119.696375
0.649,39,119.794317
0.946,6,119.975491
0.829,19,120.024999
0.631,41,120.129963
0.919,9,120.15294
0.694,34,120.238097
0.874,14,120.273732
0,100,120.695324
0.883,13,120.727858
0.568,48,121.018843
0.937,7,121.03645
0.946,6,121.052152
0.19,90,121.447818
0.946,6,121.463718
0.118,98,121.715585
0.739,29,121.957402
0.865,15,121.99804
0.919,9,122.021219
0,100,122.440421
0.946,6,122.455729
0.829,19,122.504669
0.154,94,122.744942
0.928,8,122.931517
0.505,55,123.073336
0.937,7,123.092012
0.775,25,123.157039
0.847,17,123.200324
0.937,7,123.218045
0.847,17,123.427867
0.955,5,123.440564
0.802,22,123.496205
0.775,25,123.558892
0.757,27,123.628807
0.838,18,123.673342
0.433,63,124.001101
0.955,5,124.013629
0.388,68,124.186086
0.793,23,124.412094
0.388,68,124.584978
0.937,7,124.602227
0.559,49,124.725149
0.712,32,124.975011
0.469,59,125.124937
0.937,7,125.142372
0.937,7,125.159747
0.811,21,125.213509
0.532,52,125.512156
0.946,6,125.527237
0.469,59,125.675254
0.433,63,126.00123
0.946,6,126.016231
0.802,22,126.071854
0.91,10,126.096553
0.919,9,126.119234
0,100,126.534166
0.955,5,126.546832
0.703,33,126.629363
0.595,45,126.910384
0.946,6,126.925881
0.496,56,127.066245
0.937,7,127.083974
0.757,27,127.150871
0.325,75,127.509849
0.901,11,127.539092
0.928,8,127.560804
0.811,21,127.612985
0.586,46,127.89894
0.235,85,128.11345
0.46,60,128.432642
0.721,31,128.510993
0.829,19,128.55899
0.631,41,128.829529
0.946,6,128.845001
0.919,9,128.868075
0.955,5,128.880784
0.937,7,128.898528
0.946,6,128.913924
0.946,6,128.928912
0.919,9,128.951452
0,100,129.369922
0.802,22,129.425206
0.388,68,129.597803
0.37,70,129.943148
0.613,43,130.051421
0.856,16,130.091478
0.523,53,130.395198
0.919,9,130.417201
0.919,9,130.439401
0.865,15,130.477033
0.955,5,130.489657
0.874,14,130.525271
0.928,8,130.545386
0.919,9,130.568269
0.361,71,130.912518
0.838,18,130.957705
0.91,10,130.9828
0.64,40,131.084178
0.928,8,131.103778
0.514,54,131.406893
0.946,6,131.421836
0.856,16,131.462429
0.928,8,131.482224
0,100,131.901428
0.334,74,132.252282
0.865,15,132.292701
0.613,43,132.402717
0.19,90,132.798757
0,100,133.051072
0.946,6,133.066305
0.82,20,133.283447
0.784,24,133.342137
0.496,56,133.482326
0.928,8,133.502391
0.721,31,133.74652
0.766,26,133.812826
0.622,42,133.917779
0.541,51,134.213202
0.478,58,134.364335
0.928,8,134.384204
0,100,134.803259
0.919,9,134.825648
0.28,80,135.028601
0.919,9,135.219443
0.892,12,135.249959
0.928,8,135.269461
0,100,135.688486
0.865,15,135.727023
0.55,50,135.853676
0.181,91,136.248093
0.811,21,136.301018
0.667,37,136.394565
0.937,7,136.412239
0.82,20,136.462013
0.883,13,136.49428
0.784,24,136.722694
0.784,24,136.782775
0.919,9,136.805547
0.865,15,136.843351
0.937,7,136.860623
0,100,137.282012
0.217,87,137.668566
0.928,8,137.689701
0.721,31,137.768292
0.793,23,137.826855
0.955,5,137.839849
0.73,30,137.915381
0.775,25,138.144704
0.793,23,138.203643
0.946,6,138.219386
0.532,52,138.350872
0.784,24,138.410344
0.847,17,138.452821
0.865,15,138.657205
0.775,25,138.721868
0.874,14,138.757086
0.442,62,138.914802
0.928,8,138.935244
0.883,13,139.137327
0.955,5,139.150946
0.901,11,139.179663
0.955,5,139.192601
0.766,26,139.25976
0.955,5,139.272775
0.937,7,139.291211
0.919,9,139.314285
0.946,6,139.329463
0.208,88,139.719779
0.955,5,139.732465
0.694,34,139.817374
0.901,11,139.844461
0.847,17,139.886948
0.811,21,139.940403
0.883,13,140.140372
0.415,65,140.305924
0.73,30,140.381386
0.901,11,140.40917
0.802,22,140.631757
0.928,8,140.651985
0.82,20,140.704098
0.343,73,140.889216
0.685,35,141.142807
0.595,45,141.256888
0.712,32,141.337378
0.919,9,141.360021
0.955,5,141.372193
0.622,42,141.644334
0.946,6,141.659767
0.694,34,141.745149
0.721,31,141.822163
0.415,65,142.154463
0,100,142.571857
0.874,14,142.607346
0.883,13,142.639959
0.334,74,142.824321
0.676,36,143.082879
0,100,143.335814
0.883,13,143.368408
0.892,12,143.565686
0.946,6,143.580938
0.955,5,143.593748
0.586,46,143.709507
0.928,8,143.729664
0.793,23,143.787762
0.163,93,144.187972
0.793,23,144.246065
0.874,14,144.281612
0.946,6,144.296678
0.865,15,144.334066
0,100,144.752102
0.64,40,145.020999
0.703,33,145.103888
0.937,7,145.121722
0.937,7,145.139446
0.811,21,145.192044
0.865,15,145.229829
0.739,29,145.3023
0.955,5,145.314781
0.73,30,145.557142
0.856,16,145.598221
0.838,18,145.642822
0.577,47,145.760033
0,100,146.18118
0.487,57,146.490848
0.928,8,146.511929
0.883,13,146.54513
0.883,13,146.578544
0.865,15,146.616637
0.559,49,146.740329
0.712,32,146.987315
0.775,25,147.051203
0.64,40,147.15137
0.91,10,147.176296
0.919,9,147.199108
0.901,11,147.226822
0.919,9,147.249098
0.883,13,147.281504
0.955,5,147.461544
0.928,8,147.482625
0.442,62,147.637807
0.946,6,147.653041
0.928,8,147.672999
0.739,29,147.74578
0.955,5,147.758261
0.82,20,147.975477
0.946,6,147.990772
0.793,23,148.048437
0.55,50,148.173009
0.928,8,148.193069
0.793,23,148.250992
0.829,19,148.468803
0.784,24,148.529232
0.955,5,148.542074
0.82,20,148.592793
0.946,6,148.607793
0.532,52,148.739006
0.946,6,148.754294
0.91,10,148.946229
0.424,64,149.107269
0.694,34,149.192611
0.91,10,149.217498
0.127,97,149.6307
0.946,6,149.645801
0.793,23,149.703283
0.622,42,149.981561
0.262,82,150.190755
0.325,75,150.549157
0.595,45,150.66317
0.946,6,150.678471
0.955,5,150.690838
0.91,10,150.716039
0.883,13,150.917048
0.883,13,150.950309
0.946,6,150.966086
0.739,29,151.03945
0.946,6,151.053969
0.901,11,151.081544
0.784,24,151.140937
0.514,54,151.4444
0.946,6,151.460454
0.667,37,151.554081
0.775,25,151.617372
0.244,84,151.994377
0.586,46,152.110038
0.721,31,152.187703
0.919,9,152.40083
0.469,59,152.550367
0.955,5,152.563085
0.838,18,152.608588
0.478,58,152.923564
0.802,22,152.981313
0.946,6,152.9968
0.811,21,153.049076
0.928,8,153.069128
0.532,52,153.19965
0.334,74,153.550858
0.649,39,153.649335
0.955,5,153.661862
0.937,7,153.679643
0.955,5,153.858637
0.55,50,153.984857
0.712,32,154.066248
0.937,7,154.083254
0.901,11,154.111011
0.739,29,154.349424
0.955,5,154.36307
0.838,18,154.409755
0.811,21,154.464212
0.829,19,154.511376
0.946,6,154.526163
0.937,7,154.543824
0.928,8,154.563852
0.892,12,154.594195
0.82,20,154.644355
0.829,19,154.860916
0.568,48,154.980152
0.847,17,155.023746
0.955,5,155.036521
0.892,12,155.066368
0.793,23,155.124387
0.856,16,155.330787
0.865,15,155.368653
0.568,48,155.489929
0.64,40,155.590862
0.955,5,155.603502
0.946,6,155.618802
0.766,26,155.849453
0.901,11,155.878483
0.775,25,155.943907
0.766,26,156.009488
0.523,53,156.310349
0.73,30,156.386461
0,100,156.803083
