# {"t_start": 1587143229.3371687, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.937,7,47.186687
0.829,19,47.234369
0.937,7,47.41773
0.73,30,47.496155
0,100,47.911612
0.946,6,47.927245
0.892,12,47.957307
0.73,30,48.032504
0.37,70,48.207617
0.622,42,48.481928
0.928,8,48.50161
0.712,32,48.581673
0.946,6,48.59696
0.955,5,48.609442
0.685,35,48.697562
0.955,5,48.710052
0.928,8,48.900329
0.658,38,48.999309
0.757,27,49.0667
0.262,82,49.440678
0.766,26,49.50662
0.604,44,49.619358
0.631,41,49.89043
0.712,32,49.973568
0.847,17,50.017588
0.721,31,50.096846
0.928,8,50.117016
0.955,5,50.129711
0.757,27,50.198504
0.856,16,50.404959
0,100,50.658525
0.766,26,50.891307
0.928,8,50.912653
0.937,7,50.930799
0.91,10,50.955952
0,100,51.376222
0.946,6,51.391229
0.721,31,51.468698
0.937,7,51.486242
0.919,9,51.508647
0.937,7,51.526327
0.874,14,51.561649
0.937,7,51.579737
0.865,15,51.617366
0.838,18,51.662938
0.469,59,51.978109
0.748,28,52.048697
0.865,15,52.086682
0.802,22,52.141653
0.937,7,52.159868
0.748,28,52.397308
0,100,52.64851
0.919,9,52.836478
0.109,99,53.086183
0.91,10,53.111192
0.514,54,53.416958
0.946,6,53.432117
0.892,12,53.463173
0.91,10,53.489514
0.622,42,53.596112
0.928,8,53.615898
0.739,29,53.85434
0.955,5,53.867538
0.874,14,53.90252
0.847,17,53.945501
0.955,5,53.958107
0.856,16,53.998325
0.946,6,54.013166
0.928,8,54.033722
0.865,15,54.071088
0.883,13,54.103706
0.712,32,54.373187
0.82,20,54.423072
0.892,12,54.453235
0.892,12,54.483747
0.784,24,54.54547
0.865,15,54.584079
0.73,30,54.827481
0.892,12,54.857345
0.649,39,54.955007
0.775,25,55.018458
0.208,88,55.406316
0.793,23,55.464651
0.703,33,55.547015
0.739,29,55.785483
0.865,15,55.823131
0.784,24,55.883234
0.811,21,55.935349
0.703,33,56.019296
0.847,17,56.061366
0,100,56.481193
0.811,21,56.533652
0.955,5,56.546108
0.73,30,56.789066
0.937,7,56.807008
0.883,13,56.840177
0.928,8,56.860269
0.793,23,56.91791
0.91,10,56.943088
0.955,5,56.955136
0.937,7,56.972841
0.757,27,57.041361
0.946,6,57.056458
0.937,7,57.074142
0.118,98,57.485088
0.946,6,57.50003
0.892,12,57.531001
0.928,8,57.551008
0.397,67,57.890177
0.883,13,57.922708
0.28,80,58.291372
0.73,30,58.367269
0.856,16,58.407398
0.955,5,58.41992
0.955,5,58.432546
0.892,12,58.462408
0.55,50,58.755958
0.865,15,58.79406
0.946,6,58.809754
0.712,32,58.891586
0.91,10,58.917497
0.919,9,58.940116
0.541,51,59.23333
0.892,12,59.263636
0.928,8,59.283539
0.946,6,59.298323
0.946,6,59.313073
0.766,26,59.378656
0.874,14,59.413592
0.811,21,59.466406
0.559,49,59.754956
0.847,17,59.79756
0.334,74,59.982538
0.838,18,60.192483
0.478,58,60.338711
0.775,25,60.400854
0.28,80,60.769892
0.919,9,60.792641
0.712,32,60.872892
0.676,36,60.965242
0.676,36,61.219818
0.604,44,61.329391
0,100,61.748847
0.46,60,61.901984
0.397,67,62.231484
0.928,8,62.251259
0.946,6,62.266196
0.235,85,62.644114
0.379,69,62.818555
0.793,23,62.876204
0.856,16,62.916151
0.955,5,62.928783
0.766,26,63.15994
0.856,16,63.200634
0.937,7,63.218792
0.829,19,63.266645
0.586,46,63.382029
0.613,43,63.653287
0.676,36,63.744064
0.919,9,63.766674
0,100,64.183299
0.928,8,64.203655
0.784,24,64.263726
0.802,22,64.318674
0.451,61,64.636234
0.424,64,64.798036
0.829,19,64.845602
0.919,9,64.867461
0.883,13,65.070889
0.829,19,65.119092
0.649,39,65.219496
0.946,6,65.234932
0.901,11,65.26275
0.568,48,65.546919
0.703,33,65.632026
0.919,9,65.655827
0.82,20,65.706154
0.667,37,65.799407
0.91,10,65.824744
0.811,21,66.040937
0.91,10,66.066258
0.946,6,66.081465
0.649,39,66.179735
0.883,13,66.213249
0.37,70,66.554959
0.883,13,66.587153
0.496,56,66.726506
0.874,14,66.761153
0.775,25,66.824114
0.901,11,67.015037
0.946,6,67.030052
0.829,19,67.077505
0.937,7,67.094966
0.784,24,67.154612
0.955,5,67.167295
0.676,36,67.258143
0.901,11,67.285514
0.838,18,67.494031
0.586,46,67.610295
0.928,8,67.630335
0.928,8,67.650489
0,100,68.065988
0.955,5,68.07859
0.955,5,68.091077
0.856,16,68.131294
0.838,18,68.175669
0.874,14,68.210891
0.532,52,68.505947
0.298,78,68.704106
0.946,6,68.719782
0.946,6,68.735095
0.649,39,68.997603
0.937,7,69.015155
0.955,5,69.027779
0.73,30,69.102294
0,100,69.518006
0.82,20,69.56865
0.793,23,69.625828
0.802,22,69.681248
0.901,11,69.708544
0.955,5,69.721155
0.811,21,69.936597
0.397,67,70.105897
0.703,33,70.188545
0.685,35,70.440846
0.802,22,70.497351
0.73,30,70.574127
0.865,15,70.612599
0.892,12,70.643282
0.307,77,71.001633
0.793,23,71.058412
0.955,5,71.071243
0,100,71.485077
0.928,8,71.504752
0.901,11,71.532979
0.937,7,71.550954
0.937,7,71.568602
0.622,42,71.673836
0.883,13,71.869613
0.829,19,71.917822
0.82,20,71.968496
0.829,19,72.015992
0.937,7,72.034016
0.703,33,72.118023
0.793,23,72.175488
0.946,6,72.353025
0.838,18,72.399219
0.163,93,72.634156
0.928,8,72.654502
0.802,22,72.87237
0.73,30,72.94726
0.703,33,73.030622
0.586,46,73.144238
0.865,15,73.346629
0.955,5,73.359251
0.883,13,73.391749
0,100,73.809124
0.541,51,73.939559
0.919,9,73.962873
0.739,29,74.035116
0.712,32,74.116007
0.316,76,74.472139
0.946,6,74.487152
0.622,42,74.592103
0.685,35,74.843605
0.928,8,74.863644
0.82,20,74.914003
0.532,52,75.045627
0.559,49,75.331952
0.631,41,75.434288
0.955,5,75.446982
0.406,66,75.774947
0.739,29,75.846528
0.847,17,75.888679
0.82,20,75.938663
0,100,76.352986
0.901,11,76.380506
0.766,26,76.445572
0.946,6,76.460324
0.919,9,76.483309
0.307,77,76.840357
0.532,52,76.970055
0.469,59,77.280133
0.757,27,77.347532
0.568,48,77.467604
0.46,60,77.78695
0.802,22,77.842158
0.802,22,77.897281
0.775,25,77.959378
0.838,18,78.003975
0.775,25,78.232804
0.532,52,78.363193
0.613,43,78.538342
0.91,10,78.732418
0.946,6,78.74763
0.937,7,78.765132
0.739,29,78.838958
0.847,17,78.883047
0.145,95,79.302454
0.928,8,79.32311
0.739,29,79.397758
0.757,27,79.466602
0.811,21,79.520621
0.676,36,79.786288
0.928,8,79.807319
0.532,52,79.940239
0.928,8,79.961444
0.802,22,80.018783
0.865,15,80.057279
0.604,44,80.337765
0.892,12,80.368627
0.892,12,80.398548
0.55,50,80.523755
0.505,55,80.827634
0.757,27,80.89685
0.739,29,80.96996
0.361,71,81.314568
0.397,67,81.485882
0.937,7,81.503916
0.451,61,81.827635
0.487,57,81.970665
0.766,26,82.201866
0.748,28,82.273753
0.613,43,82.383023
0.838,18,82.428567
0.955,5,82.441315
0.919,9,82.464245
0.865,15,82.502529
0.91,10,82.69642
0.415,65,82.859138
0.847,17,82.901744
0.847,17,82.944373
0.883,13,82.976433
0.946,6,82.991896
0.829,19,83.205482
0.928,8,83.22591
0.946,6,83.240831
0.793,23,83.299039
0.865,15,83.336616
0.469,59,83.485363
0.856,16,83.69149
0.595,45,83.804887
0.883,13,83.836665
0.469,59,83.984657
0.865,15,84.189553
0.937,7,84.207267
0.919,9,84.229867
0.928,8,84.249622
0.802,22,84.30454
0.919,9,84.327328
0.631,41,84.429688
0.946,6,84.444787
0.955,5,84.457013
0.937,7,84.640642
0.946,6,84.656862
0.289,79,84.857879
0.775,25,84.920199
0.658,38,85.181091
0.928,8,85.201301
0.595,45,85.314399
0.721,31,85.392674
0.793,23,85.450161
0.352,72,85.79941
0.955,5,85.812176
0.577,47,85.930726
0.937,7,86.113629
0.28,80,86.314591
0.775,25,86.376622
0.451,61,86.697408
0.667,37,86.791043
0.658,38,86.886243
0.82,20,87.103111
0.847,17,87.146106
0.19,90,87.372295
0.658,38,87.637556
0.532,52,87.7689
0.919,9,87.791241
0.838,18,87.83652
0,100,88.255223
0.874,14,88.290313
0,100,88.715153
0.865,15,88.753469
0.928,8,88.774144
0.883,13,88.807645
0.856,16,88.847211
0.829,19,89.061748
0.316,76,89.253051
0,100,89.668182
0.865,15,89.705865
0.955,5,89.71854
0.883,13,89.750812
0.595,45,90.031787
0.955,5,90.044774
0.892,12,90.076758
0.928,8,90.097338
0.901,11,90.126523
0.955,5,90.139611
0.937,7,90.1578
0.469,59,90.307202
0.604,44,90.582785
0.811,21,90.636054
0.226,86,91.018009
0.631,41,91.12212
0.469,59,91.270896
0.838,18,91.315635
0.784,24,91.541728
0.568,48,91.663351
0.901,11,91.691497
0.19,90,92.083016
0.334,74,92.269148
0.919,9,92.292063
0.892,12,92.489299
0.919,9,92.512169
0.415,65,92.677187
0.685,35,92.766434
0,100,93.186591
0.334,74,93.541154
0.523,53,93.674367
0.595,45,93.95371
0.91,10,93.981166
0.721,31,94.06028
0.955,5,94.072699
0.604,44,94.183871
0.46,60,94.500898
0.946,6,94.515617
0.91,10,94.541417
0.793,23,94.599231
0.955,5,94.611755
0,100,95.029931
0.928,8,95.049803
0.649,39,95.14791
0.847,17,95.190238
0.424,64,95.5178
0.253,83,95.726028
0.937,7,95.9085
0.478,58,96.054599
0.91,10,96.080122
0.847,17,96.123103
0.946,6,96.138173
0.424,64,96.467309
0.856,16,96.507433
0.334,74,96.693291
0.847,17,96.902524
0.937,7,96.92104
0.739,29,96.994035
0.928,8,97.014354
0.505,55,97.153112
0.829,19,97.200722
0.235,85,97.583575
0,100,98.006076
0.685,35,98.093808
0.955,5,98.106297
0.784,24,98.168058
0.118,98,98.58492
0.721,31,98.665096
0.946,6,98.680228
0.451,61,99.000963
0.874,14,99.036084
0.478,58,99.349115
0.451,61,99.504732
0.721,31,99.58376
0.631,41,99.854968
0.208,88,100.080214
0.883,13,100.112877
0.919,9,100.138337
0.955,5,100.152042
0.955,5,100.329894
0.955,5,100.343409
0.937,7,100.361738
0.919,9,100.387172
0.649,39,100.485225
0.559,49,100.60878
0.946,6,100.623716
0.676,36,100.884153
0.946,6,100.899335
0.955,5,100.91198
0.523,53,101.048827
0.901,11,101.075967
0.955,5,101.088721
0.937,7,101.106831
0.694,34,101.358965
0.703,33,101.443191
0.271,81,101.8137
0.685,35,101.90502
0.721,31,101.983445
0.793,23,102.041462
0.172,92,102.438599
0.739,29,102.510694
0.784,24,102.571033
0.847,17,102.613678
0.766,26,102.846002
0.784,24,102.906599
0.622,42,103.01202
0.838,18,103.056499
0.928,8,103.076699
0.289,79,103.467202
0.829,19,103.516365
0.91,10,103.541747
0.856,16,103.582828
0.91,10,103.608303
0.379,69,103.950051
0.766,26,104.015631
0.442,62,104.339164
0.928,8,104.359757
0.811,21,104.412759
0.946,6,104.427563
0.946,6,104.442542
0.946,6,104.457727
0.568,48,104.579036
0.856,16,104.786314
0.919,9,104.80938
0.82,20,104.859603
0.919,9,104.882343
0.946,6,104.897837
0.937,7,104.915492
0.91,10,104.940857
0.928,8,104.961093
0.631,41,105.063124
0.892,12,105.257806
0.766,26,105.323416
0.955,5,105.336111
0.334,74,105.521205
0.928,8,105.541425
0.712,32,105.788893
0.838,18,105.833325
0.469,59,105.980406
0.703,33,106.061903
0,100,106.478907
0.874,14,106.514551
0.919,9,106.537275
0.874,14,106.739039
0.946,6,106.754674
0.766,26,106.818416
0.694,34,106.903528
0.937,7,106.921142
0.928,8,106.941112
0.739,29,107.013577
0.631,41,107.284998
0.622,42,107.389548
0.919,9,107.411953
0.703,33,107.494175
0.721,31,107.73938
0.181,91,107.968502
0.928,8,107.988293
0.496,56,108.300418
0.613,43,108.409308
0.334,74,108.76348
0.487,57,108.90784
0.901,11,108.935386
0.82,20,108.985621
0.586,46,109.273362
0.919,9,109.296384
0.901,11,109.323681
0.613,43,109.432464
0.928,8,109.452797
0.928,8,109.473231
0.766,26,109.706932
0.586,46,109.821499
0.91,10,109.847151
0.586,46,109.962809
0.928,8,109.982598
0.397,67,110.317048
0.901,11,110.344922
0.73,30,110.4198
0.874,14,110.454895
0.919,9,110.643905
0.847,17,110.688657
0.883,13,110.721865
0.802,22,110.778659
0.892,12,110.809068
0.937,7,110.82687
0.289,79,111.191482
0.352,72,111.375925
0.739,29,111.449295
0.82,20,111.669112
0.721,31,111.749113
0.757,27,111.817997
0.658,38,111.915694
0.343,73,112.270543
0.532,52,112.401265
0.739,29,112.639185
0.928,8,112.660156
0.919,9,112.683403
0.523,53,112.815937
0.829,19,112.864498
0.757,27,112.932693
0.937,7,113.117268
0.721,31,113.197077
0.694,34,113.283336
0.712,32,113.363443
0.937,7,113.381502
0.937,7,113.399051
0.874,14,113.599583
0.721,31,113.677669
0.928,8,113.697539
0.667,37,113.790214
0.748,28,113.859902
0.856,16,113.899616
0.928,8,114.084435
0.829,19,114.13265
0.901,11,114.160021
0.874,14,114.195326
0.811,21,114.248827
0.937,7,114.266026
0.937,7,114.2842
0.568,48,114.57372
0.757,27,114.641973
0.451,61,114.796005
0.73,30,114.871773
0.955,5,114.884253
0.658,38,115.1479
0.865,15,115.185097
0.766,26,115.25042
0.127,97,115.663829
0.667,37,115.758107
0.928,8,115.778576
0.586,46,116.061306
0.955,5,116.073515
0.892,12,116.103615
0.955,5,116.115944
0.595,45,116.22903
0.766,26,116.294328
0.235,85,116.671685
0.757,27,116.739528
0.748,28,116.80895
0.766,26,117.042297
0.928,8,117.062568
0.928,8,117.082891
0.955,5,117.095364
0.91,10,117.121079
0.604,44,117.233465
0.604,44,117.509904
0.649,39,117.611009
0.739,29,117.685789
0.955,5,117.698263
0.901,11,117.725961
0.766,26,117.791986
0.874,14,117.826957
0.955,5,118.005976
0.55,50,118.132142
0.937,7,118.149722
0.919,9,118.171978
0.928,8,118.192083
0.829,19,118.240112
0.667,37,118.499024
0,100,118.753281
0.892,12,118.783849
0.955,5,118.796886
0.811,21,119.017542
0.919,9,119.039968
0.856,16,119.080396
0.568,48,119.201754
0.739,29,119.274378
0.955,5,119.286891
0.892,12,119.483723
0.955,5,119.496502
0.802,22,119.551287
0.946,6,119.566915
0.712,32,119.64755
0.865,15,119.686122
0.955,5,119.698823
0.892,12,119.729343
0.757,27,119.962787
0.937,7,119.981345
0.901,11,120.009909
0.838,18,120.056277
0.919,9,120.07894
0.865,15,120.11769
0.406,66,120.449345
0,100,120.705909
0.937,7,120.723246
0.955,5,120.735963
0.694,34,120.990599
0.955,5,121.003642
0.946,6,121.018957
0.577,47,121.139114
0.748,28,121.209888
0.631,41,121.4828
0.775,25,121.54702
0.829,19,121.595706
0.919,9,121.619174
0.946,6,121.633993
0.757,27,121.703324
0.901,11,121.730939
0.775,25,121.964191
0.775,25,122.028769
0.91,10,122.054027
0.937,7,122.072195
0.703,33,122.156066
0.622,42,122.427988
0.802,22,122.484918
0.946,6,122.500266
0.676,36,122.59454
0.919,9,122.617517
0,100,123.038047
0.892,12,123.06877
0.946,6,123.084748
0.811,21,123.139668
0.838,18,123.18542
0.883,13,123.218223
0.811,21,123.438394
0.883,13,123.471045
0.712,32,123.551627
0.883,13,123.585035
0.955,5,123.597907
0.946,6,123.613207
0.496,56,123.920135
0.901,11,123.948992
0.91,10,123.975746
0.307,77,124.171073
0.631,41,124.443874
0.91,10,124.469322
0.946,6,124.484958
0.496,56,124.624613
0.451,61,124.947049
0.424,64,125.11018
0.847,17,125.152488
0.856,16,125.19349
0.541,51,125.489655
0.955,5,125.502199
0.937,7,125.519966
0.955,5,125.532618
0.955,5,125.54508
0.892,12,125.574622
0.955,5,125.587764
0.667,37,125.680568
0.676,36,125.939024
0.937,7,125.95653
0.874,14,125.991422
0.451,61,126.144422
0.955,5,126.156974
0.937,7,126.174079
0.937,7,126.191492
0.829,19,126.405546
0.748,28,126.474819
0,100,126.893043
0.955,5,126.905538
0.946,6,126.921307
0,100,127.337622
0.469,59,127.489236
0.91,10,127.515952
0.937,7,127.534571
0.82,20,127.585999
0.532,52,127.886248
0.937,7,127.904193
0.856,16,127.944738
0.397,67,128.113587
0.289,79,128.481017
0.712,32,128.56158
0.955,5,128.57481
0.955,5,128.587722
0.937,7,128.605232
0.424,64,128.934155
0.577,47,129.05206
0.937,7,129.069848
0.91,10,129.094709
0.937,7,129.113009
0.901,11,129.306563
0.532,52,129.438426
0.811,21,129.49216
0.658,38,129.588008
0.604,44,129.86729
0.919,9,129.890529
0.379,69,130.064636
0.919,9,130.086874
0.622,42,130.363083
0.559,49,130.48491
0.226,86,130.86748
0.676,36,130.958052
0.928,8,130.978094
0.937,7,130.995711
0.856,16,131.035713
0.874,14,131.071642
0.901,11,131.099318
0.919,9,131.28769
0.928,8,131.308594
0.946,6,131.323955
0.775,25,131.387197
0.838,18,131.432552
0.919,9,131.455173
0.946,6,131.469936
0.379,69,131.810997
0.757,27,131.878831
0.919,9,131.901762
0.838,18,131.946909
0.766,26,132.011903
0.946,6,132.026886
0.145,95,132.436106
0.928,8,132.456488
0.91,10,132.48168
0.676,36,132.739433
0.46,60,132.893633
0.928,8,132.91359
0.838,18,132.958666
0.577,47,133.243892
0.937,7,133.26129
0.946,6,133.276197
0.856,16,133.315174
0.307,77,133.507553
0.883,13,133.539938
0.703,33,133.790732
0,100,134.208237
0.946,6,134.22491
0.955,5,134.237899
0.919,9,134.261534
0.451,61,134.417042
0.685,35,134.504684
0.946,6,134.5199
0.451,61,134.841184
0.928,8,134.862228
0.721,31,134.94031
0.721,31,135.018765
0.676,36,135.277371
0.928,8,135.297817
0.892,12,135.327764
0.901,11,135.35538
0.658,38,135.45048
0.586,46,135.734829
0.946,6,135.750104
0.919,9,135.772893
0.757,27,135.841311
0.865,15,135.878937
0.847,17,135.921514
0.586,46,136.203057
0.388,68,136.374095
0.757,27,136.442116
0.244,84,136.820639
0.739,29,136.893771
0.541,51,137.190882
0.784,24,137.251541
0.244,84,137.463577
0.919,9,137.653488
0.892,12,137.685041
0.946,6,137.700327
0.721,31,137.778694
0.739,29,137.852274
0.955,5,137.865095
0.685,35,137.953862
0.568,48,138.242694
0.937,7,138.260408
0.955,5,138.273208
0.667,37,138.365844
0.946,6,138.380638
0.928,8,138.40063
0.568,48,138.688338
0.631,41,138.792658
0.901,11,138.821496
0.703,33,138.904858
0.802,22,139.130063
0.352,72,139.317271
0.946,6,139.33196
0.379,69,139.673238
0.415,65,139.837206
0.946,6,139.852374
0.892,12,139.882194
0.955,5,139.894683
0.946,6,139.909958
0.847,17,140.119601
0.64,40,140.222124
0.847,17,140.265241
0.424,64,140.592717
0.919,9,140.616741
0,100,140.871942
0.937,7,140.889537
0.676,36,141.14533
0.883,13,141.17949
0.937,7,141.197211
0.955,5,141.209449
0.937,7,141.227145
0.946,6,141.242172
0.712,32,141.322965
0.685,35,141.576091
0.802,22,141.632134
0.919,9,141.65507
0.937,7,141.672685
0.955,5,141.685318
0.766,26,141.750189
0.847,17,141.793081
0.919,9,141.8149
0.901,11,141.84275
0.748,28,142.079977
0.892,12,142.111445
0.901,11,142.139226
0.784,24,142.199995
0.577,47,142.318369
0.865,15,142.355571
0.91,10,142.380394
0.793,23,142.605026
0.955,5,142.617899
0.955,5,142.630193
0.586,46,142.745178
0.334,74,143.099188
0.946,6,143.114267
0.631,41,143.217782
0.496,56,143.358519
0.757,27,143.594102
0.28,80,143.79557
0.604,44,144.072512
0.838,18,144.11766
0.829,19,144.165653
0.901,11,144.193281
0.829,19,144.241409
0.316,76,144.598987
0.829,19,144.647534
0.64,40,144.747338
0.946,6,144.762703
0,100,145.182321
0.928,8,145.202179
0.955,5,145.215018
0.694,34,145.300126
0.838,18,145.512016
0.784,24,145.572544
0.946,6,145.588206
0.928,8,145.608279
0.676,36,145.698047
0.955,5,145.710482
0.226,86,146.096515
0.955,5,146.108845
0.946,6,146.123564
0.424,64,146.283223
0.487,57,146.596431
0.721,31,146.674613
0.631,41,146.778644
0.784,24,147.005687
0,100,147.257013
0,100,147.675517
0.568,48,147.963151
0.55,50,148.088694
0.334,74,148.442002
0.793,23,148.502209
0.955,5,148.514463
0.937,7,148.532072
0.784,24,148.592802
0.946,6,148.608157
0.946,6,148.623229
0.955,5,148.635664
0.892,12,148.666054
0.235,85,149.04717
0.775,25,149.110065
0.928,8,149.130136
0.541,51,149.426132
0.766,26,149.491384
0.757,27,149.559587
0.793,23,149.618019
0.73,30,149.693523
0.784,24,149.923945
0.937,7,149.942864
0.784,24,150.004088
0.946,6,150.019586
0.586,46,150.13762
0.64,40,150.405782
0.955,5,150.418975
0.937,7,150.43736
0.748,28,150.508924
0.55,50,150.63591
0.919,9,150.658579
0.811,21,150.711726
0.955,5,150.891369
0.685,35,150.981524
0.775,25,151.044206
0.622,42,151.148651
