# {"t_start": 1587143229.349942, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.604,44,39.576736
0.919,9,39.600024
0.892,12,39.630007
0.937,7,39.647406
0.82,20,39.697342
0.748,28,39.76679
0.19,90,40.162502
0.955,5,40.175237
0.361,71,40.352645
0.739,29,40.591383
0.784,24,40.651702
0.271,81,40.854676
0.775,25,41.088306
0.226,86,41.305779
0.577,47,41.58922
0.847,17,41.632059
0.856,16,41.672429
0.64,40,41.772999
0.82,20,41.823626
0.802,22,42.046298
0.955,5,42.059073
0.748,28,42.130653
0.802,22,42.186464
0.757,27,42.254682
0.919,9,42.277118
0.883,13,42.30995
0.631,41,42.581873
0.937,7,42.600058
0.91,10,42.624964
0.955,5,42.637527
0.586,46,42.754818
0.937,7,42.772521
0.568,48,43.058141
0.37,70,43.233228
0.919,9,43.256016
0.577,47,43.54275
0.955,5,43.555038
0.586,46,43.669592
0.937,7,43.687144
0.91,10,43.712592
0.928,8,43.732785
0.856,16,43.77298
0.667,37,44.033748
0.397,67,44.20345
0.946,6,44.218322
0.838,18,44.263376
0.541,51,44.560353
0.91,10,44.587687
0.46,60,44.739359
0.775,25,44.970036
0.415,65,45.133468
0.685,35,45.222044
0.217,87,45.606889
0.658,38,45.701995
0.91,10,45.726626
0.199,89,46.120037
0.928,8,46.140292
0.937,7,46.157482
0.559,49,46.4472
0.748,28,46.518525
0.838,18,46.563029
0.703,33,46.645779
0.946,6,46.661055
0.946,6,46.676532
0.262,82,47.051721
0.775,25,47.11426
0.874,14,47.149008
0.685,35,47.236526
0.874,14,47.439902
0.325,75,47.629557
0.946,6,47.644575
0.919,9,47.66686
0.415,65,47.99506
0.811,21,48.04708
0.874,14,48.082427
0.577,47,48.199912
0.433,63,48.526685
0.901,11,48.553909
0.622,42,48.659845
0.622,42,48.938082
0.73,30,49.013922
0.937,7,49.031472
0.955,5,49.043688
0.307,77,49.404089
0.802,22,49.460896
0.793,23,49.519283
0.37,70,49.864916
0.694,34,49.952969
0.748,28,50.025907
0.676,36,50.117022
0.928,8,50.137142
0.847,17,50.180626
0.703,33,50.430508
0.28,80,50.63284
0.847,17,50.676259
0.874,14,50.878625
0.838,18,50.925634
0.82,20,50.976011
0.586,46,51.092773
0.748,28,51.16378
0,100,51.582051
0.838,18,51.627425
0.937,7,51.645028
0,100,52.063674
0.577,47,52.349605
0.919,9,52.372382
0.946,6,52.387357
0.946,6,52.402626
0.217,87,52.620527
0.937,7,52.803681
0.838,18,52.849184
0.892,12,52.879806
0.856,16,52.92032
0.892,12,52.950341
0.748,28,53.020475
0.901,11,53.048546
0.784,24,53.108324
0.919,9,53.297631
0.694,34,53.386364
0.937,7,53.404304
0.514,54,53.542981
0,100,53.960548
0.757,27,54.028484
0.901,11,54.055952
0.676,36,54.33539
0.469,59,54.483886
0.739,29,54.558875
0.919,9,54.581237
0,100,55.000468
0.946,6,55.015836
0.946,6,55.031
0.82,20,55.081142
0.586,46,55.363306
0.649,39,55.462179
0.55,50,55.586897
0,100,56.004093
0.946,6,56.018652
0.946,6,56.033755
0.694,34,56.286255
0.865,15,56.32593
0.73,30,56.400785
0.955,5,56.413384
0.631,41,56.51594
0.919,9,56.538359
0.73,30,56.781506
0.946,6,56.797026
0.604,44,56.907735
0.793,23,56.965206
0.829,19,57.013345
0.712,32,57.260195
0.604,44,57.371277
0.856,16,57.410515
0.586,46,57.525939
0,100,57.947486
0.703,33,58.030606
0.406,66,58.364949
0.55,50,58.489978
0.946,6,58.505053
0.874,14,58.707203
0.262,82,58.917437
0.793,23,58.976143
0.325,75,59.328272
0.811,21,59.380963
0.955,5,59.393343
0.946,6,59.408271
0.379,69,59.747238
0.667,37,59.839946
0.928,8,59.859791
0.586,46,59.974879
0.919,9,59.998706
0.955,5,60.17444
0.847,17,60.217701
0.667,37,60.311165
0,100,60.729918
0.919,9,60.752111
0.829,19,60.800724
0.847,17,60.843308
0.928,8,60.862672
0.748,28,60.935035
0.928,8,60.95504
0.91,10,61.142971
0,100,61.396165
0.937,7,61.413152
0.802,22,61.633786
0.856,16,61.674313
0.73,30,61.752476
0.928,8,61.773595
0.946,6,61.788839
0.901,11,61.81605
0.874,14,61.851081
0.946,6,61.866233
0.892,12,61.896605
0.901,11,61.924237
0.955,5,61.936668
0.712,32,62.17956
0.721,31,62.256031
0.739,29,62.32954
0.937,7,62.347105
0.802,22,62.401427
0.955,5,62.414088
0.145,95,62.818193
0.352,72,63.165296
0.676,36,63.256679
0.919,9,63.278865
0.955,5,63.291525
0.793,23,63.349283
0.568,48,63.632843
0.478,58,63.77888
0.937,7,63.796465
0.676,36,63.887341
0.847,17,64.095656
0.712,32,64.175702
0.919,9,64.198447
0.775,25,64.261317
0.919,9,64.283755
0.802,22,64.338301
0.595,45,64.61621
0.793,23,64.674092
0.577,47,64.793052
0.811,21,64.845026
0,100,65.270377
0.775,25,65.333392
0.928,8,65.353138
0.847,17,65.56022
0.955,5,65.572925
0.883,13,65.606782
0,100,66.023255
0,100,66.276292
0.937,7,66.293857
0.793,23,66.51668
0.721,31,66.594269
0.955,5,66.606892
0.865,15,66.64401
0.955,5,66.65682
0.64,40,66.756144
0.649,39,67.017328
0.919,9,67.03957
0.703,33,67.121995
0.622,42,67.227986
0.793,23,67.285387
0.793,23,67.506449
0.775,25,67.570519
0.559,49,67.693328
0.838,18,67.73846
0.685,35,67.990473
0.793,23,68.047733
0.613,43,68.155702
0.928,8,68.175626
0.19,90,68.566689
0.487,57,68.712132
0.55,50,69.002459
0.937,7,69.01999
0.811,21,69.072141
0.928,8,69.092327
0.397,67,69.425705
0.82,20,69.475543
0.73,30,69.550963
0.955,5,69.563304
0.955,5,69.576026
0.856,16,69.615627
0.955,5,69.628189
0.685,35,69.715783
0.748,28,69.948753
0.847,17,69.991774
0.82,20,70.042685
0.397,67,70.211422
0.55,50,70.502753
0.901,11,70.530747
0.82,20,70.581879
0.262,82,70.953399
0.145,95,71.190242
0.928,8,71.37502
0.775,25,71.437731
0.82,20,71.487181
0.955,5,71.499797
0.874,14,71.535754
0.955,5,71.548501
0.649,39,71.646083
0.901,11,71.673934
0.325,75,72.026602
0.802,22,72.082157
0.604,44,72.355451
0.406,66,72.523218
0.955,5,72.536114
0.937,7,72.554085
0.901,11,72.581519
0.685,35,72.831933
0.892,12,72.862165
0.937,7,72.880023
0.712,32,72.959721
0.46,60,73.109239
0.613,43,73.381533
0.955,5,73.394511
0.343,73,73.579701
0.55,50,73.870851
0,100,74.287617
0.928,8,74.308238
0.928,8,74.328808
0.892,12,74.359398
0.415,65,74.522082
0.874,14,74.556988
0.856,16,74.5971
0.919,9,74.7824
0.73,30,74.858622
0.559,49,74.982669
0.721,31,75.060256
0.532,52,75.354155
0.721,31,75.431581
0.892,12,75.462011
0.577,47,75.741698
0.892,12,75.772094
0.802,22,75.826466
0.577,47,75.943435
0.892,12,75.973635
0.91,10,75.998361
0.1,100,76.41265
0.937,7,76.430376
0.91,10,76.455386
0.667,37,76.711823
0.874,14,76.747639
0.298,78,76.942441
0.649,39,77.202288
0.883,13,77.23526
0.649,39,77.332097
0.937,7,77.350253
0.937,7,77.367537
0.532,52,77.498034
0.181,91,77.894514
0.55,50,78.184475
0.523,53,78.318597
0.442,62,78.541295
0.514,54,78.846763
0.793,23,78.906017
0.865,15,78.944871
0.28,80,79.325471
0.883,13,79.359522
0.91,10,79.385002
0.55,50,79.513228
0.1,100,79.943048
0.901,11,79.97239
0.901,11,80.000911
0.811,21,80.224055
0.856,16,80.26515
0.541,51,80.393512
0.937,7,80.411009
0.865,15,80.449092
0.955,5,80.462245
0.883,13,80.494176
0.541,51,80.787016
0.838,18,80.832986
0.856,16,80.873541
0.46,60,81.025463
0.604,44,81.301844
0.946,6,81.31703
0.199,89,81.712589
0.793,23,81.771631
0.937,7,81.788999
0.757,27,81.858149
0.316,76,82.215316
0.478,58,82.362285
0.325,75,82.722176
0.892,12,82.751752
0.91,10,82.776737
0.766,26,82.841306
0.91,10,82.866821
0.721,31,82.943848
0.406,66,83.27642
0.955,5,83.289057
0.928,8,83.308729
0.946,6,83.323945
0.955,5,83.336328
0.739,29,83.410154
0.892,12,83.440446
0.622,42,83.711618
0.451,61,83.864197
0.91,10,83.889567
0.676,36,84.145645
0.955,5,84.159094
0.937,7,84.176925
0.406,66,84.342029
0.793,23,84.399133
0.811,21,84.451759
0.883,13,84.652354
0.919,9,84.676399
0.919,9,84.699538
0.811,21,84.752864
0.883,13,84.785679
0.478,58,84.92926
0.883,13,85.12799
0.847,17,85.170979
0.577,47,85.288864
0.856,16,85.329271
0.955,5,85.341827
0.91,10,85.367198
0.64,40,85.633864
0.883,13,85.668182
0.892,12,85.698206
0.928,8,85.718041
0.946,6,85.733098
0.856,16,85.773922
0.406,66,86.105984
0.937,7,86.124163
0.946,6,86.139421
0.955,5,86.152242
0,100,86.401466
0.766,26,86.634783
0.694,34,86.720725
0.685,35,86.807987
0.73,30,86.883942
0.865,15,87.087509
0.955,5,87.100753
0.478,58,87.246537
0.253,83,87.624866
0.703,33,87.707965
0.865,15,87.745787
0.712,32,87.826341
0.424,64,88.153305
0.613,43,88.262572
0,100,88.686385
0.334,74,89.041545
0.604,44,89.152993
0.703,33,89.235318
0.559,49,89.357277
0.928,8,89.54287
0.595,45,89.655408
0.1,100,90.076889
0.955,5,90.090074
0.82,20,90.142467
0.73,30,90.219208
0.955,5,90.231901
0.946,6,90.246881
0.505,55,90.549872
0.91,10,90.575411
0,100,90.827368
0,100,91.245834
0.721,31,91.488723
0.865,15,91.526316
0.685,35,91.615346
0.955,5,91.62806
0.919,9,91.650642
0.946,6,91.665869
0.856,16,91.706148
0.901,11,91.733653
0.514,54,92.035236
0.748,28,92.105674
0.847,17,92.148608
0.838,18,92.194301
0.919,9,92.217442
0.892,12,92.246806
0.874,14,92.282108
0,100,92.702234
0.874,14,92.738329
0.91,10,92.764225
0.928,8,92.78451
0.883,13,92.984513
0,100,93.237448
0.658,38,93.501327
0.487,57,93.644078
0,100,94.065387
0.946,6,94.080989
0.955,5,94.093298
0.937,7,94.11087
0.937,7,94.128203
0.739,29,94.201162
0.937,7,94.218499
0.739,29,94.457399
0.352,72,94.638898
0,100,95.056893
0.901,11,95.084485
0.325,75,95.439212
0.406,66,95.604595
0.91,10,95.629972
0.613,43,95.903912
0.784,24,95.96407
0.883,13,95.996861
0.199,89,96.388732
0.703,33,96.472408
0.694,34,96.55667
0.883,13,96.589792
0.424,64,96.918594
0.577,47,97.037082
0.793,23,97.094393
0.919,9,97.117381
0,100,97.536968
0.523,53,97.671646
0.478,58,97.988376
0.694,34,98.073558
0.946,6,98.08856
0.856,16,98.129994
0.613,43,98.407673
0.775,25,98.471549
0.946,6,98.486785
0.523,53,98.621796
0.919,9,98.644826
0.766,26,98.876746
0.802,22,98.932801
0.838,18,98.978404
0.883,13,99.011011
0.568,48,99.132422
0.802,22,99.354372
0.496,56,99.497185
0.775,25,99.560746
0.766,26,99.62672
0.577,47,99.915022
0.721,31,99.993721
0.622,42,100.100148
0.784,24,100.330749
0.658,38,100.429885
0.937,7,100.447267
0.955,5,100.459827
0.955,5,100.472535
0,100,100.894223
0.874,14,100.929868
0.442,62,101.089335
0.361,71,101.435938
0.946,6,101.450936
0.226,86,101.83647
0.73,30,101.912302
0,100,102.329839
0.73,30,102.405166
0.658,38,102.500495
0.604,44,102.77673
0.91,10,102.802704
0.946,6,102.818126
0.955,5,102.830825
0.802,22,102.886425
0.955,5,102.89917
0.847,17,102.941889
0.577,47,103.059002
0.919,9,103.081588
0.955,5,103.282655
0.928,8,103.303506
0.721,31,103.384147
0.604,44,103.495625
0.667,37,103.590779
0.946,6,103.605768
0.865,15,103.811738
0.604,44,103.922188
0.532,52,104.053128
0.739,29,104.293406
0.883,13,104.3265
0.469,59,104.475576
0.955,5,104.48834
0.928,8,104.508647
0.712,32,104.589217
0.469,59,104.905403
0.865,15,104.943231
0.784,24,105.002821
0.937,7,105.020371
0.937,7,105.037859
0.649,39,105.301024
0.955,5,105.313499
0.865,15,105.350557
0.802,22,105.406037
0.946,6,105.420777
0.658,38,105.516337
0.928,8,105.536155
0.937,7,105.553841
0.784,24,105.781099
0.721,31,105.857946
0.955,5,105.870587
0.955,5,105.882849
0.937,7,105.900529
0.577,47,106.017049
0.586,46,106.297844
0.478,58,106.443441
0.955,5,106.455902
0.928,8,106.476722
0.928,8,106.497049
0.928,8,106.517275
0.757,27,106.751797
0.784,24,106.810893
0.424,64,106.971372
0.874,14,107.006069
0.946,6,107.021561
0.379,69,107.361711
0.676,36,107.451552
0.856,16,107.491862
0.514,54,107.795488
0.82,20,107.845902
0,100,108.26786
0,100,108.686085
0.154,94,108.925229
0.811,21,108.977988
0.919,9,109.17229
0.946,6,109.187395
0.892,12,109.217975
0.937,7,109.235877
0.802,22,109.290925
0.865,15,109.328725
0.901,11,109.356561
0.559,49,109.480519
0.658,38,109.744076
0.226,86,109.960052
0.676,36,110.216084
0.901,11,110.244049
0.172,92,110.641899
0.514,54,110.781379
0.694,34,110.866905
0.775,25,110.929799
0.883,13,111.127226
0.649,39,111.227763
0.703,33,111.312064
0.937,7,111.330555
0.586,46,111.613121
0.91,10,111.640587
0.919,9,111.664709
0.676,36,111.756862
0.955,5,111.769773
0.883,13,111.802743
0.919,9,111.825994
0.703,33,111.910587
0.928,8,111.930929
0.595,45,112.21467
0.919,9,112.237414
0.955,5,112.250394
0.946,6,112.265141
0.595,45,112.378535
0.838,18,112.423068
0.874,14,112.623829
0.937,7,112.641998
0.946,6,112.657831
0.937,7,112.67605
0.901,11,112.703036
0.955,5,112.71583
0.451,61,112.869305
0.919,9,112.892333
0.946,6,112.907304
0.793,23,113.133097
0.523,53,113.26814
0.892,12,113.298165
0.784,24,113.358502
0.847,17,113.401345
0.928,8,113.586921
0.937,7,113.60521
0.883,13,113.637626
0.298,78,113.832444
0.892,12,113.862009
0.433,63,114.185248
0.937,7,114.203031
0.901,11,114.230932
0.883,13,114.263831
0.604,44,114.374763
0.514,54,114.68055
0.523,53,114.813595
0.919,9,114.836324
0.775,25,115.065907
0.946,6,115.081916
0.847,17,115.125243
0.379,69,115.298184
0.946,6,115.313591
0.658,38,115.577252
0.919,9,115.59982
0.811,21,115.653717
0.838,18,115.699083
0.928,8,115.719487
0.721,31,115.798305
0.955,5,115.811211
0.946,6,115.826148
0.685,35,116.080953
0.739,29,116.153986
0.775,25,116.216302
0.361,71,116.559325
0.829,19,116.606965
0.28,80,116.806211
0.955,5,116.819056
0.757,27,117.055103
0.955,5,117.067736
0.919,9,117.090525
0.631,41,117.195624
0.811,21,117.248443
0.667,37,117.507714
0.955,5,117.521581
0.901,11,117.549816
0.829,19,117.598369
0.829,19,117.64802
0.937,7,117.66536
0.928,8,117.685573
0.334,74,118.039699
0.838,18,118.084365
0.928,8,118.104229
0.649,39,118.20206
0.946,6,118.217432
0.874,14,118.252687
0.613,43,118.527421
0.496,56,118.669683
0,100,119.08993
0.748,28,119.161517
0.883,13,119.194059
0.334,74,119.54633
0.811,21,119.599306
0.919,9,119.621907
0.955,5,119.634868
0.82,20,119.686081
0.586,46,119.96866
0.883,13,120.002322
0.352,72,120.186253
0.928,8,120.205686
0.937,7,120.22335
0.856,16,120.263708
0.811,21,120.485828
0.757,27,120.554777
0.901,11,120.582604
0.892,12,120.612489
0.919,9,120.634765
0.892,12,120.665297
0.937,7,120.683239
0.865,15,120.720506
0.883,13,120.75389
0.928,8,120.941525
0.316,76,121.136565
0.748,28,121.207398
0.757,27,121.443789
0.874,14,121.480304
0.739,29,121.554637
0.955,5,121.567523
0.748,28,121.639373
0.811,21,121.693123
0.64,40,121.96497
0.721,31,122.04416
0.91,10,122.069675
0.955,5,122.082185
0.946,6,122.097427
0.64,40,122.198399
0.955,5,122.211327
0.892,12,122.241356
0.622,42,122.516017
0.613,43,122.627527
0.946,6,122.642356
0.505,55,122.949238
0.955,5,122.961977
0.928,8,122.982254
0.235,85,123.200772
0.928,8,123.220635
0.874,14,123.423216
0.892,12,123.453496
0.262,82,123.661016
0.757,27,123.894248
0.649,39,123.996331
0.649,39,124.095402
0.757,27,124.16337
0.919,9,124.186426
0.757,27,124.423484
0.955,5,124.436375
0.82,20,124.486975
0.937,7,124.50472
0.955,5,124.517466
0.532,52,124.646898
0.91,10,124.672425
0.658,38,124.9371
0.937,7,124.955066
0.928,8,124.975325
0.883,13,125.008482
0.307,77,125.203451
0.91,10,125.395577
0.505,55,125.53495
0.955,5,125.547244
0.64,40,125.647585
0.928,8,125.66787
0.955,5,125.680577
0.937,7,125.864992
0.91,10,125.891583
0.514,54,126.026808
0.766,26,126.091568
0.892,12,126.121706
0.595,45,126.400136
0.928,8,126.419855
0.559,49,126.541695
0.919,9,126.564143
0.847,17,126.606671
0.901,11,126.634566
0.802,22,126.857215
0,100,127.108455
0.55,50,127.402802
0.946,6,127.41813
0.919,9,127.440695
0.775,25,127.505796
0.919,9,127.529987
0.946,6,127.545883
0.892,12,127.575684
0.838,18,127.620455
0.946,6,127.635324
0,100,128.058207
0.559,49,128.349669
0.955,5,128.362709
0.73,30,128.437861
0.955,5,128.450603
0.874,14,128.485807
0.289,79,128.853483
0.847,17,128.896563
0.928,8,128.916439
0.955,5,128.929042
0.685,35,129.016521
0.955,5,129.02943
0.856,16,129.069676
0.586,46,129.352372
0.478,58,129.499878
0.793,23,129.557971
0,100,129.978839
0.676,36,130.069069
0.487,57,130.382622
0.658,38,130.477277
0.955,5,130.490217
0.73,30,130.565833
0.892,12,130.595742
0.487,57,130.905357
0.919,9,130.927791
0.811,21,130.980497
0.883,13,131.013053
0.676,36,131.269403
0.937,7,131.2877
0.847,17,131.331346
0.919,9,131.354363
0.703,33,131.437274
0.784,24,131.497677
0.865,15,131.535145
0.532,52,131.833749
0.928,8,131.85365
0,100,132.272692
0.937,7,132.291125
0.514,54,132.428339
0.289,79,132.796175
0.937,7,132.814293
0.262,82,133.020837
0.937,7,133.038897
0.874,14,133.241193
0.955,5,133.253881
0.928,8,133.273224
0.64,40,133.372163
0.946,6,133.387382
0.766,26,133.452578
0.856,16,133.492285
0.64,40,133.760312
0.937,7,133.777994
0,100,134.195555
0.838,18,134.243834
0.892,12,134.273966
0.496,56,134.41659
0.163,93,134.818255
0.928,8,134.8391
0.856,16,134.87996
0.856,16,134.920286
0.586,46,135.204732
0.856,16,135.244599
0.919,9,135.267521
0.874,14,135.303066
0.901,11,135.329815
0.856,16,135.370342
0.73,30,135.445151
0.64,40,135.714421
0.856,16,135.755031
0.793,23,135.813396
0.766,26,135.878572
0.811,21,135.9319
0.937,7,135.949292
0.946,6,135.964124
0.604,44,136.240625
0.55,50,136.366822
0.514,54,136.669586
0.955,5,136.682362
0.955,5,136.694923
0.946,6,136.709959
0.37,70,136.88633
0.937,7,136.904113
0.946,6,136.919499
0.784,24,137.145849
0,100,137.40032
0.352,72,137.750822
0.955,5,137.763569
0.676,36,137.854954
0.901,11,137.882712
0.946,6,137.898072
0.685,35,138.152817
0.919,9,138.17596
0.577,47,138.29556
0.874,14,138.330918
0.532,52,138.626157
0.775,25,138.691012
0.901,11,138.719799
0.883,13,138.752086
0.802,22,138.808776
0.748,28,138.879632
0.919,9,138.902503
0.838,18,139.117389
0.811,21,139.172612
0.478,58,139.3218
0.595,45,139.600558
0.955,5,139.614196
0.73,30,139.691884
0.667,37,139.784798
0.703,33,139.866951
0.622,42,140.140323
0.955,5,140.153342
0.946,6,140.168707
0.955,5,140.181449
0.802,22,140.237125
0.532,52,140.369149
0.901,11,140.39687
0.613,43,140.674106
0.748,28,140.745789
0.73,30,140.821148
0.955,5,140.833826
0.658,38,141.094731
0.892,12,141.125299
0.937,7,141.143317
0.937,7,141.160807
0,100,141.578863
0.874,14,141.61423
0.568,48,141.734896
0.199,89,142.126525
0.937,7,142.144198
0.901,11,142.172025
0.748,28,142.243236
0.613,43,142.350459
0.46,60,142.667187
0.955,5,142.679925
0.352,72,143.025542
0.901,11,143.055179
0.865,15,143.09396
0.874,14,143.129134
0,100,143.548248
0.946,6,143.563563
0.955,5,143.57629
0.919,9,143.598832
0.145,95,143.838457
0.577,47,144.122202
0.721,31,144.201001
0.883,13,144.233677
0.937,7,144.251588
0.307,77,144.611787
0.919,9,144.634803
0.892,12,144.664295
0.856,16,144.704394
0.343,73,145.056028
0.892,12,145.086474
0.559,49,145.209887
0.505,55,145.514335
0.433,63,145.67295
0.415,65,146.004195
0.946,6,146.020174
0,100,146.270606
0.919,9,146.460094
0.955,5,146.473423
0.703,33,146.558578
0.559,49,146.682482
0.946,6,146.697878
0.685,35,146.951833
0.874,14,146.987907
0.856,16,147.028747
0.874,14,147.063701
0.649,39,147.161411
0.559,49,147.452224
0.829,19,147.500241
0.811,21,147.552503
0.793,23,147.610409
0.955,5,147.623177
0.955,5,147.635631
0.955,5,147.648177
0.955,5,147.660285
0.928,8,147.680258
0.883,13,147.713024
0.685,35,147.968114
0.28,80,148.168141
0.802,22,148.223378
0.946,6,148.238801
0.829,19,148.457158
0.478,58,148.603286
0.208,88,148.99131
0.775,25,149.054604
0.865,15,149.092416
0.856,16,149.13228
0.901,11,149.160024
0,100,149.5803
0.937,7,149.59775
0.802,22,149.652983
0.946,6,149.668474
0.91,10,149.693479
0.676,36,149.955976
0.856,16,149.996413
0.793,23,150.056208
0.658,38,150.153277
0.928,8,150.173477
0.586,46,150.45799
0.946,6,150.47345
0.352,72,150.655775
0.91,10,150.681054
0.712,32,150.930315
0.37,70,151.106216
0.811,21,151.158421
0.721,31,151.404032
0.613,43,151.514298
0.937,7,151.531537
0.829,19,151.579937
0.55,50,151.870488
0.874,14,151.906478
0.91,10,151.931839
0.937,7,151.949157
0.955,5,151.961523
0.82,20,152.011547
0.73,30,152.087486
0.802,22,152.142203
0.946,6,152.157686
0.469,59,152.497713
0.55,50,152.623565
0.937,7,152.641028
0.946,6,152.656203
0.919,9,152.679185
0.946,6,152.861263
0.838,18,152.909245
0.919,9,152.9322
0.496,56,153.074164
0.892,12,153.104562
0.154,94,153.505983
0.919,9,153.528125
0.289,79,153.89492
0.955,5,153.907784
0.721,31,153.985549
0.685,35,154.073388
0.667,37,154.332159
0.757,27,154.403222
0.784,24,154.464136
0.271,81,154.835974
0.91,10,154.860646
0.631,41,154.963111
0.928,8,154.983173
0.406,66,155.315852
0.757,27,155.384112
0.451,61,155.538387
0.829,19,155.5861
0.316,76,155.946786
0.784,24,156.006771
0.928,8,156.027359
0.901,11,156.055271
0.91,10,156.080768
0.892,12,156.110966
0.91,10,156.303374
0.532,52,156.433891
0.874,14,156.468675
0.37,70,156.81173
0.946,6,156.826729
0.712,32,156.907158
0.568,48,157.029234
0.586,46,157.311517
0.919,9,157.334429
0.955,5,157.347499
0.28,80,157.550063
0.469,59,157.867557
0.946,6,157.88313
0.82,20,157.93441
0.955,5,157.947186
0.766,26,158.014108
0.928,8,158.034036
0.901,11,158.061672
0.847,17,158.27117
0.469,59,158.424144
0.658,38,158.521501
0.613,43,158.80054
0.946,6,158.815915
