# {"t_start": 1587152281.9348378, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.595703,115,63.717999
0.838281,46,63.832077
0.954297,13,63.86492
0.954297,13,63.896355
0.782031,62,64.213219
0.894531,30,64.288768
0.940234,17,64.330756
0.374219,178,64.926254
0.824219,50,65.211294
0.957812,12,65.240355
0.915625,24,65.300375
0,256,66.253223
0.697656,86,66.626216
0.848828,43,66.730112
0.919141,23,66.787102
0.500781,142,67.295331
0.908594,26,67.521754
0.265234,209,68.194894
0.961328,11,68.220812
0.630859,105,68.635568
0.852344,42,68.735953
0.824219,50,69.024408
0.71875,80,69.214942
0.71875,80,69.570526
0.173828,235,70.469342
0.767969,66,70.63024
0.894531,30,70.868528
0.905078,27,70.93305
0.869922,37,71.020401
0.961328,11,71.047127
0.820703,51,71.33533
0.922656,22,71.388757
0.55,128,71.863865
0.954297,13,71.894659
0.848828,43,71.996692
0.866406,38,72.253317
0.954297,13,72.284388
0.335547,189,72.903158
0.929688,20,72.950087
0.736328,75,73.293363
0.746875,72,73.465708
0.820703,51,73.753386
0.824219,50,73.872257
0.947266,15,73.908055
0.560547,125,74.374271
0.500781,142,74.87912
0.785547,61,75.192686
0.690625,88,75.573274
0.673047,93,75.795575
0.701172,85,76.164615
0.862891,39,76.257939
0.957812,12,76.28685
0.775,64,76.60497
0.940234,17,76.645975
0.954297,13,76.676905
0.880469,34,76.758121
0.926172,21,76.973996
0.901563,28,77.041029
0.433984,161,77.592149
0.869922,37,77.679919
0.173828,235,78.573177
0.722266,79,78.927023
0.799609,57,79.062019
0.961328,11,79.087973
0.472656,150,79.776983
0.954297,13,79.808456
0.957812,12,79.836887
0.219531,222,80.536864
0.950781,14,80.733272
0.876953,35,80.816778
0.60625,112,81.252605
0,256,82.196097
0.71875,80,82.389817
0.898047,29,82.62463
0.83125,48,82.743271
0.922656,22,82.796267
0.929688,20,82.843713
0.950781,14,82.877693
0.869922,37,83.131733
0.560547,125,83.601385
0.757422,69,83.767985
0.954297,13,83.799276
0.922656,22,83.85177
0.957812,12,84.045884
0.254687,212,84.719
0.124609,249,85.638145
0.954297,13,85.669286
0.950781,14,85.701972
0.732812,76,86.052373
0.848828,43,86.15364
0.876953,35,86.404734
0.950781,14,86.440614
0.926172,21,86.490187
0.869922,37,86.578474
0.736328,75,86.926056
0.486719,146,87.443264
0.219531,222,88.307975
0.356641,183,88.906694
0.701172,85,89.273563
0.782031,62,89.420047
0.651953,99,89.818484
0.940234,17,89.858697
0.957812,12,89.887049
0.511328,139,90.382291
0.824219,50,90.668118
0.739844,74,90.844162
0.961328,11,90.871283
0.789062,60,91.178609
0.873437,36,91.263246
0.824219,50,91.383219
0,256,92.322462
0.834766,47,92.598403
0.634375,104,93.009179
0.83125,48,93.122012
0.845313,44,93.225268
0.936719,18,93.26754
0.4375,160,93.972275
0,256,94.909048
0.103516,255,95.840876
0.110547,253,96.761229
0.796094,58,96.89813
0.954297,13,96.929301
0.957812,12,96.957308
0.957812,12,96.985355
0.957812,12,97.176195
0.729297,77,97.359276
0.908594,26,97.420844
0,256,98.355278
0.905078,27,98.604578
0.578125,120,98.893142
0.711719,82,99.254343
0.416406,166,99.808062
0.961328,11,99.834178
0.950781,14,100.029259
0.954297,13,100.059479
0.658984,97,100.287501
0.690625,88,100.656009
0.950781,14,100.689479
0.750391,71,101.020617
0.760938,68,101.180055
0.648438,100,101.583434
0.961328,11,101.608285
0.760938,68,101.934393
0.722266,79,102.120631
0.715234,81,102.474625
0.936719,18,102.517118
0.957812,12,102.544822
0.933203,19,102.588422
0.961328,11,102.613967
0,256,103.551587
0.8875,32,103.791844
0.954297,13,103.822345
0.922656,22,103.874223
0.817187,52,103.99861
0.757422,69,104.326261
0.687109,89,104.704452
0.869922,37,104.792732
0,256,105.726437
0.6625,96,106.116993
0.813672,53,106.244729
0.947266,15,106.280169
0.926172,21,106.330319
0.658984,97,106.726548
0.8875,32,106.80278
0.957812,12,106.830798
0.950781,14,107.029058
0.402344,170,107.598044
0.922656,22,107.650774
0.764453,67,107.972595
0.855859,41,108.068327
0.578125,120,108.518196
0.838281,46,108.623837
0.792578,59,108.928099
0.841797,45,109.034633
0.799609,57,109.171571
0.947266,15,109.369005
0.813672,53,109.494739
0.455078,155,110.025783
0.954297,13,110.0575
0.687109,89,110.438497
0.855859,41,110.537591
0.455078,155,111.229094
0.722266,79,111.419098
0.753906,70,111.748936
0.961328,11,111.774596
0.954297,13,111.804243
0.743359,73,111.979806
0.736328,75,112.319438
0.915625,24,112.377475
0.38125,176,113.1288
0.736328,75,113.308379
0.704687,84,113.670675
0.922656,22,113.72266
0.961328,11,113.747928
0.739844,74,114.089427
0.957812,12,114.117601
0.94375,16,114.155259
0.919141,23,114.210841
0.961328,11,114.237156
0.38125,176,114.978807
0.869922,37,115.065789
0.616797,109,115.485377
0.806641,55,115.614149
0.922656,22,115.666168
0.834766,47,115.941073
0.908594,26,116.003033
0.891016,31,116.075891
0,256,117.005178
0.138672,245,117.922899
0.950781,14,117.95625
0.957812,12,117.984719
0.627344,106,118.397015
0.518359,137,118.887558
0.676562,92,119.272039
0.845313,44,119.378024
0,256,120.316005
0.792578,59,120.618315
0.247656,214,121.284755
0.947266,15,121.320045
0.286328,203,122.133027
0.933203,19,122.178301
0.950781,14,122.211105
0.905078,27,122.274669
0.961328,11,122.465886
0.360156,182,123.059564
0.307422,197,123.849868
0.827734,49,123.967396
0.915625,24,124.023951
0.908594,26,124.086682
0.950781,14,124.118862
0.929688,20,124.331891
0.750391,71,124.499906
0.950781,14,124.532885
0.455078,155,125.067084
0.954297,13,125.26094
0.483203,147,125.776961
0.876953,35,125.860186
0.567578,123,126.313043
0.704687,84,126.679372
0,256,127.611453
0.8875,32,127.687916
0.433984,161,128.233244
0.711719,82,128.595134
0.94375,16,128.633932
0.353125,184,129.23753
0.613281,110,129.658503
0.922656,22,129.709954
0.687109,89,130.083943
0.933203,19,130.128702
0.753906,70,130.46317
0.957812,12,130.492357
0.528906,134,130.973212
0.4375,160,131.512589
0.55,128,131.985327
0.947266,15,132.020399
0.683594,90,132.398129
0.627344,106,132.812146
0.855859,41,132.908028
0.919141,23,132.962333
0.223047,221,133.812782
0.760938,68,134.137964
0.950781,14,134.171512
0.578125,120,134.61637
0.883984,33,134.69353
0.282813,204,135.339705
0.915625,24,135.559315
0.947266,15,135.59472
0.567578,123,136.053498
0.799609,57,136.189215
0.950781,14,136.221959
0.539453,131,136.69606
0.757422,69,137.025607
0.792578,59,137.165056
0.950781,14,137.198284
0.771484,65,137.513496
0,256,138.451158
0.810156,54,138.578294
0.94375,16,138.615917
0.722266,79,138.964724
0.560547,125,139.421569
0.321484,193,140.202667
0.933203,19,140.247808
0.803125,56,140.380235
0.813672,53,140.66895
0.690625,88,140.885357
0.564062,124,141.341526
0.94375,16,141.37994
0.760938,68,141.703559
0.796094,58,141.839129
0.954297,13,141.869779
0.708203,83,142.229918
0.683594,90,142.606459
0.876953,35,142.689194
0.94375,16,142.727664
0.852344,42,142.826022
0.926172,21,143.044834
0.947266,15,143.080217
0.651953,99,143.479004
0.947266,15,143.515531
0.957812,12,143.54462
0.658984,97,143.773189
0.926172,21,143.98829
0.680078,91,144.202909
0.876953,35,144.451737
0.947266,15,144.489547
0.38125,176,145.068606
0.901563,28,145.135457
0.901563,28,145.388385
0.915625,24,145.443849
0.961328,11,145.469672
0.641406,102,145.872777
0.128125,248,146.784736
0.71875,80,146.973446
0.891016,31,147.046966
0.739844,74,147.386252
0.651953,99,147.783074
0.862891,39,147.875023
0.957812,12,147.903029
0.933203,19,147.948412
0.961328,11,147.974362
0.792578,59,148.28359
0.961328,11,148.309807
0.919141,23,148.365328
0.789062,60,148.678029
0,256,149.618455
0.950781,14,149.653648
0.954297,13,149.685418
0.961328,11,149.711981
0.841797,45,149.81892
0.922656,22,149.870734
0.908594,26,150.096033
0.799609,57,150.231001
0.613281,110,150.658842
0.792578,59,150.798735
0.848828,43,151.066507
0.894531,30,151.138028
0.834766,47,151.249316
0.398828,171,151.982504
0.929688,20,152.030487
0.500781,142,152.533697
0.820703,51,152.653947
0.929688,20,152.866998
0.880469,34,152.949298
0.905078,27,153.012943
0.947266,15,153.048189
0.950781,14,153.081694
0.8875,32,153.157783
0.908594,26,153.385414
0.848828,43,153.485952
0.83125,48,153.598358
0.855859,41,153.861452
0.2125,224,154.563815
0.690625,88,154.942208
0.613281,110,155.368087
0.901563,28,155.434913
0.957812,12,155.463446
0.655469,98,155.865143
0.94375,16,155.903684
0.834766,47,156.183274
0.441016,159,156.727891
0.194922,229,157.604466
0.957812,12,157.633251
0.152734,241,158.545384
0.862891,39,158.639666
0.845313,44,158.745872
0.666016,95,159.138408
0.817187,52,159.263731
0.634375,104,159.677418
0.803125,56,159.978203
0.704687,84,160.179853
0.940234,17,160.220408
0.908594,26,160.448162
0.743359,73,160.623409
0.908594,26,160.68711
0.810156,54,160.982925
0.961328,11,161.008411
0.933203,19,161.053437
0.848828,43,161.155049
0.641406,102,161.563302
0.880469,34,161.644358
0.595703,115,162.091408
0.760938,68,162.427121
0.796094,58,162.567254
0.940234,17,162.606927
0.926172,21,162.823087
0.922656,22,162.875292
0.908594,26,162.937078
0.824219,50,163.055454
0.374219,178,163.816213
0.891016,31,163.890432
0.620313,108,164.318504
0.820703,51,164.439682
0.792578,59,164.749846
0.609766,111,165.179468
0.757422,69,165.344338
0.402344,170,165.924218
0.767969,66,166.248607
0.680078,91,166.633345
0.595703,115,167.076213
0.806641,55,167.208829
0.767969,66,167.538166
0.922656,22,167.592779
0.479687,148,168.114554
0.532422,133,168.598309
0.947266,15,168.633881
0,256,169.584901
0.873437,36,169.671043
0.8875,32,169.913929
0.862891,39,170.009206
0,256,170.967875
0.848828,43,171.069795
0.722266,79,171.425588
0.511328,139,171.923473
0.919141,23,171.978998
0.817187,52,172.105721
0.922656,22,172.325388
0.391797,173,172.910375
0.926172,21,172.962225
0.926172,21,173.01142
0.961328,11,173.037503
0.94375,16,173.240507
0.528906,134,173.72842
0.957812,12,173.757314
0.469141,151,174.290396
0.94375,16,174.328539
0.697656,86,174.700485
0.567578,123,175.16344
0.753906,70,175.334691
0.947266,15,175.371372
0.936719,18,175.414849
0.848828,43,175.685763
0.94375,16,175.725231
0.901563,28,175.792935
0.957812,12,175.823036
0.690625,88,176.202622
0.792578,59,176.345436
0.813672,53,176.636966
0.848828,43,176.741734
0.760938,68,177.069009
0.947266,15,177.105598
0.94375,16,177.144329
0.961328,11,177.171222
0.919141,23,177.226711
0.465625,152,177.756706
0.891016,31,177.994692
0.834766,47,178.108947
0.451562,156,178.651194
0.957812,12,178.679963
0.905078,27,178.744678
0.778516,63,179.063167
0.950781,14,179.096741
0.947266,15,179.133014
0.588672,117,179.581082
0.469141,151,180.113683
0.852344,42,180.383455
0.950781,14,180.421329
0.954297,13,180.456385
0.961328,11,180.486721
0.936719,18,180.53826
0.954297,13,180.575605
0.957812,12,180.610406
0.796094,58,180.959536
0.775,64,181.136762
0.94375,16,181.18062
0.894531,30,181.44102
0.961328,11,181.471673
0.94375,16,181.516459
0.817187,52,181.660746
0.732812,76,182.047203
0.961328,11,182.077357
0.841797,45,182.202357
0.883984,33,182.29372
0.859375,40,182.585009
0.841797,45,182.708303
0.789062,60,183.057413
0.950781,14,183.095941
0.961328,11,183.126992
0.725781,78,183.34593
0.680078,91,183.781898
0.666016,95,184.229283
0.827734,49,184.365477
0.834766,47,184.675551
0.926172,21,184.733247
0.458594,154,185.341633
0.908594,26,185.413794
0.764453,67,185.777015
0.782031,62,185.951329
0.848828,43,186.070453
0.933203,19,186.307663
0.929688,20,186.364889
0.922656,22,186.426058
0.859375,40,186.535544
0.511328,139,187.053731
0.862891,39,187.316935
0.950781,14,187.350695
0.933203,19,187.396471
0.845313,44,187.502302
0.873437,36,187.754835
0.919141,23,187.810156
0.915625,24,187.866824
0.722266,79,188.228036
0.764453,67,188.389165
0.328516,191,189.180567
0.954297,13,189.211761
0.919141,23,189.266985
0.764453,67,189.426174
0.486719,146,190.11025
0.947266,15,190.148024
0.339062,188,190.770883
0.803125,56,191.071236
0.817187,52,191.198377
0.722266,79,191.555526
0.736328,75,191.738091
0.497266,143,192.249795
0.258203,211,193.101725
0.901563,28,193.168886
0.912109,25,193.228079
0.827734,49,193.530073
0.940234,17,193.570452
0.926172,21,193.620783
0.525391,135,194.114892
0.929688,20,194.16288
0.947266,15,194.198469
0.947266,15,194.233709
0.778516,63,194.55124
0.894531,30,194.623696
0.947266,15,194.659874
0.8875,32,194.903023
0.961328,11,194.929789
0.869922,37,195.018498
0,256,195.966288
0.767969,66,196.124355
0.711719,82,196.483185
0.869922,37,196.572924
0.8875,32,196.817007
0.708203,83,197.015847
0.855859,41,197.279236
0.94375,16,197.317264
0.8875,32,197.395295
0.820703,51,197.517266
0.957812,12,197.546704
0.912109,25,197.773291
0.796094,58,197.912621
0.799609,57,198.218986
0.367188,180,198.817154
0.602734,113,199.254067
0.901563,28,199.320929
0.950781,14,199.354812
0.94375,16,199.39285
0.915625,24,199.449316
0.940234,17,199.655654
0.736328,75,199.838319
0.578125,120,200.292459
0.820703,51,200.580045
0.922656,22,200.635112
0.796094,58,200.774439
0.94375,16,200.813097
0.680078,91,201.200909
0.957812,12,201.229541
0.933203,19,201.27566
0.753906,70,201.60585
0.940234,17,201.646691
0.265234,209,202.48465
0.535937,132,202.965407
0.767969,66,203.123568
0,256,204.065095
0.950781,14,204.099167
0.504297,141,204.607927
0.736328,75,204.954432
0.83125,48,205.070899
0.933203,19,205.115891
0.94375,16,205.323073
0.940234,17,205.364897
0.954297,13,205.396558
0.855859,41,205.495018
0.866406,38,205.587944
0.940234,17,205.797137
0.658984,97,206.035377
0.539453,131,206.513879
0.753906,70,206.84965
0.683594,90,207.233496
0.676562,92,207.456212
0.954297,13,207.487786
0.729297,77,207.839113
0.898047,29,207.907764
0.240625,216,208.763364
0.922656,22,208.816646
0.940234,17,208.857569
0.838281,46,209.134441
0,256,210.076979
0.757422,69,210.242623
0.715234,81,210.603464
0.360156,182,211.203093
0.542969,130,211.678179
0.746875,72,212.01514
0.810156,54,212.145581
0.789062,60,212.456929
0.753906,70,212.626919
0.94375,16,212.667545
0.233594,218,213.528985
0.954297,13,213.56028
0.848828,43,213.66278
0.609766,111,214.099137
0.883984,33,214.345902
0.848828,43,214.451892
0.55,128,214.930012
0.873437,36,215.016296
0.743359,73,215.35904
0.813672,53,215.485816
0.94375,16,215.523129
0.954297,13,215.554411
0,256,216.499345
0.940234,17,216.70427
0.142188,244,217.461025
0.898047,29,217.698178
0.817187,52,217.823671
0.138672,245,218.744367
0.954297,13,218.775656
0.725781,78,219.128705
0.922656,22,219.181543
0.922656,22,219.235182
0.936719,18,219.278828
0.514844,138,219.775039
0.859375,40,220.03682
0.94375,16,220.075198
0.581641,119,220.524822
0.915625,24,220.582947
0.673047,93,220.971771
0,256,221.919164
0.954297,13,221.951341
0,256,222.895888
0.750391,71,223.065735
0.567578,123,223.528524
0.711719,82,223.893415
0.957812,12,223.922588
0.862891,39,224.014427
0.880469,34,224.095662
0.820703,51,224.385241
0.957812,12,224.414292
0.855859,41,224.512432
0.806641,55,224.810471
0.613281,110,225.243021
0.391797,173,225.829964
0.901563,28,225.897233
0.898047,29,225.96699
0.817187,52,226.260287
0.630859,105,226.678341
0.799609,57,226.814657
0.701172,85,227.182289
0.578125,120,227.63582
0.469141,151,228.167193
0.950781,14,228.200877
0.929688,20,228.248453
0.38125,176,228.838383
0.778516,63,229.156302
0.957812,12,229.185416
0.891016,31,229.262012
0.644922,101,229.674334
0.792578,59,229.979269
0.947266,15,230.016522
0.883984,33,230.096141
0.915625,24,230.154119
0.866406,38,230.243694
0.94375,16,230.281924
0.926172,21,230.498885
0,256,231.441781
0.954297,13,231.472965
0.957812,12,231.501153
0.588672,117,231.948468
0.961328,11,231.975044
0.6625,96,232.368979
0.926172,21,232.419148
0.912109,25,232.478749
0.83125,48,232.594649
0.838281,46,232.870024
0.676562,92,233.093455
0.743359,73,233.430636
0.926172,21,233.479714
0.940234,17,233.520001
0.518359,137,234.015004
0.673047,93,234.405557
0.525391,135,234.896133
0.957812,12,234.925225
0.736328,75,235.271547
0.803125,56,235.406502
0.739844,74,235.752542
0.803125,56,235.891144
0.789062,60,236.20311
0.458594,154,236.746233
0.961328,11,236.772431
0.792578,59,236.916211
0,256,237.865652
0.915625,24,238.088319
0.813672,53,238.215207
0.957812,12,238.244437
0.585156,118,238.693791
0.957812,12,238.72283
0.546484,129,239.205388
0.83125,48,239.486369
0.894531,30,239.558019
0.908594,26,239.619802
0.947266,15,239.656134
0.433984,161,240.20859
0.933203,19,240.420155
0.782031,62,240.569685
0.732812,76,240.940626
0.775,64,241.094318
0.929688,20,241.142671
0.912109,25,241.203123
0.891016,31,241.44401
0.947266,15,241.479965
0.898047,29,241.549723
0.83125,48,241.666911
0.725781,78,242.021124
0.764453,67,242.350552
0.915625,24,242.408293
0.542969,130,242.891011
0.94375,16,242.928463
0.933203,19,242.973799
0.901563,28,243.040045
0.866406,38,243.298805
0.697656,86,243.504249
0.845313,44,243.779552
0.929688,20,243.828475
0.792578,59,243.969482
0.796094,58,244.274056
0.567578,123,244.731094
0.950781,14,244.764179
0.961328,11,244.790614
0.950781,14,244.823905
0.374219,178,245.412266
0.894531,30,245.649739
0.289844,202,246.299157
0,256,247.245452
0.94375,16,247.284033
0.792578,59,247.588339
0.838281,46,247.695974
0.803125,56,247.829207
0.630859,105,248.242866
0,256,249.183781
0.947266,15,249.219625
0.954297,13,249.416935
0.803125,56,249.551395
0.725781,78,249.905952
0.940234,17,249.947181
0.898047,29,250.016045
0.469141,151,250.541938
0.694141,87,250.91837
0.810156,54,251.048672
0.834766,47,251.325864
0.753906,70,251.494243
0.919141,23,251.548028
0,256,252.489144
0.862891,39,252.746797
0.954297,13,252.777831
0.771484,65,252.935317
0.883984,33,253.014255
0.947266,15,253.217882
0.94375,16,253.255943
0.778516,63,253.411637
0.957812,12,253.439922
0.71875,80,253.797553
0.848828,43,253.900461
0.729297,77,254.254236
0.954297,13,254.284703
0.852344,42,254.383714
0.961328,11,254.409418
0.328516,191,255.193223
0.8875,32,255.270139
0.922656,22,255.322712
0.736328,75,255.666211
0.940234,17,255.706441
0.855859,41,255.802807
0.848828,43,256.071027
0.869922,37,256.156611
0.905078,27,256.219829
0.926172,21,256.2698
0.542969,130,256.747098
0.395312,172,257.485549
0.571094,122,257.939365
0.715234,81,258.133864
0.841797,45,258.406602
0.873437,36,258.491399
0.852344,42,258.59057
0.957812,12,258.618787
0.803125,56,258.916316
0.876953,35,258.99804
0.845313,44,259.104098
0.732812,76,259.455029
0.827734,49,259.571005
0.226562,220,260.427609
0.869922,37,260.515454
0.957812,12,260.543441
0.219531,222,261.40061
0.922656,22,261.45268
0.588672,117,261.894157
0.240625,216,262.738566
0.869922,37,262.82682
0.813672,53,263.116027
0.813672,53,263.242475
0.6625,96,263.632034
0.876953,35,263.713564
0.817187,52,264.002521
0.947266,15,264.039057
0.736328,75,264.217917
0,256,265.152232
0.574609,121,265.599753
0,256,266.52662
0.567578,123,266.980552
0.419922,165,267.531999
0.869922,37,267.780646
0.799609,57,267.913896
0.94375,16,267.951679
0.490234,145,268.463466
0.739844,74,268.799607
0.954297,13,268.830005
0.803125,56,269.127101
0.950781,14,269.161008
0.767969,66,269.316764
0,256,270.257653
0.588672,117,270.699972
0.796094,58,271.000569
0.834766,47,271.113249
0,256,272.056947
0.841797,45,272.165368
0.940234,17,272.205181
0.848828,43,272.471972
0.715234,81,272.666582
0.630859,105,273.079792
0.891016,31,273.152929
0.954297,13,273.347035
0.655469,98,273.58313
0.725781,78,273.932913
0.806641,55,274.06213
0.876953,35,274.312628
0.94375,16,274.35092
0.905078,27,274.414929
0.912109,25,274.476222
0.732812,76,274.815254
0.957812,12,274.84346
0.950781,14,274.877077
0.905078,27,274.939995
0.648438,100,275.340687
0.775,64,275.488619
0.898047,29,275.721776
0.901563,28,275.787398
0.398828,171,276.358111
0.954297,13,276.389151
0.929688,20,276.436727
0.947266,15,276.635141
0.926172,21,276.685871
0.950781,14,276.71893
0.609766,111,277.148776
0.845313,44,277.2501
0.936719,18,277.292915
0.803125,56,277.590277
0.247656,214,278.256699
0.711719,82,278.613553
0.957812,12,278.64257
0.919141,23,278.697823
0.651953,99,279.09906
0.83125,48,279.212535
0.876953,35,279.461265
0.673047,93,279.68205
0.961328,11,279.708094
0.929688,20,279.920877
0.848828,43,280.022895
0.669531,94,280.408901
0.852344,42,280.508049
0.883984,33,280.585405
0.961328,11,280.611559
0.778516,63,280.923364
0.883984,33,281.002053
0.957812,12,281.030282
0.687109,89,281.409254
0.778516,63,281.558016
0.767969,66,281.877683
0.961328,11,281.903471
0.83125,48,282.018457
0.922656,22,282.234756
0.957812,12,282.263278
0.950781,14,282.296698
0.961328,11,282.322558
0.915625,24,282.378367
0.94375,16,282.416802
0.673047,93,282.800162
0.936719,18,282.843388
0.947266,15,282.878744
0.950781,14,282.910854
0.957812,12,282.939248
0.862891,39,283.19336
0.803125,56,283.325454
0.658984,97,283.721967
0.866406,38,283.81212
0.929688,20,283.857782
0.799609,57,284.157055
0.912109,25,284.216471
0.905078,27,284.280388
0.950781,14,284.313673
0.940234,17,284.35465
0.803125,56,284.655489
0.880469,34,284.737764
0.760938,68,285.06275
0.834766,47,285.171657
0.961328,11,285.197421
0.384766,175,285.769805
0.806641,55,286.064479
0.940234,17,286.103327
0.859375,40,286.197452
0.792578,59,286.501661
0.535937,132,286.974447
0.433984,161,287.519928
0.483203,147,288.051052
0.532422,133,288.52947
0.778516,63,288.843277
0.803125,56,288.976493
0.94375,16,289.014809
0.799609,57,289.315415
0.929688,20,289.362006
0.701172,85,289.730241
0.933203,19,289.776346
0.908594,26,289.836416
0.293359,201,290.476356
0.486719,146,291.152514
0.947266,15,291.188689
0.824219,50,291.306874
0.711719,82,291.66739
0.564062,124,292.131424
0.883984,33,292.209511
0.940234,17,292.249732
0.669531,94,292.638897
0.94375,16,292.67671
0.912109,25,292.735929
0.557031,126,293.200253
0.957812,12,293.228293
0.743359,73,293.565207
0.83125,48,293.679775
0.841797,45,293.952549
0.940234,17,293.9928
0.715234,81,294.182938
0.841797,45,294.453981
0.961328,11,294.481127
0.880469,34,294.561196
0.328516,191,295.346782
0.94375,16,295.38539
0.827734,49,295.500973
0.233594,218,296.347181
0.778516,63,296.495774
0.560547,125,296.95171
0.919141,23,297.006256
0.940234,17,297.210486
0.500781,142,297.711987
0.947266,15,297.747888
0.908594,26,297.80885
0.926172,21,297.858071
0.922656,22,297.909609
0.71875,80,298.259336
0.4375,160,298.805603
0.384766,175,299.545624
0.954297,13,299.57755
0.926172,21,299.627027
0.926172,21,299.676147
0.866406,38,299.767093
0,256,300.698708
0.796094,58,301.000781
0.486719,146,301.513922
0.947266,15,301.550203
0.532422,133,302.031896
0.859375,40,302.126613
0.715234,81,302.483448
0.936719,18,302.525685
0.216016,223,303.378735
0.332031,190,303.989988
0.729297,77,304.335584
0.873437,36,304.421436
0.71875,80,304.776119
0.915625,24,304.832986
0.961328,11,304.859147
0.961328,11,304.88575
0.933203,19,304.931174
0.507812,140,305.430302
0.764453,67,305.750091
0.244141,215,306.584896
0.894531,30,306.655096
0.796094,58,306.790166
0.803125,56,307.086467
0.658984,97,307.315603
0.905078,27,307.543357
0.648438,100,307.777296
0.578125,120,308.222762
