# {"t_start": 1587142817.936639, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0,100,54.029485
0.802,22,54.081761
0.91,10,54.105718
0,100,54.507923
0.946,6,54.522001
0.883,13,54.552449
0.811,21,54.602557
0.73,30,54.83503
0.568,48,54.953541
0,100,55.354476
0.487,57,55.491446
0.82,20,55.539802
0.955,5,55.55179
0.748,28,55.780659
0.406,66,55.939708
0.703,33,56.018642
0.955,5,56.031829
0.901,11,56.057735
0.919,9,56.24077
0.874,14,56.274293
0.631,41,56.373026
0.802,22,56.424984
0.739,29,56.49367
0.838,18,56.697525
0.955,5,56.71038
0.955,5,56.723089
0.631,41,56.821867
0.91,10,56.845924
0.955,5,56.857856
0.685,35,56.9426
0.91,10,56.966665
0.73,30,57.203037
0.937,7,57.220603
0.694,34,57.302246
0.775,25,57.361808
0.919,9,57.384236
0.874,14,57.417774
0.748,28,57.644591
0.793,23,57.700617
0.397,67,57.860721
0.955,5,57.872881
0.901,11,57.900092
0.865,15,57.935791
0.946,6,58.110815
0.496,56,58.244113
0.91,10,58.268489
0.811,21,58.318841
0,100,58.721776
0.307,77,59.070764
0.802,22,59.124589
0.784,24,59.181614
0.928,8,59.200746
0.748,28,59.269162
0.874,14,59.303933
0.955,5,59.316115
0.748,28,59.546109
0.937,7,59.563776
0.721,31,59.639805
0.676,36,59.726907
0.352,72,60.103131
0.847,17,60.146126
0.532,52,60.273389
0.847,17,60.313383
0.766,26,60.540319
0.901,11,60.56714
0,100,60.808835
0.325,75,61.153366
0.469,59,61.453622
0.928,8,61.474654
0.685,35,61.55926
0.739,29,61.627624
0.955,5,61.639851
0.937,7,61.656735
0.919,9,61.677718
0.937,7,61.694312
0.91,10,61.718777
0.883,13,61.749144
0.415,65,62.068473
0.685,35,62.154167
0.865,15,62.18909
0.55,50,62.47402
0,100,62.875064
0.46,60,63.01889
0.73,30,63.091907
0.667,37,63.396999
0.892,12,63.429392
0.892,12,63.459159
0.28,80,63.653479
0.901,11,63.681071
0.55,50,63.962972
0.946,6,63.97817
0.523,53,64.106982
0.928,8,64.12706
0.937,7,64.144211
0.631,41,64.403546
0.568,48,64.517801
0.523,53,64.810088
0,100,65.052496
0.919,9,65.073587
0.514,54,65.367402
0.775,25,65.42886
0.955,5,65.442009
0.703,33,65.519576
0.937,7,65.536063
0.928,8,65.554948
0.955,5,65.566959
0.901,11,65.807084
0.478,58,65.946133
0.892,12,65.975301
0.757,27,66.04144
0.892,12,66.069276
0.955,5,66.08152
0.397,67,66.402293
0.775,25,66.461254
0.919,9,66.482424
0.757,27,66.546999
0.955,5,66.558948
0.856,16,66.815234
0.604,44,66.924411
0.901,11,66.950016
0.685,35,67.033095
0,100,67.436138
0.361,71,67.768592
0.748,28,67.834859
0.874,14,67.867467
0,100,68.318223
0.919,9,68.339638
0,100,68.741085
0.928,8,68.760801
0.451,61,68.907229
0.838,18,68.949473
0.883,13,68.981025
0.73,30,69.214259
0.793,23,69.268435
0.73,30,69.339048
0.946,6,69.353183
0.685,35,69.435364
0.775,25,69.657491
0,100,69.897155
0.316,76,70.237888
0.631,41,70.3357
0.883,13,70.366436
0.955,5,70.378432
0.64,40,70.636817
0.919,9,70.65892
0.289,79,70.845654
0.415,65,71.161564
0.361,71,71.332741
0.892,12,71.522553
0.766,26,71.586476
0.766,26,71.649915
0.784,24,71.706233
0.901,11,71.732466
0.955,5,71.744801
0.91,10,71.769459
0.802,22,71.82217
0.631,41,72.134245
0,100,72.53927
0.352,72,72.71205
0.595,45,72.980909
0.712,32,73.060265
0.739,29,73.129375
0,100,73.529946
0.523,53,73.657069
0.892,12,73.686243
0.91,10,73.709898
0.118,98,74.113689
0.946,6,74.128125
0.676,36,74.214253
0.937,7,74.39313
0.613,43,74.496363
0.541,51,74.618719
0.712,32,74.696472
0.928,8,74.876832
0.91,10,74.901388
0.856,16,74.940536
0.928,8,74.959191
0.766,26,75.022521
0.928,8,75.042851
0.766,26,75.105743
0.352,72,75.436702
0.73,30,75.508286
0.874,14,75.541748
0.658,38,75.632812
0.316,76,75.973107
0.946,6,75.988838
0.883,13,76.019948
0.739,29,76.087777
0.829,19,76.294558
0.928,8,76.312809
0.937,7,76.330157
0.667,37,76.418668
0.946,6,76.432814
0.775,25,76.491425
0.865,15,76.528083
0.568,48,76.80342
0.955,5,76.814998
0.379,69,76.978461
0.73,30,77.211404
0.946,6,77.226066
0.667,37,77.317662
0.235,85,77.685046
0.802,22,77.736952
0.811,21,77.786448
0,100,78.192099
0.658,38,78.28542
0,100,78.689846
0.532,52,78.814155
0.847,17,78.855654
0.955,5,78.86784
0.847,17,78.908245
0.928,8,79.08831
0.253,83,79.286126
0.568,48,79.562121
0.658,38,79.653094
0.937,7,79.670115
0.667,37,79.75995
0.883,13,79.790766
0.874,14,79.823961
0.937,7,79.840317
0.847,17,80.041516
0.946,6,80.056123
0.856,16,80.095382
0.883,13,80.126316
0.559,49,80.242314
0.568,48,80.519102
0.433,63,80.669155
0.856,16,80.70908
0.658,38,80.961719
0.955,5,80.97372
0.919,9,80.995607
0.712,32,81.071192
0.91,10,81.094798
0.946,6,81.108959
0.307,77,81.454348
0.82,20,81.50436
0.838,18,81.548154
0.559,49,81.664824
0.946,6,81.678893
0.433,63,81.993516
0.883,13,82.024411
0.91,10,82.048567
0.613,43,82.14997
0.955,5,82.162085
0.865,15,82.360435
0.937,7,82.378459
0.649,39,82.47288
0.703,33,82.553022
0,100,82.957307
0.946,6,82.971457
0.955,5,82.983387
0.361,71,83.316667
0.91,10,83.341008
0.946,6,83.355187
0.919,9,83.376691
0.928,8,83.395713
0.919,9,83.417963
0.181,91,83.791942
0.811,21,83.841469
0.829,19,83.886659
0.937,7,83.904063
0.541,51,84.025285
0.541,51,84.30783
0.82,20,84.355289
0.694,34,84.438029
0.955,5,84.449961
0.397,67,84.768674
0.766,26,84.830545
0.676,36,84.917137
0.847,17,84.956509
0.919,9,84.978446
0.568,48,85.255623
0.712,32,85.331527
0,100,85.795135
0.496,56,85.928132
0.262,82,86.286087
0.946,6,86.300766
0.946,6,86.315108
0.883,13,86.345942
0.766,26,86.407764
0.865,15,86.443459
0.262,82,86.800047
0.613,43,86.90257
0.865,15,87.099885
0.28,80,87.294103
0.784,24,87.350729
0.46,60,87.655126
0.811,21,87.705499
0.631,41,87.803437
0,100,88.200987
0.928,8,88.220262
0.748,28,88.287097
0.928,8,88.306145
0.946,6,88.32071
0.901,11,88.508117
0.847,17,88.547855
0.928,8,88.566974
0.955,5,88.579046
0.496,56,88.713214
0.586,46,88.986443
0.622,42,89.088607
0.955,5,89.100295
0.271,81,89.455616
0.955,5,89.467939
0.559,49,89.586774
0.946,6,89.601348
0.955,5,89.613623
0.892,12,89.642183
0.577,47,89.949759
0.622,42,90.05222
0.325,75,90.235213
0.325,75,90.580669
0.388,68,90.908263
0.784,24,90.966038
0.919,9,90.987616
0.631,41,91.085461
0.883,13,91.116937
0.622,42,91.377453
0.271,81,91.567451
0.514,54,91.861024
0.811,21,91.916111
0.703,33,91.996572
0.919,9,92.01863
0.901,11,92.045794
0.928,8,92.064783
0.622,42,92.327173
0.514,54,92.458386
0.226,86,92.83283
0.721,31,92.90689
0.748,28,92.973254
0.955,5,92.985259
0.91,10,93.008819
0,100,93.407473
0.946,6,93.422462
0.181,91,93.80198
0.613,43,93.904299
0,100,94.306263
0.892,12,94.335327
0.658,38,94.425434
0,100,94.876189
0.838,18,94.919834
0.937,7,94.936539
0.946,6,94.950735
0.703,33,95.19166
0.703,33,95.271158
0.901,11,95.297521
0.937,7,95.314438
0.865,15,95.350411
0.937,7,95.367214
0.955,5,95.380151
0.388,68,95.704716
0.955,5,95.716598
0.757,27,95.782297
0.703,33,95.860138
0.811,21,95.911273
0.937,7,95.928862
0.847,17,96.133809
0.541,51,96.256932
0.739,29,96.326543
0.91,10,96.350816
0.73,30,96.583754
0.586,46,96.694924
0.244,84,97.108296
0.955,5,97.120377
0.919,9,97.143507
0.82,20,97.193243
0.838,18,97.237718
0,100,97.642773
0.55,50,97.762355
0.712,32,97.838232
0.82,20,98.046183
0.712,32,98.122185
0.739,29,98.191283
0.838,18,98.23398
0.901,11,98.260101
0.748,28,98.32763
0.244,84,98.710227
0.685,35,98.793062
0.937,7,98.810077
0.928,8,98.989792
0.883,13,99.022381
0.946,6,99.03687
0,100,99.28045
0.829,19,99.488615
0.919,9,99.509844
0.811,21,99.560628
0.667,37,99.651875
0.955,5,99.664879
0.955,5,99.676616
0.874,14,99.71034
0.919,9,99.731542
0.955,5,99.744038
0.388,68,100.068833
0.928,8,100.0884
0,100,100.488016
0.892,12,100.517143
0.838,18,100.559116
0.406,66,100.879926
0.919,9,100.90252
0.829,19,100.946837
0.838,18,100.990054
0.856,16,101.0301
0.829,19,101.075192
0.595,45,101.387196
0.946,6,101.402122
0.946,6,101.417898
0,100,101.65705
0.514,54,101.949304
0.91,10,101.973325
0.856,16,102.011
0.919,9,102.032748
0.757,27,102.097907
0.91,10,102.121893
0.928,8,102.141353
0.712,32,102.379179
0.919,9,102.400568
0,100,102.797199
0.415,65,102.957111
0.919,9,102.979678
0.946,6,102.994339
0.919,9,103.015793
0.865,15,103.050974
0.163,93,103.436879
0.946,6,103.451238
0.955,5,103.463138
0.946,6,103.477332
0.802,22,103.529338
0.919,9,103.550569
0.73,30,103.784697
0.847,17,103.824187
0.739,29,103.893029
0.649,39,103.990069
0.955,5,104.001824
0.613,43,104.266947
0.928,8,104.286313
0.766,26,104.34862
0.235,85,104.71925
0,100,104.963285
0.496,56,105.265306
0.937,7,105.282243
0.55,50,105.403542
0.388,68,105.734434
0.325,75,105.914093
0.649,39,106.177063
0.901,11,106.203312
0.451,61,106.350499
0.955,5,106.362444
0.748,28,106.598711
0.928,8,106.617509
0.955,5,106.629558
0.694,34,106.711182
0.955,5,106.723955
0.955,5,106.735614
0.883,13,106.766962
0.775,25,106.828598
0.766,26,107.057656
0.946,6,107.072708
0.676,36,107.15904
0.766,26,107.224346
0.703,33,107.305774
0.901,11,107.332356
0.856,16,107.538913
0.793,23,107.592705
0.424,64,107.746099
0.901,11,107.771745
0.757,27,107.839249
0.811,21,108.057629
0.622,42,108.157493
0.91,10,108.1821
0.46,60,108.493043
0.928,8,108.512431
0.217,87,108.723968
0.91,10,108.747952
0,100,109.153255
0.838,18,109.195588
0.892,12,109.224135
0.847,17,109.264459
0.892,12,109.460897
0.586,46,109.571593
0.613,43,109.675229
0.568,48,109.956907
0.946,6,109.971536
0.577,47,110.083621
0.811,21,110.133572
0.82,20,110.1817
0.82,20,110.396736
0.928,8,110.418036
0.829,19,110.465562
0.604,44,110.573935
0.928,8,110.593116
0.928,8,110.611927
0.883,13,110.64395
0.901,11,110.670354
0.694,34,110.921484
0.928,8,110.941272
0.946,6,110.955988
0.937,7,110.9731
0.919,9,110.994911
0.901,11,111.021256
0.838,18,111.065152
0.955,5,111.077302
0.892,12,111.106093
0.892,12,111.134791
0.73,30,111.372595
0.829,19,111.417413
0.514,54,111.546863
0.928,8,111.566716
0.928,8,111.585893
0.73,30,111.828483
0.676,36,111.915839
0.946,6,111.930531
0.856,16,111.96885
0.847,17,112.009558
0.442,62,112.32725
0.802,22,112.379866
0.928,8,112.399283
0.928,8,112.418252
0.64,40,112.514949
0.901,11,112.542082
0.919,9,112.567276
0.955,5,112.579535
0.145,95,112.980204
0.901,11,113.006689
0.955,5,113.018996
0.658,38,113.280598
0.901,11,113.307555
0.856,16,113.345173
0.937,7,113.361853
0.946,6,113.376554
0.298,78,113.564007
0.883,13,113.762059
0.892,12,113.790616
0.586,46,113.900803
0.55,50,114.019674
0.667,37,114.278256
0.46,60,114.419858
0.757,27,114.484862
0.784,24,114.713169
0.793,23,114.768387
0.505,55,114.900077
0.955,5,114.91241
0.793,23,114.966993
0.838,18,115.171923
0.946,6,115.186891
0.946,6,115.202111
0.667,37,115.291327
0.172,92,115.67101
0.946,6,115.685293
0.631,41,115.782176
0.856,16,115.821399
0.847,17,115.864133
0.91,10,115.887787
0,100,116.289602
0.613,43,116.39077
0.919,9,116.573019
0.838,18,116.617593
0.847,17,116.658216
0.91,10,116.682616
0.919,9,116.704027
0.874,14,116.73858
0.784,24,116.794946
0.928,8,116.814232
0.937,7,116.831257
0.955,5,116.84287
0.82,20,117.051645
0.487,57,117.18767
0.649,39,117.281169
0.568,48,117.559195
0.496,56,117.695589
0.352,72,118.030209
0.721,31,118.104384
0.91,10,118.128171
0.883,13,118.158882
0.739,29,118.228776
0.694,34,118.46879
0.55,50,118.58783
0.532,52,118.711861
0.901,11,118.899447
0.91,10,118.924857
0.946,6,118.939013
0.937,7,118.956325
0.883,13,118.987244
0.766,26,119.049013
0.703,33,119.128097
0.667,37,119.379423
0.874,14,119.414831
0.775,25,119.473657
0.352,72,119.646018
0.748,28,119.873286
0.388,68,120.038823
0.577,47,120.372643
0.847,17,120.422057
0.757,27,120.487008
0.946,6,120.501201
0.928,8,120.520442
0.928,8,120.539604
0.829,19,120.58612
0.955,5,120.598159
0.829,19,120.643545
0.361,71,120.977512
0.937,7,120.994453
0.64,40,121.091088
0.649,39,121.345837
0.874,14,121.37935
0.946,6,121.394742
0.946,6,121.41057
0.919,9,121.432272
0.91,10,121.456719
0.703,33,121.538468
0.937,7,121.555439
0.91,10,121.579566
0.811,21,121.789723
0.721,31,121.863825
0.244,84,122.067578
0.91,10,122.091315
0.127,97,122.485944
0.676,36,122.731928
0.946,6,122.746218
0.784,24,122.80387
0.946,6,122.818254
0.91,10,122.84265
0.901,11,122.868473
0.883,13,122.899441
0.946,6,122.913909
0.712,32,122.991018
0.532,52,123.277615
0.235,85,123.479139
0.829,19,123.682409
0,100,123.92125
0.838,18,124.125451
0.766,26,124.189198
0.847,17,124.230541
0.865,15,124.2658
0.451,61,124.410958
0.91,10,124.594264
0.784,24,124.652385
0.955,5,124.665203
0.739,29,124.733834
0.514,54,124.862752
0.739,29,125.094715
0.586,46,125.20718
0.955,5,125.219445
0.955,5,125.230976
0.946,6,125.245659
0.892,12,125.273824
0.937,7,125.290406
0,100,125.688526
0.928,8,125.707603
0.946,6,125.722077
0.19,90,126.095209
0.811,21,126.144509
0.757,27,126.208899
0.892,12,126.237909
0.856,16,126.275494
0.118,98,126.670841
0.766,26,126.73187
0.955,5,126.744007
0.712,32,126.978993
0.811,21,127.029253
0.91,10,127.053391
0.784,24,127.110377
0.676,36,127.194805
0.955,5,127.206936
0.856,16,127.404724
0.928,8,127.423336
0.829,19,127.468474
0.865,15,127.503358
0.712,32,127.577559
0.694,34,127.657109
0.928,8,127.675724
0.91,10,127.858059
0.937,7,127.874849
0.613,43,127.977695
0.937,7,127.9938
0.46,60,128.135591
0.955,5,128.307158
0.928,8,128.326584
0.721,31,128.400417
0.937,7,128.417835
0,100,128.815416
0.955,5,128.827279
0.37,70,128.993252
0.928,8,129.012516
0.955,5,129.024599
0.82,20,129.071871
0.739,29,129.300947
0.82,20,129.349224
0.55,50,129.470052
0.469,59,129.772356
0.955,5,129.784402
0.388,68,129.949344
0.658,38,130.199552
0.82,20,130.24657
0.946,6,130.261293
0.541,51,130.382701
0.874,14,130.416007
0.748,28,130.644134
0.721,31,130.716821
0.775,25,130.776663
0.883,13,130.807312
0.703,33,130.88567
0.946,6,130.899704
0.532,52,131.181273
0.865,15,131.217078
0.838,18,131.259736
0.928,8,131.279401
0.838,18,131.322624
0.946,6,131.336919
0.955,5,131.348967
0.919,9,131.370446
0.82,20,131.576656
0.937,7,131.593489
0.856,16,131.631095
0.901,11,131.657181
0.883,13,131.68839
0.838,18,131.731575
0.802,22,131.783251
0.928,8,131.802673
0.739,29,132.033151
0.676,36,132.119372
0.901,11,132.146035
0.568,48,132.260537
0.955,5,132.273332
0.46,60,132.573894
0.649,39,132.666442
0.559,49,132.782388
0.685,35,133.025467
0.307,77,133.21066
0.928,8,133.231305
0.802,22,133.445106
0.343,73,133.62048
0.955,5,133.632257
0.775,25,133.691542
0.721,31,133.92388
0.928,8,133.942436
0.892,12,133.970466
0.514,54,134.098129
0.91,10,134.121412
0.865,15,134.16042
0.397,67,134.482014
0.496,56,134.614385
0.946,6,134.629199
0.28,80,134.983366
0.766,26,135.046231
0.631,41,135.308259
0.397,67,135.47203
0.703,33,135.553353
0.46,60,135.859258
0.91,10,135.884392
0.91,10,135.908646
0.856,16,135.946693
0.955,5,135.958852
0.712,32,136.036578
0.748,28,136.262534
0.847,17,136.303809
0.91,10,136.327898
0.847,17,136.368828
0.901,11,136.394999
0.874,14,136.428872
0.109,99,136.825218
0.802,22,136.878615
0.946,6,136.893423
0.586,46,137.002803
0.955,5,137.174253
0.757,27,137.239419
0.154,94,137.462542
0.955,5,137.47444
0.82,20,137.681001
0.748,28,137.750553
0.469,59,137.890049
0.955,5,137.902385
0.667,37,138.148854
0.433,63,138.299608
0.928,8,138.318333
0.847,17,138.360378
0.721,31,138.595909
0.595,45,138.705672
0.784,24,138.765255
0.613,43,138.869595
0.946,6,139.043286
0.757,27,139.11036
0.595,45,139.218699
0.703,33,139.29743
0.748,28,139.52428
0.829,19,139.569837
0.748,28,139.639179
0.928,8,139.658697
0.559,49,139.774818
0.496,56,140.119224
0.73,30,140.191889
0.262,82,140.547012
0.847,17,140.586329
0.955,5,140.597898
0.442,62,140.746224
0.901,11,140.772946
0.82,20,140.981091
0.856,16,141.020153
0.604,44,141.126431
0.721,31,141.199278
0.811,21,141.248407
0.766,26,141.469433
0.838,18,141.511458
0.919,9,141.533369
0.928,8,141.553117
0.946,6,141.567614
0,100,141.965467
0.775,25,142.024346
0.757,27,142.088108
0.955,5,142.10046
0.865,15,142.136779
0,100,142.533098
0.532,52,142.81669
0.838,18,142.859847
0.919,9,142.880821
0.568,48,142.996487
0.154,94,143.381659
0.883,13,143.412273
0.739,29,143.480946
0.955,5,143.492839
0.406,66,143.811608
0.937,7,143.827999
0.91,10,143.852238
0.937,7,143.869076
0.649,39,143.962574
0.901,11,143.990182
0.928,8,144.009321
0.433,63,144.374692
0.55,50,144.49688
0.667,37,144.743377
0.397,67,144.901961
0.946,6,144.91594
0.577,47,145.030318
0.766,26,145.251332
0.937,7,145.268611
0.946,6,145.282507
0.829,19,145.328016
0.775,25,145.389026
0.757,27,145.454439
0.46,60,145.781147
0.946,6,145.795681
0.901,11,145.822611
0.361,71,145.994505
0.856,16,146.190912
0.442,62,146.340231
0.667,37,146.428264
0.946,6,146.442746
0.784,24,146.663464
0.829,19,146.709408
0.91,10,146.733275
0.955,5,146.74534
0.901,11,146.771638
0.199,89,147.143213
0.298,78,147.329396
0.955,5,147.34116
0.46,60,147.697563
0.586,46,147.808079
0.856,16,147.84657
0.613,43,148.164271
0.856,16,148.203017
0.433,63,148.354698
0.955,5,148.367718
0.685,35,148.611269
0,100,148.850821
0.847,17,148.890499
0.919,9,149.070793
0.802,22,149.123436
0.928,8,149.142426
0.919,9,149.164096
0.919,9,149.185493
0.505,55,149.318926
0.865,15,149.354447
0.892,12,149.541774
0.559,49,149.659885
0.694,34,149.740476
0.523,53,150.027816
0.145,95,150.256147
0.694,34,150.498853
0.622,42,150.599791
0.856,16,150.64041
0.874,14,150.673404
0.937,7,150.6898
0.874,14,150.724852
0.919,9,150.746526
0.649,39,150.998484
0.847,17,151.039892
0.784,24,151.097528
0.946,6,151.112121
0.946,6,151.127051
0.82,20,151.174751
0.91,10,151.19874
0.946,6,151.213109
0.865,15,151.407431
0,100,151.64809
0.883,13,151.679657
0.847,17,151.878789
0.802,22,151.932223
0.892,12,151.960852
0.874,14,151.994561
0.541,51,152.119317
0.172,92,152.498944
0.937,7,152.515172
0.109,99,152.911119
0.766,26,152.972475
0.901,11,152.999449
0.757,27,153.063852
0.766,26,153.288144
0.856,16,153.326244
0.946,6,153.340967
