# {"t_start": 1587142817.8998647, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.766,26,38.739629
0.874,14,38.776038
0.937,7,38.792853
0.928,8,38.812785
0.901,11,38.83843
0.946,6,38.852811
0.361,71,39.180762
0.91,10,39.206497
0.73,30,39.277191
0.64,40,39.37289
0.559,49,39.652876
0.604,44,39.759102
0.946,6,39.773097
0.892,12,39.802004
0.406,66,40.117932
0.919,9,40.138951
0.919,9,40.159956
0.856,16,40.197758
0.955,5,40.209764
0.514,54,40.341154
0.955,5,40.353484
0.307,77,40.697232
0.802,22,40.74928
0.622,42,40.849465
0.838,18,41.051335
0.892,12,41.079967
0,100,41.318957
0.667,37,41.616913
0.919,9,41.638723
0.856,16,41.676131
0.901,11,41.706214
0.784,24,41.76431
0,100,42.160634
0.487,57,42.299053
0.361,71,42.62811
0.811,21,42.679113
0.928,8,42.697751
0.541,51,43.032252
0.577,47,43.152682
0.766,26,43.216757
0.946,6,43.230615
0.721,31,43.303817
0.559,49,43.583055
0.937,7,43.599224
0,100,44.001983
0.91,10,44.026601
0.784,24,44.083701
0.955,5,44.096741
0.955,5,44.108855
0.91,10,44.133236
0.874,14,44.166679
0.946,6,44.180761
0.784,24,44.239051
0.901,11,44.264807
0.847,17,44.466535
0.946,6,44.481615
0.793,23,44.536832
0.613,43,44.640001
0.874,14,44.673169
0.469,59,44.974052
0.703,33,45.054767
0,100,45.452603
0.46,60,45.596271
0.766,26,45.657948
0.649,39,45.910995
0.955,5,45.923214
0.856,16,45.961775
0.784,24,46.021575
0.748,28,46.089289
0.622,42,46.350402
0.847,17,46.390243
0.928,8,46.410189
0.847,17,46.451335
0.901,11,46.477386
0.793,23,46.532701
0.73,30,46.605218
0.946,6,46.780766
0.901,11,46.806624
0.946,6,46.820765
0.919,9,46.842592
0.829,19,46.890162
0.613,43,46.994052
0.955,5,47.006545
0.28,80,47.359531
0.955,5,47.371364
0.955,5,47.382829
0.811,21,47.432021
0.928,8,47.451311
0.496,56,47.752184
0.892,12,47.781374
0.874,14,47.815427
0.928,8,47.834244
0.559,49,47.953444
0.829,19,47.998569
0.415,65,48.315353
0.595,45,48.422094
0.712,32,48.711558
0.901,11,48.738395
0.82,20,48.786539
0,100,49.187762
0.703,33,49.272192
0.865,15,49.307576
0.946,6,49.321801
0.793,23,49.376476
0,100,49.773977
0.865,15,49.809013
0.577,47,49.922894
0.892,12,50.112228
0.955,5,50.12436
0.811,21,50.17565
0.946,6,50.190831
0.838,18,50.232841
0.649,39,50.325104
0.82,20,50.372439
0.631,41,50.682627
0.433,63,50.836197
0.919,9,50.857911
0.946,6,50.872896
0.847,17,50.913796
0,100,51.334179
0.757,27,51.396738
0.874,14,51.589616
0.415,65,51.741203
0.595,45,51.848749
0.703,33,52.091741
0.91,10,52.114843
0.487,57,52.251099
0.712,32,52.329415
0.388,68,52.656496
0.883,13,52.687935
0.424,64,52.998755
0.811,21,53.0491
0.865,15,53.084702
0.928,8,53.10405
0.955,5,53.116313
0.154,94,53.500409
0.793,23,53.554868
0.775,25,53.615316
0.775,25,53.677171
0.928,8,53.69672
0.829,19,53.741563
0.532,52,54.030741
0.721,31,54.104104
0.865,15,54.139977
0.937,7,54.156778
0.865,15,54.193965
0.325,75,54.534756
0.838,18,54.57722
0.775,25,54.636578
0.172,92,55.021525
0.406,66,55.339087
0.289,79,55.530438
0.928,8,55.549137
0.829,19,55.595256
0.775,25,55.81708
0.694,34,55.898594
0.631,41,55.997351
0.685,35,56.082945
0.946,6,56.096665
0.946,6,56.272108
0.424,64,56.425768
0.793,23,56.480043
0.748,28,56.546473
0.946,6,56.560395
0.928,8,56.741856
0.946,6,56.756658
0.937,7,56.773589
0.226,86,56.981518
0.766,26,57.205932
0.721,31,57.28398
0.559,49,57.401183
0.892,12,57.430046
0.955,5,57.442241
0.316,76,57.784383
0.91,10,57.808417
0.919,9,57.830078
0.955,5,57.842468
0.595,45,57.951093
0.64,40,58.207727
0.955,5,58.219092
0.937,7,58.235788
0.622,42,58.336563
0.775,25,58.39582
0.892,12,58.423835
0.946,6,58.438224
0.415,65,58.758145
0.928,8,58.780034
0.928,8,58.799237
0.901,11,58.825794
0.622,42,59.086916
0.847,17,59.129347
0.901,11,59.156418
0.91,10,59.180604
0.685,35,59.263882
0.505,55,59.560584
0.955,5,59.572815
0.658,38,59.667098
0.163,93,60.090987
0.928,8,60.11148
0.91,10,60.136518
0.829,19,60.185371
0.514,54,60.317232
0.838,18,60.359473
0.721,31,60.598617
0.946,6,60.612977
0.82,20,60.663377
0.811,21,60.71368
0.937,7,60.729978
0.496,56,61.027343
0,100,61.267096
0.352,72,61.602802
0.883,13,61.633623
0.442,62,61.780904
0.865,15,61.979681
0.766,26,62.043498
0.847,17,62.083649
0.901,11,62.109766
0.856,16,62.148614
0.955,5,62.161955
0.937,7,62.178457
0.388,68,62.505924
0.244,84,62.706187
0.802,22,62.921217
0.73,30,62.992715
0.802,22,63.045749
0.406,66,63.418146
0.856,16,63.46263
0.847,17,63.504911
0.721,31,63.579351
0.928,8,63.598429
0.928,8,63.618185
0.937,7,63.635782
0.829,19,63.683112
0.37,70,64.014657
0.901,11,64.04132
0.658,38,64.133838
0.415,65,64.451785
0.568,48,64.566397
0.829,19,64.613428
0.568,48,64.893662
0.784,24,64.951824
0.838,18,64.995014
0.487,57,65.131143
0.946,6,65.145317
0.946,6,65.321839
0.865,15,65.36019
0.865,15,65.396565
0.541,51,65.521239
0.496,56,65.868175
0.838,18,65.909919
0.955,5,65.921656
0,100,66.32392
0.937,7,66.340413
0.244,84,66.540337
0.703,33,66.837205
0.325,75,67.019199
0.919,9,67.040543
0.928,8,67.059994
0.883,13,67.09081
0.253,83,67.453499
0.91,10,67.477746
0.82,20,67.525993
0.883,13,67.55751
0.775,25,67.778917
0.379,69,67.941647
0.946,6,67.955565
0.523,53,68.295956
0.928,8,68.314597
0.595,45,68.421655
0.811,21,68.472097
0.883,13,68.503258
0.919,9,68.524791
0.883,13,68.556198
0.748,28,68.784562
0.892,12,68.814067
0.901,11,68.841441
0.685,35,68.924644
0.946,6,68.938962
0.883,13,68.969492
0.883,13,69.000607
0.955,5,69.012511
0,100,69.411051
0.775,25,69.469467
0.91,10,69.493646
0.919,9,69.515481
0.928,8,69.69659
0.262,82,69.892443
0.901,11,69.919234
0.91,10,69.94299
0.271,81,70.295556
0.586,46,70.405301
0.955,5,70.417361
0.694,34,70.661218
0.919,9,70.682567
0.802,22,70.735128
0.928,8,70.754205
0.955,5,70.766153
0.955,5,70.778099
0.919,9,70.799334
0.712,32,70.875065
0.73,30,71.10738
0.901,11,71.133969
0.937,7,71.150494
0.316,76,71.333663
0.856,16,71.371623
0.172,92,71.754767
0.928,8,71.774221
0.703,33,71.853019
0.739,29,72.136344
0.91,10,72.161077
0.55,50,72.281727
0.928,8,72.301045
0.946,6,72.315668
0.91,10,72.339215
0.784,24,72.56164
0.604,44,72.667521
0.865,15,72.703133
0.262,82,73.061614
0.694,34,73.144622
0.928,8,73.163459
0.937,7,73.180004
0.919,9,73.201857
0.91,10,73.226467
0.28,80,73.578982
0.919,9,73.601055
0.748,28,73.667363
0.505,55,73.96087
0.145,95,74.196412
0.595,45,74.46611
0.838,18,74.509327
0.712,32,74.586149
0.955,5,74.598031
0.928,8,74.617694
0.865,15,74.652597
0.928,8,74.672448
0.928,8,74.693105
0.271,81,75.049084
0.892,12,75.079185
0.883,13,75.110514
0.541,51,75.393341
0.892,12,75.421741
0.937,7,75.438666
0.829,19,75.482622
0.919,9,75.503481
0.685,35,75.587767
0.631,41,75.846601
0.694,34,75.925888
0.865,15,75.962032
0.883,13,75.992847
0.64,40,76.089277
0.478,58,76.38739
0.838,18,76.431149
0.676,36,76.516216
0.739,29,76.586219
0,100,76.984611
0.586,46,77.255045
0.865,15,77.291757
0.64,40,77.390548
0.532,52,77.5155
0.955,5,77.52814
0.937,7,77.706625
0.955,5,77.718979
0.847,17,77.758941
0.91,10,77.782706
0.937,7,77.799296
0.865,15,77.83463
0.937,7,77.850916
0.937,7,77.869424
0.622,42,77.970604
0.946,6,77.985932
0.757,27,78.213929
0.667,37,78.304425
0.955,5,78.317045
0.595,45,78.425479
0.712,32,78.665268
0.847,17,78.70724
0,100,78.947135
0.928,8,79.127382
0.91,10,79.15115
0.838,18,79.19369
0.82,20,79.241602
0.739,29,79.310898
0.55,50,79.591174
0.919,9,79.613276
0.658,38,79.704172
0.82,20,79.751803
0.856,16,79.790829
0.928,8,79.811002
0.172,92,80.191245
0.505,55,80.321651
0.784,24,80.540937
0.928,8,80.561081
0.892,12,80.589797
0.604,44,80.693739
0.901,11,80.720643
0.955,5,80.732585
0.937,7,80.75029
0.928,8,80.769521
0.829,19,80.815109
0.757,27,81.041518
0.874,14,81.074215
0.937,7,81.090558
0.397,67,81.250412
0.577,47,81.525384
0.478,58,81.665484
0.937,7,81.6819
0.721,31,81.756053
0.955,5,81.930705
0.919,9,81.953182
0.874,14,81.98557
0.847,17,82.027558
0.955,5,82.03943
0.388,68,82.201018
0.685,35,82.449949
0.946,6,82.464313
0.82,20,82.511817
0.541,51,82.634004
0.874,14,82.668495
0.82,20,82.880272
0.487,57,83.017508
0.955,5,83.029616
0.64,40,83.124064
0.955,5,83.136538
0.622,42,83.401492
0.55,50,83.519212
0.919,9,83.541174
0.901,11,83.566908
0.532,52,83.850018
0.748,28,83.915766
0.955,5,83.927887
0.595,45,84.035877
0.154,94,84.420547
0.892,12,84.449639
0.919,9,84.47174
0.721,31,84.545543
0.766,26,84.767349
0.757,27,84.831354
0.19,90,85.205977
0.703,33,85.287221
0.928,8,85.30586
0.901,11,85.331532
0.946,6,85.345968
0.532,52,85.470319
0.478,58,85.834105
0.703,33,85.912506
0.811,21,85.962305
0.757,27,86.025903
0.955,5,86.198207
0.775,25,86.25878
0.658,38,86.351623
0.847,17,86.391888
0.748,28,86.458797
0.433,63,86.769067
0.874,14,86.803267
0.577,47,86.915308
0.73,30,87.148911
0.811,21,87.199222
0.541,51,87.323375
0.883,13,87.354076
0.784,24,87.410825
0.838,18,87.615124
0.712,32,87.691574
0,100,88.09226
0.676,36,88.176836
0.766,26,88.237338
0.775,25,88.297923
0.487,57,88.594117
0.694,34,88.675265
0.811,21,88.724907
0.361,71,89.059349
0,100,89.298278
0.946,6,89.474331
0.82,20,89.523783
0.127,97,89.758157
0.388,68,90.117847
0.649,39,90.214174
0.901,11,90.240923
0.532,52,90.530969
0,100,90.93534
0.478,58,91.073951
0.811,21,91.12439
0.595,45,91.391886
0.361,71,91.559339
0.955,5,91.570997
0.892,12,91.599184
0.847,17,91.640878
0.847,17,91.683451
0.874,14,91.878584
0.829,19,91.924827
0.919,9,91.949667
0.919,9,91.973274
0.766,26,92.035918
0.865,15,92.072552
0.955,5,92.08472
0.892,12,92.113537
0.811,21,92.164067
0.919,9,92.346691
0.712,32,92.425667
0.613,43,92.528787
0.721,31,92.602899
0.874,14,92.636304
0.568,48,92.920106
0.676,36,93.004961
0.757,27,93.069834
0.91,10,93.093552
0.919,9,93.275526
0.946,6,93.289595
0.91,10,93.312999
0.802,22,93.366043
0.757,27,93.429789
0.928,8,93.449144
0.919,9,93.470476
0.559,49,93.748225
0.415,65,93.905202
0.937,7,93.921858
0.901,11,93.948218
0,100,94.349925
0.847,17,94.391233
0.73,30,94.461992
0.946,6,94.476168
0.775,25,94.748094
0.946,6,94.762923
0.919,9,94.78456
0.91,10,94.808146
0.955,5,94.819654
0.946,6,94.834411
0.82,20,94.88228
0.388,68,95.2065
0.937,7,95.223517
0.829,19,95.26953
0.937,7,95.286404
0.289,79,95.478128
0.919,9,95.499367
0.37,70,95.827993
0.838,18,95.870029
0.766,26,95.932771
0.199,89,96.312737
0.937,7,96.329489
0.928,8,96.34885
0.667,37,96.438119
0.325,75,96.780089
0.784,24,96.836935
0.775,25,96.896147
0.847,17,97.149902
0.298,78,97.342788
0.892,12,97.372654
0.667,37,97.623058
0.928,8,97.642532
0.802,22,97.695336
0.937,7,97.712198
0.937,7,97.72871
0.955,5,97.740288
0.55,50,97.860366
0.523,53,98.147076
0.712,32,98.222939
0.631,41,98.320284
0.748,28,98.571119
0.361,71,98.739479
0.496,56,99.034097
0.604,44,99.141605
0.883,13,99.17292
0.73,30,99.245805
0.829,19,99.292836
0.775,25,99.515867
0.226,86,99.725105
0.883,13,99.756307
0,100,100.1579
0.784,24,100.215734
0.847,17,100.256234
0.37,70,100.583523
0.82,20,100.6322
0.946,6,100.648031
0.856,16,100.685459
0.775,25,100.906787
0.757,27,100.971701
0.784,24,101.028938
0.613,43,101.133033
0.838,18,101.177442
0.937,7,101.19465
0.757,27,101.46445
0.892,12,101.492636
0.847,17,101.533171
0.901,11,101.559444
0.847,17,101.599379
0.685,35,101.683775
0.793,23,101.900081
0.82,20,101.950498
0.937,7,101.966959
0.316,76,102.149061
0.928,8,102.167596
0.955,5,102.180289
0.901,11,102.368094
0.937,7,102.384772
0.757,27,102.448512
0.937,7,102.46503
0.901,11,102.490372
0.946,6,102.505644
0.919,9,102.527346
0.55,50,102.643236
0.397,67,102.969406
0.946,6,102.983878
0.694,34,103.066551
0.856,16,103.104413
0.721,31,103.339484
0.91,10,103.365098
0.838,18,103.408676
0.946,6,103.423214
0.928,8,103.442374
0.19,90,103.818862
0.847,17,103.858395
0.946,6,103.87258
0.784,24,103.929212
0.631,41,104.031214
0.91,10,104.055792
0.811,21,104.265797
0.874,14,104.301252
0.541,51,104.424387
0.955,5,104.436338
0.604,44,104.708964
0.928,8,104.728034
0.784,24,104.783915
0.208,88,104.999422
0.541,51,105.28975
0.928,8,105.309014
0.955,5,105.321474
0.694,34,105.403888
0.955,5,105.415399
0.847,17,105.456828
0.478,58,105.763677
0.856,16,105.802217
0.883,13,105.833296
0.901,11,105.859679
0.622,42,105.960068
0.226,86,106.336174
0.748,28,106.404356
0.613,43,106.675329
0.946,6,106.690005
0.784,24,106.747564
0.955,5,106.760372
0.946,6,106.774554
0.955,5,106.786084
0.946,6,106.80093
0.928,8,106.820448
0.847,17,106.862744
0.631,41,107.128841
0,100,107.373954
0.892,12,107.403912
0.586,46,107.679766
0.289,79,107.87026
0.613,43,108.142192
0.874,14,108.174933
0.865,15,108.210466
0.937,7,108.227995
0.937,7,108.24474
0.721,31,108.318977
0.847,17,108.526981
0.865,15,108.563136
0.946,6,108.577952
0.946,6,108.593792
0.955,5,108.606595
0.226,86,108.812676
0.748,28,109.047428
0.694,34,109.127952
0.28,80,109.485185
0.568,48,109.600239
0.838,18,109.644114
0.928,8,109.66311
0.604,44,109.768783
0.838,18,109.979304
0.748,28,110.047005
0.946,6,110.060864
0.946,6,110.074796
0.865,15,110.110406
0.37,70,110.446651
0.658,38,110.543238
0.865,15,110.57889
0.262,82,110.945341
0.955,5,110.958086
0.541,51,111.082524
0.901,11,111.108879
0.793,23,111.164111
0.559,49,111.446608
0.937,7,111.463156
0.604,44,111.568638
0.1,100,111.981422
0.604,44,112.086484
0.748,28,112.154935
0.91,10,112.347032
0.937,7,112.363713
0,100,112.6086
0.73,30,112.849876
0.91,10,112.874001
0.604,44,112.983812
0.955,5,112.99564
0.496,56,113.29986
0.946,6,113.314258
0.838,18,113.358979
0.91,10,113.38164
0.946,6,113.39577
0.91,10,113.420515
0.937,7,113.438079
0.919,9,113.460122
0.73,30,113.531149
0.595,45,113.805619
0.937,7,113.822499
0.262,82,114.018147
0.955,5,114.030092
0.856,16,114.068248
0.604,44,114.342591
0.685,35,114.425417
0.703,33,114.505087
0.919,9,114.526768
0.883,13,114.72593
0.91,10,114.752094
0.235,85,114.956287
0.496,56,115.253048
0.532,52,115.377495
0.937,7,115.394128
0.838,18,115.436912
0.901,11,115.463276
0.244,84,115.823451
0.739,29,115.895114
0,100,116.297982
0.874,14,116.330816
0.946,6,116.344608
0.289,79,116.694766
0.955,5,116.70668
0.811,21,116.757482
0.739,29,116.826644
0.937,7,116.843394
0.541,51,117.126263
0.694,34,117.207767
0.874,14,117.240455
0.811,21,117.291122
0.748,28,117.358919
0.928,8,117.539595
0.532,52,117.6673
0.82,20,117.715195
0.955,5,117.727465
0.901,11,117.753422
0.676,36,118.000734
0.298,78,118.188236
0.901,11,118.214487
0.856,16,118.253147
0.379,69,118.576846
0.892,12,118.60467
0.766,26,118.666293
0.955,5,118.677852
0.685,35,118.762222
0.937,7,118.941317
0.685,35,119.026133
0.946,6,119.040118
0.955,5,119.052292
0.595,45,119.15959
0.478,58,119.4632
0.856,16,119.500945
0.919,9,119.521764
0.883,13,119.553463
0.694,34,119.634907
0.748,28,119.701233
0.28,80,120.055344
0.748,28,120.124399
0.91,10,120.150296
0.874,14,120.400153
0.64,40,120.50697
0.865,15,120.542441
0.91,10,120.566644
0,100,120.96987
0.199,89,121.18423
0.343,73,121.524945
0.244,84,121.888456
0.955,5,121.900356
0.829,19,121.946443
0.577,47,122.060269
0,100,122.460997
0.694,34,122.543417
0.928,8,122.562556
0.91,10,122.586394
0.235,85,122.950343
0.649,39,123.044194
0.937,7,123.061071
0.955,5,123.234339
0.703,33,123.314067
0.46,60,123.456901
0.559,49,123.731369
0.496,56,123.865359
0.919,9,123.886385
0.577,47,124.159422
0.946,6,124.173863
0.955,5,124.185997
0.712,32,124.264686
0.955,5,124.276402
0.586,46,124.385476
0.46,60,124.688859
0.865,15,124.725455
0.802,22,124.777306
0.793,23,124.832943
0.748,28,124.899135
0.937,7,124.916188
0.775,25,125.138981
0.955,5,125.151376
0.946,6,125.165612
0.892,12,125.194746
0.676,36,125.282181
0.928,8,125.300734
0.811,21,125.351017
0.433,63,125.661417
0.928,8,125.68019
0.712,32,125.755969
0.874,14,125.789906
0.955,5,125.802007
0.901,11,125.828372
0.838,18,126.029124
0.46,60,126.171634
0.946,6,126.185757
0.208,88,126.556279
0.343,73,126.730784
0.874,14,126.763619
0.91,10,126.787665
0.928,8,126.965874
0.838,18,127.008395
0.91,10,127.032079
0.613,43,127.134803
0.892,12,127.163433
0.577,47,127.433728
0.919,9,127.455137
0.928,8,127.474233
0.802,22,127.52626
0.424,64,127.675384
0.946,6,127.688851
0.577,47,127.960345
0.658,38,128.049938
0.793,23,128.10317
0.541,51,128.385135
0.946,6,128.399215
0.928,8,128.41771
0.262,82,128.613345
0.883,13,128.644173
0.91,10,128.828058
0.946,6,128.842371
0.955,5,128.854351
0.937,7,128.871122
0,100,129.108186
0.577,47,129.38079
0.919,9,129.403749
0.946,6,129.418758
0.352,72,129.74955
0.451,61,129.897138
0.865,15,129.933348
0.37,70,130.261461
0.919,9,130.283057
0.721,31,130.357018
0.928,8,130.375643
0.901,11,130.401929
0.901,11,130.429123
0.919,9,130.450212
0.757,27,130.675831
0.748,28,130.741176
0.739,29,130.810763
0.325,75,131.146965
0.856,16,131.185123
0,100,131.423814
0.919,9,131.603816
0.901,11,131.629907
0.901,11,131.655977
0.631,41,131.753444
0.784,24,131.810124
0.946,6,131.824564
0.937,7,131.84161
0.496,56,132.137019
0,100,132.535344
0.442,62,132.682082
0.928,8,132.700605
0,100,133.098071
0,100,133.500545
0.838,18,133.544411
0.946,6,133.55888
0.262,82,133.754049
0.865,15,133.948776
0.802,22,133.999799
0.496,56,134.132279
0.514,54,134.424481
0.334,74,134.601006
0.919,9,134.623115
0.262,82,134.981079
0.469,59,135.12367
0.811,21,135.337234
0.325,75,135.520393
0.82,20,135.570297
0.496,56,135.866765
0.955,5,135.878814
0.676,36,135.966409
0.46,60,136.110489
0.577,47,136.383784
0.541,51,136.506736
0.577,47,136.778223
0.685,35,136.861597
0.604,44,136.967745
0.928,8,136.987219
0.55,50,137.266044
0.955,5,137.278357
0.811,21,137.328775
0.775,25,137.387253
0.739,29,137.45693
0.928,8,137.475855
0.757,27,137.698616
0.901,11,137.724628
0.874,14,137.757571
0.82,20,137.808883
0.766,26,137.868891
0.955,5,137.880699
0.793,23,137.936426
0.811,21,138.144582
0.928,8,138.163481
0.919,9,138.185314
0.586,46,138.295445
0.262,82,138.654638
0.928,8,138.674489
0.865,15,138.710874
0.946,6,138.725335
0.919,9,138.747539
0.829,19,138.794644
0.244,84,139.159226
0.766,26,139.222109
0.919,9,139.243235
0.82,20,139.29089
0.577,47,139.563176
0.955,5,139.575193
0.721,31,139.650345
0.946,6,139.665601
0.955,5,139.678068
0.928,8,139.697591
0.217,87,140.115395
0.901,11,140.141906
0.676,36,140.228359
0.892,12,140.256972
0.811,21,140.306642
0.649,39,140.560041
0.784,24,140.61597
0.658,38,140.705294
0.919,9,140.726549
0,100,141.129313
0.955,5,141.140886
0.46,60,141.282681
0.847,17,141.482192
0.91,10,141.505837
0.892,12,141.53385
0.586,46,141.643549
0.919,9,141.664458
0.667,37,141.752072
0.937,7,141.92748
0.955,5,141.939664
0.226,86,142.146782
0.883,13,142.177977
0.955,5,142.189714
0.496,56,142.482418
0.631,41,142.579432
0.811,21,142.629545
0.46,60,142.931917
0.343,73,143.106953
0.802,22,143.321279
0.748,28,143.387183
0.883,13,143.417971
0.937,7,143.434593
0.919,9,143.455839
0.946,6,143.469779
0.604,44,143.574406
0.946,6,143.588967
0.946,6,143.604344
0.946,6,143.618606
0.946,6,143.792115
0.676,36,143.879562
0.883,13,143.910532
0.955,5,143.922206
0.937,7,143.938579
0.766,26,144.001793
0.28,80,144.408841
0.649,39,144.500762
0.766,26,144.566835
0.766,26,144.787238
0.487,57,144.921998
0.892,12,144.949998
0.946,6,144.965374
0.937,7,144.982903
0.541,51,145.263875
0.937,7,145.280452
0.838,18,145.323923
0.919,9,145.345408
0.757,27,145.409557
0.955,5,145.422492
0.946,6,145.438433
0.631,41,145.535668
0.865,15,145.753861
0.838,18,145.798203
0.892,12,145.827344
0.946,6,145.841842
0.532,52,145.966918
0.946,6,145.981618
0.721,31,146.215781
0.937,7,146.232152
0.433,63,146.383672
0.478,58,146.68455
0.604,44,146.791795
0.856,16,146.82951
0.775,25,146.88858
0.856,16,146.926388
0.856,16,146.964243
0.568,48,147.240206
0.946,6,147.254624
0,100,147.7052
0.928,8,147.724451
0.856,16,147.763183
0.91,10,147.786843
0.928,8,147.805544
0.901,11,147.832022
0.937,7,147.850153
0.766,26,147.912638
0.325,75,148.307921
0.802,22,148.360074
0.901,11,148.386425
0.928,8,148.406606
