# {"t_start": 1587142817.8866773, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.667,37,52.705616
0.622,42,52.8036
0.892,12,52.99269
0.361,71,53.162686
0.946,6,53.177032
0.685,35,53.259787
0.874,14,53.292701
0.802,22,53.50647
0.523,53,53.633167
0.739,29,53.705094
0.559,49,53.985612
0.874,14,54.019413
0.37,70,54.187056
0.955,5,54.19975
0.856,16,54.398609
0.928,8,54.417988
0.271,81,54.611887
0.928,8,54.630908
0,100,55.034668
0.559,49,55.151715
0.937,7,55.16824
0.802,22,55.382027
0.937,7,55.399333
0.838,18,55.442342
0.757,27,55.507425
0.712,32,55.584842
0.406,66,55.904583
0.766,26,55.967817
0.874,14,56.00106
0.442,62,56.311349
0,100,56.550242
0.829,19,56.75725
0.928,8,56.77743
0.847,17,56.818582
0.901,11,56.844991
0.667,37,56.934452
0.748,28,57.002208
0.91,10,57.026678
0.865,15,57.224277
0.874,14,57.259928
0.847,17,57.301811
0.946,6,57.316079
0.334,74,57.4937
0.451,61,57.800159
0.892,12,57.828657
0.892,12,57.858298
0.946,6,57.872446
0.946,6,57.886614
0.586,46,58.157959
0.712,32,58.234545
0.685,35,58.318142
0.523,53,58.444296
0.667,37,58.697861
0.208,88,58.908586
0.802,22,59.125483
0.928,8,59.144924
0.946,6,59.159464
0.676,36,59.245888
0.91,10,59.269856
0.946,6,59.284637
0.946,6,59.29924
0.541,51,59.58593
0.901,11,59.613487
0.793,23,59.670373
0.901,11,59.697026
0.532,52,59.822024
0.919,9,59.843673
0.73,30,60.116751
0.811,21,60.169629
0.937,7,60.187364
0.856,16,60.228621
0.919,9,60.250232
0.937,7,60.267018
0.946,6,60.281308
0.955,5,60.293062
0.622,42,60.556638
0.901,11,60.584398
0.919,9,60.607156
0.919,9,60.628539
0.892,12,60.657928
0.955,5,60.670074
0.892,12,60.700279
0.739,29,60.769402
0.883,13,60.800411
0.811,21,60.851473
0.667,37,61.104281
0.613,43,61.207836
0.712,32,61.282541
0.496,56,61.580515
0.631,41,61.677077
0.307,77,62.025462
0.847,17,62.065931
0.739,29,62.135112
0.361,71,62.470677
0.721,31,62.54498
0.946,6,62.558922
0.928,8,62.578575
0.937,7,62.595566
0.955,5,62.607913
0.271,81,62.962905
0.766,26,63.02468
0.487,57,63.162326
0.91,10,63.187655
0.892,12,63.428423
0.802,22,63.489893
0.757,27,63.553744
0.721,31,63.628737
0,100,64.035027
0.946,6,64.049803
0.892,12,64.078138
0.478,58,64.38078
0.559,49,64.498292
0.739,29,64.567131
0.874,14,64.600335
0.919,9,64.624126
0.919,9,64.646447
0.901,11,64.672554
0.865,15,64.871992
0.955,5,64.884043
0.937,7,64.901893
0.865,15,64.938403
0.703,33,65.017888
0,100,65.422124
0.946,6,65.436604
0.874,14,65.470459
0.802,22,65.524795
0.604,44,65.628157
0.64,40,65.93709
0.532,52,66.063601
0,100,66.463628
0.298,78,66.867275
0.928,8,66.887549
0.622,42,66.990486
0.712,32,67.065626
0,100,67.468982
0.532,52,67.59446
0.658,38,67.847197
0,100,68.297284
0.532,52,68.42015
0.919,9,68.442278
0.505,55,68.574396
0.91,10,68.598619
0.946,6,68.773618
0.712,32,68.85184
0.919,9,68.87338
0.748,28,68.940098
0.91,10,68.963905
0.937,7,68.980249
0.955,5,68.992096
0.217,87,69.360305
0.937,7,69.376932
0.874,14,69.409909
0.163,93,69.795153
0.451,61,69.939319
0.163,93,70.322104
0.874,14,70.354834
0.649,39,70.447819
0.649,39,70.703794
0.928,8,70.722368
0.928,8,70.740917
0.244,84,71.100943
0.937,7,71.117849
0.235,85,71.32182
0.892,12,71.351516
0.703,33,71.591218
0.829,19,71.638878
0.946,6,71.654252
0.604,44,71.758246
0.784,24,71.816617
0.532,52,72.154776
0.55,50,72.276036
0.829,19,72.32162
0.901,11,72.347652
0.64,40,72.608921
0.937,7,72.62539
0.91,10,72.649491
0.955,5,72.661399
0,100,73.062609
0.514,54,73.193158
0.91,10,73.217385
0.712,32,73.295629
0.127,97,73.687959
0.748,28,73.754975
0.865,15,73.791022
0.946,6,73.965734
0.883,13,74.003629
0.901,11,74.029601
0.712,32,74.107714
0.559,49,74.226006
0.316,76,74.570052
0.955,5,74.58245
0.847,17,74.623166
0.892,12,74.651748
0.694,34,74.734126
0.865,15,74.931465
0.955,5,74.943484
0.892,12,74.972091
0.883,13,75.004322
0.676,36,75.092298
0.622,42,75.19236
0.397,67,75.511943
0.946,6,75.525937
0.451,61,75.672811
0.712,32,75.908583
0,100,76.146599
0.559,49,76.424497
0.739,29,76.493932
0.955,5,76.505912
0.154,94,76.89127
0.703,33,76.969007
0.946,6,76.982816
0.622,42,77.243745
0.892,12,77.273177
0.82,20,77.3215
0.577,47,77.437533
0.901,11,77.463257
0.55,50,77.746656
0.901,11,77.772102
0.883,13,77.802737
0.955,5,77.814927
0.919,9,77.835995
0.712,32,77.913301
0.937,7,77.92972
0.586,46,78.205197
0.946,6,78.219903
0.91,10,78.244805
0,100,78.486311
0.883,13,78.680968
0.937,7,78.698646
0.226,86,78.905261
0.847,17,78.94611
0.91,10,79.130564
0.793,23,79.185228
0.712,32,79.261857
0.955,5,79.274156
0.955,5,79.286014
0.946,6,79.300376
0.856,16,79.338202
0.946,6,79.352038
0.883,13,79.382843
0.64,40,79.640321
0.28,80,79.83358
0.208,88,80.204368
0.703,33,80.282731
0.226,86,80.649632
0.829,19,80.694951
0.766,26,80.758413
0.946,6,80.773392
0.955,5,80.78503
0,100,81.185766
0.955,5,81.197438
0.748,28,81.263528
0.595,45,81.533635
0,100,81.773955
0.901,11,81.964162
0.82,20,82.01132
0.901,11,82.038388
0.442,62,82.18523
0.28,80,82.542245
0.829,19,82.58832
0.901,11,82.614442
0.739,29,82.68412
0.748,28,82.914955
0.775,25,82.976388
0.379,69,83.139575
0.694,34,83.386034
0.433,63,83.534816
0.928,8,83.554309
0.271,81,83.905299
0.793,23,83.961211
0.955,5,83.972883
0.919,9,83.994275
0.838,18,84.036889
0.955,5,84.049
0.712,32,84.286088
0.685,35,84.369457
0.901,11,84.39571
0.694,34,84.477733
0,100,84.875382
0.784,24,84.933393
0.667,37,85.020388
0.946,6,85.0355
0.928,8,85.214219
0.955,5,85.226349
0.811,21,85.278548
0.685,35,85.361685
0.784,24,85.419803
0.928,8,85.438478
0.208,88,85.873044
0.694,34,85.954211
0.154,94,86.340574
0.919,9,86.362251
0.892,12,86.390712
0.307,77,86.734627
0.901,11,86.760711
0.64,40,86.856874
0.937,7,86.873824
0.757,27,86.938177
0.505,55,87.231253
0.622,42,87.334021
0.865,15,87.369826
0.802,22,87.421595
0.928,8,87.441081
0.343,73,87.776957
0.478,58,87.914994
0.514,54,88.204222
0.478,58,88.341456
0.937,7,88.358281
0.622,42,88.619022
0.901,11,88.645412
0.55,50,88.765223
0.586,46,89.038496
0.937,7,89.055696
0.523,53,89.183251
0.775,25,89.243094
0.649,39,89.497499
0.604,44,89.60557
0.838,18,89.648157
0.694,34,89.729396
0.604,44,90.03133
0.955,5,90.043205
0.775,25,90.104287
0.478,58,90.24649
0.928,8,90.266023
0.586,46,90.541094
0.883,13,90.572342
0.658,38,90.664625
0.811,21,90.715984
0.946,6,90.730461
0.874,14,90.766337
0.91,10,90.950869
0.937,7,90.967902
0.928,8,90.9864
0.109,99,91.223218
0.847,17,91.424506
0.748,28,91.489409
0.937,7,91.505974
0.955,5,91.518275
0.937,7,91.535195
0.928,8,91.553588
0,100,91.960073
0.937,7,91.979282
0.523,53,92.107003
0.874,14,92.141453
0.784,24,92.359802
0.874,14,92.393726
0.919,9,92.416247
0.433,63,92.56733
0.838,18,92.611287
0.784,24,92.832366
0.694,34,92.918858
0.703,33,92.996494
0.937,7,93.013244
0.928,8,93.032171
0.487,57,93.328629
0.811,21,93.379196
0.1,100,93.778087
0.946,6,93.792624
0.829,19,93.839395
0.883,13,93.870668
0.955,5,93.882815
0.955,5,93.894358
0.901,11,93.920721
0.622,42,94.021651
0,100,94.42344
0.469,59,94.776061
0.676,36,94.861724
0.901,11,94.888229
0.847,17,94.92826
0.577,47,95.040035
0.883,13,95.234101
0.955,5,95.246543
0.451,61,95.392837
0.46,60,95.699832
0.676,36,95.786241
0.928,8,95.805506
0.793,23,95.859762
0.937,7,95.875995
0.928,8,95.895379
0.838,18,95.93887
0.946,6,95.95323
0,100,96.359569
0.955,5,96.371293
0.874,14,96.405767
0.406,66,96.725287
0.469,59,96.866843
0.82,20,96.913999
0,100,97.373873
0.766,26,97.435333
0.829,19,97.643393
0.946,6,97.658057
0.163,93,97.880625
0.757,27,98.105594
0.928,8,98.125093
0.928,8,98.143816
0.865,15,98.17893
0.865,15,98.215261
0.424,64,98.36745
0.892,12,98.579203
0.694,34,98.659637
0.757,27,98.723651
0.649,39,98.816825
0.694,34,99.059643
0.874,14,99.094079
0.955,5,99.105946
0.604,44,99.212347
0.631,41,99.313296
0.955,5,99.325299
0.514,54,99.618334
0.739,29,99.689143
0.793,23,99.74536
0.811,21,99.796089
0.613,43,100.061597
0.739,29,100.130436
0.955,5,100.142697
0.172,92,100.523067
0.928,8,100.542313
0.667,37,100.631428
0.946,6,100.645739
0.928,8,100.665979
0.901,11,100.69172
0.802,22,100.74471
0.649,39,100.998944
0.928,8,101.018603
0.91,10,101.0421
0.604,44,101.148654
0.892,12,101.177647
0.955,5,101.190562
0.523,53,101.522928
0.91,10,101.54668
0.946,6,101.56091
0.712,32,101.637779
0.667,37,101.725597
0.496,56,102.022903
0.685,35,102.106416
0.802,22,102.159737
0.856,16,102.198058
0.748,28,102.426505
0.496,56,102.559262
0.901,11,102.584804
0.37,70,102.915632
0.928,8,102.934595
0.739,29,103.004288
0.874,14,103.038905
0.91,10,103.063189
0.577,47,103.336161
0.28,80,103.529395
0.937,7,103.545725
0.928,8,103.564467
0.946,6,103.578741
0.883,13,103.610083
0.865,15,103.808698
0.955,5,103.82033
0.784,24,103.876247
0.676,36,103.963719
0.847,17,104.006588
0.937,7,104.023062
0.766,26,104.246023
0.874,14,104.278917
0.955,5,104.290577
0,100,104.532744
0.955,5,104.544686
0.955,5,104.724344
0.955,5,104.73642
0.955,5,104.748126
0.901,11,104.773685
0.919,9,104.794615
0.946,6,104.809106
0.847,17,104.851162
0.919,9,104.873561
0.424,64,105.029368
0.838,18,105.239526
0.163,93,105.465058
0.325,75,105.813039
0.946,6,105.827175
0.559,49,105.944663
0.946,6,105.959121
0.865,15,106.163594
0.856,16,106.202304
0.757,27,106.267802
0.847,17,106.309651
0.631,41,106.407303
0.622,42,106.676578
0.46,60,106.821544
0.64,40,106.918931
0.757,27,107.152022
0.892,12,107.181345
0,100,107.593568
0.253,83,107.790835
0.946,6,107.805243
0.883,13,107.836353
0.46,60,108.15058
0.82,20,108.197601
0.316,76,108.547679
0.955,5,108.559466
0.928,8,108.57863
0.127,97,108.813698
0.937,7,108.830896
0.721,31,109.072578
0.712,32,109.148068
0.901,11,109.174275
0.595,45,109.280725
0,100,109.688005
0.937,7,109.705258
0.919,9,109.727283
0.766,26,109.788979
0.775,25,110.01569
0.721,31,110.09023
0.883,13,110.121101
0.928,8,110.140518
0.946,6,110.154839
0.946,6,110.168957
0.667,37,110.25708
0.784,24,110.485315
0.91,10,110.510221
0.838,18,110.556394
0.649,39,110.650145
0.784,24,110.707974
0.838,18,110.919518
0.361,71,111.093002
0.55,50,111.213053
0.784,24,111.436882
0.595,45,111.544731
0.631,41,111.643017
0.775,25,111.872389
0.469,59,112.015884
0.901,11,112.042823
0.775,25,112.102394
0.901,11,112.129339
0.847,17,112.170452
0.82,20,112.386659
0.865,15,112.422498
0.946,6,112.436949
0.379,69,112.608028
0.946,6,112.621774
0.883,13,112.652848
0.946,6,112.836402
0.946,6,112.851173
0,100,113.095156
0.847,17,113.136015
0.919,9,113.32741
0.712,32,113.404407
0.703,33,113.4854
0.946,6,113.49923
0.955,5,113.510893
0.838,18,113.553645
0.82,20,113.601497
0.955,5,113.613624
0.946,6,113.794593
0.946,6,113.809093
0,100,114.048001
0.748,28,114.28329
0.847,17,114.325412
0.352,72,114.49628
0.901,11,114.522969
0.91,10,114.546772
0.928,8,114.733382
0.883,13,114.76768
0.649,39,114.861018
0.487,57,114.997456
0.946,6,115.011767
0.847,17,115.213874
0.919,9,115.23645
0.505,55,115.36921
0.325,75,115.708923
0.919,9,115.730272
0.946,6,115.744334
0.928,8,115.763147
0.901,11,115.789377
0.847,17,115.82914
0.955,5,115.841172
0.532,52,115.968918
0.667,37,116.219978
0.739,29,116.289745
0.928,8,116.308633
0.946,6,116.322793
0.451,61,116.627462
0.775,25,116.688626
0.955,5,116.700699
0.946,6,116.715204
0.613,43,116.818817
0.955,5,116.830573
0.811,21,116.880607
0,100,117.280257
0.892,12,117.309135
0.955,5,117.321553
0.793,23,117.377843
0.955,5,117.549863
0.874,14,117.584699
0.883,13,117.616194
0,100,118.018885
0.946,6,118.034018
0.865,15,118.07013
0.631,41,118.168287
0,100,118.56625
0.478,58,118.702783
0.901,11,118.729602
0.928,8,118.748855
0.928,8,118.768423
0.442,62,119.079495
0.955,5,119.091397
0.946,6,119.106089
0.856,16,119.143975
0.874,14,119.17743
0.937,7,119.193723
0.865,15,119.230479
0.928,8,119.249979
0.478,58,119.551625
0.514,54,119.681407
0.928,8,119.700316
0.847,17,119.900958
0.892,12,119.93028
0.703,33,120.010692
0.1,100,120.481186
0.613,43,120.584441
0.604,44,120.690465
0.766,26,120.914662
0.784,24,120.972425
0.946,6,120.98769
0.892,12,121.017191
0.658,38,121.109733
0.919,9,121.131166
0.874,14,121.164572
0.919,9,121.185974
0.937,7,121.363695
0.82,20,121.412035
0.721,31,121.48927
0.136,96,121.882809
0.829,19,121.928514
0.487,57,122.066408
0.91,10,122.090762
0.838,18,122.133998
0.928,8,122.315018
0.829,19,122.360131
0,100,122.599505
0.316,76,122.941672
0.883,13,122.97307
0.946,6,122.987714
0.721,31,123.062236
0.388,68,123.386912
0.946,6,123.401368
0.946,6,123.415553
0.712,32,123.491408
0.856,16,123.5288
0.955,5,123.540481
0,100,123.93788
0.757,27,124.00328
0.91,10,124.186986
0.262,82,124.384108
0.784,24,124.441117
0.937,7,124.458089
0.343,73,124.792935
0.577,47,124.905367
0.928,8,124.924552
0.721,31,125.161942
0.694,34,125.244541
0.928,8,125.264064
0.784,24,125.320834
0.82,20,125.368826
0.946,6,125.383375
0.937,7,125.401031
0.442,62,125.707533
0.604,44,125.812531
0.937,7,125.82948
0.523,53,126.11382
0.667,37,126.201243
0.901,11,126.226935
0.856,16,126.265762
0.937,7,126.282707
0.955,5,126.294573
0.568,48,126.569386
0.829,19,126.61532
0.838,18,126.657978
0.955,5,126.669925
0.937,7,126.686839
0.955,5,126.698796
0.739,29,126.767231
0.955,5,126.779079
0.946,6,126.793468
0.865,15,126.988409
0.928,8,127.00744
0.559,49,127.124436
0.55,50,127.241949
0.946,6,127.25655
0.811,21,127.465853
0.928,8,127.484693
0.82,20,127.532421
0.586,46,127.638862
0.64,40,127.890829
0.721,31,127.966254
0.883,13,127.997164
0.919,9,128.018189
0.523,53,128.142151
0.82,20,128.190354
0.91,10,128.373753
0.667,37,128.462048
0.955,5,128.474766
0.649,39,128.566808
0.928,8,128.585851
0.874,14,128.61963
0.946,6,128.633482
0.469,59,128.935044
0.937,7,128.951771
0.577,47,129.06196
0.757,27,129.285842
0.64,40,129.382334
0.847,17,129.42436
0.955,5,129.436797
0.874,14,129.470254
0.28,80,129.821819
0.352,72,129.996095
0.91,10,130.019843
0.766,26,130.242062
0.91,10,130.265392
0.955,5,130.276853
0.892,12,130.306081
0.892,12,130.334927
0.541,51,130.456163
0,100,130.854554
0.856,16,130.892909
0,100,131.288377
0.694,34,131.369713
0.703,33,131.448716
0.685,35,131.690253
0.901,11,131.716484
0.883,13,131.747927
0.667,37,131.835256
0.955,5,131.847455
0.937,7,131.864491
0.73,30,132.098338
0.802,22,132.150182
0,100,132.548473
0.487,57,132.682808
0.631,41,132.780819
0.73,30,133.010772
0.892,12,133.039049
0.955,5,133.051099
0,100,133.29378
0.64,40,133.550189
0.928,8,133.569841
0.46,60,133.71316
0.919,9,133.734335
0.865,15,133.769647
0.631,41,134.02483
0.217,87,134.233532
0.901,11,134.420726
0.874,14,134.454636
0.874,14,134.48837
0.937,7,134.505646
0.928,8,134.524731
0.928,8,134.544257
0.91,10,134.566982
0.838,18,134.609446
0.676,36,134.69571
0.676,36,134.940229
0.856,16,134.981833
0.955,5,134.994199
0.802,22,135.047657
0.955,5,135.059751
0.685,35,135.145325
0.82,20,135.35525
0.811,21,135.406468
0.91,10,135.430455
0.694,34,135.514748
0,100,135.919061
0.928,8,135.939176
0.712,32,136.016
0.901,11,136.042625
0.793,23,136.098536
0.667,37,136.34662
0.631,41,136.44492
0.703,33,136.525346
0.739,29,136.593966
0.883,13,136.784045
0.73,30,136.85591
0.955,5,136.867679
0.784,24,136.925731
0.937,7,136.942795
0.865,15,136.978339
0.748,28,137.045323
0.694,34,137.28682
0.721,31,137.360472
0.676,36,137.446502
0.946,6,137.460832
0.928,8,137.479577
0.847,17,137.519169
0,100,137.917221
0.604,44,138.181618
0,100,138.42181
0.802,22,138.634955
0.955,5,138.647982
0.253,83,138.851216
0.955,5,138.863267
0.838,18,138.90746
0.712,32,139.144754
0.577,47,139.259256
0.64,40,139.35417
0.703,33,139.593226
0.586,46,139.70601
0.712,32,139.781811
0.73,30,139.852899
0.784,24,140.120954
0.397,67,140.281785
0.766,26,140.34328
0.55,50,140.622085
0.595,45,140.727858
0.955,5,140.739683
0.595,45,141.007737
0.235,85,141.213799
0.928,8,141.232548
0.595,45,141.497827
0.739,29,141.565842
0.946,6,141.579996
0.82,20,141.62906
0.955,5,141.640358
0.901,11,141.665839
0.748,28,141.731912
0.856,16,141.76998
0.28,80,142.121533
0.874,14,142.154985
0.28,80,142.504743
0.937,7,142.52116
0.865,15,142.556652
0.838,18,142.59984
0.685,35,142.682583
0.325,75,143.022107
0.478,58,143.160499
0.514,54,143.450053
0.874,14,143.482924
0.919,9,143.504
0.946,6,143.51835
0.937,7,143.535278
0.946,6,143.549691
0.811,21,143.599521
0.784,24,143.817651
0.82,20,143.866006
0.712,32,143.942335
0.658,38,144.034634
0.766,26,144.096245
0.838,18,144.352188
0.919,9,144.376343
0.334,74,144.556801
0.865,15,144.592247
0.937,7,144.609119
0.892,12,144.795451
0.928,8,144.814124
0.703,33,144.891797
0.667,37,144.980899
0.919,9,145.003305
0.919,9,145.025217
0.883,13,145.056087
0.883,13,145.086952
0.856,16,145.283837
0.568,48,145.398938
0,100,145.823168
0.775,25,145.884585
0.514,54,146.014831
0.757,27,146.238348
0.946,6,146.252076
0.937,7,146.269457
0.676,36,146.356144
0.955,5,146.368625
0.676,36,146.454485
0.928,8,146.473023
0.784,24,146.692825
0.937,7,146.71012
0.766,26,146.773127
0.172,92,147.151091
0.856,16,147.189951
0.901,11,147.216994
0.766,26,147.28003
0.784,24,147.33595
0.127,97,147.781009
0.919,9,147.802299
0.631,41,147.901504
0.946,6,147.916348
0.919,9,147.937379
0.901,11,147.964419
0.685,35,148.26246
0.937,7,148.28006
0.64,40,148.375638
0.865,15,148.412265
0.955,5,148.424343
0.676,36,148.670453
0.937,7,148.686669
0.514,54,148.815655
0.712,32,148.89309
0.604,44,149.156531
0.874,14,149.189472
0.649,39,149.28442
0.892,12,149.314026
0.451,61,149.617682
0.811,21,149.668835
0.946,6,149.682892
0.829,19,149.728836
0.946,6,149.743054
0.946,6,149.756863
0.829,19,149.80194
0,100,150.203076
0.667,37,150.291905
0.901,11,150.317667
0.766,26,150.540211
0,100,150.783899
0.298,78,151.129649
0.424,64,151.283555
0.883,13,151.474294
0.901,11,151.500662
0,100,151.741233
