# {"t_start": 1587142817.9033997, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.883,13,32.788312
0.748,28,33.018666
0.91,10,33.041975
0.829,19,33.086574
0.748,28,33.152469
0.919,9,33.174555
0.649,39,33.267678
0.811,21,33.530578
0.334,74,33.70674
0.676,36,33.792514
0.91,10,34.029214
0.928,8,34.048271
0.874,14,34.081644
0.847,17,34.121022
0.865,15,34.16012
0.892,12,34.189823
0.694,34,34.26952
0.838,18,34.311246
0.946,6,34.486288
0.937,7,34.50285
0.928,8,34.521568
0.595,45,34.628851
0.55,50,34.749461
0.676,36,34.994757
0.784,24,35.052514
0.928,8,35.07129
0.73,30,35.142467
0.478,58,35.44056
0.577,47,35.556387
0.892,12,35.585142
0.739,29,35.653186
0.874,14,35.686575
0.928,8,35.705534
0.334,74,36.040184
0.703,33,36.119243
0.712,32,36.353735
0.847,17,36.395548
0,100,36.634398
0.919,9,36.815457
0.856,16,36.853852
0.748,28,36.921555
0.919,9,36.94289
0.622,42,37.045736
0.82,20,37.093088
0.874,14,37.2907
0.838,18,37.334743
0.946,6,37.349201
0.847,17,37.389375
0.874,14,37.422717
0.649,39,37.515956
0.235,85,37.882723
0.892,12,37.911798
0.694,34,37.998655
0.505,55,38.296255
0.676,36,38.382856
0.937,7,38.400717
0.928,8,38.42054
0.919,9,38.441791
0.82,20,38.493001
0.946,6,38.507246
0.568,48,38.789314
0.811,21,38.840204
0.937,7,38.85636
0.892,12,38.886049
0.847,17,38.926841
0.955,5,38.938369
0.19,90,39.312291
0.91,10,39.33602
0.883,13,39.366905
0.82,20,39.414943
0.937,7,39.431333
0.532,52,39.719646
0.928,8,39.739181
0.703,33,39.817185
0.865,15,39.852843
0.91,10,39.876523
0.91,10,39.899852
0.937,7,39.917273
0.937,7,39.933772
0.811,21,40.14242
0.838,18,40.18518
0.955,5,40.196908
0.919,9,40.218456
0.496,56,40.354848
0.622,42,40.613668
0.487,57,40.750498
0.892,12,40.779277
0.937,7,40.79626
0.145,95,41.181131
0.91,10,41.205888
0,100,41.653712
0.721,31,41.731728
0.946,6,41.745948
0.829,19,41.791313
0.955,5,41.802864
0.892,12,41.831994
0.946,6,41.8464
0.487,57,42.139889
0,100,42.539911
0.748,28,42.607881
0.46,60,42.751282
0.955,5,42.76331
0.505,55,43.113219
0.874,14,43.149157
0.937,7,43.167236
0.433,63,43.316776
0.127,97,43.710147
0.802,22,43.76376
0.946,6,43.779042
0.928,8,43.959046
0.946,6,43.974012
0.595,45,44.082959
0.244,84,44.445669
0.487,57,44.584165
0.82,20,44.631828
0.505,55,44.923781
0.748,28,44.989426
0.892,12,45.018094
0.919,9,45.041802
0.136,96,45.430301
0.397,67,45.590448
0.901,11,45.615859
0.874,14,45.649753
0.955,5,45.661457
0.604,44,45.927301
0.595,45,46.03725
0.505,55,46.330012
0.955,5,46.341799
0,100,46.582585
0.667,37,46.831489
0.658,38,46.924525
0.928,8,46.943514
0.55,50,47.063574
0.613,43,47.327888
0.901,11,47.355995
0.928,8,47.374674
0.91,10,47.397963
0.874,14,47.43118
0.478,58,47.735661
0.946,6,47.751212
0.685,35,47.835734
0,100,48.237413
0.901,11,48.264436
0.928,8,48.283269
0.901,11,48.309117
0.82,20,48.357132
0.235,85,48.773618
0.775,25,48.834231
0.334,74,49.171941
0.559,49,49.294882
0.523,53,49.419507
0.397,67,49.739236
0.316,76,49.921935
0.685,35,50.167336
0.946,6,50.181952
0.874,14,50.21556
0.919,9,50.236067
0.361,71,50.404898
0,100,50.859634
0.946,6,50.873956
0,100,51.295672
0,100,51.688179
0.937,7,51.704206
0.784,24,51.761264
0.847,17,51.801835
0.712,32,52.04122
0.757,27,52.106692
0.955,5,52.118464
0.685,35,52.202556
0.937,7,52.219084
0.19,90,52.601537
0.802,22,52.652951
0.946,6,52.667779
0.757,27,52.730773
0.478,58,53.028664
0.892,12,53.057813
0.712,32,53.134242
0.424,64,53.446573
0.946,6,53.460819
0.217,87,53.670964
0.685,35,53.915971
0.946,6,53.931153
0.676,36,54.019975
0.955,5,54.031979
0.955,5,54.043651
0.523,53,54.170419
0.928,8,54.190442
0,100,54.590571
0.568,48,54.865671
0.838,18,54.912109
0.163,93,55.134664
0.478,58,55.435245
0.928,8,55.45479
0.829,19,55.500319
0.694,34,55.582249
0.937,7,55.598892
0.82,20,55.808974
0.955,5,55.821112
0.811,21,55.871577
0.937,7,55.887985
0.37,70,56.057293
0.946,6,56.072155
0.919,9,56.093145
0.829,19,56.299611
0.937,7,56.31657
0.604,44,56.422251
0.685,35,56.505228
0.694,34,56.74815
0.919,9,56.770057
0.901,11,56.796276
0.937,7,56.813892
0.577,47,56.928062
0.865,15,56.963715
0.874,14,56.997265
0.766,26,57.222944
0.856,16,57.262949
0.847,17,57.304317
0.91,10,57.327779
0.919,9,57.349749
0.829,19,57.39462
0.64,40,57.490784
0.928,8,57.67015
0.928,8,57.690094
0.928,8,57.70947
0.649,39,57.802527
0.892,12,57.831628
0.379,69,58.158179
0.955,5,58.170451
0.82,20,58.21784
0.928,8,58.236962
0,100,58.639327
0.883,13,58.671328
0.946,6,58.68587
0.829,19,58.731522
0.64,40,58.829207
0.937,7,58.845391
0.181,91,59.226637
0.829,19,59.272444
0,100,59.680356
0.802,22,59.734097
0.55,50,59.852877
0.883,13,60.08496
0.586,46,60.202507
0.379,69,60.368839
0.595,45,60.641278
0.532,52,60.767145
0.649,39,61.023846
0.919,9,61.04522
0.946,6,61.059433
0.766,26,61.123357
0.937,7,61.139929
0.811,21,61.191154
0.874,14,61.224023
0,100,61.625118
0.739,29,61.694321
0.955,5,61.705995
0.955,5,61.717913
0.433,63,62.032782
0.865,15,62.068439
0.622,42,62.170207
0.919,9,62.191857
0.838,18,62.234298
0.829,19,62.443985
0.703,33,62.523616
0.928,8,62.542276
0.937,7,62.559441
0.838,18,62.603105
0.919,9,62.624511
0.496,56,62.91999
0.577,47,63.03267
0.874,14,63.066392
0.46,60,63.426435
0.721,31,63.505938
0.721,31,63.58042
0.784,24,63.639646
0.883,13,63.672007
0.631,41,63.933161
0.901,11,63.960494
0.694,34,64.042445
0.649,39,64.137456
0.946,6,64.153053
0.757,27,64.378991
0.892,12,64.408041
0.352,72,64.57901
0.586,46,64.855343
0.892,12,64.885265
0.532,52,65.0106
0.28,80,65.365957
0.892,12,65.395602
0.946,6,65.41001
0.928,8,65.430223
0.739,29,65.500641
0.901,11,65.526992
0.28,80,65.929552
0.802,22,65.983869
0.676,36,66.072126
0.946,6,66.085858
0.946,6,66.09978
0.946,6,66.114467
0.847,17,66.315575
0.451,61,66.461029
0.757,27,66.525078
0.631,41,66.840976
0.712,32,66.921135
0,100,67.320944
0.118,98,67.558942
0.523,53,67.847029
0.793,23,67.900503
0.946,6,67.914554
0.946,6,67.928506
0.55,50,68.048644
0.82,20,68.308728
0.649,39,68.401179
0.244,84,68.763988
0.289,79,68.954468
0.892,12,68.982513
0.946,6,68.997088
0.136,96,69.386078
0.865,15,69.421438
0.955,5,69.433093
0.946,6,69.446668
0.451,61,69.757309
0.955,5,69.769032
0.937,7,69.785346
0.928,8,69.803946
0.757,27,69.867143
0.838,18,69.910696
0.496,56,70.20526
0.694,34,70.285133
0.946,6,70.299807
0.937,7,70.317045
0.226,86,70.684759
0.901,11,70.710413
0.577,47,70.821322
0.928,8,70.840514
0.784,24,70.897429
0.433,63,71.208849
0.82,20,71.256898
0.514,54,71.547778
0.721,31,71.624961
0.91,10,71.649637
0.838,18,71.692185
0.181,91,72.123424
0.847,17,72.164796
0.91,10,72.188657
0.487,57,72.326265
0,100,72.73075
0.748,28,72.797144
0.928,8,72.815904
0.775,25,73.038901
0.937,7,73.055795
0.946,6,73.07088
0.874,14,73.105286
0.865,15,73.14115
0.919,9,73.162249
0,100,73.563095
0.352,72,73.736027
0,100,74.144148
0.802,22,74.197576
0.73,30,74.430895
0.928,8,74.450394
0.658,38,74.541417
0.946,6,74.555774
0.739,29,74.62583
0.388,68,74.950855
0.307,77,75.138625
0.577,47,75.411033
0.586,46,75.519277
0.604,44,75.625063
0.883,13,75.656197
0.946,6,75.83099
0.559,49,75.946222
0.955,5,75.958518
0.685,35,76.043621
0.91,10,76.067017
0.883,13,76.097583
0.937,7,76.113832
0.181,91,76.491568
0.874,14,76.524436
0.955,5,76.536551
0.775,25,76.596969
0.685,35,76.841054
0.883,13,76.8722
0.946,6,76.886279
0.955,5,76.89786
0.901,11,76.924085
0.919,9,76.94545
0.217,87,77.314379
0.946,6,77.330104
0.955,5,77.343254
0.775,25,77.403599
0.775,25,77.463166
0.568,48,77.741569
0.955,5,77.753114
0.937,7,77.769918
0.856,16,77.807457
0.802,22,77.86137
0.136,96,78.258526
0.676,36,78.344376
0.937,7,78.360866
0.946,6,78.375597
0.955,5,78.387183
0.622,42,78.65111
0.379,69,78.8178
0.928,8,78.837116
0.73,30,78.910535
0.91,10,78.934065
0.811,21,79.145221
0.928,8,79.163942
0.694,34,79.245164
0.604,44,79.349876
0.559,49,79.628857
0.802,22,79.681354
0.613,43,79.784672
0.82,20,79.833599
0.748,28,80.059571
0.469,59,80.202267
0.946,6,80.216993
0.523,53,80.342004
0.946,6,80.518335
0.604,44,80.623849
0.937,7,80.640908
0.271,81,80.997143
0.784,24,81.054597
0.955,5,81.066113
0.919,9,81.087024
0.748,28,81.15504
0.739,29,81.222367
0.586,46,81.495168
0.946,6,81.509771
0.712,32,81.588307
0.856,16,81.625569
0.955,5,81.638076
0.793,23,81.692891
0.712,32,81.932323
0.694,34,82.014666
0.757,27,82.078771
0.838,18,82.121616
0.955,5,82.133154
0.946,6,82.147099
0.919,9,82.168601
0,100,82.573962
0.955,5,82.585904
0.919,9,82.607369
0.955,5,82.618992
0.955,5,82.630481
0.946,6,82.645208
0.478,58,82.949193
0.937,7,82.966492
0.829,19,83.01173
0,100,83.41493
0.892,12,83.443599
0.955,5,83.455837
0.694,34,83.535269
0.775,25,83.593827
0.91,10,83.618014
0.577,47,83.888676
0.775,25,83.949304
0.541,51,84.07039
0.955,5,84.082589
0.955,5,84.094488
0.811,21,84.305462
0.307,77,84.489683
0.793,23,84.544541
0.901,11,84.730586
0.946,6,84.744839
0.487,57,84.880345
0.496,56,85.014208
0.838,18,85.217042
0.802,22,85.27192
0.946,6,85.286236
0.739,29,85.35517
0.64,40,85.450312
0.838,18,85.494152
0.784,24,85.775711
0.703,33,85.85389
0.937,7,85.87057
0.712,32,85.947223
0.856,16,85.984548
0.955,5,85.996476
0.577,47,86.268879
0.127,97,86.663238
0.937,7,86.680376
0.937,7,86.696519
0.946,6,86.711121
0.928,8,86.729603
0.64,40,86.825746
0.838,18,86.869193
0.955,5,86.881192
0.739,29,86.950468
0,100,87.353191
0.892,12,87.381191
0,100,87.781356
0.946,6,87.795947
0.91,10,87.819686
0.865,15,87.855791
0.937,7,87.872609
0.883,13,88.064811
0,100,88.301378
0.901,11,88.327528
0.937,7,88.343986
0.631,41,88.602374
0.577,47,88.714629
0.334,74,89.05582
0.748,28,89.124014
0.721,31,89.197623
0.712,32,89.272835
0.811,21,89.485913
0.649,39,89.581792
0.883,13,89.612457
0.424,64,89.766533
0.928,8,89.979923
0.685,35,90.065583
0.604,44,90.172425
0.892,12,90.203098
0.802,22,90.256407
0.424,64,90.574853
0.955,5,90.587178
0.676,36,90.674878
0.325,75,91.018202
0.694,34,91.099124
0.64,40,91.194463
0,100,91.59108
0.802,22,91.645841
0.946,6,91.661148
0.928,8,91.679924
0.838,18,91.884296
0.532,52,92.015154
0.712,32,92.093046
0.82,20,92.141562
0.577,47,92.41714
0.928,8,92.436757
0.928,8,92.455649
0.595,45,92.562707
0.937,7,92.580328
0.838,18,92.622969
0.784,24,92.848013
0.289,79,93.036997
0.919,9,93.058705
0.937,7,93.075497
0.631,41,93.333369
0.631,41,93.431047
0.901,11,93.457872
0.928,8,93.476721
0.91,10,93.500047
0.91,10,93.523579
0,100,93.925448
0.946,6,93.939901
0.955,5,93.952112
0.892,12,93.981348
0.361,71,94.313126
0.946,6,94.327358
0.604,44,94.432721
0.901,11,94.458474
0.28,80,94.862154
0.334,74,95.199995
0.613,43,95.304116
0.784,24,95.361739
0.955,5,95.373621
0.532,52,95.500957
0.676,36,95.747292
0.919,9,95.769588
0.658,38,95.859355
0.856,16,95.897985
0.811,21,95.949597
0,100,96.354645
0.955,5,96.366558
0.937,7,96.383692
0.901,11,96.41123
0.892,12,96.439255
0.55,50,96.720514
0.937,7,96.737235
0.946,6,96.752937
0.586,46,96.861791
0.757,27,97.138709
0.478,58,97.282726
0.721,31,97.359811
0.685,35,97.603542
0.703,33,97.68512
0.748,28,97.751729
0.793,23,97.807129
0.487,57,98.103873
0.883,13,98.134346
0.541,51,98.254919
0.829,19,98.300193
0.955,5,98.311908
0.505,55,98.626911
0.892,12,98.65473
0.856,16,98.692532
0.109,99,99.091825
0,100,99.497025
0.766,26,99.559462
0.613,43,99.664423
0.685,35,99.750252
0.919,9,99.772113
0.937,7,99.788686
0.514,54,100.079876
0.568,48,100.194513
0.64,40,100.4514
0.955,5,100.462931
0.91,10,100.486929
0.856,16,100.525692
0.919,9,100.547385
0.91,10,100.570712
0.874,14,100.604518
0.901,11,100.631658
0.937,7,100.649021
0.811,21,100.698621
0.892,12,100.72758
0.838,18,100.933159
0.712,32,101.00901
0.64,40,101.105619
0.784,24,101.163836
0.622,42,101.47022
0.928,8,101.489133
0.955,5,101.50117
0.892,12,101.529678
0.757,27,101.593569
0.793,23,101.649567
0.955,5,101.661735
0.379,69,101.989499
0.919,9,102.011012
0.955,5,102.022555
0.946,6,102.036196
0.199,89,102.412159
0.118,98,102.642355
0.739,29,102.87734
0.685,35,102.9612
0.937,7,102.977973
0.739,29,103.048697
0,100,103.450287
0.784,24,103.507839
0.568,48,103.784199
0.694,34,103.864419
0.91,10,103.888047
0.586,46,104.001346
0.739,29,104.231757
0.928,8,104.250633
0.811,21,104.302517
0.937,7,104.319124
0.613,43,104.423316
0.586,46,104.532658
0.937,7,104.717344
0.73,30,104.787727
0.46,60,104.934761
0.928,8,104.954888
0.955,5,104.967494
0.595,45,105.24151
0.955,5,105.254793
0.91,10,105.278204
0.568,48,105.395654
0.667,37,105.483602
0.586,46,105.762523
0.73,30,105.834669
0.802,22,105.886743
0.595,45,106.164073
0.919,9,106.185703
0.478,58,106.325674
0.946,6,106.339722
0.451,61,106.655172
0.928,8,106.674317
0.937,7,106.691301
0.928,8,106.710114
0.514,54,106.841398
0.946,6,106.856883
0.73,30,107.095902
0.946,6,107.11078
0.955,5,107.122929
0.838,18,107.167173
0.235,85,107.374989
0.955,5,107.388252
0.334,74,107.731864
0.73,30,107.802279
0.928,8,107.822506
0.496,56,108.126449
0.901,11,108.152555
0.244,84,108.520967
0.847,17,108.56197
0.919,9,108.584541
0.568,48,108.702121
0.649,39,108.794782
0.946,6,108.809164
0.784,24,109.034117
0.829,19,109.079306
0.586,46,109.188625
0.91,10,109.212425
0.838,18,109.254388
0.649,39,109.515299
0.91,10,109.538779
0.928,8,109.557753
0.676,36,109.645464
0.928,8,109.664365
0.622,42,109.76525
0.73,30,110.004322
0.766,26,110.066641
0.694,34,110.147691
0.955,5,110.159526
0.397,67,110.491102
0.343,73,110.669919
0.811,21,110.72083
0.892,12,110.91767
0.424,64,111.073913
0.937,7,111.091062
0.667,37,111.179814
0.928,8,111.198526
0.721,31,111.438517
0.919,9,111.459656
0.784,24,111.517268
0.46,60,111.663318
0.865,15,111.868706
0.937,7,111.885409
0.91,10,111.909982
0.892,12,111.938642
0.73,30,112.011536
0.505,55,112.143683
0.955,5,112.156102
0.901,11,112.350864
0.541,51,112.473003
0.955,5,112.485008
0.37,70,112.827577
0.604,44,112.938069
0.757,27,113.001605
0.856,16,113.039679
0.433,63,113.362292
0.604,44,113.468768
0.91,10,113.491952
0.919,9,113.513252
0.775,25,113.572893
0.568,48,113.854253
0.91,10,113.879823
0.955,5,113.891306
0.739,29,113.960238
0.793,23,114.014616
0.937,7,114.031305
0.946,6,114.045592
0.595,45,114.323039
0.667,37,114.409843
0.802,22,114.462419
0.298,78,114.820368
0.496,56,114.955247
0.28,80,115.309385
0.442,62,115.457566
0.586,46,115.727711
0.487,57,115.864186
0.919,9,115.886726
0.883,13,115.918361
0.919,9,115.940566
0.865,15,116.136409
0.937,7,116.153256
0.82,20,116.203366
0.946,6,116.218495
0.586,46,116.327344
0.91,10,116.350587
0.811,21,116.400231
0,100,116.802252
0.658,38,116.892249
0.856,16,117.091627
0.379,69,117.256164
0.847,17,117.297024
0.838,18,117.340339
0.91,10,117.526012
0.514,54,117.658628
0.595,45,117.766351
0.703,33,118.006821
0.802,22,118.060253
0.451,61,118.20595
0.91,10,118.230247
0.316,76,118.57104
0.955,5,118.582413
0.586,46,118.690992
0.946,6,118.705914
0.91,10,118.729841
0.955,5,118.74252
0.532,52,119.029682
0.703,33,119.108385
0.955,5,119.120241
0.298,78,119.471016
0.946,6,119.485381
0.118,98,119.879325
0.118,98,120.118433
0.712,32,120.417216
0.802,22,120.476377
0.595,45,120.585783
0.883,13,120.616639
0.667,37,120.705522
0.631,41,120.966298
0.838,18,121.010396
0.874,14,121.04458
0.586,46,121.154834
0.721,31,121.390314
0.937,7,121.407368
0.937,7,121.425041
0.451,61,121.576042
0.82,20,121.623994
0.298,78,121.972974
0.91,10,121.996486
0.199,89,122.371626
0.289,79,122.561486
0.442,62,122.870823
0.46,60,123.014443
0.946,6,123.028698
0.658,38,123.28177
0.703,33,123.360437
0.892,12,123.389725
0.955,5,123.40126
0.757,27,123.465563
0.667,37,123.710421
0.469,59,123.852098
0.361,71,124.182515
0.847,17,124.224576
0.721,31,124.298686
0.622,42,124.398238
0.658,38,124.648802
0.676,36,124.735844
0.901,11,124.761859
0.496,56,124.895619
0.847,17,125.096507
0.793,23,125.155376
0.847,17,125.196224
0,100,125.595956
0.82,20,125.64337
0.559,49,125.759836
0.361,71,126.087801
0.865,15,126.123258
0.928,8,126.142553
0.892,12,126.17054
0,100,126.569779
0.307,77,126.753002
0.802,22,126.9648
0.955,5,126.976399
0.442,62,127.124234
0.442,62,127.430227
0.694,34,127.51116
0.928,8,127.529495
0.856,16,127.5673
0.694,34,127.645977
0.829,19,127.690142
0.82,20,127.895687
0.766,26,127.959317
0.955,5,127.970699
0.874,14,128.003667
0.721,31,128.076671
0.757,27,128.140463
0.91,10,128.163638
0.649,39,128.416808
0.82,20,128.465128
0.928,8,128.483797
0.865,15,128.519501
0.955,5,128.531151
0.649,39,128.624287
0.946,6,128.638332
0.919,9,128.81955
0.793,23,128.874753
0.946,6,128.889232
0.937,7,128.906143
0.649,39,128.998318
0.937,7,129.014689
0.874,14,129.047918
0.721,31,129.281155
0.82,20,129.329417
0.748,28,129.397694
0.91,10,129.42294
0.712,32,129.498126
0.685,35,129.741128
0.847,17,129.783083
0.919,9,129.805176
0.316,76,129.98929
0.946,6,130.003205
0.946,6,130.017434
0.721,31,130.251161
0.928,8,130.269948
0.865,15,130.30606
0.577,47,130.418421
0.901,11,130.444375
0.901,11,130.471389
0.883,13,130.504116
0.631,41,130.759545
0.703,33,130.837915
0.955,5,130.849634
0.46,60,131.150488
0.883,13,131.181612
0.883,13,131.211548
0.316,76,131.39351
0.946,6,131.40848
0.829,19,131.612119
0.946,6,131.626374
0.919,9,131.647441
0.937,7,131.664001
0.928,8,131.682885
0.856,16,131.72116
0.676,36,131.806615
0.892,12,131.835539
0.928,8,131.854851
0.874,14,131.889152
0.748,28,132.116966
0.928,8,132.135942
0.451,61,132.281774
0.901,11,132.308776
0.955,5,132.320156
0.955,5,132.332039
0.793,23,132.546536
0.811,21,132.59534
0.811,21,132.644926
0.757,27,132.709439
0.937,7,132.725746
0.928,8,132.745122
0.955,5,132.75696
0.847,17,132.79641
0.712,32,133.03203
0.82,20,133.07987
0.685,35,133.163905
0,100,133.566911
0.874,14,133.601497
0.901,11,133.627347
0.946,6,133.641848
0.595,45,133.748197
0.604,44,134.010468
0.505,55,134.140464
0.505,55,134.435588
0.532,52,134.559644
0.595,45,134.666894
0.928,8,134.686203
0.676,36,134.93047
0.937,7,134.94878
0.685,35,135.035865
0.595,45,135.146041
0.721,31,135.382383
0.865,15,135.419155
0.937,7,135.436009
0.64,40,135.533462
0.955,5,135.547437
0.433,63,135.860857
0.91,10,135.885201
0.946,6,135.899734
0.487,57,136.037752
0.595,45,136.305591
0.937,7,136.323018
0.883,13,136.35365
0.865,15,136.390187
0.928,8,136.409094
0.838,18,136.451514
0.829,19,136.498044
0.811,21,136.54821
0.91,10,136.572605
0.811,21,136.782275
0.937,7,136.798838
0.667,37,136.887288
0.883,13,136.918693
0.559,49,137.035706
0.595,45,137.30394
0.928,8,137.322869
0.802,22,137.374394
0.928,8,137.393173
0.604,44,137.497925
0.712,32,137.733048
0.946,6,137.747087
0.361,71,137.918018
0.586,46,138.186582
0.928,8,138.205351
0.793,23,138.260056
0.703,33,138.339796
0.622,42,138.60064
0.892,12,138.631331
0.802,22,138.685965
0.856,16,138.724339
0.478,58,138.866778
0.613,43,139.130551
0.91,10,139.15567
0.865,15,139.191452
0.586,46,139.302048
0.235,85,139.667115
0.613,43,139.769804
0.721,31,139.843609
0.955,5,140.066142
0,100,140.305427
0.838,18,140.348197
0.946,6,140.362873
0.712,32,140.598295
0.595,45,140.704185
0.667,37,140.793704
0.91,10,140.817966
0.946,6,140.991096
0.955,5,141.003488
0.604,44,141.111319
0.226,86,141.474151
0.244,84,141.672846
0.856,16,141.710479
0.451,61,142.017586
0.775,25,142.07641
0.919,9,142.097501
0.721,31,142.172189
0.838,18,142.214967
0.748,28,142.440668
0.829,19,142.48576
0.82,20,142.532808
0.937,7,142.549408
0.856,16,142.587889
0.37,70,142.913666
0.955,5,142.92583
0.811,21,142.977322
0.838,18,143.01961
0.91,10,143.043902
0.955,5,143.056004
0.235,85,143.419488
0.586,46,143.528245
0.946,6,143.542879
0.937,7,143.559613
0.955,5,143.570955
0.568,48,143.846979
0.811,21,143.89739
0.883,13,143.92808
0.775,25,143.988574
0.739,29,144.058571
0.955,5,144.070163
0.892,12,144.310199
0.541,51,144.436205
0.775,25,144.494565
0.586,46,144.608585
0.91,10,144.790561
0.721,31,144.863476
0.388,68,145.027577
0.793,23,145.241321
0.847,17,145.281457
0.739,29,145.351576
0.802,22,145.403649
0.955,5,145.416311
0.208,88,145.811727
0.946,6,145.82621
0.946,6,145.840852
0.874,14,145.875091
0.91,10,145.899757
0,100,146.298767
0.811,21,146.34934
0.955,5,146.361812
0.676,36,146.447163
0.928,8,146.466047
0.406,66,146.788272
0.874,14,146.821298
0.847,17,146.860992
0.757,27,146.925207
0.946,6,146.939023
0.442,62,147.248501
0.829,19,147.293696
0.667,37,147.381015
0.658,38,147.684924
0.901,11,147.711557
0.496,56,147.846659
0.613,43,147.950594
0.937,7,148.1796
0.901,11,148.206948
0.946,6,148.221007
0.946,6,148.235905
0.937,7,148.252971
0.928,8,148.272792
0.775,25,148.332714
0.676,36,148.420393
0.82,20,148.467977
0.919,9,148.64903
0.955,5,148.660727
0.694,34,148.740975
0.784,24,148.799016
0.325,75,149.137539
0.91,10,149.161172
0.766,26,149.223297
0.55,50,149.344694
0.955,5,149.356648
0.793,23,149.56988
0.73,30,149.641603
0.919,9,149.663857
0.874,14,149.697706
0.226,86,150.063176
0.946,6,150.078299
0.865,15,150.114655
0.865,15,150.150751
0.73,30,150.22217
0.955,5,150.234092
0.721,31,150.307946
0.955,5,150.319889
0.955,5,150.332142
0.811,21,150.543926
0.748,28,150.611532
0.838,18,150.655308
0.784,24,150.713465
0.676,36,150.80052
0.883,13,150.990116
