# {"t_start": 1587142817.8807986, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.55,50,30.212115
0.793,23,30.265871
0.829,19,30.311769
0.937,7,30.328221
0.883,13,30.359437
0.793,23,30.413917
0.892,12,30.442612
0.622,42,30.704658
0.712,32,30.783683
0.496,56,30.921262
0.748,28,31.149471
0.667,37,31.240525
0.793,23,31.295134
0.757,27,31.359039
0.874,14,31.393659
0.253,83,31.74769
0.82,20,31.795129
0.766,26,31.856457
0.937,7,31.873346
0.64,40,32.128304
0.658,38,32.219613
0.784,24,32.276169
0.28,80,32.629383
0.892,12,32.65772
0.874,14,32.691528
0.694,34,32.771568
0.397,67,33.094871
0.568,48,33.209097
0.595,45,33.52943
0.901,11,33.555354
0.928,8,33.574282
0,100,33.812459
0.91,10,34.049336
0,100,34.289783
0,100,34.686176
0.406,66,35.005371
0.847,17,35.045649
0.559,49,35.162401
0.919,9,35.184124
0.937,7,35.200739
0.901,11,35.227647
0.811,21,35.277244
0.631,41,35.534327
0.667,37,35.626473
0.433,63,35.935094
0.325,75,36.113207
0.919,9,36.134607
0.487,57,36.430294
0.946,6,36.445945
0.955,5,36.458005
0.937,7,36.474697
0.874,14,36.508263
0.856,16,36.546037
0.919,9,36.566856
0.937,7,36.582773
0.928,8,36.601999
0.82,20,36.649569
0.856,16,36.847717
0.658,38,36.93907
0.73,30,37.011881
0.928,8,37.031031
0.721,31,37.105943
0.532,52,37.395384
0.622,42,37.495834
0.649,39,37.588984
0.415,65,37.907613
0,100,38.318834
0.298,78,38.510822
0.379,69,38.843317
0.703,33,38.922824
0.793,23,38.977329
0.901,11,39.002915
0.739,29,39.232305
0.604,44,39.337157
0.325,75,39.679016
0.955,5,39.690952
0.928,8,39.710684
0.775,25,39.771127
0.901,11,39.796804
0.739,29,39.865856
0.838,18,39.908657
0.901,11,39.934603
0.559,49,40.209988
0.919,9,40.231237
0.91,10,40.255169
0.739,29,40.324021
0.91,10,40.350773
0.739,29,40.420444
0.739,29,40.648064
0.883,13,40.67959
0.865,15,40.71619
0.712,32,40.791964
0.946,6,40.806526
0.586,46,41.075323
0.397,67,41.235265
0.919,9,41.256416
0.775,25,41.315825
0.766,26,41.588142
0.919,9,41.609545
0.721,31,41.683432
0.937,7,41.700039
0.631,41,41.802072
0.694,34,41.882537
0.928,8,42.060715
0.361,71,42.229851
0.847,17,42.271505
0.478,58,42.569497
0.946,6,42.584191
0.892,12,42.613245
0.424,64,42.766635
0.937,7,42.78353
0.928,8,42.802047
0.613,43,43.122901
0.82,20,43.174165
0.523,53,43.301862
0.505,55,43.594941
0.577,47,43.706328
0.946,6,43.720876
0.748,28,43.788742
0.757,27,44.016015
0.721,31,44.090568
0.82,20,44.139891
0.451,61,44.285968
0.937,7,44.463155
0.892,12,44.492617
0.748,28,44.560465
0.937,7,44.577204
0.955,5,44.589172
0,100,44.988459
0.955,5,45.000145
0.64,40,45.097317
0.946,6,45.112114
0,100,45.509836
0.955,5,45.522219
0.946,6,45.53642
0.946,6,45.550415
0.91,10,45.574066
0.919,9,45.596101
0.766,26,45.657974
0.874,14,45.852067
0.901,11,45.878484
0.901,11,45.904084
0.658,38,45.99486
0.82,20,46.0452
0.946,6,46.059768
0.559,49,46.338495
0.829,19,46.383381
0.955,5,46.39499
0.874,14,46.429187
0.766,26,46.491649
0.469,59,46.794742
0.928,8,46.813835
0.883,13,46.844775
0.955,5,46.856314
0.676,36,46.944622
0.946,6,46.958997
0.928,8,46.977746
0.847,17,47.020606
0.874,14,47.053341
0.856,16,47.090859
0.757,27,47.317158
0.748,28,47.385516
0.424,64,47.540238
0.649,39,47.798049
0.937,7,47.814229
0.937,7,47.832026
0.874,14,47.865235
0.478,58,48.005356
0.955,5,48.017517
0.604,44,48.284384
0.703,33,48.362804
0.1,100,48.814983
0.559,49,48.933044
0.829,19,48.978044
0.604,44,49.248045
0.532,52,49.373684
0.946,6,49.388268
0.937,7,49.40484
0.442,62,49.711396
0.424,64,49.865068
0.865,15,49.901204
0.928,8,49.919744
0.253,83,50.279649
0.784,24,50.336944
0.361,71,50.718707
0.955,5,50.731165
0.685,35,50.81518
0.73,30,50.889509
0,100,51.310623
0.685,35,51.393018
0.757,27,51.615794
0.91,10,51.638801
0.586,46,51.745502
0.91,10,51.769754
0,100,52.172868
0.955,5,52.184598
0.901,11,52.210948
0.136,96,52.607239
0.622,42,52.706923
0.91,10,52.730233
0.127,97,53.120696
0.91,10,53.144646
0.928,8,53.163888
0.937,7,53.180592
0.262,82,53.53604
0.937,7,53.552173
0.793,23,53.606791
0.739,29,53.678871
0.874,14,53.713291
0.784,24,53.770058
0,100,54.17333
0.766,26,54.236993
0.91,10,54.421537
0.523,53,54.549196
0.613,43,54.651104
0.919,9,54.671913
0.793,23,54.888155
0.595,45,54.999771
0.802,22,55.052465
0.784,24,55.109728
0.82,20,55.157175
0.946,6,55.171333
0.928,8,55.350455
0.325,75,55.532425
0.874,14,55.565829
0.271,81,55.922261
0.145,95,56.312602
0.478,58,56.451666
0.712,32,56.527708
0.847,17,56.567737
0.748,28,56.797474
0.937,7,56.813764
0.874,14,56.848172
0.658,38,56.940299
0.955,5,56.953006
0.946,6,56.966959
0.946,6,56.981668
0.91,10,57.005302
0.919,9,57.028002
0.856,16,57.227395
0.829,19,57.275924
0.55,50,57.395838
0.937,7,57.41246
0.946,6,57.42783
0.928,8,57.446666
0.919,9,57.46865
0.955,5,57.480465
0.748,28,57.707349
0.919,9,57.729252
0.946,6,57.743951
0.28,80,57.93542
0.937,7,57.953264
0.919,9,57.974895
0.937,7,57.991041
0.838,18,58.195266
0.748,28,58.26207
0,100,58.664312
0.919,9,58.686772
0.856,16,58.72578
0.946,6,58.739518
0.901,11,58.76556
0.955,5,58.777121
0.937,7,58.796628
0.955,5,58.808454
0.388,68,59.133728
0.955,5,59.145932
0.955,5,59.157967
0.712,32,59.234954
0.748,28,59.302343
0.874,14,59.336979
0.856,16,59.376992
0.946,6,59.391402
0.937,7,59.408345
0.874,14,59.604475
0.244,84,59.808802
0.577,47,60.122583
0.919,9,60.145804
0.955,5,60.158378
0.865,15,60.195787
0.766,26,60.260569
0.91,10,60.284745
0.919,9,60.306035
0.442,62,60.620007
0.892,12,60.649525
0.946,6,60.663764
0.928,8,60.684826
0.874,14,60.71782
0,100,61.121902
0.946,6,61.136463
0.955,5,61.148376
0.856,16,61.187318
0.442,62,61.334736
0.658,38,61.588749
0.109,99,61.985989
0.766,26,62.050671
0.811,21,62.10033
0.919,9,62.121446
0.289,79,62.476519
0.919,9,62.497474
0.946,6,62.512364
0.901,11,62.539061
0.298,78,62.725171
0,100,63.12631
0.703,33,63.20782
0.514,54,63.557166
0.748,28,63.624493
0.919,9,63.647598
0.91,10,63.671931
0.703,33,63.914194
0.595,45,64.023882
0.316,76,64.209186
0.676,36,64.45667
0.388,68,64.619809
0.766,26,64.683162
0.892,12,64.875511
0.91,10,64.900639
0.703,33,64.980064
0.937,7,64.996778
0.73,30,65.067973
0.748,28,65.136041
0.919,9,65.157456
0.784,24,65.379172
0.451,61,65.52809
0.955,5,65.540218
0,100,65.992118
0.604,44,66.09928
0.874,14,66.131979
0.901,11,66.157764
0.613,43,66.421381
0.946,6,66.435994
0.757,27,66.500547
0.577,47,66.611725
0.946,6,66.843805
0.937,7,66.860861
0.19,90,67.078959
0.937,7,67.095613
0.928,8,67.114407
0.883,13,67.145926
0.919,9,67.328892
0.73,30,67.401659
0.721,31,67.477288
0.937,7,67.494148
0.82,20,67.542525
0.82,20,67.590679
0.946,6,67.604959
0.955,5,67.61741
0.937,7,67.795335
0,100,68.033478
0.433,63,68.395045
0.838,18,68.437934
0.838,18,68.480989
0.748,28,68.549125
0.838,18,68.592782
0.703,33,68.83306
0.577,47,68.945951
0.883,13,68.976964
0.253,83,69.336114
0.91,10,69.359253
0.847,17,69.399281
0.91,10,69.422822
0.514,54,69.712681
0.442,62,69.861632
0.595,45,69.968899
0.937,7,69.985167
0.784,24,70.204514
0.865,15,70.239166
0.901,11,70.265088
0.874,14,70.298004
0.748,28,70.365288
0.361,71,70.696999
0.937,7,70.714363
0.874,14,70.746763
0.802,22,70.799555
0.937,7,70.816068
0.343,73,71.15065
0.676,36,71.23612
0.739,29,71.304898
0.955,5,71.318031
0.946,6,71.332548
0.919,9,71.355034
0.64,40,71.61351
0.658,38,71.705273
0.892,12,71.733839
0.82,20,71.780795
0.901,11,71.807886
0.946,6,71.822483
0,100,72.276346
0.721,31,72.351136
0.838,18,72.395226
0.82,20,72.606998
0.955,5,72.619583
0.937,7,72.635937
0.523,53,72.762691
0.919,9,72.783762
0.901,11,72.810147
0.721,31,73.046942
0.784,24,73.105297
0.928,8,73.125424
0.892,12,73.153799
0.775,25,73.213547
0.946,6,73.228414
0.856,16,73.267225
0.901,11,73.294106
0.532,52,73.578076
0,100,73.979909
0.577,47,74.099204
0.856,16,74.137527
0.865,15,74.173913
0.775,25,74.234275
0.739,29,74.465702
0.856,16,74.503894
0.712,32,74.580645
0.613,43,74.683601
0.901,11,74.712079
0.901,11,74.737675
0.802,22,74.951622
0.64,40,75.047966
0.955,5,75.060299
0.811,21,75.112688
0.379,69,75.438446
0.739,29,75.506253
0.883,13,75.53667
0.928,8,75.556834
0.595,45,75.664237
0.595,45,75.930829
0.82,20,75.978316
0.622,42,76.080284
0.928,8,76.098962
0.901,11,76.124663
0.82,20,76.333693
0.829,19,76.378476
0.622,42,76.478884
0.883,13,76.509424
0.892,12,76.537515
0.559,49,76.816888
0.775,25,76.875146
0.793,23,76.929884
0.946,6,76.944203
0.847,17,76.984082
0.244,84,77.347148
0.622,42,77.450749
0.793,23,77.505737
0.901,11,77.531904
0.937,7,77.549487
0.676,36,77.797044
0.856,16,77.834787
0.946,6,77.848765
0.523,53,77.977524
0.91,10,78.002629
0.478,58,78.30698
0.712,32,78.38338
0.919,9,78.405017
0.955,5,78.417164
0.577,47,78.694259
0.784,24,78.752419
0.946,6,78.766426
0.928,8,78.785306
0.892,12,78.814236
0.865,15,78.85016
0.919,9,78.872072
0.937,7,78.889968
0.523,53,79.177104
0.532,52,79.301427
0.937,7,79.317842
0.442,62,79.627526
0.955,5,79.63935
0.631,41,79.737521
0.946,6,79.751256
0.919,9,79.773251
0.208,88,80.145555
0.874,14,80.179365
0.541,51,80.300201
0.541,51,80.584842
0.766,26,80.646312
0.37,70,80.814913
0.775,25,81.036471
0.82,20,81.084072
0.784,24,81.140615
0.433,63,81.29098
0,100,81.694031
0.892,12,81.722804
0.856,16,81.760646
0.955,5,81.772358
0.937,7,81.952193
0.514,54,82.082316
0.91,10,82.106462
0.802,22,82.158
0.829,19,82.203132
0.856,16,82.241969
0.811,21,82.456234
0.955,5,82.468921
0.748,28,82.535594
0.892,12,82.564461
0.91,10,82.589394
0.919,9,82.610965
0.946,6,82.625025
0.559,49,82.906541
0.937,7,82.923291
0.658,38,83.015229
0.955,5,83.026894
0.325,75,83.369128
0.937,7,83.387153
0,100,83.623617
0.793,23,83.837979
0.649,39,83.930036
0.838,18,83.974127
0.496,56,84.1075
0.667,37,84.356355
0.919,9,84.37764
0.883,13,84.408375
0.361,71,84.57865
0.892,12,84.767314
0.883,13,84.797783
0.811,21,84.847973
0.352,72,85.019031
0.73,30,85.25344
0.739,29,85.322454
0.703,33,85.402082
0.874,14,85.435
0.874,14,85.468036
0.91,10,85.491864
0.757,27,85.777994
0.631,41,85.878896
0.631,41,85.976666
0.775,25,86.035438
0.91,10,86.219923
0.91,10,86.244507
0,100,86.484819
0.838,18,86.688278
0.334,74,86.865251
0.946,6,86.87967
0.91,10,86.9037
0.667,37,87.15263
0.892,12,87.182594
0.955,5,87.195104
0.694,34,87.27582
0.685,35,87.360972
0.739,29,87.429802
0.622,42,87.690976
0.613,43,87.794553
0.955,5,87.806473
0.856,16,87.844552
0.802,22,87.897412
0.685,35,88.141588
0.451,61,88.2857
0.928,8,88.305114
0.955,5,88.31688
0.937,7,88.333264
0.649,39,88.587054
0.955,5,88.598714
0.739,29,88.667833
0.901,11,88.694221
0.946,6,88.708292
0.631,41,88.807275
0.955,5,88.818698
0.703,33,89.061552
0.775,25,89.121287
0.775,25,89.181942
0.901,11,89.207633
0.856,16,89.246673
0.901,11,89.27273
0.775,25,89.493296
0.955,5,89.506091
0.955,5,89.518769
0.946,6,89.532984
0.883,13,89.565887
0.118,98,89.994632
0.928,8,90.015579
0.865,15,90.051669
0.73,30,90.124707
0.433,63,90.278933
0.469,59,90.585157
0.874,14,90.61908
0.784,24,90.677918
0.946,6,90.692753
0.955,5,90.704761
0.901,11,90.73117
0.649,39,90.98762
0.955,5,90.999532
0.955,5,91.01192
0.955,5,91.023968
0.721,31,91.097835
0.604,44,91.202659
0.739,29,91.432783
0.937,7,91.448673
0.541,51,91.569137
0.901,11,91.594954
0.793,23,91.649002
0.847,17,91.692888
0.919,9,91.875691
0.919,9,91.897571
0,100,92.144758
0.784,24,92.363171
0.946,6,92.377821
0.946,6,92.392365
0.955,5,92.404511
0.946,6,92.419556
0.946,6,92.434559
0.937,7,92.451753
0.919,9,92.473582
0.307,77,92.657695
0.901,11,92.850401
0.928,8,92.870516
0.865,15,92.907566
0.955,5,92.919914
0.937,7,92.936686
0.829,19,92.981236
0.955,5,92.992846
0.397,67,93.313274
0.658,38,93.404517
0.712,32,93.480362
0.694,34,93.560581
0.739,29,93.791042
0.874,14,93.825025
0.523,53,93.952583
0.766,26,94.015558
0.946,6,94.029996
0.532,52,94.316961
0.955,5,94.328643
0.856,16,94.366509
0.838,18,94.410171
0.919,9,94.431529
0.955,5,94.443569
0.532,52,94.779595
0.748,28,94.846262
0.334,74,95.022265
0.217,87,95.393649
0.919,9,95.415317
0.901,11,95.442785
0.946,6,95.45863
0.91,10,95.482718
0.73,30,95.715136
0.955,5,95.727007
0.685,35,95.811348
0.307,77,96.159543
0.901,11,96.186567
0.64,40,96.283548
0.73,30,96.355875
0.901,11,96.381927
0.289,79,96.733316
0.577,47,96.846863
0.721,31,96.919847
0.955,5,96.931809
0.946,6,97.158833
0.595,45,97.271573
0.919,9,97.292927
0.622,42,97.396197
0.91,10,97.419692
0.757,27,97.646626
0.955,5,97.659152
0.766,26,97.721638
0.532,52,97.845996
0.865,15,97.881967
0.856,16,97.919865
0.919,9,98.101436
0.433,63,98.25145
0.892,12,98.279833
0.739,29,98.348769
0.901,11,98.375588
0.919,9,98.580343
0,100,98.817839
0.946,6,98.832086
0.55,50,99.114263
0.91,10,99.138332
0.64,40,99.234871
0.955,5,99.24811
0.955,5,99.260006
0.874,14,99.294808
0.928,8,99.314483
0.676,36,99.562744
0.928,8,99.581927
0.55,50,99.704588
0.928,8,99.725145
0.208,88,100.097342
0.892,12,100.126739
0.775,25,100.186335
0.667,37,100.275202
0.874,14,100.468905
0.946,6,100.483141
0.721,31,100.557885
0.946,6,100.572435
0.712,32,100.648412
0.955,5,100.662333
0.766,26,100.723601
0.109,99,101.123391
0.946,6,101.137908
0.919,9,101.159159
0.928,8,101.178326
0.667,37,101.473324
0.937,7,101.490361
0.883,13,101.521064
0.928,8,101.540295
0.388,68,101.702742
0.955,5,101.714969
0.631,41,101.976632
0.955,5,101.988325
0.955,5,102.000152
0.379,69,102.16558
0.109,99,102.562515
0.892,12,102.590633
0,100,102.993262
0.955,5,103.005179
0.109,99,103.40633
0.955,5,103.418385
0.928,8,103.437394
0.442,62,103.584594
0.946,6,103.59915
0.757,27,103.826174
0.946,6,103.840146
0.937,7,103.856284
0.487,57,103.995956
0.892,12,104.02386
0.937,7,104.040939
0.415,65,104.357948
0.928,8,104.377666
0.586,46,104.48796
0.865,15,104.523936
0.631,41,104.788762
0.784,24,104.847081
0,100,105.257114
0.883,13,105.288981
0.433,63,105.441442
0.406,66,105.768378
0.91,10,105.792333
0.901,11,105.818871
0.487,57,105.955977
0.802,22,106.177
0.901,11,106.203279
0.928,8,106.222921
0.505,55,106.355173
0.775,25,106.415449
0.892,12,106.446939
0.892,12,106.642054
0.919,9,106.66381
0.955,5,106.675418
0.451,61,106.822299
0.406,66,107.15055
0.91,10,107.174817
0.631,41,107.274996
0.91,10,107.300746
0.892,12,107.329498
0.865,15,107.36635
0.667,37,107.622677
0.289,79,107.811107
0.946,6,107.82477
0.775,25,107.886798
0.415,65,108.210572
0.82,20,108.258699
0.874,14,108.29289
0.181,91,108.681624
0.838,18,108.724616
0.487,57,109.027851
0.955,5,109.040112
0.874,14,109.073487
0.856,16,109.11143
0.775,25,109.170333
0.685,35,109.253473
0.541,51,109.542718
0.694,34,109.624622
0,100,110.032648
0.892,12,110.060772
0.532,52,110.184377
0.955,5,110.196789
0,100,110.610233
0.829,19,110.655982
0.91,10,110.679564
0.955,5,110.692434
0.955,5,110.704527
0.883,13,110.73596
0.946,6,110.750367
0.82,20,110.966959
0,100,111.209295
0.892,12,111.404104
0.937,7,111.421046
0.307,77,111.605171
0.406,66,111.934937
0.919,9,111.956434
0.793,23,112.012306
0.91,10,112.036443
0.757,27,112.100445
0.712,32,112.178596
0.379,69,112.512174
0,100,112.931351
0.739,29,113.000422
0.901,11,113.026519
0.46,60,113.341531
0.928,8,113.360478
0.883,13,113.391573
0.712,32,113.469676
0.802,22,113.521277
0.73,30,113.593094
0.955,5,113.605064
0.928,8,113.790928
0.901,11,113.817504
0.847,17,113.857555
0.937,7,113.874347
0.784,24,113.931788
0.523,53,114.058341
0.676,36,114.3146
0.892,12,114.343218
0.937,7,114.359249
0.919,9,114.380126
0.793,23,114.434959
0,100,114.845368
0,100,115.247107
0.64,40,115.344482
0.793,23,115.398838
0.946,6,115.413098
0.955,5,115.424921
0.874,14,115.458128
0.856,16,115.496352
0.919,9,115.678248
0.955,5,115.691096
0.892,12,115.719292
0.604,44,115.823426
0.676,36,115.911792
0.892,12,115.940825
0.955,5,115.953902
0.775,25,116.173356
0.928,8,116.194393
0.883,13,116.225851
0.883,13,116.257491
0.946,6,116.271822
0,100,116.670618
0.928,8,116.689523
0.946,6,116.704261
0.595,45,116.812963
0.955,5,116.824678
0.649,39,116.917237
0.811,21,117.128027
0,100,117.367773
0.802,22,117.58332
0.856,16,117.622036
0.811,21,117.673887
0.901,11,117.700458
0.937,7,117.717419
0.82,20,117.765065
0.514,54,118.056636
0.946,6,118.070944
0.568,48,118.186051
0.928,8,118.204979
0.406,66,118.521698
0.829,19,118.567214
0.757,27,118.631556
0.856,16,118.668739
0.46,60,118.975145
0.892,12,119.004871
0.874,14,119.037901
0.352,72,119.208883
0.694,34,119.455015
0.955,5,119.467517
0.919,9,119.488937
0.361,71,119.6586
0.604,44,119.923875
0.874,14,119.957782
0.811,21,120.009459
0.793,23,120.065015
0.46,60,120.430853
0.955,5,120.445522
0.955,5,120.459903
0.856,16,120.50126
0.685,35,120.585627
0.928,8,120.605775
0.856,16,120.64399
0.775,25,120.703764
0.505,55,120.998983
0.919,9,121.020613
0.289,79,121.37172
0.955,5,121.384274
0.946,6,121.398677
0.955,5,121.410458
0.307,77,121.601232
0.784,24,121.657946
0.937,7,121.674299
0.91,10,121.8597
0.847,17,121.900401
0.766,26,121.962957
0.946,6,121.977905
0.91,10,122.002488
0.613,43,122.106121
0.82,20,122.315906
0.91,10,122.339637
0.703,33,122.417332
0.937,7,122.434092
0.937,7,122.450978
0.739,29,122.522122
0.766,26,122.583988
0.91,10,122.607805
0,100,123.008125
0.136,96,123.39971
0.793,23,123.454708
0.532,52,123.735164
0.37,70,123.903031
0.847,17,123.943626
0.937,7,123.960175
0.514,54,124.251798
0.631,41,124.350197
0,100,124.74914
0.937,7,124.765555
0.919,9,124.787002
0.253,83,125.147265
0.811,21,125.199073
0.442,62,125.348302
0.352,72,125.680385
0.82,20,125.727626
0.955,5,125.739398
0.433,63,126.048092
0.82,20,126.09537
0.928,8,126.115042
0.901,11,126.141145
0.649,39,126.232723
0.919,9,126.254689
0.712,32,126.330981
0.937,7,126.347999
0.73,30,126.580323
0.856,16,126.618707
0.766,26,126.680428
0.793,23,126.735522
0.928,8,126.754447
0.883,13,126.784933
0.811,21,126.994241
0.892,12,127.022635
0.487,57,127.158727
0.811,21,127.208194
0.955,5,127.220104
0.955,5,127.231646
0.955,5,127.243266
0.91,10,127.26713
0.91,10,127.450017
0.919,9,127.471696
0.919,9,127.493198
0.361,71,127.658984
0,100,128.054716
0.955,5,128.066568
0.784,24,128.122159
0.685,35,128.365034
0.928,8,128.384474
0.73,30,128.455799
0.892,12,128.485312
0.811,21,128.534565
0.955,5,128.5468
0,100,128.945687
0.928,8,128.965028
0.874,14,128.997588
0.937,7,129.013762
0.919,9,129.034811
0.298,78,129.381256
0.766,26,129.445483
0.838,18,129.488059
0.847,17,129.527948
0.919,9,129.549405
0.955,5,129.561198
0.487,57,129.859087
0.703,33,129.938312
0.109,99,130.335488
0.955,5,130.347805
0.433,63,130.498518
0.802,22,130.711489
0.847,17,130.750893
0.892,12,130.779756
0.928,8,130.798923
0.928,8,130.81819
0.955,5,130.829767
0.865,15,130.865202
0.955,5,130.876901
0.955,5,130.888648
0.811,21,130.938683
0.91,10,130.96206
0.487,57,131.255876
0.451,61,131.401834
0.901,11,131.428345
0.91,10,131.451986
0.433,63,131.760598
0.775,25,131.819781
0.847,17,131.860587
0.253,83,132.22096
0.703,33,132.299009
0.919,9,132.321035
0.721,31,132.554306
0.667,37,132.641144
0.415,65,132.795536
0.514,54,133.083331
0.631,41,133.18136
0.793,23,133.236812
0.919,9,133.259089
0.649,39,133.514637
0.946,6,133.530602
0.766,26,133.591783
0.919,9,133.614276
0.415,65,133.768367
0.829,19,133.972449
0.685,35,134.054055
0.883,13,134.085417
0.847,17,134.125677
0.928,8,134.144525
0,100,134.547274
0.865,15,134.582124
0.955,5,134.593883
0.757,27,134.658052
0.91,10,134.681697
0.559,49,134.958051
0.667,37,135.051118
0.694,34,135.132725
0.658,38,135.387965
0.271,81,135.586778
0.955,5,135.599046
0.892,12,135.62824
0.532,52,135.914641
0.739,29,135.985415
0.946,6,135.99969
0.892,12,136.028628
0.64,40,136.124731
0.946,6,136.297641
0.955,5,136.3109
0.775,25,136.371142
0.784,24,136.429169
0.685,35,136.512603
0.937,7,136.530826
0.802,22,136.583121
0.595,45,136.849026
0.424,64,137.003545
0.676,36,137.24872
0.946,6,137.263611
0.955,5,137.275372
0,100,137.513432
0.793,23,137.727046
0.874,14,137.760562
0.955,5,137.772035
0,100,138.17047
0.523,53,138.297326
0.901,11,138.323931
0.577,47,138.437253
0.559,49,138.717957
0.811,21,138.768857
0.811,21,138.820895
0.829,19,138.86643
0.856,16,138.906023
0.883,13,139.096429
0.955,5,139.108575
0,100,139.350655
0.919,9,139.372361
0.937,7,139.388905
0.955,5,139.400832
0.937,7,139.577347
0.892,12,139.606196
0.955,5,139.61828
0.793,23,139.674715
0.163,93,140.107814
0.946,6,140.12184
0.946,6,140.137124
0.253,83,140.334881
0.343,73,140.667455
0,100,141.068616
0,100,141.306293
0.541,51,141.585842
0.937,7,141.60402
0.937,7,141.620681
0.739,29,141.688569
0.73,30,141.759405
0.739,29,141.989048
0.496,56,142.122715
0.793,23,142.177264
0.946,6,142.191972
0.532,52,142.475317
0.874,14,142.508254
0.658,38,142.598448
0.955,5,142.610366
0.946,6,142.625165
0.415,65,142.939089
0.874,14,142.973034
0.91,10,142.997509
0.64,40,143.092059
0.721,31,143.166361
0,100,143.565424
0.946,6,143.579559
0.919,9,143.600537
0,100,144.00123
0.856,16,144.04048
0.532,52,144.3796
0.892,12,144.409104
0.946,6,144.423095
0.37,70,144.593473
0.667,37,144.838514
0.658,38,144.929001
0.163,93,145.311922
0.496,56,145.447245
0.955,5,145.459752
0.82,20,145.507309
0.856,16,145.545305
0.487,57,145.865669
0.712,32,145.943521
0.496,56,146.23732
0.55,50,146.357232
0.505,55,146.488558
0.586,46,146.762515
0.874,14,146.795802
0.181,91,147.171518
0.676,36,147.259192
0.334,74,147.434482
0.937,7,147.451446
0.955,5,147.67624
0.703,33,147.755465
0.577,47,147.869137
0.955,5,147.881099
0.55,50,148.214491
0.766,26,148.277883
0.919,9,148.299888
