# {"t_start": 1587142817.9144595, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.901,11,25.641118
0.937,7,25.816438
0.541,51,25.938623
0.838,18,25.981804
0.802,22,26.034585
0.838,18,26.076312
0.901,11,26.102021
0.55,50,26.38649
0.955,5,26.400852
0,100,26.801193
0.685,35,26.885195
0,100,27.287064
0,100,27.731488
0,100,27.971375
0.928,8,27.991292
0,100,28.441169
0.955,5,28.453187
0.874,14,28.486825
0.892,12,28.515164
0.919,9,28.536417
0.631,41,28.798457
0.19,90,29.015112
0.883,13,29.257372
0.523,53,29.386348
0.748,28,29.45298
0.478,58,29.751112
0.757,27,29.816017
0.55,50,29.93767
0.334,74,30.273326
0.838,18,30.316393
0.955,5,30.328293
0.748,28,30.394965
0.559,49,30.673866
0.811,21,30.726179
0.388,68,30.892832
0.883,13,30.924644
0.73,30,31.15876
0.406,66,31.316289
0.748,28,31.38324
0.631,41,31.638304
0.559,49,31.754468
0,100,32.152619
0.694,34,32.232741
0.946,6,32.247651
0,100,32.648304
0.388,68,32.973379
0.928,8,32.9927
0.856,16,33.031009
0.784,24,33.087239
0.811,21,33.136964
0.865,15,33.173215
0.802,22,33.224958
0.631,41,33.535977
0.757,27,33.599759
0.946,6,33.614295
0.613,43,33.717175
0.532,52,34.053675
0.946,6,34.068014
0.694,34,34.151856
0.685,35,34.235296
0.955,5,34.247147
0.883,13,34.277341
0.928,8,34.295603
0.946,6,34.309885
0.856,16,34.508275
0.748,28,34.575037
0.919,9,34.596461
0.946,6,34.610754
0.892,12,34.63882
0,100,35.039078
0.775,25,35.097896
0.811,21,35.148326
0.685,35,35.231956
0.703,33,35.469979
0.784,24,35.528588
0.919,9,35.552969
0.82,20,35.600091
0.928,8,35.618555
0.946,6,35.63276
0.73,30,35.704009
0.847,17,35.903947
0.937,7,35.920575
0.208,88,36.129552
0.226,86,36.496146
0.568,48,36.608992
0.208,88,36.980687
0.631,41,37.079812
0.937,7,37.097123
0.928,8,37.279739
0.667,37,37.369111
0.91,10,37.392756
0,100,37.794467
0.622,42,37.896021
0.631,41,38.000046
0.748,28,38.231536
0.595,45,38.338866
0.865,15,38.376626
0.478,58,38.521003
0.451,61,38.833669
0.766,26,38.896636
0.865,15,38.93212
0.955,5,38.94387
0.451,61,39.248693
0.793,23,39.303634
0,100,39.705826
0.577,47,39.818245
0.955,5,39.829778
0.937,7,39.846404
0.892,12,39.87515
0.505,55,40.16455
0.838,18,40.207462
0.946,6,40.221695
0.424,64,40.377524
0.928,8,40.396197
0.568,48,40.670395
0.865,15,40.706163
0.838,18,40.749026
0.748,28,40.815989
0.757,27,41.039478
0.802,22,41.092353
0.703,33,41.170142
0.892,12,41.19938
0.73,30,41.270873
0.172,92,41.703563
0.604,44,41.808334
0.919,9,41.830544
0.856,16,42.027231
0.604,44,42.131314
0.928,8,42.15096
0.937,7,42.167858
0.883,13,42.198663
0.757,27,42.265147
0.685,35,42.507241
0,100,42.747634
0.478,58,43.104604
0.748,28,43.176048
0.451,61,43.481158
0.568,48,43.596752
0.955,5,43.608858
0.631,41,43.706413
0.937,7,43.723294
0.946,6,43.738349
0.721,31,43.975498
0.172,92,44.197947
0,100,44.599401
0.928,8,44.618468
0.865,15,44.653397
0.928,8,44.672968
0.883,13,44.703265
0,100,45.104559
0.586,46,45.374237
0.829,19,45.419319
0,100,45.818493
0.64,40,45.913663
0.937,7,45.930721
0.937,7,45.947261
0.82,20,45.996881
0.937,7,46.014359
0.946,6,46.028654
0.856,16,46.066921
0.892,12,46.095566
0.955,5,46.107459
0.703,33,46.347604
0.82,20,46.395672
0.208,88,46.768529
0.874,14,46.801557
0.757,27,46.868051
0.91,10,46.891846
0.937,7,46.908652
0,100,47.30986
0.937,7,47.327251
0.865,15,47.363665
0.505,55,47.496832
0.784,24,47.717078
0.667,37,47.807762
0.955,5,47.819812
0.433,63,47.971843
0.118,98,48.36791
0.865,15,48.402947
0.82,20,48.450014
0.685,35,48.748078
0.811,21,48.798472
0.505,55,48.930545
0.541,51,49.217021
0.64,40,49.31432
0.838,18,49.357021
0.946,6,49.371316
0.937,7,49.387755
0.784,24,49.44365
0.478,58,49.742876
0.568,48,49.858204
0.955,5,49.870061
0.937,7,49.886224
0.676,36,50.134202
0.649,39,50.227338
0.883,13,50.258192
0.658,38,50.3486
0.946,6,50.362494
0.226,86,50.781641
0.829,19,50.828737
0.946,6,50.843451
0.829,19,50.889475
0.757,27,51.13638
0.892,12,51.165284
0.928,8,51.184184
0.874,14,51.218379
0.127,97,51.605301
0.568,48,51.716849
0.685,35,51.800651
0.577,47,52.077186
0.946,6,52.090963
0.928,8,52.109808
0.226,86,52.317207
0.811,21,52.53213
0,100,52.768957
0.892,12,52.797906
0.766,26,53.020085
0.928,8,53.039479
0.379,69,53.203693
0.388,68,53.525878
0.649,39,53.620424
0.946,6,53.63469
0.919,9,53.657508
0.946,6,53.672462
0.73,30,53.905006
0.487,57,54.044276
0.91,10,54.067556
0.838,18,54.110816
0.955,5,54.122905
0.955,5,54.134946
0.856,16,54.174545
0.802,22,54.388016
0.253,83,54.586821
0.469,59,54.890716
0.667,37,54.980557
0.946,6,54.995042
0.811,21,55.045037
0.838,18,55.088086
0.676,36,55.334804
0.955,5,55.34721
0.622,42,55.448634
0,100,55.850905
0.532,52,55.975766
0.919,9,55.997064
0.91,10,56.021245
0.307,77,56.369437
0.82,20,56.415895
0.667,37,56.503787
0.433,63,56.817355
0.919,9,56.838969
0.955,5,56.850806
0.955,5,56.863183
0.865,15,56.898825
0.901,11,56.92632
0.604,44,57.1939
0.685,35,57.281096
0.766,26,57.343516
0.928,8,57.362348
0.343,73,57.69846
0.811,21,57.748669
0.631,41,57.847208
0.631,41,57.946061
0.883,13,58.137716
0.946,6,58.151841
0.811,21,58.202288
0.631,41,58.300403
0.829,19,58.345513
0.946,6,58.359914
0,100,58.76559
0.442,62,59.074947
0.874,14,59.109801
0.901,11,59.137034
0.271,81,59.333055
0.928,8,59.352956
0.955,5,59.36495
0.739,29,59.598464
0.613,43,59.703967
0.739,29,59.772975
0.892,12,59.801618
0,100,60.248907
0.433,63,60.564699
0,100,60.80607
0.955,5,60.818429
0.658,38,61.073959
0.928,8,61.093294
0.883,13,61.124182
0.811,21,61.175398
0.775,25,61.23384
0.919,9,61.254958
0.424,64,61.571639
0.64,40,61.666741
0.91,10,61.690476
0.406,66,62.012382
0.532,52,62.136801
0.865,15,62.173697
0.937,7,62.190039
0.946,6,62.204046
0.784,24,62.425253
0.802,22,62.478887
0.586,46,62.589577
0.757,27,62.653955
0.865,15,62.689339
0,100,63.090429
0.784,24,63.149212
0.937,7,63.167148
0.847,17,63.424562
0.235,85,63.633395
0.883,13,63.666207
0.928,8,63.686009
0.712,32,63.924582
0.928,8,63.944848
0.775,25,64.004975
0.946,6,64.019868
0.712,32,64.096241
0.703,33,64.177992
0.802,22,64.392166
0.127,97,64.625776
0.865,15,64.824659
0.838,18,64.869474
0.766,26,64.932455
0.757,27,64.997302
0.928,8,65.015918
0.955,5,65.027752
0.667,37,65.116616
0.892,12,65.30732
0.649,39,65.403654
0.955,5,65.416911
0.568,48,65.532296
0.802,22,65.583995
0.937,7,65.600468
0.946,6,65.829331
0.946,6,65.84412
0.55,50,65.963405
0.748,28,66.031249
0.937,7,66.048846
0.82,20,66.095896
0.361,71,66.426671
0,100,66.884316
0.334,74,67.062135
0.919,9,67.083301
0,100,67.486995
0.784,24,67.545483
0.721,31,67.780961
0.937,7,67.797987
0.487,57,67.931695
0.532,52,68.269621
0.883,13,68.300079
0.613,43,68.4021
0.901,11,68.42865
0.19,90,68.807293
0.847,17,68.847993
0.415,65,69.002945
0.919,9,69.024478
0.955,5,69.036057
0.91,10,69.221712
0,100,69.457265
0.865,15,69.494071
0.712,32,69.734289
0.937,7,69.751025
0.892,12,69.77915
0.865,15,69.813922
0.469,59,69.954014
0.28,80,70.306037
0.919,9,70.327218
0.865,15,70.362388
0.928,8,70.381182
0.937,7,70.397738
0.559,49,70.678583
0.523,53,70.80343
0.82,20,70.85076
0.793,23,70.905209
0.208,88,71.276369
0.541,51,71.56108
0.955,5,71.574739
0.433,63,71.725808
0.883,13,71.757368
0.559,49,72.088531
0.892,12,72.117196
0.541,51,72.240261
0.46,60,72.549685
0.955,5,72.561143
0.325,75,72.740969
0.721,31,72.814392
0.955,5,72.826451
0.739,29,73.059894
0.559,49,73.1777
0.712,32,73.255781
0.757,27,73.480498
0.946,6,73.495014
0.568,48,73.610191
0.955,5,73.62207
0.721,31,73.696406
0.901,11,73.722569
0.694,34,73.97037
0.802,22,74.023456
0.766,26,74.08741
0.775,25,74.147744
0.442,62,74.458664
0.955,5,74.470408
0.757,27,74.53528
0.793,23,74.590563
0.856,16,74.62881
0.676,36,74.716053
0.937,7,74.893572
0.658,38,74.986146
0.739,29,75.057209
0.793,23,75.112314
0.532,52,75.397738
0.397,67,75.556501
0.874,14,75.589918
0.91,10,75.614038
0.937,7,75.630758
0.802,22,75.843631
0.784,24,75.899633
0.325,75,76.079813
0.892,12,76.107455
0.649,39,76.361258
0.829,19,76.407445
0.955,5,76.418956
0.793,23,76.473516
0.892,12,76.50169
0.865,15,76.538008
0.946,6,76.552511
0.955,5,76.564719
0.739,29,76.794812
0.757,27,76.858866
0.325,75,77.035957
0.865,15,77.233223
0.937,7,77.250486
0.955,5,77.262404
0.937,7,77.2798
0.676,36,77.368808
0.739,29,77.438146
0.928,8,77.457962
0.946,6,77.472269
0.874,14,77.506373
0.676,36,77.754326
0.631,41,77.852644
0.649,39,77.946689
0.838,18,77.991256
0.343,73,78.330656
0.829,19,78.376219
0.919,9,78.398965
0.514,54,78.692711
0.829,19,78.737694
0.946,6,78.751787
0.604,44,78.858987
0.946,6,78.873107
0.874,14,78.906749
0.937,7,78.923104
0.811,21,79.134234
0.811,21,79.183966
0.901,11,79.210276
0.523,53,79.336277
0.829,19,79.380818
0.775,25,79.603365
0.937,7,79.620376
0.532,52,79.74477
0.946,6,79.759191
0.955,5,79.770998
0.721,31,79.845954
0.757,27,80.070679
0.865,15,80.107162
0.784,24,80.165004
0.919,9,80.186304
0.919,9,80.208307
0.721,31,80.280843
0.469,59,80.584245
0.919,9,80.605962
0.955,5,80.617426
0.46,60,80.762791
0.424,64,81.076031
0.856,16,81.114461
0.955,5,81.126236
0.955,5,81.138609
0.721,31,81.211349
0.271,81,81.570045
0.919,9,81.591535
0.955,5,81.602881
0.928,8,81.621733
0.334,74,81.961546
0.919,9,81.983656
0.784,24,82.041445
0.622,42,82.140913
0.28,80,82.497299
0.955,5,82.509534
0.118,98,82.909773
0.388,68,83.07201
0.955,5,83.083548
0.901,11,83.109542
0.928,8,83.130427
0.343,73,83.468243
0.955,5,83.479837
0.892,12,83.507152
0.307,77,83.849618
0.721,31,83.923185
0.919,9,83.945267
0.901,11,83.971619
0.82,20,84.018797
0.334,74,84.356376
0.946,6,84.370292
0,100,84.768857
0.901,11,84.795559
0.91,10,84.819195
0.937,7,84.835898
0.757,27,84.900216
0.559,49,85.017298
0.874,14,85.21164
0.802,22,85.26585
0.919,9,85.286695
0.955,5,85.298123
0.433,63,85.448837
0.82,20,85.71219
0.433,63,85.871763
0.919,9,85.893048
0.937,7,85.909944
0.937,7,85.926555
0.892,12,85.95495
0.595,45,86.22288
0.811,21,86.272543
0.955,5,86.284343
0.613,43,86.389232
0.856,16,86.427391
0.757,27,86.652232
0.739,29,86.720939
0,100,87.121521
0.613,43,87.225888
0.793,23,87.28227
0,100,87.682053
0.73,30,87.753792
0.928,8,87.772966
0.613,43,87.875575
0.91,10,88.061082
0.154,94,88.283401
0.955,5,88.295049
0.685,35,88.539481
0.379,69,88.703629
0.91,10,88.727666
0.496,56,89.02554
0.739,29,89.09565
0.892,12,89.12465
0.946,6,89.138733
0.595,45,89.246188
0.892,12,89.273767
0.856,16,89.474923
0.568,48,89.592116
0.379,69,89.758191
0.775,25,90.013195
0.847,17,90.054577
0.847,17,90.095878
0.928,8,90.115807
0.946,6,90.130182
0.874,14,90.163684
0.721,31,90.240741
0.163,93,90.629695
0.892,12,90.65925
0,100,91.061833
0.217,87,91.42939
0.919,9,91.450154
0.91,10,91.473748
0.928,8,91.493012
0.901,11,91.519079
0.955,5,91.530922
0.946,6,91.544857
0,100,91.954026
0.82,20,92.00183
0.181,91,92.383567
0.946,6,92.398546
0.91,10,92.423237
0.199,89,92.799628
0.424,64,92.956987
0.658,38,93.047707
0.793,23,93.263318
0.388,68,93.424953
0.244,84,93.786776
0.928,8,93.80679
0.271,81,94.001661
0,100,94.403182
0.694,34,94.482803
0.874,14,94.728979
0.262,82,94.92448
0.946,6,94.939336
0.919,9,94.960933
0.712,32,95.199327
0,100,95.442179
0.46,60,95.745586
0.856,16,95.78496
0.865,15,95.820735
0.658,38,95.911229
0.64,40,96.172556
0.361,71,96.343624
0.829,19,96.389964
0.172,92,96.772891
0.892,12,96.801583
0.865,15,96.83691
0.343,73,97.228527
0.937,7,97.244871
0.865,15,97.281259
0.901,11,97.308537
0.919,9,97.330811
0.775,25,97.391211
0.28,80,97.745604
0.928,8,97.765125
0.28,80,98.116198
0.28,80,98.305761
0.82,20,98.354607
0.406,66,98.693435
0.757,27,98.758566
0.667,37,98.846456
0.955,5,99.01958
0.163,93,99.245677
0.685,35,99.493617
0.829,19,99.539091
0.874,14,99.572575
0.937,7,99.590383
0,100,99.995831
0.919,9,100.01681
0.892,12,100.045338
0.946,6,100.059176
0.919,9,100.080993
0.622,42,100.181211
0.919,9,100.203744
0,100,100.603497
0.829,19,100.649944
0.856,16,100.687616
0.955,5,100.699751
0.946,6,100.714268
0,100,101.116143
0.55,50,101.44234
0.901,11,101.468884
0.199,89,101.68142
0.928,8,101.700341
0.928,8,101.880594
0,100,102.122257
0.901,11,102.148494
0.937,7,102.165798
0.685,35,102.410756
0.955,5,102.422468
0.253,83,102.6171
0.424,64,102.935801
0.505,55,103.06796
0.802,22,103.282064
0.838,18,103.32498
0.532,52,103.45138
0.928,8,103.470738
0.613,43,103.572499
0.838,18,103.778397
0.703,33,103.85573
0.856,16,103.893909
0.838,18,103.938331
0.712,32,104.016711
0.892,12,104.045989
0.667,37,104.296333
0.865,15,104.331879
0.937,7,104.349198
0.955,5,104.361235
0.937,7,104.377975
0.721,31,104.452206
0.82,20,104.500499
0.397,67,104.828235
0.955,5,104.839689
0.523,53,104.970074
0.901,11,104.996898
0.73,30,105.235681
0,100,105.477243
0.955,5,105.657938
0.928,8,105.677614
0.955,5,105.69015
0.955,5,105.702157
0.685,35,105.78539
0.946,6,105.799549
0.721,31,105.873465
0.622,42,106.143482
0.685,35,106.227685
0.496,56,106.363006
0.82,20,106.413395
0.352,72,106.752914
0.712,32,106.830403
0.604,44,107.104474
0.892,12,107.134142
0.496,56,107.272019
0.802,22,107.325484
0.757,27,107.55838
0.721,31,107.631448
0.955,5,107.643404
0.244,84,107.846389
0.946,6,107.861275
0.784,24,108.086631
0.955,5,108.098593
0.712,32,108.174762
0.955,5,108.186691
0.865,15,108.222829
0,100,108.633919
0.829,19,108.679293
0.316,76,109.027952
0.946,6,109.042656
0.217,87,109.248556
0.928,8,109.267383
0.829,19,109.480173
0.955,5,109.492329
0.919,9,109.513987
0.451,61,109.660315
0.379,69,109.993339
0.919,9,110.015522
0,100,110.421764
0.82,20,110.472647
0.604,44,110.581432
0.514,54,110.712242
0.928,8,110.899109
0.829,19,110.946223
0.901,11,110.9729
0.469,59,111.116372
0.955,5,111.128003
0.415,65,111.448615
0.91,10,111.472247
0.775,25,111.533355
0.829,19,111.578667
0.856,16,111.617561
0.937,7,111.634197
0.865,15,111.839984
0.829,19,111.886841
0.442,62,112.036287
0.892,12,112.064564
0.883,13,112.096757
0.955,5,112.109045
0.928,8,112.12799
0.685,35,112.380343
0.874,14,112.413877
0.946,6,112.428347
0.343,73,112.608819
0.946,6,112.622869
0.955,5,112.803415
0.874,14,112.83798
0.883,13,112.869014
0.829,19,112.920047
0.451,61,113.065145
0.325,75,113.416803
0.937,7,113.433848
0.595,45,113.540405
0.802,22,113.759723
0.937,7,113.77659
0.55,50,113.89603
0.937,7,113.913416
0.946,6,113.928371
0.955,5,113.939983
0.865,15,113.974413
0.955,5,113.986047
0.928,8,114.006121
0.955,5,114.017853
0.946,6,114.032112
0.946,6,114.046635
0.883,13,114.246014
0.946,6,114.260503
0.937,7,114.278741
0,100,114.516916
0.901,11,114.711394
0.586,46,114.823535
0.613,43,114.927102
0.901,11,114.953659
0.631,41,115.213562
0.946,6,115.229107
0.946,6,115.243281
0.946,6,115.258649
0.883,13,115.289232
0.946,6,115.303218
0.955,5,115.315743
0.793,23,115.370126
0.658,38,115.460486
0.883,13,115.652305
0.955,5,115.664555
0.46,60,115.806605
0.91,10,115.830074
0.91,10,115.855586
0.91,10,115.880594
0.955,5,115.893337
0.937,7,115.909778
0.505,55,116.204679
0.262,82,116.39873
0.946,6,116.412771
0.802,22,116.627598
0.478,58,116.767829
0.613,43,116.869544
0.703,33,117.10946
0.613,43,117.212117
0.793,23,117.266543
0.928,8,117.28605
0.874,14,117.320081
0.928,8,117.339141
0.712,32,117.578398
0.928,8,117.599219
0.919,9,117.621517
0.928,8,117.64036
0.928,8,117.659776
0.523,53,117.786378
0.271,81,118.143084
0.685,35,118.226485
0.91,10,118.250717
0,100,118.647101
0.1,100,119.049567
0.91,10,119.07347
0.901,11,119.099768
0.919,9,119.121196
0.937,7,119.13811
0.901,11,119.16347
0.937,7,119.18
0.919,9,119.202835
0.874,14,119.398406
0.775,25,119.459994
0.865,15,119.495627
0.685,35,119.579697
0.784,24,119.636982
0.559,49,119.914361
0,100,120.160967
0.901,11,120.40622
0.919,9,120.432198
0.847,17,120.475432
0.91,10,120.499484
0.568,48,120.615048
0.928,8,120.63467
0.928,8,120.6537
0.685,35,120.898657
0.928,8,120.917686
0.748,28,120.987054
0.748,28,121.055833
0.847,17,121.096561
0.901,11,121.122417
0.586,46,121.393947
0.766,26,121.459209
0.172,92,121.843211
0.946,6,121.857693
0.955,5,121.869225
0.883,13,121.900536
0.541,51,122.024342
0.802,22,122.077318
0.91,10,122.101554
0.721,31,122.337256
0.919,9,122.358319
0.685,35,122.441862
0.739,29,122.512558
0.919,9,122.533616
0.919,9,122.555305
0.883,13,122.746705
0.478,58,122.885802
0.703,33,122.964978
0.739,29,123.034558
0.676,36,123.282922
0.235,85,123.484903
0.613,43,123.74578
0.739,29,123.814694
0.694,34,123.895448
0.928,8,123.914818
0.64,40,124.172042
0.865,15,124.208206
0,100,124.447207
0.946,6,124.621058
0.883,13,124.652059
0.874,14,124.686905
0.955,5,124.699076
0.586,46,124.808695
0.757,27,124.872886
0.685,35,125.119038
0.955,5,125.131675
0.784,24,125.190162
0.739,29,125.260576
0.739,29,125.329132
0.892,12,125.358274
0.703,33,125.597145
0.748,28,125.663334
0.397,67,125.823515
0.766,26,126.043444
0,100,126.281153
0.838,18,126.48196
0.946,6,126.49641
0.658,38,126.58997
0.721,31,126.664078
0.937,7,126.680551
0.847,17,126.720973
0.874,14,126.753722
0.946,6,126.768438
0.244,84,127.127542
0.622,42,127.226582
0.955,5,127.238354
0.91,10,127.42195
0.874,14,127.454708
0.721,31,127.527764
0.955,5,127.539674
0.559,49,127.653975
0.901,11,127.67914
0.775,25,127.896447
0.55,50,128.01571
0.955,5,128.028425
0.811,21,128.077169
0.838,18,128.119207
0.829,19,128.165076
0.928,8,128.343671
0.73,30,128.414948
0.919,9,128.437454
0.172,92,128.816237
0.946,6,128.830193
0.919,9,128.851712
0,100,129.089163
0.721,31,129.323074
0.946,6,129.337593
0.406,66,129.49687
0.577,47,129.769498
0.901,11,129.796774
0.82,20,129.844067
0.838,18,129.887825
0.946,6,129.902479
0.631,41,130.001755
0.55,50,130.280873
0.325,75,130.460394
0.901,11,130.487789
0.82,20,130.694292
0.937,7,130.710509
0.937,7,130.726667
0.793,23,130.782442
0.955,5,130.793873
0.919,9,130.81515
0.865,15,130.850527
0.775,25,130.910094
0.622,42,131.168138
0.937,7,131.184508
0.73,30,131.255837
0.37,70,131.423663
0.703,33,131.660087
0.523,53,131.786266
0.892,12,131.815086
0.766,26,131.878149
0.892,12,132.067905
0.766,26,132.129701
0.847,17,132.170447
0.946,6,132.185154
0.955,5,132.19664
0.901,11,132.222415
0.919,9,132.244402
0.91,10,132.26816
0.937,7,132.284912
0.91,10,132.30916
0.955,5,132.32102
0.928,8,132.339616
0.829,19,132.545032
0.883,13,132.574905
0.937,7,132.591407
0.847,17,132.631601
0.946,6,132.645806
0.955,5,132.657665
0.271,81,133.009124
0.955,5,133.02102
0.541,51,133.143044
0.874,14,133.176473
0.892,12,133.20582
0.901,11,133.232603
0.109,99,133.633147
0.955,5,133.644899
0.775,25,133.704393
0.541,51,133.982903
0.433,63,134.131748
0.559,49,134.412405
0.937,7,134.429447
0.865,15,134.465631
0.838,18,134.509091
0.946,6,134.52331
0.667,37,134.610941
0.82,20,134.658529
0.901,11,134.843669
0.928,8,134.862193
0.604,44,134.971303
0.901,11,134.998342
0.451,61,135.147838
0.577,47,135.422542
0.892,12,135.45321
0.667,37,135.543702
0.586,46,135.814862
0.82,20,135.864341
0.802,22,135.918338
0.289,79,136.266813
0.901,11,136.294913
0.919,9,136.316573
0.928,8,136.335369
0.757,27,136.400629
0.658,38,136.492242
0.901,11,136.518129
0,100,136.918238
0.946,6,136.932256
0.91,10,136.955663
0.802,22,137.008464
0.721,31,137.241899
0.604,44,137.346965
0.829,19,137.391613
0.865,15,137.428679
0,100,137.826129
0.829,19,137.871038
0.847,17,137.912035
0.928,8,137.931442
0.325,75,138.268591
0.685,35,138.352478
0.748,28,138.421362
0.775,25,138.642825
0.739,29,138.713334
0.64,40,138.811445
0.937,7,138.828009
0.865,15,138.865417
0.928,8,138.884654
0.856,16,139.083375
0.955,5,139.095562
0.712,32,139.173218
0.901,11,139.199505
0.442,62,139.348243
0.955,5,139.360057
0.784,24,139.577621
0.946,6,139.591638
0.955,5,139.603661
0.937,7,139.620225
0.739,29,139.692894
0,100,140.141155
0.478,58,140.280347
0.145,95,140.665285
0.82,20,140.712024
0.289,79,141.065284
0.919,9,141.086057
0.946,6,141.100299
0.946,6,141.114802
0.721,31,141.188483
0.955,5,141.200145
0.424,64,141.509989
0.883,13,141.540547
0,100,141.937525
0.955,5,141.950426
0.631,41,142.048879
0.928,8,142.067673
0.613,43,142.170227
0.946,6,142.184606
0.829,19,142.389153
0.865,15,142.424685
0.946,6,142.439423
0.946,6,142.454337
0.793,23,142.507458
0.73,30,142.579843
0.955,5,142.591655
0.955,5,142.603268
0.568,48,142.876916
0.82,20,142.92502
0.928,8,142.944136
0.946,6,142.958612
0.631,41,143.05631
0.568,48,143.332756
0.901,11,143.358795
0.523,53,143.483545
0.91,10,143.507621
0.946,6,143.522047
0.919,9,143.543751
0.946,6,143.557619
0.955,5,143.56957
0.685,35,143.814172
0.901,11,143.840658
0.784,24,143.898291
0.712,32,143.975016
0.937,7,143.992495
0.73,30,144.06383
0.955,5,144.075954
0.901,11,144.314331
0.919,9,144.337902
0.748,28,144.40649
0.91,10,144.429839
0.937,7,144.446455
0.595,45,144.557701
0.649,39,144.807448
0.784,24,144.864137
0.559,49,144.983429
0.892,12,145.012027
0.883,13,145.042907
0.892,12,145.23033
0.937,7,145.246874
0.802,22,145.299878
0.496,56,145.435693
0.955,5,145.447293
0.793,23,145.502653
0.892,12,145.530594
0.955,5,145.724426
0.73,30,145.798036
0.838,18,145.841746
0.946,6,145.856997
0.955,5,145.869007
0.757,27,145.93336
0.91,10,145.957442
0.757,27,146.023583
0.874,14,146.215348
0.928,8,146.234257
0.766,26,146.297133
0.946,6,146.311639
0.784,24,146.369129
0,100,146.772224
0.694,34,146.852364
0.478,58,147.15053
0.595,45,147.259659
0.946,6,147.273425
0,100,147.724405
0.91,10,147.748687
0.64,40,147.845147
0.937,7,147.861594
0.784,24,147.919365
0.928,8,147.939599
0.946,6,148.166261
0.532,52,148.293357
0.946,6,148.307433
0.955,5,148.31936
0.613,43,148.423722
0.919,9,148.445349
0.811,21,148.654362
0.865,15,148.690304
0.721,31,148.763761
0.82,20,148.81263
0.631,41,148.909969
0.946,6,148.924247
0.811,21,149.133749
0.874,14,149.166852
0.748,28,149.23315
