# {"t_start": 1587142817.9218912, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0,100,103.936203
0.91,10,103.962039
0.775,25,104.021614
0.901,11,104.047978
0.505,55,104.341816
0.892,12,104.370516
0.658,38,104.461825
0.649,39,104.722186
0.433,63,104.875161
0.424,64,105.197371
0.613,43,105.302321
0.937,7,105.320131
0.955,5,105.331612
0.514,54,105.460382
0.955,5,105.640414
0.649,39,105.734418
0.577,47,105.847047
0.838,18,105.889978
0.424,64,106.212875
0.766,26,106.2768
0.955,5,106.288678
0.541,51,106.412853
0.829,19,106.625314
0.901,11,106.650873
0.586,46,106.761864
0.919,9,106.78399
0.91,10,106.808272
0.496,56,107.11211
0.676,36,107.199895
0.64,40,107.298573
0.874,14,107.332525
0.721,31,107.57489
0.739,29,107.64322
0.928,8,107.66287
0.523,53,107.788718
0.928,8,107.809402
0.649,39,108.072055
0.937,7,108.088527
0.928,8,108.10806
0.712,32,108.183787
0.91,10,108.20853
0.793,23,108.264117
0.451,61,108.579586
0.595,45,108.68865
0.937,7,108.705705
0.766,26,108.767317
0.883,13,108.798374
0.883,13,108.99653
0.514,54,109.124818
0.487,57,109.259999
0.649,39,109.520404
0.496,56,109.655369
0.595,45,109.930397
0.892,12,109.959747
0.937,7,109.97617
0.937,7,109.99403
0.856,16,110.031951
0.901,11,110.057671
0.784,24,110.115261
0.847,17,110.155915
0.73,30,110.226605
0.46,60,110.54496
0.937,7,110.561774
0.829,19,110.607834
0.253,83,110.977942
0.46,60,111.123144
0.703,33,111.368194
0.928,8,111.387216
0.847,17,111.427202
0.811,21,111.477437
0.766,26,111.539685
0.901,11,111.566534
0.847,17,111.607663
0.442,62,111.927713
0.244,84,112.130134
0.91,10,112.322548
0.919,9,112.344291
0.739,29,112.413723
0.442,62,112.567538
0.901,11,112.594049
0.847,17,112.803602
0.343,73,112.983186
0.622,42,113.084571
0.901,11,113.280496
0.901,11,113.308058
0.856,16,113.346205
0.919,9,113.366824
0.955,5,113.379019
0.955,5,113.391147
0.955,5,113.403859
0.604,44,113.509204
0.883,13,113.540359
0.946,6,113.554488
0.919,9,113.576267
0.361,71,113.913006
0.442,62,114.229318
0.892,12,114.258128
0.766,26,114.320673
0.955,5,114.332213
0.343,73,114.507222
0.937,7,114.523662
0.82,20,114.742639
0.937,7,114.759868
0.892,12,114.787855
0.829,19,114.833807
0.361,71,115.002268
0.919,9,115.18612
0.919,9,115.208864
0.676,36,115.295828
0.577,47,115.40755
0.955,5,115.419761
0.838,18,115.46256
0.622,42,115.723233
0.955,5,115.735095
0.109,99,116.134872
0.586,46,116.247547
0.901,11,116.273606
0.874,14,116.306635
0.64,40,116.400415
0.595,45,116.670327
0.811,21,116.721178
0.721,31,116.795527
0.577,47,117.068682
0.568,48,117.183315
0.928,8,117.202197
0.829,19,117.247416
0.946,6,117.261553
0.883,13,117.293408
0.424,64,117.611495
0.883,13,117.642881
0.802,22,117.695632
0.685,35,117.778984
0.64,40,118.037238
0.847,17,118.079199
0.865,15,118.114261
0.937,7,118.130908
0.514,54,118.259729
0.406,66,118.575753
0.901,11,118.602404
0.91,10,118.625509
0.748,28,118.692262
0.487,57,118.992109
0.631,41,119.090002
0.685,35,119.172608
0.802,22,119.388583
0.55,50,119.509237
0.946,6,119.524229
0.802,22,119.576975
0.937,7,119.593648
0.901,11,119.619939
0.955,5,119.631983
0.163,93,120.016708
0.793,23,120.073247
0.712,32,120.153508
0.847,17,120.416117
0.91,10,120.443863
0.892,12,120.472806
0,100,120.874859
0.802,22,120.927269
0.955,5,120.939938
0.766,26,121.004267
0.469,59,121.145874
0.946,6,121.160034
0.865,15,121.357756
0.91,10,121.381492
0.955,5,121.39389
0.937,7,121.411872
0.496,56,121.550498
0.667,37,121.638824
0.919,9,121.821242
0.892,12,121.850315
0.955,5,121.861828
0.217,87,122.072239
0.739,29,122.303306
0.28,80,122.495347
0.676,36,122.74169
0.946,6,122.756128
0.55,50,122.876097
0.946,6,122.890434
0.874,14,122.923691
0.955,5,122.935611
0.955,5,122.948045
0.946,6,122.962528
0.946,6,122.977362
0.874,14,123.010311
0.685,35,123.256373
0.388,68,123.418448
0.937,7,123.435059
0.802,22,123.486885
0.892,12,123.673426
0.568,48,123.788668
0.604,44,123.89296
0.838,18,123.93583
0.343,73,124.273253
0.415,65,124.427996
0.694,34,124.669489
0.892,12,124.698932
0.181,91,125.075623
0.757,27,125.143706
0.892,12,125.17279
0.955,5,125.185473
0.127,97,125.577591
0.946,6,125.592152
0.919,9,125.613395
0.856,16,125.651074
0.793,23,125.705615
0.829,19,125.751015
0.532,52,126.033817
0.829,19,126.078787
0.91,10,126.102562
0.946,6,126.116827
0.955,5,126.129047
0.712,32,126.204213
0.73,30,126.276077
0.676,36,126.522668
0.577,47,126.634922
0.946,6,126.649138
0,100,127.046274
0.919,9,127.067944
0.811,21,127.117816
0.811,21,127.167292
0.379,69,127.49019
0.622,42,127.587519
0.811,21,127.637082
0.784,24,127.692674
0.901,11,127.877335
0.919,9,127.898863
0.946,6,127.914687
0.676,36,127.999115
0.316,76,128.338725
0.469,59,128.479513
0.64,40,128.575308
0.937,7,128.591437
0.955,5,128.603335
0.865,15,128.798845
0.613,43,128.902326
0.865,15,128.937785
0.91,10,128.961252
0.757,27,129.024565
0.946,6,129.039257
0.937,7,129.05584
0.946,6,129.069622
0.595,45,129.337991
0.91,10,129.36129
0.703,33,129.44228
0.955,5,129.454357
0.712,32,129.530013
0.901,11,129.715563
0.937,7,129.732475
0,100,129.975517
0.901,11,130.001693
0.775,25,130.22102
0.793,23,130.275765
0.928,8,130.29458
0.91,10,130.318962
0.91,10,130.342335
0.595,45,130.45051
0.901,11,130.477788
0.919,9,130.658699
0.892,12,130.686897
0.613,43,130.78886
0.478,58,130.92575
0,100,131.322598
0.937,7,131.339621
0.802,22,131.392373
0.919,9,131.413674
0.955,5,131.584329
0.883,13,131.615122
0.451,61,131.760141
0.748,28,131.827151
0.676,36,132.07544
0.613,43,132.17772
0.955,5,132.189246
0.388,68,132.510707
0.928,8,132.530411
0.748,28,132.595546
0.928,8,132.614221
0.757,27,132.678688
0.874,14,132.712601
0.955,5,132.724222
0.955,5,132.735721
0.919,9,132.756973
0.568,48,133.030229
0.928,8,133.049739
0.919,9,133.07162
0.622,42,133.171707
0.856,16,133.210556
0.694,34,133.455173
0.955,5,133.466614
0.955,5,133.478671
0.64,40,133.57609
0.856,16,133.613554
0.37,70,133.938331
0.667,37,134.025106
0.424,64,134.180524
0.721,31,134.414621
0.703,33,134.494111
0.955,5,134.506298
0.955,5,134.51819
0.955,5,134.529624
0.838,18,134.571738
0.703,33,134.651146
0.892,12,134.838598
0.46,60,134.986151
0.937,7,135.002716
0.721,31,135.077402
0.829,19,135.124994
0.847,17,135.327691
0.748,28,135.395062
0.874,14,135.429535
0.946,6,135.445877
0.919,9,135.467085
0.946,6,135.482
0.946,6,135.496123
0.937,7,135.512433
0.865,15,135.550799
0.505,55,135.844841
0.883,13,135.876273
0,100,136.277615
0.928,8,136.297072
0.829,19,136.342475
0.721,31,136.416626
0.955,5,136.428552
0.928,8,136.448093
0.928,8,136.466739
0.595,45,136.7344
0,100,136.974507
0.919,9,136.99632
0.802,22,137.207796
0.946,6,137.222744
0.955,5,137.234514
0.892,12,137.2636
0.388,68,137.425777
0.865,15,137.461003
0.784,24,137.67668
0.559,49,137.796091
0.946,6,137.809817
0.64,40,137.904648
0.955,5,137.916837
0.892,12,137.945623
0.919,9,138.124997
0.865,15,138.160883
0.919,9,138.182301
0.487,57,138.318848
0.64,40,138.416409
0.955,5,138.58726
0.946,6,138.602513
0.946,6,138.617922
0.847,17,138.65996
0.928,8,138.679438
0.685,35,138.764941
0.676,36,138.853086
0.838,18,139.055533
0.793,23,139.112178
0,100,139.352669
0.955,5,139.523878
0.856,16,139.56294
0.739,29,139.633805
0.937,7,139.651268
0.703,33,139.730469
0.955,5,139.742129
0.712,32,139.817851
0.946,6,140.043253
0.784,24,140.100871
0.955,5,140.112526
0.802,22,140.165434
0.703,33,140.244356
0,100,140.640984
0.838,18,140.683381
0.658,38,140.775339
0,100,141.17639
0.793,23,141.230134
0.415,65,141.542375
0.46,60,141.685089
0.766,26,141.905561
0.946,6,141.920187
0.946,6,141.935485
0.883,13,141.968019
0.838,18,142.010709
0.955,5,142.022573
0.757,27,142.086465
0.406,66,142.403629
0.451,61,142.547496
0.217,87,142.914944
0.793,23,142.970784
0.82,20,143.018368
0.955,5,143.030465
0,100,143.429212
0.883,13,143.459461
0.739,29,143.529408
0.226,86,143.895317
0.19,90,144.325451
0.955,5,144.33868
0.892,12,144.368188
0.559,49,144.484402
0.946,6,144.500691
0.154,94,144.883291
0.793,23,144.938654
0.73,30,145.011436
0.955,5,145.023369
0.919,9,145.044863
0.946,6,145.217982
0.946,6,145.232355
0.703,33,145.311698
0.928,8,145.330729
0.784,24,145.387686
0.865,15,145.425859
0.928,8,145.444852
0.928,8,145.464092
0.586,46,145.757
0.64,40,145.85428
0.739,29,145.923365
0.955,5,145.935464
0.955,5,145.94774
0.874,14,145.982117
0.532,52,146.265334
0.937,7,146.28269
0.946,6,146.296801
0.955,5,146.30917
0.757,27,146.373344
0.487,57,146.672501
0.739,29,146.742765
0.829,19,146.788655
0.946,6,146.802932
0.919,9,146.823917
0.865,15,146.859461
0.919,9,146.880627
0.784,24,146.937567
0.775,25,147.157615
0.955,5,147.170088
