# {"t_start": 1587142817.8959439, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.946,6,37.387567
0.532,52,37.511662
0.874,14,37.545764
0.91,10,37.569478
0.901,11,37.595686
0.928,8,37.773864
0.793,23,37.831602
0.775,25,37.892544
0.586,46,38.008503
0.937,7,38.02584
0.919,9,38.049988
0.658,38,38.303707
0.892,12,38.331738
0.361,71,38.50749
0.667,37,38.763191
0.892,12,38.792106
0.604,44,38.898306
0.64,40,38.992525
0.856,16,39.189812
0,100,39.429531
0.658,38,39.68331
0.361,71,39.853168
0.937,7,39.869704
0.946,6,39.883922
0.784,24,39.941201
0.325,75,40.278614
0.712,32,40.357389
0.919,9,40.379579
0.685,35,40.621074
0.352,72,40.794302
0.946,6,40.808572
0.577,47,41.079223
0.802,22,41.132105
0.721,31,41.206041
0.91,10,41.229689
0.883,13,41.260181
0.919,9,41.281854
0.739,29,41.350984
0.928,8,41.580492
0,100,41.822081
0.919,9,41.844262
0,100,42.240627
0.838,18,42.286013
0.892,12,42.314695
0.937,7,42.331619
0.838,18,42.53295
0.766,26,42.595817
0.811,21,42.646597
0.631,41,42.744395
0.433,63,43.112464
0.694,34,43.199273
0.955,5,43.211232
0.55,50,43.328845
0.739,29,43.560369
0.82,20,43.607933
0.946,6,43.62208
0.703,33,43.700791
0.397,67,44.025379
0.766,26,44.087604
0.955,5,44.100609
0.946,6,44.11513
0.811,21,44.16576
0.334,74,44.504017
0.946,6,44.519086
0.865,15,44.55476
0.865,15,44.591546
0.757,27,44.655286
0.145,95,45.044572
0.379,69,45.368767
0.955,5,45.38061
0.343,73,45.554355
0.91,10,45.578359
0.325,75,45.917922
0.739,29,45.987047
0.811,21,46.039844
0.802,22,46.09316
0.946,6,46.107001
0.955,5,46.118527
0.784,24,46.337411
0.802,22,46.389398
0.946,6,46.403729
0,100,46.805857
0.937,7,46.822327
0.739,29,46.89409
0.505,55,47.026642
0.676,36,47.273553
0.802,22,47.325946
0.649,39,47.419744
0.694,34,47.502889
0.784,24,47.722558
0.775,25,47.785271
0.649,39,47.879721
0.838,18,47.923205
0.451,61,48.230475
0,100,48.468502
0.946,6,48.48302
0.919,9,48.717835
0.316,76,48.901804
0.694,34,48.982089
0.784,24,49.202218
0.757,27,49.271077
0.505,55,49.401316
0.946,6,49.415358
0.793,23,49.469545
0.505,55,49.761286
0.937,7,49.777807
0.73,30,49.850006
0.487,57,50.147611
0.604,44,50.252924
0.946,6,50.266925
0,100,50.718745
0.766,26,50.781115
0.946,6,50.79536
0.883,13,50.826793
0.937,7,50.844785
0.937,7,50.861818
0.775,25,50.92228
0.487,57,51.241525
0.937,7,51.257708
0.118,98,51.647253
0.613,43,51.747462
0.829,19,51.792406
0.865,15,51.828378
0.946,6,51.842569
0.325,75,52.186405
0.91,10,52.209922
0.784,24,52.266546
0.955,5,52.278544
0.91,10,52.302484
0.595,45,52.577617
0.568,48,52.69185
0.64,40,52.784994
0.919,9,52.806548
0.838,18,53.009941
0.892,12,53.038521
0.775,25,53.098063
0.244,84,53.458698
0.928,8,53.477944
0.829,19,53.523208
0.946,6,53.537066
0.946,6,53.551673
0.928,8,53.570719
0.928,8,53.589421
0.928,8,53.609545
0.793,23,53.666309
0.73,30,53.738278
0.811,21,53.951196
0.946,6,53.966583
0.955,5,53.97892
0.865,15,54.015389
0.937,7,54.032282
0.919,9,54.053371
0.811,21,54.102829
0.514,54,54.39412
0.379,69,54.560011
0.784,24,54.616994
0.955,5,54.628933
0.379,69,54.959298
0.199,89,55.330073
0.865,15,55.368333
0,100,55.608793
0.955,5,55.62143
0.649,39,55.876484
0.865,15,55.911819
0.865,15,55.949215
0.955,5,55.96106
0.397,67,56.283576
0.955,5,56.295185
0.703,33,56.375379
0.856,16,56.413387
0.91,10,56.436592
0.901,11,56.462826
0.514,54,56.753207
0.901,11,56.78017
0.892,12,56.809338
0.874,14,56.843743
0.82,20,56.891293
0.946,6,56.905193
0.928,8,56.925216
0.874,14,56.959157
0.532,52,57.248226
0.928,8,57.267965
0.802,22,57.321456
0.442,62,57.469893
0.613,43,57.733509
0.892,12,57.762202
0.775,25,57.821812
0.892,12,57.851351
0.955,5,57.863217
0.379,69,58.18965
0.937,7,58.207091
0.919,9,58.227822
0.721,31,58.301634
0.73,30,58.373193
0.919,9,58.394848
0.919,9,58.416075
0.514,54,58.710705
0.874,14,58.743442
0.685,35,58.82976
0.811,21,58.878361
0.829,19,59.085798
0.577,47,59.201035
0.892,12,59.229398
0.883,13,59.260206
0.658,38,59.353891
0.145,95,59.748711
0.721,31,59.822411
0.604,44,60.130747
0.955,5,60.143325
0.955,5,60.155647
0.919,9,60.178143
0.559,49,60.299318
0.946,6,60.313732
0.928,8,60.332686
0.865,15,60.368397
0.478,58,60.674572
0.937,7,60.691047
0.568,48,60.805531
0.865,15,60.842238
0.946,6,61.019198
0.73,30,61.092363
0.55,50,61.212688
0.811,21,61.2614
0.901,11,61.28773
0.901,11,61.314949
0.559,49,61.594664
0.946,6,61.609062
0.397,67,61.768504
0.883,13,61.960308
0.937,7,61.978635
0.118,98,62.21558
0.793,23,62.433919
0.937,7,62.451391
0.568,48,62.566882
0.928,8,62.586344
0.946,6,62.601137
0.919,9,62.622541
0.892,12,62.651033
0.955,5,62.662881
0.802,22,62.714729
0.757,27,62.9415
0.946,6,62.956194
0,100,63.197427
0.379,69,63.58325
0.667,37,63.674733
0.802,22,63.728713
0.829,19,63.93559
0.946,6,63.950106
0.271,81,64.147315
0.892,12,64.177406
0.892,12,64.205704
0.955,5,64.379403
0.595,45,64.486739
0.487,57,64.624346
0.793,23,64.843062
0.487,57,64.98171
0.946,6,64.996258
0.838,18,65.039161
0.775,25,65.099955
0.739,29,65.331052
0.739,29,65.403019
0.946,6,65.417428
0.658,38,65.510461
0.811,21,65.559863
0.766,26,65.62159
0.712,32,65.911331
0.874,14,65.944579
0.928,8,65.964383
0.739,29,66.035493
0.901,11,66.062417
0.181,91,66.439922
0.946,6,66.454401
0.487,57,66.589819
0.64,40,66.905099
0.514,54,67.034723
0.667,37,67.123623
0.955,5,67.135373
0.928,8,67.316214
0.928,8,67.335651
0.838,18,67.3794
0.928,8,67.399231
0.865,15,67.435514
0.739,29,67.505371
0.811,21,67.556437
0.892,12,67.584921
0.352,72,67.917281
0.757,27,67.982709
0.892,12,68.010851
0.379,69,68.387172
0.361,71,68.557721
0.829,19,68.764354
0.649,39,68.85938
0.541,51,68.980447
0.847,17,69.021383
0.919,9,69.042865
0.523,53,69.330331
0.64,40,69.424262
0.469,59,69.727935
0.811,21,69.778682
0.865,15,69.813645
0.856,16,69.851321
0.676,36,69.937332
0.622,42,70.198926
0.73,30,70.269
0.919,9,70.290299
0.829,19,70.336208
0.928,8,70.355145
0.793,23,70.409198
0.46,60,70.71553
0.892,12,70.743788
0.748,28,70.810318
0.901,11,70.836039
0.811,21,70.885849
0.703,33,71.126567
0.955,5,71.137878
0.946,6,71.152039
0.199,89,71.365852
0.946,6,71.380263
0.928,8,71.560202
0.892,12,71.590142
0.82,20,71.64037
0.901,11,71.666565
0.946,6,71.680791
0.892,12,71.70887
0.892,12,71.73702
0.847,17,71.778135
0.928,8,71.79747
0.712,32,72.087908
0.919,9,72.109261
0.442,62,72.258717
0.784,24,72.317207
0.946,6,72.331285
0.649,39,72.589547
0.811,21,72.640313
0.955,5,72.652172
0.721,31,72.726513
0.847,17,72.766292
0.937,7,72.783392
0.811,21,72.832816
0.919,9,72.855031
0.955,5,73.028963
0.892,12,73.058332
0.91,10,73.08321
0.955,5,73.096084
0.937,7,73.112715
0.766,26,73.174517
0.883,13,73.205771
0.676,36,73.293127
0.928,8,73.311954
0.946,6,73.325861
0.469,59,73.628629
0.586,46,73.73868
0.856,16,73.77718
0.883,13,73.970825
0.955,5,73.985847
0.928,8,74.005943
0.955,5,74.01752
0.955,5,74.029606
0.685,35,74.11534
0.757,27,74.180348
0.433,63,74.493576
0.955,5,74.506022
0.955,5,74.518357
0,100,74.919671
0.217,87,75.130744
0.838,18,75.173706
0.775,25,75.394866
0.271,81,75.586899
0.442,62,75.894793
0.892,12,75.922616
0.577,47,76.036304
0.937,7,76.053314
0.676,36,76.137433
0.82,20,76.346172
0.676,36,76.432703
0.721,31,76.506024
0.487,57,76.804183
0.721,31,76.877306
0.892,12,76.905284
0.955,5,76.91727
0.874,14,76.950423
0.937,7,76.966625
0.604,44,77.070704
0.919,9,77.254214
0.73,30,77.326921
0.631,41,77.428311
0.829,19,77.473415
0.928,8,77.493155
0.91,10,77.516839
0.631,41,77.77737
0,100,78.179939
0.856,16,78.220759
0.946,6,78.235917
0.856,16,78.27559
0.856,16,78.313452
0.901,11,78.339806
0.613,43,78.443433
0.901,11,78.46979
0.703,33,78.713555
0.883,13,78.744468
0.442,62,78.893811
0.919,9,78.915446
0.577,47,79.188304
0.883,13,79.219174
0.748,28,79.286366
0.739,29,79.354683
0.802,22,79.406209
0.928,8,79.586952
0.838,18,79.631136
0.901,11,79.658216
0.775,25,79.717614
0.559,49,79.835981
0.748,28,80.062249
0.514,54,80.19289
0.442,62,80.339342
0.793,23,80.556929
0.829,19,80.602659
0.883,13,80.633559
0.811,21,80.683527
0.856,16,80.722232
0.946,6,80.736491
0.928,8,80.756739
0.676,36,81.004559
0.505,55,81.135116
0.802,22,81.188171
0.937,7,81.204441
0.946,6,81.21823
0.802,22,81.271016
0.802,22,81.485337
0.937,7,81.502616
0.937,7,81.519625
0.289,79,81.710142
0.901,11,81.735737
0.316,76,82.081327
0.901,11,82.108231
0.91,10,82.131344
0.892,12,82.159333
0.703,33,82.400687
0.622,42,82.503742
0.901,11,82.530673
0.631,41,82.62872
0.82,20,82.677226
0,100,83.080856
0.937,7,83.097323
0.955,5,83.109172
0.739,29,83.341857
0.928,8,83.362156
0.874,14,83.395609
0.811,21,83.445436
0.91,10,83.469973
0.541,51,83.589211
0.64,40,83.844342
0.892,12,83.872809
0.892,12,83.90069
0.73,30,83.973514
0.91,10,83.996995
0.784,24,84.053859
0.757,27,84.279389
0.955,5,84.291491
0.946,6,84.305815
0.361,71,84.475636
0.838,18,84.518864
0.793,23,84.573086
0.766,26,84.794866
0.955,5,84.806823
0.811,21,84.856615
0.937,7,84.873375
0.91,10,84.897166
0.928,8,84.916141
0.928,8,84.935516
0.928,8,84.955007
0.793,23,85.008591
0.55,50,85.291119
0.937,7,85.307419
0.82,20,85.355288
0.856,16,85.394198
0.91,10,85.417433
0.91,10,85.441135
0.757,27,85.506228
0.91,10,85.748574
0.937,7,85.768879
0.856,16,85.809354
0.262,82,86.003901
0.829,19,86.21021
0.91,10,86.234195
0.226,86,86.441166
0.91,10,86.465046
0.937,7,86.481325
0.739,29,86.710963
0.946,6,86.725391
0.793,23,86.780329
0.559,49,86.898049
0.703,33,87.137542
0.712,32,87.21475
0.919,9,87.237222
0.928,8,87.256199
0.91,10,87.279824
0.568,48,87.395791
0.937,7,87.412428
0.442,62,87.721816
0.154,94,88.107787
0.928,8,88.126514
0,100,88.363486
0.793,23,88.578843
0.496,56,88.712834
0.469,59,89.016476
0.829,19,89.063229
0.937,7,89.08005
0.685,35,89.16435
0.811,21,89.214862
0.919,9,89.236461
0.559,49,89.51553
0.919,9,89.537196
0.748,28,89.605741
0.892,12,89.63429
0.649,39,89.727657
0.676,36,90.009925
0.46,60,90.156157
0.856,16,90.195545
0.937,7,90.213211
0.892,12,90.242297
0.946,6,90.256797
0.568,48,90.537093
0.928,8,90.555848
0.793,23,90.611217
0.766,26,90.675282
0.946,6,90.689672
0.865,15,90.725958
0.685,35,90.972555
0.145,95,91.199493
0.802,22,91.412744
0.739,29,91.480172
0,100,91.882562
0.685,35,91.972474
0.937,7,91.989747
0.946,6,92.003892
0.91,10,92.027134
0.937,7,92.04436
0.856,16,92.083823
0.946,6,92.097761
0.685,35,92.343554
0.937,7,92.360355
0.568,48,92.477711
0.901,11,92.503535
0.793,23,92.558079
0.64,40,92.818035
0.712,32,92.899789
0,100,93.298181
0.685,35,93.382691
0.847,17,93.422367
0.244,84,93.783384
0.829,19,93.830204
0.937,7,93.847216
0.928,8,93.866338
0.811,21,93.916288
0.892,12,93.944539
0.937,7,93.962404
0.514,54,94.254079
0.937,7,94.270553
0.919,9,94.291836
0.712,32,94.36803
0.856,16,94.406866
0,100,94.857488
0.955,5,94.869562
0.91,10,94.893055
0.946,6,94.907335
0.397,67,95.229702
0.595,45,95.337872
0.721,31,95.412406
0.658,38,95.505787
0.937,7,95.683563
0.46,60,95.827402
0,100,96.23285
0.856,16,96.271149
0.955,5,96.283032
0.847,17,96.324092
0.109,99,96.722862
0.874,14,96.757512
0.784,24,96.815284
0.901,11,96.840838
0.838,18,96.883519
0.748,28,97.163226
0.793,23,97.221756
0.847,17,97.263226
0.955,5,97.275476
0.91,10,97.299677
0.532,52,97.426078
0.712,32,97.666223
0.874,14,97.699271
0.928,8,97.718451
0.685,35,97.802742
0.874,14,97.836036
0.955,5,97.847964
0.604,44,98.11359
0.37,70,98.279525
0.721,31,98.353359
0.883,13,98.5677
0.919,9,98.589468
0,100,98.826323
0.721,31,99.062875
0.892,12,99.091707
0.604,44,99.19865
0,100,99.60416
0.946,6,99.618361
0.91,10,99.642874
0.793,23,99.700023
0.748,28,99.767274
0.919,9,99.789129
0.388,68,100.113945
0.568,48,100.22927
0.793,23,100.444012
0.838,18,100.487128
0.595,45,100.594284
0,100,100.997361
0.541,51,101.120458
0.847,17,101.160785
0.73,30,101.43772
0.91,10,101.463205
0.199,89,101.676235
0.937,7,101.692438
0.829,19,101.898806
0.415,65,102.056183
0.811,21,102.106454
0.928,8,102.125676
0.496,56,102.422033
0.487,57,102.557203
0.802,22,102.607697
0.46,60,102.916076
0.631,41,103.015112
0,100,103.417438
0.838,18,103.46019
0.892,12,103.489139
0.73,30,103.559956
0.523,53,103.848346
0.901,11,103.874194
0.937,7,103.890947
0.622,42,103.99485
0.937,7,104.011095
0.946,6,104.025843
0.874,14,104.059652
0.514,54,104.350307
0.937,7,104.367599
0.451,61,104.513921
0.946,6,104.528331
0.955,5,104.540124
0.838,18,104.750305
0.892,12,104.778179
0.946,6,104.79259
0.604,44,104.900991
0.946,6,104.915193
0.856,16,104.955414
0.928,8,104.974926
0.91,10,104.998613
0.271,81,105.362034
0.757,27,105.426371
0.856,16,105.465483
0.883,13,105.495633
0.658,38,105.755618
0.955,5,105.76755
0.937,7,105.784826
0.82,20,105.83236
0.883,13,105.863604
0.406,66,106.190636
0.685,35,106.275182
0.415,65,106.434094
0.919,9,106.622086
0.208,88,106.834078
0.901,11,106.861827
0.937,7,106.878649
0.874,14,106.912382
0.946,6,106.926399
0.676,36,107.181371
0.928,8,107.199542
0.586,46,107.314436
0.955,5,107.326844
0.847,17,107.368047
0.649,39,107.628087
0.802,22,107.681126
0.181,91,108.069528
0.946,6,108.083593
0.424,64,108.236629
0.505,55,108.535947
0.955,5,108.547704
0.496,56,108.685785
0.811,21,108.736176
0.712,32,108.811998
0.946,6,108.826518
0.955,5,109.005736
0.937,7,109.022368
0.73,30,109.093822
0.604,44,109.198639
0,100,109.604131
0.37,70,109.772698
0.739,29,110.00879
0.892,12,110.038679
0,100,110.445209
0.883,13,110.478812
0.775,25,110.542622
0.928,8,110.561376
0.829,19,110.607321
0.784,24,110.664856
0.946,6,110.680037
0.928,8,110.69913
0.694,34,110.949232
0.739,29,111.021037
0,100,111.427278
0.721,31,111.50072
0.316,76,111.685481
0.955,5,111.866314
0.955,5,111.878853
0.874,14,111.912472
0.757,27,111.977971
0.901,11,112.004206
0.955,5,112.016488
0.829,19,112.061893
0.577,47,112.343469
0,100,112.584926
0.901,11,112.614997
0.1,100,113.02808
0.757,27,113.093297
0.838,18,113.306296
0.838,18,113.350731
0.595,45,113.459344
0.856,16,113.497004
0.847,17,113.537557
0.955,5,113.549158
0.523,53,113.842485
0.892,12,113.872052
0.442,62,114.019563
0.865,15,114.055474
0.91,10,114.247701
0.469,59,114.389046
0.946,6,114.403002
0.919,9,114.424448
0.694,34,114.506711
0.838,18,114.549495
0.433,63,114.871498
0.811,21,114.921823
0.721,31,114.995446
0.766,26,115.220017
0.91,10,115.244922
0.784,24,115.303069
0.883,13,115.334142
0.766,26,115.395571
0.919,9,115.416661
0.865,15,115.45282
0,100,115.851097
0.91,10,115.876653
0.946,6,115.891703
0.748,28,115.959658
0.919,9,116.141578
0.46,60,116.287343
0.856,16,116.325355
0.703,33,116.402792
0.19,90,116.78137
0.928,8,116.800219
0,100,117.199575
0.901,11,117.225641
0.658,38,117.316734
0.82,20,117.365736
0.784,24,117.58462
0.775,25,117.647151
0.784,24,117.704967
0.82,20,117.752395
0.892,12,117.781392
0.919,9,117.80228
0.532,52,118.089715
0.865,15,118.126068
0.946,6,118.140059
0.766,26,118.201721
0.937,7,118.218395
0.865,15,118.254533
0.739,29,118.483226
0.316,76,118.66326
0.775,25,118.722822
0.901,11,118.749947
0.928,8,118.768464
0.847,17,118.972447
0.586,46,119.08217
0.955,5,119.094563
0.55,50,119.214018
0.928,8,119.233872
0,100,119.636503
0.892,12,119.664923
0.937,7,119.681486
0.937,7,119.697953
0.919,9,119.879664
0.649,39,119.974007
0.946,6,119.988943
0.928,8,120.008567
0.955,5,120.02048
0.766,26,120.083912
0.883,13,120.116
0.73,30,120.40695
0.937,7,120.427564
0.694,34,120.515579
0.46,60,120.660085
0.397,67,120.984381
0,100,121.386028
0.721,31,121.463003
0.946,6,121.477664
0.685,35,121.564178
0.892,12,121.59356
0.316,76,121.935764
0.451,61,122.084207
0.928,8,122.103099
0.892,12,122.131711
0.91,10,122.317443
0.937,7,122.333991
0.91,10,122.357993
0.712,32,122.433347
0.802,22,122.487275
0.667,37,122.576173
0.955,5,122.587961
0.802,22,122.800987
0.847,17,122.841923
0.937,7,122.858552
0.946,6,122.873152
0.946,6,122.887865
0.919,9,122.908848
0.946,6,122.923201
0.37,70,123.252937
0.775,25,123.31309
0.874,14,123.346292
0.847,17,123.386897
0.847,17,123.42776
0.442,62,123.732797
0.586,46,123.842249
0.937,7,123.85955
0.937,7,123.876193
0.937,7,123.892678
0.766,26,123.954599
0.955,5,123.966542
0.883,13,123.999567
0.883,13,124.189904
0.307,77,124.374889
0.784,24,124.43189
0.955,5,124.44386
0.649,39,124.698058
0.937,7,124.715153
0.577,47,124.827127
0.955,5,124.839135
0.928,8,124.858369
0.82,20,124.905616
0.793,23,125.121785
0.676,36,125.211264
0.928,8,125.230458
0.541,51,125.352297
0.739,29,125.581856
0.928,8,125.601139
0.946,6,125.615629
0.937,7,125.632202
0.604,44,125.736261
0.91,10,125.759858
0.955,5,125.771926
0.883,13,125.803307
0.766,26,125.86528
0.901,11,126.050319
0.928,8,126.068625
0.955,5,126.08029
0.631,41,126.177959
0.91,10,126.201206
0.658,38,126.292512
0.937,7,126.308914
0.469,59,126.610703
0.955,5,126.622753
0.955,5,126.634806
0.595,45,126.741685
0.928,8,126.76045
0.784,24,126.976806
0.244,84,127.176386
0.451,61,127.480433
0.406,66,127.634406
0.856,16,127.672376
0.694,34,127.9102
0.487,57,128.04684
0.91,10,128.070318
0.37,70,128.39583
0.91,10,128.419281
0.919,9,128.440743
0.658,38,128.531722
0.946,6,128.545747
0.901,11,128.57194
0.595,45,128.839285
0.604,44,128.945065
0.955,5,128.956593
0.658,38,129.045431
0.307,77,129.389725
0.73,30,129.463199
0.955,5,129.47558
0.793,23,129.529239
0.919,9,129.55081
0.946,6,129.565354
0.775,25,129.785322
0.676,36,129.872011
0.955,5,129.884134
0.865,15,129.920933
0.946,6,129.93484
0.748,28,130.003651
0.451,61,130.308698
0.955,5,130.320425
0.325,75,130.500876
0.937,7,130.677355
0.838,18,130.719836
0.667,37,130.807652
0.946,6,130.821876
0.82,20,130.86898
0.919,9,130.890368
0.829,19,130.935511
0.955,5,130.946976
0.856,16,131.143776
0,100,131.382179
0.523,53,131.666873
0.955,5,131.678506
0.631,41,131.776798
0.883,13,131.807046
0.928,8,131.826023
0.721,31,131.901494
0.883,13,132.09412
0.928,8,132.112902
0.928,8,132.131491
0.946,6,132.145679
0.721,31,132.219781
0.838,18,132.262819
0.748,28,132.329926
0.937,7,132.346219
0.928,8,132.365378
0.937,7,132.541695
0.919,9,132.563459
0.721,31,132.635339
0.514,54,132.764394
0.91,10,132.787592
0.352,72,133.118715
0.838,18,133.161783
0.883,13,133.192084
0.847,17,133.233983
0.91,10,133.25851
0.685,35,133.504486
0.802,22,133.557778
0.784,24,133.615935
0.865,15,133.651567
0,100,134.046312
0.901,11,134.072796
0.811,21,134.122205
0.748,28,134.189674
0.829,19,134.396861
0.685,35,134.481622
0.946,6,134.496422
0.784,24,134.553113
0.568,48,134.666598
0,100,135.070472
0.766,26,135.133353
0.739,29,135.366076
0.883,13,135.396898
0.658,38,135.490321
0.577,47,135.605816
0.883,13,135.636544
0.568,48,135.914684
0.946,6,135.929907
0.955,5,135.942102
0.712,32,136.018441
0.928,8,136.037827
0.937,7,136.054905
0.487,57,136.351669
0.784,24,136.40956
0.694,34,136.490165
0.829,19,136.536527
0.361,71,136.865436
0.937,7,136.88203
0.271,81,137.23624
0.676,36,137.323125
0.397,67,137.482085
0.712,32,137.716472
0.901,11,137.742863
0.892,12,137.771738
0.793,23,137.828764
0.82,20,137.875196
0.865,15,137.910366
0,100,138.308858
0.766,26,138.370883
0.955,5,138.383066
0.937,7,138.400758
0.775,25,138.620635
0.703,33,138.702838
0.91,10,138.726828
0.847,17,138.76914
0.928,8,138.788351
0.955,5,138.800896
0.955,5,138.813386
0.91,10,138.837035
0.919,9,138.858796
0.811,21,138.910035
0.946,6,139.083824
0.739,29,139.156029
0.793,23,139.211222
0.784,24,139.269091
0.604,44,139.373815
0.622,42,139.633939
0.334,74,139.812716
0.757,27,140.087923
0.604,44,140.193656
0.676,36,140.279918
0.928,8,140.298786
0.811,21,140.348399
0.37,70,140.673759
0.955,5,140.686095
0.91,10,140.709183
0.919,9,140.730452
0.847,17,140.770882
0.397,67,141.095339
0.577,47,141.206875
0.766,26,141.267983
0.703,33,141.504981
0.811,21,141.554281
0.946,6,141.56818
0.37,70,141.734576
0.604,44,142.000759
0.946,6,142.015654
0.568,48,142.12844
0.892,12,142.157677
0.757,27,142.222375
0.892,12,142.410012
0.946,6,142.424777
0.487,57,142.559407
0.847,17,142.600551
0.955,5,142.612501
0.586,46,142.880872
0.631,41,142.979649
0.955,5,142.991745
0,100,143.391078
0.946,6,143.404947
0.955,5,143.417364
0.829,19,143.462142
0.892,12,143.49001
0.946,6,143.504405
0.919,9,143.526046
0.685,35,143.610693
0.946,6,143.625209
0.946,6,143.798528
0.883,13,143.830226
0.541,51,143.952605
0.955,5,143.964535
0.883,13,143.995996
0.865,15,144.032971
0.352,72,144.420104
0.73,30,144.490409
0.712,32,144.570749
