# {"t_start": 1587147459.4105227, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.937,7,39.232368
0.739,29,39.52057
0.694,34,39.656037
0.424,64,39.864593
0.874,14,39.906837
0.829,19,40.197683
0.586,46,40.351105
0.541,51,40.505989
0.91,10,40.536038
0.379,69,41.00225
0.28,80,41.459875
0.415,65,41.680473
0.37,70,42.122313
0.955,5,42.143159
0.766,26,42.227078
0.577,47,42.369459
0.928,8,42.392987
0.28,80,42.899575
0.838,18,42.951432
0.919,9,42.977919
0.532,52,43.341973
0.946,6,43.373168
0.829,19,43.443536
0.451,61,43.631411
0.388,68,44.095534
0.127,97,44.406673
0.955,5,44.64275
0.361,71,44.898758
0.901,11,44.933078
0.847,17,44.990414
0.91,10,45.021676
0.622,42,45.384889
0.946,6,45.403346
0.811,21,45.470835
0.937,7,45.491643
0.91,10,45.521293
0.784,24,45.594015
0.775,25,45.672162
0.766,26,45.983991
0.802,22,46.062324
0.892,12,46.098419
0.559,49,46.253318
0.361,71,46.711532
0.865,15,46.757879
0.577,47,46.902879
0.946,6,46.920249
0.82,20,47.186189
0.928,8,47.227729
0.82,20,47.299142
0.955,5,47.314255
0.946,6,47.332641
0.892,12,47.369709
0.901,11,47.402216
0.955,5,47.417361
0.874,14,47.459342
0.271,81,47.955537
0.64,40,48.073982
0.892,12,48.110108
0.766,26,48.187057
0.919,9,48.214458
0.721,31,48.563913
0.838,18,48.627157
0.685,35,48.730662
0.694,34,48.833958
0.829,19,49.117031
0.838,18,49.198303
0.874,14,49.249001
0.892,12,49.285441
0.703,33,49.382119
0.784,24,49.452257
0.865,15,49.497184
0.46,60,49.903186
0.937,7,49.924754
0.811,21,49.987678
0.892,12,50.024423
0.811,21,50.090663
0.937,7,50.111199
0.676,36,50.466877
0.82,20,50.532704
0.37,70,50.740766
0.928,8,50.764488
0.928,8,50.999555
0.91,10,51.042284
0.937,7,51.066011
0.91,10,51.104076
0.793,23,51.174036
0.892,12,51.20989
0.946,6,51.227135
0.523,53,51.384131
0.712,32,51.72359
0.946,6,51.742332
0.631,41,51.86538
0.874,14,51.907153
0.892,12,51.94415
0.505,55,52.346672
0.667,37,52.466325
0.946,6,52.48408
0.478,58,52.871889
0.946,6,52.898858
0.658,38,53.032354
0.631,41,53.147838
0.874,14,53.195913
0.955,5,53.210278
0.748,28,53.510868
0.667,37,53.647032
0.163,93,54.165642
0.442,62,54.370843
0.928,8,54.393596
0,100,54.942618
0.928,8,54.967038
0.685,35,55.071799
0.271,81,55.563516
0.955,5,55.578188
0.388,68,55.777536
0.955,5,55.792678
0.64,40,56.148587
0.559,49,56.298465
0.829,19,56.354041
0.937,7,56.374783
0.532,52,56.768968
0.667,37,56.877123
0.775,25,56.956685
0.946,6,56.974138
0.703,33,57.294925
0.586,46,57.451634
0.577,47,57.587049
0,100,58.117716
0.496,56,58.488092
0.919,9,58.531215
0.739,29,58.637033
0.937,7,58.658379
0.865,15,58.705162
0.766,26,58.784182
0.667,37,58.893916
0.316,76,59.359306
0.658,38,59.474672
0.631,41,59.833963
0.82,20,59.898607
0.703,33,59.996444
0,100,60.631676
0.865,15,60.676958
0.856,16,60.725449
0.622,42,60.856145
0.802,22,61.159615
0.955,5,61.180145
0.82,20,61.248129
0.685,35,61.35701
0.928,8,61.381282
0.838,18,61.436368
0,100,61.984275
0.892,12,62.023044
0.874,14,62.080485
0.928,8,62.109225
0.703,33,62.445629
0.928,8,62.481031
0.604,44,62.626043
0,100,63.17416
0.631,41,63.294904
0.856,16,63.343035
0.874,14,63.38474
0.505,55,63.802509
0.739,29,63.891261
0.703,33,63.987446
0.919,9,64.015158
0.685,35,64.364459
0.946,6,64.389014
0.937,7,64.410984
0.829,19,64.468883
0.946,6,64.489388
0.586,46,64.642633
0.919,9,64.670274
0.541,51,65.067226
0.82,20,65.127731
0.37,70,65.333876
0.451,61,65.775285
0.946,6,65.792471
0.712,32,65.886817
0.928,8,65.90988
0.667,37,66.289211
0.433,63,66.490208
0.955,5,66.505474
0.874,14,66.54759
0.919,9,66.574517
0.955,5,66.589302
0.946,6,66.608037
0.892,12,66.64349
0.937,7,66.874191
0.91,10,66.922786
0.919,9,66.95911
0.955,5,66.977681
0.442,62,67.170927
0.856,16,67.218159
0.694,34,67.535063
0,100,67.87005
0.955,5,67.884918
0.919,9,67.912776
0.379,69,68.372591
0.775,25,68.45897
0.919,9,68.486716
0.901,11,68.520811
0.532,52,68.926585
0.928,8,68.95155
0.775,25,69.026932
0,100,69.591176
0.73,30,69.679642
0.856,16,69.725865
0.901,11,69.757143
0.712,32,69.854214
0.91,10,70.104852
0.955,5,70.127833
0.631,41,70.259769
0.37,70,70.46688
0.64,40,70.833115
0.856,16,70.881611
0.406,66,71.075194
0.667,37,71.446419
0.55,50,71.602278
0.946,6,71.620752
0.928,8,71.648344
0.514,54,72.058517
0.748,28,72.157582
0.766,26,72.238176
0.82,20,72.299108
0.883,13,72.338366
0.91,10,72.368574
0.919,9,72.395092
0,100,72.951328
0.658,38,73.28491
0.838,18,73.345744
0.937,7,73.367261
0.919,9,73.394911
0.568,48,73.53991
0.865,15,73.585823
0,100,74.14034
0.928,8,74.166313
0.883,13,74.211887
0.847,17,74.269059
0.811,21,74.553134
0.901,11,74.603441
0.415,65,74.804091
0.928,8,74.827877
0.802,22,74.901369
0.937,7,74.92346
0.487,57,75.347955
0.829,19,75.404192
0.784,24,75.478307
0.262,82,75.970322
0.91,10,76.000517
0.883,13,76.039019
0.928,8,76.06865
0.55,50,76.214082
0.919,9,76.461219
0.883,13,76.503336
0.928,8,76.52813
0.415,65,76.72092
0.613,43,77.057758
0.1,100,77.37347
0.451,61,77.78606
0.289,79,78.023335
0.955,5,78.037384
0.91,10,78.278362
0.775,25,78.378095
0.757,27,78.464697
0.649,39,78.576671
0.946,6,78.593991
0.937,7,78.614285
0.685,35,78.940625
0.955,5,78.961823
0.397,67,79.168714
0.955,5,79.182884
0.937,7,79.203958
0.352,72,79.684393
0.829,19,79.741148
0.955,5,79.755699
0.937,7,79.775964
0.811,21,79.838443
0.919,9,79.864092
0.928,8,79.890165
0.595,45,80.276072
0.901,11,80.309795
0.712,32,80.400563
0.649,39,80.514042
0.541,51,80.913553
0.748,28,80.999463
0.721,31,81.092374
0.478,58,81.542318
0.883,13,81.588898
0.919,9,81.618232
0.883,13,81.658164
0.955,5,81.673297
0.901,11,81.707468
0.946,6,81.725689
0.163,93,82.260467
0.91,10,82.291009
0.829,19,82.346716
0.955,5,82.361486
0.937,7,82.383082
0.919,9,82.411288
0.748,28,82.502388
0.91,10,82.761004
0.928,8,82.801504
0.811,21,82.881788
0.955,5,82.897228
0.937,7,82.918358
0.874,14,82.958813
0.73,30,83.047799
0.559,49,83.4337
0.631,41,83.588771
0.658,38,83.710213
0.703,33,83.808142
0.946,6,84.036691
0.784,24,84.134586
0.928,8,84.162164
0.892,12,84.197937
0.946,6,84.21511
0.676,36,84.323834
0.613,43,84.660336
0.847,17,84.733065
0.757,27,84.815844
0.82,20,84.87706
0.712,32,84.984332
0.847,17,85.035856
0.712,32,85.368539
0.793,23,85.446995
0.946,6,85.466454
0.874,14,85.50667
0.811,21,85.568837
0.685,35,85.679673
0.91,10,85.916846
0.937,7,85.941561
0.496,56,86.130118
0.937,7,86.150266
0.919,9,86.177117
0.739,29,86.262529
0.649,39,86.633396
0.793,23,86.712549
0.955,5,86.727707
0.838,18,86.779574
0.946,6,86.797071
0.784,24,86.869929
0.874,14,86.914647
0.703,33,87.272089
0.892,12,87.315174
0.541,51,87.477065
0.316,76,87.973897
0.955,5,87.99131
0.928,8,88.018286
0.856,16,88.065701
0.946,6,88.083273
0.883,13,88.121617
0.901,11,88.152751
0.838,18,88.20561
0.892,12,88.24105
0.424,64,88.677258
0.928,8,88.70162
0.955,5,88.717905
0.91,10,88.747051
0.739,29,88.835332
0.577,47,89.215858
0.901,11,89.249875
0.73,30,89.340339
0.955,5,89.354626
0.874,14,89.398303
0.721,31,89.492601
0.847,17,89.751573
0.829,19,89.830037
0.937,7,89.852554
0.649,39,89.971283
0.766,26,90.048177
0.802,22,90.113583
0.424,64,90.568458
0.91,10,90.597539
0.847,17,90.649914
0.928,8,90.674163
0.928,8,90.699483
0.856,16,90.749045
0.928,8,90.77419
0.91,10,91.018779
0.883,13,91.083749
0.955,5,91.105963
0.883,13,91.156272
0.955,5,91.174597
0.739,29,91.266341
0.73,30,91.355335
0.712,32,91.661935
0.253,83,91.94705
0.685,35,92.055945
0.928,8,92.081264
0.901,11,92.354849
0.496,56,92.538683
0.892,12,92.572875
0.748,28,92.655962
0.892,12,92.690701
0.928,8,92.71365
0.739,29,93.039683
0.703,33,93.148959
0.154,94,93.665237
0.595,45,93.803266
0.685,35,93.902126
0.757,27,94.192005
0.955,5,94.216187
0.865,15,94.276497
0.91,10,94.31257
0.496,56,94.478025
0.865,15,94.524682
0.559,49,94.906329
0.865,15,94.958941
0.469,59,95.133944
0.955,5,95.148454
0.874,14,95.18964
0.856,16,95.472387
0.622,42,95.626552
0.667,37,95.734112
0.856,16,95.781119
0.955,5,95.796508
0.775,25,96.098051
0.856,16,96.172181
0.64,40,96.304743
0.856,16,96.351499
0.631,41,96.4734
0.955,5,96.487882
0.919,9,96.723388
0.82,20,96.801535
0.424,64,96.994942
0.793,23,97.063471
0.496,56,97.474092
0.739,29,97.561036
0.946,6,97.579623
0.91,10,97.608852
0.865,15,97.652604
0.532,52,98.063402
0.28,80,98.310302
0.748,28,98.623783
0.874,14,98.698925
0.811,21,98.779694
0.847,17,98.831208
0.91,10,98.860796
0.883,13,98.898273
0.883,13,98.937391
0.667,37,99.269596
0.154,94,99.586733
0.658,38,99.911266
0.577,47,100.07919
0.478,58,100.253882
0.766,26,100.545117
0.928,8,100.576726
0.892,12,100.623571
0.937,7,100.648201
0.838,18,100.710769
0.82,20,100.770657
0.928,8,100.794448
0.595,45,100.929048
0.955,5,101.164747
0.829,19,101.250382
0.955,5,101.271449
0.766,26,101.36076
0.775,25,101.432927
0.928,8,101.45647
0.775,25,101.528302
0.496,56,101.944513
0.937,7,101.966538
0.955,5,101.980599
0.892,12,102.016296
0.226,86,102.497252
0.883,13,102.538552
0.937,7,102.560063
0.442,62,102.76043
0.424,64,103.202724
0.793,23,103.275254
0.478,58,103.447143
0.928,8,103.470771
0.829,19,103.758811
0.595,45,103.912924
0.667,37,104.043084
0.937,7,104.065356
0.928,8,104.088288
0.838,18,104.36564
0.316,76,104.624167
0,100,105.157407
0.64,40,105.285723
0.91,10,105.319642
0.334,74,105.784831
0.883,13,105.825022
0.955,5,105.839561
0.955,5,105.85401
0.946,6,105.871843
0.937,7,105.891943
0.766,26,105.967016
0.856,16,106.012372
0.955,5,106.245487
0.937,7,106.277586
0.91,10,106.318385
0.802,22,106.39074
0.82,20,106.449116
0.631,41,106.573862
0.82,20,106.638455
0.487,57,107.065772
0.424,64,107.254474
0.55,50,107.657459
0.676,36,107.764085
0,100,108.309027
0.946,6,108.327033
0.208,88,108.810323
0.946,6,108.837976
0.739,29,108.944937
0.622,42,109.067387
0.757,27,109.162552
0.928,8,109.185451
0.919,9,109.424833
0.325,75,109.661044
0.775,25,109.73582
0.901,11,109.768837
0.64,40,110.19174
0.928,8,110.220825
0.955,5,110.239657
0.478,58,110.416004
0.784,24,110.490727
0.208,88,110.973476
0.919,9,110.999633
0.793,23,111.069786
0.487,57,111.472636
0.406,66,111.667644
0.919,9,111.692813
0.604,44,112.068362
0.937,7,112.090008
0.955,5,112.104786
0.937,7,112.126264
0.757,27,112.207467
0.883,13,112.246213
0.955,5,112.26079
0.946,6,112.278047
0.802,22,112.545415
0.883,13,112.598585
0.721,31,112.714381
0.316,76,112.94835
0.505,55,113.359747
0.55,50,113.511875
0.892,12,113.547825
0.946,6,113.567093
0.343,73,114.008237
0.829,19,114.066738
0.649,39,114.182343
0.847,17,114.441525
0.955,5,114.456679
0.235,85,114.706017
0.946,6,114.723623
0.919,9,114.749931
0.784,24,115.050309
0.937,7,115.074229
0.532,52,115.252413
0,100,115.824998
0.901,11,115.858585
0.802,22,115.923533
0.901,11,115.954891
0.541,51,116.326227
0.676,36,116.457437
0.91,10,116.487694
0.244,84,116.982006
0.271,81,117.274073
0.937,7,117.296275
0.748,28,117.378463
0.937,7,117.606097
0.937,7,117.639032
0.217,87,117.933085
0,100,118.499995
0.937,7,118.520296
0.919,9,118.547068
0.928,8,118.57078
0.766,26,118.647892
0.892,12,118.905739
0.379,69,119.131187
0.856,16,119.178548
0.802,22,119.247284
0.703,33,119.582613
0.865,15,119.641425
0.901,11,119.676508
0.658,38,119.787194
0.55,50,120.144281
0.955,5,120.166195
0.946,6,120.195252
0.739,29,120.293785
0,100,120.82973
0.856,16,120.894861
0.649,39,121.016497
0.523,53,121.175311
0.919,9,121.407254
0.883,13,121.451774
0.604,44,121.588941
0.73,30,121.678461
0.865,15,121.722054
0.577,47,122.094112
0.928,8,122.124394
0.82,20,122.189285
0.847,17,122.241249
0.838,18,122.294482
0.91,10,122.323645
0.946,6,122.341564
0.955,5,122.356626
0.775,25,122.654716
0.883,13,122.713563
0.604,44,122.859858
0.532,52,123.014926
0.91,10,123.04382
0.955,5,123.26413
0.667,37,123.407409
0.685,35,123.513237
0.946,6,123.53113
0.37,70,123.994853
0.595,45,124.14594
0.874,14,124.192141
0.712,32,124.293743
0.901,11,124.32607
0.874,14,124.581406
0.946,6,124.608502
0.946,6,124.631181
0.874,14,124.67385
0.829,19,124.729926
0.487,57,124.899236
0.937,7,124.920083
0.244,84,125.413252
0.937,7,125.434874
0.739,29,125.528116
0.874,14,125.570739
0.793,23,125.894012
0.469,59,126.06971
0.937,7,126.089565
0.784,24,126.165725
0.766,26,126.459141
0.955,5,126.485192
0.946,6,126.512256
0.559,49,126.682557
0.901,11,126.715247
0.361,71,127.160465
0.856,16,127.221646
0.775,25,127.298669
0.937,7,127.319609
0.91,10,127.348965
0.55,50,127.74727
0.865,15,127.81799
0.694,34,127.938625
0.928,8,127.961868
0.262,82,128.448025
0.919,9,128.484616
0.901,11,128.518307
0.811,21,128.58232
0.586,46,128.721581
0.937,7,128.742375
0.631,41,129.108661
0,100,129.415447
0.883,13,129.689206
0.739,29,129.810086
0.865,15,129.856668
0.811,21,129.920439
0.46,60,130.300844
0.955,5,130.326056
0.55,50,130.512539
0.901,11,130.552587
0.928,8,130.578377
0.928,8,130.602183
0.883,13,130.640863
0.928,8,130.6656
0.64,40,131.020587
0.838,18,131.089865
0.811,21,131.154989
0.874,14,131.197306
0.874,14,131.23913
0.685,35,131.340947
0.667,37,131.693297
0.712,32,131.818572
0.955,5,131.833388
0.703,33,131.934888
0.856,16,131.982041
0.946,6,131.999092
0.955,5,132.01397
0.937,7,132.24614
0.865,15,132.314115
0.478,58,132.501489
0.442,62,132.90422
0.568,48,133.067835
0.856,16,133.115456
0.937,7,133.135545
0.865,15,133.180317
0.937,7,133.202316
0.685,35,133.515841
0.937,7,133.538996
0.856,16,133.590017
0.739,29,133.679404
0.811,21,133.746314
0.181,91,134.268432
0.901,11,134.302185
0.172,92,134.806954
0.478,58,134.983848
0.631,41,135.110058
0.937,7,135.130413
0.694,34,135.47157
0.793,23,135.543463
0.865,15,135.590204
0.955,5,135.605927
0.352,72,136.062854
0.163,93,136.348977
0.226,86,136.866065
0.361,71,137.299126
0.811,21,137.376336
0.532,52,137.55306
0.532,52,137.940787
0.271,81,138.203433
0.955,5,138.217727
0.937,7,138.23929
0.901,11,138.272679
0,100,138.833396
0.946,6,138.8522
0.604,44,139.199143
0.937,7,139.2332
0.883,13,139.276441
0.946,6,139.299305
0.91,10,139.331239
0.532,52,139.484238
0.478,58,139.903791
0.145,95,140.191988
0.793,23,140.491416
0.946,6,140.515762
0,100,140.826839
0.937,7,141.069027
0.739,29,141.17662
0.937,7,141.202372
0.847,17,141.253184
0.577,47,141.391068
0.919,9,141.418706
0.676,36,141.765397
0.928,8,141.796371
0.847,17,141.857119
0.946,6,141.875158
0.865,15,141.919421
0.532,52,142.074154
0.793,23,142.347491
0.91,10,142.376837
0.595,45,142.512956
0.946,6,142.53097
0.892,12,142.566644
0.721,31,142.657824
0.946,6,142.674742
0.955,5,142.689024
0.919,9,142.939913
0,100,143.278532
0.937,7,143.299216
0.577,47,143.683935
0.865,15,143.730803
0.847,17,143.779628
0.91,10,143.807967
0.73,30,143.895941
0.424,64,144.330836
0.928,8,144.355559
0.856,16,144.402915
0.667,37,144.512687
0.784,24,144.588605
0.829,19,144.904594
0.928,8,144.939291
0.937,7,144.964736
0.937,7,144.986227
0.451,61,145.167073
0.748,28,145.456121
0.919,9,145.496294
0,100,145.812573
0.676,36,146.145066
0.487,57,146.327341
0.631,41,146.449643
0,100,146.990272
0.217,87,147.49542
0.955,5,147.510488
0.937,7,147.531202
0.928,8,147.555027
0.703,33,147.660831
0.262,82,148.149815
0.919,9,148.175392
0.901,11,148.207805
0.892,12,148.243759
0.928,8,148.268579
0.694,34,148.369958
0.928,8,148.613802
0.883,13,148.670727
0.118,98,148.97315
0.685,35,149.320446
0.946,6,149.338253
0.901,11,149.371678
0.955,5,149.387245
0.64,40,149.507332
0.766,26,149.588774
0.829,19,149.857564
0.955,5,149.878318
0.919,9,149.917223
0.757,27,150.032006
0.676,36,150.144558
0.955,5,150.15925
0,100,150.693798
0.937,7,150.714196
0.91,10,150.743395
0.325,75,151.208457
0.919,9,151.245145
0.784,24,151.32271
0.775,25,151.394423
0.316,76,151.877301
0.568,48,152.025874
0.955,5,152.040787
0.496,56,152.427989
0.244,84,152.714422
0.874,14,152.755636
0.802,22,153.032067
0.73,30,153.162416
0.946,6,153.181039
0.955,5,153.196146
0.865,15,153.241028
0.406,66,153.437427
0.64,40,153.790156
0.946,6,153.809258
0.559,49,153.954444
0.667,37,154.063419
0.919,9,154.313218
0.451,61,154.528378
0.955,5,154.544114
0.874,14,154.587026
0.748,28,154.672277
0.73,30,155.002594
0.595,45,155.154584
0.586,46,155.290058
0.712,32,155.610051
0.523,53,155.780286
0.901,11,155.812373
0.946,6,155.82949
0.856,16,155.875938
0.667,37,156.19797
0.73,30,156.316931
0,100,156.836823
0.955,5,156.859455
0.541,51,157.022141
0.397,67,157.436394
0.55,50,157.611737
0.874,14,157.652436
0.874,14,157.693442
0.649,39,157.815569
0.955,5,157.83088
0.955,5,158.057126
0.874,14,158.123223
0.91,10,158.161543
0.901,11,158.19623
0.397,67,158.394475
0.163,93,158.898739
0.946,6,158.916595
0.82,20,158.974884
0.955,5,158.989593
0.685,35,159.326758
0.613,43,159.484641
0.739,29,159.57143
0.865,15,159.615147
0.712,32,159.918543
0.91,10,159.963625
0.883,13,160.010948
0.523,53,160.177964
0.892,12,160.216555
0,100,160.763118
0.658,38,160.875661
0.955,5,160.889999
0.658,38,161.230458
0.955,5,161.248641
0.784,24,161.323147
0.658,38,161.437143
0.559,49,161.789367
0.937,7,161.820001
0.451,61,162.028384
0.901,11,162.060377
0.892,12,162.095927
0.892,12,162.1413
0.685,35,162.524024
0,100,162.844564
0.307,77,163.322841
0.946,6,163.340524
0.73,30,163.427838
0.811,21,163.489271
0.883,13,163.734613
0.928,8,163.775144
0.82,20,163.86068
0,100,164.383926
0.838,18,164.470714
0.442,62,164.666419
0.829,19,164.726229
0.955,5,164.741096
0.883,13,164.783657
0.919,9,165.034049
0.946,6,165.058969
0.721,31,165.182809
0.667,37,165.299852
0.649,39,165.422087
0.955,5,165.436425
0.64,40,165.811967
0.748,28,165.911534
0.595,45,166.044483
0.235,85,166.533976
0.856,16,166.58065
0.55,50,166.728806
0.892,12,166.976677
0.847,17,167.031983
0.883,13,167.072798
0.424,64,167.267044
0.784,24,167.558078
0.91,10,167.610641
0.469,59,167.817364
0.757,27,167.894884
0.91,10,167.930249
0.73,30,168.23477
0.838,18,168.294053
0.685,35,168.4018
0.883,13,168.440978
0,100,168.962887
0.919,9,168.989163
0.73,30,169.078106
0.946,6,169.098321
0.937,7,169.122839
0.829,19,169.183642
0.847,17,169.450957
0.955,5,169.468223
0.919,9,169.498427
0.82,20,169.571536
0.496,56,169.736236
0.919,9,169.762477
0.244,84,170.264086
0.703,33,170.36722
0,100,170.910856
0.946,6,170.929567
0.784,24,171.002298
0.811,21,171.06332
0.946,6,171.081993
0.334,74,171.562362
0.748,28,171.645535
0.631,41,172.008402
0.847,17,172.062959
0.955,5,172.078373
0.856,16,172.128713
0.874,14,172.170994
0.955,5,172.185469
0.946,6,172.202843
0.766,26,172.279082
0.739,29,172.579407
0.883,13,172.627094
0.874,14,172.678922
0.73,30,172.781862
0.829,19,172.838444
0.955,5,172.853554
0.937,7,172.874986
0.82,20,172.942112
0.352,72,173.41806
0.694,34,173.535223
0.712,32,173.631896
0.91,10,173.878773
0.946,6,173.903827
0.73,30,174.022332
0,100,174.632525
0.928,8,174.659296
0.658,38,174.788064
0.739,29,174.888512
0.946,6,174.907284
0.901,11,174.941324
0,100,175.490039
0.811,21,175.553196
0.433,63,175.985418
0.784,24,176.060404
0.937,7,176.081125
0.838,18,176.135658
0.955,5,176.15393
0.235,85,176.660328
0.451,61,176.851799
0.559,49,177.242548
0,100,177.537955
0.676,36,177.895473
0.433,63,178.090357
0.667,37,178.424855
0.838,18,178.510608
0.928,8,178.545051
0.883,13,178.589781
0.937,7,178.61248
0.928,8,178.635997
0.541,51,178.793011
0.577,47,179.175967
0.955,5,179.193745
0.946,6,179.216185
0.703,33,179.3153
0.397,67,179.759062
0.577,47,179.933698
0.928,8,179.956966
0.955,5,179.972304
0.586,46,180.112579
0.946,6,180.130993
0.334,74,180.595273
0.946,6,180.61256
0.901,11,180.645041
0.802,22,180.713281
0.928,8,180.737979
0.874,14,180.779712
0.829,19,181.077814
0.883,13,181.11889
0.937,7,181.140494
0.433,63,181.337253
0.955,5,181.352739
0.937,7,181.37337
0.856,16,181.64066
0.919,9,181.683194
0.883,13,181.741014
0.676,36,181.859922
0.136,96,182.401647
0.901,11,182.44098
0.847,17,182.493246
0.928,8,182.516003
0.811,21,182.578524
0.748,28,182.662121
0.784,24,182.953753
0.613,43,183.109242
0.496,56,183.291654
0.541,51,183.690275
0.892,12,183.727035
0.874,14,183.771443
0.874,14,183.81475
0.874,14,183.85821
0.595,45,184.215945
0.55,50,184.407604
0.901,11,184.440328
0.811,21,184.50811
0.631,41,184.636197
0,100,185.197934
0.892,12,185.23659
0.955,5,185.251839
0.955,5,185.26674
0.928,8,185.291328
0,100,185.832772
0.928,8,185.856438
0.91,10,185.886737
0.307,77,186.375625
0.955,5,186.390326
0.613,43,186.535163
0.424,64,186.974256
0.802,22,187.039958
0.559,49,187.186347
0.757,27,187.503091
0.505,55,187.675372
0,100,188.212497
0.712,32,188.304272
0.676,36,188.408819
0.469,59,188.839636
0.937,7,188.860285
0.721,31,188.951127
0.946,6,188.968485
0.847,17,189.017455
0.523,53,189.421961
0.811,21,189.485286
0.946,6,189.504617
0.658,38,189.616951
0.91,10,189.647176
0,100,190.210688
0.937,7,190.231622
0.955,5,190.246057
0.838,18,190.299135
0.928,8,190.322505
0.712,32,190.65235
0.865,15,190.709352
0.703,33,190.820421
0.694,34,190.922232
0.559,49,191.311425
0.937,7,191.3364
0.928,8,191.361663
0.739,29,191.449618
0.694,34,191.54967
0.937,7,191.570529
0.919,9,191.598348
0.487,57,192.055142
0.766,26,192.133124
0.811,21,192.195803
0.901,11,192.229092
0,100,192.788025
0.874,14,192.829636
0.703,33,192.936399
0.685,35,193.331835
0.595,45,193.47309
0.586,46,193.608132
0.838,18,193.906354
0.784,24,193.987026
0.55,50,194.146387
0.892,12,194.182299
0.676,36,194.511538
0.955,5,194.537906
0.613,43,194.675627
0.928,8,194.698323
