# {"t_start": 1587147459.4278336, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.919,9,80.42133
0.91,10,80.449735
0.73,30,80.751888
0.424,64,80.978678
0.451,61,81.16118
0.946,6,81.421124
0.829,19,81.510003
0.901,11,81.549109
0.901,11,81.58906
0.955,5,81.604244
0.739,29,81.693334
0.748,28,81.780507
0.766,26,82.086572
0.712,32,82.20631
0.955,5,82.221247
0.496,56,82.390915
0.586,46,82.77966
0.181,91,83.070215
0.955,5,83.084796
0.541,51,83.495638
0.829,19,83.565628
0,100,84.107685
0.703,33,84.209949
0.892,12,84.244895
0.703,33,84.345114
0.784,24,84.414664
0.703,33,84.746938
0.379,69,84.967158
0.649,39,85.312865
0.829,19,85.37995
0.946,6,85.401001
0.955,5,85.419497
0.658,38,85.533791
0.847,17,85.584271
0.766,26,85.668462
0.55,50,86.050912
0.199,89,86.546623
0.82,20,86.631331
0.55,50,86.785697
0.199,89,87.32545
0.847,17,87.378525
0.766,26,87.45985
0.73,30,87.564777
0.523,53,87.981259
0.505,55,88.144586
0.937,7,88.164796
0.937,7,88.185165
0.919,9,88.211595
0.874,14,88.253326
0.892,12,88.510956
0.901,11,88.55635
0.91,10,88.593342
0.622,42,88.723732
0.919,9,88.750288
0.82,20,88.812028
0.631,41,89.172433
0.496,56,89.343141
0.883,13,89.384088
0.595,45,89.727629
0.883,13,89.786439
0,100,90.089598
0.838,18,90.366314
0.928,8,90.405452
0.919,9,90.4461
0.685,35,90.562702
0.559,49,90.713402
0.883,13,90.753869
0.73,30,91.093006
0.631,41,91.23359
0.91,10,91.263737
0.82,20,91.3231
0.568,48,91.700393
0.919,9,91.732381
0.883,13,91.776757
0.811,21,91.842893
0.739,29,91.92957
0.946,6,91.94732
0.478,58,92.378033
0.505,55,92.54712
0.91,10,92.576375
0.721,31,92.6678
0.127,97,93.204642
0.757,27,93.283392
0,100,93.822015
0.784,24,93.890941
0.757,27,94.184676
0.91,10,94.228649
0.892,12,94.2738
0.874,14,94.321125
0.946,6,94.338674
0.937,7,94.358788
0.748,28,94.439887
0.937,7,94.46078
0.253,83,94.955579
0.577,47,95.094038
0.739,29,95.177915
0.766,26,95.508274
0.316,76,95.743442
0.937,7,95.763866
0.955,5,95.779303
0.703,33,96.120656
0.757,27,96.22383
0.739,29,96.310657
0.712,32,96.406236
0.82,20,96.464649
0,100,96.992547
0.424,64,97.42204
0.946,6,97.442519
0.766,26,97.522994
0.712,32,97.618028
0.298,78,98.11651
0.775,25,98.189469
0.901,11,98.222152
0.928,8,98.245232
0.91,10,98.274963
0.289,79,98.794192
0.775,25,98.866596
0.739,29,98.953596
0.919,9,98.981891
0.937,7,99.002775
0.712,32,99.349698
0.667,37,99.464542
0.955,5,99.479994
0.748,28,99.563349
0,100,100.100322
0.928,8,100.124291
0.829,19,100.180779
0.649,39,100.509256
0.955,5,100.52786
0.775,25,100.624308
0.937,7,100.647053
0.901,11,100.687525
0.577,47,100.827845
0.955,5,100.843227
0.91,10,100.87264
0.811,21,101.163853
0.937,7,101.195573
0.343,73,101.439224
0.496,56,101.82815
0.793,23,101.920424
0,100,102.43935
0.613,43,102.578145
0.577,47,102.730997
0.667,37,103.069572
0.1,100,103.394538
0.64,40,103.745518
0.937,7,103.772916
0.55,50,103.936288
0,100,104.509842
0.901,11,104.541441
0.667,37,104.656634
0.955,5,104.671463
0.766,26,104.749122
0,100,105.290107
0.478,58,105.706785
0.865,15,105.752824
0.28,80,105.986435
0.343,73,106.449808
0.532,52,106.609557
0.631,41,106.988281
0.748,28,107.074685
0.154,94,107.606596
0.118,98,107.899673
0.748,28,108.218815
0.136,96,108.511393
0.811,21,108.802395
0.604,44,108.958827
0.847,17,109.007901
0.955,5,109.022626
0.847,17,109.081446
0.289,79,109.550339
0.64,40,109.667633
0.748,28,109.751592
0.928,8,109.777593
0.874,14,110.10638
0.307,77,110.360989
0.937,7,110.381685
0.766,26,110.464198
0.424,64,110.876336
0.901,11,110.909288
0.856,16,110.956232
0.73,30,111.046294
0.883,13,111.084679
0.226,86,111.575064
0.775,25,111.6475
0.28,80,112.130012
0.784,24,112.201986
0.91,10,112.231684
0.928,8,112.254549
0.955,5,112.269114
0.892,12,112.303777
0.919,9,112.53515
0.613,43,112.700201
0.397,67,112.907299
0,100,113.45406
0.694,34,113.559352
0.901,11,113.800323
0.676,36,113.917422
0.928,8,113.943235
0.955,5,113.96039
0.946,6,113.978554
0.937,7,113.999722
0.784,24,114.073145
0.73,30,114.162069
0.928,8,114.188564
0.901,11,114.427302
0.568,48,114.568743
0.793,23,114.636411
0.856,16,114.682955
0.514,54,115.079765
0.91,10,115.122497
0.946,6,115.143277
0.928,8,115.167998
0.955,5,115.183769
0.739,29,115.270472
0.901,11,115.303517
0.946,6,115.321912
0.478,58,115.765387
0.703,33,115.868442
0.568,48,116.007015
0.874,14,116.048955
0.649,39,116.409933
0.892,12,116.446298
0.955,5,116.461273
0.91,10,116.491536
0.613,43,116.618864
0.892,12,116.655917
0.442,62,117.119736
0.775,25,117.206906
0.946,6,117.225491
0.829,19,117.284998
0.874,14,117.327439
0.784,24,117.612372
0.955,5,117.635335
0.793,23,117.726192
0.883,13,117.771745
0.91,10,117.801941
0.937,7,117.82287
0.874,14,117.865143
0.775,25,117.939407
0.766,26,118.242729
0.937,7,118.280657
0.676,36,118.417143
0.919,9,118.44313
0.595,45,118.574468
0.46,60,118.99299
0.649,39,119.110594
0.181,91,119.637868
0.919,9,119.665106
0.289,79,119.894653
0.928,8,120.131166
0.73,30,120.243248
0.955,5,120.261895
0.946,6,120.284196
0.64,40,120.407521
0.856,16,120.460981
0.748,28,120.544544
0.937,7,120.782118
0.766,26,120.888078
0.865,15,120.936558
0.199,89,121.411704
0.748,28,121.500153
0.946,6,121.520398
0.883,13,121.559935
0.748,28,121.643384
0.649,39,121.755236
0.397,67,122.203018
0.442,62,122.386164
0.784,24,122.704478
0.838,18,122.767745
0.667,37,122.881164
0.955,5,122.896064
0.568,48,123.038216
0.937,7,123.276997
0.928,8,123.314715
0.883,13,123.358947
0.928,8,123.383247
0.847,17,123.434824
0.946,6,123.453015
0.325,75,123.912035
0.937,7,123.944698
0.82,20,124.022481
0.91,10,124.059694
0.532,52,124.226533
0.631,41,124.55948
0.874,14,124.616954
0.937,7,124.638484
0.928,8,124.662492
0.865,15,124.706517
0.946,6,124.724883
0.703,33,124.823516
0.955,5,124.838304
0.946,6,124.855806
0.361,71,125.308701
0.937,7,125.329695
0,100,125.892555
0.784,24,125.966265
0.838,18,126.018066
0.892,12,126.05247
0.856,16,126.098723
0.955,5,126.117141
0.82,20,126.178013
0.946,6,126.195509
0.784,24,126.508628
0.91,10,126.548292
0.532,52,126.713085
0.874,14,126.753688
0.928,8,126.777713
0.649,39,127.122175
0.514,54,127.305242
0.928,8,127.328805
0.676,36,127.438182
0.46,60,127.908778
0.928,8,127.932717
0.748,28,128.01667
0.955,5,128.031118
0.883,13,128.069986
0.811,21,128.137478
0.739,29,128.470533
0.829,19,128.528913
0.82,20,128.589665
0.514,54,128.751902
0.55,50,129.156249
0.109,99,129.69368
0.937,7,129.729182
0.946,6,129.748943
0.694,34,129.861498
0.874,14,129.903528
0.37,70,130.333601
0.901,11,130.379348
0.946,6,130.403385
0.604,44,130.551428
0.784,24,130.62347
0.586,46,130.994613
0.928,8,131.028242
0.352,72,131.253741
0.937,7,131.273901
0.946,6,131.29118
0.901,11,131.323693
0.955,5,131.338122
0.892,12,131.587129
0.748,28,131.706494
0.613,43,131.861512
0.757,27,131.940598
0.874,14,131.98199
0.91,10,132.221534
0.892,12,132.272581
0.946,6,132.301284
0.955,5,132.321952
0.901,11,132.361471
0.955,5,132.376618
0.901,11,132.409873
0.901,11,132.442228
0.514,54,132.601752
0.874,14,132.851705
0.919,9,132.891506
0.883,13,132.944043
0.694,34,133.050644
0.748,28,133.133023
0.946,6,133.151367
0.946,6,133.16864
0.685,35,133.48109
0.946,6,133.502072
0.667,37,133.619235
0.811,21,133.682683
0.856,16,133.736628
0.802,22,133.803798
0.757,27,134.098711
0.946,6,134.129143
0.928,8,134.165025
0.532,52,134.330639
0.685,35,134.436681
0.55,50,134.815098
0.865,15,134.861924
0.865,15,134.907278
0.55,50,135.059314
0.37,70,135.510304
0.955,5,135.526618
0.838,18,135.582433
0.901,11,135.617874
0.802,22,135.685705
0.685,35,136.017122
0.703,33,136.136387
0.928,8,136.159169
0.883,13,136.197387
0.955,5,136.211084
0.766,26,136.28657
0.478,58,136.716654
0.415,65,136.917003
0.649,39,137.246727
0.865,15,137.308832
0.811,21,137.377662
0.532,52,137.554103
0.703,33,137.654789
0.469,59,138.08283
0.937,7,138.103515
0.856,16,138.150092
0.442,62,138.575558
0.919,9,138.615319
0.946,6,138.639137
0.811,21,138.708903
0.505,55,138.869932
0.955,5,138.885255
0.901,11,138.918493
0.955,5,138.933261
0.244,84,139.423107
0.541,51,139.788006
0.829,19,139.874637
0.937,7,139.90071
0.811,21,139.967803
0.262,82,140.425231
0.946,6,140.457557
0.928,8,140.487164
0.829,19,140.555594
0.73,30,140.644248
0.919,9,140.67256
0.937,7,140.69329
0.757,27,140.77651
0,100,141.319848
0.685,35,141.42627
0.928,8,141.4511
0.793,23,141.759804
0.811,21,141.836941
0.946,6,141.855245
0.208,88,142.321011
0.919,9,142.347655
0.802,22,142.413588
0.73,30,142.504375
0.73,30,142.592682
0.874,14,142.634936
0.685,35,142.979404
0.955,5,142.997161
0.82,20,143.058921
0.937,7,143.080846
0.838,18,143.141261
0.946,6,143.160204
0.775,25,143.244265
0.937,7,143.264332
0,100,143.80517
0.622,42,143.928144
0.685,35,144.274858
0.1,100,144.805692
0.955,5,144.833794
0.856,16,144.908555
0.766,26,144.996446
0.721,31,145.086749
0.64,40,145.206511
0.667,37,145.553121
0.865,15,145.604187
0.874,14,145.645202
0.865,15,145.68656
0.955,5,145.701288
0.892,12,145.736308
0.748,28,145.818357
0.883,13,146.061547
0.613,43,146.22032
0.91,10,146.253561
0.883,13,146.292592
0.865,15,146.336109
0.838,18,146.389479
0.901,11,146.422813
0.676,36,146.768642
0.505,55,146.937433
0.955,5,146.952439
0.91,10,146.982303
0.676,36,147.087841
0.955,5,147.314459
0.91,10,147.364007
0.73,30,147.468837
0.784,24,147.540812
0.937,7,147.562505
0.541,51,147.721806
0.946,6,147.951717
0.937,7,147.987717
0.721,31,148.097589
0.748,28,148.178807
0.883,13,148.217505
0.955,5,148.233064
0,100,148.77973
0.955,5,148.794588
0.289,79,149.265866
0.856,16,149.321018
0.955,5,149.336268
0.829,19,149.393778
0.658,38,149.509283
0.955,5,149.526407
0.91,10,149.556857
0.352,72,150.038703
0.532,52,150.193716
0.865,15,150.238522
0.928,8,150.262719
0.613,43,150.628485
0.937,7,150.650344
0.856,16,150.696902
0.262,82,151.181085
0.865,15,151.239205
0.928,8,151.266891
0,100,151.805583
0,100,152.119683
0.955,5,152.134021
0.793,23,152.432459
0.703,33,152.55407
0.676,36,152.666394
0.937,7,152.688623
0.928,8,152.711545
0.559,49,153.100637
0.793,23,153.178858
0.694,34,153.277902
0.568,48,153.423184
0.811,21,153.716564
0.748,28,153.804736
0.955,5,153.820575
0.946,6,153.838916
0.415,65,154.028153
0.829,19,154.314992
0,100,154.643416
0.856,16,154.914119
0,100,155.247108
0.739,29,155.543285
0.433,63,155.757355
0.451,61,155.935831
0.739,29,156.259187
0.793,23,156.33328
0.883,13,156.371848
0.928,8,156.395726
0.946,6,156.41401
0.865,15,156.458176
0.955,5,156.472912
0.739,29,156.559629
0.46,60,156.978303
0.865,15,157.02653
0.946,6,157.048609
0.928,8,157.07252
0.937,7,157.093428
0.928,8,157.117396
0.703,33,157.424462
0.685,35,157.550339
0.937,7,157.573471
0.946,6,157.5914
0.622,42,157.715073
0.955,5,157.730415
0.613,43,158.097444
0,100,158.406313
0.505,55,158.799277
0.694,34,158.899475
0.901,11,158.931647
0.622,42,159.271371
0.955,5,159.299872
0.928,8,159.336735
0.946,6,159.3603
0.649,39,159.491826
0.28,80,159.956397
0.658,38,160.080328
0.892,12,160.116733
0.928,8,160.14184
0.802,22,160.211328
0.532,52,160.596524
0.514,54,160.77538
0.226,86,161.263014
0.865,15,161.308806
0.82,20,161.369641
0.892,12,161.40566
0.955,5,161.420139
0.37,70,161.86341
0.748,28,161.956196
0,100,162.557024
0.955,5,162.577372
0.865,15,162.627977
0.865,15,162.67127
0.451,61,162.848551
0.892,12,163.096092
0.613,43,163.262387
0.802,22,163.326178
0.775,25,163.398864
0.937,7,163.419359
0.766,26,163.495245
0.784,24,163.809163
0.757,27,163.900747
0.766,26,163.978439
0.739,29,164.065223
0.919,9,164.091394
0.811,21,164.383493
0.415,65,164.61194
0.847,17,164.664106
0.388,68,165.129987
0.136,96,165.433844
0.946,6,165.663833
0.955,5,165.689342
0.667,37,165.846227
0.406,66,166.044806
0.658,38,166.383895
0.793,23,166.463822
0,100,166.972861
0.739,29,167.065799
0.703,33,167.166005
0.865,15,167.209041
0.82,20,167.271854
0.64,40,167.652001
0.469,59,167.837555
0.928,8,167.860301
0.802,22,167.930913
0.955,5,167.945419
0.874,14,168.195326
0.91,10,168.235868
0.514,54,168.403531
0.865,15,168.448311
0.64,40,168.568387
0.865,15,168.826555
0.793,23,168.90189
0.226,86,169.169385
0.919,9,169.195823
0.928,8,169.437044
0.856,16,169.490321
0.577,47,169.644833
0.937,7,169.664556
0.91,10,169.693551
0.415,65,170.125433
0.847,17,170.185914
0.487,57,170.361366
0.181,91,170.878169
0.496,56,171.046153
0.766,26,171.36084
0.928,8,171.392113
0.901,11,171.433995
0.901,11,171.471679
0.901,11,171.505507
0.892,12,171.541917
0.928,8,171.565271
0.766,26,171.642991
0.775,25,171.728772
0.838,18,172.013797
0.406,66,172.215343
0.676,36,172.320819
0.586,46,172.700618
0.874,14,172.745903
0.811,21,172.809528
0.937,7,172.830086
0.181,91,173.369692
0.388,68,173.591393
0.919,9,173.617701
0.955,5,173.632296
0.649,39,174.001511
0.874,14,174.044822
0.865,15,174.089514
0.586,46,174.232993
0.919,9,174.259898
0.793,23,174.635545
0,100,174.965868
0.946,6,174.983939
0.865,15,175.253468
0.919,9,175.297546
0.937,7,175.324862
0.64,40,175.446177
0.892,12,175.481741
0.928,8,175.505371
0.757,27,175.584986
0.208,88,176.096061
0.946,6,176.115132
0.946,6,176.136786
0.766,26,176.217139
0.271,81,176.712638
0.928,8,176.736522
0.928,8,176.760129
0.397,67,177.204838
0.127,97,177.497438
0.946,6,177.514876
0,100,178.069927
0.946,6,178.088453
0.847,17,178.143544
0.676,36,178.506634
0.865,15,178.562202
0.685,35,178.66922
0.559,49,178.820062
0,100,179.3685
0.829,19,179.424313
0.847,17,179.702822
0.64,40,179.873829
0,100,180.398005
0.469,59,180.595319
0.793,23,180.664483
0.856,16,180.713902
0.946,6,180.732237
0.721,31,181.067377
0.955,5,181.08333
0.721,31,181.180963
0.442,62,181.371006
0.379,69,181.842672
0.82,20,181.901841
0.694,34,182.006951
0.73,30,182.333993
0.901,11,182.380625
0.946,6,182.403225
0.658,38,182.519806
0.775,25,182.593731
0.721,31,182.687212
0.856,16,182.963797
0.955,5,182.985544
0.28,80,183.249635
0.955,5,183.264963
0.766,26,183.561959
0.271,81,183.837799
0.64,40,183.960162
0.883,13,184.236576
0.388,68,184.464269
0.937,7,184.490797
0.559,49,184.851692
0.685,35,185.002661
0.955,5,185.018584
0.955,5,185.034046
0.883,13,185.075598
0.928,8,185.100892
0.847,17,185.152179
0.802,22,185.222567
0.919,9,185.249407
0.298,78,185.726848
0.874,14,185.767631
0.73,30,185.857684
0.937,7,185.87875
0.154,94,186.418808
0.874,14,186.470411
0.856,16,186.52369
0.721,31,186.859465
0.955,5,186.875602
0.919,9,186.904175
0.946,6,186.923007
0.793,23,186.992772
0.757,27,187.074351
0.865,15,187.117921
0.244,84,187.613642
0.937,7,187.634402
0.181,91,188.136025
0.829,19,188.201203
0.739,29,188.284093
0.919,9,188.309319
0.919,9,188.335563
0.946,6,188.353373
0.955,5,188.367747
0.1,100,188.918938
0.946,6,188.936809
0.937,7,188.95699
0.955,5,188.971254
0.865,15,189.01495
0.676,36,189.366369
0.118,98,189.662663
0.568,48,190.071243
0.694,34,190.172572
0.343,73,190.618235
0.928,8,190.651012
0.955,5,190.670447
0.82,20,190.74099
0.541,51,190.899055
0.865,15,190.94337
0.631,41,191.31196
0.829,19,191.372032
0.811,21,191.435099
0.901,11,191.466535
0.514,54,191.875173
0.757,27,191.994853
0.955,5,192.01
0.685,35,192.115877
0.901,11,192.148281
0.802,22,192.214752
0.775,25,192.499987
0.937,7,192.532709
0.802,22,192.626567
0.595,45,192.770779
0.919,9,192.797148
0.793,23,192.866252
0.541,51,193.318479
0.532,52,193.479511
0.829,19,193.53553
0.712,32,193.869668
0.874,14,193.918921
0.901,11,193.954481
0.946,6,193.978098
0.901,11,194.015204
0.712,32,194.113108
0.487,57,194.516093
0.802,22,194.590685
0.946,6,194.609254
0.739,29,194.694671
0.19,90,195.206407
0.865,15,195.254088
0.559,49,195.413198
0.937,7,195.434033
0.469,59,195.847893
0.946,6,195.866489
0.91,10,195.897077
0.919,9,195.923855
0.946,6,195.94172
0.73,30,196.029011
0.847,17,196.079
0.784,24,196.377102
0,100,196.717866
0.919,9,196.744566
0.784,24,197.039246
0.676,36,197.152533
0.658,38,197.26689
0.802,22,197.333173
0.433,63,197.780382
0.883,13,197.820124
0.676,36,197.924539
0.874,14,197.965597
0.946,6,197.983194
0.91,10,198.012509
0.361,71,198.482778
0.955,5,198.497943
0.811,21,198.560536
0.91,10,198.592339
0.577,47,198.955802
0.784,24,199.034918
0.937,7,199.058424
0.937,7,199.078578
