# {"t_start": 1587147459.4453533, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.334,74,31.559851
0.919,9,31.585765
0.946,6,31.602971
0.856,16,31.6486
0.928,8,31.671845
0.343,73,32.125685
0.775,25,32.199658
0.847,17,32.253047
0.622,42,32.61853
0.883,13,32.679569
0.586,46,32.832845
0.37,70,33.261069
0.901,11,33.315024
0.478,58,33.503305
0.649,39,33.623812
0.847,17,33.878818
0.586,46,34.050548
0.946,6,34.067747
0.595,45,34.197758
0.325,75,34.660594
0.838,18,34.715985
0.604,44,34.845766
0.937,7,34.866374
0.856,16,35.124495
0,100,35.454291
0.919,9,35.480896
0.937,7,35.501181
0.874,14,35.757228
0.946,6,35.786003
0.73,30,35.895085
0.388,68,36.099164
0.82,20,36.37627
0.955,5,36.400597
0.739,29,36.50438
0.496,56,36.672215
0.316,76,37.135036
0.802,22,37.201915
0.883,13,37.240986
0.361,71,37.685405
0.1,100,37.990717
0.937,7,38.010976
0.559,49,38.389186
0.694,34,38.490104
0.667,37,38.611288
0,100,39.154124
0.739,29,39.237154
0.244,84,39.740065
0.946,6,39.75972
0.784,24,39.832878
0.937,7,39.853505
0.946,6,39.871797
0,100,40.422224
0.28,80,40.921662
0.649,39,41.03734
0.892,12,41.072628
0.784,24,41.143671
0.703,33,41.483569
0.829,19,41.549132
0.649,39,41.662998
0.757,27,41.743695
0.856,16,41.789866
0.955,5,41.803923
0.667,37,42.162018
0.775,25,42.237532
0.811,21,42.30118
0.739,29,42.38759
0.91,10,42.416307
0.478,58,42.858616
0.955,5,42.873535
0.874,14,42.913805
0.73,30,43.001451
0.793,23,43.069779
0.217,87,43.573568
0.91,10,43.602401
0.928,8,43.626489
0.937,7,43.647457
0.622,42,44.025881
0.757,27,44.120169
0.478,58,44.297405
0.541,51,44.718579
0.946,6,44.73687
0.919,9,44.764562
0.352,72,44.995752
0.937,7,45.016729
0.928,8,45.255792
0.829,19,45.334
0.937,7,45.356341
0.613,43,45.489409
0,100,46.039803
0.91,10,46.069431
0.955,5,46.084141
0.406,66,46.29324
0.937,7,46.516168
0.955,5,46.542123
0.694,34,46.673335
0.955,5,46.689675
0.676,36,46.797407
0.514,54,47.183163
0.757,27,47.27953
0.928,8,47.304356
0.928,8,47.328176
0.622,42,47.454228
0.613,43,47.806353
0.262,82,48.08102
0.748,28,48.164332
0.523,53,48.588757
0.559,49,48.734485
0.622,42,49.092862
0.685,35,49.229464
0.919,9,49.256526
0.19,90,49.746725
0.874,14,49.790183
0.226,86,50.052554
0.919,9,50.079394
0.937,7,50.318519
0.442,62,50.53899
0.865,15,50.585766
0,100,51.118842
0.937,7,51.139318
0.865,15,51.183644
0.649,39,51.299146
0.928,8,51.32351
0.901,11,51.569971
0.91,10,51.615876
0.496,56,51.79718
0.937,7,51.819149
0.838,18,51.872244
0.775,25,51.951434
0,100,52.495222
0.685,35,52.604156
0.874,14,52.863914
0.505,55,53.044661
0.442,62,53.232633
0.955,5,53.456136
0,100,53.787269
0.649,39,54.153682
0.28,80,54.40484
0.928,8,54.428479
0,100,54.978924
0.199,89,55.490717
0.46,60,55.669812
0.91,10,55.698741
0.748,28,55.992136
0.604,44,56.155101
0.883,13,56.193759
0.937,7,56.213968
0.874,14,56.254856
0.883,13,56.292044
0,100,56.827952
0,100,57.373727
0.766,26,57.447962
0.811,21,57.509042
0.91,10,57.53789
0.784,24,57.607226
0.928,8,57.838951
0.343,73,58.08319
0.865,15,58.126886
0,100,58.666955
0.937,7,58.687228
0.919,9,58.714546
0.523,53,59.085447
0.865,15,59.152011
0.766,26,59.235582
0.91,10,59.264219
0.946,6,59.282378
0,100,59.824592
0.757,27,59.905126
0.514,54,60.068465
0.874,14,60.133878
0.955,5,60.425149
0.793,23,60.520152
0.919,9,60.551365
0.649,39,60.67228
0.703,33,60.775482
0.523,53,61.186116
0.55,50,61.340275
0.766,26,61.420478
0.748,28,61.7337
0.919,9,61.77179
0.613,43,61.906991
0.955,5,61.922358
0.28,80,62.42877
0.856,16,62.493311
0.883,13,62.533557
0.685,35,62.639323
0.541,51,63.011897
0.829,19,63.086887
0.82,20,63.15712
0.955,5,63.172209
0.685,35,63.275334
0.946,6,63.29316
0.712,32,63.389694
0.433,63,63.833113
0.937,7,63.853654
0.865,15,63.896684
0,100,64.449971
0.838,18,64.514248
0.865,15,64.559973
0.928,8,64.586905
0.46,60,65.010222
0,100,65.311102
0.919,9,65.564118
0.946,6,65.589551
0.469,59,65.78975
0.658,38,65.90227
0.406,66,66.373518
0.847,17,66.428262
0.298,78,66.89726
0.856,16,66.957104
0.91,10,66.990754
0.91,10,67.020258
0.28,80,67.472558
0.928,8,67.500446
0.469,59,67.701343
0.955,5,67.716132
0.73,30,67.812208
0.955,5,67.831559
0.946,6,67.849985
0.901,11,67.883826
0.856,16,68.163035
0.586,46,68.322155
0.613,43,68.464194
0.676,36,68.804826
0.919,9,68.844633
0.865,15,68.895397
0.676,36,69.004843
0.784,24,69.076598
0.919,9,69.104186
0.91,10,69.1352
0.613,43,69.523199
0.901,11,69.559494
0.118,98,70.070417
0.955,5,70.093284
0.847,17,70.151086
0.793,23,70.222181
0.901,11,70.253859
0.766,26,70.329403
0.784,24,70.401874
0.856,16,70.660137
0.937,7,70.694249
0.937,7,70.724944
0.82,20,70.798292
0.172,92,71.289325
0.928,8,71.328817
0.946,6,71.358672
0,100,71.697811
0.775,25,72.004391
0.847,17,72.065931
0.424,64,72.267298
0.91,10,72.297708
0.928,8,72.321501
0.73,30,72.654951
0.577,47,72.810199
0.847,17,72.860195
0.64,40,72.977407
0.676,36,73.313865
0.118,98,73.610533
0.604,44,73.995618
0.883,13,74.036866
0,100,74.591964
0.415,65,74.789955
0.856,16,74.841392
0.568,48,75.236555
0.946,6,75.257761
0.73,30,75.352175
0,100,75.89991
0.847,17,75.950927
0.451,61,76.13487
0.802,22,76.419492
0.154,94,76.703867
0.64,40,77.034717
0.892,12,77.081858
0.676,36,77.196993
0.874,14,77.237387
0.397,67,77.647739
0.28,80,77.9036
0.388,68,78.34341
0,100,78.847198
0.883,13,78.902876
0.433,63,79.104336
0.82,20,79.163493
0.946,6,79.181305
0.307,77,79.676886
0.793,23,79.744336
0.424,64,80.174881
0,100,80.479404
0.892,12,80.515319
0.928,8,80.761036
0.937,7,80.791907
0.838,18,80.860638
0.955,5,80.875896
0.451,61,81.060558
0.883,13,81.09917
0.82,20,81.399719
0.919,9,81.441596
0.892,12,81.496744
0,100,81.814193
0.955,5,82.053642
0.955,5,82.072456
0.559,49,82.243999
0.748,28,82.326955
0.955,5,82.342546
0.775,25,82.420991
0.235,85,82.942093
0.793,23,83.010158
0.442,62,83.450418
0.694,34,83.574646
0.505,55,83.741341
0.937,7,83.761843
0.91,10,84.002481
0.928,8,84.043317
0.946,6,84.067391
0.937,7,84.09018
0.91,10,84.124133
0.955,5,84.139956
0.658,38,84.250884
0.91,10,84.282417
0.514,54,84.667879
0.181,91,84.9628
0.856,16,85.010123
0.937,7,85.253176
0.955,5,85.271271
0.874,14,85.324656
0.847,17,85.379348
0.946,6,85.401949
0.847,17,85.454628
0.82,20,85.513454
0.307,77,85.976281
0.955,5,85.994617
0.577,47,86.136542
0.73,30,86.224864
0.91,10,86.254801
0.928,8,86.500654
0.181,91,86.814376
0.919,9,86.841511
0.937,7,86.863639
0.901,11,86.900889
0.919,9,86.929256
0.919,9,87.194828
0.784,24,87.290155
0.532,52,87.459984
0.721,31,87.561941
0.496,56,87.989457
0.892,12,88.025258
0.667,37,88.133072
0,100,88.676931
0.766,26,88.754478
0.721,31,88.849926
0.955,5,88.86494
0.919,9,89.115042
0.532,52,89.287462
0.856,16,89.334605
0.937,7,89.356804
0.676,36,89.466447
0.874,14,89.716827
0.946,6,89.751706
0.658,38,89.874556
0.928,8,89.898203
0.757,27,89.977576
0.928,8,90.001705
0.919,9,90.027769
0.946,6,90.045437
0.955,5,90.059988
0.739,29,90.383502
0.442,62,90.595621
0.676,36,90.70808
0.721,31,91.040058
0.559,49,91.216317
0.73,30,91.305518
0.442,62,91.730465
0.946,6,91.752225
0.901,11,91.789305
0.91,10,91.819268
0.766,26,91.896976
0.901,11,91.929861
0.91,10,91.960506
0.784,24,92.03712
0.901,11,92.303666
0.892,12,92.357054
0.766,26,92.442877
0.568,48,92.582082
0.928,8,92.606319
0.712,32,92.912618
0.307,77,93.178761
0.946,6,93.196313
0.775,25,93.269167
0.451,61,93.697854
0.829,19,93.752216
0.802,22,93.813433
0.622,42,94.138883
0.919,9,94.181256
0.289,79,94.437271
0.883,13,94.477495
0.847,17,94.528793
0.442,62,94.959253
0.712,32,95.053089
0.892,12,95.087738
0.307,77,95.580372
0.811,21,95.641151
0.874,14,95.681713
0.586,46,95.819578
0.496,56,96.252693
0.946,6,96.27008
0.919,9,96.296134
0.937,7,96.316794
0.946,6,96.334757
0.523,53,96.706759
0.604,44,96.852152
0.352,72,97.067453
0.559,49,97.457964
0.55,50,97.606674
0.946,6,97.623644
0.892,12,97.659482
0.523,53,98.082914
0,100,98.630328
0.946,6,98.659741
0.937,7,98.689161
0.937,7,98.7171
0.928,8,98.744912
0.397,67,98.945416
0.955,5,98.961156
0.757,27,99.280529
0.946,6,99.30463
0.721,31,99.407719
0.748,28,99.492149
0.775,25,99.566937
0.433,63,99.990045
0.712,32,100.088677
0.775,25,100.163153
0.478,58,100.566123
0.289,79,100.819892
0.739,29,101.1262
0.892,12,101.182532
0.595,45,101.343989
0.469,59,101.513628
0.685,35,101.857205
0.46,60,102.047638
0.541,51,102.417707
0.838,18,102.478733
0.802,22,102.54809
0.874,14,102.590771
0.595,45,102.737728
0.613,43,103.109879
0.946,6,103.131523
0.928,8,103.156892
0.622,42,103.288504
0.955,5,103.303581
0.946,6,103.321357
0.82,20,103.379962
0.946,6,103.398146
0.928,8,103.421444
0.613,43,103.797226
0.676,36,103.909081
0.874,14,103.965978
0.955,5,103.982824
0.847,17,104.036312
0.928,8,104.059554
0.865,15,104.325623
0.901,11,104.377731
0.91,10,104.416031
0.955,5,104.434887
0.604,44,104.568152
0.865,15,104.616174
0.757,27,104.699051
0.874,14,104.954649
0.361,71,105.183777
0.946,6,105.201544
0.685,35,105.318191
0.262,82,105.807558
0.946,6,105.825127
0.946,6,105.84296
0.955,5,105.85723
0.658,38,105.966135
0.838,18,106.251565
0.937,7,106.279583
0.379,69,106.493404
0.829,19,106.55159
0.766,26,106.865289
0.352,72,107.103973
0.1,100,107.655383
0.811,21,107.717367
0.748,28,107.801079
0.604,44,108.165471
0.901,11,108.201514
0.577,47,108.350703
0.937,7,108.370669
0.352,72,108.824946
0.946,6,108.851195
0.415,65,109.051982
0.955,5,109.071363
0.91,10,109.105416
0.775,25,109.394151
0.856,16,109.4466
0,100,109.75249
0,100,110.364413
0.82,20,110.428166
0.928,8,110.453055
0.856,16,110.715374
0.946,6,110.735146
0.757,27,110.819285
0,100,111.344879
0.901,11,111.38059
0.811,21,111.446743
0.775,25,111.522613
0.469,59,111.903807
0.649,39,112.055408
0.955,5,112.070163
0.838,18,112.12402
0.19,90,112.626592
0.946,6,112.648696
0.586,46,112.788839
0.613,43,112.922184
0.901,11,113.168596
0.235,85,113.458599
0.874,14,113.501053
0.631,41,113.840379
0.523,53,114.006715
0.613,43,114.135734
0.343,73,114.560813
0.46,60,114.736117
0.928,8,114.760692
0.802,22,115.062422
0.928,8,115.097204
0,100,115.641583
0.856,16,115.713758
0.946,6,115.738296
0.82,20,115.80249
0.586,46,115.937617
0.928,8,115.960047
0.937,7,115.980632
0.874,14,116.022299
0.649,39,116.383325
0.82,20,116.443832
0.694,34,116.545875
0.856,16,116.592588
0.82,20,116.65357
0.784,24,116.981394
0.586,46,117.149878
0.613,43,117.285265
0.91,10,117.316098
0,100,117.86549
0.487,57,118.285983
0.46,60,118.482696
0.559,49,118.627685
0.82,20,118.925009
0.847,17,118.979016
0.523,53,119.137514
0.55,50,119.514418
0.865,15,119.581158
0.901,11,119.620418
0.739,29,119.706211
0.883,13,119.744212
0.838,18,119.795273
0.937,7,119.815901
0.919,9,119.841333
0.577,47,120.216587
0.955,5,120.233048
0.937,7,120.259238
0.928,8,120.284895
0.757,27,120.368116
0.811,21,120.437721
0.946,6,120.455725
0.424,64,120.893592
0.937,7,120.915473
0.559,49,121.062797
0.721,31,121.155478
0.883,13,121.40411
0.892,12,121.442122
0.946,6,121.461327
0.406,66,121.661044
0.928,8,121.684482
0.946,6,121.701521
0.793,23,121.977906
0.856,16,122.047101
0.694,34,122.164187
0.604,44,122.29507
0.694,34,122.619971
0.883,13,122.678836
0.748,28,122.777599
0.928,8,122.801244
0.847,17,122.851401
0.955,5,122.866815
0.676,36,122.974396
0.946,6,122.991835
0.577,47,123.368962
0.766,26,123.447539
0.649,39,123.57871
0.901,11,123.616376
0.46,60,124.04891
0.217,87,124.52454
0.46,60,124.725208
0.928,8,124.749648
0.46,60,125.143554
0.955,5,125.16819
0.946,6,125.194348
0.667,37,125.31229
0.757,27,125.394253
0.703,33,125.499326
0.955,5,125.514702
0.757,27,125.849378
0.847,17,125.902642
0.1,100,126.413345
0.874,14,126.481921
0.955,5,126.503531
0.946,6,126.52661
0.883,13,126.576692
0.694,34,126.677283
0.334,74,127.134459
0.946,6,127.158846
0.856,16,127.213533
0.865,15,127.258126
0.793,23,127.326269
0.163,93,127.897726
0.883,13,127.936487
0.829,19,127.993162
0.748,28,128.081815
0.91,10,128.111316
0.919,9,128.138155
0.496,56,128.55411
0.73,30,128.644392
0.253,83,129.148489
0.937,7,129.171999
0.712,32,129.265131
0.811,21,129.326437
0.586,46,129.722102
0.847,17,129.782439
0.415,65,129.978427
0.937,7,129.998776
0.946,6,130.016193
0.946,6,130.033601
0.892,12,130.276081
0.514,54,130.480802
0.613,43,130.619174
0.163,93,131.150626
0.901,11,131.183805
0.712,32,131.27663
0.955,5,131.291029
0.775,25,131.585717
0.658,38,131.747171
0.946,6,131.768898
0.91,10,131.798671
0.433,63,131.987445
0.892,12,132.247399
0.649,39,132.389318
0.856,16,132.437169
0.532,52,132.590415
0.928,8,132.614594
0.919,9,132.855275
0.955,5,132.878285
0.793,23,132.96298
0.523,53,133.122583
0.919,9,133.148354
0.748,28,133.232335
0,100,133.755878
0.946,6,133.774196
0.667,37,134.111553
0.766,26,134.208974
0.595,45,134.346421
0.838,18,134.401961
0.946,6,134.419225
0.883,13,134.456739
0.631,41,134.810648
0.694,34,134.913064
0.838,18,134.967154
0.82,20,135.029243
0.883,13,135.069392
0.955,5,135.08395
0.604,44,135.455183
0.388,68,135.667817
0.694,34,135.996503
0.694,34,136.118858
0.766,26,136.193616
0.928,8,136.216702
0.946,6,136.234653
0.658,38,136.353168
0.577,47,136.749369
0.829,19,136.807055
0.802,22,136.872498
0.865,15,136.917284
0.946,6,136.935278
0.55,50,137.319173
0.118,98,137.637461
0.928,8,137.880428
0.946,6,137.910731
0,100,138.228574
0.91,10,138.259169
0.829,19,138.553257
0.946,6,138.580823
0.208,88,138.858477
0.955,5,138.874455
0.784,24,139.159635
0.496,56,139.352711
0.874,14,139.394294
0.604,44,139.523275
0.694,34,139.872626
0.946,6,139.893669
0.694,34,139.997709
0.451,61,140.38633
0.883,13,140.446499
0.946,6,140.469763
0.532,52,140.636302
0.955,5,140.651942
0.955,5,140.667279
0,100,141.21493
0.946,6,141.234173
0.829,19,141.28799
0.811,21,141.350285
0.658,38,141.686854
0.928,8,141.726381
0.82,20,141.803414
0.775,25,141.878896
0.667,37,141.988173
0.505,55,142.356729
0.703,33,142.457529
0.883,13,142.495824
0.685,35,142.599485
0.334,74,143.066262
0.919,9,143.097262
0.46,60,143.287938
0.244,84,143.781839
0.955,5,143.795979
0.946,6,143.813752
0.91,10,143.843399
0.946,6,143.861232
0,100,144.404156
0.937,7,144.425062
0.955,5,144.439852
0.946,6,144.457933
0.874,14,144.500347
0.595,45,144.908727
0.865,15,144.957652
0.892,12,144.993849
0.217,87,145.474485
0.757,27,145.574041
0.325,75,145.792176
0.955,5,145.807006
0.847,17,146.069858
0.712,32,146.187773
0.541,51,146.342408
0.838,18,146.396512
0.937,7,146.417661
0.865,15,146.670502
0.595,45,146.839566
0,100,147.374863
0.703,33,147.481871
0.712,32,147.582075
0.487,57,147.98833
0.73,30,148.088866
0,100,148.620918
0.928,8,148.650826
0.541,51,148.810544
0.955,5,148.825708
0.91,10,148.855462
0.955,5,148.870309
0.739,29,148.956274
0.172,92,149.475961
0.928,8,149.502584
0.955,5,149.517936
0.811,21,149.580978
0.361,71,150.060487
0.955,5,150.076235
0.946,6,150.095116
0,100,150.629982
0.955,5,150.6448
0.865,15,150.688381
0.856,16,150.73463
0.946,6,150.751285
0.919,9,150.778491
0.55,50,151.170371
0.955,5,151.189482
0.289,79,151.433855
0.676,36,151.783539
0.928,8,151.814932
0.649,39,151.945052
0.685,35,152.046507
0.883,13,152.084015
0.91,10,152.113673
0.685,35,152.460815
0.955,5,152.480998
0.793,23,152.554379
0.883,13,152.59381
0.712,32,152.69428
0.829,19,152.751592
0.784,24,153.058683
0.946,6,153.083406
0.469,59,153.266495
0.955,5,153.28217
0.91,10,153.312874
0.739,29,153.399617
0.703,33,153.73057
0.91,10,153.761505
0.676,36,153.870914
0.892,12,153.904784
0.172,92,154.431075
0.793,23,154.503394
0.721,31,154.598057
0.91,10,154.628778
0.649,39,154.991889
0.946,6,155.015337
0.955,5,155.034341
0.955,5,155.051783
0.892,12,155.088292
0.667,37,155.197704
0.91,10,155.226777
0.937,7,155.246835
0,100,155.780623
0.127,97,156.309663
0.604,44,156.440981
0.901,11,156.473199
0.559,49,156.857173
0.955,5,156.875849
0.649,39,156.990381
0.532,52,157.152483
0.721,31,157.474258
0.937,7,157.496901
0.919,9,157.52384
0.676,36,157.632416
0.298,78,158.112356
0.406,66,158.313059
0.955,5,158.328237
0.919,9,158.354165
0.433,63,158.769037
0.865,15,158.814072
0.784,24,158.884976
0.901,11,158.916941
0.811,21,158.978799
0.811,21,159.26009
0.883,13,159.323281
0.19,90,159.617555
0.928,8,159.640825
0.712,32,159.960392
0.955,5,159.976226
0.442,62,160.172465
0.721,31,160.265707
0.928,8,160.288518
0.622,42,160.664815
0.955,5,160.679456
0.775,25,160.75194
0.514,54,160.914363
0.937,7,161.140451
0.532,52,161.322104
0.91,10,161.352276
0.721,31,161.443717
0.235,85,161.941734
0.946,6,161.95955
0.667,37,162.067358
0.946,6,162.091334
0.919,9,162.12472
0.838,18,162.208544
0.766,26,162.552041
0.937,7,162.578736
0.802,22,162.645449
0.919,9,162.670624
0.946,6,162.687887
0.64,40,162.803966
0.793,23,163.088332
0.865,15,163.1555
0.874,14,163.208024
0.793,23,163.276701
0.955,5,163.291151
0.928,8,163.314494
0.838,18,163.366812
0.685,35,163.469225
0.919,9,163.703838
0.685,35,163.853116
0.838,18,163.907312
0.928,8,163.930787
0.757,27,164.011351
0,100,164.573294
0.82,20,164.634568
0.703,33,164.739703
0.829,19,165.029473
0.874,14,165.089907
0.955,5,165.108802
0.73,30,165.205719
0.712,32,165.308138
0.694,34,165.413573
0.361,71,165.896727
0.595,45,166.030137
0.55,50,166.414139
0.946,6,166.434139
0.937,7,166.45508
0.586,46,166.590529
0.397,67,167.0064
0.847,17,167.060594
0.64,40,167.180096
0.892,12,167.216923
0.451,61,167.669748
0.1,100,168.182778
0.136,96,168.486901
0.829,19,168.542588
0.901,11,168.776373
0.685,35,168.899878
0.577,47,169.040585
0.928,8,169.067443
0.721,31,169.166464
0.703,33,169.492974
0.676,36,169.609607
0.604,44,169.73661
0.955,5,169.751349
0.955,5,169.766169
0.937,7,169.786856
0.694,34,170.134169
0.658,38,170.257504
0.901,11,170.289732
0.955,5,170.305239
0.946,6,170.323188
0,100,170.866655
0.946,6,170.885128
0.937,7,170.906637
0.937,7,170.928651
0.703,33,171.025302
0.865,15,171.296479
0.946,6,171.317496
0.865,15,171.378991
0.847,17,171.440815
0.892,12,171.479191
0.766,26,171.556502
0.946,6,171.574215
0.838,18,171.628764
0.865,15,171.679762
0.892,12,171.937146
0.919,9,171.977284
0.946,6,171.996485
0.811,21,172.062619
0,100,172.581843
0.46,60,172.785995
0.631,41,172.916459
0.838,18,173.178455
0.505,55,173.395085
0.442,62,173.597182
0.649,39,173.963005
0.874,14,174.009142
0.955,5,174.024401
0.856,16,174.072087
0.73,30,174.165796
0.937,7,174.18785
0.901,11,174.22146
0.118,98,174.850758
0.946,6,174.869677
0.685,35,174.976125
0.955,5,175.202786
0.928,8,175.241808
0.775,25,175.340592
0.865,15,175.386275
0.901,11,175.417315
0.946,6,175.434973
0.496,56,175.60085
0.928,8,175.838724
0.928,8,175.873947
0.748,28,175.9793
0.91,10,176.010417
0.775,25,176.084751
0.856,16,176.139164
0.442,62,176.573241
0.559,49,176.72521
0.676,36,176.838067
0.928,8,176.861564
0.955,5,176.877566
0.622,42,177.254381
0.658,38,177.3633
0.874,14,177.405322
0.919,9,177.430339
0.64,40,177.774966
0.856,16,177.836995
0.955,5,177.856853
0.127,97,178.159017
0.622,42,178.551592
0.946,6,178.571949
0.892,12,178.60729
0.703,33,178.707722
0.946,6,178.728974
0.928,8,178.752756
0.91,10,178.78206
0.829,19,179.0552
0.775,25,179.158965
0.154,94,179.443604
0.406,66,179.919591
0.955,5,179.934476
0.577,47,180.077372
0.928,8,180.102008
0.946,6,180.323914
0.64,40,180.483477
0.856,16,180.530561
0.235,85,181.026857
0.919,9,181.055976
0.946,6,181.074963
0.883,13,181.115293
0.775,25,181.194641
0.721,31,181.289518
0.739,29,181.377547
0.181,91,181.913995
0.946,6,181.932328
0.928,8,181.956212
0.955,5,181.972041
0.73,30,182.297562
0.775,25,182.396251
0.721,31,182.490561
0,100,183.03437
0.937,7,183.055422
0.91,10,183.094583
0.901,11,183.130947
0.523,53,183.292434
0.892,12,183.548082
0.694,34,183.677329
0.856,16,183.726575
0.892,12,183.764755
0.919,9,183.792958
0.874,14,183.835356
0.955,5,183.850919
0.91,10,183.882448
0.775,25,184.177603
0.946,6,184.208285
0.685,35,184.343532
0.667,37,184.453709
0.883,13,184.502252
0.955,5,184.518585
0.712,32,184.817915
0.748,28,184.944721
0.955,5,184.963737
0.748,28,185.053296
0.478,58,185.234886
0,100,185.776915
0.919,9,185.804092
0.631,41,186.157723
0,100,186.500228
0.955,5,186.51517
0.388,68,186.966513
0.847,17,187.016774
0.955,5,187.032534
0.928,8,187.056888
0.829,19,187.112694
0.883,13,187.151565
0.946,6,187.169904
0.505,55,187.578983
0.442,62,187.759978
0.91,10,187.789701
0.955,5,188.012822
0.127,97,188.3301
0.496,56,188.743432
0.415,65,188.942472
0.955,5,188.956725
0.676,36,189.28714
0.748,28,189.393276
0.46,60,189.57347
0.514,54,189.98973
0.91,10,190.026895
0,100,190.534577
0.955,5,190.555669
0.901,11,190.605101
0.928,8,190.637781
0.955,5,190.656741
0.82,20,190.728127
0.901,11,190.765203
0.586,46,190.902097
0.406,66,191.348075
0.946,6,191.36665
0.955,5,191.382129
0.874,14,191.423414
0.766,26,191.499609
0.694,34,191.840452
0.928,8,191.885212
0.901,11,191.934603
0.892,12,191.980436
0.73,30,192.071985
0.766,26,192.148802
0.928,8,192.173435
0.163,93,192.711005
0.793,23,192.779703
0.784,24,192.85239
0.721,31,193.221438
0.748,28,193.333756
0.874,14,193.375839
0.712,32,193.47103
0.631,41,193.594565
0.334,74,194.075172
0.775,25,194.150645
0.937,7,194.173078
0.397,67,194.6127
0.649,39,194.726171
0.946,6,194.744258
0.694,34,194.843325
0.712,32,195.185224
0,100,195.500504
0.838,18,195.780852
0.883,13,195.830411
0.937,7,195.852147
0.901,11,195.885874
0.91,10,195.915182
0.1,100,196.47307
0.919,9,196.505012
0.946,6,196.526099
0.694,34,196.626788
0.919,9,196.653355
0.469,59,197.053745
0.937,7,197.075295
0.586,46,197.21791
0.658,38,197.330217
0.874,14,197.370958
0.937,7,197.612558
0.955,5,197.638488
0.775,25,197.740365
0.955,5,197.756809
0.757,27,197.837236
0.712,32,197.930721
0.892,12,197.965747
0.91,10,197.994843
0.154,94,198.533893
0.928,8,198.558499
0.955,5,198.575045
0.946,6,198.593762
0.586,46,198.954823
0,100,199.256879
0.946,6,199.483583
0.721,31,199.612913
0.946,6,199.632679
0.694,34,199.73726
0.955,5,199.751927
0.91,10,199.781122
0.928,8,199.804439
0.955,5,199.819209
0.865,15,199.863629
0.748,28,200.181277
0.865,15,200.22914
0.829,19,200.288774
0.883,13,200.328789
0.757,27,200.411994
0.883,13,200.451744
0.667,37,200.799383
0.262,82,201.074918
0.856,16,201.12222
0.928,8,201.145041
0.757,27,201.451082
0.919,9,201.489206
0.955,5,201.508629
0.163,93,201.790483
0.496,56,202.197014
0.847,17,202.249289
0.154,94,202.788035
0.712,32,202.883376
0.937,7,202.903838
0.838,18,202.957004
0.937,7,202.97849
0.946,6,203.001014
0.865,15,203.05293
0.73,30,203.381769
0.757,27,203.464823
0.919,9,203.490761
0.343,73,203.939864
