# {"t_start": 1587147459.4393132, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.829,19,37.736581
0.901,11,37.770742
0.937,7,37.791768
0.901,11,37.824461
0.901,11,37.856645
0.622,42,37.982189
0.64,40,38.331636
0.244,84,38.58699
0,100,39.136601
0.523,53,39.495781
0.649,39,39.645684
0.604,44,39.793502
0.757,27,39.874897
0.739,29,40.201985
0.82,20,40.268601
0.829,19,40.328541
0.163,93,40.849752
0.874,14,40.906163
0.892,12,40.947104
0.865,15,40.990934
0.721,31,41.081799
0.235,85,41.586127
0.739,29,41.66907
0.955,5,41.684067
0.901,11,41.715887
0.847,17,41.76749
0.91,10,41.795517
0.82,20,42.089371
0.919,9,42.12623
0.946,6,42.146416
0.505,55,42.313347
0.307,77,42.806575
0.613,43,42.937936
0.955,5,42.952214
0.766,26,43.027657
0.685,35,43.362603
0.748,28,43.461262
0.919,9,43.488254
0.928,8,43.512187
0.91,10,43.541915
0.811,21,43.602593
0.388,68,44.066882
0.334,74,44.295325
0.955,5,44.315822
0.199,89,44.855413
0.937,7,44.87598
0.775,25,44.956927
0.748,28,45.258113
0.73,30,45.371526
0.613,43,45.503986
0.919,9,45.531739
0,100,46.081287
0.226,86,46.571805
0.874,14,46.629182
0.955,5,46.647648
0.802,22,46.716705
0.946,6,46.734905
0.181,91,47.2458
0.892,12,47.282308
0.631,41,47.406574
0.838,18,47.460248
0,100,48.012815
0.928,8,48.036208
0.793,23,48.104991
0,100,48.670954
0.64,40,48.788484
0.766,26,49.098878
0.703,33,49.229496
0.181,91,49.707638
0.127,97,50.017621
0.388,68,50.472675
0.784,24,50.547987
0.847,17,50.601139
0.937,7,50.621527
0.478,58,51.017602
0.865,15,51.07192
0.676,36,51.181023
0.937,7,51.201194
0.946,6,51.219176
0.145,95,51.746822
0.955,5,51.761829
0.928,8,51.78528
0.649,39,51.90226
0.523,53,52.29353
0.307,77,52.539666
0.334,74,53.003287
0.919,9,53.028402
0.928,8,53.050686
0.937,7,53.070304
0.829,19,53.125191
0,100,53.671621
0.424,64,53.870966
0.91,10,54.132136
0.748,28,54.24
0.577,47,54.377137
0.955,5,54.392545
0.838,18,54.44645
0.91,10,54.477597
0.685,35,54.826914
0.928,8,54.852009
0.829,19,54.910391
0.244,84,55.381239
0.838,18,55.457813
0.82,20,55.525904
0,100,56.045411
0.928,8,56.074769
0.874,14,56.123451
0.64,40,56.246623
0.802,22,56.309988
0.388,68,56.752032
0.721,31,56.842661
0.784,24,56.91924
0,100,57.45687
0,100,57.984637
0.469,59,58.159226
0.901,11,58.192477
0.892,12,58.227588
0.739,29,58.547957
0.712,32,58.651782
0.946,6,58.6699
0.613,43,58.800722
0.253,83,59.28518
0.874,14,59.326907
0.766,26,59.408558
0.883,13,59.445853
0.937,7,59.466464
0.523,53,59.866818
0.271,81,60.124198
0.433,63,60.632913
0.676,36,60.744667
0.667,37,61.077133
0.802,22,61.170235
0.478,58,61.352527
0.937,7,61.373664
0.82,20,61.436653
0.82,20,61.719417
0.316,76,61.970367
0.892,12,62.017184
0.955,5,62.037126
0.352,72,62.521109
0,100,63.04695
0.388,68,63.272174
0.604,44,63.404737
0.712,32,63.748282
0.811,21,63.818825
0.919,9,63.844746
0.928,8,63.868231
0.568,48,64.011343
0.928,8,64.036379
0.811,21,64.344899
0.712,32,64.446052
0,100,65.000998
0.946,6,65.023583
0.721,31,65.119965
0.145,95,65.645665
0.748,28,65.743701
0.523,53,65.899364
0.892,12,65.940255
0.361,71,66.423786
0.847,17,66.480468
0.874,14,66.522171
0.874,14,66.564408
0.874,14,66.605943
0.271,81,67.09783
0.244,84,67.586794
0.298,78,67.830514
0.928,8,67.856013
0.955,5,67.871445
0.847,17,68.146332
0.766,26,68.250253
0.919,9,68.279196
0.739,29,68.377142
0.883,13,68.418358
0.721,31,68.512869
0.919,9,68.539876
0.793,23,68.855003
0.955,5,68.873073
0.874,14,68.916252
0.91,10,68.948024
0.154,94,69.47781
0.505,55,69.656971
0.829,19,69.711413
0.262,82,70.193345
0.514,54,70.353567
0.901,11,70.386918
0.667,37,70.731131
0.874,14,70.784345
0.937,7,70.807592
0.343,73,71.021161
0.874,14,71.064737
0.955,5,71.299799
0.802,22,71.403
0.325,75,71.648082
0.937,7,71.673203
0.343,73,72.143624
0,100,72.700541
0.514,54,72.866205
0.892,12,72.901801
0.847,17,72.951033
0.379,69,73.387388
0,100,73.927485
0.46,60,74.124021
0.946,6,74.14388
0.901,11,74.183134
0.64,40,74.534304
0.145,95,74.83978
0.919,9,74.872592
0.928,8,74.89767
0,100,75.452767
0.928,8,75.476397
0.928,8,75.499722
0.694,34,75.833202
0.793,23,75.918037
0.568,48,76.066746
0.82,20,76.123687
0.775,25,76.4161
0.919,9,76.446482
0.955,5,76.462434
0.946,6,76.480984
0.946,6,76.499488
0.514,54,76.660137
0.406,66,77.076023
0.82,20,77.147875
0.937,7,77.16791
0.766,26,77.243409
0.946,6,77.260687
0.892,12,77.295995
0.82,20,77.353346
0.955,5,77.36797
0.847,17,77.629886
0.523,53,77.808469
0.955,5,77.823473
0.523,53,77.982924
0.919,9,78.008796
0.955,5,78.225929
0.856,16,78.290676
0.91,10,78.332814
0.28,80,78.576924
0.712,32,78.892858
0.946,6,78.911934
0.937,7,78.941506
0.559,49,79.092857
0.829,19,79.148613
0.91,10,79.178474
0.748,28,79.484276
0,100,79.823777
0,100,80.371861
0.946,6,80.389317
0.136,96,80.921005
0.802,22,80.989126
0.919,9,81.015813
0.739,29,81.102112
0.811,21,81.405775
0.919,9,81.447647
0.577,47,81.620233
0.748,28,81.706292
0.91,10,81.736975
0.937,7,81.759651
0.928,8,81.784197
0.424,64,82.228366
0.955,5,82.244431
0.883,13,82.282813
0.955,5,82.297256
0.838,18,82.351398
0.946,6,82.369592
0.946,6,82.388733
0.388,68,82.862092
0.928,8,82.886588
0.172,92,83.395309
0.199,89,83.705397
0.496,56,84.109002
0.955,5,84.126331
0,100,84.636647
0.847,17,84.707775
0.676,36,84.817741
0.919,9,84.845214
0.829,19,84.907228
0.766,26,84.992833
0.937,7,85.013121
0.874,14,85.280876
0.919,9,85.315174
0.613,43,85.457751
0.928,8,85.480897
0.937,7,85.501804
0.847,17,85.552481
0.685,35,85.663264
0.955,5,85.884686
0.676,36,86.018179
0.955,5,86.033311
0.586,46,86.169515
0.874,14,86.209908
0,100,86.771345
0.892,12,86.808582
0.919,9,86.835615
0.937,7,86.857355
0.892,12,86.896732
0.586,46,87.299734
0.523,53,87.474574
0.523,53,87.875583
0.649,39,88.016749
0.874,14,88.057432
0.775,25,88.129997
0.937,7,88.150421
0.937,7,88.170866
0.955,5,88.185563
0.928,8,88.20917
0.937,7,88.230038
0.784,24,88.532968
0.919,9,88.567882
0.883,13,88.610294
0.955,5,88.624948
0.865,15,88.673424
0,100,89.215032
0.928,8,89.239925
0.604,44,89.372411
0.937,7,89.393807
0.901,11,89.428661
0.937,7,89.449143
0.757,27,89.752363
0.82,20,89.820467
0.73,30,89.913087
0.46,60,90.09086
0.172,92,90.630452
0.901,11,90.664649
0.874,14,90.708114
0.928,8,90.73308
0.829,19,91.016733
0.955,5,91.041561
0.64,40,91.192278
0.325,75,91.42058
0.955,5,91.648515
0.685,35,91.782686
0.415,65,91.978766
0.829,19,92.039988
0.856,16,92.33085
0.937,7,92.359252
0.622,42,92.492734
0.946,6,92.509995
0.928,8,92.532798
0.946,6,92.550046
0.757,27,92.630208
0.694,34,92.955235
0.604,44,93.110878
0.937,7,93.131676
0.937,7,93.152937
0.919,9,93.179028
0.937,7,93.199019
0.847,17,93.249202
0.757,27,93.541277
0.901,11,93.58793
0.946,6,93.612986
0.955,5,93.632632
0.937,7,93.657718
0.838,18,93.71552
0.892,12,93.749889
0.325,75,94.18283
0.73,30,94.297454
0.955,5,94.312616
0.946,6,94.330274
0.487,57,94.499033
0.568,48,94.877631
0.946,6,94.896559
0.919,9,94.930196
0.766,26,95.00935
0.649,39,95.122677
0.946,6,95.140562
0.856,16,95.411109
0.919,9,95.453064
0.874,14,95.512945
0.28,80,95.755478
0.73,30,96.075575
0.487,57,96.281941
0.937,7,96.30215
0.892,12,96.338024
0.946,6,96.354985
0.793,23,96.42434
0.946,6,96.441475
0.604,44,96.799664
0.442,62,96.987942
0.955,5,97.001861
0.802,22,97.068101
0.955,5,97.082163
0.919,9,97.329653
0.856,16,97.395055
0.874,14,97.44155
0.757,27,97.52382
0.82,20,97.583162
0.82,20,97.641386
0.955,5,97.656374
0.604,44,98.046191
0.199,89,98.319694
0.955,5,98.334825
0.91,10,98.588305
0.946,6,98.624749
0,100,98.960859
0.91,10,98.991249
0.91,10,99.241018
0.406,66,99.474627
0.955,5,99.489393
0.946,6,99.507129
0.892,12,99.542613
0.856,16,99.591462
0.595,45,99.956695
0.541,51,100.115739
0.136,96,100.643435
0.847,17,100.700187
0.172,92,101.225525
0.919,9,101.263339
0.739,29,101.355809
0.685,35,101.457094
0.838,18,101.508331
0.334,74,101.978526
0.487,57,102.151418
0.829,19,102.424102
0.883,13,102.468625
0.703,33,102.572401
0.946,6,102.590498
0.955,5,102.606125
0.91,10,102.637817
0.622,42,102.773923
0.631,41,103.143908
0.955,5,103.159864
0.784,24,103.236992
0.937,7,103.259001
0.955,5,103.273535
0.46,60,103.65764
0.352,72,103.918162
0.919,9,103.954484
0.892,12,103.999231
0.775,25,104.074348
0.559,49,104.478344
0.919,9,104.504193
0.955,5,104.518509
0.793,23,104.585819
0.955,5,104.601795
0.694,34,104.70842
0.901,11,104.953465
0.766,26,105.046609
0.874,14,105.089063
0,100,105.631515
0.937,7,105.658839
0.874,14,105.707928
0.883,13,105.747709
0.856,16,105.796189
0.703,33,105.892706
0.955,5,105.906966
0.478,58,106.322677
0.622,42,106.447244
0.91,10,106.477149
0.937,7,106.499038
0.937,7,106.521283
0.838,18,106.576007
0,100,107.133679
0.775,25,107.207469
0.712,32,107.543845
0.91,10,107.585405
0.676,36,107.693857
0.667,37,107.804096
0.442,62,108.230164
0.883,13,108.27459
0.946,6,108.292058
0.703,33,108.387908
0.469,59,108.790948
0.838,18,108.869008
0.793,23,108.939072
0.955,5,108.95331
0.919,9,108.97917
0.892,12,109.014345
0.829,19,109.081048
0.712,32,109.392642
0.478,58,109.579527
0.946,6,109.59701
0.721,31,109.689313
0.892,12,109.724966
0.946,6,109.743353
0.541,51,110.207326
0.91,10,110.240451
0.874,14,110.28075
0.955,5,110.295719
0.928,8,110.319306
0.496,56,110.703037
0.892,12,110.744336
0.856,16,110.795024
0,100,111.308808
0.946,6,111.337252
0.568,48,111.489991
0.865,15,111.53493
0.946,6,111.552131
0.874,14,111.592872
0.568,48,111.959835
0.928,8,111.992296
0.343,73,112.220242
0.838,18,112.27244
0.874,14,112.51678
0.937,7,112.543025
0.901,11,112.59161
0.946,6,112.617532
0.919,9,112.650861
0.271,81,112.901764
0.892,12,112.93702
0.955,5,113.160575
0.514,54,113.361692
0.46,60,113.544932
0.919,9,113.571362
0.532,52,113.949126
0.694,34,114.052964
0.496,56,114.428006
0.658,38,114.54007
0.901,11,114.572476
0.946,6,114.590027
0.946,6,114.607529
0.937,7,114.627851
0.559,49,114.98859
0.298,78,115.259414
0.91,10,115.289162
0.505,55,115.716502
0.847,17,115.776413
0.73,30,115.86885
0.928,8,115.891922
0.424,64,116.302063
0,100,116.623019
0.433,63,117.089333
0.847,17,117.147888
0.928,8,117.176637
0.892,12,117.213925
0.91,10,117.245317
0.298,78,117.725576
0,100,118.273766
0.568,48,118.443312
0.928,8,118.465664
0.757,27,118.545251
0.739,29,118.630811
0.73,30,118.960225
0.955,5,118.975647
0.775,25,119.051378
0.703,33,119.149633
0.847,17,119.200961
0.955,5,119.218606
0.37,70,119.680258
0.937,7,119.70072
0.757,27,119.778202
0.883,13,119.815952
0.865,15,119.859313
0.118,98,120.400033
0.442,62,120.822767
0.955,5,120.84376
0.775,25,120.928083
0.478,58,121.102336
0.883,13,121.140826
0.55,50,121.505382
0.901,11,121.539769
0.937,7,121.560374
0.757,27,121.640867
0,100,122.181985
0.937,7,122.203529
0.928,8,122.227499
0.856,16,122.27438
0.406,66,122.72329
0.91,10,122.756289
0.802,22,122.825306
0.847,17,122.875945
0.946,6,122.893668
0.532,52,123.265334
0.82,20,123.344365
0.937,7,123.365638
0.955,5,123.381737
0.946,6,123.399365
0.955,5,123.414094
0.586,46,123.565875
0.856,16,123.618805
0.928,8,123.643006
0,100,124.206451
0.937,7,124.227189
0.766,26,124.303086
0.829,19,124.583895
0.766,26,124.6658
0.892,12,124.701282
0.739,29,124.788534
0.622,42,124.912597
0.406,66,125.351317
0.901,11,125.384575
0.244,84,125.89958
0.901,11,125.932534
0.838,18,125.987302
0,100,126.537035
0.784,24,126.618271
0.775,25,126.692879
0.955,5,126.707383
0.847,17,126.756943
0.937,7,126.777964
0.955,5,126.792782
0,100,127.341149
0.712,32,127.439617
0.73,30,127.806027
0.631,41,127.942509
0.955,5,127.956811
0,100,128.508375
0.955,5,128.523357
0.928,8,128.547355
0.712,32,128.644753
0.865,15,128.690004
0.721,31,129.000596
0.793,23,129.09981
0.919,9,129.131566
0.352,72,129.346701
0.721,31,129.682321
0.847,17,129.750768
0.802,22,129.824926
0.856,16,129.874039
0.172,92,130.388001
0.919,9,130.420059
0.865,15,130.467889
0.721,31,130.570338
0,100,131.122691
0.901,11,131.156789
0.928,8,131.180288
0.937,7,131.201679
0.379,69,131.640498
0.892,12,131.688139
0.856,16,131.757456
0.766,26,131.841385
0.766,26,131.917245
0.775,25,131.9906
0.829,19,132.281049
0.748,28,132.380821
0.505,55,132.543827
0.676,36,132.866471
0.946,6,132.89301
0.901,11,132.936169
0.946,6,132.956379
0.847,17,133.00993
0.577,47,133.148758
0.55,50,133.510195
0.496,56,133.683251
0.955,5,133.69862
0.955,5,133.717674
0.928,8,133.744546
0.955,5,133.75901
0.388,68,134.208533
0.811,21,134.273499
0.937,7,134.294557
0.955,5,134.309605
0.82,20,134.371003
0.82,20,134.431027
0.631,41,134.781363
0.775,25,134.859392
0.937,7,134.880714
0.955,5,134.895831
0.811,21,134.958354
0.919,9,134.98464
0.784,24,135.060267
0.955,5,135.075317
0.334,74,135.540679
0.667,37,135.654979
0.955,5,135.670706
0.847,17,135.720658
0.604,44,136.102346
0.379,69,136.301483
0.775,25,136.600082
0.838,18,136.682013
0.856,16,136.739697
0.91,10,136.77026
0.901,11,136.804463
0.415,65,136.998013
0.802,22,137.292217
0.55,50,137.458347
0,100,138.024762
0.658,38,138.135697
0.955,5,138.150279
0.955,5,138.165373
0.928,8,138.189168
0.703,33,138.505013
0.91,10,138.554183
0.406,66,138.77811
0.334,74,139.231546
0.721,31,139.331334
0.946,6,139.349522
0.658,38,139.461114
0.955,5,139.476345
0.946,6,139.49425
0.775,25,139.789011
0.73,30,139.910829
0.946,6,139.930861
0.955,5,139.945077
0.955,5,139.95933
0.775,25,140.033602
0.568,48,140.174764
0.955,5,140.400378
0.307,77,140.667079
0.937,7,140.688236
0.937,7,140.710261
0.919,9,140.738067
0.856,16,140.786427
0.811,21,141.073893
0.145,95,141.377717
0.568,48,141.767913
0.946,6,141.790571
0.946,6,141.813235
0.649,39,141.929029
0.892,12,141.964545
0.397,67,142.368519
0.325,75,142.593131
0.757,27,142.885021
0.937,7,142.920991
0.955,5,142.943391
0.838,18,143.007713
0.55,50,143.16835
0.865,15,143.221417
0.91,10,143.249861
0.937,7,143.270528
0.928,8,143.294018
0.901,11,143.538925
0.82,20,143.626662
0.433,63,143.816784
0.91,10,143.84629
0.883,13,143.884673
0.91,10,143.913791
0.892,12,144.161689
0.955,5,144.180725
0.892,12,144.236315
0.604,44,144.377034
0.721,31,144.469757
0.577,47,144.87157
0.937,7,144.901933
0.766,26,144.987962
0.577,47,145.126009
0,100,145.663996
0.622,42,145.786797
0.82,20,146.0505
0.199,89,146.348426
0.856,16,146.396122
0.91,10,146.426501
0.937,7,146.447179
0.766,26,146.765907
0.451,61,146.949613
0.91,10,146.980024
0.703,33,147.076412
0.586,46,147.460462
0.118,98,147.994127
0.874,14,148.047055
0.955,5,148.062099
0.937,7,148.08329
0.901,11,148.115491
0.847,17,148.164459
0.811,21,148.22765
0.955,5,148.243201
0.37,70,148.699025
0.901,11,148.732275
0.433,63,148.921055
0.496,56,149.330862
0.604,44,149.46242
0.928,8,149.488516
0.406,66,149.929472
0.352,72,150.171018
0.784,24,150.242283
0.892,12,150.489154
0.757,27,150.595505
0.811,21,150.659305
0.928,8,150.682676
0.901,11,150.714711
0.577,47,150.852495
0.865,15,151.135395
0.46,60,151.334231
0.955,5,151.348274
0.937,7,151.368724
0.658,38,151.491965
0.874,14,151.749724
0.334,74,152.006407
0.712,32,152.098937
0.739,29,152.412613
0.91,10,152.454409
0.928,8,152.487107
0,100,153.009464
0.523,53,153.20597
0.928,8,153.229398
0.64,40,153.349679
0,100,153.882492
0.955,5,153.896206
0.757,27,153.976322
0.649,39,154.328164
0.82,20,154.404037
0.946,6,154.422359
0.874,14,154.464598
0.865,15,154.51234
0.91,10,154.5424
0.712,32,154.640667
0.955,5,154.65554
0.91,10,154.910112
0.721,31,155.032888
0.874,14,155.079466
0.694,34,155.178982
0.937,7,155.200551
0.388,68,155.634852
0.883,13,155.676711
0.721,31,155.768917
0.775,25,155.841057
0.847,17,155.892056
0.946,6,155.909434
0.244,84,156.402577
0.748,28,156.485252
0.199,89,156.990532
0.937,7,157.015123
0.946,6,157.03717
0.118,98,157.562053
0.766,26,157.63855
0.568,48,157.786884
0.91,10,158.028383
0.775,25,158.136297
0.793,23,158.207726
0.847,17,158.256766
0.937,7,158.27726
0.928,8,158.300908
0.46,60,158.698647
0.955,5,158.713991
0.856,16,158.768542
0.883,13,158.808296
0,100,159.353032
0.946,6,159.376469
0.856,16,159.43166
0.712,32,159.527843
0,100,160.06262
0.955,5,160.078026
0,100,160.62485
0.82,20,160.691252
0.361,71,160.902734
0.892,12,161.141444
0.712,32,161.263685
0.919,9,161.291417
0.838,18,161.346271
0.442,62,161.531547
0.955,5,161.545948
0.829,19,161.831985
0.568,48,161.988346
0.766,26,162.064542
0.955,5,162.080542
0.946,6,162.105383
0.829,19,162.182909
0.676,36,162.574007
0.685,35,162.679549
0.433,63,162.864314
0.946,6,163.099167
0.82,20,163.185402
0,100,163.483857
0.163,93,164.014489
0.829,19,164.071306
0.883,13,164.110266
0.793,23,164.43023
0.901,11,164.472027
0.955,5,164.487463
0.541,51,164.64389
0.748,28,164.732815
0.937,7,164.754981
0.955,5,164.773376
0.847,17,165.063321
0.928,8,165.096147
0.316,76,165.343714
0.865,15,165.390415
0,100,165.961462
0.55,50,166.315117
0,100,166.640406
0.82,20,166.700116
0.883,13,166.951493
0.937,7,166.974494
0.838,18,167.031275
0.802,22,167.09921
0.847,17,167.151634
0.433,63,167.581911
0.793,23,167.679832
0.73,30,167.771528
0.838,18,167.823454
0.856,16,167.869144
0.874,14,167.916601
0.955,5,167.931062
0.577,47,168.293976
0.847,17,168.345452
0.775,25,168.42169
0.901,11,168.455252
0.91,10,168.486626
0.676,36,168.800761
0.955,5,168.823414
0.388,68,169.031049
0.928,8,169.055574
0.937,7,169.080181
0.622,42,169.429177
0.856,16,169.482493
0.595,45,169.62999
0.64,40,169.745602
0.568,48,170.132325
0.118,98,170.435096
0.928,8,170.678467
0.748,28,170.788528
0.811,21,170.851367
0.757,27,170.934667
0.946,6,170.953415
0.766,26,171.028371
0.622,42,171.405207
0.892,12,171.446853
0.928,8,171.473004
0.946,6,171.491149
0.694,34,171.592151
0.901,11,171.62591
0.811,21,171.696568
0.658,38,172.046688
0.568,48,172.192234
0.937,7,172.212611
0.82,20,172.270681
0.595,45,172.634092
0.613,43,172.780142
0.856,16,172.827912
0.595,45,172.973211
0.658,38,173.342012
0,100,173.889689
0.928,8,173.921893
0.874,14,173.976353
0.919,9,174.006018
0.739,29,174.094536
0.775,25,174.17207
0.64,40,174.587696
0.919,9,174.627415
0.874,14,174.679097
0.928,8,174.706974
0.568,48,174.866546
0,100,175.417747
0.253,83,175.892872
0.478,58,176.084295
0.919,9,176.113261
0.802,22,176.184248
0,100,176.73718
0.865,15,176.786289
0.91,10,176.816451
0.883,13,176.855677
0.595,45,177.240129
0.847,17,177.292958
0.298,78,177.515476
0,100,178.070676
0.955,5,178.086554
0.955,5,178.101578
0,100,178.672515
0.955,5,178.687063
0.838,18,178.746776
0.946,6,178.764323
0.937,7,178.78517
0.937,7,178.805812
0.883,13,179.061625
0.955,5,179.08479
0.748,28,179.194787
0.712,32,179.289508
0.721,31,179.380862
0.874,14,179.421464
0.523,53,179.858907
0.766,26,179.937674
0.883,13,179.977218
0.91,10,180.007606
0.946,6,180.02763
0.955,5,180.042676
0.703,33,180.353548
0.874,14,180.413441
0.946,6,180.436969
0.505,55,180.607741
0.694,34,180.71229
0.838,18,180.995491
0.892,12,181.042712
0.946,6,181.062049
0.865,15,181.108591
0.766,26,181.190938
0,100,181.75815
0.901,11,181.792931
0.946,6,181.810478
0.91,10,181.84018
0.955,5,181.855201
0.865,15,181.899369
0.685,35,182.008485
0.748,28,182.331513
0,100,182.649181
0.937,7,182.66994
0.802,22,182.969891
0.955,5,182.989491
0.739,29,183.086022
0.928,8,183.118692
0.757,27,183.201215
0.946,6,183.219866
0.829,19,183.2783
0,100,183.829355
0.919,9,183.856432
0.946,6,183.876335
0.685,35,184.214344
0.586,46,184.381838
0.487,57,184.563186
0.775,25,184.85094
0.937,7,184.884476
0.928,8,184.91978
0.667,37,185.050135
0.55,50,185.207793
0.883,13,185.247213
0.919,9,185.484955
0.433,63,185.706944
0.892,12,185.74121
0.955,5,185.756192
0.955,5,185.771115
0.874,14,185.813029
0.838,18,185.867309
0.82,20,186.155927
0.568,48,186.329403
0.586,46,186.480665
0.928,8,186.506226
0.865,15,186.773589
0.658,38,186.911654
0.919,9,186.939464
0.766,26,187.016968
0.865,15,187.062917
0.694,34,187.163401
0.946,6,187.389039
0.955,5,187.413547
0.289,79,187.675732
0,100,188.212238
0.847,17,188.26121
0.469,59,188.650256
0.55,50,188.837304
0.559,49,188.979767
0.757,27,189.281493
0.955,5,189.303599
0.955,5,189.327368
0.685,35,189.441692
0.91,10,189.473023
0.946,6,189.491145
0.811,21,189.553153
0.955,5,189.567511
0.91,10,189.59708
0.91,10,189.627347
0.847,17,189.677943
0.928,8,189.930442
0.703,33,190.065769
0.568,48,190.208802
0.937,7,190.229633
0.532,52,190.615285
0.946,6,190.639668
0.919,9,190.67371
0.631,41,190.809315
0.892,12,190.844976
0.91,10,190.87537
0.829,19,190.931966
0.649,39,191.293311
0.847,17,191.348409
0.73,30,191.437692
0.838,18,191.490542
0.739,29,191.578739
0.928,8,191.839499
0.937,7,191.87492
0.937,7,191.910869
0.91,10,191.953001
0.901,11,191.992471
0.946,6,192.010896
0.928,8,192.035837
0.82,20,192.095411
0.883,13,192.134053
0.946,6,192.151967
0.955,5,192.167114
0.784,24,192.239309
0.928,8,192.26312
0.883,13,192.52626
0.55,50,192.711191
0.793,23,192.779777
0.433,63,193.255719
0.91,10,193.295678
0.622,42,193.429683
0.955,5,193.444409
0.829,19,193.501226
0.262,82,194.003772
0,100,194.544409
0.946,6,194.563637
0.784,24,194.638012
0.865,15,194.680592
0.937,7,194.700328
0.757,27,194.779009
0.874,14,194.820459
0.838,18,195.087771
0.712,32,195.218266
0.847,17,195.268547
0,100,195.815071
0.955,5,195.832972
0.541,51,195.985212
0.901,11,196.017568
0.919,9,196.044153
0.937,7,196.064721
0.955,5,196.079497
0.928,8,196.102907
0.676,36,196.471865
0.829,19,196.539116
0.955,5,196.553883
0.757,27,196.632865
0.37,70,197.065825
0.838,18,197.121799
0.928,8,197.147171
0.847,17,197.200183
0.757,27,197.279119
0.901,11,197.312234
0.811,21,197.37425
0.955,5,197.607915
0.793,23,197.70943
0.946,6,197.731966
0,100,198.237837
0.487,57,198.459038
0.883,13,198.498707
0.847,17,198.549059
0.955,5,198.564611
0.91,10,198.59678
0.856,16,198.644003
0.847,17,198.913079
0,100,199.221315
0.694,34,199.553641
0.937,7,199.582107
0.478,58,199.766838
0.901,11,199.798495
0.694,34,199.898524
0.91,10,200.1552
0.703,33,200.2666
0.946,6,200.284638
