# {"t_start": 1587147459.404133, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.928,8,46.85577
0.955,5,46.871709
0.946,6,46.891636
0.838,18,46.944646
0.919,9,46.97054
0.946,6,47.198459
0.955,5,47.223748
0.928,8,47.26004
0,100,47.5629
0.802,22,47.856881
0.757,27,47.965243
0.91,10,47.996206
0.739,29,48.080415
0,100,48.645834
0.937,7,48.666649
0.793,23,48.734088
0.712,32,48.830405
0.937,7,48.854048
0.676,36,49.216901
0.577,47,49.362248
0.658,38,49.473544
0.946,6,49.491102
0.955,5,49.506505
0.784,24,49.804133
0.892,12,49.840643
0.811,21,49.903427
0.955,5,49.918624
0.559,49,50.067621
0.946,6,50.086886
0.208,88,50.603757
0.622,42,50.72965
0.847,17,50.984539
0.685,35,51.121232
0.919,9,51.147922
0.937,7,51.168627
0.244,84,51.640326
0.901,11,51.691993
0.622,42,51.820319
0.946,6,51.838248
0.622,42,51.967753
0.532,52,52.36107
0.928,8,52.391531
0,100,52.919687
0.766,26,53.010461
0.856,16,53.05806
0.604,44,53.189634
0.892,12,53.225878
0.424,64,53.659378
0.469,59,53.835068
0.865,15,53.888313
0.946,6,53.906054
0.892,12,54.17686
0.901,11,54.22842
0.955,5,54.244413
0.946,6,54.262923
0.955,5,54.278059
0.559,49,54.421603
0.946,6,54.439865
0.883,13,54.478532
0.937,7,54.500228
0.946,6,54.519078
0.775,25,54.827827
0.955,5,54.850042
0.946,6,54.871331
0.928,8,54.896409
0.883,13,54.936706
0.955,5,54.952437
0.253,83,55.420046
0.811,21,55.507944
0.928,8,55.53516
0.937,7,55.557752
0.721,31,55.649216
0.946,6,55.666623
0.901,11,55.699003
0.937,7,55.719435
0.496,56,56.116977
0.856,16,56.172096
0.613,43,56.301952
0.946,6,56.318873
0,100,56.85421
0.73,30,56.948578
0.55,50,57.326698
0.955,5,57.346348
0.856,16,57.402432
0.955,5,57.417583
0.406,66,57.60813
0.838,18,57.660614
0.91,10,57.900553
0.955,5,57.923856
0.937,7,57.952565
0.91,10,57.984583
0.946,6,58.006474
0.595,45,58.142054
0.829,19,58.197263
0.874,14,58.239813
0.568,48,58.622194
0.775,25,58.699218
0.163,93,59.212616
0.901,11,59.249061
0.658,38,59.361947
0.937,7,59.38754
0.892,12,59.423497
0.919,9,59.449401
0.946,6,59.466785
0.955,5,59.481069
0.658,38,59.828925
0.685,35,59.940453
0.541,51,60.094175
0.919,9,60.122466
0.712,32,60.540979
0.856,16,60.595811
0.784,24,60.671063
0.901,11,60.704495
0.685,35,60.813032
0.955,5,60.828782
0.334,74,61.302517
0.955,5,61.318004
0,100,61.866904
0.865,15,61.913563
0.892,12,61.951065
0.829,19,62.008729
0.955,5,62.025352
0.856,16,62.09062
0.847,17,62.145466
0.955,5,62.162951
0.721,31,62.507453
0.577,47,62.656587
0.55,50,62.809006
0.541,51,63.206923
0.865,15,63.251175
0.919,9,63.277807
0.631,41,63.40067
0.901,11,63.433855
0.658,38,63.798376
0.703,33,63.900539
0.865,15,63.943817
0.82,20,64.00379
0.757,27,64.293705
0.379,69,64.555163
0,100,65.108315
0.883,13,65.145844
0.766,26,65.221553
0.892,12,65.257447
0.46,60,65.680758
0.946,6,65.699478
0.775,25,65.787375
0.676,36,65.893136
0.91,10,65.922336
0.856,16,65.975102
0.829,19,66.295155
0.874,14,66.341042
0.946,6,66.35984
0.676,36,66.472663
0.775,25,66.551075
0.901,11,66.583934
0.829,19,66.640782
0.82,20,66.928854
0.919,9,66.965643
0.757,27,67.055374
0.937,7,67.077572
0.757,27,67.15915
0.937,7,67.180063
0.37,70,67.628148
0.865,15,67.674748
0.784,24,67.745628
0.811,21,67.807604
0.955,5,67.822619
0.892,12,67.869057
0.928,8,67.894303
0.937,7,67.915966
0.937,7,68.144516
0.613,43,68.317744
0.955,5,68.334037
0.946,6,68.351675
0.838,18,68.416242
0.892,12,68.453525
0.856,16,68.502369
0.424,64,68.945307
0.838,18,69.0009
0.541,51,69.154341
0.784,24,69.444078
0.829,19,69.53785
0.496,56,69.712251
0.829,19,69.766549
0.91,10,69.796884
0.784,24,70.08043
0.919,9,70.121089
0.685,35,70.237381
0.937,7,70.258982
0.829,19,70.314982
0.235,85,70.812273
0.946,6,70.833337
0.829,19,70.89088
0.802,22,70.954308
0.784,24,71.023854
0.847,17,71.075339
0.604,44,71.470451
0.721,31,71.566157
0.739,29,71.658883
0.946,6,71.683051
0.856,16,71.738873
0.946,6,71.756254
0.883,13,72.017286
0.199,89,72.31432
0.829,19,72.37167
0.514,54,72.790156
0.919,9,72.817555
0.694,34,72.919741
0.793,23,72.986142
0.658,38,73.327101
0.64,40,73.449615
0.91,10,73.480626
0.928,8,73.504078
0.955,5,73.519265
0,100,74.074969
0.586,46,74.222198
0.685,35,74.548214
0.181,91,74.850077
0.766,26,74.935683
0.442,62,75.376157
0.469,59,75.552089
0.82,20,75.82988
0.775,25,75.933977
0.937,7,75.956048
0.658,38,76.074996
0.649,39,76.187936
0.919,9,76.21445
0.91,10,76.464447
0.955,5,76.481502
0.901,11,76.516
0.937,7,76.537782
0.766,26,76.616868
0.721,31,76.706833
0.856,16,76.753469
0.856,16,76.800379
0.91,10,77.036318
0.937,7,77.060169
0.955,5,77.078957
0.118,98,77.385521
0.721,31,77.692228
0.874,14,77.736619
0.541,51,77.902864
0.946,6,77.920859
0.325,75,78.380229
0.667,37,78.49722
0.667,37,78.603264
0.955,5,78.617956
0.892,12,78.652916
0.685,35,78.993047
0.325,75,79.216482
0.613,43,79.594339
0.676,36,79.71794
0.514,54,79.877046
0.379,69,80.335763
0.919,9,80.361478
0.154,94,80.882746
0.244,84,81.137161
0.532,52,81.57258
0.955,5,81.591747
0.802,22,81.661767
0.586,46,81.804121
0.667,37,82.157214
0.955,5,82.179939
0.631,41,82.30655
0.928,8,82.329401
0.928,8,82.353073
0.937,7,82.374007
0.793,23,82.444764
0.595,45,82.83965
0.928,8,82.870097
0.937,7,82.89398
0.91,10,82.924632
0.415,65,83.117731
0,100,83.695859
0.91,10,83.72558
0.775,25,83.800052
0.622,42,84.165034
0.874,14,84.207149
0.946,6,84.224785
0.865,15,84.268508
0.703,33,84.368725
0.712,32,84.676533
0.577,47,84.837502
0.388,68,85.054219
0.928,8,85.301462
0.811,21,85.378033
0.955,5,85.393954
0.883,13,85.439351
0.64,40,85.560348
0.766,26,85.63794
0.253,83,86.124743
0.901,11,86.156624
0.955,5,86.171646
0,100,86.734122
0.631,41,86.855445
0.865,15,86.901585
0.442,62,87.359982
0.82,20,87.419806
0.64,40,87.55774
0.955,5,87.573119
0.955,5,87.588296
0.235,85,88.101709
0.469,59,88.274048
0.757,27,88.591937
0.37,70,88.810951
0.91,10,88.841673
0,100,89.381729
0.703,33,89.484279
0.901,11,89.516616
0.928,8,89.746718
0.919,9,89.792594
0.523,53,89.959529
0.937,7,89.980479
0.874,14,90.021463
0,100,90.583353
0.595,45,90.7209
0.271,81,91.233134
0.694,34,91.335071
0.748,28,91.421046
0.955,5,91.436837
0.595,45,91.814139
0.757,27,91.896653
0.91,10,91.926596
0.667,37,92.041537
0.766,26,92.36123
0.928,8,92.394184
0.946,6,92.416188
0.811,21,92.483899
0.766,26,92.559254
0.487,57,92.932286
0.559,49,93.122601
0.514,54,93.281517
0.865,15,93.324762
0.748,28,93.64016
0.901,11,93.682418
0.649,39,93.801284
0.73,30,93.885778
0.793,23,93.951764
0.928,8,94.179641
0.937,7,94.212979
0.955,5,94.235767
0.748,28,94.33832
0.901,11,94.37094
0.847,17,94.419236
0.739,29,94.506292
0.928,8,94.531015
0,100,95.073733
0.703,33,95.169915
0,100,95.728457
0.496,56,96.13501
0.613,43,96.290864
0.919,9,96.316991
0.766,26,96.393047
0.946,6,96.410705
0.946,6,96.429698
0.82,20,96.488254
0.946,6,96.505865
0.883,13,96.762226
0.928,8,96.795108
0.667,37,96.90902
0.523,53,97.066815
0.721,31,97.390846
0.955,5,97.408349
0.91,10,97.442484
0.946,6,97.462647
0.658,38,97.579822
0.919,9,97.606382
0.163,93,98.149655
0.532,52,98.301682
0.892,12,98.339013
0.721,31,98.686986
0.946,6,98.713762
0.856,16,98.775661
0.505,55,98.940684
0.478,58,99.366739
0.37,70,99.581249
0.955,5,99.596071
0.541,51,99.978691
0.901,11,100.013883
0.478,58,100.192646
0.685,35,100.298494
0.946,6,100.525722
0.775,25,100.622536
0.703,33,100.735587
0.955,5,100.750517
0.928,8,100.774078
0.856,16,100.822024
0.91,10,100.851321
0.73,30,100.941617
0.676,36,101.313625
0.775,25,101.390841
0.892,12,101.425154
0.46,60,101.811162
0.874,14,101.873946
0.946,6,101.898417
0.829,19,101.966353
0.388,68,102.17139
0.937,7,102.19247
0.622,42,102.541532
0.91,10,102.572572
0,100,103.123164
0.955,5,103.143666
0.955,5,103.163434
0.937,7,103.185607
0.928,8,103.2129
0.811,21,103.278796
0.937,7,103.299851
0,100,103.845759
0.946,6,103.865518
0.559,49,104.031061
0.946,6,104.049531
0.856,16,104.097799
0.217,87,104.612325
0.586,46,104.755176
0.685,35,105.087568
0.739,29,105.175497
0.28,80,105.655934
0.748,28,105.755089
0.946,6,105.773087
0.883,13,105.813031
0.784,24,105.884019
0.82,20,105.942018
0.946,6,105.959474
0.667,37,106.301021
0.406,66,106.509285
0.532,52,106.90028
0.712,32,107.022088
0.847,17,107.075559
0.91,10,107.104292
0.622,42,107.22734
0.937,7,107.248862
0.919,9,107.275406
0.811,21,107.578835
0.955,5,107.600229
0.253,83,107.854078
0.424,64,108.290107
0.415,65,108.481936
0.928,8,108.505211
0.694,34,108.840234
0.946,6,108.865939
0.856,16,108.928761
0.658,38,109.037621
0.496,56,109.430819
0.487,57,109.614579
0.928,8,109.638441
0.838,18,109.691233
0.568,48,110.119433
0.937,7,110.153591
0.847,17,110.21071
0.838,18,110.275498
0.847,17,110.324646
0.793,23,110.393571
0.577,47,110.753254
0.847,17,110.8078
0.685,35,110.915128
0.649,39,111.029408
0.955,5,111.045474
0.649,39,111.389331
0.838,18,111.446393
0.937,7,111.469693
0.55,50,111.619113
0.955,5,111.633557
0,100,112.17453
0.838,18,112.228701
0.676,36,112.33325
0.397,67,112.773477
0.739,29,112.863938
0.541,51,113.249027
0.937,7,113.278787
0.559,49,113.434923
0.703,33,113.53641
0.811,21,113.600296
0.937,7,113.830857
0.892,12,113.872462
0.739,29,113.963635
0.568,48,114.111971
0.757,27,114.192094
0.631,41,114.522237
0.955,5,114.536794
0.883,13,114.575114
0.928,8,114.598667
0.928,8,114.622098
0.325,75,115.074113
0.946,6,115.093614
0.928,8,115.12992
0.613,43,115.267827
0.613,43,115.396865
0.478,58,115.843527
0.856,16,115.892049
0.937,7,115.912179
0.631,41,116.030613
0,100,116.575087
0.541,51,116.953667
0,100,117.320539
0.667,37,117.649935
0.901,11,117.69595
0.901,11,117.73818
0.397,67,117.94821
0.946,6,117.965874
0.829,19,118.022856
0.838,18,118.326656
0.613,43,118.475606
0.901,11,118.506358
0.631,41,118.627974
0.838,18,118.89714
0.424,64,119.113776
0.766,26,119.190475
0.937,7,119.21053
0.586,46,119.588876
0.82,20,119.66522
0.955,5,119.679835
0.532,52,119.830836
0.865,15,119.873651
0.847,17,119.924135
0.811,21,120.218961
0.703,33,120.329036
0.829,19,120.385944
0.955,5,120.403067
0.928,8,120.428095
0.892,12,120.46963
0,100,121.017081
0.586,46,121.155239
0.91,10,121.184552
0.937,7,121.410563
0.928,8,121.43859
0.703,33,121.544011
0.874,14,121.586554
0.955,5,121.601702
0,100,122.138131
0.811,21,122.20548
0.334,74,122.641218
0.838,18,122.724064
0.703,33,122.836472
0.685,35,122.940952
0.874,14,122.982974
0.145,95,123.503743
0.919,9,123.531583
0.919,9,123.559472
0.919,9,123.597818
0.505,55,124.00504
0.82,20,124.07983
0.91,10,124.111075
0.37,70,124.329479
0.955,5,124.343746
0.568,48,124.715638
0.784,24,124.786948
0.325,75,125.248178
0.811,21,125.314278
0.955,5,125.329156
0.892,12,125.365147
0.946,6,125.38292
0.784,24,125.456895
0.946,6,125.475465
0.955,5,125.492494
0.82,20,125.555365
0.901,11,125.589442
0.505,55,126.010787
0.694,34,126.107407
0.955,5,126.122365
0.883,13,126.166362
0.946,6,126.18436
0.937,7,126.204584
0.919,9,126.436744
0.946,6,126.465924
0.496,56,126.67764
0.55,50,126.824802
0.703,33,127.154362
0.865,15,127.214072
0.226,86,127.477675
0.793,23,127.815304
0.766,26,127.914038
0.955,5,127.929312
0.946,6,127.947596
0.721,31,128.04006
0.694,34,128.146327
0.451,61,128.576539
0.847,17,128.628614
0.937,7,128.649893
0.937,7,128.670717
0.802,22,128.737093
0.91,10,128.767097
0.946,6,128.784392
0.811,21,129.082597
0.937,7,129.111129
0.46,60,129.303454
0.433,63,129.742101
0.946,6,129.766324
0.928,8,129.793534
0.37,70,130.009976
0.937,7,130.031099
0.838,18,130.083157
0.955,5,130.097448
0.955,5,130.322513
0.955,5,130.347238
0.793,23,130.441871
0.955,5,130.45858
0.946,6,130.478559
0.946,6,130.496666
0.856,16,130.549515
0.919,9,130.581462
0.919,9,130.608312
0.901,11,130.641194
0.667,37,130.964921
0.496,56,131.173763
0.955,5,131.188496
0.928,8,131.212426
0.739,29,131.297546
0.802,22,131.361727
0.937,7,131.588675
0.379,69,131.864427
0.829,19,131.920856
0.685,35,132.022974
0.694,34,132.371874
0.91,10,132.403335
0.91,10,132.433481
0.874,14,132.474966
0.919,9,132.501856
0.811,21,132.56471
0.955,5,132.579071
0.748,28,132.661576
0.667,37,133.010051
0.721,31,133.104047
0.937,7,133.12473
0.955,5,133.139075
0.955,5,133.15325
0.217,87,133.630635
0.118,98,134.161786
0.37,70,134.390556
0.946,6,134.409139
0.784,24,134.480589
0.802,22,134.768774
0.676,36,134.885538
0.874,14,134.927857
0.541,51,135.082793
0.586,46,135.45867
0,100,135.766801
0.901,11,136.026365
0.793,23,136.117921
0.271,81,136.358869
0.955,5,136.376622
0.82,20,136.665354
0.838,18,136.740152
0.811,21,136.808885
0.937,7,136.830174
0.685,35,136.934438
0,100,137.473579
0.541,51,137.646245
0,100,138.194502
0.766,26,138.272696
0.91,10,138.303211
0.532,52,138.723452
0.604,44,138.852371
0.703,33,138.950963
0.703,33,139.282424
0,100,139.792662
0.946,6,139.823896
0.937,7,139.857542
0.703,33,139.977396
0.433,63,140.162746
0.811,21,140.435277
0.937,7,140.470966
0.379,69,140.699315
0.622,42,140.827285
0.622,42,141.197751
0.838,18,141.253142
0.937,7,141.275233
0.694,34,141.373798
0.91,10,141.403409
0.847,17,141.455879
0.937,7,141.478041
0.928,8,141.717782
0.766,26,141.829573
0.91,10,141.863617
0.901,11,141.896541
0.847,17,141.946781
0.955,5,141.961161
0.721,31,142.052845
0.928,8,142.077433
0.631,41,142.403823
0.955,5,142.419263
0.595,45,142.555275
0.883,13,142.593378
0.766,26,142.669825
0.379,69,143.124032
0.955,5,143.141517
0.811,21,143.210846
0.181,91,143.734415
0.829,19,143.788965
0.838,18,143.839988
0.955,5,143.854823
0.955,5,143.869328
0.883,13,143.908056
0.667,37,144.244596
0.523,53,144.421357
0,100,144.998663
0.955,5,145.014133
0.757,27,145.091831
0.712,32,145.18857
0.838,18,145.242242
0.955,5,145.462463
0.955,5,145.482717
0.757,27,145.590514
0.865,15,145.640289
0.577,47,145.774343
0.64,40,146.101249
0.91,10,146.147148
0.676,36,146.268394
0.937,7,146.289162
0.622,42,146.413082
0.856,16,146.461542
0.919,9,146.487916
0.64,40,146.850846
0.406,66,147.047405
0.874,14,147.088005
0.937,7,147.10856
0.55,50,147.504675
0.46,60,147.691678
0.955,5,147.706915
0.532,52,148.106255
0.955,5,148.121188
0.469,59,148.296215
0.784,24,148.366466
0.91,10,148.614252
0.865,15,148.681264
0.955,5,148.699168
0.91,10,148.734002
0.946,6,148.752182
0.874,14,148.794137
0.478,58,148.967451
0.955,5,148.982472
0.595,45,149.359817
0.937,7,149.381445
0.703,33,149.479219
0.613,43,149.613215
0.262,82,150.126875
0.919,9,150.154042
0,100,150.68871
0.676,36,150.792355
0.748,28,150.876062
0.901,11,151.138153
0.541,51,151.320667
0.928,8,151.343249
0.91,10,151.372146
0.775,25,151.444234
0.946,6,151.462336
0.586,46,151.849413
0.856,16,151.909362
0.847,17,151.962876
0.865,15,152.006176
0.802,22,152.070338
0.946,6,152.087565
0.919,9,152.113734
0.892,12,152.149036
0.901,11,152.180866
0.847,17,152.464494
0.739,29,152.571778
0.928,8,152.595452
0.901,11,152.629028
0.694,34,152.735237
0.928,8,152.759054
0.91,10,152.789601
0.802,22,153.085877
0.676,36,153.21474
0.811,21,153.276025
0.595,45,153.411646
0.919,9,153.437802
0.811,21,153.730131
0.127,97,154.022659
0.82,20,154.295592
0.955,5,154.319541
0,100,154.654986
0.793,23,154.949099
0.352,72,155.19526
0.667,37,155.305741
0.946,6,155.322672
0.595,45,155.694018
0.451,61,155.873157
0.847,17,155.924192
0.892,12,155.959432
0.28,80,156.440571
0.523,53,156.804997
0.928,8,156.843246
0.955,5,156.865795
0.703,33,156.975613
0.514,54,157.144036
0.892,12,157.178638
0.802,22,157.458201
0.604,44,157.60913
0.82,20,157.667667
0.937,7,157.688351
0.64,40,157.812583
0.919,9,158.046742
0.505,55,158.251554
0.937,7,158.271618
0.658,38,158.383667
0.802,22,158.447843
0.955,5,158.462432
0.874,14,158.723946
0.937,7,158.745934
0.883,13,158.788775
0.928,8,158.816933
0.829,19,158.873269
0.937,7,158.893473
0.559,49,159.039412
0.847,17,159.312966
0.865,15,159.379955
0.352,72,159.609977
0.478,58,160.013899
0.595,45,160.156325
0.91,10,160.188185
0.676,36,160.297565
0.784,24,160.588706
0.919,9,160.629786
0.658,38,160.758266
0.622,42,160.88201
0.595,45,161.245132
0.766,26,161.326612
0.514,54,161.487626
0.604,44,161.840435
0.901,11,161.886893
0.505,55,162.057916
0.937,7,162.078493
0.793,23,162.157986
0.343,73,162.680935
0.883,13,162.717306
0.838,18,162.769679
0.955,5,162.783715
0.955,5,162.797917
0.91,10,162.827324
0.721,31,163.138825
0.514,54,163.329247
0.721,31,163.41952
0.451,61,163.84519
0.91,10,163.88058
0.721,31,163.97487
0.442,62,164.159644
0.838,18,164.465286
0,100,164.78363
0.874,14,165.05124
0.658,38,165.201398
0.928,8,165.225709
0.946,6,165.243844
0.109,99,165.803341
0.739,29,165.908225
0.613,43,166.036443
0.82,20,166.09416
0.919,9,166.119741
0.928,8,166.355018
0.955,5,166.378159
0.829,19,166.451587
0.946,6,166.472113
0.793,23,166.540332
0.595,45,166.672626
0.757,27,166.962424
0.919,9,166.993118
0.595,45,167.134251
0.541,51,167.288769
0.955,5,167.304475
0.856,16,167.573801
0.577,47,167.7658
0.919,9,167.791796
0.613,43,167.916826
0.928,8,167.945485
0.946,6,167.963197
0.397,67,168.386822
0.901,11,168.421497
0.919,9,168.44762
0.604,44,168.58077
0.892,12,168.817393
0.928,8,168.85482
0.307,77,169.09078
0.685,35,169.204485
0.559,49,169.58767
0.397,67,169.783703
0.442,62,170.220141
0.919,9,170.246801
0.937,7,170.267538
0.856,16,170.319102
0.676,36,170.426363
0.379,69,170.877411
0.946,6,170.895277
0.946,6,170.91377
0.946,6,170.932548
0.253,83,171.428502
0.91,10,171.465375
0.856,16,171.517409
0,100,172.059438
0.766,26,172.141496
0.856,16,172.189049
0.955,5,172.203637
0,100,172.745644
0.496,56,172.920213
0,100,173.489931
0.91,10,173.525815
0.658,38,173.641524
0,100,174.197041
0.424,64,174.706549
0,100,175.029427
0.829,19,175.329116
0.955,5,175.348409
0.865,15,175.397678
0.118,98,175.910505
0.919,9,175.948881
0.946,6,175.973315
0.631,41,176.102104
0.937,7,176.122956
0,100,176.679066
0.937,7,176.700629
0.955,5,176.715771
0.91,10,176.748739
0.685,35,176.858305
0.793,23,176.92772
0.721,31,177.268482
0.703,33,177.367811
0.676,36,177.471398
0.667,37,177.801953
0.955,5,177.826046
0.496,56,178.017037
0.955,5,178.031403
0.748,28,178.114881
0.955,5,178.130764
0.748,28,178.439759
0.919,9,178.484939
0.262,82,178.763234
0.1,100,179.313069
0.937,7,179.333325
0.847,17,179.383358
0.379,69,179.862122
0.73,30,179.957647
0.937,7,179.978644
0.775,25,180.0562
0.901,11,180.089612
0.784,24,180.365384
0.937,7,180.395768
0.739,29,180.511378
0.622,42,180.636844
0.937,7,180.657503
0.946,6,180.675977
0.631,41,181.03041
0.955,5,181.054305
0.703,33,181.15999
0.253,83,181.41582
0.235,85,181.934416
0.442,62,182.362335
0,100,182.681422
0.424,64,183.12039
0.874,14,183.172252
0.361,71,183.619511
0.955,5,183.643638
0.892,12,183.683758
0.649,39,183.80592
0.739,29,183.895028
0.946,6,183.914159
0.64,40,184.278659
0.766,26,184.375677
0.739,29,184.461673
0.955,5,184.476768
0.64,40,184.60717
0.91,10,184.63708
0.955,5,184.651405
0.739,29,184.985967
0.631,41,185.121123
0.775,25,185.197066
0.568,48,185.575405
0.937,7,185.604399
0.514,54,185.770605
0.937,7,185.791224
0.856,16,185.839104
0.802,22,185.905454
0.946,6,185.923154
0.766,26,186.247818
0.91,10,186.28747
0.235,85,186.559408
0,100,187.106932
0.739,29,187.192694
0.289,79,187.673001
0.775,25,187.745483
0.82,20,187.804107
0.91,10,187.833695
0.892,12,188.085655
0.946,6,188.10579
0,100,188.421479
0.577,47,188.813458
0.82,20,188.875398
0.946,6,188.892786
0.46,60,189.067346
0.775,25,189.386842
0.892,12,189.425293
0.649,39,189.544024
0.838,18,189.596805
0.955,5,189.611495
0.865,15,189.656291
0.847,17,189.707379
0.955,5,189.937656
0.667,37,190.098032
0.946,6,190.117063
0.685,35,190.220195
0.343,73,190.674573
0.946,6,190.697757
0.865,15,190.747582
0.865,15,190.803395
0.523,53,190.960982
0,100,191.507975
0.253,83,192.04306
0.838,18,192.098508
0.757,27,192.178088
0.802,22,192.24436
0.532,52,192.650116
0.946,6,192.672621
0.712,32,192.77288
0.955,5,192.788483
0.901,11,192.820747
0.928,8,192.844517
0.694,34,192.955167
0.649,39,193.368564
0.865,15,193.413877
0.307,77,193.877931
0.928,8,193.909217
0.802,22,193.981599
0.928,8,194.012627
0.289,79,194.256361
0.829,19,194.544295
0.892,12,194.586204
0.928,8,194.611176
0.802,22,194.678775
0.829,19,194.732449
0.874,14,194.77319
0.901,11,194.805531
0.712,32,195.109814
0.766,26,195.222152
0.919,9,195.253284
0.676,36,195.374443
0.658,38,195.488511
0.919,9,195.515492
0.838,18,195.785271
0.946,6,195.807259
0.424,64,196.014407
0.847,17,196.064198
0.928,8,196.088274
0.928,8,196.111374
0.64,40,196.487514
0.919,9,196.521333
0.955,5,196.538885
0.928,8,196.567125
0.73,30,196.65633
0.892,12,196.691508
0.811,21,196.753267
0.919,9,196.77984
