# {"t_start": 1587147459.463962, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.82,20,117.224432
0.802,22,117.29143
0.946,6,117.308658
0.703,33,117.640498
0.829,19,117.711812
0.901,11,117.748192
0.775,25,117.82317
0.766,26,117.900251
0.946,6,117.918076
0.955,5,117.93268
0.901,11,117.966206
0.811,21,118.28422
0.676,36,118.407119
0.712,32,118.499515
0.883,13,118.538665
0.514,54,118.938668
0.316,76,119.165826
0.451,61,119.60579
0.946,6,119.623166
0.37,70,119.825924
0.928,8,119.849884
0.469,59,120.269392
0.946,6,120.286665
0.955,5,120.30179
0.937,7,120.322892
0.91,10,120.35568
0.568,48,120.50569
0,100,121.053631
0.928,8,121.07776
0.766,26,121.361339
0.847,17,121.41747
0.874,14,121.461231
0.892,12,121.500365
0.955,5,121.51519
0.856,16,121.563412
0.577,47,121.699471
0.946,6,121.716352
0.559,49,122.109612
0.73,30,122.20015
0.568,48,122.341407
0.955,5,122.35605
0.919,9,122.611794
0.829,19,122.691323
0.424,64,122.89047
0.856,16,122.938158
0.703,33,123.260197
0.775,25,123.347186
0.856,16,123.395698
0.937,7,123.416727
0.901,11,123.449796
0.793,23,123.531751
0.946,6,123.550848
0.928,8,123.575838
0.901,11,123.612556
0.298,78,124.098985
0.919,9,124.126312
0.676,36,124.24362
0.883,13,124.281314
0.46,60,124.688874
0.748,28,124.77275
0.784,24,124.842967
0.901,11,124.876108
0.919,9,125.117247
0.937,7,125.14923
0.703,33,125.263531
0.802,22,125.330275
0.766,26,125.409764
0.901,11,125.44719
0.946,6,125.465934
0.694,34,125.816531
0.748,28,125.907968
0.91,10,125.939142
0.721,31,126.027744
0.46,60,126.441304
0.622,42,126.596845
0.784,24,126.6683
0.298,78,127.143751
0.667,37,127.260397
0.946,6,127.27785
0.955,5,127.292799
0.937,7,127.313557
0.928,8,127.337578
0.712,32,127.43836
0.928,8,127.712042
0.937,7,127.746372
0.847,17,127.815759
0.523,53,127.980489
0.478,58,128.394862
0.919,9,128.43118
0.469,59,128.611266
0.829,19,128.668589
0.451,61,129.10326
0.955,5,129.120113
0.64,40,129.241168
0.892,12,129.275204
0.64,40,129.623558
0.901,11,129.677377
0.892,12,129.722206
0.577,47,129.873383
0.199,89,130.382203
0.955,5,130.399031
0.919,9,130.427899
0.433,63,130.627688
0.514,54,131.039552
0.946,6,131.057643
0.955,5,131.073406
0.946,6,131.091304
0.415,65,131.284822
0.622,42,131.655793
0.838,18,131.733204
0,100,132.273441
0.811,21,132.346916
0.829,19,132.402856
0,100,132.937825
0.343,73,133.158064
0.901,11,133.191221
0.784,24,133.472944
0.847,17,133.527499
0.361,71,133.749738
0.658,38,134.088576
0.892,12,134.140262
0.775,25,134.222071
0.955,5,134.237089
0.685,35,134.343192
0.766,26,134.420981
0.928,8,134.444118
0.811,21,134.734579
0.838,18,134.791649
0.919,9,134.82026
0.82,20,134.880163
0.361,71,135.311296
0.559,49,135.483815
0.838,18,135.540148
0.883,13,135.581946
0,100,136.128826
0.892,12,136.16417
0.946,6,136.181012
0.883,13,136.218956
0.523,53,136.615121
0.955,5,136.6362
0.541,51,136.806766
0.55,50,136.9553
0.874,14,137.210311
0.532,52,137.391722
0.946,6,137.409861
0.676,36,137.535882
0.874,14,137.580976
0.919,9,137.606861
0.91,10,137.850868
0.919,9,137.896578
0.775,25,137.989666
0.946,6,138.009522
0.397,67,138.206763
0.946,6,138.225338
0.937,7,138.246596
0.955,5,138.476756
0.271,81,138.765679
0.838,18,138.819251
0.523,53,139.210135
0.919,9,139.24176
0.757,27,139.324952
0.658,38,139.436599
0.955,5,139.451779
0.937,7,139.472607
0.901,11,139.50482
0.442,62,139.943504
0.946,6,139.961645
0.766,26,140.03765
0.919,9,140.06464
0.82,20,140.124201
0.946,6,140.141626
0.901,11,140.389606
0.937,7,140.424488
0.91,10,140.462581
0.892,12,140.506861
0.748,28,140.590542
0.892,12,140.626901
0.793,23,140.698148
0.568,48,141.074186
0.955,5,141.093697
0.739,29,141.190665
0.856,16,141.238412
0.793,23,141.304887
0.946,6,141.323126
0.892,12,141.359038
0.739,29,141.668808
0.658,38,141.816254
0.901,11,141.848418
0.946,6,141.86617
0.955,5,141.88131
0,100,142.383515
0.775,25,142.45969
0.496,56,142.624349
0.442,62,143.057213
0.937,7,143.081572
0.424,64,143.283938
0.829,19,143.573914
0.946,6,143.598178
0.928,8,143.626611
0.874,14,143.671646
0.838,18,143.723473
0.334,74,144.156473
0.766,26,144.262567
0.802,22,144.328096
0.874,14,144.370716
0.838,18,144.424418
0.928,8,144.448009
0.829,19,144.507535
0.64,40,144.901522
0.73,30,144.991644
0.883,13,145.029255
0.82,20,145.089888
0.955,5,145.104366
0.874,14,145.146788
0.955,5,145.161942
0.946,6,145.179729
0.901,11,145.423317
0.406,66,145.647894
0.928,8,145.671262
0.874,14,145.711823
0.919,9,145.738495
0.937,7,145.75935
0.82,20,146.022697
0.478,58,146.229348
0.955,5,146.244594
0.892,12,146.279998
0.595,45,146.413826
0.955,5,146.428302
0.478,58,146.845783
0.793,23,146.913586
0.496,56,147.301028
0.919,9,147.340346
0.676,36,147.460415
0.838,18,147.514021
0.955,5,147.530869
0.901,11,147.566613
0.829,19,147.625642
0.946,6,147.644216
0.874,14,147.685793
0.892,12,147.947219
0.37,70,148.172525
0.937,7,148.193698
0.604,44,148.533318
0.856,16,148.610227
0.631,41,148.743665
0.946,6,148.761744
0.82,20,148.82145
0.937,7,148.842658
0.811,21,148.904988
0.694,34,149.246423
0.811,21,149.312197
0.955,5,149.32765
0.856,16,149.375396
0.874,14,149.416728
0.937,7,149.437841
0.928,8,149.464056
0.955,5,149.480472
0.559,49,149.85574
0.829,19,149.933254
0.532,52,150.108792
0.919,9,150.134348
0.892,12,150.169794
0.937,7,150.189852
0.91,10,150.220492
0,100,150.753832
0.892,12,150.789859
0.937,7,150.810299
0.622,42,151.187858
0,100,151.713176
0.766,26,151.823937
0.919,9,151.857796
0.928,8,151.882985
0.811,21,151.943435
0.928,8,151.966961
0.955,5,151.98184
0.847,17,152.030834
0.172,92,152.556802
0.46,60,152.741885
0.721,31,153.080458
0.946,6,153.10201
0.928,8,153.127781
0.775,25,153.201699
0.838,18,153.254622
0.406,66,153.683897
0.424,64,153.877611
0.559,49,154.236177
0.802,22,154.331403
0,100,154.646132
0.595,45,155.039646
0.847,17,155.089986
0.685,35,155.1938
0.838,18,155.246006
0.469,59,155.657759
0.478,58,155.828618
0.442,62,156.254379
0.937,7,156.276498
0.955,5,156.291095
0.946,6,156.30948
0.622,42,156.434047
0.892,12,156.469589
0.685,35,156.801789
0.343,73,157.039177
0,100,157.570225
0.694,34,157.669583
0.793,23,157.742019
0.577,47,158.130848
0.874,14,158.174686
0.883,13,158.21202
0.658,38,158.324106
0,100,158.848424
0.892,12,158.883728
0.955,5,158.898395
0.901,11,158.930013
0.919,9,158.956742
0.496,56,159.385829
0.955,5,159.400902
0.55,50,159.550273
0.847,17,159.607536
0.802,22,159.875639
0.505,55,160.068931
0.496,56,160.240848
0.631,41,160.6078
0.721,31,160.704232
0.955,5,160.719153
0.775,25,160.792013
0.55,50,161.162936
0.55,50,161.324699
0.694,34,161.425051
0.676,36,161.740074
0.946,6,161.76686
0.955,5,161.789701
0.937,7,161.819992
0.937,7,161.847675
0.955,5,161.865263
0.793,23,161.935317
0.946,6,161.952225
0.325,75,162.454461
0.919,9,162.499719
0,100,162.809568
0.955,5,162.824606
0,100,163.368659
0.775,25,163.441964
0.685,35,163.794261
0.874,14,163.840787
0.946,6,163.859004
0.559,49,164.005188
0.901,11,164.038061
0.91,10,164.067519
0.847,17,164.347386
0.667,37,164.490449
0.379,69,164.704926
0.892,12,164.74482
0.73,30,165.086629
0.667,37,165.209833
0.946,6,165.227778
0.955,5,165.243355
0.694,34,165.350843
0.703,33,165.684198
0.568,48,165.864242
0.775,25,165.939663
0.883,13,165.976851
0.343,73,166.430695
0.892,12,166.466095
0.505,55,166.627648
0.955,5,166.642262
0.73,30,166.946699
0.937,7,166.968825
0.955,5,166.984797
0.766,26,167.065866
0.505,55,167.232251
0.91,10,167.262664
0.802,22,167.577276
0.955,5,167.599649
0.919,9,167.635687
0.757,27,167.723643
0.928,8,167.74695
0.856,16,167.793203
0.955,5,167.80719
0.73,30,167.900632
0.946,6,167.918057
0.631,41,168.262923
0.73,30,168.355583
0.757,27,168.436665
0.487,57,168.824332
0.748,28,168.912648
0.874,14,168.95386
0.901,11,168.986268
0.955,5,169.000639
0.892,12,169.037557
0.541,51,169.418164
0.901,11,169.454315
0.946,6,169.478563
0.712,32,169.582186
0,100,170.123147
0.955,5,170.140751
0.955,5,170.156809
0.946,6,170.175645
0.883,13,170.213685
0.721,31,170.310849
0.928,8,170.334615
0.928,8,170.357607
0.928,8,170.381612
0.856,16,170.643862
0.892,12,170.700767
0.568,48,170.854084
0,100,171.409066
0.919,9,171.439193
0.766,26,171.517736
0.955,5,171.532257
0.82,20,171.592574
0.946,6,171.610219
0.847,17,171.668429
0.937,7,171.692782
0.928,8,171.939587
0.856,16,171.996291
0.928,8,172.022035
0.685,35,172.129232
0.748,28,172.211168
0.901,11,172.243088
0,100,172.788209
0.937,7,172.809453
0.649,39,172.936315
0.955,5,173.155131
0.847,17,173.240407
0.577,47,173.400904
0.919,9,173.439323
0.883,13,173.481834
0.919,9,173.511085
0,100,174.063521
0.856,16,174.113444
0.919,9,174.141307
0,100,174.764558
0.928,8,174.795377
0.793,23,174.872284
0.802,22,174.93864
0.784,24,175.248582
0.955,5,175.269923
0.487,57,175.445737
0.748,28,175.528692
0.721,31,175.841486
0.829,19,175.921571
0.946,6,175.942234
0.946,6,175.961064
0.676,36,176.069037
0.946,6,176.088609
0.919,9,176.120443
0.739,29,176.208732
0.829,19,176.499682
0.532,52,176.673266
0.496,56,176.846352
0.748,28,177.168728
0.91,10,177.208918
0.793,23,177.280209
0.667,37,177.386758
0.523,53,177.775805
0.928,8,177.804453
0.676,36,177.927303
0.217,87,178.434858
0.766,26,178.536452
0.361,71,178.754509
0,100,179.303414
0.622,42,179.431532
0.811,21,179.752088
0.838,18,179.821072
0.784,24,179.895003
0.46,60,180.077356
0.397,67,180.520961
0.568,48,180.665848
0.955,5,180.681168
0.91,10,180.710792
0.955,5,180.72655
0.865,15,181.011589
0.91,10,181.043785
0.946,6,181.06254
0.928,8,181.087238
0,100,181.629841
0.901,11,181.678902
0.937,7,181.708131
0.937,7,181.733734
0.712,32,181.830637
0.649,39,181.946529
0.883,13,181.989897
0.829,19,182.279095
0.712,32,182.401034
0.811,21,182.462759
0.397,67,182.873345
0.721,31,183.000525
0.946,6,183.018898
0.874,14,183.066259
0.667,37,183.185654
0.946,6,183.204126
0.784,24,183.277099
0.784,24,183.593106
0.892,12,183.630665
0.946,6,183.649724
0.658,38,183.768025
0.847,17,183.81986
0.595,45,184.189507
0.901,11,184.239379
0.937,7,184.26541
0.946,6,184.289199
0.685,35,184.396154
0.676,36,184.514522
0.955,5,184.529727
0.892,12,184.565358
0.586,46,184.955842
0.838,18,185.012728
0.946,6,185.031591
0.892,12,185.071062
0.829,19,185.127863
0.928,8,185.154811
0.829,19,185.213384
0.217,87,185.716642
0.703,33,185.815696
0.748,28,186.128111
0.883,13,186.183912
0.424,64,186.389878
