# {"t_start": 1587139241.016221, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.946,6,28.699694
0.946,6,28.71481
0.946,6,28.730126
0.865,15,28.933348
0.901,11,28.962033
0.901,11,28.989798
0.892,12,29.021171
0.496,56,29.162981
0.865,15,29.200773
0.955,5,29.213331
0.226,86,29.596988
0.766,26,29.66232
0.568,48,29.946727
0.847,17,29.989462
0.1,100,30.407337
0.928,8,30.429137
0.577,47,30.556259
0.37,70,30.897375
0.64,40,31.000457
0.946,6,31.016093
0.289,79,31.381508
0.388,68,31.556939
0.541,51,31.8477
0.937,7,31.865999
0.127,97,32.116719
0.937,7,32.134622
0.568,48,32.421039
0.946,6,32.436674
0.667,37,32.531241
0.883,13,32.564741
0.847,17,32.607552
0.892,12,32.637741
0.757,27,32.873558
0.739,29,32.949275
0.937,7,32.967879
0.937,7,32.98586
0.622,42,33.095508
0.847,17,33.13784
0.919,9,33.323506
0.919,9,33.347888
0,100,33.60243
0.775,25,33.830048
0.739,29,33.903851
0.901,11,33.931759
0.937,7,33.949369
0.928,8,33.970087
0.919,9,33.993229
0.541,51,34.122183
0.658,38,34.380536
0.901,11,34.407578
0.937,7,34.425631
0.928,8,34.446047
0.838,18,34.49182
0.901,11,34.52033
0.865,15,34.558094
0.649,39,34.821114
0.784,24,34.881645
0.793,23,34.940632
0.838,18,34.98674
0.946,6,35.001919
0.955,5,35.014875
0.334,74,35.420909
0.82,20,35.470584
0.838,18,35.516547
0.874,14,35.552646
0.784,24,35.614273
0.694,34,35.864241
0.64,40,35.966732
0.847,17,36.010569
0.82,20,36.06255
0.919,9,36.085876
0.937,7,36.103766
0.253,83,36.479417
0.829,19,36.527982
0.478,58,36.839107
0.937,7,36.856931
0.946,6,36.872372
0.892,12,36.902808
0.667,37,36.995812
0.667,37,37.089858
0.91,10,37.115559
0.748,28,37.355702
0.865,15,37.395027
0.703,33,37.480427
0.856,16,37.521251
0.748,28,37.593761
0.937,7,37.611687
0.793,23,37.832723
0.649,39,37.932624
0.577,47,38.051992
0.739,29,38.288135
0.28,80,38.493159
0.415,65,38.87769
0.874,14,38.913575
0,100,39.337747
0,100,39.597254
0.955,5,39.609627
0.631,41,39.879133
0.91,10,39.905522
0.541,51,40.036423
0.955,5,40.050202
0.955,5,40.062736
0.577,47,40.345371
0.883,13,40.379796
0.442,62,40.536845
0.937,7,40.55505
0.928,8,40.575589
0.937,7,40.593081
0.946,6,40.608733
0.838,18,40.816594
0.946,6,40.832251
0.91,10,40.857955
0.667,37,40.951876
0.883,13,40.985046
0.721,31,41.064504
0.901,11,41.092703
0.793,23,41.313754
0.874,14,41.350339
0.649,39,41.451194
0.937,7,41.468584
0.91,10,41.493287
0.937,7,41.511927
0.901,11,41.539773
0.91,10,41.565032
0.73,30,41.861531
0.865,15,41.899958
0.91,10,41.925025
0.946,6,41.940618
0.703,33,42.023696
0.802,22,42.079198
0.559,49,42.366751
0.685,35,42.45609
0.541,51,42.586042
0.901,11,42.613833
0.928,8,42.634344
0.433,63,42.959571
0.856,16,42.999874
0.739,29,43.074623
0,100,43.545563
0.766,26,43.610314
0.946,6,43.625583
0.955,5,43.638443
0,100,44.056265
0.586,46,44.334885
0.559,49,44.463766
0.586,46,44.581144
0.163,93,44.980572
0.694,34,45.066699
0.649,39,45.328759
0.919,9,45.352447
0.685,35,45.44375
0.91,10,45.468858
0.883,13,45.503214
0.946,6,45.519131
0.595,45,45.679992
0.478,58,46.045344
0.244,84,46.428461
0.901,11,46.456969
0.604,44,46.569612
0.955,5,46.582752
0.316,76,46.943846
0.793,23,47.00319
0.937,7,47.020915
0.874,14,47.056253
0.226,86,47.442544
0.397,67,47.613744
0.721,31,47.692229
0.784,24,47.918085
0.937,7,47.936147
0.937,7,47.95481
0.901,11,47.982906
0.676,36,48.073709
0.946,6,48.089073
0.136,96,48.498779
0.946,6,48.513896
0.352,72,48.698335
0.784,24,48.924185
0.811,21,48.977214
0.874,14,49.01262
0.658,38,49.108672
0.199,89,49.499629
0.694,34,49.586338
0.658,38,49.846079
0.559,49,49.9754
0.667,37,50.068261
0.883,13,50.101269
0.721,31,50.347494
0.892,12,50.3785
0.442,62,50.538337
0.901,11,50.566669
0.775,25,50.630273
0.937,7,50.648583
0.955,5,50.66197
0.865,15,50.86593
0.451,61,51.022243
0.919,9,51.045283
0.613,43,51.155907
0.811,21,51.373721
0.955,5,51.387568
0.937,7,51.405828
0.748,28,51.477184
0.811,21,51.530294
0.613,43,51.638885
0.874,14,51.837902
0.271,81,52.043037
0.928,8,52.063999
0.901,11,52.09247
0.748,28,52.329499
0.955,5,52.342524
0.361,71,52.522731
0.928,8,52.542947
0.307,77,52.901784
0.775,25,52.96663
0.91,10,52.991841
0.955,5,53.00563
0.883,13,53.039071
0.334,74,53.394518
0.82,20,53.444169
0.928,8,53.465505
0.586,46,53.584404
0,100,54.004635
0.91,10,54.030642
0.586,46,54.313007
0.505,55,54.453153
0.784,24,54.513575
0.955,5,54.526261
0.955,5,54.539297
0.946,6,54.554451
0.793,23,54.776607
0.19,90,55.008258
0.901,11,55.036012
0.109,99,55.451765
0.928,8,55.47185
0.253,83,55.851845
0.946,6,55.86716
0.874,14,55.903162
0.919,9,55.925856
0.793,23,55.983664
0.397,67,56.317394
0.955,5,56.330039
0.946,6,56.345181
0.379,69,56.5191
0.658,38,56.802925
0.955,5,56.815706
0.919,9,56.838799
0.946,6,56.855875
0.244,84,57.068837
0.73,30,57.310059
0.622,42,57.418571
0.955,5,57.432002
0.928,8,57.452703
0.946,6,57.468214
0.901,11,57.49679
0.892,12,57.527532
0.874,14,57.562285
0.883,13,57.759568
0.37,70,57.936872
0.937,7,57.954886
0.937,7,57.972542
0.739,29,58.045431
0.685,35,58.30185
0.829,19,58.349722
0.883,13,58.383222
0.469,59,58.533931
0.406,66,58.866844
0.721,31,58.944801
0.865,15,58.982477
0.289,79,59.407434
0.829,19,59.454855
0.919,9,59.478653
0.838,18,59.525599
0.757,27,59.758665
0.955,5,59.772756
0.568,48,59.898483
0.685,35,59.986802
0,100,60.412406
0.937,7,60.430551
0.73,30,60.508507
0.469,59,60.835451
0.865,15,60.872977
0.901,11,60.900726
0.856,16,60.941336
0.532,52,61.07452
0.334,74,61.435119
0.928,8,61.455204
0.766,26,61.520678
0.955,5,61.533744
0.766,26,61.772636
0.946,6,61.788056
0.577,47,61.908764
0.955,5,61.922047
0.946,6,61.937449
0,100,62.371391
0.946,6,62.38685
0.82,20,62.437594
0.622,42,62.545133
0.685,35,62.804988
0.937,7,62.822264
0.928,8,62.843289
0.676,36,62.933918
0.955,5,62.946735
0.559,49,63.071394
0,100,63.51031
0.919,9,63.534496
0.694,34,63.794576
0.955,5,63.80769
0.937,7,63.82635
0.937,7,63.844822
0.82,20,63.896198
0.937,7,63.913982
0.838,18,63.96087
0.955,5,63.974363
0.865,15,64.015047
0.451,61,64.344983
0,100,64.603847
0.73,30,64.854735
0.901,11,64.882985
0.541,51,65.017963
0.928,8,65.038419
0.937,7,65.056802
0.91,10,65.082314
0.226,86,65.492157
0.901,11,65.520937
0.487,57,65.844154
0.919,9,65.866278
0.847,17,65.909874
0.334,74,66.098891
0.487,57,66.417605
0.127,97,66.834634
0.622,42,66.942026
0.703,33,67.026286
0.694,34,67.112202
0.901,11,67.304678
0.865,15,67.343685
0.847,17,67.386796
0.91,10,67.412592
0,100,67.83228
0.739,29,67.906677
0.748,28,67.977811
0,100,68.397465
0.946,6,68.412953
0.946,6,68.42814
0.73,30,68.504273
0.928,8,68.525446
0.757,27,68.593846
0.811,21,68.815241
0.253,83,69.029016
0.442,62,69.353114
0.676,36,69.445565
0.946,6,69.460299
0.811,21,69.513583
0.712,32,69.594628
0.856,16,69.798268
0.856,16,69.838934
0.946,6,69.854484
0.838,18,69.899972
0.811,21,69.955683
0.586,46,70.073095
0.712,32,70.319056
0.82,20,70.369956
0.937,7,70.387925
0.901,11,70.415663
0.739,29,70.490446
0.73,30,70.566886
0.64,40,70.833616
0.838,18,70.879275
0.955,5,70.89231
0.955,5,70.90503
0,100,71.324726
0.568,48,71.446844
0.802,22,71.50394
0.901,11,71.532195
0.739,29,71.772506
0.847,17,71.816301
0.919,9,71.839321
0.838,18,71.88516
0.559,49,72.009941
0.748,28,72.247397
0.784,24,72.308698
0.937,7,72.326278
0.496,56,72.470149
0.955,5,72.482721
0.955,5,72.495399
0.838,18,72.541923
0.883,13,72.793761
0.757,27,72.863553
0.568,48,72.985529
0.685,35,73.073337
0.712,32,73.322582
0.748,28,73.396498
0.757,27,73.466642
0.82,20,73.519391
0.442,62,73.844568
0.505,55,73.984724
0.946,6,73.999979
0.955,5,74.01275
0.883,13,74.045573
0.658,38,74.308603
0.388,68,74.482047
0.775,25,74.546376
0.721,31,74.790757
0.955,5,74.803724
0.937,7,74.82183
0.892,12,74.852401
0.433,63,75.012501
0.91,10,75.038319
0.388,68,75.376365
0.793,23,75.435558
0.901,11,75.46384
0.946,6,75.479359
0.955,5,75.491916
0.928,8,75.512573
0.838,18,75.55967
0.856,16,75.769821
0.892,12,75.801406
0.955,5,75.814342
0.937,7,75.832314
0.892,12,75.862997
0.406,66,76.031713
0.766,26,76.263501
0.928,8,76.283683
0,100,76.537234
0.946,6,76.716855
0.694,34,76.804064
0.685,35,76.892865
0.577,47,77.013462
0.703,33,77.262986
0.91,10,77.288544
0.892,12,77.318251
0,100,77.789197
0.847,17,77.832821
0.937,7,77.850903
0.811,21,77.904836
0.469,59,78.056319
0.955,5,78.069222
0.946,6,78.248656
0.946,6,78.265649
0.793,23,78.324176
0.739,29,78.398201
0.946,6,78.414055
0.568,48,78.538393
0.559,49,78.882924
0,100,79.306954
0.784,24,79.367686
0.901,11,79.396485
0.784,24,79.457286
0.775,25,79.520658
0.73,30,79.595718
0.658,38,79.858188
0.919,9,79.882667
0.64,40,79.986796
0.901,11,80.015835
0,100,80.438759
0.721,31,80.52035
0.838,18,80.566351
0.919,9,80.589319
0.865,15,80.791645
0.433,63,80.951086
0.946,6,80.967285
0.685,35,81.054207
0.424,64,81.38088
0.802,22,81.437097
0.289,79,81.803746
0.613,43,81.915075
0.559,49,82.037937
0.928,8,82.057819
0.829,19,82.271079
0.937,7,82.289412
0.919,9,82.3118
0,100,82.72956
0,100,82.991544
0.784,24,83.05272
0.937,7,83.236326
0.901,11,83.265759
0.775,25,83.329635
0.1,100,83.749321
0.919,9,83.772295
0.766,26,83.839097
0.919,9,83.862176
0,100,84.279694
0.622,42,84.386745
0.226,86,84.773591
0.865,15,84.811895
0.883,13,84.844418
0.928,8,84.864553
0.892,12,84.895433
0.955,5,84.907929
0.91,10,84.934527
0.541,51,85.229962
0.937,7,85.24751
0.955,5,85.261322
0.955,5,85.274028
0,100,85.694283
0.955,5,85.707909
0.217,87,85.929392
0.928,8,85.950543
0.901,11,85.979158
0.919,9,86.002229
0.946,6,86.186638
0.91,10,86.213805
0.478,58,86.364147
0.901,11,86.392811
0.469,59,86.707978
0.955,5,86.721358
0.946,6,86.73752
0.802,22,86.794381
0.928,8,86.81463
0.523,53,86.948884
0.928,8,86.96885
0.91,10,86.994946
0.766,26,87.226102
0.91,10,87.251852
0.325,75,87.444244
0.829,19,87.492034
0.838,18,87.702042
0.73,30,87.778755
0.766,26,87.845908
0.802,22,87.902001
0.937,7,87.919688
0.523,53,88.218589
0.631,41,88.322436
0.811,21,88.37563
0.847,17,88.418045
0.73,30,88.661696
0.937,7,88.679819
0.685,35,88.767957
0.955,5,88.780776
0,100,89.204786
0.82,20,89.255509
0.523,53,89.391971
0.892,12,89.422472
0.604,44,89.700605
0.955,5,89.713298
0.955,5,89.725909
0.865,15,89.765231
0.928,8,89.786369
0.793,23,89.846029
0.946,6,89.861818
0.415,65,90.193686
0.694,34,90.278886
0.838,18,90.324551
0.892,12,90.355759
0.37,70,90.699011
0.334,74,90.887997
0.199,89,91.282341
0.856,16,91.322481
0.847,17,91.366465
0.838,18,91.412656
0,100,91.833107
0.766,26,91.89829
0.442,62,92.218832
0.838,18,92.264404
0.28,80,92.634348
0.793,23,92.692612
0.658,38,92.788769
0.82,20,92.839061
0.55,50,93.130805
0.523,53,93.266302
0.901,11,93.294275
0.739,29,93.368443
0.613,43,93.694837
0.946,6,93.710858
0.658,38,93.807841
0.946,6,93.823223
0.631,41,93.925915
0,100,94.348624
0.937,7,94.366316
0.928,8,94.38723
0.541,51,94.685949
0,100,95.108259
0.811,21,95.163304
0.946,6,95.178947
0.928,8,95.199611
0.163,93,95.600817
0.748,28,95.674243
0.865,15,95.712417
0.604,44,95.826336
0.946,6,95.841792
0.946,6,95.857678
0.244,84,96.294071
0.955,5,96.306928
0.946,6,96.322519
0.919,9,96.345177
0.955,5,96.357883
0.865,15,96.395391
0.955,5,96.408207
0.712,32,96.653475
0.838,18,96.698832
0.811,21,96.754018
0.919,9,96.776755
0,100,97.197349
0.946,6,97.212429
0.775,25,97.276043
0.262,82,97.647935
0.658,38,97.742518
0.946,6,97.758119
0.874,14,97.793718
0.901,11,97.821214
0.928,8,97.841873
0.838,18,97.887437
0.91,10,97.913446
0.883,13,98.111541
0.685,35,98.20256
0,100,98.624297
0.937,7,98.642129
0.496,56,98.784602
0.946,6,98.799875
0.865,15,98.838257
0.883,13,98.872268
0.667,37,99.132651
0.874,14,99.169132
0.937,7,99.187165
0.856,16,99.227555
0.901,11,99.256061
0.397,67,99.591763
0.739,29,99.665347
0.514,54,99.803433
0.91,10,99.830462
0.883,13,99.863313
0.919,9,99.886009
0.442,62,100.208814
0.757,27,100.277999
0.946,6,100.293024
0.667,37,100.386312
0.91,10,100.576218
0.739,29,100.651863
0.703,33,100.735736
0.856,16,100.777159
0.514,54,101.078417
0.865,15,101.117147
0.865,15,101.156585
0.577,47,101.2754
0.937,7,101.293547
0.874,14,101.329022
0.883,13,101.362638
0.928,8,101.382944
0.883,13,101.5806
0.91,10,101.606085
0.919,9,101.628788
0.739,29,101.702863
0.847,17,101.746158
0.91,10,101.771218
0.658,38,101.868705
0,100,102.344994
0.91,10,102.370283
0.181,91,102.764938
0.82,20,102.815543
0.829,19,102.863017
0.883,13,102.896792
0.892,12,103.09288
0.694,34,103.182319
0.847,17,103.225495
0.883,13,103.2592
0.676,36,103.350873
0.667,37,103.608225
0.46,60,103.760512
0.919,9,103.78298
0.829,19,103.830802
0.937,7,103.849231
0.892,12,103.880125
0.811,21,104.099674
0.874,14,104.135833
0.757,27,104.205463
0.721,31,104.285611
0.577,47,104.570546
0.595,45,104.68409
0.487,57,104.82759
0.955,5,104.840145
0.91,10,104.865355
0.901,11,105.057806
0.937,7,105.076002
0,100,105.334171
0.937,7,105.35271
0.622,42,105.62668
0.82,20,105.678003
0.928,8,105.698787
0.91,10,105.723961
0.955,5,105.737497
0.892,12,105.769807
0,100,106.189038
0.937,7,106.206525
0.55,50,106.333907
0.793,23,106.580448
0.847,17,106.623511
0.775,25,106.689567
0.946,6,106.704658
0.559,49,106.832302
0.946,6,106.847526
0,100,107.27206
0.757,27,107.339464
0.955,5,107.352537
0.433,63,107.676275
0.955,5,107.689063
0.937,7,107.707086
0.946,6,107.722174
0.883,13,107.755431
0.892,12,107.786768
0.928,8,107.807854
0.613,43,108.081483
0.955,5,108.093598
0.325,75,108.284113
0,100,108.710606
0.505,55,108.851592
0.82,20,109.069011
0.847,17,109.114419
0.937,7,109.131841
0.775,25,109.198771
0.847,17,109.24361
0.406,66,109.576477
0.712,32,109.658827
0.811,21,109.713087
0.919,9,109.736725
0.919,9,109.759658
0.847,17,109.804536
0.586,46,110.089034
0.883,13,110.12273
0.919,9,110.14597
0.901,11,110.173413
0.928,8,110.193778
0.901,11,110.222006
0.712,32,110.304099
0.946,6,110.319266
0.946,6,110.334318
0.937,7,110.516338
0.847,17,110.560298
0.181,91,110.790571
0.649,39,111.053482
0.451,61,111.208098
0.793,23,111.266332
0.667,37,111.526751
0.766,26,111.593592
0.676,36,111.685452
0.865,15,111.722637
0.379,69,112.062484
0.955,5,112.075447
0.946,6,112.090883
0.721,31,112.168561
0.748,28,112.240826
0.325,75,112.59558
0.865,15,112.633641
0.658,38,112.730043
0.82,20,112.781585
0.937,7,112.962663
0.856,16,113.003195
0.955,5,113.01591
0.703,33,113.099662
0.946,6,113.115372
0.568,48,113.236812
0.739,29,113.474398
0.784,24,113.535447
0.937,7,113.552878
0,100,113.973046
0.946,6,113.988654
0.811,21,114.043967
0.937,7,114.061481
0.919,9,114.08432
0.802,22,114.140334
0.955,5,114.152937
0.946,6,114.168124
0.748,28,114.239709
0.883,13,114.491369
0.955,5,114.503916
0.73,30,114.579314
0.1,100,115.052237
0.793,23,115.111175
0.775,25,115.176586
0.928,8,115.196939
0.937,7,115.215066
0.955,5,115.227932
0.784,24,115.289043
0.946,6,115.304237
0.784,24,115.53116
0,100,115.786227
0.919,9,115.809236
0.955,5,115.821899
0.631,41,116.093088
0.46,60,116.244355
0.244,84,116.62489
0.739,29,116.699208
0.946,6,116.714437
0.793,23,116.773018
0.694,34,117.024823
0.577,47,117.146204
0.721,31,117.226836
0.928,8,117.24656
0.928,8,117.268102
0.739,29,117.505778
0.946,6,117.521318
0.712,32,117.605347
0.937,7,117.622763
0.55,50,117.750296
0,100,118.171213
0.847,17,118.214289
0.298,78,118.577433
0.73,30,118.653972
0.703,33,118.73862
0.784,24,118.798806
0.784,24,119.026859
0.514,54,119.164377
0.766,26,119.231086
0.937,7,119.24856
0.838,18,119.458378
0.937,7,119.476973
0.901,11,119.505616
0.739,29,119.579561
0.802,22,119.636507
0.937,7,119.654248
0.163,93,120.057483
0.901,11,120.085476
0.955,5,120.098347
0.937,7,120.115901
0.883,13,120.149069
0.946,6,120.16429
0.721,31,120.24294
0.613,43,120.519136
0.937,7,120.53663
0.703,33,120.621748
0.361,71,120.963814
0.46,60,121.115894
0.883,13,121.149155
0.739,29,121.222701
0.658,38,121.485981
0.505,55,121.626713
0.946,6,121.641734
0.505,55,121.944692
0.946,6,121.96024
0.235,85,122.175685
0.955,5,122.189328
0.937,7,122.20744
0.766,26,122.436981
0.73,30,122.513657
0.694,34,122.600876
0.919,9,122.624823
0.649,39,122.723509
0.838,18,122.934676
0.55,50,123.063627
0.55,50,123.191134
0.946,6,123.206815
0.946,6,123.222221
0.937,7,123.403469
0.568,48,123.526242
0.64,40,123.628319
0.766,26,123.695499
0.28,80,124.122143
0.847,17,124.165727
0.271,81,124.539404
0.874,14,124.575508
0.73,30,124.651487
0.955,5,124.663872
0.919,9,124.686913
0.928,8,124.707416
0.865,15,124.744984
0.901,11,124.937303
0.442,62,125.097956
0,100,125.517349
0.883,13,125.550728
0.469,59,125.701691
0.919,9,125.724405
0.46,60,126.041938
0.955,5,126.055381
0.829,19,126.104797
0.559,49,126.229002
0.424,64,126.556394
0.793,23,126.614627
0.775,25,126.677615
0.883,13,126.711088
0.766,26,126.943319
0.847,17,126.985343
0.955,5,126.9984
0.73,30,127.074689
0.829,19,127.12253
0.892,12,127.152956
0.91,10,127.177677
0.235,85,127.610331
0.919,9,127.633027
0.424,64,127.955946
0.838,18,128.003018
0.955,5,128.015517
0.676,36,128.106628
0.883,13,128.139484
0.82,20,128.189501
0.919,9,128.21279
0.874,14,128.409895
0.946,6,128.425507
0.937,7,128.443324
0.928,8,128.463792
0.424,64,128.626922
0.937,7,128.644865
0.388,68,128.986051
0.928,8,129.00611
0.793,23,129.06541
0.919,9,129.089272
0.559,49,129.214982
0.91,10,129.405789
0.874,14,129.440749
0.568,48,129.564052
0.775,25,129.62702
0.955,5,129.639803
0.73,30,129.879505
0.658,38,129.977925
0.631,41,130.08397
0.919,9,130.107047
0.937,7,130.125592
0.928,8,130.145806
0.946,6,130.161482
0.622,42,130.434129
0.892,12,130.464229
0.316,76,130.658272
0.775,25,130.886767
0.865,15,130.92437
0.802,22,130.980671
0.937,7,130.998703
0,100,131.420878
0.883,13,131.453654
0.946,6,131.46951
0,100,131.893315
0.838,18,131.941221
0.793,23,132.000328
0.577,47,132.119419
0.775,25,132.346941
0.955,5,132.359892
0.595,45,132.476056
0.811,21,132.529873
0.919,9,132.554057
0.91,10,132.579697
0.73,30,132.656095
0.721,31,132.955916
0.811,21,133.008793
0.829,19,133.057835
0.937,7,133.076033
0.613,43,133.184971
0.946,6,133.200631
0.865,15,133.404236
0.901,11,133.431832
0.406,66,133.601462
0.73,30,133.677379
0.721,31,133.922755
0.514,54,134.063577
0.667,37,134.158644
0.37,70,134.507916
0.919,9,134.531594
0.937,7,134.550087
0.928,8,134.57119
0.928,8,134.591124
0.775,25,134.654835
0.91,10,134.679861
0.748,28,134.917769
0.775,25,134.981956
0.829,19,135.02966
0.784,24,135.090114
0.559,49,135.380276
0.847,17,135.425287
0.838,18,135.472475
0.82,20,135.524557
0.748,28,135.595888
0.514,54,135.899547
0.874,14,135.93663
0.838,18,135.983331
0.955,5,135.996485
0.946,6,136.012557
0.334,74,136.366188
0.676,36,136.458349
0.739,29,136.533438
0.478,58,136.681894
0.334,74,137.04135
0.604,44,137.157377
0.946,6,137.173269
0.613,43,137.499459
0.91,10,137.525116
0.604,44,137.636507
0.442,62,138.011811
0.784,24,138.073812
0.658,38,138.172034
0.955,5,138.184426
0.874,14,138.219497
0.91,10,138.244597
0.856,16,138.448
0.739,29,138.522262
0.919,9,138.545311
0.91,10,138.570379
0.55,50,138.698246
0.667,37,138.955355
0.892,12,138.986118
0.577,47,139.105063
0.82,20,139.15687
0.946,6,139.172236
0.919,9,139.194579
0.568,48,139.478147
0.82,20,139.528711
0.892,12,139.559018
0.676,36,139.649912
0.829,19,139.696955
0,100,140.158163
0.703,33,140.240629
0.955,5,140.253363
0,100,140.671513
0.946,6,140.6872
0.847,17,140.73071
0.955,5,140.743348
0.757,27,140.978593
0.955,5,140.991347
0.559,49,141.116773
0.955,5,141.12987
0.568,48,141.469244
0.505,55,141.612799
0.712,32,141.694804
0.946,6,141.711434
0.892,12,141.742472
0.928,8,141.765573
0.91,10,141.791042
0.577,47,142.074526
0.955,5,142.087391
0.901,11,142.115084
0.226,86,142.495213
0.892,12,142.525211
0.676,36,142.616372
0.514,54,142.753407
0.532,52,143.047536
0.91,10,143.072954
0.523,53,143.207285
0.955,5,143.22012
0.478,58,143.531332
0.946,6,143.546715
0.775,25,143.61025
0.955,5,143.623171
0.469,59,143.936352
0.838,18,143.982248
0,100,144.236763
0.901,11,144.427478
0.838,18,144.473541
0.946,6,144.488748
0.883,13,144.521933
0.739,29,144.595965
0.775,25,144.659463
0.631,41,144.985016
0.928,8,145.009156
0.955,5,145.02201
0.883,13,145.054614
0.487,57,145.199233
0.937,7,145.216772
0.847,17,145.259906
0.712,32,145.502917
0.847,17,145.5456
0,100,145.960593
0.82,20,146.012267
0.919,9,146.035333
0.865,15,146.073247
0.946,6,146.088934
0.658,38,146.18591
0.766,26,146.252005
0.793,23,146.484317
0.694,34,146.573066
0.694,34,146.660799
0,100,147.091658
0.892,12,147.121931
0.91,10,147.147748
0.919,9,147.170805
0.955,5,147.184337
0.928,8,147.2044
0.685,35,147.463623
0.883,13,147.496607
0.811,21,147.55019
0.397,67,147.718973
0.955,5,147.731748
0.946,6,147.747483
0.334,74,148.115738
0.55,50,148.243857
0.595,45,148.525807
0.208,88,148.75173
0.901,11,148.942883
0.937,7,148.961941
0.136,96,149.205977
0.703,33,149.453001
0.775,25,149.516818
0.919,9,149.54065
0.766,26,149.60791
0.946,6,149.62369
0.586,46,149.903891
0.838,18,149.949794
0.469,59,150.099262
0.955,5,150.112656
0.901,11,150.141053
0.595,45,150.417828
0.937,7,150.436135
0.721,31,150.515473
0,100,150.932571
0.919,9,150.955414
0.793,23,151.013924
0.937,7,151.031533
0.334,74,151.382744
0.82,20,151.436556
0.451,61,151.592733
0.91,10,151.618424
0.82,20,151.669544
0,100,152.090159
0.667,37,152.185609
0.928,8,152.36735
0.955,5,152.379846
0.937,7,152.397556
0,100,152.650885
0.46,60,152.96509
0.73,30,153.041787
0.748,28,153.112411
0.208,88,153.499658
0.928,8,153.520151
0.325,75,153.874494
0.937,7,153.892013
0.919,9,153.915027
0.721,31,153.994881
0.685,35,154.08432
0.946,6,154.099649
0.82,20,154.313304
0.937,7,154.331218
0.631,41,154.436056
0.595,45,154.550163
0.91,10,154.575665
0.766,26,154.805058
0.802,22,154.860576
0.559,49,154.985414
0.946,6,155.000655
0.631,41,155.10368
0.829,19,155.314744
0,100,155.570766
0.712,32,155.871406
0.793,23,155.930253
0.946,6,155.945608
0.658,38,156.044039
0.937,7,156.061945
0.946,6,156.077155
0.919,9,156.099836
0.91,10,156.125527
0.937,7,156.143771
0.955,5,156.156587
