# {"t_start": 1587139240.97017, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.469,59,29.165576
0.955,5,29.178254
0.91,10,29.203688
0.784,24,29.264112
0.181,91,29.660026
0.811,21,29.713309
0,100,30.128617
0.883,13,30.161341
0.82,20,30.212912
0.505,55,30.524051
0.667,37,30.619955
0.838,18,30.665716
0.694,34,30.914808
0.136,96,31.163165
0.748,28,31.234814
0.775,25,31.461441
0.694,34,31.549425
0.109,99,31.963547
0.694,34,32.051256
0.919,9,32.074078
0.811,21,32.128214
0.514,54,32.431769
0.901,11,32.45923
0.946,6,32.474288
0.946,6,32.490234
0.946,6,32.505588
0.658,38,32.602866
0.955,5,32.615525
0.19,90,33.013546
0.604,44,33.128537
0.892,12,33.15907
0.883,13,33.191124
0.856,16,33.396153
0.946,6,33.411563
0.847,17,33.45546
0.802,22,33.511063
0.613,43,33.620726
0.829,19,33.669344
0.883,13,33.86553
0.496,56,34.008259
0.856,16,34.048963
0.856,16,34.089032
0.946,6,34.10478
0.424,64,34.428823
0.775,25,34.491395
0.955,5,34.504561
0.316,76,34.861191
0.91,10,34.886919
0.766,26,34.953566
0,100,35.426053
0.334,74,35.61349
0.874,14,35.649767
0.55,50,35.940618
0.937,7,35.958833
0.82,20,36.009982
0.892,12,36.040565
0.586,46,36.159757
0.451,61,36.479071
0.937,7,36.497097
0.379,69,36.672794
0.451,61,36.991654
0.352,72,37.174289
0.676,36,37.435787
0.676,36,37.528723
0.82,20,37.580167
0.919,9,37.603266
0.919,9,37.626246
0.739,29,37.863054
0,100,38.118084
0.82,20,38.331231
0.379,69,38.507826
0.937,7,38.526378
0.766,26,38.593554
0.658,38,38.908481
0.955,5,38.920862
0.955,5,38.934031
0.883,13,38.966956
0.892,12,38.997457
0.955,5,39.012148
0.883,13,39.045993
0.919,9,39.070446
0.424,64,39.39817
0.766,26,39.465155
0.829,19,39.514225
0.892,12,39.547148
0.46,60,39.864454
0.874,14,39.901277
0.892,12,39.932924
0.424,64,40.09848
0.901,11,40.126133
0.739,29,40.362266
0.946,6,40.377452
0.937,7,40.396421
0.316,76,40.590324
0.874,14,40.626247
0.64,40,40.890527
0.811,21,40.94402
0.676,36,41.035886
0.883,13,41.069051
0.613,43,41.341076
0.919,9,41.364724
0.919,9,41.388328
0.694,34,41.476804
0.505,55,41.615673
0.793,23,41.894538
0.946,6,41.909836
0.478,58,42.056833
0.721,31,42.135211
0.703,33,42.382593
0.748,28,42.453476
0.955,5,42.465933
0.874,14,42.501768
0.955,5,42.515274
0.946,6,42.530074
0.928,8,42.550956
0.577,47,42.669955
0.928,8,42.690219
0.955,5,42.86617
0.424,64,43.030118
0.784,24,43.092472
0.82,20,43.143039
0.946,6,43.158719
0.487,57,43.5199
0,100,43.936788
0.892,12,43.967305
0.892,12,43.998053
0,100,44.415022
0.172,92,44.65269
0.613,43,44.925244
0.127,97,45.171146
0.757,27,45.403365
0.136,96,45.657956
0.937,7,45.69425
0.73,30,46.008244
0.316,76,46.205792
0.919,9,46.228461
0.937,7,46.246808
0.91,10,46.272983
0.928,8,46.457974
0.667,37,46.553774
0.955,5,46.567515
0.469,59,46.717279
0.883,13,46.750511
0.424,64,47.081836
0.937,7,47.099197
0.955,5,47.112197
0.928,8,47.132419
0.883,13,47.165633
0.901,11,47.193792
0.883,13,47.227713
0.28,80,47.598063
0.748,28,47.670104
0.919,9,47.692603
0.235,85,48.074104
0.82,20,48.124448
0.946,6,48.140639
0.235,85,48.521476
0.946,6,48.536556
0.478,58,48.685683
0.892,12,48.715893
0.883,13,48.912798
0,100,49.167192
0.685,35,49.41963
0.721,31,49.499599
0.91,10,49.525084
0.559,49,49.649978
0.748,28,49.720263
0.64,40,49.989398
0.919,9,50.013315
0.55,50,50.139467
0,100,50.563113
0.595,45,50.678638
0.955,5,50.691502
0.865,15,50.896061
0.883,13,50.929468
0.955,5,50.942146
0.937,7,50.960321
0.109,99,51.378581
0.856,16,51.419313
0.91,10,51.445881
0.784,24,51.507406
0.658,38,51.604242
0.937,7,51.621495
0.856,16,51.662136
0.595,45,51.938924
0.937,7,51.957163
0.865,15,51.995087
0.91,10,52.020483
0.919,9,52.043558
0.946,6,52.058677
0.91,10,52.083424
0.829,19,52.133228
0.838,18,52.179541
0.937,7,52.361978
0.847,17,52.406019
0.721,31,52.485469
0.73,30,52.560513
0.712,32,52.641139
0.766,26,52.87212
0.82,20,52.922209
0.919,9,52.945
0.955,5,52.958424
0.766,26,53.025521
0.955,5,53.038357
0.163,93,53.442861
0.433,63,53.604407
0.586,46,53.887892
0.622,42,53.994674
0.937,7,54.012305
0.649,39,54.11215
0.55,50,54.40408
0.73,30,54.480887
0.865,15,54.51909
0.928,8,54.539522
0.73,30,54.61497
0.802,22,54.835918
0.874,14,54.871792
0.928,8,54.893462
0.946,6,54.908725
0.631,41,55.01333
0.622,42,55.119059
0.703,33,55.367877
0.622,42,55.474463
0.595,45,55.588524
0.721,31,55.836336
0.955,5,55.849163
0.82,20,55.900161
0.649,39,55.999202
0.883,13,56.032043
0.937,7,56.049649
0.883,13,56.082247
0,100,56.498665
0.829,19,56.547318
0.478,58,56.881613
0.316,76,57.075476
0.577,47,57.36147
0.901,11,57.389795
0.325,75,57.583125
0.946,6,57.59797
0.874,14,57.79801
0.838,18,57.843313
0.82,20,57.894862
0.946,6,57.910023
0.496,56,58.050867
0.946,6,58.066054
0.829,19,58.279675
0.235,85,58.497735
0.541,51,58.793579
0.946,6,58.808694
0.919,9,58.831044
0.784,24,58.891933
0.937,7,58.909944
0.73,30,58.985427
0.928,8,59.005651
0.136,96,59.473356
0.928,8,59.493402
0.298,78,59.860478
0.802,22,59.918402
0.478,58,60.065665
0.55,50,60.364137
0.541,51,60.494176
0,100,60.926026
0.595,45,61.041219
0,100,61.467669
0.937,7,61.486033
0.793,23,61.543918
0.622,42,61.823417
0.901,11,61.852113
0.946,6,61.867716
0.721,31,61.946449
0.919,9,61.970332
0,100,62.40403
0.793,23,62.462704
0.937,7,62.480366
0,100,62.906428
0.388,68,63.079093
0.856,16,63.12003
0.955,5,63.13244
0.379,69,63.491412
0.901,11,63.520479
0.928,8,63.540706
0.865,15,63.580164
0.892,12,63.611615
0.721,31,63.863921
0.46,60,64.020016
0.946,6,64.036933
0.28,80,64.416406
0.811,21,64.473235
0.955,5,64.485868
0.334,74,64.84826
0.955,5,64.861327
0.883,13,64.895586
0.766,26,64.96209
0.775,25,65.02812
0.928,8,65.048916
0.901,11,65.079031
0.424,64,65.428451
0.91,10,65.455885
0.712,32,65.540552
0.946,6,65.556067
0.928,8,65.576955
0.937,7,65.594926
0.955,5,65.607935
0.541,51,65.914872
0.469,59,66.064163
0.388,68,66.411207
0.847,17,66.455677
0.937,7,66.4735
0.865,15,66.512341
0,100,66.936771
0.703,33,67.021628
0.892,12,67.051653
0.811,21,67.105016
0.73,30,67.345373
0.757,27,67.414782
0.748,28,67.486537
0.379,69,67.662621
0.946,6,67.842119
0.928,8,67.862979
0,100,68.118617
0.937,7,68.136662
0.37,70,68.47888
0.37,70,68.823421
0.766,26,68.892799
0,100,69.148875
0.937,7,69.331624
0.946,6,69.348004
0.856,16,69.388656
0.91,10,69.41454
0.649,39,69.513924
0.838,18,69.559164
0.226,86,69.940652
0.892,12,69.97363
0.847,17,70.016822
0.82,20,70.067978
0.847,17,70.111344
0.649,39,70.375535
0.424,64,70.538826
0.604,44,70.816176
0.784,24,70.876485
0.919,9,70.899666
0.892,12,70.930204
0.631,41,71.035207
0.676,36,71.291109
0.874,14,71.327529
0.946,6,71.342394
0.955,5,71.35543
0.838,18,71.40159
0.928,8,71.421736
0.919,9,71.444724
0.217,87,71.833116
0.946,6,71.848798
0.73,30,71.925783
0.811,21,71.978905
0.865,15,72.017516
0.667,37,72.276716
0.937,7,72.29599
0.694,34,72.38246
0.928,8,72.403413
0.694,34,72.490397
0.712,32,72.572147
0.766,26,72.857866
0.874,14,72.893745
0.766,26,72.960168
0.892,12,72.990615
0.766,26,73.056378
0.955,5,73.069164
0.775,25,73.13166
0.892,12,73.328934
0.892,12,73.360067
0.658,38,73.460652
0.82,20,73.512155
0.901,11,73.541166
0.946,6,73.556982
0.946,6,73.572631
0.865,15,73.611939
0.775,25,73.842487
0.829,19,73.890348
0.874,14,73.925862
0.703,33,74.010042
0.451,61,74.330915
0.955,5,74.343903
0.946,6,74.359612
0.469,59,74.510112
0.793,23,74.568717
0.919,9,74.591889
0.946,6,74.607184
0.388,68,74.945085
0.694,34,75.032029
0.514,54,75.335242
0.73,30,75.412025
0,100,75.83955
0.559,49,75.966777
0.946,6,75.981783
0.676,36,76.072241
0.946,6,76.087557
0.937,7,76.105219
0.838,18,76.317136
0.883,13,76.349574
0.937,7,76.367361
0.901,11,76.395541
0.64,40,76.498962
0.865,15,76.535536
0.955,5,76.548075
0.595,45,76.827
0.892,12,76.857273
0.757,27,76.925599
0.442,62,77.085097
0.748,28,77.321238
0.874,14,77.356426
0.577,47,77.474448
0.865,15,77.512154
0.694,34,77.817135
0.82,20,77.86814
0,100,78.289117
0.478,58,78.438947
0,100,78.916048
0.91,10,78.941519
0.802,22,79.00089
0.838,18,79.048625
0.235,85,79.4286
0.928,8,79.449629
0.91,10,79.474676
0.892,12,79.505576
0.937,7,79.523326
0.955,5,79.535673
0.658,38,79.631503
0.811,21,79.849792
0.451,61,80.009324
0.838,18,80.056416
0.505,55,80.363032
0.622,42,80.47163
0.505,55,80.6149
0.388,68,80.951199
0.667,37,81.04556
0.19,90,81.436619
0.883,13,81.469998
0.568,48,81.591908
0.802,22,81.811862
0.811,21,81.867616
0.352,72,82.052087
0.892,12,82.081112
0.928,8,82.100922
0.694,34,82.352506
0.757,27,82.419834
0.928,8,82.440659
0.937,7,82.458802
0.433,63,82.782938
0.64,40,82.89007
0.928,8,82.910509
0.883,13,82.944074
0.946,6,82.959033
0.91,10,82.985255
0.703,33,83.070706
0.865,15,83.274014
0.91,10,83.300638
0.775,25,83.364612
0.757,27,83.435063
0.784,24,83.497386
0.343,73,83.84709
0.883,13,83.879729
0.919,9,83.902806
0.784,24,83.96311
0.928,8,83.983601
0.487,57,84.292003
0.667,37,84.386957
0.82,20,84.437569
0.892,12,84.467708
0.712,32,84.549167
0.928,8,84.569686
0.946,6,84.749973
0.928,8,84.77211
0.955,5,84.785664
0.874,14,84.821889
0.667,37,84.915533
0.937,7,84.93307
0.919,9,84.956246
0.91,10,84.982891
0.946,6,84.998015
0.838,18,85.044128
0.91,10,85.070002
0.955,5,85.247078
0.892,12,85.278228
0.919,9,85.301043
0.703,33,85.386009
0.118,98,85.802988
0.91,10,85.827929
0.784,24,85.8883
0.946,6,85.903595
0.946,6,85.918188
0.901,11,85.946627
0.253,83,86.331186
0,100,86.753289
0.775,25,86.819352
0,100,87.237454
0.307,77,87.435504
0.478,58,87.747689
0.811,21,87.801894
0.928,8,87.821938
0.73,30,87.899595
0.892,12,87.92979
0.937,7,87.94755
0.757,27,88.015913
0.955,5,88.028522
0.955,5,88.205194
0.685,35,88.293996
0.955,5,88.307249
0.181,91,88.704831
0.802,22,88.760688
0.928,8,88.780843
0.928,8,88.800771
0.955,5,88.813599
0,100,89.238135
0.793,23,89.296167
0.37,70,89.476089
0.379,69,89.818757
0.811,21,89.873584
0.838,18,89.920362
0.901,11,89.948738
0.91,10,89.974063
0.901,11,90.001442
0.91,10,90.191719
0.928,8,90.213216
0.361,71,90.393547
0.658,38,90.489956
0.946,6,90.669111
0.766,26,90.737273
0.937,7,90.754897
0.946,6,90.770881
0.955,5,90.783511
0.199,89,91.175048
0.82,20,91.227864
0.559,49,91.35317
0.793,23,91.412007
0.937,7,91.430034
0.685,35,91.684376
0.343,73,91.871238
0.712,32,91.951271
0.919,9,91.973835
0.937,7,92.155565
0.892,12,92.185921
0.748,28,92.257008
0.343,73,92.442259
0.667,37,92.703169
0.622,42,92.808999
0.892,12,92.839539
0.928,8,92.859508
0.847,17,92.902566
0.811,21,92.955114
0.73,30,93.197819
0.739,29,93.271535
0.46,60,93.424314
0.892,12,93.672157
0.946,6,93.687636
0.847,17,93.730514
0.892,12,93.761646
0.397,67,93.931638
0.838,18,93.976689
0.91,10,94.168095
0.928,8,94.189486
0.532,52,94.323164
0.955,5,94.336267
0.946,6,94.351043
0.919,9,94.373873
0.82,20,94.425153
0.496,56,94.736576
0.91,10,94.762139
0.685,35,94.853714
0.748,28,94.926462
0.694,34,95.177613
0.658,38,95.275744
0.946,6,95.291403
0.568,48,95.412936
0.55,50,95.707413
0,100,95.964136
0.667,37,96.280498
0.784,24,96.34249
0.847,17,96.385879
0.451,61,96.70415
0.91,10,96.729747
0.883,13,96.76272
0.577,47,96.883976
0.307,77,97.245624
0.955,5,97.258125
0.937,7,97.276538
0.811,21,97.329476
0.883,13,97.361883
0.955,5,97.375114
0.838,18,97.420364
0.217,87,97.80368
0.667,37,97.897801
0.829,19,97.94595
0.829,19,98.159847
0.685,35,98.250819
0.946,6,98.266363
0.901,11,98.295007
0.919,9,98.319407
0.937,7,98.337518
0.937,7,98.355818
0.856,16,98.396121
0.685,35,98.648985
0.775,25,98.713489
0.838,18,98.75948
0.937,7,98.776829
0.901,11,98.804501
0.721,31,98.883961
0.343,73,99.237936
0.892,12,99.268176
0.649,39,99.368158
0.919,9,99.391224
0.793,23,99.449502
0.73,30,99.690648
0.928,8,99.710846
0.955,5,99.723729
0.676,36,99.8157
0.136,96,100.226169
0.946,6,100.241207
0.946,6,100.257105
0.433,63,100.417045
0.55,50,100.710186
0.739,29,100.784403
0.838,18,100.830241
0.298,78,101.19363
0.433,63,101.354201
0.946,6,101.369735
0.874,14,101.40562
0.829,19,101.618577
0.1,100,101.872687
0.694,34,102.179496
0,100,102.436419
0.802,22,102.655527
0.793,23,102.71417
0,100,103.132879
0.649,39,103.235463
0.874,14,103.271065
0.298,78,103.63357
0.856,16,103.674155
0.739,29,103.747873
0.505,55,103.88682
0.694,34,104.140245
0.244,84,104.357042
0.838,18,104.403508
0.946,6,104.418899
0.469,59,104.732442
0.928,8,104.752563
0,100,105.17123
0.271,81,105.379659
0.523,53,105.682964
0.919,9,105.705919
0.541,51,105.838058
0.928,8,105.858601
0.703,33,106.106147
0.955,5,106.11939
0.514,54,106.257277
0.856,16,106.296973
0.775,25,106.362149
0.739,29,106.623565
0.514,54,106.762877
0.208,88,107.156588
0.946,6,107.172005
0.784,24,107.233412
0.406,66,107.403255
0.91,10,107.592414
0,100,107.848097
0.199,89,108.237983
0,100,108.660467
0.55,50,108.791645
0.892,12,108.821972
0.892,12,108.852179
0.946,6,108.868878
0.946,6,108.884349
0.487,57,109.199125
0.712,32,109.284164
0.757,27,109.351692
0.802,22,109.572594
0.928,8,109.593112
0.658,38,109.692139
0.514,54,109.831926
0.937,7,109.850145
0.109,99,110.270303
0.667,37,110.364945
0.685,35,110.618845
0.55,50,110.746069
0.946,6,110.76111
0.847,17,110.803604
0.451,61,111.122073
0.334,74,111.309466
0.928,8,111.330027
0.856,16,111.535403
0.586,46,111.654074
0.937,7,111.672587
0.928,8,111.693608
0.334,74,112.043874
0.955,5,112.056964
0.91,10,112.08215
0.802,22,112.13921
0.694,34,112.22433
0.55,50,112.515923
0.892,12,112.54743
0.937,7,112.565357
0.955,5,112.577769
0.667,37,112.671849
0.586,46,112.788723
0.649,39,113.051606
0.811,21,113.104551
0.928,8,113.12501
0.442,62,113.282429
0.892,12,113.313136
0.694,34,113.563429
0.604,44,113.674802
0.523,53,113.810788
0.946,6,113.989821
0.712,32,114.073585
0.532,52,114.206143
0.235,85,114.640052
0.919,9,114.662781
0.919,9,114.685443
0.775,25,114.749421
0.955,5,114.761868
0.163,93,115.219513
0.91,10,115.245218
0,100,115.666566
0.856,16,115.70705
0.901,11,115.735037
0.73,30,115.811512
0.919,9,115.834867
0.694,34,116.086182
0.892,12,116.117836
0.919,9,116.141388
0.856,16,116.18208
0.721,31,116.260577
0.82,20,116.310511
0.946,6,116.325601
0.487,57,116.638512
0.91,10,116.663165
0.703,33,116.747539
0.856,16,116.788495
0.919,9,116.810641
0.829,19,116.859766
0.235,85,117.244086
0.775,25,117.308374
0.442,62,117.632904
0.73,30,117.708449
0.451,61,118.028595
0.658,38,118.127718
0.577,47,118.247123
0.415,65,118.577582
0.361,71,118.758341
0.946,6,118.774199
0.667,37,119.032981
0.685,35,119.123634
0.667,37,119.217611
0.802,22,119.274152
0.928,8,119.29419
0.955,5,119.307208
0.892,12,119.337636
0.235,85,119.72014
0.802,22,119.7771
0.307,77,120.139108
0.946,6,120.153982
0.676,36,120.245164
0.514,54,120.54932
0.811,21,120.603078
0.919,9,120.626035
0.793,23,120.684866
0.784,24,120.744453
0.91,10,120.769263
0.379,69,121.108784
0.838,18,121.15382
0.649,39,121.252776
0.883,13,121.286147
0.937,7,121.470759
0.631,41,121.575354
0.694,34,121.661592
0.919,9,121.684862
0.937,7,121.702194
0.928,8,121.722662
0.955,5,121.735412
0.532,52,122.030876
0,100,122.449209
0.307,77,122.646505
0.127,97,123.060605
0.955,5,123.073481
0.469,59,123.224275
0.865,15,123.262441
0,100,123.681832
0.838,18,123.72869
0.946,6,123.743756
0.325,75,124.157506
0.172,92,124.558822
0.658,38,124.656592
0.946,6,124.671683
0.937,7,124.689579
0.775,25,124.75292
0,100,125.17421
0.685,35,125.26289
0.505,55,125.567949
0.901,11,125.596541
0.874,14,125.632459
0,100,126.052121
0.802,22,126.10883
0.856,16,126.150316
0,100,126.568457
0.622,42,126.676178
0.604,44,126.953043
0.541,51,127.081923
0.937,7,127.100059
0.703,33,127.183649
0.91,10,127.20879
0.676,36,127.516496
0.955,5,127.529684
0.712,32,127.610743
0.955,5,127.62335
0.388,68,127.794636
0.82,20,128.007079
0.811,21,128.061121
0,100,128.476299
0.694,34,128.563082
0.721,31,128.641515
0.703,33,128.725407
0.739,29,128.960204
0.847,17,129.011688
0.784,24,129.072625
0.91,10,129.097974
0.928,8,129.119206
0.82,20,129.170901
0.91,10,129.196518
0.748,28,129.26863
0.955,5,129.445786
0.829,19,129.494379
0.748,28,129.565798
0.415,65,129.731379
0.838,18,129.94097
0.28,80,130.147168
0.478,58,130.462143
0.946,6,130.477279
0.919,9,130.500337
0.73,30,130.576715
0.649,39,130.676142
0.793,23,130.734073
0.604,44,131.011016
0.352,72,131.197477
0.955,5,131.210126
0.856,16,131.414873
0.721,31,131.494228
0.91,10,131.520374
0.946,6,131.535465
0.946,6,131.550399
0.757,27,131.620211
0.82,20,131.671363
0.946,6,131.68705
0.865,15,131.72641
0.802,22,131.949667
0.19,90,132.180141
0.955,5,132.192526
0.955,5,132.205441
0.739,29,132.444743
0.955,5,132.457248
0.928,8,132.477292
0.874,14,132.513613
0.91,10,132.539656
0.892,12,132.570489
0.73,30,132.648422
0.91,10,132.673856
0.811,21,132.946804
0.928,8,132.967798
0.946,6,132.983342
0.91,10,133.009167
0.937,7,133.027037
0.604,44,133.139315
0.811,21,133.192806
0.901,11,133.220362
0.919,9,133.243668
0.415,65,133.574817
0.172,92,133.976705
0.937,7,133.995037
0.136,96,134.241616
0.883,13,134.439728
0.595,45,134.561711
0.919,9,134.58499
0.757,27,134.654563
0.937,7,134.67256
0,100,135.092957
0.37,70,135.436974
0.208,88,135.665048
0.721,31,135.908306
0.802,22,135.966737
0.829,19,136.016603
0.784,24,136.078504
0.559,49,136.205037
0.91,10,136.229999
0.595,45,136.509289
0.955,5,136.522078
0.721,31,136.602547
0.289,79,136.972063
0.649,39,137.074351
0.766,26,137.142154
0.478,58,137.509976
0.676,36,137.601078
0.595,45,137.714937
0.937,7,137.732709
0.568,48,138.072961
0.919,9,138.096665
0.595,45,138.21226
0.937,7,138.230087
0.91,10,138.255123
0.811,21,138.308887
0.793,23,138.529285
0.739,29,138.603253
0.919,9,138.627198
0.829,19,138.675695
0.757,27,138.7439
0.694,34,138.992409
0.919,9,139.015904
0.757,27,139.085446
0.208,88,139.470487
0.928,8,139.491159
0.343,73,139.675528
0.838,18,139.720039
0.802,22,139.774607
0.739,29,140.056881
0.775,25,140.120654
0.91,10,140.145494
0.757,27,140.213817
0.847,17,140.256376
0.901,11,140.283686
0.955,5,140.296349
0.496,56,140.603107
0.946,6,140.618627
0.496,56,140.760669
0.658,38,141.024175
0.577,47,141.144948
0.658,38,141.241775
0.712,32,141.541379
0.577,47,141.664086
0.892,12,141.694683
0.703,33,141.779986
0.856,16,141.82396
0.334,74,142.175883
0.946,6,142.190892
0.667,37,142.284446
0.532,52,142.578825
0.946,6,142.593636
0.919,9,142.616194
0.937,7,142.634076
0.883,13,142.6673
0.919,9,142.690866
0.892,12,142.720908
0.577,47,143.001542
0.667,37,143.095858
0.91,10,143.121263
0.856,16,143.161525
0.829,19,143.210572
0.253,83,143.584534
0.793,23,143.643485
0.847,17,143.686916
0.946,6,143.702381
0.955,5,143.714982
0.676,36,143.968921
0.316,76,144.163795
0.532,52,144.45743
0.604,44,144.57023
0,100,145.048827
0.901,11,145.077444
0.37,70,145.254753
0.865,15,145.293125
0.955,5,145.305539
0.559,49,145.591195
0.883,13,145.624142
0.946,6,145.639763
0.55,50,145.765264
0.883,13,145.798131
0.757,27,146.029115
0.946,6,146.044698
0.685,35,146.134633
0.955,5,146.146972
0.613,43,146.257376
0.937,7,146.275331
0.676,36,146.540709
0.937,7,146.558725
0.856,16,146.600839
0.784,24,146.66248
0.658,38,146.760212
0.955,5,146.773269
0.532,52,147.08176
0.955,5,147.094747
0.946,6,147.109725
0.685,35,147.198646
0.766,26,147.265398
0.892,12,147.296089
0.865,15,147.504176
0.73,30,147.579906
0.883,13,147.6136
0.523,53,147.74664
0.316,76,148.119792
0.946,6,148.135007
0.847,17,148.179703
0.595,45,148.294546
0.901,11,148.487675
0.955,5,148.500514
0.874,14,148.538193
0.784,24,148.599872
0.667,37,148.695484
0.271,81,149.066316
0.514,54,149.203185
0.838,18,149.248899
0.928,8,149.269352
0.271,81,149.641333
0.784,24,149.70339
0.91,10,149.728679
0.955,5,149.741898
0.901,11,149.76965
0.712,32,150.013656
0,100,150.266922
0.667,37,150.525239
0,100,150.942781
0.928,8,150.962547
0.955,5,150.975786
0.325,75,151.166542
0.748,28,151.237565
0.946,6,151.415164
0.838,18,151.464161
0.91,10,151.490075
0.928,8,151.510331
0.955,5,151.52354
0.91,10,151.549381
0.703,33,151.633197
0.928,8,151.653895
0.532,52,151.949745
0.892,12,151.980942
0.928,8,152.001962
0.91,10,152.028535
0.586,46,152.146508
0.919,9,152.169556
0.928,8,152.190584
0.64,40,152.453281
0.784,24,152.514703
0.856,16,152.554897
0.847,17,152.597955
0.739,29,152.67111
0.802,22,152.889246
0.37,70,153.067351
0.928,8,153.087346
0.865,15,153.12512
0.811,21,153.179006
0.901,11,153.206249
0.793,23,153.426943
0.838,18,153.47386
0.874,14,153.509076
0.766,26,153.576638
0.568,48,153.69822
0.937,7,153.879653
0.739,29,153.952918
0.73,30,154.030461
0.748,28,154.10166
0.775,25,154.165807
0.946,6,154.181178
0.91,10,154.369361
0.298,78,154.568515
0.766,26,154.634395
0.694,34,154.883689
0,100,155.136923
0.901,11,155.164828
0.955,5,155.339441
0.595,45,155.456241
0.829,19,155.504367
0.829,19,155.552834
0.532,52,155.904595
0.892,12,155.934886
0.622,42,156.043525
0.919,9,156.066451
0.298,78,156.458569
0.478,58,156.605847
0.469,59,156.919829
0.766,26,156.986196
0.613,43,157.157153
0.892,12,157.189295
0.919,9,157.213546
0.946,6,157.229517
0.91,10,157.256101
0.865,15,157.479379
0.955,5,157.49275
0.244,84,157.718549
0.388,68,158.056061
0.604,44,158.168637
0.919,9,158.19192
0.937,7,158.209363
0.676,36,158.464704
0.847,17,158.508147
0.73,30,158.585009
0.748,28,158.655483
0,100,159.073901
0.955,5,159.086262
0.631,41,159.190058
0.685,35,159.441785
0.856,16,159.482719
0.667,37,159.576977
0.73,30,159.652411
0.937,7,159.669919
0.91,10,159.695004
0.847,17,159.738095
0.253,83,160.112075
0.784,24,160.17244
0.955,5,160.184961
0.955,5,160.197962
0.811,21,160.418279
0.946,6,160.434556
0,100,160.690682
0.919,9,160.713214
0.469,59,161.028001
0.73,30,161.10764
0.919,9,161.130677
0.649,39,161.228515
0.757,27,161.461911
0.802,22,161.520037
0.892,12,161.550736
0.892,12,161.581623
0.793,23,161.639661
0.802,22,161.694709
0.694,34,161.945821
0.766,26,162.012065
0.748,28,162.084103
0.64,40,162.185466
0,100,162.603512
0.847,17,162.64633
0.397,67,162.982035
0.82,20,163.033425
0.847,17,163.076725
0.856,16,163.117284
0.865,15,163.155236
0.91,10,163.180156
0.946,6,163.360293
0.946,6,163.376831
0.262,82,163.584553
0.694,34,163.669558
0.91,10,163.860225
0.667,37,163.956842
0.955,5,163.969816
0.694,34,164.056301
0.622,42,164.161053
0.847,17,164.36893
0.811,21,164.422152
0.811,21,164.475095
0.946,6,164.490563
0.955,5,164.502933
0.955,5,164.515399
0.919,9,164.537745
0.874,14,164.573512
0.874,14,164.608892
0.406,66,164.940674
0.937,7,164.957965
0.919,9,164.981225
0.442,62,165.141948
