# {"t_start": 1587139240.9844813, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0,100,76.786877
0.262,82,76.99601
0.856,16,77.037553
0.55,50,77.329941
0.685,35,77.417806
0.901,11,77.44521
0.703,33,77.52872
0.433,63,77.907884
0.937,7,77.925789
0.946,6,77.941426
0.64,40,78.044961
0.721,31,78.288665
0.568,48,78.411581
0.82,20,78.464047
0.784,24,78.525908
0.919,9,78.549356
0.928,8,78.569841
0.784,24,78.851095
0.955,5,78.863673
0.775,25,78.92731
0.937,7,78.94672
0.676,36,79.042093
0.55,50,79.332993
0.901,11,79.361619
0.91,10,79.386893
0.946,6,79.401668
0.865,15,79.440593
0.946,6,79.455502
0.946,6,79.47099
0.847,17,79.514012
0.586,46,79.629722
0.892,12,79.825108
0,100,80.08636
0.766,26,80.317933
0.541,51,80.44934
0.415,65,80.618205
0.919,9,80.804963
0.946,6,80.8207
0.919,9,80.843207
0.955,5,80.856195
0.379,69,81.03133
0.883,13,81.063377
0.919,9,81.085608
0.91,10,81.110604
0.919,9,81.296464
0.937,7,81.315635
0.829,19,81.363851
0.892,12,81.394171
0,100,81.813738
0.892,12,81.845145
0.928,8,81.866316
0.514,54,82.005309
0.316,76,82.360489
0,100,82.77897
0.856,16,82.820221
0.451,61,82.981084
0.406,66,83.317431
0.748,28,83.389306
0.505,55,83.530207
0.865,15,83.568461
0.784,24,83.793228
0.109,99,84.045948
0.901,11,84.073006
0.586,46,84.354548
0.955,5,84.36729
0.595,45,84.481707
0.838,18,84.527265
0.73,30,84.771326
0.775,25,84.835906
0.901,11,84.863321
0.883,13,84.895891
0.937,7,84.914014
0.235,85,85.297898
0.946,6,85.312875
0.667,37,85.407093
0.955,5,85.419739
0.694,34,85.506787
0.649,39,85.773245
0.784,24,85.833522
0.802,22,85.889309
0.883,13,85.922287
0.928,8,85.943305
0.919,9,85.966164
0.838,18,86.013264
0.64,40,86.286957
0.883,13,86.319451
0.946,6,86.335246
0.559,49,86.461221
0.838,18,86.506153
0.847,17,86.714349
0.937,7,86.733848
0.712,32,86.817633
0.253,83,87.029014
0.946,6,87.207618
0.775,25,87.273229
0.721,31,87.352799
0.892,12,87.38273
0.712,32,87.464535
0.478,58,87.77743
0.928,8,87.797812
0.73,30,87.874281
0.829,19,87.923009
0,100,88.341547
0.946,6,88.356629
0.955,5,88.369234
0.811,21,88.421829
0.901,11,88.449439
0.847,17,88.494295
0.118,98,88.909617
0.622,42,89.184459
0.307,77,89.383171
0.55,50,89.674961
0.703,33,89.759984
0.937,7,89.778482
0.874,14,89.815027
0,100,90.237808
0.937,7,90.2556
0.82,20,90.305251
0.937,7,90.323584
0.622,42,90.429933
0.766,26,90.660048
0.748,28,90.733073
0.379,69,90.909585
0.721,31,91.152866
0.946,6,91.16885
0.955,5,91.181426
0.919,9,91.205252
0.829,19,91.254832
0.415,65,91.420914
0.487,57,91.731118
0.721,31,91.810611
0.424,64,92.136064
0.622,42,92.242782
0.937,7,92.260715
0.937,7,92.278149
0.793,23,92.336533
0.73,30,92.412333
0.289,79,92.779971
0.937,7,92.797252
0.955,5,92.809881
0.676,36,92.900858
0.703,33,93.149422
0.595,45,93.26472
0.937,7,93.282496
0.64,40,93.384144
0.37,70,93.78079
0.928,8,93.801185
0.901,11,93.8291
0.946,6,93.844278
0.685,35,93.932526
0.901,11,93.959955
0.802,22,94.182841
0.847,17,94.226102
0.703,33,94.311572
0.955,5,94.324444
0.757,27,94.392901
0.82,20,94.444755
0.298,78,94.813265
0.496,56,94.957867
0.946,6,95.137249
0.352,72,95.322535
0.631,41,95.426165
0.82,20,95.642984
0,100,95.901946
0.937,7,95.919531
0.649,39,96.241078
0.955,5,96.2538
0.28,80,96.457223
0.568,48,96.743242
0.937,7,96.761372
0.847,17,96.805773
0.937,7,96.823628
0.955,5,96.836246
0,100,97.256965
0.928,8,97.276963
0.937,7,97.294699
0.847,17,97.337421
0.937,7,97.3556
0.955,5,97.368369
0.874,14,97.403476
0.919,9,97.426206
0.856,16,97.466576
0.928,8,97.650631
0.955,5,97.66384
0.91,10,97.689792
0.883,13,97.721727
0.613,43,97.830172
0.505,55,97.970503
0.649,39,98.236552
0.91,10,98.262704
0.946,6,98.278201
0.955,5,98.29193
0.946,6,98.307498
0.883,13,98.341098
0.928,8,98.361408
0.73,30,98.43841
0.829,19,98.650668
0.73,30,98.727419
0.946,6,98.742654
0.793,23,98.800473
0.865,15,98.838852
0.946,6,98.854609
0.892,12,98.886036
0.703,33,99.136564
0.433,63,99.298192
0.865,15,99.336203
0.838,18,99.381961
0.757,27,99.45081
0.847,17,99.658548
0.892,12,99.688904
0.748,28,99.75954
0.919,9,99.783763
0.919,9,99.806408
0.802,22,99.864514
0.586,46,100.145751
0.946,6,100.161103
0.955,5,100.173612
0.838,18,100.219297
0.676,36,100.312037
0.595,45,100.425669
0.73,30,100.667912
0.361,71,100.848247
0.262,82,101.22316
0.694,34,101.309462
0.937,7,101.327645
0.379,69,101.668199
0.937,7,101.685975
0.847,17,101.72886
0.811,21,101.782528
0.946,6,101.797391
0.712,32,101.879626
0.928,8,101.900131
0.892,12,102.150058
0.901,11,102.179141
0.856,16,102.219714
0.928,8,102.239905
0.757,27,102.310306
0.946,6,102.325356
0.586,46,102.441813
0.829,19,102.654394
0.955,5,102.666741
0.865,15,102.705387
0.91,10,102.730544
0.955,5,102.743552
0.856,16,102.783921
0.802,22,102.838939
0.919,9,102.861929
0.568,48,103.150555
0.802,22,103.208162
0.676,36,103.30093
0.937,7,103.319352
0.901,11,103.346964
0.784,24,103.407203
0.919,9,103.429824
0.712,32,103.675159
0.487,57,103.819657
0.676,36,103.911489
0.82,20,104.128546
0.919,9,104.151493
0.838,18,104.197966
0.586,46,104.316986
0.604,44,104.593997
0.883,13,104.627108
0.865,15,104.665073
0.658,38,104.760839
0.892,12,104.790818
0.802,22,104.84656
0.685,35,105.099723
0,100,105.35804
0.793,23,105.58177
0.613,43,105.694264
0.316,76,105.889542
0.883,13,106.087005
0.811,21,106.140669
0.946,6,106.155928
0.829,19,106.203946
0.442,62,106.362769
0.721,31,106.629898
0.829,19,106.679128
0.514,54,106.819697
0.91,10,106.845381
0.622,42,107.118969
0.766,26,107.185721
0.937,7,107.203278
0.928,8,107.224045
0,100,107.644935
0.847,17,107.687666
0.946,6,107.702429
0.865,15,107.74112
0.865,15,107.779264
0.874,14,107.815541
0.955,5,107.828368
0.604,44,108.105274
0.865,15,108.143402
0.811,21,108.19655
0.946,6,108.211041
0.91,10,108.23708
0.73,30,108.312917
0.82,20,108.364019
0.703,33,108.616196
0.919,9,108.638347
0.838,18,108.685174
0.388,68,108.862415
0.496,56,109.175011
0.937,7,109.192579
0.928,8,109.213588
0.919,9,109.238307
0.955,5,109.251835
0.541,51,109.381141
0.838,18,109.59188
0.955,5,109.605097
0.622,42,109.713846
0.874,14,109.749986
0.631,41,109.856875
0.955,5,109.870767
0.532,52,110.169698
0.262,82,110.542547
0.838,18,110.58919
0.703,33,110.673847
0.415,65,110.837696
0.838,18,111.046668
0.856,16,111.087482
0.118,98,111.33726
0.514,54,111.639907
0.955,5,111.653195
0.928,8,111.674544
0.847,17,111.717
0.919,9,111.739346
0.676,36,111.82968
0.676,36,112.085923
0.775,25,112.149578
0.919,9,112.171906
0.955,5,112.184585
0.721,31,112.26442
0.604,44,112.540733
0.721,31,112.61953
0.946,6,112.634483
0.928,8,112.655128
0.478,58,112.802961
0.604,44,113.077366
0,100,113.495508
0.811,21,113.549232
0.685,35,113.63772
0.874,14,113.673768
0.874,14,113.709599
0.955,5,113.722605
0.694,34,113.973001
0.343,73,114.16154
0.703,33,114.245453
0.892,12,114.276468
0.919,9,114.517831
0.91,10,114.543157
0.946,6,114.558031
0.487,57,114.702095
0.901,11,114.730175
0.82,20,114.780901
0.82,20,114.832258
0.955,5,115.063156
0.406,66,115.233571
0.937,7,115.251583
0.946,6,115.267274
0.613,43,115.376589
0.937,7,115.559954
0.64,40,115.662293
0.73,30,115.738709
0.928,8,115.759212
0.802,22,115.814868
0.901,11,115.843301
0.469,59,116.160491
0.658,38,116.256002
0.316,76,116.616327
0.955,5,116.629103
0.928,8,116.648932
0.442,62,116.807047
0.901,11,116.834704
0.478,58,117.149174
0.712,32,117.232638
0.523,53,117.531637
0.937,7,117.549852
0.919,9,117.57368
0.226,86,117.794354
0.901,11,117.822299
0.865,15,118.024995
0.955,5,118.038796
0.685,35,118.128683
0.919,9,118.151751
0.37,70,118.329964
0,100,118.749473
0.757,27,118.817505
0.775,25,119.048043
0.892,12,119.078491
0.721,31,119.157756
0.712,32,119.23921
0.748,28,119.31038
0.937,7,119.492775
0.946,6,119.508605
0.865,15,119.547042
0.658,38,119.645012
0.793,23,119.703336
0.775,25,119.767836
0.838,18,119.813917
0.793,23,120.037635
0.514,54,120.1754
0.901,11,120.203264
0.955,5,120.215994
0.766,26,120.282198
0.307,77,120.645439
0.757,27,120.712503
0.847,17,120.755035
0.955,5,120.768476
0.91,10,120.79302
0.856,16,120.997838
0.937,7,121.015457
0.739,29,121.089523
0.442,62,121.246292
0.793,23,121.472421
0.937,7,121.490235
0.937,7,121.507642
0.586,46,121.624557
0.838,18,121.670552
0.397,67,122.004375
0.937,7,122.021487
0.307,77,122.218149
0.91,10,122.244356
0.64,40,122.508978
0.865,15,122.547701
0.946,6,122.56341
0.937,7,122.580767
0.163,93,122.984278
0.649,39,123.084336
0.739,29,123.157983
0.757,27,123.228025
0.595,45,123.506886
0.892,12,123.537422
0.478,58,123.686021
0.685,35,123.996627
0.226,86,124.2175
0.91,10,124.24263
0.793,23,124.467351
0.262,82,124.677811
0.757,27,124.746347
0.946,6,124.761436
0.784,24,124.986583
0.946,6,125.002274
0.928,8,125.023392
0.847,17,125.067463
0,100,125.488133
0.397,67,125.65895
0.685,35,125.748058
0.874,14,125.948844
0.658,38,126.045764
0.271,81,126.252585
0.784,24,126.477414
0.883,13,126.511009
0.172,92,126.745165
0.82,20,126.961921
0.685,35,127.050293
0,100,127.520769
0.802,22,127.576344
0.811,21,127.628966
0.901,11,127.656965
0,100,128.072074
0.649,39,128.170977
0.883,13,128.203768
0.919,9,128.226454
0.847,17,128.269618
0.946,6,128.446771
0.172,92,128.681337
0.775,25,128.743721
0.307,77,129.110468
0.829,19,129.15933
0.775,25,129.224037
0.631,41,129.492517
0.712,32,129.574663
0.64,40,129.676395
0.82,20,129.727292
0.91,10,129.916184
0.856,16,129.957299
0.811,21,130.011955
0.946,6,130.027632
0.775,25,130.0922
0.793,23,130.151608
0.343,73,130.50397
0.91,10,130.529608
0.856,16,130.569784
0.766,26,130.636221
0.865,15,130.674433
0.955,5,130.687168
0.883,13,130.719857
0.91,10,130.910071
0.271,81,131.11973
0.955,5,131.132214
0.91,10,131.157765
0.757,27,131.389995
0.19,90,131.620612
0.865,15,131.65946
0.316,76,132.023801
0.91,10,132.050231
0.955,5,132.062916
0.928,8,132.083114
0.694,34,132.168458
0.829,19,132.380946
0,100,132.638951
0.73,30,132.935325
0.631,41,133.040303
0.577,47,133.161364
0.235,85,133.542671
0.496,56,133.686236
0.856,16,133.726598
0.775,25,133.957211
0.397,67,134.131432
0.928,8,134.151701
0.901,11,134.179778
0.946,6,134.195134
0.262,82,134.576055
0.883,13,134.610345
0.55,50,134.737071
0.712,32,134.985815
0.838,18,135.030868
0,100,135.451884
0.946,6,135.467836
0.946,6,135.483256
0,100,135.904547
0.946,6,135.920274
0.802,22,135.978669
0.847,17,136.022741
0.433,63,136.185871
0.946,6,136.200608
0.838,18,136.410716
0.802,22,136.467384
0,100,136.88647
0.82,20,136.942046
0.784,24,137.004762
0.955,5,137.017375
0.847,17,137.062569
0.712,32,137.146064
0.937,7,137.164794
0.73,30,137.45438
0.955,5,137.469291
0.928,8,137.492707
0.694,34,137.579085
0.928,8,137.59932
0.928,8,137.619513
0.937,7,137.637417
0,100,138.110195
0.685,35,138.200631
0.712,32,138.281115
0.739,29,138.517958
0.361,71,138.699265
0.883,13,138.732321
0.118,98,139.144132
0.559,49,139.268851
0.946,6,139.446306
0.937,7,139.464298
0.262,82,139.671168
0.676,36,139.760346
0.73,30,140.045629
0,100,140.29714
0.946,6,140.4759
0.298,78,140.675897
0.577,47,140.960751
0.658,38,141.058604
0.784,24,141.120624
0.919,9,141.143068
0.946,6,141.158802
0.901,11,141.186464
0.856,16,141.227551
0.721,31,141.524512
0.955,5,141.537408
0.406,66,141.70786
0.397,67,142.046485
0.343,73,142.232059
0.703,33,142.316194
0.955,5,142.491669
0.496,56,142.632573
0.46,60,142.784904
0.946,6,142.800354
0.883,13,142.994726
0.379,69,143.170472
0.955,5,143.182957
0.937,7,143.201276
0.703,33,143.285193
0.73,30,143.525103
0.91,10,143.550151
0.865,15,143.588151
0.766,26,143.654453
0.37,70,143.995457
0.874,14,144.031245
0.541,51,144.1623
0.613,43,144.270768
0.946,6,144.448347
0.667,37,144.543243
0.181,91,144.99214
0.325,75,145.190278
0.919,9,145.212926
0.91,10,145.237987
0.919,9,145.261087
0.955,5,145.273776
0.649,39,145.534315
0,100,145.78638
0.928,8,145.968566
0.955,5,145.981345
0,100,146.237687
0.946,6,146.253298
0.802,22,146.481453
0.919,9,146.505388
0.856,16,146.547103
0.946,6,146.562593
0.55,50,146.692192
0.901,11,146.72079
0.244,84,147.110294
0.856,16,147.15091
0.361,71,147.502589
0.532,52,147.635397
0.937,7,147.652629
0.757,27,147.720278
0.73,30,147.975413
0.235,85,148.193858
0.946,6,148.208947
0.541,51,148.504155
0.514,54,148.645091
0.928,8,148.666059
0.784,24,148.726892
0.928,8,148.746736
0.64,40,149.013843
0.955,5,149.026493
0.145,95,149.268034
0.91,10,149.456061
0.82,20,149.507583
0.73,30,149.58491
0.937,7,149.603649
0.955,5,149.616507
0.919,9,149.639165
0.658,38,149.738042
0.532,52,150.032189
0.802,22,150.087906
0.802,22,150.144012
0.937,7,150.162248
0.955,5,150.17507
0.928,8,150.195567
0,100,150.613477
0.649,39,150.712299
0.667,37,150.969084
0.865,15,151.006593
0.739,29,151.081411
0.667,37,151.175677
0.865,15,151.212687
0.955,5,151.225839
0.91,10,151.414166
0.541,51,151.547545
0.928,8,151.568107
0.712,32,151.649739
0.883,13,151.682375
0.946,6,151.69849
0.829,19,151.910214
0.559,49,152.038477
0.829,19,152.086634
0.856,16,152.127174
0.748,28,152.199136
0.865,15,152.398774
0.946,6,152.413927
0.667,37,152.507869
0.748,28,152.578664
0.829,19,152.626423
0.793,23,152.685001
0.757,27,152.915583
0.514,54,153.053084
0.253,83,153.425399
0.91,10,153.451301
0.955,5,153.464827
0.757,27,153.533734
0.919,9,153.556577
0.604,44,153.669238
0.955,5,153.681518
0.613,43,153.95493
0.865,15,153.993195
0.919,9,154.016192
0.946,6,154.031225
0.73,30,154.108076
0.937,7,154.125718
0.685,35,154.3778
0.892,12,154.408651
0.946,6,154.42391
0.928,8,154.444873
0.946,6,154.460015
0.937,7,154.477457
0.829,19,154.526381
0.523,53,154.660013
0.919,9,154.846642
0.307,77,155.042269
0.946,6,155.057227
0.226,86,155.439468
0,100,155.912947
0.883,13,155.946158
0.892,12,155.977439
0.937,7,155.995468
0.541,51,156.125849
0.91,10,156.151892
0.928,8,156.172726
0.91,10,156.391361
0.658,38,156.48718
0.748,28,156.558652
0.955,5,156.571302
0.91,10,156.596571
0.775,25,156.660339
0.946,6,156.675329
0.937,7,156.693737
0.946,6,156.872266
0.901,11,156.900546
0.892,12,156.93092
0.856,16,156.971938
0.451,61,157.191252
0.82,20,157.24454
0.748,28,157.504918
0.451,61,157.668002
0.946,6,157.68356
0.937,7,157.701843
0.685,35,157.954711
0.874,14,157.991166
0.955,5,158.004613
0.901,11,158.031875
0.712,32,158.112856
0.865,15,158.151882
0.505,55,158.455854
0.928,8,158.476162
0.919,9,158.499106
0.325,75,158.688893
0.91,10,158.714405
0.433,63,159.039613
0.829,19,159.087112
0.901,11,159.114964
0.676,36,159.206423
0.91,10,159.231511
0.64,40,159.496343
0.901,11,159.524687
0.883,13,159.557775
0.793,23,159.615571
0.829,19,159.663064
0.955,5,159.675821
0.667,37,159.933195
0.865,15,159.971514
