# {"t_start": 1587139240.9874551, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.919,9,34.383363
0.496,56,34.525724
0.649,39,34.625236
0.505,55,34.928365
0.928,8,34.948708
0.955,5,34.961221
0,100,35.434693
0.739,29,35.506821
0.856,16,35.547672
0.793,23,35.607034
0,100,36.025991
0.658,38,36.124165
0,100,36.543767
0.631,41,36.647958
0.937,7,36.666666
0.325,75,37.019329
0.694,34,37.105691
0.244,84,37.49084
0.721,31,37.570575
0.955,5,37.583594
0.955,5,37.59654
0.82,20,37.647781
0.739,29,37.884566
0.955,5,37.897072
0.901,11,37.924825
0.928,8,37.945388
0.766,26,38.011434
0.469,59,38.324266
0.874,14,38.359108
0.928,8,38.378962
0.928,8,38.399413
0.487,57,38.547516
0.667,37,38.859251
0.874,14,38.896134
0.847,17,38.93941
0.379,69,39.122155
0.739,29,39.358796
0.901,11,39.386089
0.793,23,39.445453
0.703,33,39.532411
0.937,7,39.551884
0.586,46,39.668463
0,100,40.091157
0.649,39,40.352692
0.784,24,40.416017
0.955,5,40.428503
0.433,63,40.588717
0.658,38,40.847648
0.928,8,40.868234
0.928,8,40.889066
0.397,67,41.059839
0.64,40,41.323909
0.946,6,41.339241
0.838,18,41.386523
0.766,26,41.454091
0.775,25,41.516645
0.946,6,41.532573
0.469,59,41.90275
0.955,5,41.915675
0.766,26,41.981909
0.91,10,42.007263
0.613,43,42.115542
0.694,34,42.365347
0.847,17,42.408165
0.631,41,42.512887
0.73,30,42.58902
0.955,5,42.6014
0.928,8,42.622062
0.685,35,42.873634
0.955,5,42.88682
0.91,10,42.913888
0.757,27,42.982527
0.928,8,43.002941
0.856,16,43.043805
0.955,5,43.057045
0.505,55,43.414782
0,100,43.666812
0.955,5,43.679239
0.487,57,43.988613
0.397,67,44.158367
0.811,21,44.374397
0.496,56,44.520982
0.946,6,44.53632
0.892,12,44.566977
0.838,18,44.612294
0.154,94,45.014404
0.451,61,45.169574
0.46,60,45.487137
0.946,6,45.502632
0.748,28,45.575952
0.856,16,45.6182
0.937,7,45.640836
0.928,8,45.685099
0.28,80,46.124373
0.775,25,46.188565
0.388,68,46.528431
0.874,14,46.565519
0.685,35,46.654612
0.577,47,46.939453
0.91,10,46.966361
0,100,47.223525
0.721,31,47.468123
0.631,41,47.573538
0.919,9,47.596014
0.829,19,47.644791
0.883,13,47.677841
0.892,12,47.707744
0.802,22,47.928339
0.946,6,47.94393
0.694,34,48.03187
0.919,9,48.05437
0.82,20,48.104793
0.901,11,48.133307
0.757,27,48.201582
0.739,29,48.440074
0.919,9,48.463215
0.487,57,48.609643
0.676,36,48.70153
0.847,17,48.908816
0.937,7,48.92678
0.856,16,48.968344
0.451,61,49.122043
0.82,20,49.171993
0.937,7,49.189818
0.811,21,49.407575
0.946,6,49.423502
0.505,55,49.564385
0.442,62,49.885273
0.712,32,49.969542
0.667,37,50.064335
0.91,10,50.089287
0.928,8,50.109308
0.874,14,50.145
0.793,23,50.367863
0.946,6,50.386892
0.694,34,50.473128
0.469,59,50.625902
0.91,10,50.651304
0.928,8,50.671871
0.271,81,51.045528
0.244,84,51.426092
0.793,23,51.485194
0.883,13,51.518311
0,100,51.934858
0,100,52.355224
0.874,14,52.391467
0.919,9,52.413965
0.811,21,52.46826
0.811,21,52.520989
0.892,12,52.551092
0.892,12,52.58168
0.937,7,52.599091
0.784,24,52.659256
0.82,20,52.874529
0.955,5,52.887319
0.928,8,52.907932
0.901,11,52.93575
0.892,12,52.966434
0.649,39,53.067728
0.415,65,53.400916
0.55,50,53.528034
0.127,97,53.941353
0.622,42,54.048566
0.622,42,54.321356
0.649,39,54.42033
0.901,11,54.447833
0.622,42,54.554697
0.955,5,54.567776
0,100,54.988776
0.919,9,55.011364
0.928,8,55.032067
0.631,41,55.299893
0.676,36,55.391216
0.919,9,55.41397
0.937,7,55.431499
0.919,9,55.454422
0.937,7,55.472223
0.919,9,55.495333
0.793,23,55.553307
0.937,7,55.571339
0.784,24,55.801169
0.172,92,56.034875
0,100,56.452012
0.775,25,56.514324
0.496,56,56.844129
0.91,10,56.871938
0.757,27,56.940242
0.136,96,57.349489
0.784,24,57.410971
0.613,43,57.522682
0.829,19,57.57081
0.811,21,57.788089
0.928,8,57.808661
0.901,11,57.8362
0.955,5,57.849211
0.406,66,58.016097
0.676,36,58.273241
0.937,7,58.291379
0,100,58.547712
0.496,56,58.85418
0.955,5,58.867301
0.64,40,58.968207
0.478,58,59.338232
0.937,7,59.356557
0.577,47,59.475845
0.775,25,59.541318
0.946,6,59.55671
0.82,20,59.607972
0.838,18,59.819747
0.73,30,59.89865
0.892,12,59.929563
0.703,33,60.012706
0.919,9,60.035828
0.541,51,60.336859
0.532,52,60.469041
0.172,92,60.881719
0.793,23,60.939172
0.523,53,61.074543
0,100,61.501309
0.928,8,61.521538
0.883,13,61.554377
0.784,24,61.787003
0.865,15,61.82661
0.919,9,61.850034
0.946,6,61.865944
0.73,30,61.942403
0.802,22,61.998939
0.415,65,62.343454
0.955,5,62.356467
0.766,26,62.423006
0.937,7,62.440742
0.928,8,62.460362
0.874,14,62.49646
0.847,17,62.53989
0.856,16,62.581649
0.937,7,62.598862
0.928,8,62.618871
0.784,24,62.850735
0.613,43,62.959823
0.829,19,63.008228
0.739,29,63.082328
0.946,6,63.097357
0.487,57,63.42484
0.955,5,63.438536
0.739,29,63.513157
0.955,5,63.526307
0.82,20,63.578368
0.694,34,63.83888
0.856,16,63.881068
0.622,42,63.989352
0.892,12,64.022255
0.262,82,64.406918
0.874,14,64.445355
0.946,6,64.460927
0.919,9,64.484447
0.955,5,64.496887
0.586,46,64.61498
0.235,85,65.008496
0,100,65.455136
0.64,40,65.559743
0.784,24,65.621591
0.838,18,65.844938
0.586,46,65.961061
0.577,47,66.081935
0.802,22,66.137544
0.649,39,66.40994
0.1,100,66.663934
0.613,43,66.944675
0.415,65,67.110646
0.937,7,67.128263
0.325,75,67.484831
0.712,32,67.566689
0.928,8,67.587389
0.919,9,67.609978
0.118,98,68.02467
0.766,26,68.091143
0.865,15,68.129565
0.559,49,68.418375
0.757,27,68.486299
0.928,8,68.507356
0.622,42,68.614663
0.397,67,68.956936
0.397,67,69.12669
0.712,32,69.374135
0.208,88,69.597127
0.505,55,69.900963
0.811,21,69.956452
0.748,28,70.027852
0.793,23,70.085958
0.748,28,70.322164
0.901,11,70.350133
0.919,9,70.373313
0.766,26,70.439108
0.928,8,70.459566
0.847,17,70.503811
0.73,30,70.579981
0.883,13,70.777872
0.928,8,70.798559
0.235,85,71.015588
0.847,17,71.058978
0.37,70,71.401971
0.694,34,71.488716
0.766,26,71.555589
0.946,6,71.570832
0.631,41,71.841815
0.415,65,72.007625
0.919,9,72.03103
0.442,62,72.354863
0.415,65,72.521367
0.442,62,72.899862
0.685,35,72.989222
0.946,6,73.00383
0.676,36,73.094219
0.91,10,73.119493
0.577,47,73.408781
0.487,57,73.557976
0.91,10,73.584099
0.955,5,73.597602
0.496,56,73.906167
0.937,7,73.924026
0.667,37,74.018191
0.271,81,74.390605
0.856,16,74.431372
0.865,15,74.46965
0.613,43,74.579923
0.829,19,74.793041
0.892,12,74.824527
0.946,6,74.839812
0.127,97,75.087564
0.541,51,75.381886
0.766,26,75.448814
0.766,26,75.515458
0.703,33,75.767727
0.829,19,75.819503
0.901,11,75.848506
0.748,28,75.920674
0.928,8,75.941978
0.361,71,76.286988
0.604,44,76.398793
0.937,7,76.418764
0.721,31,76.49641
0.928,8,76.515822
0.955,5,76.52841
0.91,10,76.552961
0.622,42,76.825337
0.802,22,76.88064
0.919,9,76.903344
0.901,11,76.931813
0.946,6,76.946417
0.307,77,77.309253
0.955,5,77.322162
0.937,7,77.339259
0.829,19,77.386723
0.892,12,77.417256
0.946,6,77.432479
0.694,34,77.517825
0.946,6,77.533462
0.901,11,77.778878
0.442,62,77.938475
0.424,64,78.102768
0.622,42,78.375722
0.91,10,78.400941
0.946,6,78.416307
0.811,21,78.471452
0.334,74,78.881432
0.415,65,79.052278
0.478,58,79.363789
0.874,14,79.398708
0.433,63,79.558883
0,100,79.981516
0.919,9,80.005035
0.811,21,80.060118
0.658,38,80.32289
0.667,37,80.417103
0.712,32,80.500583
0.955,5,80.51435
0.793,23,80.574777
0.883,13,80.607716
0.847,17,80.814987
0.847,17,80.858285
0.793,23,80.916314
0.856,16,80.957335
0.955,5,80.969853
0.937,7,80.987952
0.46,60,81.302178
0.946,6,81.317717
0.955,5,81.330488
0.874,14,81.365898
0.937,7,81.383785
0.838,18,81.429671
0.244,84,81.808137
0.928,8,81.829705
0,100,82.083674
0.811,21,82.302511
0.712,32,82.38225
0.946,6,82.397557
0.685,35,82.487863
0.892,12,82.517839
0.865,15,82.555866
0.766,26,82.786522
0.937,7,82.804199
0.811,21,82.857974
0.28,80,83.068595
0.595,45,83.349944
0.784,24,83.412207
0.685,35,83.502491
0.658,38,83.762438
0.937,7,83.780446
0.577,47,83.900521
0.955,5,83.913313
0.658,38,84.010792
0.919,9,84.032691
0.766,26,84.261994
0.865,15,84.300401
0.919,9,84.323222
0.865,15,84.36169
0.793,23,84.420382
0.325,75,84.778632
0.937,7,84.797014
0.928,8,84.817607
0.856,16,84.857818
0.667,37,84.951908
0.649,39,85.052889
0.874,14,85.253364
0.955,5,85.266099
0.955,5,85.278932
0.901,11,85.307508
0.856,16,85.348427
0.784,24,85.409531
0.784,24,85.470885
0.568,48,85.759638
0.559,49,85.883918
0.811,21,85.937673
0.676,36,86.030563
0.901,11,86.228347
0.784,24,86.29175
0.793,23,86.351014
0.928,8,86.372103
0.757,27,86.440909
0.469,59,86.757524
0.955,5,86.77103
0.91,10,86.796903
0.937,7,86.814717
0.703,33,86.899139
0.793,23,86.957345
0.784,24,87.018104
0.901,11,87.210041
0.505,55,87.352348
0.307,77,87.712781
0.91,10,87.738018
0.766,26,87.804723
0.28,80,88.008769
0.829,19,88.221386
0.802,22,88.276752
0.55,50,88.404111
0.838,18,88.449206
0.802,22,88.506358
0.91,10,88.698391
0.838,18,88.74353
0.946,6,88.758475
0.919,9,88.781034
0.604,44,88.89382
0.865,15,88.933049
0.937,7,88.950836
0.829,19,88.999488
0.703,33,89.251025
0.775,25,89.314461
0.757,27,89.385366
0.955,5,89.397721
0.802,22,89.453578
0.955,5,89.466293
0.478,58,89.78076
0.955,5,89.793781
0.388,68,89.969442
0.685,35,90.224803
0.514,54,90.360815
0.721,31,90.439418
0.667,37,90.699825
0.145,95,90.941733
0.82,20,91.157838
0.928,8,91.178469
0.937,7,91.197016
0.856,16,91.239369
0.883,13,91.272348
0.721,31,91.350859
0.784,24,91.412865
0.901,11,91.441139
0.721,31,91.684559
0.766,26,91.751969
0.568,48,91.874417
0.946,6,91.889304
0.937,7,91.906753
0.901,11,91.934056
0.109,99,92.348785
0.946,6,92.363509
0.937,7,92.380824
0.901,11,92.409399
0.937,7,92.428118
0.955,5,92.440953
0.748,28,92.678502
0.469,59,92.827481
0.649,39,92.925349
0.316,76,93.284524
0.874,14,93.320085
0.946,6,93.335572
0.937,7,93.353385
0.586,46,93.687984
0.775,25,93.752142
0.865,15,93.790585
0.703,33,93.874751
0.829,19,93.921824
0.676,36,94.179884
0.739,29,94.254097
0.919,9,94.27735
0.955,5,94.290487
0.919,9,94.313616
0.901,11,94.341543
0.901,11,94.369221
0.892,12,94.4002
0.955,5,94.413299
0.865,15,94.452014
0.748,28,94.690964
0.442,62,94.851904
0.928,8,94.872492
0.865,15,94.911744
0.928,8,94.932244
0.739,29,95.17122
0.883,13,95.204682
0.478,58,95.353033
0.325,75,95.71029
0.658,38,95.807311
0.793,23,95.867786
0.91,10,95.894125
0.955,5,95.906469
0.937,7,95.924436
0.262,82,96.356444
0.892,12,96.386357
0.937,7,96.403868
0.892,12,96.433887
0.919,9,96.456734
0.676,36,96.71256
0.757,27,96.782612
0.955,5,96.794998
0.811,21,96.849412
0.667,37,96.942664
0.937,7,96.960575
0.901,11,96.98965
0.712,32,97.235887
0.883,13,97.269173
0.109,99,97.684319
0.82,20,97.733513
0.802,22,97.789185
0.928,8,97.809715
0.919,9,97.83241
0.793,23,97.890467
0.856,16,97.931581
0.946,6,97.947299
0.955,5,97.959976
0.874,14,98.161334
0.613,43,98.272772
0.784,24,98.335651
0.802,22,98.392057
0.91,10,98.417812
0.847,17,98.460101
0.685,35,98.714087
0.622,42,98.820359
0.748,28,98.893384
0.919,9,98.916161
0,100,99.338125
0.775,25,99.401285
0.712,32,99.648028
0.919,9,99.670609
0.955,5,99.68349
0.883,13,99.716367
0.784,24,99.778312
0.919,9,99.800934
0.676,36,99.894408
0.928,8,99.914485
0.748,28,100.150767
0.568,48,100.273486
0.946,6,100.288301
0.271,81,100.659799
0.658,38,100.756559
0.604,44,100.868316
0.631,41,101.13757
0.559,49,101.263336
0.847,17,101.306538
0.775,25,101.370431
0,100,101.789394
0.955,5,101.802485
0.937,7,101.820654
0.901,11,101.848324
0.928,8,101.868838
0.955,5,101.881613
0.937,7,101.899934
0.901,11,102.147101
0.721,31,102.227087
0.946,6,102.241995
0.703,33,102.327721
0.496,56,102.633236
0.928,8,102.654053
0.649,39,102.75386
0.955,5,102.766215
0.865,15,102.803722
0.586,46,102.91992
0.685,35,103.176394
0.829,19,103.225856
0.793,23,103.285022
0.838,18,103.331704
0,100,103.748337
0.91,10,103.773554
0.946,6,103.788886
0.586,46,103.905951
0.946,6,103.92217
0.928,8,104.107572
0.586,46,104.226063
0.694,34,104.313996
0.946,6,104.329695
0.847,17,104.373547
0.883,13,104.406968
0.757,27,104.639548
0.622,42,104.74545
0.631,41,104.848458
0.838,18,104.893826
0.784,24,105.120078
0.703,33,105.206126
0.424,64,105.37049
0.955,5,105.383791
0.694,34,105.63648
0.946,6,105.652626
0.649,39,105.752362
0.91,10,105.780376
0.928,8,105.800894
0.784,24,105.861193
0.946,6,105.87587
0.586,46,106.158102
0.793,23,106.217336
0.514,54,106.354904
0.739,29,106.616799
0,100,106.876056
0.757,27,107.110603
0.721,31,107.190462
0.784,24,107.252115
0.703,33,107.337938
0.361,71,107.682345
0,100,108.102361
0.955,5,108.114969
0.325,75,108.304614
0.559,49,108.597433
0.793,23,108.656477
0.928,8,108.677299
0.811,21,108.73403
0.892,12,108.764579
0.577,47,109.049326
0.244,84,109.271987
0.91,10,109.297015
0.361,71,109.642802
0,100,110.068164
0.361,71,110.250527
0,100,110.670883
0.937,7,110.688318
0.91,10,110.713848
0.91,10,110.738923
0.568,48,110.860687
0.892,12,111.054113
0.397,67,111.223815
0.55,50,111.515804
0.946,6,111.531455
0.667,37,111.627062
0.946,6,111.642374
0.946,6,111.658245
0.577,47,111.775961
0.568,48,112.062546
0.901,11,112.090901
0.703,33,112.174186
0.919,9,112.196975
0.469,59,112.512805
0.91,10,112.537781
0.919,9,112.560596
0.82,20,112.611524
0.703,33,112.694649
0.532,52,112.99114
0.928,8,113.011528
0.586,46,113.128247
0.946,6,113.143594
0.739,29,113.217632
0.919,9,113.240249
0.838,18,113.285917
0.793,23,113.508016
0.919,9,113.53084
0.451,61,113.686175
0.838,18,113.732327
0.955,5,113.745365
0.937,7,113.763608
0.64,40,114.030072
0.919,9,114.05401
0.685,35,114.143423
0.802,22,114.199274
0.73,30,114.275903
0.946,6,114.290734
0.802,22,114.565043
0.901,11,114.592578
0.82,20,114.643154
0.532,52,114.775348
0.955,5,114.788281
0.919,9,114.811419
0.874,14,115.065254
0,100,115.322595
0.613,43,115.598946
0.946,6,115.613696
0.901,11,115.641817
0.424,64,115.80447
0.676,36,116.060997
0.847,17,116.105736
0.901,11,116.134371
0.937,7,116.152421
0.883,13,116.185404
0.928,8,116.205408
0.946,6,116.220414
0.361,71,116.567702
0,100,116.821543
0.901,11,116.850068
0.694,34,117.102269
0.919,9,117.125479
0.613,43,117.237187
0.856,16,117.277695
0.919,9,117.301542
0.793,23,117.523453
0.577,47,117.646336
0.811,21,117.699129
0.388,68,118.038478
0.469,59,118.189284
0.73,30,118.265707
0.91,10,118.291145
0.928,8,118.311976
0.838,18,118.521639
0.883,13,118.555501
0.748,28,118.626292
0.64,40,118.72836
0.928,8,118.749188
0.415,65,119.080564
0.883,13,119.114038
0.766,26,119.180291
0.703,33,119.264619
0.847,17,119.307425
0.73,30,119.549303
0.676,36,119.641996
0.946,6,119.657356
0.487,57,119.803369
0.685,35,120.057812
0.865,15,120.095762
0.946,6,120.111295
0.946,6,120.126802
0.775,25,120.190299
0.865,15,120.227981
0.865,15,120.266124
0.901,11,120.294772
0.928,8,120.480593
0.946,6,120.49608
0.487,57,120.642483
0.937,7,120.660532
0.64,40,120.760144
0.235,85,121.139304
0.649,39,121.238428
0.712,32,121.487236
0.487,57,121.63155
0.847,17,121.675344
0.892,12,121.70545
0.631,41,121.973197
0.919,9,121.996346
0.955,5,122.008821
0.505,55,122.147778
0.262,82,122.521708
0.775,25,122.585731
0.946,6,122.600713
0.703,33,122.685953
0.775,25,122.749206
0.523,53,123.051315
0.784,24,123.11242
0.559,49,123.237822
0.586,46,123.519548
0.838,18,123.565071
0.91,10,123.59043
0.937,7,123.608701
0.721,31,123.688095
0.613,43,124.02005
0.928,8,124.041272
0.946,6,124.056591
0.883,13,124.089588
0.55,50,124.217116
0.55,50,124.510637
0.883,13,124.544244
0.901,11,124.57299
0.865,15,124.611363
0.928,8,124.63155
0.946,6,124.646926
0.883,13,124.6798
0,100,125.100253
0.955,5,125.1129
0.343,73,125.464292
0.622,42,125.571686
0.955,5,125.584162
0.244,84,125.964088
0.928,8,125.984222
0.856,16,126.024491
0.937,7,126.042805
0.901,11,126.070313
0.919,9,126.094322
0.127,97,126.505459
0.892,12,126.536318
0.901,11,126.564421
0.532,52,126.696359
0.622,42,126.969181
0.937,7,126.986602
0.649,39,127.085496
0.766,26,127.150954
0.874,14,127.186517
0.946,6,127.201245
0.91,10,127.225942
0.91,10,127.469648
0.622,42,127.575968
0.145,95,127.977012
0.955,5,127.989845
0.136,96,128.23381
0.532,52,128.52797
0.955,5,128.540665
0.946,6,128.55627
0.181,91,128.948138
0.541,51,129.085911
0.595,45,129.202584
0.91,10,129.228564
0.928,8,129.248904
0.469,59,129.563941
0.946,6,129.579484
0.829,19,129.627958
0.865,15,129.665847
0.622,42,129.936856
0.703,33,130.022009
0.802,22,130.078771
0.955,5,130.091789
0.937,7,130.109921
0.946,6,130.125156
0.919,9,130.148647
0.883,13,130.182294
0.946,6,130.197383
0.937,7,130.215315
0.694,34,130.46768
0.901,11,130.495373
0.892,12,130.526654
0.847,17,130.56964
0.622,42,130.676734
0.415,65,131.006647
0.271,81,131.215878
0.649,39,131.479619
0.928,8,131.500593
0,100,131.924378
0.496,56,132.069983
0.775,25,132.132391
0.766,26,132.198193
0.829,19,132.412137
0.937,7,132.430158
0.739,29,132.504396
0.586,46,132.623257
0.928,8,132.643888
0.721,31,132.942673
0.928,8,132.962873
0.658,38,133.060903
0.946,6,133.076468
0.883,13,133.109791
0.874,14,133.145801
0.937,7,133.16332
0.847,17,133.205688
0.856,16,133.246607
0.883,13,133.445201
0.748,28,133.517021
0.892,12,133.547258
0.577,47,133.668476
0.919,9,133.690699
0.703,33,133.940903
0.775,25,134.006936
0.604,44,134.120924
0,100,134.54704
0.937,7,134.565352
0.946,6,134.581203
0.451,61,134.736753
0.775,25,134.967061
0.721,31,135.045665
0.856,16,135.085934
0.946,6,135.100823
0.577,47,135.221315
0.676,36,135.480312
0.64,40,135.583524
0.901,11,135.611717
0.316,76,135.972976
0.874,14,136.009426
0.145,95,136.417876
0.937,7,136.435769
0.91,10,136.461579
0.469,59,136.613338
0.811,21,136.667809
0.838,18,136.712926
0.928,8,136.900054
0.856,16,136.941553
0.892,12,136.972718
0.955,5,136.986095
0.955,5,136.999304
0.946,6,137.014407
0.802,22,137.072885
0.703,33,137.159051
0.658,38,137.472797
0.766,26,137.540766
0.946,6,137.556257
0.937,7,137.573797
0.55,50,137.700296
0.694,34,138.003382
0.604,44,138.11859
0.946,6,138.134195
0.613,43,138.242957
0.424,64,138.568727
0.757,27,138.637288
0.766,26,138.704628
0.847,17,138.747306
0.901,11,138.775005
0.946,6,138.790211
0.946,6,138.967727
0.487,57,139.113443
0.73,30,139.190458
0.514,54,139.488636
0.928,8,139.509273
0.955,5,139.521948
0.802,22,139.577265
0.901,11,139.604796
0.883,13,139.637284
0.703,33,139.720532
0.685,35,140.016506
0.739,29,140.090778
0.847,17,140.133276
0.928,8,140.153513
0.901,11,140.181407
0.937,7,140.199057
0.955,5,140.211423
0.856,16,140.251757
0.775,25,140.478501
0.955,5,140.491659
0.946,6,140.506554
0.649,39,140.606321
0.217,87,140.994345
0.946,6,141.009734
0.955,5,141.022857
0,100,141.279082
0.586,46,141.615204
0.505,55,141.757629
0.82,20,141.812114
0.658,38,142.070795
0.919,9,142.094412
0,100,142.511706
0.838,18,142.556295
0.955,5,142.569034
0.919,9,142.591554
0.955,5,142.604137
0.226,86,142.984403
0.883,13,143.01714
0.757,27,143.08592
0.928,8,143.106486
0.919,9,143.129121
0.793,23,143.187794
0.685,35,143.276817
0.901,11,143.468335
0.487,57,143.613719
0.946,6,143.628783
0.874,14,143.664643
0.892,12,143.695364
0.874,14,143.730895
0.73,30,143.970537
0.919,9,143.992494
0.73,30,144.069759
0.559,49,144.194723
0.163,93,144.593646
0.937,7,144.611835
0.73,30,144.687901
0.928,8,144.707916
0.937,7,144.725466
0.937,7,144.742871
0.955,5,144.755551
0.937,7,144.992121
0.838,18,145.045396
0.388,68,145.217334
0.838,18,145.263289
0.316,76,145.617089
0.838,18,145.662831
0.811,21,145.715838
0.874,14,145.750594
0.928,8,145.770675
0.937,7,145.78851
0.865,15,145.988853
0.793,23,146.048289
0.847,17,146.091472
0.946,6,146.106834
0.244,84,146.494088
0.946,6,146.510282
0.514,54,146.650279
0.937,7,146.668536
0.874,14,146.70502
0.523,53,147.016355
0.955,5,147.029953
0,100,147.283927
0.946,6,147.46935
0.946,6,147.484575
0.748,28,147.555174
0.739,29,147.629332
0.469,59,147.778512
0.73,30,148.034245
0.343,73,148.221418
0.901,11,148.248724
0.946,6,148.264175
0.838,18,148.475385
0.883,13,148.508904
0.748,28,148.582337
0.928,8,148.603101
0.64,40,148.70611
0.748,28,148.776983
0.208,88,149.165704
0.937,7,149.183541
0.91,10,149.209411
0.955,5,149.221945
0.622,42,149.491621
0.838,18,149.537395
0.415,65,149.70642
0.937,7,149.724715
0.937,7,149.742562
0.118,98,150.154211
0.892,12,150.184757
0.631,41,150.45146
0.91,10,150.477456
0.73,30,150.553844
0.946,6,150.56884
0.64,40,150.671474
0.883,13,150.704506
0.775,25,150.930904
0.919,9,150.953363
0.946,6,150.968613
0.514,54,151.105985
0.91,10,151.131908
0.757,27,151.1999
0.721,31,151.443661
0.91,10,151.470165
0.577,47,151.590639
0.397,67,151.925158
0.892,12,151.955863
0.928,8,151.976902
0.712,32,152.060715
0.865,15,152.098515
0.919,9,152.121514
0.757,27,152.191262
0.874,14,152.388433
0.946,6,152.403411
0.937,7,152.421315
0.892,12,152.451651
0.865,15,152.490186
0.667,37,152.583469
0.676,36,152.674146
0.883,13,152.869179
0.919,9,152.892233
0.82,20,152.943696
0.73,30,153.019455
0.766,26,153.085092
0.847,17,153.128568
0.73,30,153.366688
0.703,33,153.450801
0.622,42,153.559433
0.874,14,153.594743
0.694,34,153.681011
0.82,20,153.895185
0.937,7,153.913071
0.19,90,154.143189
0.712,32,154.388016
0.946,6,154.40327
0.514,54,154.540992
0.766,26,154.606722
0.955,5,154.619636
0.937,7,154.637239
0.892,12,154.830698
0.604,44,154.942385
0.91,10,154.968645
0.676,36,155.059629
0.343,73,155.407805
0.172,92,155.861062
0.91,10,155.887049
0.91,10,155.912517
0.82,20,155.96384
