# {"t_start": 1587139240.9774868, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.937,7,47.036134
0.901,11,47.06435
0.784,24,47.125127
0.505,55,47.431452
0.928,8,47.452391
0.694,34,47.539478
0.757,27,47.608644
0.874,14,47.644571
0.829,19,47.693063
0.91,10,47.717664
0.928,8,47.738087
0.919,9,47.924469
0.955,5,47.938246
0.919,9,47.962172
0.892,12,47.993025
0.946,6,48.008034
0.937,7,48.026625
0.208,88,48.413574
0.928,8,48.434321
0,100,48.690917
0.856,16,48.731272
0.91,10,48.921231
0.694,34,49.008215
0.712,32,49.08943
0.694,34,49.17442
0.856,16,49.214683
0.919,9,49.402014
0.361,71,49.584532
0.73,30,49.660254
0.847,17,49.702536
0.667,37,49.963445
0.712,32,50.046178
0.532,52,50.177787
0.307,77,50.542984
0.919,9,50.566381
0.721,31,50.645882
0.667,37,50.906868
0.928,8,50.927401
0.658,38,51.025337
0.937,7,51.042868
0.937,7,51.060503
0.541,51,51.191694
0.172,92,51.5915
0.955,5,51.604503
0.361,71,51.94723
0.91,10,51.972275
0,100,52.393344
0.577,47,52.513284
0.568,48,52.633786
0.775,25,52.862361
0.91,10,52.886892
0.838,18,52.932708
0.892,12,52.963644
0.892,12,52.995203
0.919,9,53.017875
0.901,11,53.046847
0.505,55,53.353254
0.793,23,53.413359
0.577,47,53.532761
0.775,25,53.597146
0.802,22,53.654248
0.622,42,53.925424
0.487,57,54.071615
0.82,20,54.122216
0.919,9,54.144896
0.892,12,54.341507
0.865,15,54.378968
0.955,5,54.391925
0.811,21,54.445135
0.919,9,54.467846
0,100,54.888462
0.694,34,54.975399
0.946,6,54.991101
0.649,39,55.089099
0.937,7,55.106936
0.388,68,55.443875
0.685,35,55.53345
0.514,54,55.839215
0.838,18,55.885002
0.559,49,56.009392
0.892,12,56.039656
0.793,23,56.097387
0.892,12,56.292341
0.901,11,56.32066
0.937,7,56.338152
0.883,13,56.371098
0.937,7,56.388801
0.946,6,56.403902
0.748,28,56.474151
0.865,15,56.511587
0.928,8,56.532096
0.838,18,56.577203
0.622,42,56.871754
0.748,28,56.944764
0,100,57.364504
0.955,5,57.377399
0.244,84,57.593164
0.937,7,57.774929
0.91,10,57.800583
0.856,16,57.841008
0.568,48,57.963197
0.676,36,58.053789
0.928,8,58.073704
0.91,10,58.26421
0.91,10,58.290897
0.892,12,58.322458
0.838,18,58.368096
0.847,17,58.411487
0.892,12,58.442315
0.829,19,58.490433
0.127,97,58.902683
0.955,5,58.915112
0.748,28,58.985807
0.955,5,58.998346
0.955,5,59.010812
0.937,7,59.029176
0.928,8,59.049168
0.217,87,59.493395
0,100,59.918957
0.955,5,59.931706
0.91,10,59.9573
0.802,22,60.012283
0.802,22,60.068434
0,100,60.494854
0.685,35,60.589305
0.955,5,60.602771
0.937,7,60.620404
0.793,23,60.850256
0.523,53,60.984833
0.73,30,61.061987
0.937,7,61.079244
0.955,5,61.092208
0.667,37,61.358769
0.676,36,61.450644
0.91,10,61.476099
0.937,7,61.49349
0.919,9,61.516248
0.847,17,61.559008
0.955,5,61.571778
0.874,14,61.607708
0.811,21,61.834072
0.955,5,61.847189
0.946,6,61.86279
0.46,60,62.016153
0.919,9,62.039067
0.604,44,62.330912
0.658,38,62.427826
0.865,15,62.465311
0.739,29,62.539504
0.901,11,62.568015
0.82,20,62.618678
0.838,18,62.835856
0.703,33,62.918894
0.685,35,63.00802
0,100,63.445916
0.937,7,63.463368
0.829,19,63.51319
0.919,9,63.536156
0.397,67,63.883128
0.64,40,63.986574
0.928,8,64.007663
0.937,7,64.027319
0.937,7,64.045622
0.667,37,64.140956
0.883,13,64.347263
0.928,8,64.36779
0.955,5,64.380653
0.685,35,64.473255
0.919,9,64.496866
0.874,14,64.533031
0.82,20,64.584521
0.901,11,64.612037
0.901,11,64.639647
0.847,17,64.85667
0.91,10,64.882601
0.919,9,64.90557
0.946,6,64.921158
0.676,36,65.015518
0.928,8,65.036415
0.829,19,65.087081
0.847,17,65.13197
0.937,7,65.150268
0.793,23,65.390477
0.775,25,65.459649
0.946,6,65.474801
0.523,53,65.613412
0.874,14,65.649463
0.712,32,65.907624
0.874,14,65.943271
0,100,66.370863
0.793,23,66.430344
0.91,10,66.456153
0.856,16,66.4972
0.433,63,66.65651
0.775,25,66.890278
0.667,37,66.98608
0.955,5,66.998881
0.757,27,67.067253
0.793,23,67.12573
0,100,67.545787
0.712,32,67.627586
0.937,7,67.645274
0.955,5,67.657762
0.568,48,67.944945
0.946,6,67.959996
0.433,63,68.121719
0,100,68.539821
0.838,18,68.586219
0.658,38,68.850588
0.865,15,68.890982
0.946,6,68.906582
0.919,9,68.930376
0.937,7,68.948712
0.82,20,69.000456
0.793,23,69.057508
0.883,13,69.090604
0.937,7,69.10804
0.874,14,69.308901
0.937,7,69.32725
0.496,56,69.471486
0.919,9,69.493776
0.757,27,69.561896
0.937,7,69.579106
0.937,7,69.597451
0.937,7,69.614718
0.739,29,69.852271
0.946,6,69.866874
0.883,13,69.900636
0.244,84,70.116735
0.46,60,70.434354
0.82,20,70.485126
0.856,16,70.525993
0.649,39,70.790406
0.919,9,70.813697
0.748,28,70.884923
0.478,58,71.032742
0.946,6,71.048224
0.892,12,71.079036
0.874,14,71.277985
0,100,71.535212
0.955,5,71.547699
0.937,7,71.565472
0.874,14,71.764948
0.631,41,71.87271
0.856,16,71.913286
0.847,17,71.956321
0.676,36,72.048317
0.946,6,72.06436
0.946,6,72.079181
0.694,34,72.331866
0.901,11,72.359761
0.667,37,72.454314
0.955,5,72.467785
0.919,9,72.490654
0.955,5,72.503366
0.955,5,72.516214
0.883,13,72.549449
0.856,16,72.808862
0.838,18,72.855428
0.631,41,72.960399
0.946,6,72.975524
0.793,23,73.033897
0.955,5,73.046547
0.532,52,73.345033
0.658,38,73.445177
0.82,20,73.497457
0.937,7,73.515732
0.856,16,73.557412
0.334,74,73.9136
0,100,74.33399
0.586,46,74.45183
0.721,31,74.530691
0.946,6,74.545865
0.91,10,74.571718
0.919,9,74.594842
0.586,46,74.877953
0.946,6,74.893358
0.928,8,74.913188
0,100,75.332813
0.937,7,75.350747
0.955,5,75.363491
0.703,33,75.448226
0.721,31,75.527873
0.775,25,75.593294
0.676,36,75.855692
0.784,24,75.917434
0.604,44,76.030439
0.82,20,76.080275
0.748,28,76.317164
0.856,16,76.357601
0.82,20,76.408698
0.946,6,76.424323
0.694,34,76.511089
0.955,5,76.523235
0.874,14,76.557822
0.568,48,76.845043
0.811,21,76.89852
0.856,16,76.938725
0.883,13,76.97191
0.64,40,77.075309
0.946,6,77.254172
0.928,8,77.275736
0.424,64,77.437204
0.856,16,77.477358
0.505,55,77.835243
0.757,27,77.904757
0.811,21,77.959048
0.892,12,77.990348
0.739,29,78.064823
0.604,44,78.342087
0.82,20,78.393206
0.928,8,78.413404
0.91,10,78.439207
0.559,49,78.566391
0.937,7,78.584983
0.55,50,78.931938
0.523,53,79.072228
0.874,14,79.107227
0.955,5,79.120371
0.955,5,79.13273
0.946,6,79.147809
0.937,7,79.329391
0.748,28,79.401209
0.766,26,79.467352
0.577,47,79.586373
0.883,13,79.618676
0.73,30,79.860445
0.847,17,79.904569
0.604,44,80.020547
0.721,31,80.100992
0.847,17,80.145477
0.874,14,80.34573
0.928,8,80.365706
0.955,5,80.378595
0,100,80.637746
0,100,81.055265
0,100,81.472821
0.937,7,81.490697
0.622,42,81.59698
0,100,82.019635
0.856,16,82.059301
0.946,6,82.073794
0.703,33,82.322323
0.937,7,82.34029
0.388,68,82.5126
0.757,27,82.581219
0.775,25,82.808856
0.577,47,82.933757
0.658,38,83.032577
0.685,35,83.288135
0.937,7,83.306791
0.838,18,83.352115
0.343,73,83.539773
0.568,48,83.826725
0.865,15,83.864777
0.946,6,83.88024
0.937,7,83.898083
0.766,26,83.963444
0.955,5,83.976304
0.901,11,84.005487
0.658,38,84.264181
0.955,5,84.277378
0.37,70,84.455124
0.928,8,84.475899
0.928,8,84.496637
0,100,84.918078
0.595,45,85.034295
0.829,19,85.247982
0.793,23,85.307297
0.955,5,85.31981
0.838,18,85.366019
0.937,7,85.383843
0.901,11,85.411181
0.703,33,85.49566
0.343,73,85.848026
0,100,86.27549
0.919,9,86.299329
0.595,45,86.415864
0.847,17,86.4581
0.568,48,86.746008
0.649,39,86.84773
0.91,10,86.873486
0.469,59,87.022633
0.145,95,87.430784
0.631,41,87.535641
0.874,14,87.735508
0.928,8,87.755531
0.766,26,87.822204
0.361,71,88.003638
0.388,68,88.340432
0.946,6,88.355633
0.676,36,88.446226
0.955,5,88.459096
0.73,30,88.702773
0.82,20,88.75342
0.487,57,88.898555
0.478,58,89.214863
0.883,13,89.248565
0.685,35,89.336906
0.631,41,89.443013
0.955,5,89.455665
0.658,38,89.717727
0.793,23,89.777758
0.613,43,89.88992
0,100,90.309639
0.712,32,90.391151
0.919,9,90.414661
0.586,46,90.696204
0.253,83,90.908365
0.946,6,90.923671
0.928,8,90.943821
0.676,36,91.201542
0.811,21,91.256771
0.937,7,91.274621
0.928,8,91.29547
0.928,8,91.316054
0.901,11,91.343497
0.289,79,91.709597
0.937,7,91.728011
0.946,6,91.743209
0.451,61,91.899201
0.496,56,92.204624
0.613,43,92.312885
0.919,9,92.335673
0.865,15,92.3734
0,100,92.794112
0.955,5,92.806747
0,100,93.225822
0.946,6,93.24138
0.838,18,93.286988
0.901,11,93.314876
0.613,43,93.424466
0.802,22,93.697868
0.838,18,93.74341
0.847,17,93.787722
0.82,20,93.838598
0,100,94.258912
0.559,49,94.384423
0.865,15,94.423157
0.307,77,94.789248
0.676,36,94.882348
0.307,77,95.245596
0.928,8,95.26587
0.838,18,95.311573
0.604,44,95.423221
0.955,5,95.435931
0.199,89,95.829334
0.847,17,95.875229
0.586,46,96.212555
0.928,8,96.232738
0,100,96.488921
0.82,20,96.704696
0.703,33,96.789697
0.622,42,96.897808
0.631,41,97.00213
0.748,28,97.238289
0.919,9,97.261346
0.883,13,97.294267
0.541,51,97.423189
0.622,42,97.694206
0.325,75,97.882865
0.919,9,97.905407
0.919,9,97.928705
0.874,14,97.964835
0.955,5,97.977498
0.802,22,98.199046
0.649,39,98.301389
0.766,26,98.368375
0.91,10,98.394589
0.379,69,98.734347
0.703,33,98.818053
0.928,8,98.838131
0.829,19,98.886931
0.937,7,98.90578
0.919,9,98.928706
0.928,8,98.94939
0.955,5,98.962842
0,100,99.383982
0.676,36,99.640339
0.235,85,99.858001
0.883,13,99.891611
0.919,9,99.914351
0.901,11,99.942304
0.955,5,100.119018
0.928,8,100.140146
0.127,97,100.386605
0.748,28,100.623541
0.37,70,100.802173
0.613,43,100.911869
0,100,101.331853
0.928,8,101.351786
0.235,85,101.733086
0.874,14,101.769276
0.847,17,101.812386
0.919,9,101.835534
0.811,21,101.889025
0.766,26,102.17577
0.658,38,102.273476
0.766,26,102.340134
0.649,39,102.438776
0.793,23,102.661352
0.316,76,102.853664
0.46,60,103.173015
0.514,54,103.314009
0.496,56,103.617956
0.523,53,103.752976
0.937,7,103.770896
0.514,54,103.908
0.217,87,104.298014
0.874,14,104.334357
0.424,64,104.662076
0.955,5,104.674516
0.919,9,104.6978
0.865,15,104.735183
0.757,27,104.802993
0.595,45,104.916652
0.847,17,105.124738
0,100,105.382941
0.478,58,105.698619
0.955,5,105.711095
0.811,21,105.764969
0.937,7,105.785058
0.928,8,105.805624
0,100,106.224635
0.712,32,106.306034
0.91,10,106.332007
0,100,106.777218
0.874,14,106.813957
0.811,21,106.868082
0.955,5,106.880929
0.442,62,107.205368
0.937,7,107.22275
0.613,43,107.335391
0.919,9,107.357924
0.739,29,107.595815
0.937,7,107.613405
0.496,56,107.755496
0.829,19,107.8046
0.379,69,108.14489
0.811,21,108.198571
0.955,5,108.210793
0.784,24,108.271778
0.199,89,108.666382
0.478,58,108.817277
0.955,5,108.829717
0.64,40,109.099025
0.847,17,109.144622
0.829,19,109.194357
0.955,5,109.207862
0.604,44,109.321912
0.946,6,109.336661
0.46,60,109.655355
0.91,10,109.682545
0.541,51,109.813587
0.748,28,109.887868
0.955,5,110.064725
0.955,5,110.077976
0.91,10,110.104129
0.883,13,110.137732
0.901,11,110.166376
0.901,11,110.194264
0,100,110.614226
0.577,47,110.733464
0.892,12,110.7639
0.919,9,110.786156
0.658,38,111.045806
0,100,111.299721
0.496,56,111.608633
0.874,14,111.644316
0.766,26,111.711203
0.793,23,111.768471
0.847,17,111.810708
0.487,57,112.121317
0.874,14,112.156558
0.379,69,112.33183
0.658,38,112.593606
0.946,6,112.608826
0.955,5,112.621422
0.856,16,112.662092
0.955,5,112.674614
0.937,7,112.692303
0.946,6,112.706927
0.838,18,112.752745
0.856,16,112.794042
0.928,8,112.814698
0.37,70,113.156366
0.397,67,113.489549
0.658,38,113.586185
0.82,20,113.637238
0.721,31,113.716522
0.946,6,113.732149
0.946,6,113.747969
0.532,52,114.045413
0.892,12,114.077411
0.649,39,114.176305
0.928,8,114.19641
0.874,14,114.231905
0.919,9,114.254855
0.802,22,114.529736
0.73,30,114.60506
0.883,13,114.637974
0.352,72,114.821255
0.865,15,115.077821
0.874,14,115.113803
0.523,53,115.251006
0,100,115.671799
0.649,39,115.771575
0.199,89,116.164792
0.748,28,116.235342
0.559,49,116.358901
0.802,22,116.582537
0.559,49,116.706437
0.892,12,116.737527
0.253,83,117.114787
0.955,5,117.127798
0.649,39,117.229133
0.928,8,117.249818
0.955,5,117.26267
0.775,25,117.327026
0.64,40,117.59426
0.757,27,117.663804
0.298,78,118.026724
0.739,29,118.102495
0.883,13,118.135595
0.505,55,118.275583
0.946,6,118.291049
0.919,9,118.313581
0.928,8,118.334387
0.181,91,118.730644
0.721,31,118.809916
0.919,9,118.832318
0.748,28,119.070307
0.856,16,119.111397
0.811,21,119.164689
0.955,5,119.177638
0.946,6,119.192662
0.793,23,119.251526
0.937,7,119.269444
0.946,6,119.284106
0.505,55,119.590283
0.883,13,119.623304
0.343,73,119.810685
0.946,6,119.990736
0.928,8,120.011461
0.469,59,120.161925
0.919,9,120.184765
0.775,25,120.248301
0.757,27,120.482742
0.811,21,120.536718
0.64,40,120.639506
0.658,38,120.734586
0.694,34,120.984025
0.919,9,121.007512
0.766,26,121.073426
0.793,23,121.131656
0.829,19,121.179637
0.937,7,121.197274
0.469,59,121.514531
0.712,32,121.595636
0.361,71,121.776185
0.946,6,121.954831
0.397,67,122.125132
0.937,7,122.142776
0.181,91,122.53909
0.712,32,122.620949
0.955,5,122.633787
0.46,60,122.953221
0.802,22,123.009056
0.505,55,123.14994
0.703,33,123.234985
0.919,9,123.257806
0.955,5,123.43391
0.541,51,123.564472
0.847,17,123.608186
0.901,11,123.636623
0.883,13,123.669461
0,100,124.147689
0.937,7,124.165679
0.955,5,124.178315
0.469,59,124.494934
0.748,28,124.566974
0.784,24,124.628769
0.559,49,124.753238
0.64,40,125.01954
0.568,48,125.144379
0.604,44,125.255605
0.838,18,125.466291
0.946,6,125.481961
0.406,66,125.650573
0.937,7,125.668621
0.937,7,125.686398
0.514,54,125.989182
0.955,5,126.001754
0.721,31,126.080204
0.937,7,126.098833
0.892,12,126.130166
0.847,17,126.173827
0.874,14,126.209734
0.919,9,126.232219
0.937,7,126.249643
0.343,73,126.600088
0.307,77,126.961243
0.604,44,127.07214
0.802,22,127.128122
0.955,5,127.140893
0.865,15,127.178925
0.685,35,127.484399
0.955,5,127.496966
0.703,33,127.580725
0.505,55,127.719814
0.685,35,127.969542
0.874,14,128.005201
0.928,8,128.025778
0,100,128.440574
0.613,43,128.550593
0.955,5,128.563338
0.838,18,128.608397
0.802,22,128.665054
0.577,47,128.945606
0.919,9,128.96841
0.442,62,129.135723
0.856,16,129.177016
0.775,25,129.240899
0.838,18,129.45159
0,100,129.705812
0.775,25,129.933699
0.505,55,130.075979
0.919,9,130.099159
0.82,20,130.150455
0.19,90,130.546513
0.604,44,130.658182
0.451,61,130.977948
0.838,18,131.024615
0.928,8,131.045203
0.874,14,131.082411
0.856,16,131.124196
0.487,57,131.433256
0.523,53,131.569005
0.271,81,131.944989
0.379,69,132.122787
0.793,23,132.180415
0.433,63,132.506295
0.838,18,132.552706
0.928,8,132.573328
0.928,8,132.595053
0.919,9,132.618011
0.946,6,132.633901
0.649,39,132.952537
0.352,72,133.137019
0.901,11,133.16553
0.406,66,133.498945
0.928,8,133.51911
0.766,26,133.585372
0.739,29,133.660232
0.658,38,133.921279
0.415,65,134.091956
0.928,8,134.112667
0.838,18,134.158621
0.748,28,134.229408
0,100,134.657257
0.154,94,135.063039
0.649,39,135.1624
0.838,18,135.208349
0.91,10,135.233633
0.829,19,135.448039
0.793,23,135.508573
0.865,15,135.546812
0.631,41,135.6523
0.937,7,135.671112
0.226,86,136.058805
0.928,8,136.079426
0.721,31,136.159275
0.766,26,136.225219
0.901,11,136.417647
0.91,10,136.443189
0.838,18,136.489394
0.865,15,136.527992
0.613,43,136.638323
0.622,42,136.91273
0.82,20,136.964256
0.928,8,136.985254
0.919,9,137.009192
0.874,14,137.044838
0.847,17,137.09028
0.838,18,137.137423
0,100,137.611308
0.856,16,137.652151
0.721,31,137.730841
0.892,12,137.760795
0.316,76,138.174338
0.928,8,138.194762
0,100,138.611483
0.685,35,138.70115
0.919,9,138.724421
0.928,8,138.74461
0.946,6,138.759706
0.829,19,138.969729
0.64,40,139.073034
0.757,27,139.14089
0.955,5,139.153617
0.775,25,139.21824
0.613,43,139.488788
0.739,29,139.561942
0.307,77,139.755027
0.694,34,140.049588
0.946,6,140.065429
0.829,19,140.113389
0.901,11,140.140676
0.883,13,140.174057
0.415,65,140.501538
0.235,85,140.717641
0.676,36,140.976006
0.406,66,141.145017
0.937,7,141.16319
0.514,54,141.517849
0.649,39,141.619734
0,100,142.043247
0.901,11,142.070884
0.955,5,142.083191
0.406,66,142.251368
0.316,76,142.606436
0.577,47,142.726593
0.892,12,142.757092
0.784,24,142.978745
0.91,10,143.004159
0.883,13,143.037322
0.523,53,143.172044
0.919,9,143.194882
0.442,62,143.516572
0.766,26,143.58225
0.496,56,143.725602
0.685,35,143.977828
0.946,6,143.992764
0.595,45,144.107261
0.91,10,144.132805
0.235,85,144.511828
0.937,7,144.529723
0.379,69,144.705558
0.955,5,144.717844
0.919,9,144.740388
0.595,45,145.080236
0.955,5,145.092872
0.28,80,145.295796
0.604,44,145.568816
0.307,77,145.762894
0.586,46,146.042342
0.892,12,146.073479
0.19,90,146.474638
0.766,26,146.54378
0.757,27,146.614076
0.82,20,146.66521
0.874,14,146.701792
0.784,24,146.763469
0.838,18,146.983575
0.82,20,147.037279
0.694,34,147.122225
0.928,8,147.142711
0.307,77,147.509534
0.883,13,147.542452
0.487,57,147.686665
0.937,7,147.703987
0.946,6,147.719492
0.397,67,148.069755
0.694,34,148.15744
0.883,13,148.190559
0.442,62,148.513892
0.478,58,148.665468
0.604,44,148.776299
0,100,149.195906
0.946,6,149.211138
0.793,23,149.269857
0.919,9,149.455151
0.802,22,149.512009
0.352,72,149.698832
0.946,6,149.713471
0.955,5,149.726791
0.739,29,149.962965
0.784,24,150.024076
0.856,16,150.064355
0.469,59,150.214697
0.424,64,150.540561
0,100,150.957824
0.955,5,150.971046
0.955,5,150.983801
0.919,9,151.006097
0.649,39,151.105805
0.919,9,151.129259
0.325,75,151.485454
0.874,14,151.521174
0.802,22,151.577789
0.793,23,151.636448
0.694,34,151.723301
0.604,44,152.000055
0.928,8,152.02123
0.919,9,152.045378
0.766,26,152.110808
0,100,152.527477
0.748,28,152.598357
0.766,26,152.663837
0.955,5,152.67646
0.946,6,152.691926
0.811,21,152.907355
0.802,22,152.963567
0.892,12,152.993613
0.217,87,153.376578
0,100,153.632913
0.595,45,153.910203
0.109,99,154.163666
0.937,7,154.181366
0.946,6,154.359707
0.946,6,154.37499
0.901,11,154.402874
0.685,35,154.492335
0.262,82,154.863622
0.613,43,154.973249
0.361,71,155.152269
0.946,6,155.32954
0.946,6,155.345044
0.658,38,155.443629
0.946,6,155.45896
0.901,11,155.48682
0.694,34,155.573715
0.298,78,155.991872
0.604,44,156.105436
0.631,41,156.403265
0.856,16,156.443935
0.946,6,156.458984
0.892,12,156.489161
0.739,29,156.563049
0.91,10,156.58839
0.676,36,156.679759
0.901,11,156.708265
0.937,7,156.889435
0.937,7,156.90747
0.91,10,156.93277
0.937,7,156.9503
0.892,12,156.981367
0.649,39,157.141767
0.649,39,157.246009
0,100,157.698161
0.829,19,157.747033
0.604,44,158.023804
0.802,22,158.079365
0.838,18,158.124817
0.523,53,158.260846
0.937,7,158.278637
0.874,14,158.478037
0.739,29,158.552396
0.442,62,158.708374
0.892,12,158.739281
0.775,25,158.967309
0.496,56,159.109269
0.712,32,159.190308
0.649,39,159.452475
0.784,24,159.513856
0.631,41,159.61717
0.883,13,159.65021
0.901,11,159.677592
0.442,62,159.998558
0.937,7,160.015764
0.946,6,160.031068
0.829,19,160.079393
0.73,30,160.155033
0.883,13,160.187975
0.928,8,160.20928
0.46,60,160.531742
0.541,51,160.660183
0.514,54,160.961849
0.946,6,160.976773
0.919,9,160.999303
0.928,8,161.020672
0.766,26,161.089008
0,100,161.510214
0.838,18,161.556313
0.946,6,161.571645
0.64,40,161.672172
0.883,13,161.705213
0.757,27,161.93852
0.928,8,161.958763
0.712,32,162.040619
0.946,6,162.056219
0,100,162.474064
0.46,60,162.626098
0.28,80,162.994969
0.928,8,163.015684
0.856,16,163.056299
0.694,34,163.14286
0.442,62,163.466383
