# {"t_start": 1587139240.9909954, "env_id": "MiniGrid-Empty-5x5-v0"} 
r,l,t
0.883,13,28.011789
0.919,9,28.034919
0,100,28.451185
0.883,13,28.485553
0.901,11,28.513644
0.748,28,28.587811
0.901,11,28.616297
0.667,37,28.713831
0.694,34,28.96619
0.91,10,28.992146
0.55,50,29.119467
0.847,17,29.162421
0.937,7,29.180265
0.685,35,29.433176
0.928,8,29.454153
0.604,44,29.567206
0.424,64,29.727518
0.91,10,29.916025
0.955,5,29.928725
0.73,30,30.004353
0.856,16,30.044636
0.208,88,30.431904
0.937,7,30.451319
0.523,53,30.59415
0.892,12,30.624771
0.847,17,30.667438
0.343,73,31.017719
0.946,6,31.033302
0.703,33,31.119185
0.694,34,31.20675
0.37,70,31.548934
0.892,12,31.579268
0.442,62,31.898698
0.946,6,31.914069
0.847,17,31.9582
0.937,7,31.976253
0.955,5,31.989354
0.334,74,32.180307
0.478,58,32.492618
0.955,5,32.505221
0,100,32.927168
0.748,28,33.000343
0.703,33,33.087788
0.928,8,33.107785
0,100,33.525474
0.667,37,33.620103
0.703,33,33.867736
0.892,12,33.898072
0.892,12,33.928849
0.955,5,33.94222
0.604,44,34.053435
0.946,6,34.068331
0.595,45,34.345154
0.649,39,34.442913
0.91,10,34.468221
0.739,29,34.542889
0.901,11,34.570219
0.937,7,34.587978
0.793,23,34.647226
0.91,10,34.835546
0.532,52,34.968178
0.946,6,34.98381
0.442,62,35.358873
0.685,35,35.448507
0.874,14,35.483203
0.442,62,35.642003
0.847,17,35.847872
0,100,36.105406
0.244,84,36.484055
0.289,79,36.848182
0.955,5,36.861476
0.721,31,36.940494
0.352,72,37.12271
0.919,9,37.146042
0.586,46,37.432375
0.703,33,37.518505
0.955,5,37.530912
0.91,10,37.556691
0.469,59,37.870744
0.901,11,37.898444
0.937,7,37.916142
0.829,19,37.965072
0.892,12,37.99545
0.685,35,38.084553
0.775,25,38.310534
0.379,69,38.487105
0.604,44,38.600658
0.955,5,38.613934
0.892,12,38.860592
0.856,16,38.902627
0.334,74,39.097408
0.937,7,39.116049
0.838,18,39.16127
0.568,48,39.446964
0.802,22,39.504063
0.478,58,39.65443
0.811,21,39.872385
0.343,73,40.061296
0.46,60,40.378831
0.901,11,40.407349
0.721,31,40.486061
0.775,25,40.549289
0.829,19,40.597668
0.685,35,40.849036
0.955,5,40.862161
0.847,17,40.905881
0.118,98,41.317731
0.919,9,41.341279
0.892,12,41.37252
0.856,16,41.414678
0.586,46,41.531716
0.721,31,41.611531
0.604,44,41.942351
0.919,9,41.965486
0.595,45,42.07884
0.928,8,42.099021
0.838,18,42.14459
0.595,45,42.422765
0.892,12,42.45311
0.487,57,42.597914
0.928,8,42.618539
0.928,8,42.638855
0.892,12,42.669488
0.559,49,42.95846
0.955,5,42.971509
0.757,27,43.040285
0.937,7,43.058666
0.352,72,43.459066
0.955,5,43.47149
0.577,47,43.590052
0.514,54,43.890468
0.613,43,43.999886
0.163,93,44.399819
0.748,28,44.473811
0.946,6,44.488853
0.865,15,44.527686
0.793,23,44.585731
0,100,45.002932
0.955,5,45.015752
0.955,5,45.028174
0.91,10,45.053015
0.784,24,45.11441
0.955,5,45.127877
0.343,73,45.478784
0.289,79,45.940884
0.928,8,45.963341
0,100,46.223495
0.361,71,46.572074
0.928,8,46.592198
0.514,54,46.729811
0.766,26,46.962798
0.901,11,46.992216
0.892,12,47.022726
0.856,16,47.063888
0.937,7,47.081087
0.415,65,47.248199
0.946,6,47.428937
0.865,15,47.467389
0.919,9,47.491506
0.928,8,47.51134
0.919,9,47.533998
0.955,5,47.546695
0.955,5,47.559628
0.946,6,47.574929
0.937,7,47.592468
0.757,27,47.661664
0.901,11,47.689421
0.919,9,47.711758
0.478,58,48.025803
0.937,7,48.043401
0.91,10,48.068467
0.919,9,48.09074
0.757,27,48.159717
0.703,33,48.408243
0.937,7,48.426116
0.784,24,48.487903
0.928,8,48.508328
0.928,8,48.528908
0.892,12,48.560129
0.658,38,48.657295
0,100,49.075993
0.874,14,49.110938
0.739,29,49.183863
0.703,33,49.43243
0.559,49,49.55833
0.37,70,49.900285
0.946,6,49.915809
0.397,67,50.088178
0.856,16,50.128806
0,100,50.552994
0.829,19,50.601655
0.829,19,50.650306
0.955,5,50.663417
0.352,72,51.014466
0.712,32,51.09545
0.874,14,51.131802
0.631,41,51.401343
0.253,83,51.613113
0.406,66,51.943765
0.676,36,52.035199
0.361,71,52.382827
0.901,11,52.410449
0.802,22,52.467338
0.865,15,52.504729
0.955,5,52.517468
0.937,7,52.53498
0.469,59,52.848944
0.505,55,52.98924
0.91,10,53.014456
0.838,18,53.061549
0.919,9,53.084486
0.73,30,53.326363
0.946,6,53.34235
0.694,34,53.429615
0.82,20,53.480367
0.514,54,53.620444
0.775,25,53.848589
0.352,72,54.032196
0.784,24,54.093928
0.892,12,54.123944
0.694,34,54.376043
0.685,35,54.465092
0.712,32,54.545971
0,100,54.967558
0.172,92,55.365056
0.919,9,55.387717
0.883,13,55.420411
0.847,17,55.463712
0.883,13,55.496666
0.856,16,55.53708
0.793,23,55.595813
0.955,5,55.776461
0.928,8,55.797686
0.838,18,55.843624
0.946,6,55.859055
0.91,10,55.884567
0.955,5,55.897196
0.712,32,55.978502
0.424,64,56.304683
0.928,8,56.324733
0.694,34,56.410953
0.172,92,56.830501
0.721,31,56.911331
0.334,74,57.099081
0.703,33,57.348545
0.883,13,57.381867
0.739,29,57.456867
0.451,61,57.77727
0.955,5,57.789696
0.82,20,57.840815
0.595,45,57.954693
0.874,14,57.990216
0.604,44,58.267196
0.892,12,58.298555
0.91,10,58.323903
0.946,6,58.339428
0.406,66,58.507914
0.865,15,58.546854
0,100,58.964769
0.46,60,59.340301
0.784,24,59.402256
0.451,61,59.558661
0.523,53,59.860856
0.442,62,60.019764
0.928,8,60.039929
0.829,19,60.087605
0.541,51,60.388941
0.928,8,60.408889
0.163,93,60.824563
0,100,61.078796
0.784,24,61.312373
0.262,82,61.520794
0.658,38,61.788953
0.883,13,61.823119
0.784,24,61.884829
0.874,14,61.920707
0.919,9,61.944247
0.253,83,62.334971
0.919,9,62.358048
0.64,40,62.459636
0.928,8,62.480168
0,100,62.905564
0,100,63.335482
0.793,23,63.400869
0.937,7,63.41871
0.847,17,63.462995
0.523,53,63.601385
0.622,42,63.883037
0.622,42,63.99125
0.514,54,64.304306
0.784,24,64.367197
0.802,22,64.425848
0.946,6,64.441798
0.82,20,64.493363
0.46,60,64.81876
0.316,76,65.017908
0.955,5,65.032206
0.946,6,65.047788
0.226,86,65.456485
0.397,67,65.630758
0.631,41,65.912082
0.469,59,66.062076
0.955,5,66.075606
0.775,25,66.139004
0.847,17,66.354667
0.955,5,66.367746
0.856,16,66.409092
0.847,17,66.452692
0.937,7,66.47104
0.487,57,66.616076
0.676,36,66.876878
0.658,38,66.975404
0.946,6,66.990473
0.73,30,67.066739
0.487,57,67.37623
0,100,67.631866
0.919,9,67.818615
0.487,57,67.964714
0.946,6,67.979793
0.829,19,68.028721
0.739,29,68.103051
0.946,6,68.118414
0.676,36,68.375468
0.928,8,68.395313
0.937,7,68.412327
0.946,6,68.4276
0.235,85,68.810514
0.883,13,68.845414
0.928,8,68.866444
0.505,55,69.009349
0.658,38,69.105035
0.946,6,69.120656
0.946,6,69.300468
0.622,42,69.409051
0.739,29,69.482771
0.937,7,69.500798
0.937,7,69.518352
0.82,20,69.568275
0.838,18,69.614176
0.955,5,69.790942
0.82,20,69.841316
0.928,8,69.861137
0.946,6,69.876732
0.334,74,70.067804
0.919,9,70.090668
0.127,97,70.502735
0.505,55,70.80786
0.784,24,70.869088
0.937,7,70.886375
0.955,5,70.899229
0,100,71.319134
0.775,25,71.383305
0.811,21,71.436683
0.658,38,71.534297
0.469,59,71.8512
0.685,35,71.940345
0.64,40,72.042737
0.955,5,72.055851
0.946,6,72.070795
0.919,9,72.258778
0.946,6,72.275295
0.919,9,72.298029
0.928,8,72.318447
0.838,18,72.364462
0,100,72.83955
0.559,49,72.964973
0.928,8,72.985705
0.199,89,73.37895
0.946,6,73.394799
0.919,9,73.418225
0.919,9,73.442255
0.793,23,73.502351
0.523,53,73.805517
0.937,7,73.824125
0.577,47,73.943296
0.847,17,73.98691
0.811,21,74.040344
0.928,8,74.060556
0.73,30,74.302548
0.928,8,74.323197
0.163,93,74.561027
0.937,7,74.578852
0.874,14,74.779452
0.955,5,74.792104
0.802,22,74.849383
0.208,88,75.074132
0.766,26,75.303958
0.955,5,75.316846
0.685,35,75.406817
0.721,31,75.486567
0.685,35,75.577201
0.856,16,75.785349
0.658,38,75.885537
0.901,11,75.914638
0.874,14,75.950876
0.685,35,76.039226
0,100,76.460345
0.937,7,76.478271
0.703,33,76.55952
0.928,8,76.744503
0.928,8,76.765238
0.775,25,76.828989
0.568,48,76.950567
0.739,29,77.02611
0.901,11,77.054111
0.658,38,77.316195
0.919,9,77.338259
0.856,16,77.37826
0.928,8,77.398653
0.883,13,77.43142
0.946,6,77.446464
0.946,6,77.461442
0.91,10,77.486349
0.676,36,77.796058
0.82,20,77.847429
0.217,87,78.071523
0.946,6,78.08634
0.595,45,78.367153
0.604,44,78.48112
0.451,61,78.857186
0.928,8,78.87792
0.829,19,78.926632
0.505,55,79.071132
0.838,18,79.116796
0.955,5,79.129076
0.955,5,79.141786
0.406,66,79.474813
0.487,57,79.618116
0.919,9,79.804238
0.955,5,79.818179
0.721,31,79.898917
0.649,39,80.00151
0.496,56,80.311457
0.541,51,80.443264
0.739,29,80.519434
0.892,12,80.550662
0.604,44,80.826481
0.811,21,80.880327
0.847,17,80.922728
0.442,62,81.079109
0.469,59,81.392558
0.901,11,81.421111
0.694,34,81.508151
0.514,54,81.809921
0.595,45,81.927327
0.811,21,81.981263
0.883,13,82.013443
0.91,10,82.038722
0.667,37,82.295972
0.928,8,82.316998
0.955,5,82.329358
0.874,14,82.364176
0.928,8,82.383743
0.901,11,82.412065
0,100,82.83138
0.622,42,82.943995
0.631,41,83.050021
0.604,44,83.328587
0.901,11,83.357544
0.928,8,83.377762
0.451,61,83.534325
0.739,29,83.771563
0.874,14,83.80801
0.667,37,83.902148
0.874,14,83.937417
0.838,18,83.983926
0.649,39,84.245884
0.379,69,84.421774
0.829,19,84.46994
0.649,39,84.734435
0.676,36,84.829434
0.946,6,84.844446
0.541,51,84.974862
0.856,16,85.015976
0.892,12,85.046813
0.883,13,85.244928
0.577,47,85.365293
0.946,6,85.380386
0.388,68,85.719159
0.919,9,85.742881
0.847,17,85.787328
0.721,31,85.865176
0.928,8,85.885353
0.937,7,85.90274
0.937,7,85.920854
0.802,22,85.978405
0.829,19,86.027092
0.937,7,86.214168
0.928,8,86.235618
0.946,6,86.25175
0.811,21,86.305521
0.577,47,86.427729
0.55,50,86.719247
0.64,40,86.824434
0.811,21,86.877542
0.946,6,86.893115
0.937,7,86.910496
0.901,11,86.938459
0.775,25,87.00139
0.928,8,87.022534
0.586,46,87.304979
0.856,16,87.346324
0,100,87.765706
0.676,36,87.857968
0.865,15,87.896328
0.928,8,87.916533
0.649,39,88.0155
0.811,21,88.233588
0.946,6,88.248617
0.757,27,88.316818
0.694,34,88.40323
0.946,6,88.417844
0.955,5,88.430329
0.721,31,88.676387
0.937,7,88.694865
0.667,37,88.78757
0.469,59,88.939678
0.91,10,88.965158
0.712,32,89.214856
0.109,99,89.468147
0.37,70,89.813921
0.469,59,89.965914
0.937,7,89.983687
0.784,24,90.210861
0.937,7,90.228918
0.757,27,90.296235
0.91,10,90.322013
0.946,6,90.337257
0.901,11,90.365077
0.937,7,90.383296
0,100,90.803805
0.676,36,90.895007
0.253,83,91.273896
0.883,13,91.307469
0.739,29,91.381299
0.793,23,91.440242
0.937,7,91.457846
0.739,29,91.69615
0.676,36,91.788802
0.766,26,91.855537
0.694,34,91.940394
0.442,62,92.261683
0.892,12,92.292178
0.892,12,92.322198
0.649,39,92.421539
0.217,87,92.808597
0.838,18,92.85383
0.955,5,92.866814
0.865,15,92.90419
0,100,93.324546
0.253,83,93.753486
0.856,16,93.794695
0.604,44,93.906071
0.919,9,93.928869
0.343,73,94.281742
0.361,71,94.463598
0.289,79,94.835773
0.919,9,94.859097
0,100,95.280571
0.874,14,95.316056
0.955,5,95.328675
0.937,7,95.347038
0.91,10,95.372243
0.892,12,95.402068
0.946,6,95.41714
0.955,5,95.430198
0.901,11,95.622698
0.937,7,95.642102
0.217,87,95.866807
0.388,68,96.262507
0.676,36,96.355403
0,100,96.773304
0.946,6,96.789038
0.631,41,96.894321
0.838,18,96.939101
0.82,20,97.156035
0.946,6,97.171752
0.955,5,97.184435
0.469,59,97.333457
0.694,34,97.419735
0.937,7,97.437703
0.856,16,97.477858
0.514,54,97.777489
0.865,15,97.815942
0.856,16,97.856441
0.415,65,98.188345
0.532,52,98.324127
0.892,12,98.354943
0.226,86,98.738774
0.523,53,98.873502
0.946,6,98.889893
0.766,26,99.122369
0.28,80,99.326985
0.847,17,99.370473
0.442,62,99.692945
0.784,24,99.753083
0.928,8,99.77486
0.937,7,99.792392
0.829,19,99.841835
0.613,43,100.115971
0.838,18,100.162202
0.901,11,100.190443
0.919,9,100.212852
0.955,5,100.225949
0.343,73,100.411232
0.685,35,100.666552
0.685,35,100.755491
0.712,32,100.836881
0.91,10,100.862284
0.496,56,101.17016
0.577,47,101.290352
0.226,86,101.674257
0.469,59,101.824528
0,100,102.301042
0.892,12,102.33167
0.757,27,102.400676
0.766,26,102.629681
0.694,34,102.716289
0.955,5,102.729282
0.604,44,102.840252
0.838,18,102.885243
0.847,17,102.929374
0.766,26,103.162207
0.946,6,103.178217
0,100,103.434002
0.478,58,103.744749
0.874,14,103.779889
0.838,18,103.825581
0.802,22,103.882056
0.928,8,103.902433
0.631,41,104.173483
0.937,7,104.191495
0,100,104.61319
0.46,60,104.764492
0.541,51,104.892967
0.937,7,105.073948
0.937,7,105.093246
0.55,50,105.225453
0.802,22,105.281156
0.946,6,105.296795
0.676,36,105.387913
0.91,10,105.578279
0.946,6,105.594697
0.46,60,105.748867
0.883,13,105.784547
0.919,9,105.807617
0.64,40,106.071458
0.937,7,106.090788
0.955,5,106.103755
0.73,30,106.179578
0.397,67,106.351387
0.712,32,106.620951
0.631,41,106.726937
0.748,28,106.800561
0.442,62,107.125417
0.703,33,107.20937
0.73,30,107.289313
0.937,7,107.307074
0.901,11,107.334397
0.154,94,107.73719
0.919,9,107.760177
0.55,50,107.88886
0.46,60,108.204521
0.181,91,108.604676
0.532,52,108.740644
0.721,31,108.818842
0.937,7,108.838049
0.811,21,109.056348
0.622,42,109.168545
0.928,8,109.18907
0.856,16,109.231838
0.622,42,109.338423
0.847,17,109.546386
0.883,13,109.580357
0.64,40,109.683699
0.91,10,109.709999
0.946,6,109.725232
0.775,25,109.789805
0.595,45,110.072482
0.937,7,110.090651
0.847,17,110.134831
0.604,44,110.246999
0.955,5,110.259631
0.928,8,110.280207
0.955,5,110.292806
0.937,7,110.311501
0.919,9,110.334335
0.847,17,110.541111
0.73,30,110.618484
0.865,15,110.656979
0.658,38,110.752918
0.937,7,110.770264
0.838,18,110.815449
0.586,46,111.095956
0.955,5,111.108802
0.928,8,111.129787
0.82,20,111.180196
0.901,11,111.207857
0.946,6,111.22281
0.46,60,111.541179
0.838,18,111.587692
0.784,24,111.64929
0.811,21,111.702659
0.955,5,111.715719
0.955,5,111.728071
0.928,8,111.747444
0.766,26,111.812557
0.82,20,112.028235
0.946,6,112.043932
0.919,9,112.0664
0.658,38,112.162974
0.919,9,112.186021
0.856,16,112.227536
0.919,9,112.250148
0.847,17,112.293971
0.631,41,112.562637
0.937,7,112.580199
0.946,6,112.595418
0.829,19,112.643533
0.883,13,112.676383
0.901,11,112.704413
0.586,46,112.985153
0.955,5,112.998
0.856,16,113.038397
0.127,97,113.284805
0.739,29,113.522081
0.865,15,113.56038
0.946,6,113.575295
0.757,27,113.643682
0.892,12,113.675097
0.901,11,113.703107
0.91,10,113.728807
0.649,39,113.992354
0.757,27,114.063273
0.784,24,114.124265
0.865,15,114.162922
0.649,39,114.261675
0.874,14,114.516309
0.622,42,114.621818
0.937,7,114.639595
0.649,39,114.738628
0.631,41,115.061728
0.937,7,115.080294
0.928,8,115.10038
0.757,27,115.171041
0.829,19,115.219364
0.91,10,115.245079
0.865,15,115.283514
0.307,77,115.645809
0.847,17,115.688825
0,100,116.110433
0.811,21,116.164146
0.145,95,116.571652
0.955,5,116.584541
0.955,5,116.597202
0.757,27,116.664939
0.937,7,116.682809
0.928,8,116.703857
0.352,72,117.052415
0.946,6,117.068144
0,100,117.326016
0.946,6,117.341624
0.955,5,117.517326
0.298,78,117.718661
0.658,38,117.81583
0.451,61,118.137261
0.676,36,118.228848
0.1,100,118.648015
0.847,17,118.691913
0.847,17,118.734828
0.937,7,118.753452
0.865,15,118.791172
0.433,63,119.118498
0.865,15,119.156218
0.721,31,119.235274
0.955,5,119.248192
0.874,14,119.28392
0.802,22,119.504891
0.568,48,119.628081
0.424,64,119.792106
0.856,16,119.998104
0.379,69,120.173942
0.883,13,120.206996
0.775,25,120.270916
0.712,32,120.51843
0.712,32,120.5999
0.127,97,121.008984
0.91,10,121.034303
0.568,48,121.1562
0.622,42,121.262719
0.541,51,121.559476
0.856,16,121.599556
0.325,75,121.954197
0.883,13,121.987847
0.415,65,122.151923
0.694,34,122.240467
0.307,77,122.599919
0.595,45,122.715212
0.775,25,122.944847
0.406,66,123.113897
0.937,7,123.131416
0.775,25,123.195568
0.73,30,123.436565
0.928,8,123.456801
0.739,29,123.531003
0.91,10,123.556303
0.955,5,123.569061
0.91,10,123.594819
0.253,83,124.029618
0.829,19,124.07877
0.325,75,124.269446
0.955,5,124.282534
0.271,81,124.656416
0.955,5,124.668907
0.712,32,124.750023
0.694,34,125.000985
0.496,56,125.146054
0,100,125.565433
0.712,32,125.647256
0.361,71,125.993207
0.928,8,126.013362
0.658,38,126.111502
0.928,8,126.13233
0.577,47,126.251178
0.784,24,126.47589
0.343,73,126.663023
0.937,7,126.680528
0.442,62,127.002937
0.775,25,127.066552
0.955,5,127.079342
0.946,6,127.094683
0,100,127.564773
0.811,21,127.617469
0.694,34,127.703831
0.883,13,127.73634
0.136,96,128.142171
0.541,51,128.432223
0.955,5,128.445401
0.676,36,128.537133
0.649,39,128.63675
0.748,28,128.707205
0.937,7,128.724905
0.19,90,129.12515
0.874,14,129.161085
0.631,41,129.430624
0.865,15,129.46828
0.937,7,129.486038
0.946,6,129.501535
0.487,57,129.646938
0.946,6,129.662316
0.613,43,129.936027
0.946,6,129.950851
0.622,42,130.059771
0.694,34,130.147587
0.55,50,130.441408
0.685,35,130.530584
0.748,28,130.601377
0.946,6,130.616794
0,100,131.037451
0.928,8,131.058528
0.937,7,131.076863
0.919,9,131.100383
0.946,6,131.11575
0.937,7,131.133094
0.604,44,131.409746
0.55,50,131.53738
0.955,5,131.550574
0.487,57,131.697805
0.712,32,131.947525
0.955,5,131.960844
0.73,30,132.038515
0.82,20,132.089396
0.919,9,132.111847
0.946,6,132.1264
0.937,7,132.144403
0.784,24,132.204713
0.91,10,132.395235
0.946,6,132.411417
0,100,132.66826
0.658,38,132.985948
0.604,44,133.098003
0.487,57,133.243084
0.955,5,133.420698
0.775,25,133.485539
0.541,51,133.615827
0.946,6,133.63202
0.901,11,133.659662
0.865,15,133.697284
0.955,5,133.710155
0.919,9,133.733196
0.946,6,133.913421
0.937,7,133.932301
0.91,10,133.95863
0.892,12,133.989729
0.955,5,134.002728
0.901,11,134.031642
0.496,56,134.175894
0.649,39,134.444
0.829,19,134.493958
0.694,34,134.58311
0.658,38,134.679921
0.883,13,134.712396
0.568,48,135.001996
0.937,7,135.019315
0.802,22,135.074858
0.82,20,135.125657
0.667,37,135.220234
0.676,36,135.47949
0.451,61,135.636381
0.289,79,136.005909
0.928,8,136.026874
0.721,31,136.106134
0.919,9,136.129948
0.766,26,136.196659
0.73,30,136.437201
0.955,5,136.449939
0.631,41,136.555592
0.847,17,136.599886
0.784,24,136.661763
0.946,6,136.676737
0.622,42,136.950887
0.802,22,137.008376
0.919,9,137.031424
0.775,25,137.09835
0.901,11,137.126556
0.901,11,137.155528
0.721,31,137.447931
0.298,78,137.651318
0,100,138.125484
0.775,25,138.189065
0.937,7,138.206877
0,100,138.623785
0.955,5,138.636643
0.937,7,138.654955
0.775,25,138.718224
0,100,139.135117
0.919,9,139.158887
0.595,45,139.272511
0.883,13,139.467752
0.919,9,139.490373
0.901,11,139.518451
0.712,32,139.59869
0.901,11,139.62622
0.622,42,139.731935
0.892,12,139.969846
0.667,37,140.064841
0.955,5,140.077597
0.937,7,140.095084
0.892,12,140.124784
0.874,14,140.160674
0.901,11,140.188138
0.91,10,140.212896
0.784,24,140.273206
0.775,25,140.500573
0.505,55,140.641346
0.946,6,140.656866
0.937,7,140.67437
0.685,35,140.763145
0.361,71,141.111573
0.28,80,141.533593
0.712,32,141.616836
0.82,20,141.668891
0.757,27,141.738961
0.82,20,141.793479
0.919,9,141.815968
0.955,5,141.991902
0.703,33,142.074928
0.541,51,142.205452
0.874,14,142.240359
0.586,46,142.520118
0.946,6,142.535384
0.847,17,142.577885
0.892,12,142.607974
0.892,12,142.638654
0.73,30,142.715775
0.676,36,142.967817
0.478,58,143.115545
0.253,83,143.490788
0.703,33,143.574262
0.865,15,143.612751
0.91,10,143.637841
0.568,48,143.760344
0.55,50,144.05125
0.946,6,144.066248
0.955,5,144.07884
0.937,7,144.09638
0.676,36,144.188424
0.946,6,144.203941
0.838,18,144.248714
0.217,87,144.634037
0.946,6,144.649215
0.55,50,144.994677
0.703,33,145.084705
0.937,7,145.102561
0.523,53,145.236735
0.901,11,145.264799
0.613,43,145.535435
0.658,38,145.631698
0.694,34,145.717316
0.703,33,145.962125
0.622,42,146.070285
0.91,10,146.095404
0.775,25,146.158814
0.766,26,146.225865
0.793,23,146.456152
0.865,15,146.495864
0.955,5,146.509607
0.838,18,146.556115
0.955,5,146.569064
0.676,36,146.662298
0.955,5,146.675461
0.955,5,146.688431
0.424,64,147.028999
0.658,38,147.12448
0.595,45,147.239747
0.946,6,147.254827
0,100,147.678206
0.892,12,147.708543
0.649,39,147.987065
0.685,35,148.076294
0.937,7,148.094148
0.451,61,148.250162
0.208,88,148.643821
0.775,25,148.707698
0.676,36,148.962156
0.955,5,148.975744
0.865,15,149.015081
0.811,21,149.069044
0.946,6,149.084213
0.424,64,149.246183
0.586,46,149.526052
0.865,15,149.565431
0.865,15,149.605168
0.901,11,149.632667
0.937,7,149.65129
0.568,48,149.936675
0.955,5,149.949586
0.883,13,149.982341
0.946,6,149.997872
0.487,57,150.142739
0.757,27,150.211439
0.928,8,150.231296
0.901,11,150.421439
0.775,25,150.486574
0.685,35,150.575431
0.955,5,150.588567
0.766,26,150.655243
0,100,151.072077
0.73,30,151.148721
0.901,11,151.176763
0.91,10,151.201226
0.775,25,151.429979
0.748,28,151.502293
0.217,87,151.887567
0.775,25,151.952345
0.721,31,152.034451
0.919,9,152.057198
0.802,22,152.112732
0.757,27,152.182719
0.838,18,152.389767
0.712,32,152.471565
0.946,6,152.486663
0.577,47,152.604853
0.955,5,152.617391
0.946,6,152.632679
0.307,77,152.990061
0.928,8,153.010861
0.91,10,153.036245
0.748,28,153.106956
0.793,23,153.165766
0.919,9,153.187989
0.928,8,153.370652
0.955,5,153.3831
0.298,78,153.583429
0.811,21,153.636872
0.298,78,153.999531
0.37,70,154.341193
0,100,154.59553
0.955,5,154.608386
0.928,8,154.628749
0.937,7,154.64625
0.91,10,154.834963
0.919,9,154.857786
0.946,6,154.873239
0.37,70,155.050695
0.262,82,155.422158
0.802,22,155.47851
0.406,66,155.865127
0.946,6,155.88095
0.919,9,155.904016
0.919,9,155.926789
0.586,46,156.045751
0.955,5,156.05879
0.937,7,156.07676
0.946,6,156.092022
0.937,7,156.109589
0.937,7,156.12757
0.946,6,156.142991
0.946,6,156.158214
0,100,156.60552
0.955,5,156.617832
0.739,29,156.692325
0,100,157.173901
0.721,31,157.256983
0.91,10,157.466565
0,100,157.733633
0.874,14,157.769529
0.721,31,158.012886
0.685,35,158.10075
0.919,9,158.124101
0.937,7,158.142725
0.946,6,158.158084
0,100,158.576926
0.775,25,158.640002
0.181,91,159.035539
0.919,9,159.058132
0.955,5,159.070563
0.649,39,159.169355
0.955,5,159.181867
0.631,41,159.449196
0.712,32,159.530806
0.658,38,159.626662
0.289,79,159.990064
0.739,29,160.063503
0.856,16,160.103789
0.451,61,160.427075
0.928,8,160.44746
0.721,31,160.528123
0.955,5,160.54071
0.532,52,160.672457
0,100,161.095167
0.739,29,161.16731
0.847,17,161.210443
0,100,161.631238
0.514,54,161.932813
0.757,27,162.001304
0.685,35,162.090456
0.235,85,162.470772
0.928,8,162.49141
0.838,18,162.537208
0.802,22,162.592834
0.928,8,162.612715
0.919,9,162.635935
0.928,8,162.656427
0.361,71,163.002306
0.928,8,163.022781
